#time,accel_x,accel_y,accel_z
4170.446414,8586.388927,-6741.640382,-1924.535449
4170.446739,7994.224174,-6971.469032,-1332.370696
4170.447063,5033.400406,-7048.078582,-962.267725
4170.447388,2664.741391,-9269.755526,-962.267725
4170.447712,-222.061783,-9959.241474,-518.144159
4170.448036,-2072.576638,-11261.603821,-962.267725
4170.448361,-3478.967927,-10495.508323,-2368.659014
4170.448685,-2442.679609,-10801.946522,-1258.350101
4170.449010,74.020594,-9652.803275,-2442.679609
4170.449334,1776.494261,-10265.679673,-1406.391290
4170.449659,3478.967927,-7890.783629,-962.267725
4170.449983,3182.885551,-8197.221829,-888.247130
4170.450307,2664.741391,-8427.050478,-222.061783
4170.450632,1628.453072,-7967.393179,0.000000
4170.450956,-814.226536,-8656.879127,1406.391290
4170.451281,-3552.988522,-8656.879127,1702.473667
4170.451605,-3182.885551,-9729.412825,740.205942
4170.451930,-3552.988522,-9193.145976,-148.041188
4170.452254,-740.205942,-10035.851024,-666.185348
4170.452578,1184.329507,-8963.317327,-1406.391290
4170.452903,1332.370696,-9806.022374,-1258.350101
4170.453227,1480.411884,-8886.707777,296.082377
4170.453552,222.061783,-8350.440928,74.020594
4170.453876,-962.267725,-8273.831378,666.185348
4170.454200,-2516.700203,-7431.126331,1036.288319
4170.454525,-3997.112087,-8120.612279,1776.494261
4170.454849,-5625.565159,-7354.516781,1258.350101
4170.455174,-4663.297435,-7660.954980,666.185348
4170.455498,-2146.597232,-7048.078582,962.267725
4170.455823,740.205942,-6205.373534,-592.164754
4170.456147,3330.926739,-8120.612279,-444.123565
4170.456471,2812.782580,-7124.688131,-1924.535449
4170.456796,2368.659014,-9193.145976,-296.082377
4170.457120,888.247130,-8044.002729,-1110.308913
4170.457445,-1702.473667,-8963.317327,888.247130
4170.457769,-3404.947333,-8656.879127,1554.432478
4170.458093,-5255.462188,-8963.317327,2146.597232
4170.458418,-5403.503377,-8656.879127,1628.453072
4170.458742,-2368.659014,-7737.564530,1184.329507
4170.459067,-2368.659014,-7354.516781,-518.144159
4170.459391,1332.370696,-7354.516781,-518.144159
4170.459716,4515.256246,-7354.516781,-1036.288319
4170.460040,3849.070898,-7967.393179,-222.061783
4170.460364,3775.050304,-8044.002729,-1332.370696
4170.460689,2072.576638,-9882.631924,-518.144159
4170.461013,-1924.535449,-9576.193725,-148.041188
4170.461338,-3849.070898,-9499.584175,0.000000
4170.461662,-4441.235652,-10342.289223,1258.350101
4170.461987,-3701.029710,-9729.412825,740.205942
4170.462311,-1776.494261,-7354.516781,-222.061783
4170.462635,2220.617826,-7354.516781,-1332.370696
4170.462960,5403.503377,-5975.544884,-1850.514855
4170.463284,8660.409521,-7507.735880,-2368.659014
4170.463609,7920.203579,-8044.002729,-2886.803174
4170.463933,7328.038826,-8810.098227,-2220.617826
4170.464257,3775.050304,-8580.269578,-1628.453072
4170.464582,740.205942,-10801.946522,-814.226536
4170.464906,-2220.617826,-10572.117872,296.082377
4170.465231,-3478.967927,-10725.336972,740.205942
4170.465555,-2442.679609,-10801.946522,370.102971
4170.465880,-518.144159,-10265.679673,-1184.329507
4170.466204,3182.885551,-8044.002729,-1702.473667
4170.466528,6217.729913,-7737.564530,-1998.556043
4170.466853,8660.409521,-7507.735880,-2886.803174
4170.467177,7994.224174,-7354.516781,-2590.720797
4170.467502,5995.668130,-7660.954980,-1702.473667
4170.467826,1924.535449,-8580.269578,-444.123565
4170.468150,-1998.556043,-9346.365076,148.041188
4170.468475,-4811.338623,-10112.460574,888.247130
4170.468799,-5329.482782,-10189.070123,74.020594
4170.469124,-4737.318029,-10955.165621,74.020594
4170.469448,-962.267725,-9499.584175,-962.267725
4170.469773,2220.617826,-9193.145976,-1110.308913
4170.470097,4663.297435,-7890.783629,-1776.494261
4170.470421,6291.750507,-7814.174080,-1702.473667
4170.470746,6513.812290,-7201.297681,-1924.535449
4170.471070,3404.947333,-7814.174080,-962.267725
4170.471395,888.247130,-8427.050478,-370.102971
4170.471719,-2516.700203,-9422.974625,1184.329507
4170.472044,-5477.523971,-9269.755526,2220.617826
4170.472368,-5773.606348,-9193.145976,1480.411884
4170.472692,-5033.400406,-9959.241474,740.205942
4170.473017,-2072.576638,-9422.974625,370.102971
4170.473341,1480.411884,-7507.735880,-814.226536
4170.473666,4219.173869,-8120.612279,-296.082377
4170.473990,5699.585753,-6894.859482,-1850.514855
4170.474314,4663.297435,-8197.221829,-740.205942
4170.474639,2812.782580,-7814.174080,0.000000
4170.474963,-74.020594,-8350.440928,962.267725
4170.475288,-4737.318029,-8350.440928,1998.556043
4170.475612,-7550.100608,-8580.269578,1332.370696
4170.475937,-8660.409521,-9193.145976,2368.659014
4170.476261,-5847.626942,-7660.954980,592.164754
4170.476585,-2442.679609,-8810.098227,1332.370696
4170.476910,-370.102971,-7201.297681,-1702.473667
4170.477234,3034.844362,-9499.584175,814.226536
4170.477559,4515.256246,-7507.735880,-962.267725
4170.477883,3775.050304,-9039.926876,-1332.370696
4170.478207,2368.659014,-8044.002729,-296.082377
4170.478532,-1332.370696,-8197.221829,1554.432478
4170.478856,-3849.070898,-9576.193725,1998.556043
4170.479181,-5107.421000,-9116.536426,1924.535449
4170.479505,-5403.503377,-9193.145976,1776.494261
4170.479830,-2812.782580,-8350.440928,222.061783
4170.480154,0.000000,-7890.783629,-962.267725
4170.480478,3478.967927,-8197.221829,-1480.411884
4170.480803,5699.585753,-7890.783629,-1406.391290
4170.481127,5033.400406,-8580.269578,-2442.679609
4170.481452,4441.235652,-8733.488677,-2220.617826
4170.481776,1406.391290,-8197.221829,-518.144159
4170.482101,-1776.494261,-9346.365076,74.020594
4170.482425,-4071.132681,-9193.145976,-222.061783
4170.482749,-4589.276840,-10418.898773,1480.411884
4170.483074,-4589.276840,-8733.488677,-740.205942
4170.483398,-1110.308913,-9269.755526,-1110.308913
4170.483723,2220.617826,-7431.126331,-2146.597232
4170.484047,5403.503377,-8503.660028,-2072.576638
4170.484371,7031.956449,-7354.516781,-2960.823768
4170.484696,7105.977043,-8120.612279,-3108.864956
4170.485020,4663.297435,-8810.098227,-2072.576638
4170.485345,1776.494261,-9193.145976,-1184.329507
4170.485669,-148.041188,-10112.460574,666.185348
4170.485994,-2960.823768,-9882.631924,814.226536
4170.486318,-2590.720797,-10112.460574,814.226536
4170.486642,-2368.659014,-8963.317327,-296.082377
4170.486967,740.205942,-9039.926876,-518.144159
4170.487291,4441.235652,-7660.954980,-1628.453072
4170.487616,7550.100608,-8197.221829,-2368.659014
4170.487940,8142.265362,-7814.174080,-2368.659014
4170.488264,5921.647536,-7967.393179,-2516.700203
4170.488589,2294.638420,-8273.831378,-1184.329507
4170.488913,-1184.329507,-9039.926876,-740.205942
4170.489238,-3775.050304,-10342.289223,962.267725
4170.489562,-5773.606348,-9116.536426,1036.288319
4170.489887,-4367.215058,-10418.898773,1776.494261
4170.490211,-2146.597232,-8656.879127,74.020594
4170.490535,2590.720797,-8273.831378,-592.164754
4170.490860,4663.297435,-7890.783629,-740.205942
4170.491184,6439.791695,-7201.297681,-1554.432478
4170.491509,5773.606348,-7354.516781,-1258.350101
4170.491833,5403.503377,-7201.297681,-2072.576638
4170.492158,-518.144159,-9576.193725,-370.102971
4170.492482,-3256.906145,-8273.831378,-296.082377
4170.492806,-6587.832884,-9959.241474,3182.885551
4170.493131,-6661.853478,-9116.536426,370.102971
4170.493455,-5329.482782,-9499.584175,2516.700203
4170.493780,-2516.700203,-8044.002729,444.123565
4170.494104,444.123565,-8733.488677,592.164754
4170.494428,4219.173869,-6818.249932,-370.102971
4170.494753,6735.874072,-8044.002729,-370.102971
4170.495077,5181.441594,-6741.640382,-518.144159
4170.495402,3182.885551,-7814.174080,-1406.391290
4170.495726,-1628.453072,-8580.269578,592.164754
4170.496051,-4737.318029,-8656.879127,814.226536
4170.496375,-5773.606348,-9576.193725,1850.514855
4170.496699,-7994.224174,-9193.145976,1332.370696
4170.497024,-7031.956449,-8963.317327,2146.597232
4170.497348,-4663.297435,-8197.221829,518.144159
4170.497673,0.000000,-8120.612279,-370.102971
4170.497997,4441.235652,-7584.345430,-740.205942
4170.498322,5403.503377,-7890.783629,-740.205942
4170.498646,5995.668130,-7584.345430,-1480.411884
4170.498970,3627.009116,-8044.002729,-370.102971
4170.499295,0.000000,-8963.317327,222.061783
4170.499619,-2368.659014,-8963.317327,1184.329507
4170.499944,-4885.359217,-9576.193725,1258.350101
4170.500268,-5699.585753,-9959.241474,1258.350101
4170.500593,-4959.379811,-8350.440928,148.041188
4170.500917,-1628.453072,-9193.145976,-222.061783
4170.501242,2590.720797,-8273.831378,-1258.350101
4170.501566,5255.462188,-8120.612279,-1110.308913
4170.501890,6069.688724,-8197.221829,-1702.473667
4170.502215,6143.709319,-7431.126331,-1258.350101
4170.502539,3775.050304,-8273.831378,-1184.329507
4170.502864,1036.288319,-8886.707777,-74.020594
4170.503188,-3182.885551,-8656.879127,0.000000
4170.503513,-4811.338623,-9882.631924,518.144159
4170.503837,-4663.297435,-9193.145976,1036.288319
4170.504161,-3108.864956,-8810.098227,-666.185348
4170.504486,1184.329507,-8886.707777,-740.205942
4170.504810,3701.029710,-8580.269578,-2072.576638
4170.505135,6513.812290,-8733.488677,-2664.741391
4170.505459,4885.359217,-7354.516781,-2368.659014
4170.505784,4441.235652,-8427.050478,-2072.576638
4170.506108,2220.617826,-8656.879127,-1184.329507
4170.506432,-666.185348,-9116.536426,-148.041188
4170.506757,-2590.720797,-10035.851024,0.000000
4170.507081,-3923.091493,-10189.070123,444.123565
4170.507406,-2590.720797,-9806.022374,-518.144159
4170.507730,0.000000,-8963.317327,-962.267725
4170.508055,2368.659014,-8733.488677,-962.267725
4170.508379,7031.956449,-7737.564530,-2072.576638
4170.508703,7179.997637,-7431.126331,-2072.576638
4170.509028,6439.791695,-7660.954980,-2072.576638
4170.509352,4441.235652,-7737.564530,-1702.473667
4170.509677,1110.308913,-7814.174080,-1036.288319
4170.510001,-1628.453072,-8810.098227,518.144159
4170.510326,-4737.318029,-9193.145976,592.164754
4170.510650,-4515.256246,-9499.584175,1406.391290
4170.510975,-3775.050304,-8273.831378,-592.164754
4170.511299,-592.164754,-9193.145976,-518.144159
4170.511623,2664.741391,-7660.954980,-1554.432478
4170.511948,4959.379811,-8044.002729,-1776.494261
4170.512272,6069.688724,-8120.612279,-1776.494261
4170.512597,4737.318029,-8656.879127,-1406.391290
4170.512921,2294.638420,-8656.879127,-296.082377
4170.513246,-1258.350101,-8886.707777,814.226536
4170.513570,-4441.235652,-9193.145976,1184.329507
4170.513894,-5773.606348,-9269.755526,1332.370696
4170.514219,-5033.400406,-9193.145976,1332.370696
4170.514543,-3182.885551,-8350.440928,740.205942
4170.514868,296.082377,-7967.393179,-592.164754
4170.515192,2368.659014,-8503.660028,-74.020594
4170.515517,6069.688724,-7201.297681,-1332.370696
4170.515841,5847.626942,-7890.783629,-740.205942
4170.516165,4515.256246,-7431.126331,-1258.350101
4170.516490,1332.370696,-8810.098227,814.226536
4170.516814,-3108.864956,-9193.145976,666.185348
4170.517139,-6957.935855,-9959.241474,1850.514855
4170.517463,-7550.100608,-9269.755526,1258.350101
4170.517788,-6587.832884,-9806.022374,1406.391290
4170.518112,-3923.091493,-8350.440928,296.082377
4170.518437,148.041188,-7967.393179,-592.164754
4170.518761,3701.029710,-7584.345430,-370.102971
4170.519085,5403.503377,-7354.516781,-740.205942
4170.519410,6291.750507,-7967.393179,-1554.432478
4170.519734,3997.112087,-7967.393179,-814.226536
4170.520059,1036.288319,-8273.831378,592.164754
4170.520383,-3330.926739,-9346.365076,592.164754
4170.520708,-4515.256246,-10189.070123,814.226536
4170.521032,-5995.668130,-11568.042020,888.247130
4170.521356,-6217.729913,-8273.831378,814.226536
4170.521681,-814.226536,-8427.050478,-1258.350101
4170.522005,1036.288319,-8810.098227,-814.226536
4170.522330,4959.379811,-6971.469032,-1258.350101
4170.522654,7105.977043,-7507.735880,-888.247130
4170.522979,5477.523971,-7890.783629,-2368.659014
4170.523303,4145.153275,-9346.365076,-962.267725
4170.523627,814.226536,-7507.735880,-740.205942
4170.523952,-3034.844362,-10572.117872,962.267725
4170.524276,-3701.029710,-9269.755526,888.247130
4170.524601,-5107.421000,-9499.584175,888.247130
4170.524925,-3997.112087,-8810.098227,296.082377
4170.525250,-296.082377,-8503.660028,0.000000
4170.525574,3552.988522,-7737.564530,-2368.659014
4170.525899,6143.709319,-7967.393179,-1776.494261
4170.526223,7624.121203,-7737.564530,-1702.473667
4170.526547,6291.750507,-8197.221829,-1332.370696
4170.526872,4145.153275,-8044.002729,-740.205942
4170.527196,1036.288319,-9652.803275,370.102971
4170.527521,-2294.638420,-9652.803275,740.205942
4170.527845,-3849.070898,-9959.241474,1036.288319
4170.528170,-4145.153275,-10648.727422,592.164754
4170.528494,-2368.659014,-9193.145976,-296.082377
4170.528818,1332.370696,-8273.831378,-962.267725
4170.529143,4663.297435,-8197.221829,-1776.494261
4170.529467,6735.874072,-8733.488677,-2146.597232
4170.529792,7105.977043,-8120.612279,-1776.494261
4170.530116,4737.318029,-7584.345430,-2368.659014
4170.530441,2294.638420,-8886.707777,-518.144159
4170.530765,-962.267725,-8580.269578,444.123565
4170.531089,-4071.132681,-9729.412825,814.226536
4170.531414,-5107.421000,-9729.412825,1036.288319
4170.531738,-4515.256246,-9269.755526,296.082377
4170.532063,-2812.782580,-8580.269578,-296.082377
4170.532387,888.247130,-7737.564530,-962.267725
4170.532712,3627.009116,-7967.393179,-1184.329507
4170.533036,5847.626942,-7737.564530,-1554.432478
4170.533360,4959.379811,-7660.954980,-1554.432478
4170.533685,4145.153275,-7967.393179,-888.247130
4170.534009,1258.350101,-8733.488677,74.020594
4170.534334,-1702.473667,-8886.707777,666.185348
4170.534658,-4293.194464,-9729.412825,1702.473667
4170.534983,-5033.400406,-9193.145976,2072.576638
4170.535307,-4219.173869,-9346.365076,888.247130
4170.535632,-1480.411884,-9039.926876,-148.041188
4170.535956,2294.638420,-7814.174080,-1332.370696
4170.536280,4293.194464,-7814.174080,-518.144159
4170.536605,4663.297435,-7354.516781,-370.102971
4170.536929,4145.153275,-8197.221829,-1184.329507
4170.537254,2146.597232,-8197.221829,-370.102971
4170.537578,-1628.453072,-8503.660028,444.123565
4170.537903,-4145.153275,-8886.707777,888.247130
4170.538227,-5995.668130,-9193.145976,1480.411884
4170.538551,-5773.606348,-9729.412825,962.267725
4170.538876,-4441.235652,-8503.660028,148.041188
4170.539200,-740.205942,-9039.926876,0.000000
4170.539525,1702.473667,-7277.907231,-592.164754
4170.539849,4589.276840,-7814.174080,-814.226536
4170.540174,4663.297435,-7967.393179,-1776.494261
4170.540498,3701.029710,-8733.488677,-1036.288319
4170.540822,592.164754,-8350.440928,-296.082377
4170.541147,-962.267725,-9959.241474,592.164754
4170.541471,-3701.029710,-9039.926876,1036.288319
4170.541796,-4367.215058,-9652.803275,1924.535449
4170.542120,-3034.844362,-9422.974625,888.247130
4170.542445,-1628.453072,-8427.050478,592.164754
4170.542769,2738.761985,-8503.660028,-962.267725
4170.543094,5181.441594,-8044.002729,-1480.411884
4170.543418,6143.709319,-7814.174080,-1850.514855
4170.543742,5329.482782,-7354.516781,-1554.432478
4170.544067,2812.782580,-8656.879127,-962.267725
4170.544391,-740.205942,-8503.660028,-1036.288319
4170.544716,-3034.844362,-10418.898773,222.061783
4170.545040,-5033.400406,-9116.536426,296.082377
4170.545365,-5773.606348,-9806.022374,740.205942
4170.545689,-3923.091493,-8350.440928,518.144159
4170.546013,-1258.350101,-8427.050478,-370.102971
4170.546338,3552.988522,-7890.783629,-1184.329507
4170.546662,5625.565159,-6588.421283,-1628.453072
4170.546987,7698.141797,-8963.317327,-1480.411884
4170.547311,5181.441594,-6588.421283,-2738.761985
4170.547636,3478.967927,-10495.508323,0.000000
4170.547960,962.267725,-7354.516781,-1258.350101
4170.548284,-2516.700203,-10878.556072,1998.556043
4170.548609,-4071.132681,-8886.707777,666.185348
4170.548933,-4737.318029,-9959.241474,444.123565
4170.549258,-2886.803174,-8810.098227,740.205942
4170.549582,74.020594,-7967.393179,-592.164754
4170.549907,3849.070898,-7354.516781,-1332.370696
4170.550231,7402.059420,-7584.345430,-1998.556043
4170.550556,6957.935855,-7584.345430,-1406.391290
4170.550880,5255.462188,-7737.564530,-1258.350101
4170.551204,3034.844362,-8733.488677,-1110.308913
4170.551529,-888.247130,-9806.022374,0.000000
4170.551853,-3701.029710,-9116.536426,444.123565
4170.552178,-4959.379811,-9346.365076,1258.350101
4170.552502,-5329.482782,-9806.022374,962.267725
4170.552827,-3330.926739,-8503.660028,222.061783
4170.553151,962.267725,-7890.783629,-962.267725
4170.553475,3775.050304,-8350.440928,-1184.329507
4170.553800,6883.915261,-7584.345430,-1480.411884
4170.554124,6587.832884,-7354.516781,-888.247130
4170.554449,4663.297435,-7507.735880,-1554.432478
4170.554773,2220.617826,-9039.926876,-296.082377
4170.555098,-1110.308913,-9346.365076,370.102971
4170.555422,-4885.359217,-9806.022374,1110.308913
4170.555746,-6143.709319,-9959.241474,1258.350101
4170.556071,-6291.750507,-9959.241474,1480.411884
4170.556395,-2886.803174,-9116.536426,222.061783
4170.556720,370.102971,-8503.660028,-370.102971
4170.557044,3256.906145,-7814.174080,-370.102971
4170.557369,5699.585753,-7431.126331,-1184.329507
4170.557693,6513.812290,-7814.174080,-1184.329507
4170.558018,3404.947333,-7890.783629,-1480.411884
4170.558342,740.205942,-8733.488677,296.082377
4170.558666,-2960.823768,-9039.926876,814.226536
4170.558991,-5329.482782,-9422.974625,1258.350101
4170.559315,-7105.977043,-9039.926876,1554.432478
4170.559640,-5847.626942,-9806.022374,518.144159
4170.559964,-3108.864956,-8733.488677,-444.123565
4170.560289,1036.288319,-8810.098227,-1480.411884
4170.560613,5773.606348,-7277.907231,-1184.329507
4170.560937,3775.050304,-7660.954980,-1406.391290
4170.561262,5773.606348,-8197.221829,-1184.329507
4170.561586,3034.844362,-6971.469032,-1924.535449
4170.561911,1554.432478,-9729.412825,296.082377
4170.562235,-2072.576638,-7967.393179,370.102971
4170.562560,-5033.400406,-9806.022374,1406.391290
4170.562884,-4885.359217,-9806.022374,666.185348
4170.563208,-3552.988522,-9193.145976,148.041188
4170.563533,-962.267725,-9269.755526,-1332.370696
4170.563857,2442.679609,-7967.393179,-2072.576638
4170.564182,4663.297435,-8580.269578,-666.185348
4170.564506,5329.482782,-8044.002729,-1776.494261
4170.564831,4367.215058,-7354.516781,-1332.370696
4170.565155,2146.597232,-7890.783629,-1258.350101
4170.565479,74.020594,-8886.707777,0.000000
4170.565804,-2368.659014,-8810.098227,-518.144159
4170.566128,-5329.482782,-9346.365076,1036.288319
