#time,accel_x,accel_y,accel_z
4145.386128,-8438.347739,-15781.567259,-1332.370696
4145.386452,-16210.510130,-14709.033562,-2294.638420
4145.386776,-19245.354492,-12257.527968,-1850.514855
4145.387101,-16580.613101,-10189.070123,-888.247130
4145.387425,-10510.924376,-7048.078582,666.185348
4145.387749,-2072.576638,-4596.572988,1332.370696
4145.388073,6661.853478,-2757.943793,592.164754
4145.388398,14211.954086,-3600.648841,-370.102971
4145.388722,19467.416275,-6128.763984,-370.102971
4145.389046,17764.942608,-8273.831378,-1554.432478
4145.389370,11843.295072,-10342.289223,-1332.370696
4145.389694,1924.535449,-11951.089769,0.000000
4145.390019,-7105.977043,-14862.252661,-740.205942
4145.390343,-14434.015869,-15015.471761,-1628.453072
4145.390667,-19319.375086,-12257.527968,-1628.453072
4145.390991,-17690.922014,-10725.336972,-962.267725
4145.391315,-11695.253884,-7660.954980,518.144159
4145.391640,-2516.700203,-5132.839837,1184.329507
4145.391964,6513.812290,-3064.381992,1110.308913
4145.392288,16728.654289,-1838.629195,148.041188
4145.392612,19763.498651,-4903.011187,-1850.514855
4145.392936,19985.560434,-7048.078582,-1702.473667
4145.393261,13471.748144,-9193.145976,1332.370696
4145.393585,4737.318029,-9806.022374,-1332.370696
4145.393909,-3923.091493,-13559.890315,1036.288319
4145.394233,-12805.562797,-14479.204912,-1480.411884
4145.394558,-18727.210333,-14402.595362,-2220.617826
4145.394882,-20281.642811,-10572.117872,-666.185348
4145.395206,-15544.324782,-9269.755526,592.164754
4145.395530,-6883.915261,-5056.230287,1776.494261
4145.395854,3404.947333,-2681.334243,1036.288319
4145.396179,9918.759623,-2374.896044,1554.432478
4145.396503,18949.272115,-2451.505594,-148.041188
4145.396827,21762.054695,-4826.401637,-148.041188
4145.397151,17542.880825,-7354.516781,-370.102971
4145.397475,9770.718434,-9499.584175,-296.082377
4145.397800,-1258.350101,-12870.404366,888.247130
4145.398124,-10510.924376,-15245.300410,222.061783
4145.398448,-17172.777854,-13636.499864,-1110.308913
4145.398772,-19837.519246,-12487.356617,-444.123565
4145.399096,-17912.983796,-9422.974625,0.000000
4145.399421,-9252.574275,-6358.592633,1406.391290
4145.399745,1332.370696,-4366.744339,740.205942
4145.400069,10584.944971,-2451.505594,740.205942
4145.400393,18949.272115,-2911.162892,0.000000
4145.400718,22946.384202,-3677.258390,-962.267725
4145.401042,20725.766376,-7277.907231,-666.185348
4145.401366,15026.180623,-8120.612279,-1480.411884
4145.401690,1850.514855,-11644.651570,0.000000
4145.402014,-9030.512492,-14172.766713,74.020594
4145.402339,-15248.242405,-16088.005458,-1702.473667
4145.402663,-21391.951724,-13483.280765,-3034.844362
4145.402987,-20799.786970,-11797.870669,-296.082377
4145.403311,-14508.036463,-7048.078582,-296.082377
4145.403635,-5847.626942,-5975.544884,1406.391290
4145.403960,5329.482782,-2374.896044,-444.123565
4145.404284,16506.592507,-4366.744339,1332.370696
4145.404608,21836.075289,-2911.162892,-2220.617826
4145.404932,22206.178260,-7354.516781,-1332.370696
4145.405256,17394.839637,-8350.440928,-1110.308913
4145.405581,9918.759623,-10418.898773,-296.082377
4145.405905,-3478.967927,-12870.404366,-222.061783
4145.406229,-15100.201217,-15781.567259,0.000000
4145.406553,-22724.322419,-13023.623466,-1776.494261
4145.406878,-21095.869347,-14019.547613,-1258.350101
4145.407202,-16062.468941,-9346.365076,-1628.453072
4145.407526,-8364.327145,-7354.516781,296.082377
4145.407850,2590.720797,-4366.744339,-518.144159
4145.408174,11325.150913,-2298.286494,222.061783
4145.408499,21391.951724,-4903.011187,-1554.432478
4145.408823,23316.487173,-4979.620737,-1480.411884
4145.409147,19615.457463,-8580.269578,-592.164754
4145.409471,11621.233289,-9269.755526,-222.061783
4145.409795,370.102971,-12104.308868,0.000000
4145.410120,-10955.047942,-15015.471761,-666.185348
4145.410444,-18949.272115,-14325.985813,-1702.473667
4145.410768,-21910.095883,-13406.671215,-2442.679609
4145.411092,-19097.313304,-9959.241474,-296.082377
4145.411416,-12583.501014,-7431.126331,1036.288319
4145.411741,-3404.947333,-4903.011187,1036.288319
4145.412065,6587.832884,-3217.601092,1110.308913
4145.412389,16062.468941,-4136.915689,-444.123565
4145.412713,21021.848753,-3524.039291,-1184.329507
4145.413038,20577.725188,-6665.030833,296.082377
4145.413362,14582.057057,-8656.879127,-296.082377
4145.413686,5181.441594,-10648.727422,814.226536
4145.414010,-8142.265362,-13483.280765,74.020594
4145.414334,-15692.365970,-14938.862211,-814.226536
4145.414659,-20355.663405,-13636.499864,-1628.453072
4145.414983,-20873.807564,-11108.384721,-370.102971
4145.415307,-12583.501014,-8197.221829,962.267725
4145.415631,-5033.400406,-5822.325785,1110.308913
4145.415955,5847.626942,-2834.553343,1924.535449
4145.416280,14878.139434,-2987.772442,1184.329507
4145.416604,21688.034101,-3294.210641,-740.205942
4145.416928,21169.889941,-4596.572988,0.000000
4145.417252,17172.777854,-8273.831378,148.041188
4145.417576,8068.244768,-9806.022374,74.020594
4145.417901,-2738.761985,-11261.603821,-370.102971
4145.418225,-11177.109724,-15704.957709,518.144159
4145.418549,-18875.251521,-12257.527968,-3182.885551
4145.418873,-20725.766376,-14096.157163,-888.247130
4145.419197,-18061.024985,-8810.098227,-666.185348
4145.419522,-10288.862594,-7431.126331,1924.535449
4145.419846,-962.267725,-2757.943793,814.226536
4145.420170,9252.574275,-3907.087040,1332.370696
4145.420494,18357.107362,-2681.334243,-1036.288319
4145.420818,23020.404796,-4290.134789,-296.082377
4145.421143,19615.457463,-7660.954980,-1036.288319
4145.421467,14211.954086,-9039.926876,0.000000
4145.421791,2886.803174,-13253.452115,-296.082377
4145.422115,-6661.853478,-14172.766713,-1480.411884
4145.422439,-18061.024985,-14249.376263,-1628.453072
4145.422764,-22206.178260,-12793.794817,-1480.411884
4145.423088,-19911.539840,-13253.452115,-1554.432478
4145.423412,-11251.130318,-7507.735880,-666.185348
4145.423736,-2368.659014,-6741.640382,1036.288319
4145.424060,7031.956449,-3370.820191,-148.041188
4145.424384,17172.777854,-4213.525239,0.000000
4145.424709,20725.766376,-4290.134789,-2516.700203
4145.425033,21539.992912,-6205.373534,-222.061783
4145.425357,15988.448347,-7354.516781,-1480.411884
4145.425681,7698.141797,-12257.527968,1036.288319
4145.426005,-6513.812290,-11951.089769,-2886.803174
4145.426330,-14434.015869,-15781.567259,-888.247130
4145.426654,-20503.704593,-13406.671215,-2812.782580
4145.426978,-19763.498651,-12947.013916,-2516.700203
4145.427302,-15322.262999,-9269.755526,-296.082377
4145.427626,-7105.977043,-5439.278036,296.082377
4145.427950,-592.164754,-5592.497135,-222.061783
4145.428275,15026.180623,-4443.353888,814.226536
4145.428599,18431.127956,-5822.325785,-888.247130
4145.428923,18653.189738,-5132.839837,-1776.494261
4145.429247,18579.169144,-6358.592633,1480.411884
4145.429571,9030.512492,-9806.022374,-962.267725
4145.429896,2294.638420,-13636.499864,-296.082377
4145.430220,-8364.327145,-11644.651570,-2146.597232
4145.430544,-18653.189738,-15168.690860,-148.041188
4145.430868,-21391.951724,-9039.926876,-2886.803174
4145.431192,-14878.139434,-14172.766713,0.000000
4145.431517,-11103.089130,-5745.716235,222.061783
4145.431841,-222.061783,-5975.544884,592.164754
4145.432165,8512.368333,-2604.724693,814.226536
4145.432489,16654.633695,-4519.963438,1258.350101
4145.432813,21836.075289,-4903.011187,-2442.679609
4145.433137,18949.272115,-6435.202183,888.247130
4145.433462,13175.665768,-7354.516781,-518.144159
4145.433786,6957.935855,-12257.527968,2220.617826
4145.434110,-8290.306550,-10495.508323,-3923.091493
4145.434434,-13693.809927,-16471.053207,1184.329507
4145.434758,-19985.560434,-10189.070123,-2220.617826
4145.435083,-20207.622217,-11031.775171,-666.185348
4145.435407,-14063.912898,-9193.145976,-370.102971
4145.435731,-8290.306550,-4596.572988,814.226536
4145.436055,3478.967927,-4749.792088,2072.576638
4145.436379,12731.542202,-3140.991542,1480.411884
4145.436704,19097.313304,-7814.174080,-1184.329507
4145.437028,20947.828159,-5132.839837,-1332.370696
4145.437352,17172.777854,-7967.393179,1924.535449
4145.437676,10066.800811,-9729.412825,74.020594
4145.438000,-2368.659014,-11261.603821,-666.185348
4145.438324,-9030.512492,-13789.718964,222.061783
4145.438649,-17542.880825,-12410.747068,-1998.556043
4145.438973,-21169.889941,-10189.070123,-1110.308913
4145.439297,-16136.489536,-10342.289223,-148.041188
4145.439621,-9622.677246,-6588.421283,518.144159
4145.439945,1554.432478,-5209.449386,1258.350101
4145.440270,11843.295072,-3983.696590,740.205942
4145.440594,18801.230927,-6205.373534,-592.164754
4145.440918,20725.766376,-6128.763984,-1554.432478
4145.441242,20133.601622,-8120.612279,148.041188
4145.441566,11251.130318,-7354.516781,222.061783
4145.441890,1702.473667,-12104.308868,888.247130
4145.442215,-10214.842000,-11797.870669,-3182.885551
4145.442539,-15322.262999,-15168.690860,-666.185348
4145.442863,-20799.786970,-10801.946522,-2886.803174
4145.443187,-20429.683999,-11261.603821,-518.144159
4145.443511,-14063.912898,-8120.612279,-1184.329507
4145.443836,-6513.812290,-4903.011187,518.144159
4145.444160,11177.109724,-5822.325785,4145.153275
4145.444484,15692.365970,-2681.334243,-2368.659014
4145.444808,21688.034101,-9422.974625,-1258.350101
4145.445132,21243.910535,-5209.449386,-1406.391290
4145.445457,16136.489536,-10342.289223,814.226536
4145.445781,8290.306550,-10878.556072,296.082377
4145.446105,-4663.297435,-12487.356617,-1332.370696
4145.446429,-12657.521608,-14019.547613,-1258.350101
4145.446753,-20207.622217,-10342.289223,-1332.370696
4145.447077,-22280.198854,-11568.042020,-2146.597232
4145.447402,-13915.871710,-10725.336972,-1332.370696
4145.447726,-6439.791695,-4903.011187,740.205942
4145.448050,3108.864956,-5592.497135,222.061783
4145.448374,13841.851115,-5056.230287,1776.494261
4145.448698,19097.313304,-4596.572988,-518.144159
4145.449023,21984.116477,-8580.269578,-2220.617826
4145.449347,19023.292709,-7201.297681,148.041188
4145.449671,10066.800811,-9576.193725,1480.411884
4145.449995,-1776.494261,-11184.994271,-1554.432478
4145.450319,-9918.759623,-12104.308868,-296.082377
4145.450643,-19245.354492,-11874.480219,-2368.659014
4145.450968,-21762.054695,-10342.289223,-1184.329507
4145.451292,-16802.674883,-10265.679673,-592.164754
4145.451616,-12287.418637,-7201.297681,-592.164754
4145.451940,-1258.350101,-5209.449386,2886.803174
4145.452264,11177.109724,-3370.820191,2516.700203
4145.452589,18209.066173,-6665.030833,444.123565
4145.452913,21465.972318,-5286.058936,-2146.597232
4145.453237,20947.828159,-7967.393179,592.164754
4145.453561,13841.851115,-7584.345430,1184.329507
4145.453885,4885.359217,-11261.603821,962.267725
4145.454210,-10807.006753,-10342.289223,-2590.720797
4145.454534,-18357.107362,-13100.233016,1332.370696
4145.454858,-19615.457463,-10265.679673,-2072.576638
4145.455182,-17616.901420,-12410.747068,-1998.556043
4145.455506,-11399.171507,-6665.030833,-444.123565
4145.455830,-2368.659014,-5286.058936,1554.432478
4145.456155,5847.626942,-5286.058936,814.226536
4145.456479,15470.304188,-5439.278036,2368.659014
4145.456803,21391.951724,-6741.640382,-592.164754
4145.457127,19763.498651,-5439.278036,-1184.329507
4145.457451,16580.613101,-7201.297681,-962.267725
4145.457776,8290.306550,-10572.117872,740.205942
4145.458100,-5107.421000,-11414.822920,-1258.350101
4145.458424,-13249.686362,-13789.718964,0.000000
4145.458748,-21465.972318,-11491.432470,-2146.597232
4145.459072,-20207.622217,-10725.336972,-1258.350101
4145.459397,-15766.386565,-10342.289223,-1480.411884
4145.459721,-9474.636058,-5975.544884,74.020594
4145.460045,1184.329507,-5286.058936,2590.720797
4145.460369,12065.356855,-5362.668486,2072.576638
4145.460693,19911.539840,-7201.297681,-1998.556043
4145.461017,20725.766376,-6818.249932,-3552.988522
4145.461342,18283.086767,-7277.907231,518.144159
4145.461666,10807.006753,-10572.117872,370.102971
4145.461990,1850.514855,-12104.308868,-222.061783
4145.462314,-13693.809927,-11721.261119,-3627.009116
4145.462638,-18283.086767,-14249.376263,0.000000
4145.462963,-20133.601622,-8656.879127,-2146.597232
4145.463287,-17024.736666,-12410.747068,-1258.350101
4145.463611,-9326.594869,-6971.469032,-592.164754
4145.463935,-3182.885551,-4826.401637,0.000000
4145.464259,12657.521608,-6358.592633,3478.967927
4145.464583,17764.942608,-3447.429741,-2442.679609
4145.464908,21836.075289,-10648.727422,-2220.617826
4145.465232,19615.457463,-5592.497135,-1406.391290
4145.465556,11103.089130,-9193.145976,592.164754
4145.465880,666.185348,-11338.213370,-1628.453072
4145.466204,-7179.997637,-11414.822920,518.144159
4145.466529,-15692.365970,-13483.280765,-1850.514855
4145.466853,-20725.766376,-10265.679673,-2886.803174
4145.467177,-19319.375086,-12257.527968,-666.185348
4145.467501,-14285.974681,-7354.516781,-1480.411884
4145.467825,-3330.926739,-6205.373534,3034.844362
4145.468150,7624.121203,-4673.182538,0.000000
4145.468474,17098.757260,-5975.544884,1998.556043
4145.468798,21169.889941,-4213.525239,-1702.473667
4145.469122,21614.013506,-8810.098227,-518.144159
4145.469446,14656.077652,-7201.297681,-1628.453072
4145.469770,5403.503377,-12180.918418,1184.329507
4145.470095,-4737.318029,-10495.508323,74.020594
4145.470419,-14952.160028,-12640.575717,222.061783
4145.470743,-21317.931130,-11184.994271,-1406.391290
4145.471067,-19689.478057,-11797.870669,-962.267725
4145.471391,-14804.118840,-8044.002729,-1184.329507
4145.471716,-3404.947333,-7354.516781,1776.494261
4145.472040,6143.709319,-4826.401637,1406.391290
4145.472364,14211.954086,-4290.134789,962.267725
4145.472688,20355.663405,-6281.983084,0.000000
4145.473012,21317.931130,-6435.202183,-1628.453072
4145.473336,16876.695478,-9576.193725,0.000000
4145.473661,8216.285956,-9193.145976,-1628.453072
4145.473985,-2886.803174,-12410.747068,888.247130
4145.474309,-13693.809927,-11568.042020,-592.164754
4145.474633,-18135.045579,-13713.109414,-592.164754
4145.474957,-20873.807564,-10035.851024,-1776.494261
4145.475282,-16728.654289,-8044.002729,592.164754
4145.475606,-9696.697840,-7124.688131,740.205942
4145.475930,-296.082377,-2987.772442,1184.329507
4145.476254,13693.809927,-6358.592633,3552.988522
4145.476578,18357.107362,-4060.306139,-2368.659014
4145.476903,21317.931130,-7431.126331,74.020594
4145.477227,18949.272115,-7814.174080,-1998.556043
4145.477551,13323.706956,-11184.994271,1332.370696
4145.477875,-1332.370696,-7660.954980,-2812.782580
4145.478199,-8660.409521,-15628.348159,1924.535449
4145.478523,-16876.695478,-10725.336972,-2442.679609
4145.478848,-20503.704593,-13330.061665,-1184.329507
4145.479172,-17468.860231,-9269.755526,-592.164754
4145.479496,-12879.583391,-6818.249932,-222.061783
4145.479820,-2368.659014,-6435.202183,1036.288319
4145.480144,8364.327145,-4596.572988,-1332.370696
4145.480469,18949.272115,-6665.030833,1258.350101
4145.480793,22058.137072,-4596.572988,-296.082377
4145.481117,21021.848753,-7890.783629,-1850.514855
4145.481441,15914.427753,-9116.536426,518.144159
4145.481765,6291.750507,-10648.727422,-740.205942
4145.482089,-5033.400406,-13559.890315,-592.164754
4145.482414,-14285.974681,-11491.432470,-740.205942
4145.482738,-22280.198854,-12563.966167,-1258.350101
4145.483062,-21317.931130,-11184.994271,-1924.535449
4145.483386,-16506.592507,-7967.393179,-370.102971
4145.483710,-8586.388927,-7048.078582,444.123565
4145.484035,1184.329507,-4213.525239,148.041188
4145.484359,13175.665768,-5056.230287,1850.514855
4145.484683,20355.663405,-7814.174080,-1184.329507
4145.485007,22650.301825,-6358.592633,-1258.350101
4145.485331,18653.189738,-9806.022374,-666.185348
4145.485656,11399.171507,-9806.022374,-370.102971
4145.485980,-2220.617826,-11721.261119,-1258.350101
4145.486304,-10584.944971,-13406.671215,518.144159
4145.486628,-19023.292709,-11491.432470,-370.102971
4145.486952,-20207.622217,-10418.898773,-1554.432478
4145.487276,-15396.283594,-9269.755526,-666.185348
4145.487601,-12065.356855,-5898.935335,-370.102971
4145.487925,962.267725,-5286.058936,518.144159
4145.488249,7105.977043,-4136.915689,-1110.308913
4145.488573,19319.375086,-8427.050478,296.082377
