#time,accel_x,accel_y,accel_z
3949.708812,1776.494261,-8503.660028,-1258.350101
3949.709136,1776.494261,-9652.803275,-1184.329507
3949.709460,1924.535449,-9269.755526,-1110.308913
3949.709785,1924.535449,-9116.536426,-1184.329507
3949.710109,1480.411884,-9806.022374,-1480.411884
3949.710433,1554.432478,-9422.974625,-1332.370696
3949.710758,1554.432478,-9959.241474,-1406.391290
3949.711082,814.226536,-9116.536426,-1480.411884
3949.711406,296.082377,-9269.755526,-1332.370696
3949.711731,296.082377,-9346.365076,-1406.391290
3949.712055,370.102971,-9422.974625,-1406.391290
3949.712379,0.000000,-9193.145976,-1480.411884
3949.712703,-148.041188,-9039.926876,-1554.432478
3949.713028,0.000000,-9499.584175,-1480.411884
3949.713352,0.000000,-9346.365076,-1554.432478
3949.713676,0.000000,-9652.803275,-1258.350101
3949.714001,74.020594,-9499.584175,-1258.350101
3949.714325,-148.041188,-9729.412825,-962.267725
3949.714649,0.000000,-9346.365076,-962.267725
3949.714973,-444.123565,-9806.022374,-444.123565
3949.715298,-814.226536,-9039.926876,-1036.288319
3949.715622,-814.226536,-8886.707777,-518.144159
3949.715946,-814.226536,-8810.098227,-444.123565
3949.716271,-1258.350101,-8733.488677,296.082377
3949.716595,-740.205942,-8580.269578,-148.041188
3949.716919,-740.205942,-8350.440928,0.000000
3949.717244,-370.102971,-8580.269578,0.000000
3949.717568,-444.123565,-8350.440928,-222.061783
3949.717892,0.000000,-8580.269578,222.061783
3949.718216,-148.041188,-8503.660028,148.041188
3949.718541,-444.123565,-8656.879127,148.041188
3949.718865,-296.082377,-8503.660028,370.102971
3949.719189,-148.041188,-8580.269578,962.267725
3949.719514,-148.041188,-7967.393179,370.102971
3949.719838,0.000000,-8120.612279,740.205942
3949.720162,0.000000,-8273.831378,592.164754
3949.720486,0.000000,-8427.050478,740.205942
3949.720811,-370.102971,-7431.126331,740.205942
3949.721135,-222.061783,-8273.831378,888.247130
3949.721459,0.000000,-7354.516781,888.247130
3949.721784,222.061783,-7890.783629,1036.288319
3949.722108,296.082377,-7890.783629,888.247130
3949.722432,666.185348,-7814.174080,1036.288319
3949.722756,888.247130,-7814.174080,962.267725
3949.723081,962.267725,-8044.002729,740.205942
3949.723405,1110.308913,-8197.221829,1184.329507
3949.723729,962.267725,-8044.002729,518.144159
3949.724054,962.267725,-7967.393179,518.144159
3949.724378,740.205942,-8044.002729,222.061783
3949.724702,962.267725,-8733.488677,222.061783
3949.725027,666.185348,-7660.954980,-222.061783
3949.725351,962.267725,-8427.050478,74.020594
3949.725675,666.185348,-7967.393179,-666.185348
3949.725999,1480.411884,-8580.269578,296.082377
3949.726324,1480.411884,-8503.660028,-592.164754
3949.726648,2072.576638,-8963.317327,-296.082377
3949.726972,1702.473667,-8044.002729,-1110.308913
3949.727297,2146.597232,-9346.365076,-444.123565
3949.727621,1776.494261,-8656.879127,-1036.288319
3949.727945,1406.391290,-9499.584175,-666.185348
3949.728269,1406.391290,-8580.269578,-1406.391290
3949.728594,1110.308913,-9193.145976,-740.205942
3949.728918,740.205942,-9193.145976,-1628.453072
3949.729242,592.164754,-9116.536426,-1110.308913
3949.729567,814.226536,-9116.536426,-1628.453072
3949.729891,1036.288319,-9499.584175,-1554.432478
3949.730215,1184.329507,-9039.926876,-1702.473667
3949.730540,1628.453072,-8963.317327,-1036.288319
3949.730864,1554.432478,-9193.145976,-1776.494261
3949.731188,1332.370696,-9116.536426,-1554.432478
3949.731512,1258.350101,-9806.022374,-1554.432478
3949.731837,1036.288319,-9576.193725,-814.226536
3949.732161,444.123565,-9116.536426,-1628.453072
3949.732485,74.020594,-9269.755526,-1480.411884
3949.732810,-148.041188,-9116.536426,-1480.411884
3949.733134,-148.041188,-8963.317327,-1406.391290
3949.733458,-296.082377,-9039.926876,-1184.329507
3949.733782,74.020594,-9039.926876,-1036.288319
3949.734107,74.020594,-8886.707777,-1184.329507
3949.734431,296.082377,-8810.098227,-1036.288319
3949.734755,222.061783,-8503.660028,-592.164754
3949.735080,370.102971,-8886.707777,-666.185348
3949.735404,222.061783,-8733.488677,-444.123565
3949.735728,296.082377,-8810.098227,-592.164754
3949.736052,0.000000,-8886.707777,-148.041188
3949.736377,0.000000,-8733.488677,-222.061783
3949.736701,-444.123565,-8427.050478,-296.082377
3949.737025,-592.164754,-8427.050478,370.102971
3949.737350,-666.185348,-8197.221829,370.102971
3949.737674,74.020594,-7967.393179,666.185348
3949.737998,-222.061783,-8044.002729,666.185348
3949.738323,-444.123565,-8273.831378,666.185348
3949.738647,296.082377,-8350.440928,814.226536
3949.738971,1036.288319,-8580.269578,1258.350101
3949.739295,370.102971,-8580.269578,518.144159
3949.739620,74.020594,-8120.612279,962.267725
3949.739944,0.000000,-8120.612279,888.247130
3949.740268,1406.391290,-8350.440928,888.247130
3949.740593,370.102971,-7967.393179,1924.535449
3949.740917,148.041188,-7660.954980,0.000000
3949.741241,-962.267725,-7431.126331,1702.473667
3949.741565,-370.102971,-7584.345430,1184.329507
3949.741890,370.102971,-8427.050478,666.185348
3949.742214,222.061783,-7660.954980,740.205942
3949.742538,518.144159,-7967.393179,444.123565
3949.742863,592.164754,-8044.002729,222.061783
3949.743187,370.102971,-8120.612279,370.102971
3949.743511,370.102971,-8197.221829,370.102971
3949.743836,296.082377,-8350.440928,0.000000
3949.744160,222.061783,-8120.612279,444.123565
3949.744484,296.082377,-8273.831378,-296.082377
3949.744808,370.102971,-8120.612279,0.000000
3949.745133,296.082377,-8120.612279,-222.061783
3949.745457,296.082377,-8427.050478,-370.102971
3949.745781,666.185348,-8427.050478,0.000000
3949.746106,0.000000,-8197.221829,-666.185348
3949.746430,592.164754,-8963.317327,-518.144159
3949.746754,888.247130,-8350.440928,-888.247130
3949.747078,814.226536,-9039.926876,-518.144159
3949.747403,1110.308913,-8733.488677,-888.247130
3949.747727,1036.288319,-8886.707777,-888.247130
3949.748051,740.205942,-8886.707777,-962.267725
3949.748376,962.267725,-9193.145976,-814.226536
3949.748700,814.226536,-9269.755526,-1702.473667
3949.749024,962.267725,-9422.974625,-1110.308913
3949.749349,814.226536,-8810.098227,-1184.329507
3949.749673,592.164754,-9346.365076,-1332.370696
3949.749997,518.144159,-9193.145976,-1406.391290
3949.750321,518.144159,-8963.317327,-1110.308913
3949.750646,740.205942,-9499.584175,-1554.432478
3949.750970,518.144159,-8810.098227,-1480.411884
3949.751294,888.247130,-9193.145976,-1258.350101
3949.751619,1110.308913,-8733.488677,-1406.391290
3949.751943,814.226536,-8886.707777,-1406.391290
3949.752267,814.226536,-9116.536426,-1628.453072
3949.752591,740.205942,-9346.365076,-1036.288319
3949.752916,518.144159,-8963.317327,-1406.391290
3949.753240,518.144159,-9193.145976,-1036.288319
3949.753564,370.102971,-8656.879127,-1036.288319
3949.753889,370.102971,-9193.145976,-814.226536
3949.754213,74.020594,-8810.098227,-888.247130
3949.754537,222.061783,-8886.707777,-592.164754
3949.754861,740.205942,-8733.488677,-592.164754
3949.755186,740.205942,-8580.269578,-740.205942
3949.755510,888.247130,-8733.488677,-444.123565
3949.755834,1036.288319,-8733.488677,0.000000
3949.756159,1036.288319,-8656.879127,0.000000
3949.756483,888.247130,-7890.783629,-222.061783
3949.756807,592.164754,-8810.098227,222.061783
3949.757132,74.020594,-8197.221829,0.000000
3949.757456,74.020594,-8197.221829,0.000000
3949.757780,74.020594,-8120.612279,148.041188
3949.758104,0.000000,-8044.002729,444.123565
3949.758429,-148.041188,-7814.174080,370.102971
3949.758753,222.061783,-8963.317327,370.102971
3949.759077,444.123565,-8044.002729,296.082377
3949.759402,518.144159,-8273.831378,666.185348
3949.759726,518.144159,-7814.174080,666.185348
3949.760050,518.144159,-8197.221829,962.267725
3949.760374,74.020594,-8120.612279,222.061783
3949.760699,74.020594,-8120.612279,740.205942
3949.761023,0.000000,-8197.221829,814.226536
3949.761347,-222.061783,-7967.393179,740.205942
3949.761672,-222.061783,-8273.831378,962.267725
3949.761996,296.082377,-8197.221829,592.164754
3949.762320,296.082377,-7814.174080,444.123565
3949.762645,814.226536,-7967.393179,222.061783
3949.762969,962.267725,-8886.707777,814.226536
3949.763293,1036.288319,-8044.002729,222.061783
3949.763617,740.205942,-8350.440928,0.000000
3949.763942,592.164754,-8580.269578,0.000000
3949.764266,0.000000,-8273.831378,74.020594
3949.764590,148.041188,-9039.926876,148.041188
3949.764915,0.000000,-8656.879127,-296.082377
3949.765239,74.020594,-8810.098227,0.000000
3949.765563,0.000000,-8503.660028,-296.082377
3949.765887,296.082377,-8273.831378,-444.123565
3949.766212,518.144159,-8886.707777,-518.144159
3949.766536,888.247130,-8810.098227,-370.102971
3949.766860,1036.288319,-8810.098227,-740.205942
3949.767185,888.247130,-8810.098227,-1258.350101
3949.767509,740.205942,-9039.926876,-1036.288319
3949.767833,518.144159,-8886.707777,-1036.288319
3949.768158,222.061783,-9346.365076,-888.247130
3949.768482,0.000000,-9116.536426,-1036.288319
3949.768806,148.041188,-9116.536426,-1332.370696
3949.769130,0.000000,-8810.098227,-1184.329507
3949.769455,222.061783,-9116.536426,-1258.350101
3949.769779,740.205942,-8656.879127,-1480.411884
3949.770103,1406.391290,-8580.269578,-1184.329507
3949.770428,1110.308913,-8963.317327,-1480.411884
3949.770752,1036.288319,-9269.755526,-1258.350101
3949.771076,1258.350101,-8886.707777,-1406.391290
3949.771400,1036.288319,-9499.584175,-1702.473667
3949.771725,666.185348,-8886.707777,-1406.391290
3949.772049,444.123565,-9346.365076,-888.247130
3949.772373,296.082377,-9116.536426,-814.226536
3949.772698,370.102971,-8810.098227,-1184.329507
3949.773022,740.205942,-8810.098227,-1184.329507
3949.773346,666.185348,-8886.707777,-962.267725
3949.773670,740.205942,-8580.269578,-740.205942
3949.773995,1258.350101,-8656.879127,-962.267725
3949.774319,1110.308913,-8350.440928,-814.226536
3949.774643,1110.308913,-8733.488677,-666.185348
3949.774968,962.267725,-8810.098227,-222.061783
3949.775292,814.226536,-8886.707777,-370.102971
3949.775616,370.102971,-8963.317327,-148.041188
3949.775941,222.061783,-8427.050478,0.000000
3949.776265,148.041188,-8427.050478,-148.041188
3949.776589,296.082377,-8733.488677,-222.061783
3949.776913,296.082377,-8350.440928,0.000000
3949.777238,518.144159,-8120.612279,74.020594
3949.777562,370.102971,-8427.050478,0.000000
3949.777886,740.205942,-8120.612279,148.041188
3949.778211,888.247130,-8197.221829,0.000000
3949.778535,740.205942,-8656.879127,0.000000
3949.778859,666.185348,-8197.221829,74.020594
3949.779183,740.205942,-8427.050478,740.205942
3949.779508,370.102971,-8273.831378,444.123565
3949.779832,592.164754,-8503.660028,148.041188
3949.780156,74.020594,-8427.050478,296.082377
3949.780481,0.000000,-8044.002729,518.144159
3949.780805,222.061783,-8044.002729,148.041188
3949.781129,0.000000,-7814.174080,296.082377
3949.781454,666.185348,-8120.612279,740.205942
3949.781778,444.123565,-8197.221829,518.144159
3949.782102,222.061783,-8273.831378,296.082377
3949.782426,0.000000,-7890.783629,74.020594
3949.782751,-370.102971,-8656.879127,370.102971
3949.783075,-370.102971,-8197.221829,-148.041188
3949.783399,-370.102971,-8656.879127,370.102971
3949.783724,-444.123565,-8273.831378,-222.061783
3949.784048,-222.061783,-9116.536426,148.041188
3949.784372,-592.164754,-7967.393179,0.000000
3949.784696,0.000000,-8656.879127,0.000000
3949.785021,0.000000,-8197.221829,-814.226536
3949.785345,148.041188,-8810.098227,0.000000
3949.785669,0.000000,-8427.050478,-148.041188
3949.785994,-148.041188,-8580.269578,-518.144159
3949.786318,-148.041188,-8810.098227,-444.123565
3949.786642,74.020594,-8656.879127,-888.247130
3949.786966,444.123565,-8733.488677,-888.247130
3949.787291,-222.061783,-9039.926876,-592.164754
3949.787615,0.000000,-8963.317327,-518.144159
3949.787939,-296.082377,-9193.145976,-740.205942
3949.788264,0.000000,-9039.926876,-1184.329507
3949.788588,222.061783,-8886.707777,-814.226536
3949.788912,148.041188,-9039.926876,-1036.288319
3949.789237,444.123565,-9346.365076,-962.267725
3949.789561,370.102971,-8580.269578,-888.247130
3949.789885,222.061783,-8963.317327,-1110.308913
3949.790209,518.144159,-8656.879127,-1258.350101
3949.790534,592.164754,-8886.707777,-962.267725
3949.790858,518.144159,-8503.660028,-1184.329507
3949.791182,444.123565,-8963.317327,-962.267725
3949.791507,148.041188,-8886.707777,-740.205942
3949.791831,370.102971,-8963.317327,-666.185348
3949.792155,444.123565,-8503.660028,-1110.308913
3949.792479,518.144159,-8810.098227,-888.247130
3949.792804,518.144159,-8886.707777,-740.205942
3949.793128,666.185348,-9039.926876,-296.082377
3949.793452,592.164754,-8580.269578,-518.144159
3949.793777,962.267725,-8580.269578,-518.144159
3949.794101,962.267725,-8656.879127,-222.061783
3949.794425,888.247130,-8197.221829,-370.102971
3949.794750,666.185348,-8580.269578,-222.061783
3949.795074,814.226536,-8197.221829,-666.185348
3949.795398,962.267725,-8427.050478,0.000000
3949.795722,814.226536,-8273.831378,-148.041188
3949.796047,888.247130,-8427.050478,0.000000
3949.796371,962.267725,-8427.050478,-222.061783
3949.796695,1036.288319,-8580.269578,148.041188
3949.797020,1036.288319,-7507.735880,74.020594
3949.797344,1110.308913,-8350.440928,-222.061783
3949.797668,1110.308913,-8120.612279,0.000000
3949.797992,1184.329507,-8273.831378,148.041188
3949.798317,1184.329507,-8963.317327,74.020594
3949.798641,518.144159,-8503.660028,222.061783
3949.798965,370.102971,-8120.612279,74.020594
3949.799290,444.123565,-8427.050478,0.000000
3949.799614,592.164754,-8427.050478,0.000000
3949.799938,222.061783,-8273.831378,444.123565
3949.800262,370.102971,-8503.660028,296.082377
3949.800587,518.144159,-8427.050478,0.000000
3949.800911,222.061783,-8733.488677,0.000000
3949.801235,74.020594,-8197.221829,592.164754
3949.801560,0.000000,-8427.050478,74.020594
3949.801884,0.000000,-8350.440928,0.000000
3949.802208,-148.041188,-8503.660028,-222.061783
3949.802532,148.041188,-8733.488677,148.041188
3949.802857,222.061783,-8350.440928,-148.041188
3949.803181,222.061783,-8810.098227,0.000000
3949.803505,74.020594,-8656.879127,-74.020594
3949.803830,296.082377,-8733.488677,-444.123565
3949.804154,296.082377,-8656.879127,-370.102971
3949.804478,-148.041188,-8810.098227,-148.041188
3949.804802,-222.061783,-8656.879127,-518.144159
3949.805127,-370.102971,-8733.488677,-592.164754
3949.805451,148.041188,-8810.098227,-518.144159
3949.805775,-148.041188,-8656.879127,-592.164754
3949.806100,0.000000,-8810.098227,-518.144159
3949.806424,74.020594,-8656.879127,-592.164754
3949.806748,444.123565,-9116.536426,0.000000
3949.807072,518.144159,-8810.098227,-518.144159
3949.807397,740.205942,-9116.536426,-518.144159
3949.807721,444.123565,-8810.098227,-888.247130
3949.808045,444.123565,-9116.536426,-148.041188
3949.808370,148.041188,-8503.660028,-518.144159
3949.808694,0.000000,-9193.145976,-444.123565
3949.809018,-222.061783,-8503.660028,-592.164754
3949.809342,0.000000,-8810.098227,-370.102971
3949.809667,740.205942,-8810.098227,-592.164754
3949.809991,222.061783,-8656.879127,-444.123565
3949.810315,518.144159,-8350.440928,-814.226536
3949.810640,666.185348,-8656.879127,-666.185348
3949.810964,1110.308913,-8810.098227,-814.226536
3949.811288,888.247130,-8810.098227,-592.164754
3949.811612,1258.350101,-8350.440928,-592.164754
3949.811937,888.247130,-8733.488677,-518.144159
3949.812261,740.205942,-8810.098227,-518.144159
3949.812585,666.185348,-8427.050478,-296.082377
3949.812910,814.226536,-8656.879127,-370.102971
3949.813234,444.123565,-8503.660028,-296.082377
3949.813558,444.123565,-8580.269578,-296.082377
3949.813882,1036.288319,-7890.783629,0.000000
3949.814207,1110.308913,-8350.440928,-444.123565
3949.814531,740.205942,-8044.002729,-222.061783
3949.814855,1332.370696,-8197.221829,-296.082377
3949.815180,1406.391290,-8350.440928,-444.123565
3949.815504,1258.350101,-8427.050478,-296.082377
3949.815828,1036.288319,-8350.440928,-222.061783
3949.816152,814.226536,-8733.488677,0.000000
3949.816477,814.226536,-8503.660028,-296.082377
3949.816801,814.226536,-8350.440928,-370.102971
3949.817125,444.123565,-8427.050478,-74.020594
3949.817450,222.061783,-8733.488677,0.000000
3949.817774,592.164754,-8120.612279,0.000000
3949.818098,296.082377,-8044.002729,0.000000
3949.818422,814.226536,-8197.221829,-370.102971
3949.818747,814.226536,-7890.783629,0.000000
3949.819071,814.226536,-8580.269578,-222.061783
3949.819395,518.144159,-8580.269578,-296.082377
3949.819720,518.144159,-8427.050478,0.000000
3949.820044,518.144159,-8733.488677,-296.082377
3949.820368,296.082377,-8580.269578,-296.082377
3949.820692,0.000000,-8580.269578,-74.020594
3949.821017,0.000000,-8273.831378,0.000000
3949.821341,0.000000,-8197.221829,-370.102971
3949.821665,0.000000,-8656.879127,-444.123565
3949.821990,370.102971,-8427.050478,-296.082377
3949.822314,296.082377,-8733.488677,-222.061783
3949.822638,296.082377,-8503.660028,-518.144159
3949.822962,296.082377,-8580.269578,-296.082377
3949.823287,0.000000,-8733.488677,-370.102971
3949.823611,148.041188,-8733.488677,-518.144159
3949.823935,0.000000,-9039.926876,0.000000
3949.824259,-296.082377,-8810.098227,-370.102971
3949.824584,0.000000,-8963.317327,-222.061783
3949.824908,-148.041188,-8580.269578,-370.102971
3949.825232,222.061783,-9346.365076,-222.061783
3949.825557,0.000000,-8427.050478,-148.041188
3949.825881,0.000000,-8810.098227,-222.061783
3949.826205,0.000000,-8656.879127,-592.164754
3949.826529,444.123565,-8656.879127,-296.082377
3949.826854,148.041188,-8810.098227,-592.164754
3949.827178,148.041188,-8733.488677,0.000000
3949.827502,0.000000,-8656.879127,-222.061783
3949.827827,74.020594,-8963.317327,0.000000
3949.828151,296.082377,-8733.488677,-592.164754
3949.828475,0.000000,-8733.488677,-296.082377
3949.828799,222.061783,-8580.269578,-592.164754
3949.829124,-148.041188,-8427.050478,0.000000
3949.829448,666.185348,-8886.707777,-444.123565
3949.829772,0.000000,-8273.831378,-518.144159
3949.830097,296.082377,-8427.050478,-222.061783
3949.830421,444.123565,-8427.050478,-148.041188
3949.830745,444.123565,-8580.269578,0.000000
3949.831069,740.205942,-8273.831378,-444.123565
3949.831394,888.247130,-8810.098227,0.000000
3949.831718,518.144159,-8350.440928,-518.144159
3949.832042,74.020594,-8580.269578,0.000000
3949.832367,1258.350101,-8427.050478,0.000000
3949.832691,1110.308913,-8503.660028,-370.102971
3949.833015,1036.288319,-8886.707777,-370.102971
3949.833339,592.164754,-8503.660028,-148.041188
3949.833664,1110.308913,-8427.050478,-296.082377
3949.833988,962.267725,-8656.879127,-444.123565
3949.834312,888.247130,-8503.660028,-148.041188
3949.834637,1036.288319,-8350.440928,0.000000
3949.834961,1110.308913,-8503.660028,-518.144159
3949.835285,1110.308913,-8273.831378,-222.061783
3949.835609,1110.308913,-8427.050478,-222.061783
3949.835934,1110.308913,-8197.221829,-592.164754
3949.836258,1036.288319,-8656.879127,-444.123565
3949.836582,444.123565,-8273.831378,-296.082377
3949.836907,814.226536,-8733.488677,-814.226536
3949.837231,666.185348,-8963.317327,-296.082377
3949.837555,814.226536,-8580.269578,-444.123565
3949.837879,444.123565,-8273.831378,-370.102971
3949.838204,962.267725,-8273.831378,-592.164754
3949.838528,592.164754,-8656.879127,0.000000
3949.838852,592.164754,-8427.050478,-518.144159
3949.839177,1036.288319,-8963.317327,-592.164754
3949.839501,1036.288319,-8197.221829,-444.123565
3949.839825,518.144159,-8886.707777,-592.164754
3949.840149,74.020594,-8810.098227,-592.164754
3949.840474,222.061783,-8580.269578,0.000000
3949.840798,148.041188,-9116.536426,-666.185348
3949.841122,296.082377,-8886.707777,-370.102971
3949.841447,74.020594,-8733.488677,-222.061783
3949.841771,296.082377,-8580.269578,-296.082377
3949.842095,222.061783,-8810.098227,-444.123565
3949.842419,666.185348,-8886.707777,-444.123565
3949.842744,740.205942,-8427.050478,-518.144159
3949.843068,814.226536,-8427.050478,-444.123565
3949.843392,592.164754,-8810.098227,-592.164754
3949.843717,370.102971,-8886.707777,-592.164754
3949.844041,148.041188,-8886.707777,0.000000
3949.844365,0.000000,-8810.098227,-518.144159
3949.844689,0.000000,-9116.536426,0.000000
3949.845014,0.000000,-9806.022374,-296.082377
3949.845338,148.041188,-8810.098227,0.000000
3949.845662,0.000000,-8197.221829,-518.144159
3949.845987,370.102971,-8963.317327,-296.082377
3949.846311,444.123565,-8197.221829,-518.144159
3949.846635,370.102971,-8580.269578,-296.082377
3949.846959,370.102971,-8350.440928,-296.082377
3949.847284,296.082377,-8963.317327,0.000000
3949.847608,0.000000,-8503.660028,-370.102971
3949.847932,74.020594,-8656.879127,0.000000
3949.848257,0.000000,-8580.269578,-518.144159
3949.848581,-222.061783,-8503.660028,74.020594
3949.848905,0.000000,-8503.660028,-148.041188
3949.849229,222.061783,-8044.002729,148.041188
3949.849554,296.082377,-8350.440928,0.000000
3949.849878,1036.288319,-8197.221829,0.000000
3949.850202,962.267725,-8120.612279,-148.041188
3949.850527,962.267725,-8580.269578,-222.061783
3949.850851,1036.288319,-8273.831378,-444.123565
3949.851175,962.267725,-8273.831378,-148.041188
3949.851499,222.061783,-8580.269578,74.020594
3949.851824,296.082377,-8503.660028,0.000000
3949.852148,148.041188,-8580.269578,0.000000
3949.852472,222.061783,-8120.612279,-296.082377
3949.852796,296.082377,-8580.269578,-148.041188
3949.853121,814.226536,-8427.050478,-370.102971
3949.853445,1110.308913,-8580.269578,0.000000
3949.853769,1036.288319,-8120.612279,-296.082377
3949.854094,1332.370696,-8120.612279,-296.082377
3949.854418,962.267725,-8503.660028,-370.102971
3949.854742,814.226536,-8733.488677,-296.082377
3949.855066,666.185348,-8580.269578,-296.082377
3949.855391,296.082377,-8733.488677,-148.041188
3949.855715,148.041188,-8656.879127,-148.041188
3949.856039,222.061783,-8886.707777,-592.164754
3949.856364,370.102971,-8656.879127,-888.247130
3949.856688,666.185348,-8427.050478,-444.123565
3949.857012,370.102971,-8197.221829,-444.123565
3949.857336,814.226536,-8580.269578,-592.164754
3949.857661,888.247130,-8350.440928,-666.185348
3949.857985,1110.308913,-8733.488677,-592.164754
3949.858309,888.247130,-8580.269578,-666.185348
3949.858634,370.102971,-8656.879127,-296.082377
3949.858958,296.082377,-8810.098227,-370.102971
3949.859282,444.123565,-9116.536426,-518.144159
3949.859606,0.000000,-8810.098227,-888.247130
3949.859931,74.020594,-9269.755526,-518.144159
3949.860255,148.041188,-8350.440928,-666.185348
3949.860579,0.000000,-9269.755526,-370.102971
3949.860904,0.000000,-8656.879127,-666.185348
3949.861228,444.123565,-8656.879127,-592.164754
3949.861552,444.123565,-8427.050478,-740.205942
3949.861876,740.205942,-8810.098227,-518.144159
3949.862201,666.185348,-8580.269578,-370.102971
3949.862525,888.247130,-8656.879127,0.000000
3949.862849,518.144159,-8810.098227,-814.226536
3949.863174,296.082377,-9039.926876,-592.164754
3949.863498,0.000000,-8886.707777,-370.102971
3949.863822,-518.144159,-8120.612279,-962.267725
3949.864146,-518.144159,-8810.098227,-222.061783
3949.864471,-1184.329507,-8656.879127,-296.082377
3949.864795,-296.082377,-8580.269578,0.000000
3949.865119,-222.061783,-8044.002729,-740.205942
3949.865444,370.102971,-8810.098227,0.000000
3949.865768,518.144159,-7967.393179,-444.123565
3949.866092,592.164754,-8733.488677,0.000000
3949.866416,222.061783,-8350.440928,0.000000
3949.866741,222.061783,-8963.317327,74.020594
3949.867065,74.020594,-8733.488677,-740.205942
3949.867389,0.000000,-8963.317327,296.082377
3949.867714,-1036.288319,-8197.221829,-370.102971
3949.868038,-518.144159,-9039.926876,0.000000
3949.868362,-370.102971,-8044.002729,0.000000
3949.868686,-222.061783,-8963.317327,148.041188
3949.869011,-148.041188,-8197.221829,74.020594
3949.869335,296.082377,-8656.879127,148.041188
3949.869659,1036.288319,-8427.050478,-296.082377
3949.869984,1110.308913,-8120.612279,0.000000
3949.870308,888.247130,-8580.269578,-518.144159
3949.870632,888.247130,-8427.050478,148.041188
3949.870956,518.144159,-8810.098227,0.000000
3949.871281,74.020594,-9039.926876,-444.123565
3949.871605,222.061783,-8810.098227,-444.123565
3949.871929,0.000000,-8886.707777,444.123565
3949.872254,0.000000,-8963.317327,-222.061783
3949.872578,0.000000,-8197.221829,-222.061783
3949.872902,444.123565,-8656.879127,74.020594
3949.873226,666.185348,-8656.879127,-370.102971
3949.873551,1036.288319,-8580.269578,-370.102971
3949.873875,962.267725,-8427.050478,-148.041188
3949.874199,1184.329507,-8503.660028,0.000000
3949.874524,888.247130,-8503.660028,-518.144159
3949.874848,814.226536,-8810.098227,0.000000
3949.875172,74.020594,-8580.269578,-518.144159
3949.875496,222.061783,-9039.926876,-592.164754
3949.875821,0.000000,-8810.098227,-444.123565
3949.876145,0.000000,-9039.926876,74.020594
3949.876469,370.102971,-8503.660028,-370.102971
3949.876794,518.144159,-8503.660028,-518.144159
3949.877118,1036.288319,-8503.660028,-740.205942
