#time,accel_x,accel_y,accel_z
4613.621647,370.102971,-8350.440928,-370.102971
4613.621971,592.164754,-8656.879127,-444.123565
4613.622295,444.123565,-8656.879127,-370.102971
4613.622619,296.082377,-8427.050478,-222.061783
4613.622944,0.000000,-8197.221829,-296.082377
4613.623268,592.164754,-8503.660028,-592.164754
4613.623592,444.123565,-8886.707777,-74.020594
4613.623916,592.164754,-8273.831378,-222.061783
4613.624240,740.205942,-8580.269578,-74.020594
4613.624565,444.123565,-8427.050478,-444.123565
4613.624889,370.102971,-8733.488677,-296.082377
4613.625213,296.082377,-8503.660028,-444.123565
4613.625537,444.123565,-8886.707777,-444.123565
4613.625861,518.144159,-8733.488677,-444.123565
4613.626186,222.061783,-8503.660028,0.000000
4613.626510,148.041188,-8810.098227,-148.041188
4613.626834,518.144159,-8427.050478,-296.082377
4613.627158,740.205942,-9269.755526,-370.102971
4613.627483,814.226536,-8963.317327,-370.102971
4613.627807,444.123565,-8580.269578,-370.102971
4613.628131,370.102971,-8656.879127,-296.082377
4613.628455,148.041188,-8503.660028,-296.082377
4613.628779,222.061783,-8810.098227,-296.082377
4613.629104,444.123565,-8963.317327,-444.123565
4613.629428,592.164754,-8427.050478,-370.102971
4613.629752,296.082377,-8503.660028,-592.164754
4613.630076,518.144159,-9422.974625,74.020594
4613.630400,444.123565,-8503.660028,-296.082377
4613.630725,592.164754,-8580.269578,0.000000
4613.631049,296.082377,-8197.221829,-370.102971
4613.631373,518.144159,-8580.269578,-370.102971
4613.631697,370.102971,-8580.269578,-370.102971
4613.632021,370.102971,-8656.879127,-296.082377
4613.632346,518.144159,-8733.488677,-592.164754
4613.632670,518.144159,-8350.440928,-518.144159
4613.632994,370.102971,-8810.098227,-296.082377
4613.633318,518.144159,-8656.879127,-296.082377
4613.633642,296.082377,-8656.879127,-444.123565
4613.633967,592.164754,-8503.660028,-370.102971
4613.634291,740.205942,-9422.974625,222.061783
4613.634615,370.102971,-8503.660028,-148.041188
4613.634939,592.164754,-8503.660028,-592.164754
4613.635263,370.102971,-8503.660028,-148.041188
4613.635588,370.102971,-8427.050478,-444.123565
4613.635912,296.082377,-8656.879127,-444.123565
4613.636236,296.082377,-8427.050478,-296.082377
4613.636560,370.102971,-8580.269578,-296.082377
4613.636885,222.061783,-8656.879127,-370.102971
4613.637209,444.123565,-8733.488677,0.000000
4613.637533,444.123565,-8580.269578,-444.123565
4613.637857,444.123565,-8503.660028,-148.041188
4613.638181,518.144159,-8350.440928,-222.061783
4613.638506,0.000000,-8810.098227,0.000000
4613.638830,370.102971,-8503.660028,-370.102971
4613.639154,370.102971,-8963.317327,-296.082377
4613.639478,444.123565,-8580.269578,-444.123565
4613.639802,518.144159,-8580.269578,-296.082377
4613.640127,444.123565,-8580.269578,-888.247130
4613.640451,444.123565,-8503.660028,-296.082377
4613.640775,444.123565,-8273.831378,-592.164754
4613.641099,740.205942,-8733.488677,-518.144159
4613.641423,1036.288319,-8656.879127,-666.185348
4613.641748,444.123565,-8656.879127,-592.164754
4613.642072,444.123565,-8427.050478,-814.226536
4613.642396,592.164754,-8427.050478,-666.185348
4613.642720,518.144159,-9193.145976,-888.247130
4613.643044,518.144159,-8733.488677,-370.102971
4613.643369,296.082377,-8427.050478,-518.144159
4613.643693,222.061783,-8886.707777,-370.102971
4613.644017,444.123565,-8503.660028,-740.205942
4613.644341,740.205942,-8503.660028,-814.226536
4613.644665,444.123565,-8350.440928,-740.205942
4613.644990,148.041188,-8197.221829,-592.164754
4613.645314,370.102971,-8733.488677,-962.267725
4613.645638,962.267725,-8656.879127,-740.205942
4613.645962,444.123565,-8810.098227,-888.247130
4613.646286,222.061783,-8427.050478,-740.205942
4613.646611,666.185348,-8580.269578,-814.226536
4613.646935,444.123565,-8810.098227,-666.185348
4613.647259,370.102971,-9039.926876,-814.226536
4613.647583,444.123565,-8427.050478,-888.247130
4613.647908,518.144159,-8810.098227,-962.267725
4613.648232,592.164754,-8350.440928,-1184.329507
4613.648556,592.164754,-8350.440928,-814.226536
4613.648880,444.123565,-8580.269578,-740.205942
4613.649204,296.082377,-8580.269578,-962.267725
4613.649529,518.144159,-8580.269578,-666.185348
4613.649853,370.102971,-8044.002729,-666.185348
4613.650177,518.144159,-8656.879127,-592.164754
4613.650501,444.123565,-8427.050478,-962.267725
4613.650825,814.226536,-8656.879127,-666.185348
4613.651150,740.205942,-8656.879127,-814.226536
4613.651474,518.144159,-8503.660028,-592.164754
4613.651798,222.061783,-8427.050478,-518.144159
4613.652122,518.144159,-8656.879127,-518.144159
4613.652446,370.102971,-8503.660028,-888.247130
4613.652771,666.185348,-8580.269578,-444.123565
4613.653095,518.144159,-8580.269578,-666.185348
4613.653419,592.164754,-8733.488677,-518.144159
4613.653743,592.164754,-8733.488677,-296.082377
4613.654067,592.164754,-8810.098227,-222.061783
4613.654392,296.082377,-8733.488677,-222.061783
4613.654716,666.185348,-8503.660028,-296.082377
4613.655040,740.205942,-8580.269578,-148.041188
4613.655364,222.061783,-8580.269578,-222.061783
4613.655688,592.164754,-8427.050478,-370.102971
4613.656013,444.123565,-8503.660028,0.000000
4613.656337,370.102971,-8427.050478,0.000000
4613.656661,444.123565,-8810.098227,-222.061783
4613.656985,296.082377,-8427.050478,-370.102971
4613.657310,296.082377,-8503.660028,0.000000
4613.657634,296.082377,-8963.317327,-74.020594
4613.657958,370.102971,-8580.269578,-222.061783
4613.658282,444.123565,-8656.879127,74.020594
4613.658606,370.102971,-8810.098227,0.000000
4613.658931,0.000000,-8503.660028,222.061783
4613.659255,296.082377,-8810.098227,148.041188
4613.659579,370.102971,-8580.269578,0.000000
4613.659903,370.102971,-8427.050478,0.000000
4613.660227,296.082377,-8886.707777,74.020594
4613.660552,370.102971,-8503.660028,296.082377
4613.660876,148.041188,-8503.660028,296.082377
4613.661200,0.000000,-9193.145976,518.144159
4613.661524,296.082377,-8656.879127,0.000000
4613.661848,666.185348,-8886.707777,148.041188
4613.662173,444.123565,-8656.879127,370.102971
4613.662497,444.123565,-8963.317327,444.123565
4613.662821,592.164754,-8427.050478,370.102971
4613.663145,296.082377,-8580.269578,148.041188
4613.663469,444.123565,-8503.660028,0.000000
4613.663794,444.123565,-8350.440928,0.000000
4613.664118,0.000000,-8503.660028,296.082377
4613.664442,74.020594,-8503.660028,74.020594
4613.664766,222.061783,-8503.660028,74.020594
4613.665090,444.123565,-8197.221829,0.000000
4613.665415,592.164754,-8656.879127,-296.082377
4613.665739,814.226536,-8580.269578,222.061783
4613.666063,666.185348,-8963.317327,296.082377
4613.666387,888.247130,-8273.831378,74.020594
4613.666712,962.267725,-8810.098227,222.061783
4613.667036,666.185348,-8580.269578,-222.061783
4613.667360,814.226536,-8656.879127,0.000000
4613.667684,444.123565,-8197.221829,0.000000
4613.668008,296.082377,-8656.879127,0.000000
4613.668333,296.082377,-8733.488677,0.000000
4613.668657,592.164754,-8810.098227,0.000000
4613.668981,296.082377,-8503.660028,-74.020594
4613.669305,444.123565,-8733.488677,0.000000
4613.669629,74.020594,-8886.707777,370.102971
4613.669954,518.144159,-8656.879127,0.000000
4613.670278,666.185348,-8503.660028,0.000000
4613.670602,740.205942,-8733.488677,0.000000
4613.670926,444.123565,-8197.221829,0.000000
4613.671250,0.000000,-8656.879127,0.000000
4613.671575,148.041188,-8810.098227,-148.041188
4613.671899,518.144159,-8580.269578,-296.082377
4613.672223,518.144159,-8810.098227,-518.144159
4613.672547,222.061783,-8273.831378,148.041188
4613.672871,518.144159,-8350.440928,-222.061783
4613.673196,518.144159,-8886.707777,-370.102971
4613.673520,222.061783,-8350.440928,-740.205942
4613.673844,0.000000,-8810.098227,-370.102971
4613.674168,222.061783,-8197.221829,-888.247130
4613.674492,296.082377,-8580.269578,-592.164754
4613.674817,518.144159,-8580.269578,-888.247130
4613.675141,222.061783,-8810.098227,-740.205942
4613.675465,444.123565,-8733.488677,-1036.288319
4613.675790,148.041188,-8656.879127,-592.164754
4613.676114,444.123565,-8733.488677,-740.205942
4613.676438,222.061783,-8580.269578,-592.164754
4613.676762,0.000000,-8427.050478,-370.102971
4613.677087,148.041188,-8656.879127,-666.185348
4613.677411,370.102971,-8733.488677,-814.226536
4613.677735,370.102971,-8963.317327,-592.164754
4613.678059,444.123565,-8503.660028,0.000000
4613.678384,740.205942,-8733.488677,-962.267725
4613.678708,592.164754,-8886.707777,-518.144159
4613.679032,962.267725,-8580.269578,-888.247130
4613.679356,814.226536,-8963.317327,-740.205942
4613.679681,1036.288319,-8580.269578,-592.164754
4613.680005,592.164754,-8733.488677,-740.205942
4613.680329,296.082377,-8733.488677,-814.226536
4613.680653,222.061783,-8503.660028,-1036.288319
4613.680978,740.205942,-8963.317327,-1184.329507
4613.681302,148.041188,-8350.440928,-666.185348
4613.681626,222.061783,-8656.879127,-814.226536
4613.681950,518.144159,-8733.488677,-1036.288319
4613.682275,666.185348,-8886.707777,-592.164754
4613.682599,888.247130,-8963.317327,-518.144159
4613.682923,1110.308913,-8810.098227,-592.164754
4613.683248,592.164754,-8503.660028,-814.226536
4613.683572,222.061783,-8656.879127,-518.144159
4613.683896,444.123565,-8120.612279,-666.185348
4613.684220,444.123565,-8427.050478,-666.185348
4613.684545,0.000000,-8427.050478,-740.205942
4613.684869,444.123565,-8273.831378,-740.205942
4613.685193,74.020594,-8350.440928,-370.102971
4613.685517,444.123565,-8580.269578,-148.041188
4613.685842,814.226536,-8810.098227,-148.041188
4613.686166,888.247130,-8733.488677,0.000000
4613.686490,666.185348,-8656.879127,0.000000
4613.686814,814.226536,-8120.612279,0.000000
4613.687139,888.247130,-8427.050478,0.000000
4613.687463,518.144159,-8427.050478,-518.144159
4613.687787,444.123565,-9039.926876,-444.123565
4613.688111,814.226536,-8733.488677,-444.123565
4613.688436,222.061783,-8656.879127,-296.082377
4613.688760,0.000000,-8656.879127,0.000000
4613.689084,148.041188,-8503.660028,222.061783
4613.689408,518.144159,-8886.707777,74.020594
4613.689733,444.123565,-8733.488677,222.061783
4613.690057,444.123565,-8427.050478,74.020594
4613.690381,592.164754,-8580.269578,370.102971
4613.690706,592.164754,-8503.660028,0.000000
4613.691030,740.205942,-8427.050478,0.000000
4613.691354,592.164754,-8580.269578,0.000000
4613.691678,518.144159,-8350.440928,74.020594
4613.692003,0.000000,-8350.440928,296.082377
4613.692327,-296.082377,-9116.536426,740.205942
4613.692651,-222.061783,-8580.269578,370.102971
4613.692975,-222.061783,-8656.879127,296.082377
4613.693300,148.041188,-8810.098227,296.082377
4613.693624,814.226536,-8810.098227,666.185348
4613.693948,740.205942,-8733.488677,444.123565
4613.694272,962.267725,-8810.098227,592.164754
4613.694597,740.205942,-8580.269578,518.144159
4613.694921,962.267725,-8810.098227,592.164754
4613.695245,814.226536,-8197.221829,444.123565
4613.695569,518.144159,-8120.612279,222.061783
4613.695894,222.061783,-8197.221829,148.041188
4613.696218,296.082377,-8350.440928,74.020594
4613.696542,222.061783,-8273.831378,0.000000
4613.696866,370.102971,-8810.098227,74.020594
4613.697191,444.123565,-8350.440928,518.144159
4613.697515,592.164754,-8733.488677,518.144159
4613.697839,444.123565,-7967.393179,592.164754
4613.698164,740.205942,-8503.660028,444.123565
4613.698488,370.102971,-8197.221829,592.164754
4613.698812,444.123565,-8427.050478,296.082377
4613.699136,296.082377,-8656.879127,0.000000
4613.699461,222.061783,-8503.660028,222.061783
4613.699785,296.082377,-8580.269578,0.000000
4613.700109,0.000000,-8733.488677,-296.082377
4613.700433,148.041188,-8733.488677,222.061783
4613.700758,0.000000,-7890.783629,0.000000
4613.701082,0.000000,-8503.660028,444.123565
4613.701406,518.144159,-8503.660028,444.123565
4613.701730,740.205942,-8656.879127,148.041188
4613.702055,1110.308913,-8733.488677,518.144159
4613.702379,1036.288319,-8120.612279,0.000000
4613.702703,518.144159,-9039.926876,0.000000
4613.703027,592.164754,-8427.050478,0.000000
4613.703352,148.041188,-8503.660028,0.000000
4613.703676,222.061783,-8733.488677,-296.082377
4613.704000,-222.061783,-8273.831378,222.061783
4613.704325,0.000000,-8656.879127,74.020594
4613.704649,74.020594,-8886.707777,0.000000
4613.704973,444.123565,-9116.536426,-444.123565
4613.705297,814.226536,-9193.145976,74.020594
4613.705622,296.082377,-8427.050478,74.020594
4613.705946,222.061783,-8656.879127,74.020594
4613.706270,0.000000,-8044.002729,0.000000
4613.706594,0.000000,-8656.879127,-444.123565
4613.706919,148.041188,-8503.660028,-518.144159
4613.707243,0.000000,-8503.660028,-296.082377
4613.707567,148.041188,-8503.660028,-592.164754
4613.707891,296.082377,-9039.926876,-296.082377
4613.708216,370.102971,-8503.660028,-666.185348
4613.708540,666.185348,-8580.269578,-666.185348
4613.708864,444.123565,-8427.050478,-814.226536
4613.709188,148.041188,-8580.269578,0.000000
4613.709513,370.102971,-8427.050478,-518.144159
4613.709837,814.226536,-8427.050478,-592.164754
4613.710161,518.144159,-8350.440928,-666.185348
4613.710485,592.164754,-8656.879127,-888.247130
4613.710810,444.123565,-8503.660028,-740.205942
4613.711134,518.144159,-8427.050478,-814.226536
4613.711458,296.082377,-8427.050478,-592.164754
4613.711783,444.123565,-8350.440928,-666.185348
4613.712107,962.267725,-8273.831378,-888.247130
4613.712431,592.164754,-8350.440928,-518.144159
4613.712755,518.144159,-8427.050478,-666.185348
4613.713080,444.123565,-8886.707777,-74.020594
4613.713404,962.267725,-8044.002729,-444.123565
4613.713728,888.247130,-8810.098227,-370.102971
4613.714052,666.185348,-8580.269578,-888.247130
4613.714377,444.123565,-8427.050478,-518.144159
4613.714701,370.102971,-8427.050478,-666.185348
4613.715025,666.185348,-8503.660028,-518.144159
4613.715349,74.020594,-8580.269578,-888.247130
4613.715674,370.102971,-8656.879127,-666.185348
4613.715998,592.164754,-8273.831378,-740.205942
4613.716322,888.247130,-8273.831378,-370.102971
4613.716646,666.185348,-8427.050478,-888.247130
4613.716971,592.164754,-8580.269578,-518.144159
4613.717295,222.061783,-8886.707777,-740.205942
4613.717619,0.000000,-9039.926876,-444.123565
4613.717943,0.000000,-8886.707777,-518.144159
4613.718268,0.000000,-8580.269578,-814.226536
4613.718592,296.082377,-8733.488677,-814.226536
4613.718916,222.061783,-8733.488677,-962.267725
4613.719241,518.144159,-8810.098227,-444.123565
4613.719565,444.123565,-8427.050478,-666.185348
4613.719889,74.020594,-9116.536426,-740.205942
4613.720213,370.102971,-8503.660028,-814.226536
4613.720538,222.061783,-8580.269578,-296.082377
4613.720862,148.041188,-8427.050478,-592.164754
4613.721186,296.082377,-8656.879127,-666.185348
4613.721510,296.082377,-8580.269578,-888.247130
4613.721835,518.144159,-8580.269578,-592.164754
4613.722159,296.082377,-8273.831378,-1110.308913
4613.722483,444.123565,-8810.098227,-888.247130
4613.722807,592.164754,-8197.221829,-1036.288319
4613.723132,74.020594,-8503.660028,-592.164754
4613.723456,370.102971,-8580.269578,-1110.308913
4613.723780,74.020594,-8503.660028,-888.247130
4613.724104,296.082377,-8503.660028,-888.247130
4613.724429,444.123565,-9116.536426,-814.226536
4613.724753,740.205942,-9116.536426,-444.123565
4613.725077,592.164754,-8963.317327,-518.144159
4613.725401,444.123565,-8810.098227,-518.144159
4613.725726,296.082377,-8733.488677,-740.205942
4613.726050,296.082377,-8427.050478,-666.185348
4613.726374,222.061783,-8503.660028,-370.102971
4613.726699,370.102971,-8503.660028,-814.226536
4613.727023,370.102971,-8656.879127,-666.185348
4613.727347,444.123565,-8427.050478,-666.185348
4613.727671,1110.308913,-9269.755526,-740.205942
4613.727996,592.164754,-8656.879127,-518.144159
4613.728320,370.102971,-8810.098227,0.000000
4613.728644,444.123565,-8503.660028,-148.041188
4613.728968,222.061783,-8273.831378,-370.102971
4613.729293,518.144159,-8580.269578,-666.185348
4613.729617,592.164754,-8580.269578,-518.144159
4613.729941,666.185348,-8350.440928,-370.102971
4613.730265,814.226536,-8810.098227,-518.144159
4613.730590,518.144159,-8120.612279,-222.061783
4613.730914,962.267725,-8044.002729,-518.144159
4613.731238,370.102971,-8273.831378,-518.144159
4613.731562,444.123565,-8120.612279,-222.061783
4613.731887,296.082377,-7967.393179,74.020594
4613.732211,518.144159,-8810.098227,-592.164754
4613.732535,740.205942,-8503.660028,-666.185348
4613.732860,740.205942,-8733.488677,-370.102971
4613.733184,1332.370696,-8503.660028,-666.185348
4613.733508,592.164754,-8350.440928,-296.082377
4613.733832,74.020594,-8656.879127,-296.082377
4613.734157,370.102971,-8120.612279,-444.123565
4613.734481,370.102971,-8503.660028,-518.144159
4613.734805,444.123565,-8656.879127,-370.102971
4613.735129,444.123565,-8810.098227,0.000000
4613.735454,296.082377,-8656.879127,-444.123565
4613.735778,592.164754,-8886.707777,-444.123565
4613.736102,740.205942,-9039.926876,-444.123565
4613.736426,148.041188,-9039.926876,0.000000
4613.736751,148.041188,-8427.050478,0.000000
4613.737075,74.020594,-8810.098227,-296.082377
4613.737399,296.082377,-8580.269578,-518.144159
4613.737723,370.102971,-8810.098227,-370.102971
4613.738048,814.226536,-8733.488677,-740.205942
4613.738372,740.205942,-8427.050478,-444.123565
4613.738696,740.205942,-8733.488677,-222.061783
4613.739020,814.226536,-8810.098227,-296.082377
4613.739345,740.205942,-8886.707777,-222.061783
4613.739669,592.164754,-8580.269578,-222.061783
4613.739993,222.061783,-8580.269578,-296.082377
4613.740318,814.226536,-8197.221829,222.061783
4613.740642,296.082377,-8427.050478,-592.164754
4613.740966,518.144159,-8656.879127,-222.061783
4613.741290,592.164754,-8580.269578,-370.102971
4613.741615,666.185348,-8886.707777,-518.144159
4613.741939,962.267725,-8656.879127,-444.123565
4613.742263,370.102971,-8503.660028,-444.123565
4613.742587,444.123565,-8580.269578,-740.205942
4613.742912,518.144159,-8503.660028,-740.205942
4613.743236,148.041188,-8963.317327,0.000000
4613.743560,666.185348,-9039.926876,-518.144159
4613.743884,518.144159,-8963.317327,-888.247130
4613.744209,222.061783,-8733.488677,-592.164754
4613.744533,814.226536,-9039.926876,-444.123565
4613.744857,592.164754,-8733.488677,-666.185348
4613.745181,444.123565,-8580.269578,-666.185348
4613.745506,222.061783,-8273.831378,-444.123565
4613.745830,370.102971,-8427.050478,-888.247130
4613.746154,666.185348,-8733.488677,-814.226536
4613.746478,814.226536,-8810.098227,-888.247130
4613.746803,592.164754,-8656.879127,-814.226536
4613.747127,592.164754,-8886.707777,-592.164754
4613.747451,0.000000,-8580.269578,-444.123565
4613.747776,0.000000,-8810.098227,-666.185348
4613.748100,0.000000,-8656.879127,-814.226536
4613.748424,148.041188,-8503.660028,-814.226536
4613.748748,444.123565,-8810.098227,-666.185348
4613.749073,444.123565,-8427.050478,-814.226536
4613.749397,814.226536,-8503.660028,-962.267725
4613.749721,740.205942,-8656.879127,-888.247130
4613.750045,518.144159,-8503.660028,-962.267725
4613.750370,0.000000,-8580.269578,-666.185348
4613.750694,0.000000,-8350.440928,-962.267725
4613.751018,148.041188,-8810.098227,-666.185348
4613.751342,0.000000,-8656.879127,-962.267725
4613.751667,222.061783,-8580.269578,-1184.329507
4613.751991,518.144159,-8886.707777,-888.247130
4613.752315,444.123565,-8580.269578,-740.205942
4613.752639,370.102971,-8580.269578,-740.205942
4613.752964,296.082377,-8656.879127,-666.185348
4613.753288,518.144159,-8273.831378,-740.205942
4613.753612,370.102971,-8580.269578,-814.226536
4613.753936,222.061783,-8350.440928,-962.267725
4613.754261,296.082377,-8503.660028,-740.205942
4613.754585,592.164754,-8503.660028,-1184.329507
4613.754909,666.185348,-8810.098227,-962.267725
4613.755234,592.164754,-8810.098227,-888.247130
4613.755558,444.123565,-8580.269578,-740.205942
4613.755882,222.061783,-8886.707777,-444.123565
4613.756206,148.041188,-8044.002729,-666.185348
4613.756531,148.041188,-8427.050478,-592.164754
4613.756855,296.082377,-8197.221829,-592.164754
4613.757179,518.144159,-8580.269578,-962.267725
4613.757503,814.226536,-8656.879127,-740.205942
4613.757828,518.144159,-8273.831378,-592.164754
4613.758152,444.123565,-8810.098227,-518.144159
4613.758476,518.144159,-8044.002729,-592.164754
4613.758800,518.144159,-8427.050478,-296.082377
4613.759125,222.061783,-8503.660028,0.000000
4613.759449,0.000000,-8197.221829,-518.144159
4613.759773,444.123565,-8886.707777,-370.102971
4613.760097,444.123565,-8656.879127,-444.123565
4613.760422,740.205942,-8656.879127,-444.123565
4613.760746,888.247130,-8656.879127,-518.144159
4613.761070,518.144159,-7967.393179,-296.082377
4613.761394,814.226536,-8810.098227,-296.082377
4613.761719,518.144159,-8503.660028,-740.205942
4613.762043,666.185348,-8503.660028,-296.082377
4613.762367,444.123565,-8120.612279,-370.102971
4613.762692,444.123565,-8733.488677,-222.061783
4613.763016,296.082377,-9116.536426,0.000000
4613.763340,740.205942,-8963.317327,-370.102971
4613.763664,592.164754,-8427.050478,-222.061783
4613.763989,370.102971,-8733.488677,-444.123565
4613.764313,666.185348,-9039.926876,148.041188
4613.764637,814.226536,-8580.269578,0.000000
4613.764961,296.082377,-8503.660028,-370.102971
4613.765286,518.144159,-8886.707777,0.000000
4613.765610,666.185348,-8580.269578,-148.041188
4613.765934,814.226536,-9116.536426,0.000000
4613.766258,666.185348,-8656.879127,0.000000
4613.766583,518.144159,-8580.269578,74.020594
4613.766907,666.185348,-8580.269578,148.041188
4613.767231,666.185348,-8580.269578,-296.082377
4613.767555,222.061783,-8963.317327,0.000000
4613.767880,444.123565,-8350.440928,148.041188
4613.768204,296.082377,-8810.098227,0.000000
4613.768528,296.082377,-9039.926876,0.000000
4613.768853,518.144159,-8580.269578,0.000000
4613.769177,518.144159,-9039.926876,-222.061783
4613.769501,222.061783,-8427.050478,0.000000
4613.769825,0.000000,-9039.926876,518.144159
4613.770150,0.000000,-8427.050478,74.020594
4613.770474,0.000000,-8273.831378,0.000000
4613.770798,222.061783,-8810.098227,0.000000
4613.771122,296.082377,-8503.660028,-222.061783
4613.771447,1110.308913,-8656.879127,0.000000
4613.771771,444.123565,-8503.660028,-148.041188
4613.772095,148.041188,-8580.269578,74.020594
4613.772419,518.144159,-8580.269578,0.000000
4613.772744,0.000000,-8580.269578,370.102971
4613.773068,296.082377,-8656.879127,370.102971
4613.773392,296.082377,-8350.440928,-148.041188
4613.773716,296.082377,-8656.879127,222.061783
4613.774041,592.164754,-8427.050478,-296.082377
4613.774365,444.123565,-8656.879127,0.000000
4613.774689,962.267725,-8580.269578,0.000000
4613.775013,592.164754,-8580.269578,0.000000
4613.775338,222.061783,-8580.269578,0.000000
4613.775662,444.123565,-7507.735880,148.041188
4613.775986,666.185348,-8197.221829,-370.102971
4613.776310,592.164754,-8656.879127,0.000000
4613.776635,740.205942,-8120.612279,-370.102971
4613.776959,666.185348,-8810.098227,0.000000
4613.777283,888.247130,-8273.831378,-370.102971
4613.777608,518.144159,-8273.831378,-518.144159
4613.777932,444.123565,-8886.707777,-296.082377
4613.778256,518.144159,-8120.612279,-222.061783
4613.778580,814.226536,-8656.879127,-444.123565
4613.778905,0.000000,-8580.269578,-444.123565
4613.779229,296.082377,-8580.269578,-444.123565
4613.779553,740.205942,-8580.269578,-518.144159
4613.779877,962.267725,-8656.879127,-592.164754
4613.780202,814.226536,-8733.488677,-444.123565
4613.780526,296.082377,-8656.879127,-296.082377
4613.780850,222.061783,-8580.269578,0.000000
4613.781174,592.164754,-8273.831378,-518.144159
4613.781499,814.226536,-8503.660028,-444.123565
4613.781823,888.247130,-8580.269578,-296.082377
4613.782147,592.164754,-8350.440928,-444.123565
4613.782471,814.226536,-8963.317327,-518.144159
4613.782796,962.267725,-8044.002729,-222.061783
4613.783120,370.102971,-8350.440928,-296.082377
4613.783444,74.020594,-8580.269578,-370.102971
4613.783768,0.000000,-8580.269578,-296.082377
4613.784093,444.123565,-8580.269578,-370.102971
4613.784417,0.000000,-8427.050478,-296.082377
4613.784741,74.020594,-8733.488677,-370.102971
4613.785065,666.185348,-8810.098227,-370.102971
4613.785390,666.185348,-8273.831378,-296.082377
4613.785714,370.102971,-8733.488677,-370.102971
4613.786038,222.061783,-8580.269578,-444.123565
4613.786362,296.082377,-8273.831378,-148.041188
4613.786687,148.041188,-8886.707777,-444.123565
4613.787011,444.123565,-9269.755526,-444.123565
4613.787335,444.123565,-8886.707777,-222.061783
4613.787660,444.123565,-8503.660028,-592.164754
4613.787984,592.164754,-8273.831378,0.000000
4613.788308,814.226536,-9269.755526,-444.123565
4613.788632,592.164754,-8503.660028,0.000000
4613.788957,518.144159,-8656.879127,0.000000
4613.789281,518.144159,-8580.269578,-296.082377
4613.789605,444.123565,-8656.879127,-222.061783
4613.789929,222.061783,-8580.269578,-296.082377
4613.790254,444.123565,-8656.879127,-222.061783
4613.790578,370.102971,-8656.879127,0.000000
4613.790902,370.102971,-8656.879127,-296.082377
4613.791226,222.061783,-8197.221829,74.020594
4613.791551,0.000000,-8427.050478,0.000000
4613.791875,222.061783,-8580.269578,0.000000
4613.792199,444.123565,-8580.269578,296.082377
4613.792523,296.082377,-8273.831378,0.000000
4613.792848,518.144159,-8656.879127,222.061783
4613.793172,666.185348,-8273.831378,0.000000
4613.793496,666.185348,-8733.488677,74.020594
4613.793820,740.205942,-8580.269578,0.000000
4613.794145,666.185348,-8580.269578,0.000000
4613.794469,518.144159,-8656.879127,0.000000
4613.794793,-222.061783,-8197.221829,0.000000
4613.795117,222.061783,-8886.707777,74.020594
4613.795442,592.164754,-8733.488677,-444.123565
4613.795766,296.082377,-8503.660028,0.000000
4613.796090,740.205942,-8733.488677,0.000000
4613.796414,1110.308913,-8427.050478,0.000000
4613.796739,814.226536,-8886.707777,-222.061783
4613.797063,370.102971,-8580.269578,0.000000
4613.797387,222.061783,-8963.317327,296.082377
