#time,accel_x,accel_y,accel_z
4621.073390,666.185348,-8656.879127,-444.123565
4621.073714,888.247130,-8810.098227,-296.082377
4621.074038,518.144159,-8580.269578,0.000000
4621.074362,518.144159,-8580.269578,-296.082377
4621.074686,222.061783,-8656.879127,0.000000
4621.075010,518.144159,-8427.050478,-74.020594
4621.075334,740.205942,-8580.269578,-222.061783
4621.075658,888.247130,-8656.879127,74.020594
4621.075982,518.144159,-8427.050478,-222.061783
4621.076306,518.144159,-8427.050478,0.000000
4621.076630,518.144159,-8197.221829,0.000000
4621.076954,370.102971,-8580.269578,0.000000
4621.077278,666.185348,-8044.002729,-296.082377
4621.077602,814.226536,-8120.612279,148.041188
4621.077927,444.123565,-8656.879127,74.020594
4621.078251,592.164754,-8273.831378,148.041188
4621.078575,666.185348,-9269.755526,-296.082377
4621.078899,518.144159,-8350.440928,0.000000
4621.079223,222.061783,-8580.269578,0.000000
4621.079547,296.082377,-8886.707777,-296.082377
4621.079871,296.082377,-8503.660028,0.000000
4621.080195,370.102971,-8350.440928,0.000000
4621.080519,370.102971,-8963.317327,0.000000
4621.080843,888.247130,-8197.221829,-148.041188
4621.081167,814.226536,-8580.269578,370.102971
4621.081491,518.144159,-8963.317327,-148.041188
4621.081815,518.144159,-8580.269578,0.000000
4621.082139,666.185348,-8427.050478,0.000000
4621.082463,296.082377,-8733.488677,0.000000
4621.082787,74.020594,-8350.440928,0.000000
4621.083111,0.000000,-8656.879127,74.020594
4621.083435,0.000000,-8503.660028,-222.061783
4621.083759,370.102971,-8733.488677,-222.061783
4621.084083,296.082377,-8350.440928,0.000000
4621.084407,0.000000,-8656.879127,296.082377
4621.084731,0.000000,-8963.317327,-222.061783
4621.085055,0.000000,-8733.488677,-592.164754
4621.085379,0.000000,-8273.831378,-74.020594
4621.085704,370.102971,-9269.755526,-222.061783
4621.086028,0.000000,-8810.098227,-444.123565
4621.086352,222.061783,-8733.488677,-296.082377
4621.086676,370.102971,-8580.269578,-296.082377
4621.087001,296.082377,-8503.660028,-370.102971
4621.087325,444.123565,-8886.707777,-666.185348
4621.087649,518.144159,-8580.269578,-444.123565
4621.087973,592.164754,-8120.612279,-444.123565
4621.088298,518.144159,-8733.488677,-740.205942
4621.088622,518.144159,-8810.098227,74.020594
4621.088946,1036.288319,-8197.221829,-444.123565
4621.089271,962.267725,-8656.879127,-518.144159
4621.089595,888.247130,-9116.536426,-370.102971
4621.089919,740.205942,-8963.317327,-444.123565
4621.090244,222.061783,-8580.269578,-370.102971
4621.090568,222.061783,-8733.488677,-592.164754
4621.090892,592.164754,-8886.707777,-518.144159
4621.091217,518.144159,-8580.269578,-444.123565
4621.091541,592.164754,-8886.707777,-296.082377
4621.091865,444.123565,-8656.879127,-518.144159
4621.092190,592.164754,-8580.269578,-296.082377
4621.092514,592.164754,-8503.660028,-444.123565
4621.092838,518.144159,-9269.755526,370.102971
4621.093162,370.102971,-8580.269578,74.020594
4621.093487,370.102971,-8427.050478,0.000000
4621.093811,592.164754,-8656.879127,0.000000
4621.094135,370.102971,-9116.536426,-444.123565
4621.094460,592.164754,-8810.098227,-222.061783
4621.094784,296.082377,-8197.221829,-148.041188
4621.095108,444.123565,-8580.269578,0.000000
4621.095433,518.144159,-8656.879127,0.000000
4621.095757,518.144159,-8273.831378,74.020594
4621.096081,740.205942,-8273.831378,-370.102971
4621.096406,518.144159,-8733.488677,0.000000
4621.096730,666.185348,-8350.440928,-222.061783
4621.097054,518.144159,-8810.098227,296.082377
4621.097379,444.123565,-8580.269578,0.000000
4621.097703,222.061783,-8810.098227,0.000000
4621.098027,444.123565,-8656.879127,222.061783
4621.098351,0.000000,-8120.612279,0.000000
4621.098676,222.061783,-9116.536426,222.061783
4621.099000,0.000000,-8503.660028,0.000000
4621.099324,296.082377,-8810.098227,148.041188
4621.099649,370.102971,-8810.098227,-222.061783
4621.099973,296.082377,-8810.098227,518.144159
4621.100297,296.082377,-8580.269578,0.000000
4621.100622,148.041188,-8580.269578,0.000000
4621.100946,0.000000,-8580.269578,-148.041188
4621.101270,0.000000,-8503.660028,-370.102971
4621.101595,296.082377,-8503.660028,-296.082377
4621.101919,0.000000,-8580.269578,-222.061783
4621.102243,148.041188,-8810.098227,-444.123565
4621.102568,74.020594,-8503.660028,-296.082377
4621.102892,296.082377,-8886.707777,-74.020594
4621.103216,296.082377,-8656.879127,-370.102971
4621.103540,518.144159,-8503.660028,-222.061783
4621.103865,518.144159,-8733.488677,-444.123565
4621.104189,888.247130,-8503.660028,-592.164754
4621.104513,962.267725,-9039.926876,-296.082377
4621.104838,592.164754,-8733.488677,-148.041188
4621.105162,592.164754,-8350.440928,-222.061783
4621.105486,370.102971,-8350.440928,0.000000
4621.105811,296.082377,-8656.879127,0.000000
4621.106135,444.123565,-8503.660028,0.000000
4621.106459,296.082377,-8503.660028,-444.123565
4621.106784,444.123565,-8503.660028,148.041188
4621.107108,592.164754,-8810.098227,0.000000
4621.107432,296.082377,-8503.660028,-148.041188
4621.107757,666.185348,-8273.831378,74.020594
4621.108081,518.144159,-8580.269578,0.000000
4621.108405,1406.391290,-8963.317327,0.000000
4621.108729,222.061783,-8197.221829,0.000000
4621.109054,370.102971,-8963.317327,0.000000
4621.109378,0.000000,-8350.440928,-296.082377
4621.109702,518.144159,-8656.879127,0.000000
4621.110027,370.102971,-8197.221829,-222.061783
4621.110351,444.123565,-8580.269578,-148.041188
4621.110675,666.185348,-8350.440928,-370.102971
4621.111000,518.144159,-8503.660028,-222.061783
4621.111324,962.267725,-8656.879127,0.000000
4621.111648,148.041188,-9039.926876,-74.020594
4621.111973,296.082377,-8273.831378,0.000000
4621.112297,222.061783,-8503.660028,0.000000
4621.112621,444.123565,-8963.317327,-296.082377
4621.112946,592.164754,-8580.269578,-222.061783
4621.113270,0.000000,-8656.879127,-148.041188
4621.113594,296.082377,-8810.098227,74.020594
4621.113918,0.000000,-8733.488677,0.000000
4621.114243,222.061783,-8963.317327,0.000000
4621.114567,222.061783,-8733.488677,74.020594
4621.114891,296.082377,-8580.269578,148.041188
4621.115216,518.144159,-8810.098227,148.041188
4621.115540,1332.370696,-8580.269578,222.061783
4621.115864,740.205942,-8580.269578,0.000000
