#time,accel_x,accel_y,accel_z
4470.813101,444.123565,-8120.612279,-296.082377
4470.813425,444.123565,-8580.269578,-222.061783
4470.813750,296.082377,-8580.269578,-444.123565
4470.814074,370.102971,-7890.783629,0.000000
4470.814398,0.000000,-8503.660028,-518.144159
4470.814722,222.061783,-8427.050478,-518.144159
4470.815046,222.061783,-8656.879127,-370.102971
4470.815371,296.082377,-8733.488677,-592.164754
4470.815695,444.123565,-8503.660028,-666.185348
4470.816019,592.164754,-8350.440928,-814.226536
4470.816343,814.226536,-8580.269578,-888.247130
4470.816667,814.226536,-8197.221829,-740.205942
4470.816992,518.144159,-8963.317327,-962.267725
4470.817316,296.082377,-8733.488677,-592.164754
4470.817640,592.164754,-8197.221829,-962.267725
4470.817964,444.123565,-9039.926876,-1036.288319
4470.818288,518.144159,-9806.022374,-888.247130
4470.818613,518.144159,-8810.098227,-1184.329507
4470.818937,148.041188,-8963.317327,-1036.288319
4470.819261,370.102971,-8503.660028,-1258.350101
4470.819585,518.144159,-8886.707777,-1258.350101
4470.819909,296.082377,-8733.488677,-1110.308913
4470.820234,666.185348,-8580.269578,-1184.329507
4470.820558,222.061783,-8656.879127,-1406.391290
4470.820882,592.164754,-8350.440928,-1406.391290
4470.821206,518.144159,-8733.488677,-962.267725
4470.821530,444.123565,-8886.707777,-1110.308913
4470.821855,296.082377,-8656.879127,-888.247130
4470.822179,222.061783,-9193.145976,-962.267725
4470.822503,518.144159,-9039.926876,-1036.288319
4470.822827,222.061783,-8656.879127,-1036.288319
4470.823151,370.102971,-8963.317327,-1110.308913
4470.823476,370.102971,-8810.098227,-1110.308913
4470.823800,222.061783,-8580.269578,-814.226536
4470.824124,222.061783,-8963.317327,-1184.329507
4470.824448,222.061783,-8886.707777,-814.226536
4470.824772,444.123565,-8963.317327,-1110.308913
4470.825097,148.041188,-8656.879127,-814.226536
4470.825421,370.102971,-8733.488677,-370.102971
4470.825745,0.000000,-8656.879127,-888.247130
4470.826069,0.000000,-9116.536426,-740.205942
4470.826393,148.041188,-8656.879127,-740.205942
4470.826717,222.061783,-8886.707777,-888.247130
4470.827042,592.164754,-8656.879127,-814.226536
4470.827366,518.144159,-8886.707777,-740.205942
4470.827690,666.185348,-8886.707777,-888.247130
4470.828014,962.267725,-8427.050478,-666.185348
4470.828338,814.226536,-8886.707777,-296.082377
4470.828663,518.144159,-8656.879127,-370.102971
4470.828987,444.123565,-8580.269578,-444.123565
4470.829311,296.082377,-8963.317327,-296.082377
4470.829635,148.041188,-9116.536426,-148.041188
4470.829959,518.144159,-8580.269578,-740.205942
4470.830284,518.144159,-8580.269578,-666.185348
4470.830608,370.102971,-8427.050478,-370.102971
4470.830932,370.102971,-8503.660028,-518.144159
4470.831256,296.082377,-8580.269578,0.000000
4470.831580,740.205942,-8810.098227,0.000000
4470.831905,1036.288319,-8580.269578,0.000000
4470.832229,1036.288319,-8580.269578,74.020594
4470.832553,666.185348,-8580.269578,592.164754
4470.832877,962.267725,-8503.660028,222.061783
4470.833201,1036.288319,-8503.660028,444.123565
4470.833526,962.267725,-8733.488677,148.041188
4470.833850,962.267725,-8427.050478,296.082377
4470.834174,666.185348,-8350.440928,370.102971
4470.834498,444.123565,-8733.488677,592.164754
4470.834822,740.205942,-8810.098227,592.164754
4470.835147,740.205942,-8503.660028,444.123565
4470.835471,592.164754,-8503.660028,740.205942
4470.835795,888.247130,-8656.879127,888.247130
4470.836119,740.205942,-8503.660028,814.226536
4470.836443,592.164754,-8503.660028,962.267725
4470.836768,888.247130,-8427.050478,814.226536
4470.837092,666.185348,-8656.879127,740.205942
4470.837416,518.144159,-8427.050478,740.205942
4470.837740,148.041188,-8503.660028,740.205942
4470.838064,74.020594,-8733.488677,888.247130
4470.838389,0.000000,-8350.440928,1332.370696
4470.838713,148.041188,-8656.879127,814.226536
4470.839037,296.082377,-8427.050478,1036.288319
4470.839361,296.082377,-8580.269578,1258.350101
4470.839685,518.144159,-8273.831378,1258.350101
4470.840010,740.205942,-8733.488677,1110.308913
4470.840334,518.144159,-8656.879127,814.226536
4470.840658,296.082377,-8503.660028,962.267725
4470.840982,148.041188,-7277.907231,1184.329507
4470.841306,0.000000,-8350.440928,888.247130
4470.841631,0.000000,-8350.440928,814.226536
4470.841955,0.000000,-8197.221829,962.267725
4470.842279,0.000000,-8044.002729,1036.288319
4470.842603,0.000000,-8427.050478,1406.391290
4470.842927,518.144159,-8273.831378,666.185348
4470.843252,296.082377,-8503.660028,962.267725
4470.843576,370.102971,-8273.831378,592.164754
4470.843900,592.164754,-8350.440928,814.226536
4470.844224,370.102971,-8503.660028,740.205942
4470.844548,74.020594,-8273.831378,740.205942
4470.844873,-222.061783,-8580.269578,814.226536
4470.845197,0.000000,-8503.660028,814.226536
4470.845521,74.020594,-8427.050478,222.061783
4470.845845,370.102971,-8503.660028,444.123565
4470.846169,222.061783,-8733.488677,518.144159
4470.846494,370.102971,-8427.050478,370.102971
4470.846818,962.267725,-8656.879127,0.000000
4470.847142,518.144159,-8503.660028,74.020594
4470.847466,518.144159,-8810.098227,0.000000
4470.847790,444.123565,-8733.488677,0.000000
4470.848115,666.185348,-8656.879127,0.000000
4470.848439,444.123565,-9039.926876,-370.102971
4470.848763,296.082377,-8580.269578,-740.205942
4470.849087,370.102971,-8963.317327,-518.144159
4470.849411,296.082377,-8810.098227,-518.144159
4470.849736,592.164754,-8580.269578,-444.123565
4470.850060,592.164754,-8810.098227,-444.123565
4470.850384,444.123565,-8810.098227,-666.185348
4470.850708,148.041188,-8733.488677,-518.144159
4470.851032,222.061783,-8503.660028,-370.102971
4470.851357,444.123565,-8503.660028,-518.144159
4470.851681,444.123565,-8656.879127,-740.205942
4470.852005,222.061783,-8580.269578,-592.164754
4470.852329,814.226536,-8350.440928,-666.185348
4470.852653,370.102971,-8810.098227,-666.185348
4470.852978,370.102971,-8580.269578,-740.205942
4470.853302,222.061783,-8273.831378,-518.144159
4470.853626,444.123565,-8427.050478,-518.144159
4470.853950,518.144159,-8656.879127,-814.226536
4470.854274,444.123565,-8427.050478,-888.247130
4470.854598,222.061783,-8733.488677,-666.185348
4470.854923,296.082377,-8197.221829,-888.247130
4470.855247,370.102971,-8656.879127,-666.185348
4470.855571,296.082377,-8656.879127,-888.247130
4470.855895,444.123565,-8350.440928,-814.226536
4470.856219,444.123565,-8350.440928,-814.226536
4470.856544,740.205942,-9729.412825,-740.205942
4470.856868,444.123565,-8273.831378,-740.205942
4470.857192,296.082377,-8580.269578,-592.164754
4470.857516,148.041188,-8580.269578,-740.205942
4470.857840,222.061783,-8886.707777,-444.123565
4470.858165,74.020594,-8427.050478,-148.041188
4470.858489,296.082377,-8503.660028,-148.041188
4470.858813,370.102971,-8580.269578,-444.123565
4470.859137,370.102971,-8427.050478,-370.102971
4470.859461,518.144159,-8350.440928,-444.123565
4470.859786,148.041188,-8273.831378,-518.144159
4470.860110,74.020594,-8656.879127,-296.082377
4470.860434,148.041188,-8350.440928,-74.020594
4470.860758,148.041188,-9193.145976,-444.123565
4470.861082,296.082377,-8503.660028,-222.061783
4470.861407,592.164754,-8886.707777,-222.061783
4470.861731,518.144159,-8044.002729,-148.041188
4470.862055,592.164754,-8656.879127,0.000000
4470.862379,666.185348,-8503.660028,-296.082377
4470.862703,592.164754,-8273.831378,-148.041188
4470.863028,444.123565,-8656.879127,-518.144159
4470.863352,370.102971,-8656.879127,-296.082377
4470.863676,74.020594,-8656.879127,-148.041188
4470.864000,296.082377,-8886.707777,-592.164754
4470.864324,222.061783,-8503.660028,-740.205942
4470.864649,222.061783,-8656.879127,-592.164754
4470.864973,592.164754,-9422.974625,-518.144159
4470.865297,370.102971,-8427.050478,-444.123565
4470.865621,444.123565,-8503.660028,-814.226536
4470.865945,370.102971,-8273.831378,-444.123565
4470.866270,518.144159,-8503.660028,-666.185348
4470.866594,148.041188,-8810.098227,-592.164754
4470.866918,444.123565,-8733.488677,-666.185348
4470.867242,444.123565,-8580.269578,-814.226536
4470.867566,444.123565,-8656.879127,-666.185348
4470.867891,0.000000,-8197.221829,-592.164754
4470.868215,370.102971,-8656.879127,-888.247130
4470.868539,518.144159,-8503.660028,-518.144159
4470.868863,370.102971,-8350.440928,-592.164754
4470.869187,518.144159,-8810.098227,-1110.308913
4470.869512,444.123565,-8197.221829,-814.226536
4470.869836,444.123565,-8810.098227,-740.205942
4470.870160,518.144159,-8503.660028,-814.226536
4470.870484,296.082377,-8656.879127,-444.123565
4470.870808,444.123565,-8273.831378,-666.185348
4470.871133,444.123565,-8656.879127,-518.144159
4470.871457,222.061783,-8427.050478,-740.205942
4470.871781,148.041188,-9116.536426,0.000000
4470.872105,518.144159,-8427.050478,-370.102971
4470.872429,222.061783,-8656.879127,-148.041188
4470.872754,74.020594,-8656.879127,-296.082377
4470.873078,444.123565,-8427.050478,-222.061783
4470.873402,296.082377,-8656.879127,-222.061783
4470.873726,148.041188,-8733.488677,-222.061783
4470.874050,0.000000,-8273.831378,-148.041188
4470.874375,148.041188,-8580.269578,0.000000
4470.874699,148.041188,-8427.050478,0.000000
4470.875023,444.123565,-8886.707777,0.000000
4470.875347,444.123565,-8273.831378,0.000000
4470.875671,518.144159,-8350.440928,74.020594
4470.875996,370.102971,-8427.050478,-222.061783
4470.876320,0.000000,-8886.707777,148.041188
4470.876644,370.102971,-8810.098227,0.000000
4470.876968,444.123565,-8503.660028,0.000000
4470.877292,222.061783,-8503.660028,0.000000
4470.877617,222.061783,-8580.269578,0.000000
4470.877941,74.020594,-8273.831378,0.000000
4470.878265,370.102971,-8120.612279,0.000000
4470.878589,444.123565,-8273.831378,-296.082377
4470.878913,222.061783,-8656.879127,74.020594
4470.879238,222.061783,-8197.221829,0.000000
4470.879562,222.061783,-8427.050478,0.000000
4470.879886,148.041188,-8350.440928,-296.082377
4470.880210,222.061783,-8503.660028,0.000000
4470.880534,74.020594,-9039.926876,-296.082377
4470.880858,518.144159,-8580.269578,-370.102971
4470.881183,666.185348,-8427.050478,-444.123565
4470.881507,592.164754,-8427.050478,-222.061783
4470.881831,666.185348,-8656.879127,-592.164754
4470.882155,1110.308913,-8886.707777,-814.226536
4470.882479,814.226536,-8273.831378,-518.144159
4470.882804,518.144159,-8580.269578,-814.226536
4470.883128,370.102971,-8656.879127,-1036.288319
4470.883452,1184.329507,-8273.831378,-592.164754
4470.883776,814.226536,-9116.536426,-1036.288319
4470.884100,888.247130,-8886.707777,-888.247130
4470.884425,592.164754,-8886.707777,-740.205942
4470.884749,962.267725,-9193.145976,-444.123565
4470.885073,666.185348,-9039.926876,-888.247130
4470.885397,888.247130,-8810.098227,-888.247130
4470.885721,740.205942,-8810.098227,-888.247130
4470.886046,592.164754,-8656.879127,-740.205942
4470.886370,444.123565,-9039.926876,-1184.329507
4470.886694,518.144159,-9193.145976,-888.247130
4470.887018,518.144159,-8580.269578,-962.267725
4470.887342,592.164754,-9193.145976,-1036.288319
4470.887667,444.123565,-8656.879127,-518.144159
4470.887991,518.144159,-9193.145976,-740.205942
4470.888315,666.185348,-8886.707777,-1110.308913
4470.888639,592.164754,-8886.707777,-962.267725
4470.888963,814.226536,-8886.707777,-1406.391290
4470.889288,666.185348,-8810.098227,-1184.329507
4470.889612,518.144159,-8810.098227,-1332.370696
4470.889936,666.185348,-9193.145976,-1258.350101
4470.890260,592.164754,-8580.269578,-1628.453072
4470.890584,518.144159,-8810.098227,-1480.411884
4470.890909,518.144159,-8963.317327,-1184.329507
4470.891233,666.185348,-9039.926876,-1110.308913
4470.891557,592.164754,-8810.098227,-1258.350101
4470.891881,1036.288319,-8886.707777,-1480.411884
4470.892205,444.123565,-8733.488677,-1406.391290
4470.892530,296.082377,-9116.536426,-1184.329507
4470.892854,370.102971,-8656.879127,-1332.370696
4470.893178,370.102971,-8886.707777,-1332.370696
4470.893502,148.041188,-8886.707777,-1480.411884
4470.893826,148.041188,-8810.098227,-1184.329507
4470.894151,296.082377,-8503.660028,-1258.350101
4470.894475,370.102971,-8886.707777,-1258.350101
4470.894799,222.061783,-8273.831378,-740.205942
4470.895123,222.061783,-8503.660028,-1184.329507
4470.895447,518.144159,-8733.488677,-1110.308913
4470.895772,296.082377,-8503.660028,-888.247130
4470.896096,296.082377,-7737.564530,-740.205942
4470.896420,444.123565,-8044.002729,-740.205942
4470.896744,148.041188,-8350.440928,-888.247130
4470.897068,592.164754,-8427.050478,-962.267725
4470.897393,518.144159,-8120.612279,-1110.308913
4470.897717,666.185348,-8503.660028,-1110.308913
4470.898041,370.102971,-8273.831378,-1110.308913
4470.898365,444.123565,-8427.050478,-740.205942
4470.898689,296.082377,-8197.221829,-888.247130
4470.899014,518.144159,-7890.783629,-1480.411884
4470.899338,592.164754,-8273.831378,-962.267725
4470.899662,518.144159,-8273.831378,-666.185348
4470.899986,222.061783,-8350.440928,-666.185348
4470.900310,370.102971,-7967.393179,-444.123565
4470.900635,296.082377,-7890.783629,-592.164754
4470.900959,444.123565,-8120.612279,-740.205942
4470.901283,518.144159,-8503.660028,-666.185348
4470.901607,444.123565,-8580.269578,-444.123565
4470.901931,518.144159,-8733.488677,-592.164754
4470.902256,518.144159,-8197.221829,-518.144159
4470.902580,518.144159,-8580.269578,-444.123565
4470.902904,518.144159,-8886.707777,-740.205942
4470.903228,814.226536,-8503.660028,-148.041188
4470.903552,222.061783,-8427.050478,-370.102971
4470.903877,518.144159,-8886.707777,-592.164754
4470.904201,518.144159,-8503.660028,-666.185348
4470.904525,888.247130,-8733.488677,-296.082377
4470.904849,592.164754,-8886.707777,-296.082377
4470.905173,222.061783,-8503.660028,-370.102971
4470.905498,666.185348,-8580.269578,-444.123565
4470.905822,296.082377,-8350.440928,-370.102971
4470.906146,518.144159,-8810.098227,-518.144159
4470.906470,370.102971,-8656.879127,-370.102971
4470.906794,740.205942,-8503.660028,-74.020594
4470.907118,222.061783,-8810.098227,0.000000
4470.907443,444.123565,-9269.755526,-592.164754
4470.907767,740.205942,-8580.269578,-296.082377
4470.908091,148.041188,-8580.269578,0.000000
4470.908415,518.144159,-8886.707777,0.000000
4470.908739,370.102971,-8886.707777,0.000000
4470.909064,740.205942,-8733.488677,74.020594
4470.909388,370.102971,-8197.221829,0.000000
4470.909712,592.164754,-8656.879127,-148.041188
4470.910036,592.164754,-8350.440928,0.000000
4470.910360,148.041188,-8427.050478,296.082377
4470.910685,296.082377,-8733.488677,-148.041188
4470.911009,666.185348,-8350.440928,148.041188
4470.911333,296.082377,-8580.269578,0.000000
4470.911658,592.164754,-8886.707777,74.020594
4470.911982,444.123565,-8503.660028,370.102971
4470.912306,222.061783,-8580.269578,296.082377
4470.912630,444.123565,-8503.660028,74.020594
4470.912955,518.144159,-8503.660028,148.041188
4470.913279,666.185348,-8733.488677,0.000000
4470.913603,666.185348,-8656.879127,0.000000
4470.913927,518.144159,-8273.831378,0.000000
4470.914252,444.123565,-8427.050478,148.041188
4470.914576,222.061783,-8273.831378,296.082377
4470.914900,444.123565,-8656.879127,0.000000
4470.915224,444.123565,-8350.440928,0.000000
4470.915549,666.185348,-8580.269578,74.020594
4470.915873,222.061783,-8580.269578,0.000000
4470.916197,222.061783,-8580.269578,222.061783
4470.916521,222.061783,-8350.440928,0.000000
4470.916846,148.041188,-8733.488677,0.000000
4470.917170,222.061783,-8273.831378,74.020594
4470.917494,0.000000,-8733.488677,74.020594
4470.917818,370.102971,-8350.440928,-222.061783
4470.918143,444.123565,-8197.221829,0.000000
4470.918467,222.061783,-8580.269578,-296.082377
4470.918791,592.164754,-8963.317327,148.041188
4470.919115,296.082377,-8733.488677,0.000000
4470.919440,296.082377,-8733.488677,-148.041188
4470.919764,222.061783,-8503.660028,-148.041188
4470.920088,518.144159,-9039.926876,0.000000
4470.920413,518.144159,-8427.050478,-370.102971
4470.920737,666.185348,-8350.440928,-592.164754
4470.921061,518.144159,-8580.269578,-444.123565
4470.921385,370.102971,-8350.440928,-296.082377
4470.921710,370.102971,-8656.879127,-666.185348
4470.922034,518.144159,-8580.269578,-518.144159
4470.922358,370.102971,-8503.660028,-518.144159
4470.922682,296.082377,-8733.488677,-444.123565
4470.923007,222.061783,-8810.098227,74.020594
4470.923331,296.082377,-8810.098227,-370.102971
4470.923655,370.102971,-8580.269578,-740.205942
4470.923979,370.102971,-8733.488677,-518.144159
4470.924304,666.185348,-8580.269578,-370.102971
4470.924628,222.061783,-8273.831378,-666.185348
4470.924952,444.123565,-8656.879127,-666.185348
4470.925276,518.144159,-8350.440928,-592.164754
4470.925601,370.102971,-8503.660028,-518.144159
4470.925925,814.226536,-8273.831378,-814.226536
4470.926249,370.102971,-8580.269578,-444.123565
4470.926573,518.144159,-8503.660028,-444.123565
4470.926898,592.164754,-8197.221829,-740.205942
4470.927222,814.226536,-9039.926876,-444.123565
4470.927546,888.247130,-8120.612279,-370.102971
4470.927870,444.123565,-8427.050478,-518.144159
4470.928195,370.102971,-8656.879127,-444.123565
4470.928519,740.205942,-8656.879127,-444.123565
4470.928843,888.247130,-8656.879127,-444.123565
4470.929168,666.185348,-8427.050478,-370.102971
4470.929492,74.020594,-8427.050478,-296.082377
4470.929816,148.041188,-8503.660028,0.000000
4470.930140,296.082377,-8580.269578,-148.041188
4470.930465,370.102971,-8503.660028,-592.164754
4470.930789,518.144159,-8656.879127,0.000000
4470.931113,518.144159,-8503.660028,-296.082377
4470.931437,74.020594,-9116.536426,0.000000
4470.931762,370.102971,-8656.879127,0.000000
4470.932086,296.082377,-8656.879127,74.020594
4470.932410,370.102971,-8503.660028,-296.082377
4470.932734,222.061783,-8580.269578,0.000000
4470.933059,74.020594,-8427.050478,-148.041188
4470.933383,222.061783,-8427.050478,0.000000
4470.933707,0.000000,-8580.269578,-148.041188
4470.934031,296.082377,-8810.098227,-222.061783
4470.934356,148.041188,-8197.221829,222.061783
4470.934680,296.082377,-8580.269578,0.000000
4470.935004,518.144159,-8963.317327,-296.082377
4470.935328,222.061783,-8503.660028,0.000000
4470.935653,518.144159,-8886.707777,518.144159
4470.935977,222.061783,-8580.269578,0.000000
4470.936301,222.061783,-8273.831378,-74.020594
4470.936625,0.000000,-8656.879127,0.000000
4470.936950,222.061783,-8503.660028,0.000000
4470.937274,370.102971,-8733.488677,0.000000
4470.937598,444.123565,-8810.098227,-296.082377
4470.937923,296.082377,-7967.393179,0.000000
4470.938247,370.102971,-8733.488677,0.000000
4470.938571,518.144159,-8273.831378,296.082377
4470.938895,296.082377,-8427.050478,0.000000
4470.939220,222.061783,-8886.707777,0.000000
4470.939544,222.061783,-8733.488677,0.000000
4470.939868,370.102971,-9039.926876,222.061783
4470.940192,296.082377,-8503.660028,-222.061783
4470.940517,518.144159,-8656.879127,-148.041188
4470.940841,444.123565,-8886.707777,-296.082377
4470.941165,740.205942,-8886.707777,-296.082377
4470.941489,666.185348,-8273.831378,222.061783
4470.941814,444.123565,-8810.098227,-148.041188
4470.942138,666.185348,-8963.317327,222.061783
4470.942462,666.185348,-8273.831378,0.000000
4470.942786,592.164754,-8886.707777,370.102971
4470.943111,666.185348,-8503.660028,0.000000
4470.943435,666.185348,-8733.488677,222.061783
4470.943759,518.144159,-8427.050478,0.000000
4470.944083,666.185348,-8733.488677,518.144159
4470.944408,814.226536,-8580.269578,74.020594
4470.944732,592.164754,-8733.488677,148.041188
4470.945056,370.102971,-8427.050478,0.000000
4470.945380,148.041188,-8886.707777,148.041188
4470.945705,592.164754,-8503.660028,74.020594
4470.946029,666.185348,-8733.488677,74.020594
4470.946353,592.164754,-8656.879127,74.020594
4470.946678,370.102971,-8580.269578,148.041188
4470.947002,1036.288319,-8580.269578,-148.041188
4470.947326,222.061783,-8810.098227,148.041188
4470.947650,370.102971,-8503.660028,0.000000
4470.947975,370.102971,-8733.488677,-148.041188
4470.948299,518.144159,-8656.879127,74.020594
4470.948623,370.102971,-8427.050478,0.000000
4470.948947,222.061783,-8886.707777,74.020594
4470.949272,740.205942,-8580.269578,0.000000
4470.949596,518.144159,-8733.488677,-74.020594
4470.949920,444.123565,-8580.269578,0.000000
4470.950244,296.082377,-8427.050478,-222.061783
4470.950569,444.123565,-8886.707777,222.061783
4470.950893,296.082377,-8503.660028,-148.041188
4470.951217,518.144159,-9039.926876,0.000000
4470.951541,222.061783,-9039.926876,0.000000
4470.951866,296.082377,-8350.440928,0.000000
4470.952190,296.082377,-8580.269578,0.000000
4470.952514,0.000000,-8503.660028,148.041188
4470.952838,222.061783,-8733.488677,74.020594
4470.953163,296.082377,-8580.269578,74.020594
4470.953487,296.082377,-8656.879127,74.020594
4470.953811,296.082377,-8656.879127,222.061783
4470.954135,518.144159,-8656.879127,-222.061783
4470.954460,74.020594,-8427.050478,0.000000
4470.954784,148.041188,-8580.269578,0.000000
4470.955108,518.144159,-8580.269578,-74.020594
4470.955433,444.123565,-8273.831378,0.000000
4470.955757,222.061783,-8886.707777,-296.082377
4470.956081,148.041188,-8350.440928,0.000000
4470.956405,222.061783,-8503.660028,-296.082377
4470.956730,444.123565,-8427.050478,-370.102971
4470.957054,518.144159,-8810.098227,-370.102971
4470.957378,222.061783,-8273.831378,-148.041188
4470.957702,592.164754,-8580.269578,-222.061783
4470.958027,222.061783,-8503.660028,-370.102971
4470.958351,592.164754,-9499.584175,0.000000
4470.958675,518.144159,-8580.269578,-370.102971
4470.958999,222.061783,-8503.660028,-148.041188
4470.959324,0.000000,-8810.098227,-518.144159
4470.959648,444.123565,-8886.707777,-592.164754
4470.959972,74.020594,-8503.660028,-296.082377
4470.960296,74.020594,-8733.488677,-296.082377
4470.960621,74.020594,-8810.098227,-296.082377
4470.960945,370.102971,-8656.879127,-518.144159
4470.961269,518.144159,-8656.879127,-444.123565
4470.961593,222.061783,-8810.098227,-370.102971
4470.961918,518.144159,-8427.050478,-740.205942
4470.962242,444.123565,-8427.050478,-148.041188
4470.962566,148.041188,-9422.974625,-592.164754
4470.962890,148.041188,-8963.317327,-518.144159
4470.963215,296.082377,-8427.050478,-592.164754
4470.963539,444.123565,-8886.707777,-370.102971
4470.963863,370.102971,-8810.098227,-518.144159
4470.964188,296.082377,-8963.317327,-444.123565
4470.964512,222.061783,-8580.269578,-518.144159
4470.964836,0.000000,-8656.879127,-444.123565
4470.965160,222.061783,-8963.317327,-666.185348
4470.965485,222.061783,-8963.317327,-444.123565
4470.965809,296.082377,-8427.050478,-592.164754
4470.966133,222.061783,-9039.926876,-518.144159
4470.966457,296.082377,-8427.050478,-814.226536
4470.966782,444.123565,-8886.707777,-444.123565
4470.967106,296.082377,-8580.269578,-962.267725
4470.967430,296.082377,-8580.269578,-592.164754
4470.967754,222.061783,-8503.660028,-592.164754
4470.968079,444.123565,-8733.488677,-518.144159
4470.968403,222.061783,-8503.660028,-666.185348
4470.968727,222.061783,-8963.317327,-592.164754
4470.969051,296.082377,-8580.269578,-370.102971
4470.969376,74.020594,-8580.269578,-296.082377
4470.969700,-148.041188,-8503.660028,-592.164754
4470.970024,518.144159,-8656.879127,-296.082377
4470.970348,0.000000,-8273.831378,-518.144159
4470.970673,370.102971,-8810.098227,-444.123565
4470.970997,296.082377,-8733.488677,-296.082377
4470.971321,444.123565,-8503.660028,0.000000
4470.971645,296.082377,-8580.269578,-222.061783
4470.971970,296.082377,-8273.831378,-148.041188
4470.972294,296.082377,-8656.879127,0.000000
4470.972618,222.061783,-8197.221829,0.000000
4470.972943,296.082377,-8580.269578,0.000000
4470.973267,370.102971,-8427.050478,-222.061783
4470.973591,444.123565,-8580.269578,-148.041188
4470.973915,518.144159,-7890.783629,-222.061783
4470.974240,222.061783,-8580.269578,-296.082377
4470.974564,296.082377,-8580.269578,-370.102971
4470.974888,518.144159,-8656.879127,0.000000
4470.975212,222.061783,-8733.488677,-148.041188
4470.975537,592.164754,-8656.879127,-444.123565
4470.975861,518.144159,-8580.269578,-370.102971
4470.976185,592.164754,-8197.221829,-592.164754
4470.976509,444.123565,-8350.440928,-370.102971
4470.976834,222.061783,-8273.831378,0.000000
4470.977158,592.164754,-8580.269578,-370.102971
4470.977482,370.102971,-8503.660028,-370.102971
4470.977806,444.123565,-8580.269578,-148.041188
4470.978131,0.000000,-8427.050478,0.000000
4470.978455,370.102971,-8580.269578,-370.102971
4470.978779,444.123565,-8350.440928,-74.020594
4470.979103,666.185348,-8810.098227,-592.164754
4470.979428,592.164754,-8197.221829,0.000000
4470.979752,518.144159,-8044.002729,-370.102971
4470.980076,444.123565,-8580.269578,-370.102971
4470.980400,444.123565,-8580.269578,-370.102971
4470.980725,740.205942,-8503.660028,-518.144159
4470.981049,888.247130,-8427.050478,-518.144159
4470.981373,444.123565,-8427.050478,-296.082377
4470.981698,296.082377,-8656.879127,-444.123565
4470.982022,518.144159,-8580.269578,-148.041188
4470.982346,962.267725,-8580.269578,-592.164754
4470.982670,814.226536,-9039.926876,-518.144159
4470.982995,666.185348,-8273.831378,-444.123565
4470.983319,962.267725,-8886.707777,-592.164754
4470.983643,444.123565,-8580.269578,-666.185348
4470.983967,666.185348,-8733.488677,-444.123565
4470.984292,444.123565,-8580.269578,-814.226536
4470.984616,444.123565,-8656.879127,-444.123565
4470.984940,370.102971,-8580.269578,-518.144159
4470.985264,888.247130,-8656.879127,-222.061783
4470.985589,296.082377,-8350.440928,-444.123565
4470.985913,518.144159,-8503.660028,-444.123565
4470.986237,296.082377,-8656.879127,-444.123565
4470.986561,592.164754,-8503.660028,74.020594
4470.986886,518.144159,-8886.707777,-444.123565
4470.987210,518.144159,-8580.269578,-666.185348
4470.987534,666.185348,-8656.879127,-444.123565
4470.987858,370.102971,-9039.926876,-444.123565
4470.988183,444.123565,-8580.269578,0.000000
4470.988507,518.144159,-8580.269578,-222.061783
4470.988831,444.123565,-8273.831378,-444.123565
4470.989156,592.164754,-8427.050478,-296.082377
4470.989480,370.102971,-8733.488677,-296.082377
4470.989804,814.226536,-8350.440928,-370.102971
