#time,accel_x,accel_y,accel_z
5615.936351,296.082377,-8656.879127,0.000000
5615.936676,296.082377,-8273.831378,222.061783
5615.937000,222.061783,-8044.002729,-370.102971
5615.937324,222.061783,-8503.660028,74.020594
5615.937648,296.082377,-8427.050478,74.020594
5615.937972,518.144159,-8656.879127,0.000000
5615.938297,148.041188,-8350.440928,74.020594
5615.938621,592.164754,-8580.269578,0.000000
5615.938945,296.082377,-8273.831378,0.000000
5615.939269,518.144159,-8733.488677,0.000000
5615.939594,222.061783,-8044.002729,0.000000
5615.939918,444.123565,-8810.098227,0.000000
5615.940242,444.123565,-8503.660028,-148.041188
5615.940566,444.123565,-8580.269578,0.000000
5615.940891,962.267725,-8503.660028,0.000000
5615.941215,296.082377,-8503.660028,148.041188
5615.941539,370.102971,-8350.440928,0.000000
5615.941863,518.144159,-8427.050478,0.000000
5615.942188,74.020594,-8427.050478,222.061783
5615.942512,592.164754,-8427.050478,0.000000
5615.942836,296.082377,-8656.879127,222.061783
5615.943160,296.082377,-8427.050478,0.000000
5615.943484,444.123565,-8733.488677,0.000000
5615.943809,814.226536,-8963.317327,148.041188
5615.944133,222.061783,-8503.660028,0.000000
5615.944457,444.123565,-8656.879127,0.000000
5615.944781,0.000000,-8503.660028,296.082377
5615.945106,296.082377,-8810.098227,222.061783
5615.945430,296.082377,-8733.488677,0.000000
5615.945754,222.061783,-8273.831378,148.041188
5615.946078,296.082377,-8656.879127,74.020594
5615.946403,148.041188,-8427.050478,-148.041188
5615.946727,444.123565,-8580.269578,148.041188
5615.947051,296.082377,-8273.831378,-148.041188
5615.947375,296.082377,-8273.831378,74.020594
5615.947700,74.020594,-8427.050478,0.000000
5615.948024,296.082377,-8886.707777,222.061783
5615.948348,0.000000,-8656.879127,74.020594
5615.948672,296.082377,-8197.221829,0.000000
5615.948996,148.041188,-8350.440928,148.041188
5615.949321,0.000000,-8427.050478,-296.082377
5615.949645,222.061783,-8656.879127,148.041188
5615.949969,0.000000,-8350.440928,0.000000
5615.950293,444.123565,-8656.879127,0.000000
5615.950618,222.061783,-8273.831378,0.000000
5615.950942,592.164754,-8580.269578,222.061783
5615.951266,222.061783,-8733.488677,-296.082377
5615.951590,296.082377,-8733.488677,-296.082377
5615.951915,222.061783,-8350.440928,-222.061783
5615.952239,814.226536,-8656.879127,0.000000
5615.952563,222.061783,-8350.440928,-296.082377
5615.952887,222.061783,-8273.831378,-222.061783
5615.953212,370.102971,-8197.221829,-370.102971
5615.953536,444.123565,-8733.488677,0.000000
5615.953860,444.123565,-8733.488677,-518.144159
5615.954184,518.144159,-8580.269578,-444.123565
5615.954508,444.123565,-8273.831378,-296.082377
5615.954833,222.061783,-8580.269578,-370.102971
5615.955157,444.123565,-8427.050478,-518.144159
5615.955481,444.123565,-8580.269578,-518.144159
5615.955805,296.082377,-8350.440928,-518.144159
5615.956130,222.061783,-8503.660028,0.000000
5615.956454,370.102971,-8044.002729,-148.041188
5615.956778,296.082377,-8427.050478,-592.164754
5615.957102,666.185348,-8273.831378,-518.144159
5615.957427,592.164754,-8580.269578,-666.185348
5615.957751,592.164754,-8503.660028,-666.185348
5615.958075,222.061783,-8350.440928,-518.144159
5615.958399,222.061783,-8580.269578,-666.185348
5615.958724,370.102971,-8656.879127,-592.164754
5615.959048,444.123565,-8810.098227,-814.226536
5615.959372,518.144159,-8350.440928,-1036.288319
5615.959696,370.102971,-8503.660028,-666.185348
5615.960020,666.185348,-8656.879127,-592.164754
5615.960345,444.123565,-8427.050478,-666.185348
5615.960669,740.205942,-8044.002729,-444.123565
5615.960993,222.061783,-8580.269578,-814.226536
5615.961317,222.061783,-8580.269578,-592.164754
5615.961642,222.061783,-8733.488677,-962.267725
5615.961966,592.164754,-8656.879127,-888.247130
5615.962290,370.102971,-8350.440928,-740.205942
5615.962614,370.102971,-8503.660028,-740.205942
5615.962939,370.102971,-8886.707777,-962.267725
5615.963263,444.123565,-8810.098227,-740.205942
5615.963587,296.082377,-8044.002729,-592.164754
5615.963911,444.123565,-8273.831378,-814.226536
5615.964236,296.082377,-8733.488677,-888.247130
5615.964560,370.102971,-8580.269578,-1036.288319
5615.964884,222.061783,-7737.564530,-666.185348
5615.965208,370.102971,-8580.269578,-1036.288319
5615.965532,518.144159,-8886.707777,-962.267725
5615.965857,518.144159,-8580.269578,-1110.308913
5615.966181,666.185348,-8963.317327,-962.267725
5615.966505,888.247130,-8656.879127,-1036.288319
5615.966829,518.144159,-8810.098227,-814.226536
5615.967154,666.185348,-8733.488677,-814.226536
5615.967478,444.123565,-8580.269578,-888.247130
5615.967802,814.226536,-8810.098227,-740.205942
5615.968126,444.123565,-8427.050478,-740.205942
5615.968451,148.041188,-8503.660028,-814.226536
5615.968775,592.164754,-8886.707777,-814.226536
5615.969099,518.144159,-8733.488677,-740.205942
5615.969423,740.205942,-8733.488677,-814.226536
5615.969748,666.185348,-8350.440928,-888.247130
5615.970072,444.123565,-8656.879127,-592.164754
5615.970396,592.164754,-8733.488677,-1110.308913
5615.970720,518.144159,-8580.269578,-1036.288319
5615.971044,296.082377,-8580.269578,-888.247130
5615.971369,444.123565,-8810.098227,-1184.329507
5615.971693,518.144159,-8580.269578,-814.226536
5615.972017,296.082377,-8273.831378,-740.205942
5615.972341,296.082377,-8733.488677,-740.205942
5615.972666,518.144159,-8580.269578,-888.247130
5615.972990,666.185348,-8273.831378,-888.247130
5615.973314,370.102971,-8733.488677,-888.247130
5615.973638,666.185348,-8733.488677,-814.226536
5615.973963,370.102971,-8580.269578,-1036.288319
5615.974287,592.164754,-8503.660028,-888.247130
5615.974611,370.102971,-8656.879127,-888.247130
5615.974935,814.226536,-8886.707777,-666.185348
5615.975260,518.144159,-8580.269578,-888.247130
5615.975584,370.102971,-8733.488677,-740.205942
5615.975908,296.082377,-8886.707777,-592.164754
5615.976232,962.267725,-8810.098227,-888.247130
5615.976557,518.144159,-8886.707777,-814.226536
5615.976881,148.041188,-8503.660028,-666.185348
5615.977205,370.102971,-8733.488677,-740.205942
5615.977529,592.164754,-8656.879127,-888.247130
5615.977853,518.144159,-8503.660028,-888.247130
5615.978178,444.123565,-8810.098227,-888.247130
5615.978502,518.144159,-8580.269578,-740.205942
5615.978826,296.082377,-8580.269578,-814.226536
5615.979150,666.185348,-8656.879127,-666.185348
5615.979475,222.061783,-8963.317327,-666.185348
5615.979799,666.185348,-8810.098227,-962.267725
5615.980123,518.144159,-8656.879127,-888.247130
5615.980447,518.144159,-8580.269578,-814.226536
5615.980772,592.164754,-8580.269578,-1110.308913
5615.981096,518.144159,-8503.660028,-888.247130
5615.981420,592.164754,-8810.098227,-962.267725
5615.981744,592.164754,-8810.098227,-1036.288319
5615.982069,444.123565,-8503.660028,-814.226536
5615.982393,444.123565,-8580.269578,-814.226536
5615.982717,592.164754,-8580.269578,-666.185348
5615.983041,444.123565,-8580.269578,-962.267725
5615.983365,740.205942,-8733.488677,-1110.308913
5615.983690,518.144159,-8580.269578,-666.185348
5615.984014,592.164754,-8580.269578,-740.205942
5615.984338,740.205942,-8580.269578,-814.226536
5615.984662,814.226536,-8580.269578,-666.185348
5615.984987,740.205942,-8656.879127,-740.205942
5615.985311,740.205942,-8580.269578,-592.164754
5615.985635,222.061783,-8580.269578,-666.185348
5615.985959,222.061783,-8580.269578,-444.123565
5615.986284,518.144159,-8580.269578,-444.123565
5615.986608,592.164754,-8503.660028,-592.164754
5615.986932,518.144159,-8733.488677,-666.185348
5615.987256,592.164754,-8503.660028,-740.205942
5615.987581,592.164754,-9346.365076,-370.102971
5615.987905,296.082377,-8503.660028,-592.164754
5615.988229,444.123565,-8427.050478,-592.164754
5615.988553,444.123565,-8580.269578,-666.185348
5615.988877,444.123565,-8580.269578,-592.164754
5615.989202,444.123565,-8580.269578,-518.144159
5615.989526,370.102971,-8810.098227,-962.267725
5615.989850,444.123565,-8427.050478,-592.164754
5615.990174,518.144159,-8273.831378,-444.123565
5615.990499,370.102971,-8197.221829,-518.144159
5615.990823,370.102971,-8656.879127,-518.144159
5615.991147,444.123565,-8580.269578,-518.144159
5615.991471,592.164754,-8580.269578,-666.185348
5615.991796,370.102971,-8503.660028,-592.164754
5615.992120,148.041188,-8886.707777,-444.123565
5615.992444,518.144159,-8733.488677,-592.164754
5615.992768,370.102971,-8580.269578,-518.144159
5615.993093,370.102971,-8886.707777,-592.164754
5615.993417,444.123565,-8580.269578,-666.185348
5615.993741,518.144159,-8503.660028,-518.144159
5615.994065,518.144159,-8580.269578,-592.164754
5615.994389,222.061783,-8810.098227,-370.102971
5615.994714,74.020594,-8350.440928,-518.144159
5615.995038,296.082377,-8427.050478,-444.123565
5615.995362,592.164754,-8886.707777,-666.185348
5615.995686,592.164754,-8580.269578,-592.164754
5615.996010,518.144159,-8273.831378,-888.247130
5615.996335,666.185348,-8350.440928,-666.185348
5615.996659,444.123565,-8503.660028,-370.102971
5615.996983,814.226536,-8427.050478,-222.061783
5615.997307,518.144159,-8503.660028,-518.144159
5615.997631,666.185348,-8427.050478,-444.123565
5615.997955,444.123565,-8503.660028,-370.102971
5615.998279,74.020594,-8733.488677,-296.082377
5615.998603,296.082377,-8350.440928,-370.102971
5615.998928,444.123565,-8580.269578,-962.267725
5615.999252,592.164754,-8120.612279,-592.164754
5615.999576,296.082377,-8197.221829,0.000000
5615.999900,296.082377,-8350.440928,-296.082377
5616.000224,296.082377,-8427.050478,0.000000
5616.000548,666.185348,-8197.221829,-370.102971
5616.000872,592.164754,-8350.440928,-296.082377
5616.001197,444.123565,-8350.440928,-370.102971
5616.001521,444.123565,-8427.050478,0.000000
5616.001845,592.164754,-8427.050478,-444.123565
5616.002169,370.102971,-8273.831378,-370.102971
5616.002493,444.123565,-8427.050478,-296.082377
5616.002817,370.102971,-8197.221829,-296.082377
5616.003141,444.123565,-8503.660028,-444.123565
5616.003466,444.123565,-8733.488677,-370.102971
5616.003790,592.164754,-8427.050478,-222.061783
5616.004114,222.061783,-8427.050478,-296.082377
5616.004438,296.082377,-8273.831378,-296.082377
5616.004762,370.102971,-8503.660028,-296.082377
5616.005086,296.082377,-8503.660028,-296.082377
5616.005410,518.144159,-8656.879127,-296.082377
5616.005735,222.061783,-8273.831378,0.000000
5616.006059,370.102971,-8810.098227,-370.102971
5616.006383,444.123565,-8273.831378,0.000000
5616.006707,222.061783,-8580.269578,-296.082377
5616.007031,444.123565,-8503.660028,-370.102971
5616.007355,666.185348,-8580.269578,-444.123565
5616.007679,518.144159,-8503.660028,-444.123565
5616.008004,666.185348,-8503.660028,-518.144159
5616.008328,222.061783,-7890.783629,0.000000
5616.008652,74.020594,-8810.098227,-296.082377
5616.008976,370.102971,-8273.831378,0.000000
5616.009300,592.164754,-8656.879127,-148.041188
5616.009624,148.041188,-8273.831378,-296.082377
5616.009948,444.123565,-8350.440928,-148.041188
5616.010273,148.041188,-8580.269578,296.082377
5616.010597,444.123565,-8503.660028,-222.061783
5616.010921,666.185348,-8427.050478,0.000000
5616.011245,222.061783,-8427.050478,-592.164754
5616.011569,592.164754,-8427.050478,-222.061783
5616.011893,444.123565,-8503.660028,-518.144159
5616.012217,518.144159,-8580.269578,0.000000
5616.012542,296.082377,-8197.221829,-222.061783
5616.012866,444.123565,-8656.879127,-222.061783
5616.013190,666.185348,-8427.050478,-148.041188
5616.013514,666.185348,-8810.098227,0.000000
5616.013838,444.123565,-8580.269578,0.000000
5616.014162,518.144159,-8427.050478,0.000000
5616.014486,962.267725,-8733.488677,-518.144159
5616.014811,666.185348,-8427.050478,-296.082377
5616.015135,444.123565,-8427.050478,0.000000
5616.015459,444.123565,-8350.440928,-222.061783
5616.015783,666.185348,-8733.488677,0.000000
5616.016107,592.164754,-8580.269578,-370.102971
5616.016431,518.144159,-8963.317327,-148.041188
5616.016755,444.123565,-8350.440928,-222.061783
5616.017080,296.082377,-8580.269578,74.020594
5616.017404,592.164754,-8810.098227,-148.041188
5616.017728,592.164754,-8580.269578,-148.041188
5616.018052,740.205942,-8733.488677,-222.061783
5616.018376,592.164754,-8580.269578,-444.123565
5616.018700,666.185348,-9039.926876,0.000000
5616.019024,370.102971,-8503.660028,0.000000
5616.019349,518.144159,-8503.660028,-148.041188
5616.019673,296.082377,-8733.488677,-296.082377
5616.019997,592.164754,-8963.317327,-148.041188
5616.020321,592.164754,-8350.440928,0.000000
5616.020645,444.123565,-8656.879127,-148.041188
5616.020969,444.123565,-8580.269578,-74.020594
5616.021293,518.144159,-8427.050478,-148.041188
5616.021618,592.164754,-8503.660028,-370.102971
5616.021942,296.082377,-8503.660028,0.000000
5616.022266,444.123565,-8427.050478,-296.082377
5616.022590,592.164754,-8656.879127,0.000000
5616.022914,222.061783,-8656.879127,222.061783
5616.023238,222.061783,-8733.488677,-296.082377
5616.023562,370.102971,-8963.317327,-222.061783
5616.023887,370.102971,-8350.440928,-148.041188
5616.024211,370.102971,-8963.317327,-222.061783
5616.024535,444.123565,-8273.831378,-370.102971
5616.024859,444.123565,-8733.488677,0.000000
5616.025183,518.144159,-8427.050478,-222.061783
5616.025507,444.123565,-8656.879127,0.000000
5616.025831,444.123565,-8044.002729,0.000000
5616.026156,370.102971,-8656.879127,0.000000
5616.026480,444.123565,-8580.269578,-370.102971
5616.026804,518.144159,-8963.317327,0.000000
5616.027128,444.123565,-8656.879127,148.041188
5616.027452,222.061783,-8810.098227,0.000000
5616.027776,222.061783,-8427.050478,0.000000
5616.028100,740.205942,-8503.660028,0.000000
5616.028425,518.144159,-8427.050478,-74.020594
5616.028749,444.123565,-8886.707777,0.000000
5616.029073,444.123565,-8273.831378,0.000000
5616.029397,444.123565,-8580.269578,74.020594
5616.029721,74.020594,-8580.269578,-148.041188
5616.030045,814.226536,-8886.707777,0.000000
5616.030369,444.123565,-8580.269578,0.000000
5616.030694,222.061783,-8350.440928,74.020594
5616.031018,296.082377,-8350.440928,0.000000
5616.031342,518.144159,-8733.488677,0.000000
5616.031666,518.144159,-8656.879127,-148.041188
5616.031990,222.061783,-8656.879127,0.000000
5616.032314,518.144159,-8656.879127,0.000000
5616.032638,222.061783,-8580.269578,0.000000
5616.032963,296.082377,-8503.660028,222.061783
5616.033287,296.082377,-8350.440928,148.041188
5616.033611,740.205942,-8886.707777,0.000000
5616.033935,296.082377,-8503.660028,0.000000
5616.034259,222.061783,-8427.050478,296.082377
5616.034583,222.061783,-8580.269578,0.000000
5616.034907,222.061783,-8656.879127,74.020594
5616.035232,592.164754,-8580.269578,-222.061783
5616.035556,370.102971,-8580.269578,444.123565
5616.035880,296.082377,-8580.269578,74.020594
5616.036204,370.102971,-8656.879127,-296.082377
5616.036528,444.123565,-8580.269578,0.000000
5616.036852,296.082377,-8580.269578,-296.082377
5616.037176,444.123565,-8810.098227,-222.061783
5616.037501,370.102971,-8656.879127,-148.041188
5616.037825,444.123565,-8733.488677,0.000000
5616.038149,148.041188,-8733.488677,-148.041188
5616.038473,740.205942,-8810.098227,-296.082377
5616.038797,74.020594,-8963.317327,-222.061783
5616.039121,222.061783,-8733.488677,0.000000
5616.039445,222.061783,-8963.317327,-148.041188
5616.039770,518.144159,-8733.488677,0.000000
5616.040094,296.082377,-8656.879127,-592.164754
5616.040418,296.082377,-8580.269578,-148.041188
5616.040742,296.082377,-8810.098227,-222.061783
5616.041066,296.082377,-8580.269578,0.000000
5616.041390,592.164754,-8733.488677,-148.041188
5616.041714,148.041188,-8886.707777,0.000000
5616.042039,370.102971,-8503.660028,-222.061783
5616.042363,296.082377,-8580.269578,0.000000
5616.042687,814.226536,-9039.926876,0.000000
5616.043011,148.041188,-8503.660028,0.000000
5616.043335,518.144159,-8733.488677,0.000000
5616.043659,296.082377,-8350.440928,-444.123565
5616.043983,444.123565,-8810.098227,-222.061783
5616.044308,148.041188,-8656.879127,-296.082377
5616.044632,444.123565,-8503.660028,0.000000
5616.044956,0.000000,-8580.269578,0.000000
5616.045280,370.102971,-8810.098227,-296.082377
5616.045604,222.061783,-8350.440928,0.000000
5616.045928,444.123565,-8503.660028,-222.061783
5616.046252,296.082377,-8656.879127,0.000000
5616.046577,370.102971,-8503.660028,0.000000
5616.046901,814.226536,-8044.002729,0.000000
5616.047225,296.082377,-8197.221829,-148.041188
5616.047549,518.144159,-8886.707777,-296.082377
5616.047873,222.061783,-8427.050478,-222.061783
5616.048197,222.061783,-8810.098227,-222.061783
5616.048521,148.041188,-8427.050478,-296.082377
5616.048846,296.082377,-8503.660028,-296.082377
5616.049170,296.082377,-8580.269578,-148.041188
5616.049494,444.123565,-8656.879127,-296.082377
5616.049818,370.102971,-8273.831378,-592.164754
5616.050142,296.082377,-8656.879127,-148.041188
5616.050466,296.082377,-8580.269578,0.000000
5616.050790,222.061783,-8503.660028,-370.102971
5616.051115,296.082377,-8197.221829,-296.082377
5616.051439,222.061783,-8273.831378,0.000000
5616.051763,74.020594,-8427.050478,-370.102971
5616.052087,74.020594,-8810.098227,-370.102971
5616.052411,592.164754,-8656.879127,-370.102971
5616.052735,370.102971,-8427.050478,-518.144159
5616.053059,370.102971,-8733.488677,-370.102971
5616.053384,370.102971,-8733.488677,0.000000
5616.053708,370.102971,-8810.098227,0.000000
5616.054032,444.123565,-8810.098227,148.041188
5616.054356,296.082377,-8963.317327,-518.144159
5616.054680,518.144159,-8503.660028,-296.082377
5616.055004,518.144159,-8197.221829,0.000000
5616.055328,74.020594,-8733.488677,-222.061783
5616.055653,222.061783,-8273.831378,-222.061783
5616.055977,370.102971,-8350.440928,-518.144159
5616.056301,444.123565,-8580.269578,-74.020594
5616.056625,148.041188,-8350.440928,-370.102971
5616.056949,444.123565,-8427.050478,-222.061783
5616.057273,370.102971,-8503.660028,-148.041188
5616.057597,592.164754,-8427.050478,-370.102971
5616.057922,444.123565,-8656.879127,-444.123565
5616.058246,592.164754,-8656.879127,-444.123565
5616.058570,444.123565,-8350.440928,-444.123565
5616.058894,222.061783,-8580.269578,0.000000
5616.059218,296.082377,-8273.831378,-370.102971
5616.059542,518.144159,-8503.660028,-444.123565
5616.059866,444.123565,-8197.221829,-370.102971
5616.060191,444.123565,-8733.488677,0.000000
5616.060515,444.123565,-8427.050478,-296.082377
5616.060839,444.123565,-8273.831378,-222.061783
5616.061163,666.185348,-8273.831378,-296.082377
5616.061487,518.144159,-8580.269578,-444.123565
5616.061811,592.164754,-8427.050478,-370.102971
5616.062135,370.102971,-8350.440928,-148.041188
5616.062459,74.020594,-8350.440928,-518.144159
5616.062784,666.185348,-8656.879127,-222.061783
5616.063108,222.061783,-8503.660028,-592.164754
5616.063432,518.144159,-8350.440928,-370.102971
5616.063756,370.102971,-8580.269578,0.000000
5616.064080,666.185348,-8580.269578,-148.041188
5616.064404,370.102971,-8580.269578,-370.102971
5616.064728,518.144159,-8427.050478,-222.061783
5616.065053,444.123565,-8733.488677,-370.102971
5616.065377,296.082377,-8810.098227,74.020594
5616.065701,592.164754,-8580.269578,-296.082377
5616.066025,444.123565,-8427.050478,-296.082377
5616.066349,666.185348,-8427.050478,-518.144159
5616.066673,222.061783,-8810.098227,-740.205942
5616.066997,222.061783,-8503.660028,-222.061783
5616.067322,222.061783,-8580.269578,-370.102971
5616.067646,666.185348,-8733.488677,-296.082377
5616.067970,444.123565,-8120.612279,-666.185348
5616.068294,296.082377,-8580.269578,-444.123565
5616.068618,296.082377,-8656.879127,-666.185348
5616.068942,444.123565,-8120.612279,-444.123565
5616.069266,370.102971,-8963.317327,-370.102971
5616.069591,592.164754,-9039.926876,-222.061783
5616.069915,814.226536,-8733.488677,-444.123565
5616.070239,592.164754,-8503.660028,-444.123565
5616.070563,740.205942,-8273.831378,-296.082377
5616.070887,222.061783,-8580.269578,-444.123565
5616.071211,518.144159,-8503.660028,-296.082377
5616.071535,518.144159,-8427.050478,-740.205942
5616.071860,592.164754,-8810.098227,-518.144159
5616.072184,444.123565,-8656.879127,-444.123565
5616.072508,0.000000,-7967.393179,-370.102971
5616.072832,444.123565,-8656.879127,-592.164754
5616.073156,592.164754,-8580.269578,-444.123565
5616.073480,666.185348,-8580.269578,-444.123565
5616.073804,444.123565,-8503.660028,-962.267725
5616.074129,296.082377,-8350.440928,-592.164754
5616.074453,814.226536,-8503.660028,-518.144159
5616.074777,592.164754,-8503.660028,-592.164754
5616.075101,518.144159,-8427.050478,-666.185348
5616.075425,370.102971,-8580.269578,-666.185348
5616.075749,518.144159,-8427.050478,-296.082377
5616.076073,296.082377,-8273.831378,-740.205942
5616.076398,444.123565,-8580.269578,-518.144159
5616.076722,518.144159,-8197.221829,-814.226536
5616.077046,740.205942,-8503.660028,-740.205942
5616.077370,814.226536,-8350.440928,-444.123565
5616.077694,444.123565,-8503.660028,-592.164754
5616.078018,740.205942,-8503.660028,-444.123565
5616.078342,666.185348,-8427.050478,-444.123565
5616.078667,740.205942,-8810.098227,-666.185348
5616.078991,518.144159,-8656.879127,-592.164754
5616.079315,518.144159,-8197.221829,-296.082377
5616.079639,370.102971,-8656.879127,-222.061783
5616.079963,666.185348,-8273.831378,-518.144159
5616.080287,740.205942,-8580.269578,-592.164754
5616.080611,666.185348,-8503.660028,-740.205942
5616.080936,592.164754,-8197.221829,-296.082377
5616.081260,518.144159,-8656.879127,-592.164754
5616.081584,518.144159,-8656.879127,-444.123565
5616.081908,444.123565,-8197.221829,-814.226536
5616.082232,518.144159,-8963.317327,-296.082377
5616.082556,666.185348,-8427.050478,-296.082377
5616.082880,592.164754,-8273.831378,-370.102971
5616.083205,222.061783,-8963.317327,-518.144159
5616.083529,740.205942,-8503.660028,-444.123565
5616.083853,740.205942,-8350.440928,-666.185348
5616.084177,592.164754,-8503.660028,-518.144159
5616.084501,444.123565,-8580.269578,-370.102971
5616.084825,222.061783,-8886.707777,-296.082377
5616.085149,518.144159,-8120.612279,-962.267725
5616.085474,370.102971,-8427.050478,-666.185348
5616.085798,592.164754,-8503.660028,-666.185348
5616.086122,518.144159,-8273.831378,-518.144159
5616.086446,444.123565,-8656.879127,-592.164754
5616.086770,518.144159,-8886.707777,-592.164754
5616.087094,592.164754,-8580.269578,-592.164754
5616.087418,518.144159,-8427.050478,-518.144159
5616.087743,592.164754,-8656.879127,-518.144159
5616.088067,518.144159,-8963.317327,-296.082377
5616.088391,444.123565,-8810.098227,-666.185348
5616.088715,518.144159,-8503.660028,-740.205942
5616.089039,222.061783,-8886.707777,-592.164754
5616.089363,666.185348,-9193.145976,-370.102971
5616.089687,370.102971,-8503.660028,-222.061783
5616.090012,518.144159,-8503.660028,-814.226536
5616.090336,592.164754,-8580.269578,-444.123565
5616.090660,518.144159,-8503.660028,-444.123565
5616.090984,592.164754,-8963.317327,-740.205942
5616.091308,444.123565,-8810.098227,-814.226536
5616.091632,296.082377,-8733.488677,-444.123565
5616.091956,444.123565,-8733.488677,-444.123565
5616.092281,296.082377,-9039.926876,-222.061783
5616.092605,592.164754,-8503.660028,-888.247130
5616.092929,592.164754,-8810.098227,-518.144159
5616.093253,444.123565,-8503.660028,-814.226536
5616.093577,518.144159,-9422.974625,-444.123565
5616.093901,518.144159,-8580.269578,-740.205942
5616.094225,444.123565,-8656.879127,-518.144159
5616.094550,222.061783,-8656.879127,-518.144159
5616.094874,444.123565,-8580.269578,-222.061783
5616.095198,370.102971,-8810.098227,-518.144159
5616.095522,444.123565,-8580.269578,-444.123565
5616.095846,444.123565,-8656.879127,-666.185348
5616.096170,296.082377,-8733.488677,-666.185348
5616.096494,148.041188,-8886.707777,-148.041188
5616.096819,296.082377,-8656.879127,-666.185348
5616.097143,296.082377,-8963.317327,-592.164754
5616.097467,518.144159,-8733.488677,-592.164754
5616.097791,592.164754,-9269.755526,-518.144159
5616.098115,370.102971,-8810.098227,-814.226536
5616.098439,296.082377,-8810.098227,-370.102971
5616.098763,74.020594,-8733.488677,-444.123565
5616.099087,444.123565,-8350.440928,-592.164754
5616.099412,370.102971,-8656.879127,-518.144159
5616.099736,518.144159,-8886.707777,-370.102971
