#time,accel_x,accel_y,accel_z
4213.881863,-2368.659014,-8656.879127,-666.185348
4213.882187,-1776.494261,-7660.954980,-888.247130
4213.882511,-1406.391290,-8656.879127,222.061783
4213.882836,-1406.391290,-8197.221829,-1184.329507
4213.883160,-962.267725,-9422.974625,0.000000
4213.883485,-1628.453072,-8427.050478,-518.144159
4213.883809,-1554.432478,-9039.926876,74.020594
4213.884134,-1850.514855,-8733.488677,0.000000
4213.884458,-2368.659014,-8963.317327,444.123565
4213.884783,-2072.576638,-8503.660028,-74.020594
4213.885107,-962.267725,-8503.660028,74.020594
4213.885432,-740.205942,-8427.050478,-592.164754
4213.885756,518.144159,-8733.488677,-222.061783
4213.886081,370.102971,-8350.440928,-888.247130
4213.886405,-888.247130,-8886.707777,-370.102971
4213.886730,-1776.494261,-7967.393179,-592.164754
4213.887054,-2886.803174,-8810.098227,222.061783
4213.887378,-3775.050304,-9039.926876,74.020594
4213.887703,-4293.194464,-8963.317327,518.144159
4213.888027,-5107.421000,-8044.002729,370.102971
4213.888352,-4515.256246,-8580.269578,370.102971
4213.888676,-3256.906145,-8580.269578,148.041188
4213.889001,-1850.514855,-8273.831378,0.000000
4213.889325,-1036.288319,-8044.002729,74.020594
4213.889650,-148.041188,-8350.440928,592.164754
4213.889974,-814.226536,-7737.564530,-592.164754
4213.890299,-296.082377,-9116.536426,888.247130
4213.890623,-518.144159,-8733.488677,0.000000
4213.890948,-1776.494261,-9806.022374,0.000000
4213.891272,-3108.864956,-9193.145976,-296.082377
4213.891597,-5181.441594,-9116.536426,-370.102971
4213.891921,-5477.523971,-9269.755526,-666.185348
4213.892246,-4589.276840,-8810.098227,-444.123565
4213.892570,-4293.194464,-8503.660028,-592.164754
4213.892894,-2368.659014,-7354.516781,-740.205942
4213.893219,-962.267725,-7814.174080,-814.226536
4213.893543,1110.308913,-7584.345430,-444.123565
4213.893868,2442.679609,-7431.126331,-740.205942
4213.894192,2442.679609,-7660.954980,-592.164754
4213.894517,2590.720797,-8273.831378,222.061783
4213.894841,2368.659014,-8656.879127,-296.082377
4213.895166,1184.329507,-9422.974625,-740.205942
4213.895490,-444.123565,-9116.536426,-444.123565
4213.895815,-2886.803174,-9346.365076,-1258.350101
4213.896139,-3997.112087,-9422.974625,-1480.411884
4213.896464,-5699.585753,-8503.660028,-2294.638420
4213.896788,-5921.647536,-8350.440928,-1036.288319
4213.897113,-5181.441594,-7354.516781,-2072.576638
4213.897437,-3182.885551,-8427.050478,-592.164754
4213.897762,518.144159,-7660.954980,-740.205942
4213.898086,2590.720797,-7890.783629,-518.144159
4213.898410,4589.276840,-8120.612279,-296.082377
4213.898735,5255.462188,-9269.755526,148.041188
4213.899059,4515.256246,-9652.803275,-888.247130
4213.899384,2664.741391,-10189.070123,-740.205942
4213.899708,-814.226536,-10418.898773,-296.082377
4213.900033,-4589.276840,-9882.631924,0.000000
4213.900357,-6661.853478,-9806.022374,-666.185348
4213.900682,-7328.038826,-8580.269578,-1184.329507
4213.901006,-6217.729913,-8197.221829,-370.102971
4213.901331,-4219.173869,-6741.640382,-740.205942
4213.901655,444.123565,-6818.249932,0.000000
4213.901980,4737.318029,-6358.592633,-814.226536
4213.902304,7402.059420,-7737.564530,0.000000
4213.902629,7624.121203,-7814.174080,-1258.350101
4213.902953,6439.791695,-9806.022374,0.000000
4213.903278,1628.453072,-10189.070123,-888.247130
4213.903602,-2812.782580,-10955.165621,-1036.288319
4213.903926,-8956.491898,-11797.870669,-296.082377
4213.904251,-12509.480420,-10265.679673,-148.041188
4213.904575,-13545.768739,-9193.145976,-222.061783
4213.904900,-10955.047942,-7737.564530,0.000000
4213.905224,-7698.141797,-6588.421283,296.082377
4213.905549,-222.061783,-5898.935335,0.000000
4213.905873,5921.647536,-5209.449386,-296.082377
4213.906197,9178.553681,-6281.983084,592.164754
4213.906522,8956.491898,-7354.516781,148.041188
4213.906846,6513.812290,-9039.926876,1406.391290
4213.907171,1702.473667,-9039.926876,-296.082377
4213.907495,-4959.379811,-11108.384721,962.267725
4213.907819,-9474.636058,-11184.994271,1554.432478
4213.908144,-11399.171507,-12487.356617,0.000000
4213.908468,-11325.150913,-11261.603821,592.164754
4213.908793,-9548.656652,-8044.002729,-1406.391290
4213.909117,-4811.338623,-7584.345430,-962.267725
4213.909441,-444.123565,-6358.592633,-1036.288319
4213.909766,5403.503377,-6665.030833,-962.267725
4213.910090,4737.318029,-5362.668486,-666.185348
4213.910415,3849.070898,-6205.373534,0.000000
4213.910739,1480.411884,-7354.516781,1036.288319
4213.911064,-1036.288319,-8427.050478,0.000000
4213.911388,-4441.235652,-11414.822920,814.226536
4213.911712,-7031.956449,-10112.460574,740.205942
4213.912037,-6883.915261,-10495.508323,444.123565
4213.912361,-5403.503377,-10955.165621,-444.123565
4213.912686,-4293.194464,-9193.145976,-1332.370696
4213.913010,-2146.597232,-8120.612279,-1036.288319
4213.913334,814.226536,-7277.907231,-1480.411884
4213.913659,2442.679609,-6818.249932,0.000000
4213.913983,7179.997637,-6511.811733,1628.453072
4213.914308,666.185348,-6128.763984,-444.123565
4213.914632,1998.556043,-7277.907231,0.000000
4213.914956,-74.020594,-8886.707777,2960.823768
4213.915281,592.164754,-9652.803275,-1258.350101
4213.915605,-1332.370696,-10418.898773,-740.205942
4213.915930,-3256.906145,-11568.042020,-2294.638420
4213.916254,-5921.647536,-9422.974625,-592.164754
4213.916578,-4515.256246,-8580.269578,-2146.597232
4213.916903,-1258.350101,-9729.412825,-962.267725
4213.917227,370.102971,-6894.859482,0.000000
4213.917552,3923.091493,-6511.811733,-370.102971
4213.917876,4589.276840,-6741.640382,814.226536
4213.918200,5921.647536,-5975.544884,592.164754
4213.918525,6809.894666,-8273.831378,74.020594
4213.918849,4293.194464,-7967.393179,-1110.308913
4213.919174,888.247130,-8733.488677,-370.102971
4213.919498,-888.247130,-9652.803275,-2146.597232
4213.919822,-2146.597232,-10878.556072,-1332.370696
4213.920147,-444.123565,-10418.898773,-1776.494261
4213.920471,-740.205942,-9806.022374,-1110.308913
4213.920796,1258.350101,-9116.536426,-1850.514855
4213.921120,2442.679609,-9193.145976,-814.226536
4213.921444,3108.864956,-7814.174080,-518.144159
4213.921769,2072.576638,-7507.735880,296.082377
4213.922093,2368.659014,-6358.592633,-592.164754
4213.922418,2442.679609,-7967.393179,1554.432478
4213.922742,2738.761985,-6205.373534,0.000000
4213.923066,2664.741391,-8503.660028,-740.205942
4213.923391,2960.823768,-7507.735880,-370.102971
4213.923715,2442.679609,-9806.022374,-814.226536
4213.924040,2294.638420,-9652.803275,-1628.453072
4213.924364,518.144159,-10648.727422,-962.267725
4213.924688,-1554.432478,-9116.536426,-222.061783
4213.925013,-1628.453072,-8427.050478,370.102971
4213.925337,-1258.350101,-8197.221829,148.041188
4213.925662,1406.391290,-7584.345430,444.123565
4213.925986,3256.906145,-7507.735880,1184.329507
4213.926310,5255.462188,-7277.907231,-148.041188
4213.926635,3404.947333,-7201.297681,-1628.453072
4213.926959,1406.391290,-8427.050478,-444.123565
4213.927284,0.000000,-9422.974625,-2368.659014
4213.927608,-1998.556043,-9806.022374,-296.082377
4213.927932,-4589.276840,-9959.241474,0.000000
4213.928257,-4885.359217,-10035.851024,1184.329507
4213.928581,-3330.926739,-9652.803275,370.102971
4213.928906,74.020594,-9652.803275,1702.473667
4213.929230,666.185348,-7354.516781,592.164754
4213.929554,3256.906145,-7431.126331,666.185348
4213.929879,3775.050304,-7890.783629,-222.061783
4213.930203,2072.576638,-5898.935335,962.267725
4213.930528,814.226536,-6971.469032,-1332.370696
4213.930852,-2368.659014,-8810.098227,-740.205942
4213.931177,-2516.700203,-8963.317327,-148.041188
4213.931501,-2146.597232,-9652.803275,-518.144159
4213.931825,-2886.803174,-10342.289223,222.061783
4213.932150,-3478.967927,-9806.022374,370.102971
4213.932474,-2368.659014,-9652.803275,370.102971
4213.932799,-2072.576638,-10035.851024,370.102971
4213.933123,-2294.638420,-8273.831378,-740.205942
4213.933447,-1184.329507,-8656.879127,-592.164754
4213.933772,-1036.288319,-7277.907231,-222.061783
4213.934096,888.247130,-7354.516781,-222.061783
4213.934421,2812.782580,-6358.592633,740.205942
4213.934745,2886.803174,-6665.030833,74.020594
4213.935069,2738.761985,-8503.660028,740.205942
4213.935394,1702.473667,-7354.516781,-666.185348
4213.935718,222.061783,-10035.851024,74.020594
4213.936043,-1554.432478,-9729.412825,-518.144159
4213.936367,-2072.576638,-9806.022374,740.205942
4213.936691,-1406.391290,-10418.898773,296.082377
4213.937016,518.144159,-9269.755526,148.041188
4213.937340,2294.638420,-8503.660028,-296.082377
4213.937665,3849.070898,-8427.050478,-1110.308913
4213.937989,3404.947333,-8350.440928,-1258.350101
4213.938313,1036.288319,-7737.564530,-1776.494261
4213.938638,1184.329507,-7660.954980,-1406.391290
4213.938962,-1036.288319,-7431.126331,-370.102971
4213.939287,-740.205942,-8656.879127,-666.185348
4213.939611,-1036.288319,-7660.954980,-1036.288319
4213.939935,518.144159,-9422.974625,518.144159
4213.940260,1924.535449,-7584.345430,-518.144159
4213.940584,3849.070898,-9652.803275,222.061783
4213.940909,4663.297435,-8350.440928,-222.061783
4213.941233,3997.112087,-8197.221829,0.000000
4213.941557,2442.679609,-8273.831378,-1628.453072
4213.941882,1924.535449,-8273.831378,-814.226536
4213.942206,1036.288319,-8197.221829,-888.247130
4213.942531,888.247130,-8886.707777,-666.185348
4213.942855,2442.679609,-8273.831378,-1332.370696
4213.943179,1036.288319,-8044.002729,-592.164754
4213.943504,666.185348,-9116.536426,-666.185348
4213.943828,0.000000,-8810.098227,-740.205942
4213.944153,-370.102971,-9346.365076,-1702.473667
4213.944477,-2812.782580,-8656.879127,-1480.411884
4213.944801,3182.885551,-9576.193725,-296.082377
4213.945126,-518.144159,-8273.831378,-1036.288319
4213.945450,2146.597232,-9576.193725,-814.226536
4213.945775,5329.482782,-8273.831378,370.102971
4213.946099,3404.947333,-8197.221829,-1554.432478
4213.946423,3478.967927,-7890.783629,-888.247130
4213.946748,2812.782580,-7584.345430,-1110.308913
4213.947072,-370.102971,-9806.022374,222.061783
4213.947397,-2442.679609,-6741.640382,-1110.308913
4213.947721,-3627.009116,-10265.679673,592.164754
4213.948045,-2590.720797,-8580.269578,-666.185348
4213.948370,-1184.329507,-9806.022374,-370.102971
4213.948694,666.185348,-8580.269578,0.000000
4213.949019,370.102971,-9576.193725,0.000000
4213.949343,592.164754,-9116.536426,-1258.350101
4213.949667,-222.061783,-9269.755526,-740.205942
4213.949992,-1702.473667,-8350.440928,-148.041188
4213.950316,-1924.535449,-6665.030833,-1184.329507
4213.950641,-2368.659014,-8580.269578,1628.453072
4213.950965,-1998.556043,-7737.564530,0.000000
4213.951290,-1036.288319,-8656.879127,1036.288319
4213.951614,1702.473667,-8886.707777,814.226536
4213.951938,962.267725,-7048.078582,148.041188
4213.952263,1406.391290,-9422.974625,444.123565
4213.952587,1924.535449,-8120.612279,-1332.370696
4213.952912,370.102971,-8886.707777,814.226536
4213.953236,-1480.411884,-7967.393179,-962.267725
4213.953560,-296.082377,-9806.022374,518.144159
4213.953885,-666.185348,-8120.612279,0.000000
4213.954209,1628.453072,-9346.365076,1036.288319
4213.954534,148.041188,-6435.202183,0.000000
4213.954858,370.102971,-9039.926876,148.041188
4213.955182,-222.061783,-7967.393179,0.000000
4213.955507,-518.144159,-8733.488677,0.000000
4213.955831,-2146.597232,-8503.660028,-1406.391290
4213.956156,-1924.535449,-8886.707777,740.205942
4213.956480,-962.267725,-8120.612279,592.164754
4213.956804,814.226536,-8810.098227,592.164754
4213.957129,2294.638420,-8273.831378,222.061783
4213.957453,3701.029710,-8197.221829,-296.082377
4213.957778,3775.050304,-8810.098227,0.000000
4213.958102,2368.659014,-7584.345430,-592.164754
4213.958426,2960.823768,-8580.269578,592.164754
4213.958751,1036.288319,-8120.612279,444.123565
4213.959075,-888.247130,-8197.221829,-222.061783
4213.959400,518.144159,-7967.393179,-740.205942
4213.959724,2072.576638,-8044.002729,370.102971
4213.960048,2220.617826,-9116.536426,-888.247130
4213.960373,2516.700203,-9959.241474,-1776.494261
4213.960697,1036.288319,-9499.584175,-1110.308913
4213.961022,148.041188,-8810.098227,-1406.391290
4213.961346,-518.144159,-9269.755526,-1406.391290
4213.961670,-1258.350101,-9806.022374,-888.247130
4213.961995,-2072.576638,-8886.707777,-222.061783
4213.962319,1184.329507,-7584.345430,-814.226536
4213.962644,1480.411884,-9116.536426,74.020594
4213.962968,3182.885551,-6281.983084,-1184.329507
4213.963292,2442.679609,-8044.002729,222.061783
4213.963617,3478.967927,-7660.954980,-1628.453072
4213.963941,1036.288319,-8350.440928,-1406.391290
4213.964266,814.226536,-9193.145976,-296.082377
4213.964590,888.247130,-8427.050478,-1628.453072
4213.964914,74.020594,-9806.022374,-888.247130
4213.965239,592.164754,-9806.022374,-962.267725
4213.965563,814.226536,-9882.631924,-444.123565
4213.965888,-740.205942,-8810.098227,-1110.308913
4213.966212,-666.185348,-9806.022374,-1332.370696
4213.966536,-1702.473667,-8886.707777,-1480.411884
4213.966861,-3330.926739,-8733.488677,-1110.308913
4213.967185,-2516.700203,-8733.488677,-1480.411884
4213.967510,-2072.576638,-8580.269578,296.082377
4213.967834,-1184.329507,-7660.954980,-666.185348
4213.968158,592.164754,-9116.536426,370.102971
4213.968483,2072.576638,-7431.126331,-148.041188
4213.968807,2146.597232,-9193.145976,814.226536
4213.969132,3182.885551,-7737.564530,148.041188
4213.969456,962.267725,-9039.926876,-148.041188
4213.969780,-1110.308913,-8963.317327,-148.041188
4213.970105,-1258.350101,-8963.317327,0.000000
4213.970429,-518.144159,-8886.707777,740.205942
4213.970754,-1258.350101,-8963.317327,-444.123565
4213.971078,148.041188,-7967.393179,518.144159
4213.971403,-370.102971,-7890.783629,-1036.288319
4213.971727,592.164754,-9116.536426,0.000000
4213.972051,-888.247130,-7660.954980,-888.247130
4213.972376,-1554.432478,-9499.584175,222.061783
4213.972700,-1850.514855,-7890.783629,-1258.350101
4213.973025,-2516.700203,-9652.803275,1406.391290
4213.973349,-1924.535449,-7431.126331,-148.041188
4213.973673,74.020594,-8580.269578,740.205942
4213.973998,2516.700203,-7354.516781,444.123565
4213.974322,2368.659014,-7890.783629,814.226536
4213.974647,2812.782580,-7737.564530,666.185348
4213.974971,1184.329507,-7431.126331,-518.144159
4213.975295,2146.597232,-8733.488677,666.185348
4213.975620,888.247130,-7660.954980,-1110.308913
4213.975944,370.102971,-8963.317327,592.164754
4213.976269,0.000000,-8427.050478,370.102971
4213.976593,962.267725,-8273.831378,0.000000
4213.976917,296.082377,-8656.879127,518.144159
4213.977242,3330.926739,-8810.098227,-740.205942
4213.977566,0.000000,-9959.241474,-962.267725
4213.977891,-1628.453072,-8810.098227,-2072.576638
4213.978215,-2146.597232,-9882.631924,-518.144159
4213.978539,-1998.556043,-7354.516781,-1184.329507
4213.978864,-518.144159,-9269.755526,148.041188
4213.979188,962.267725,-7354.516781,-518.144159
4213.979513,2960.823768,-9039.926876,74.020594
4213.979837,3552.988522,-6894.859482,-444.123565
4213.980161,3552.988522,-8886.707777,-518.144159
4213.980486,3775.050304,-8044.002729,-592.164754
4213.980810,2220.617826,-8886.707777,-1406.391290
4213.981135,1480.411884,-9193.145976,-370.102971
4213.981459,-888.247130,-8963.317327,-962.267725
4213.981783,-592.164754,-9806.022374,-592.164754
4213.982108,222.061783,-8886.707777,-666.185348
4213.982432,814.226536,-9346.365076,-1480.411884
4213.982757,1924.535449,-9652.803275,-1628.453072
4213.983081,1850.514855,-9116.536426,-1406.391290
4213.983405,-592.164754,-8656.879127,-1480.411884
4213.983730,-1776.494261,-8886.707777,-1998.556043
4213.984054,-888.247130,-9806.022374,-740.205942
4213.984379,-3108.864956,-8733.488677,-444.123565
4213.984703,-1406.391290,-9422.974625,0.000000
4213.985027,0.000000,-8580.269578,0.000000
4213.985352,1184.329507,-7967.393179,0.000000
4213.985676,4293.194464,-9039.926876,0.000000
4213.986001,3627.009116,-8044.002729,-592.164754
4213.986325,3108.864956,-8197.221829,-370.102971
4213.986649,3182.885551,-8886.707777,-370.102971
4213.986974,0.000000,-8656.879127,-444.123565
4213.987298,-1554.432478,-8733.488677,-518.144159
4213.987623,814.226536,-9116.536426,444.123565
4213.987947,518.144159,-7967.393179,-444.123565
4213.988271,740.205942,-8886.707777,-370.102971
4213.988596,-74.020594,-8810.098227,0.000000
4213.988920,-2146.597232,-9882.631924,-1850.514855
4213.989245,-2442.679609,-9039.926876,-592.164754
4213.989569,-4737.318029,-8656.879127,-1184.329507
4213.989893,-5181.441594,-8886.707777,592.164754
4213.990218,-2368.659014,-7814.174080,0.000000
4213.990542,-370.102971,-7890.783629,814.226536
4213.990867,2516.700203,-8503.660028,666.185348
4213.991191,2442.679609,-7354.516781,-74.020594
4213.991516,3404.947333,-8580.269578,888.247130
4213.991840,3478.967927,-6511.811733,148.041188
4213.992164,3034.844362,-8503.660028,1036.288319
4213.992489,814.226536,-7507.735880,-666.185348
4213.992813,-592.164754,-8580.269578,1406.391290
4213.993138,-518.144159,-6741.640382,0.000000
4213.993462,-444.123565,-9499.584175,592.164754
4213.993786,1110.308913,-8656.879127,-888.247130
4213.994111,296.082377,-8886.707777,0.000000
4213.994435,-888.247130,-7584.345430,-962.267725
4213.994760,0.000000,-8810.098227,148.041188
4213.995084,-1406.391290,-7890.783629,-518.144159
4213.995408,-814.226536,-8656.879127,-74.020594
4213.995733,-222.061783,-8427.050478,-222.061783
4213.996057,-370.102971,-8427.050478,-296.082377
4213.996382,3330.926739,-7660.954980,74.020594
4213.996706,2442.679609,-8273.831378,0.000000
4213.997030,2886.803174,-7890.783629,-370.102971
4213.997355,1628.453072,-8350.440928,-888.247130
4213.997679,962.267725,-8733.488677,-1184.329507
4213.998004,592.164754,-8810.098227,148.041188
4213.998328,444.123565,-8427.050478,222.061783
4213.998652,222.061783,-8427.050478,-592.164754
4213.998977,2442.679609,-8120.612279,-962.267725
4213.999301,3849.070898,-9422.974625,-888.247130
4213.999626,3627.009116,-8963.317327,-1554.432478
4213.999950,1628.453072,-9882.631924,-1406.391290
4214.000274,0.000000,-9269.755526,-1332.370696
4214.000599,-2590.720797,-8810.098227,-1702.473667
4214.000923,-2368.659014,-9806.022374,-814.226536
4214.001248,-2664.741391,-8886.707777,-592.164754
4214.001572,-222.061783,-9039.926876,-222.061783
4214.001896,2072.576638,-8580.269578,-444.123565
4214.002221,2886.803174,-9576.193725,0.000000
4214.002545,3330.926739,-8197.221829,-888.247130
4214.002870,2960.823768,-7737.564530,-1258.350101
4214.003194,2368.659014,-8810.098227,0.000000
4214.003518,888.247130,-8656.879127,-1110.308913
4214.003843,-444.123565,-8810.098227,-296.082377
4214.004167,148.041188,-9346.365076,148.041188
4214.004492,814.226536,-8120.612279,-444.123565
4214.004816,1184.329507,-9729.412825,-962.267725
4214.005140,666.185348,-9499.584175,-1110.308913
4214.005465,-1036.288319,-10342.289223,-666.185348
4214.005789,-1332.370696,-9116.536426,-1776.494261
4214.006113,-1850.514855,-9729.412825,-1110.308913
4214.006437,-2886.803174,-8427.050478,-444.123565
4214.006762,-3552.988522,-8656.879127,74.020594
4214.007086,-2368.659014,-7814.174080,740.205942
4214.007410,740.205942,-7890.783629,296.082377
4214.007734,2960.823768,-8197.221829,-148.041188
4214.008058,2516.700203,-7584.345430,-370.102971
4214.008382,3404.947333,-8427.050478,1036.288319
4214.008707,1332.370696,-7967.393179,0.000000
4214.009031,740.205942,-8580.269578,-222.061783
4214.009355,-888.247130,-8427.050478,296.082377
4214.009679,-1776.494261,-8580.269578,1258.350101
4214.010003,370.102971,-8197.221829,0.000000
4214.010327,0.000000,-9346.365076,666.185348
4214.010652,1554.432478,-8503.660028,296.082377
4214.010976,0.000000,-7890.783629,518.144159
4214.011300,-888.247130,-8733.488677,-370.102971
4214.011624,-444.123565,-8350.440928,74.020594
4214.011948,-1776.494261,-7354.516781,-814.226536
4214.012272,-2294.638420,-8580.269578,0.000000
4214.012597,-1406.391290,-7890.783629,814.226536
4214.012921,0.000000,-8350.440928,1036.288319
4214.013245,2294.638420,-8120.612279,296.082377
4214.013569,2368.659014,-8044.002729,222.061783
4214.013893,1924.535449,-8427.050478,518.144159
4214.014217,1776.494261,-7890.783629,-148.041188
4214.014542,740.205942,-9039.926876,0.000000
4214.014866,-296.082377,-8273.831378,-444.123565
4214.015190,-666.185348,-8197.221829,592.164754
4214.015514,-518.144159,-8197.221829,0.000000
4214.015838,1110.308913,-8580.269578,-148.041188
4214.016163,1776.494261,-7814.174080,-666.185348
4214.016487,1628.453072,-9193.145976,-962.267725
4214.016811,1332.370696,-9959.241474,-1406.391290
4214.017135,518.144159,-8886.707777,-1480.411884
4214.017459,-888.247130,-9652.803275,-1036.288319
4214.017783,-2146.597232,-8886.707777,0.000000
4214.018108,-1184.329507,-8810.098227,-444.123565
4214.018432,-444.123565,-8810.098227,-740.205942
4214.018756,2220.617826,-8350.440928,296.082377
4214.019080,1480.411884,-7890.783629,-1110.308913
4214.019404,2442.679609,-9652.803275,-444.123565
4214.019728,3108.864956,-8580.269578,-1776.494261
4214.020053,888.247130,-9269.755526,-370.102971
4214.020377,-148.041188,-7507.735880,-1776.494261
4214.020701,74.020594,-9269.755526,518.144159
4214.021025,666.185348,-9422.974625,-592.164754
4214.021349,592.164754,-8810.098227,-592.164754
4214.021673,2886.803174,-9499.584175,-666.185348
4214.021998,2368.659014,-9193.145976,-1258.350101
4214.022322,1702.473667,-9729.412825,-1184.329507
4214.022646,296.082377,-8350.440928,-2072.576638
4214.022970,-1702.473667,-10112.460574,-222.061783
4214.023294,-2368.659014,-8350.440928,-666.185348
4214.023618,-1924.535449,-9193.145976,-222.061783
4214.023943,-2146.597232,-7814.174080,-1036.288319
4214.024267,740.205942,-8580.269578,518.144159
4214.024591,2664.741391,-7890.783629,148.041188
4214.024915,2590.720797,-8503.660028,-666.185348
4214.025239,3034.844362,-8580.269578,-148.041188
4214.025563,2368.659014,-8044.002729,-592.164754
4214.025888,1258.350101,-9116.536426,-518.144159
4214.026212,0.000000,-8427.050478,-148.041188
4214.026536,-814.226536,-9422.974625,-296.082377
4214.026860,-666.185348,-8733.488677,0.000000
4214.027184,0.000000,-8427.050478,-222.061783
4214.027509,296.082377,-8580.269578,0.000000
4214.027833,518.144159,-8810.098227,-296.082377
4214.028157,148.041188,-8427.050478,-296.082377
4214.028481,-1480.411884,-8656.879127,-888.247130
4214.028805,-1702.473667,-8044.002729,-888.247130
4214.029129,-2442.679609,-8733.488677,444.123565
4214.029454,-1554.432478,-8120.612279,518.144159
4214.029778,-814.226536,-7660.954980,296.082377
4214.030102,814.226536,-7890.783629,814.226536
4214.030426,3775.050304,-7890.783629,444.123565
4214.030750,3701.029710,-8273.831378,-296.082377
