#time,accel_x,accel_y,accel_z
5684.315420,444.123565,-8503.660028,-296.082377
5684.315745,148.041188,-8427.050478,-740.205942
5684.316069,740.205942,-8810.098227,-222.061783
5684.316394,370.102971,-8580.269578,-518.144159
5684.316719,148.041188,-8733.488677,-296.082377
5684.317043,222.061783,-8350.440928,-444.123565
5684.317368,370.102971,-8503.660028,-74.020594
5684.317692,518.144159,-8580.269578,-296.082377
5684.318017,444.123565,-8273.831378,-370.102971
5684.318342,370.102971,-8427.050478,-370.102971
5684.318666,592.164754,-8120.612279,-296.082377
5684.318991,962.267725,-8427.050478,-296.082377
5684.319314,444.123565,-8350.440928,-740.205942
5684.319638,370.102971,-8503.660028,-518.144159
5684.319962,296.082377,-8503.660028,-592.164754
5684.320287,370.102971,-8886.707777,0.000000
5684.320611,0.000000,-8656.879127,-518.144159
5684.320936,444.123565,-9039.926876,-666.185348
5684.321260,148.041188,-8427.050478,-814.226536
5684.321585,814.226536,-8580.269578,-1036.288319
5684.321909,222.061783,-8656.879127,-888.247130
5684.322233,444.123565,-8427.050478,-740.205942
5684.322558,296.082377,-8197.221829,-1184.329507
5684.322882,148.041188,-8810.098227,-1110.308913
5684.323207,592.164754,-7660.954980,-814.226536
5684.323531,518.144159,-8580.269578,-1258.350101
5684.323855,444.123565,-8273.831378,-962.267725
5684.324180,296.082377,-8733.488677,-1184.329507
5684.324504,444.123565,-8580.269578,-1258.350101
5684.324829,296.082377,-8580.269578,-1184.329507
5684.325153,666.185348,-8580.269578,-1258.350101
5684.325477,592.164754,-8656.879127,-1184.329507
5684.325802,592.164754,-8733.488677,-1036.288319
5684.326126,0.000000,-8427.050478,-962.267725
5684.326451,370.102971,-8656.879127,-1110.308913
5684.326775,296.082377,-8580.269578,-1036.288319
5684.327100,666.185348,-8427.050478,-1110.308913
5684.327424,814.226536,-8503.660028,-740.205942
5684.327748,148.041188,-8503.660028,-814.226536
5684.328073,444.123565,-8120.612279,-666.185348
5684.328397,444.123565,-8273.831378,-1110.308913
5684.328722,666.185348,-8656.879127,-1110.308913
5684.329046,370.102971,-8044.002729,-962.267725
5684.329370,518.144159,-8120.612279,-518.144159
5684.329695,518.144159,-8197.221829,-592.164754
5684.330019,296.082377,-8273.831378,-962.267725
5684.330344,222.061783,-8197.221829,-962.267725
5684.330668,222.061783,-8656.879127,-592.164754
5684.330992,148.041188,-8427.050478,-222.061783
5684.331317,370.102971,-8503.660028,-296.082377
5684.331641,222.061783,-7814.174080,-148.041188
5684.331966,370.102971,-8580.269578,-666.185348
5684.332290,592.164754,-8656.879127,-444.123565
5684.332615,444.123565,-7660.954980,-592.164754
5684.332939,518.144159,-8044.002729,-222.061783
5684.333263,296.082377,-8044.002729,-592.164754
5684.333588,592.164754,-8197.221829,-296.082377
5684.333912,296.082377,-8427.050478,-592.164754
5684.334237,444.123565,-8503.660028,-296.082377
5684.334561,518.144159,-8580.269578,-666.185348
5684.334885,518.144159,-8350.440928,-222.061783
5684.335210,296.082377,-8427.050478,-148.041188
5684.335534,962.267725,-8427.050478,-296.082377
5684.335859,814.226536,-8963.317327,-148.041188
5684.336183,296.082377,-8427.050478,-222.061783
5684.336507,296.082377,-8656.879127,-592.164754
5684.336832,222.061783,-8427.050478,-444.123565
5684.337156,592.164754,-8580.269578,-148.041188
5684.337481,518.144159,-8273.831378,-666.185348
5684.337805,444.123565,-8733.488677,0.000000
5684.338130,444.123565,-8503.660028,-444.123565
5684.338454,370.102971,-8733.488677,0.000000
5684.338778,740.205942,-8656.879127,-888.247130
5684.339103,740.205942,-8656.879127,-444.123565
5684.339427,666.185348,-8273.831378,-518.144159
5684.339752,592.164754,-8427.050478,0.000000
5684.340076,740.205942,-8963.317327,-518.144159
5684.340400,592.164754,-8580.269578,-370.102971
5684.340725,592.164754,-8963.317327,-592.164754
5684.341049,296.082377,-8656.879127,-518.144159
5684.341374,592.164754,-8963.317327,-370.102971
5684.341698,148.041188,-8733.488677,0.000000
5684.342022,740.205942,-8810.098227,-370.102971
5684.342347,518.144159,-8810.098227,-592.164754
5684.342671,518.144159,-8886.707777,-592.164754
5684.342996,592.164754,-8503.660028,-222.061783
5684.343320,370.102971,-8350.440928,-444.123565
5684.343645,518.144159,-8733.488677,-666.185348
5684.343969,814.226536,-8350.440928,-518.144159
5684.344293,666.185348,-8733.488677,-666.185348
5684.344618,444.123565,-8810.098227,-444.123565
5684.344942,740.205942,-8656.879127,-370.102971
5684.345267,666.185348,-8656.879127,-222.061783
5684.345591,370.102971,-8503.660028,-148.041188
5684.345915,740.205942,-8427.050478,-444.123565
5684.346240,814.226536,-8580.269578,-148.041188
5684.346564,444.123565,-8580.269578,0.000000
5684.346889,592.164754,-8427.050478,-222.061783
5684.347213,444.123565,-8733.488677,-148.041188
5684.347537,592.164754,-8656.879127,0.000000
5684.347862,444.123565,-8733.488677,-222.061783
5684.348186,518.144159,-8656.879127,0.000000
5684.348511,296.082377,-8656.879127,0.000000
5684.348835,592.164754,-8427.050478,222.061783
5684.349160,592.164754,-8427.050478,0.000000
5684.349484,592.164754,-8656.879127,74.020594
5684.349808,592.164754,-8350.440928,0.000000
5684.350133,296.082377,-8427.050478,592.164754
5684.350457,444.123565,-8580.269578,74.020594
5684.350782,592.164754,-8427.050478,0.000000
5684.351106,666.185348,-8580.269578,0.000000
5684.351430,0.000000,-9193.145976,296.082377
5684.351755,518.144159,-9039.926876,0.000000
5684.352079,296.082377,-8427.050478,0.000000
5684.352404,222.061783,-8656.879127,0.000000
5684.352728,296.082377,-8350.440928,-148.041188
5684.353053,518.144159,-8580.269578,0.000000
5684.353377,592.164754,-8427.050478,0.000000
5684.353701,370.102971,-8503.660028,-222.061783
5684.354026,222.061783,-8503.660028,-148.041188
5684.354350,518.144159,-8120.612279,296.082377
5684.354675,518.144159,-8427.050478,0.000000
5684.354999,592.164754,-8580.269578,0.000000
5684.355323,444.123565,-8886.707777,0.000000
5684.355648,444.123565,-8963.317327,0.000000
5684.355972,444.123565,-8810.098227,-222.061783
5684.356297,666.185348,-8580.269578,-222.061783
5684.356621,444.123565,-8733.488677,0.000000
5684.356945,518.144159,-8427.050478,0.000000
5684.357270,444.123565,-8810.098227,-370.102971
5684.357594,444.123565,-8656.879127,-296.082377
5684.357919,518.144159,-8656.879127,-370.102971
5684.358243,444.123565,-8656.879127,-518.144159
5684.358568,518.144159,-8350.440928,74.020594
5684.358892,296.082377,-8733.488677,-222.061783
5684.359216,518.144159,-9116.536426,-222.061783
5684.359541,518.144159,-8350.440928,-592.164754
5684.359865,518.144159,-9346.365076,-370.102971
5684.360190,518.144159,-8886.707777,-518.144159
5684.360514,592.164754,-8810.098227,-370.102971
5684.360838,370.102971,-8886.707777,-370.102971
5684.361163,444.123565,-8886.707777,-370.102971
5684.361487,518.144159,-9116.536426,0.000000
5684.361812,444.123565,-8810.098227,-148.041188
5684.362136,518.144159,-9193.145976,0.000000
5684.362460,370.102971,-8963.317327,0.000000
5684.362785,370.102971,-7967.393179,0.000000
5684.363109,370.102971,-8733.488677,0.000000
5684.363434,444.123565,-8886.707777,-296.082377
5684.363758,222.061783,-8273.831378,74.020594
5684.364083,74.020594,-8810.098227,-222.061783
5684.364407,444.123565,-8656.879127,0.000000
5684.364731,444.123565,-8656.879127,-296.082377
5684.365056,444.123565,-9116.536426,-222.061783
5684.365380,296.082377,-8580.269578,0.000000
5684.365705,296.082377,-8503.660028,0.000000
5684.366029,222.061783,-9193.145976,74.020594
5684.366353,444.123565,-8656.879127,74.020594
5684.366678,0.000000,-8963.317327,74.020594
5684.367002,0.000000,-8733.488677,222.061783
5684.367327,222.061783,-8810.098227,296.082377
5684.367651,74.020594,-8656.879127,0.000000
5684.367975,0.000000,-8733.488677,148.041188
5684.368300,148.041188,-8733.488677,0.000000
5684.368624,296.082377,-8733.488677,0.000000
5684.368949,74.020594,-8503.660028,222.061783
5684.369273,74.020594,-8580.269578,222.061783
5684.369598,74.020594,-8044.002729,222.061783
5684.369922,444.123565,-8427.050478,222.061783
5684.370246,148.041188,-8733.488677,0.000000
5684.370571,592.164754,-8503.660028,74.020594
5684.370895,74.020594,-8427.050478,0.000000
5684.371220,0.000000,-8197.221829,518.144159
5684.371544,148.041188,-8580.269578,0.000000
5684.371868,74.020594,-8503.660028,0.000000
5684.372193,74.020594,-8503.660028,74.020594
5684.372517,74.020594,-8503.660028,222.061783
5684.372842,0.000000,-8503.660028,222.061783
5684.373166,0.000000,-8503.660028,296.082377
5684.373490,222.061783,-8427.050478,0.000000
5684.373815,148.041188,-8656.879127,0.000000
5684.374139,370.102971,-7737.564530,74.020594
5684.374464,74.020594,-8580.269578,0.000000
5684.374788,0.000000,-8656.879127,-148.041188
5684.375113,74.020594,-8580.269578,148.041188
5684.375437,740.205942,-8427.050478,-296.082377
5684.375761,370.102971,-8503.660028,0.000000
5684.376086,370.102971,-8580.269578,0.000000
5684.376410,370.102971,-8580.269578,0.000000
5684.376735,296.082377,-8503.660028,0.000000
5684.377059,666.185348,-8656.879127,-148.041188
5684.377383,148.041188,-8427.050478,0.000000
5684.377708,148.041188,-8503.660028,0.000000
5684.378032,0.000000,-8656.879127,-296.082377
5684.378357,592.164754,-8810.098227,-370.102971
5684.378681,222.061783,-8350.440928,-222.061783
5684.379005,592.164754,-8656.879127,-444.123565
5684.379330,518.144159,-8733.488677,-370.102971
5684.379654,444.123565,-8656.879127,0.000000
5684.379979,444.123565,-8810.098227,74.020594
5684.380303,444.123565,-8580.269578,-296.082377
5684.380628,444.123565,-8886.707777,-296.082377
5684.380952,444.123565,-8886.707777,-148.041188
5684.381276,888.247130,-8427.050478,-518.144159
5684.381601,444.123565,-8427.050478,-370.102971
5684.381925,592.164754,-8733.488677,74.020594
5684.382250,370.102971,-8810.098227,0.000000
5684.382574,814.226536,-9346.365076,-518.144159
5684.382898,296.082377,-8350.440928,-148.041188
5684.383223,444.123565,-8503.660028,-148.041188
5684.383547,370.102971,-8580.269578,0.000000
5684.383872,444.123565,-8580.269578,0.000000
5684.384196,222.061783,-8580.269578,-296.082377
5684.384521,296.082377,-8733.488677,0.000000
5684.384845,74.020594,-8503.660028,-222.061783
5684.385169,148.041188,-8733.488677,0.000000
5684.385494,444.123565,-8733.488677,0.000000
5684.385818,222.061783,-8810.098227,0.000000
5684.386143,370.102971,-8656.879127,-296.082377
5684.386467,148.041188,-8503.660028,74.020594
5684.386791,518.144159,-9652.803275,0.000000
5684.387116,148.041188,-8273.831378,74.020594
5684.387440,222.061783,-8503.660028,-74.020594
5684.387765,444.123565,-8503.660028,-148.041188
5684.388089,296.082377,-8656.879127,74.020594
5684.388413,-444.123565,-8427.050478,0.000000
5684.388738,-148.041188,-8886.707777,74.020594
5684.389062,74.020594,-8580.269578,0.000000
5684.389387,222.061783,-8733.488677,-222.061783
5684.389711,74.020594,-8963.317327,222.061783
5684.390036,222.061783,-8503.660028,0.000000
5684.390360,444.123565,-8580.269578,0.000000
5684.390684,74.020594,-8427.050478,-222.061783
5684.391009,518.144159,-8963.317327,0.000000
5684.391333,518.144159,-8273.831378,0.000000
5684.391658,444.123565,-8503.660028,0.000000
5684.391982,444.123565,-8427.050478,-222.061783
5684.392306,444.123565,-8580.269578,74.020594
5684.392631,444.123565,-8503.660028,0.000000
5684.392955,518.144159,-8580.269578,-222.061783
5684.393280,222.061783,-8503.660028,370.102971
5684.393604,74.020594,-8503.660028,-148.041188
5684.393928,296.082377,-8963.317327,444.123565
5684.394253,148.041188,-8044.002729,-148.041188
5684.394577,370.102971,-8733.488677,-296.082377
5684.394902,444.123565,-8273.831378,-296.082377
5684.395226,740.205942,-8810.098227,-296.082377
5684.395551,666.185348,-8656.879127,-518.144159
5684.395875,666.185348,-8427.050478,-370.102971
5684.396199,740.205942,-8503.660028,-518.144159
5684.396524,518.144159,-8427.050478,-222.061783
5684.396848,592.164754,-8503.660028,-296.082377
5684.397173,518.144159,-8580.269578,-370.102971
5684.397497,592.164754,-8656.879127,-370.102971
5684.397821,444.123565,-8503.660028,-518.144159
5684.398146,518.144159,-8656.879127,-592.164754
5684.398470,592.164754,-8580.269578,-814.226536
5684.398795,518.144159,-8580.269578,-592.164754
5684.399119,592.164754,-8503.660028,-666.185348
5684.399443,518.144159,-8427.050478,-962.267725
5684.399768,666.185348,-8503.660028,-814.226536
5684.400092,518.144159,-8580.269578,-740.205942
5684.400417,592.164754,-8733.488677,-740.205942
5684.400741,444.123565,-8656.879127,-814.226536
5684.401066,888.247130,-8427.050478,-814.226536
5684.401390,814.226536,-8733.488677,-962.267725
5684.401714,962.267725,-8886.707777,-814.226536
5684.402039,444.123565,-8503.660028,-518.144159
5684.402363,518.144159,-9499.584175,0.000000
5684.402688,518.144159,-8733.488677,-592.164754
5684.403012,740.205942,-8350.440928,-444.123565
5684.403336,444.123565,-8886.707777,-740.205942
5684.403661,296.082377,-8656.879127,-518.144159
5684.403985,222.061783,-8886.707777,-666.185348
5684.404310,592.164754,-8656.879127,-666.185348
5684.404634,518.144159,-8350.440928,-518.144159
5684.404958,222.061783,-8580.269578,-814.226536
5684.405283,888.247130,-8044.002729,-814.226536
5684.405607,222.061783,-8427.050478,-592.164754
5684.405932,444.123565,-8503.660028,-592.164754
5684.406256,370.102971,-8503.660028,-666.185348
5684.406581,666.185348,-8580.269578,-296.082377
5684.406905,222.061783,-8503.660028,-592.164754
5684.407229,592.164754,-8503.660028,-370.102971
5684.407554,518.144159,-8580.269578,-518.144159
5684.407878,370.102971,-8733.488677,-444.123565
5684.408203,592.164754,-8273.831378,-296.082377
5684.408527,296.082377,-8810.098227,-444.123565
5684.408851,666.185348,-8350.440928,-296.082377
5684.409176,444.123565,-8120.612279,-444.123565
5684.409500,518.144159,-8044.002729,0.000000
5684.409825,296.082377,-8273.831378,-444.123565
5684.410149,518.144159,-8656.879127,-296.082377
5684.410473,740.205942,-8350.440928,-444.123565
5684.410798,518.144159,-8580.269578,-222.061783
5684.411122,518.144159,-8273.831378,-444.123565
5684.411447,444.123565,-8503.660028,-370.102971
5684.411771,814.226536,-8656.879127,-444.123565
5684.412096,666.185348,-8580.269578,-592.164754
5684.412420,740.205942,-8503.660028,-296.082377
5684.412744,592.164754,-8580.269578,-666.185348
5684.413069,444.123565,-8580.269578,-296.082377
5684.413393,592.164754,-8656.879127,-740.205942
5684.413718,814.226536,-8580.269578,-518.144159
5684.414042,444.123565,-8886.707777,-296.082377
5684.414366,370.102971,-8656.879127,-370.102971
5684.414691,814.226536,-8886.707777,-296.082377
5684.415015,370.102971,-8273.831378,-370.102971
5684.415340,444.123565,-8580.269578,-296.082377
5684.415664,296.082377,-8350.440928,-444.123565
5684.415988,518.144159,-8503.660028,-370.102971
5684.416313,370.102971,-8810.098227,-444.123565
5684.416637,962.267725,-8656.879127,-592.164754
5684.416962,592.164754,-8886.707777,-814.226536
5684.417286,444.123565,-8963.317327,-148.041188
5684.417611,296.082377,-8886.707777,-518.144159
5684.417935,666.185348,-9039.926876,0.000000
5684.418259,444.123565,-8733.488677,-296.082377
5684.418584,296.082377,-8503.660028,-518.144159
5684.418908,518.144159,-9039.926876,-962.267725
5684.419233,444.123565,-8503.660028,-518.144159
5684.419557,370.102971,-8810.098227,-592.164754
5684.419882,222.061783,-8580.269578,-740.205942
5684.420206,740.205942,-8733.488677,-592.164754
5684.420531,592.164754,-8503.660028,-962.267725
5684.420855,592.164754,-8886.707777,-518.144159
5684.421180,296.082377,-8503.660028,-666.185348
5684.421504,592.164754,-8886.707777,-518.144159
5684.421829,666.185348,-8733.488677,-888.247130
5684.422153,740.205942,-8963.317327,-740.205942
5684.422478,444.123565,-8427.050478,-888.247130
5684.422802,592.164754,-8580.269578,-444.123565
5684.423127,222.061783,-8273.831378,-666.185348
5684.423451,518.144159,-8656.879127,-296.082377
5684.423776,370.102971,-8503.660028,-518.144159
5684.424100,370.102971,-8733.488677,-444.123565
5684.424424,444.123565,-8656.879127,-592.164754
5684.424749,370.102971,-8733.488677,-444.123565
