#time,accel_x,accel_y,accel_z
4255.422572,-444.123565,-9116.536426,-666.185348
4255.422896,-1554.432478,-9499.584175,-444.123565
4255.423221,-2516.700203,-8886.707777,-444.123565
4255.423545,-3701.029710,-8656.879127,0.000000
4255.423869,-3034.844362,-8733.488677,-296.082377
4255.424193,-3034.844362,-8810.098227,-444.123565
4255.424517,-2590.720797,-8503.660028,-222.061783
4255.424842,-1258.350101,-8273.831378,-814.226536
4255.425166,-592.164754,-8580.269578,-962.267725
4255.425490,-740.205942,-8427.050478,-962.267725
4255.425814,-962.267725,-8656.879127,-592.164754
4255.426138,-1998.556043,-8810.098227,-666.185348
4255.426463,-1332.370696,-9116.536426,0.000000
4255.426787,-2442.679609,-8963.317327,-592.164754
4255.427111,-2368.659014,-9193.145976,222.061783
4255.427435,-2220.617826,-8580.269578,-592.164754
4255.427760,-1406.391290,-9806.022374,0.000000
4255.428084,-666.185348,-7737.564530,-962.267725
4255.428408,-444.123565,-9039.926876,0.000000
4255.428732,148.041188,-7967.393179,-814.226536
4255.429056,370.102971,-9039.926876,-444.123565
4255.429381,-1184.329507,-8656.879127,-444.123565
4255.429705,-2220.617826,-8963.317327,74.020594
4255.430029,-3997.112087,-8886.707777,0.000000
4255.430353,-4737.318029,-9039.926876,0.000000
4255.430678,-4515.256246,-8963.317327,148.041188
4255.431002,-4885.359217,-8656.879127,0.000000
4255.431326,-3701.029710,-8656.879127,222.061783
4255.431650,-2368.659014,-7967.393179,370.102971
4255.431974,-370.102971,-8427.050478,0.000000
4255.432299,74.020594,-7814.174080,-370.102971
4255.432623,1184.329507,-8656.879127,444.123565
4255.432947,444.123565,-7814.174080,-148.041188
4255.433271,-888.247130,-9422.974625,814.226536
4255.433596,-814.226536,-9116.536426,0.000000
4255.433920,-2590.720797,-9882.631924,148.041188
4255.434244,-4589.276840,-9193.145976,370.102971
4255.434568,-5551.544565,-9269.755526,-222.061783
4255.434892,-5625.565159,-8963.317327,-1110.308913
4255.435217,-4885.359217,-8810.098227,-222.061783
4255.435541,-3775.050304,-8120.612279,-1110.308913
4255.435865,-2368.659014,-7890.783629,-666.185348
4255.436189,-962.267725,-7354.516781,-444.123565
4255.436513,1480.411884,-8273.831378,-222.061783
4255.436838,2368.659014,-8197.221829,0.000000
4255.437162,2368.659014,-7890.783629,0.000000
4255.437486,2368.659014,-8273.831378,1036.288319
4255.437810,1332.370696,-8273.831378,-148.041188
4255.438135,962.267725,-9576.193725,-370.102971
4255.438459,-814.226536,-8197.221829,-888.247130
4255.438783,-2590.720797,-9422.974625,-814.226536
4255.439107,-4219.173869,-8733.488677,-1924.535449
4255.439431,-5699.585753,-8656.879127,-1998.556043
4255.439756,-5625.565159,-7507.735880,-1332.370696
4255.440080,-4441.235652,-7660.954980,-1702.473667
4255.440404,-1924.535449,-7967.393179,-296.082377
4255.440728,444.123565,-6818.249932,0.000000
4255.441053,2812.782580,-7967.393179,0.000000
4255.441377,4071.132681,-8197.221829,0.000000
4255.441701,4885.359217,-9422.974625,0.000000
4255.442025,5255.462188,-9422.974625,-148.041188
4255.442349,1924.535449,-10035.851024,-962.267725
4255.442674,-1776.494261,-9882.631924,-370.102971
4255.442998,-5403.503377,-9499.584175,-518.144159
4255.443322,-6365.771101,-10035.851024,-592.164754
4255.443646,-6661.853478,-8120.612279,-222.061783
4255.443971,-6661.853478,-7124.688131,-592.164754
4255.444295,-3478.967927,-7277.907231,-444.123565
4255.444619,296.082377,-7431.126331,-148.041188
4255.444943,4293.194464,-6971.469032,-1036.288319
4255.445268,7105.977043,-7737.564530,-222.061783
4255.445592,6957.935855,-7660.954980,-962.267725
4255.445916,5921.647536,-10265.679673,-666.185348
4255.446241,592.164754,-10648.727422,-1184.329507
4255.446565,-4663.297435,-11414.822920,-962.267725
4255.446890,-7698.141797,-10572.117872,-1480.411884
4255.447214,-11251.130318,-10878.556072,-222.061783
4255.447538,-13545.768739,-8733.488677,-814.226536
4255.447863,-11103.089130,-8197.221829,444.123565
4255.448187,-5329.482782,-6358.592633,-444.123565
4255.448512,0.000000,-6052.154434,-370.102971
4255.448836,6217.729913,-5515.887586,-74.020594
4255.449161,9474.636058,-7048.078582,0.000000
4255.449485,8734.430116,-7354.516781,-74.020594
4255.449809,6439.791695,-7967.393179,148.041188
4255.450134,1480.411884,-10342.289223,222.061783
4255.450458,-4515.256246,-11031.775171,518.144159
4255.450783,-8956.491898,-11721.261119,370.102971
4255.451107,-11621.233289,-11414.822920,962.267725
4255.451431,-10807.006753,-9882.631924,0.000000
4255.451756,-7550.100608,-8810.098227,-1258.350101
4255.452080,-4515.256246,-8120.612279,0.000000
4255.452405,0.000000,-5745.716235,-296.082377
4255.452729,4515.256246,-6205.373534,-592.164754
4255.453053,5329.482782,-6052.154434,-888.247130
4255.453378,3108.864956,-6665.030833,222.061783
4255.453702,1110.308913,-7737.564530,74.020594
4255.454027,-2294.638420,-9959.241474,592.164754
4255.454351,-6661.853478,-10572.117872,666.185348
4255.454676,-7550.100608,-11184.994271,1850.514855
4255.455000,-7772.162391,-9882.631924,740.205942
4255.455324,-5107.421000,-10189.070123,222.061783
4255.455649,-2442.679609,-9116.536426,-1406.391290
4255.455973,0.000000,-8656.879127,-1036.288319
4255.456298,814.226536,-6128.763984,-1776.494261
4255.456622,814.226536,-7431.126331,0.000000
4255.456946,1998.556043,-5975.544884,222.061783
4255.457271,888.247130,-6818.249932,-444.123565
4255.457595,2368.659014,-7967.393179,1480.411884
4255.457920,296.082377,-8503.660028,814.226536
4255.458244,-2072.576638,-10801.946522,-444.123565
4255.458569,-3034.844362,-11338.213370,-962.267725
4255.458893,-3701.029710,-9193.145976,-2146.597232
4255.459217,-4663.297435,-11261.603821,-1406.391290
4255.459542,-2812.782580,-8580.269578,-2442.679609
4255.459866,-2294.638420,-8810.098227,0.000000
4255.460191,-2368.659014,-5745.716235,-1258.350101
4255.460515,2590.720797,-7507.735880,1332.370696
4255.460839,3478.967927,-6052.154434,74.020594
4255.461164,2368.659014,-7431.126331,518.144159
4255.461488,2960.823768,-7124.688131,-814.226536
4255.461813,-518.144159,-8963.317327,-666.185348
4255.462137,-1258.350101,-9116.536426,-1554.432478
4255.462461,-3478.967927,-9652.803275,-1924.535449
4255.462786,-3701.029710,-10342.289223,-1258.350101
4255.463110,-3478.967927,-9652.803275,-1110.308913
4255.463435,-3108.864956,-10418.898773,-1406.391290
4255.463759,-3701.029710,-9499.584175,-2146.597232
4255.464084,-1924.535449,-8963.317327,-1036.288319
4255.464408,-1184.329507,-7431.126331,-888.247130
4255.464732,-888.247130,-7584.345430,888.247130
4255.465057,-444.123565,-6741.640382,1110.308913
4255.465381,1184.329507,-6665.030833,-370.102971
4255.465706,2368.659014,-8810.098227,-148.041188
4255.466030,1776.494261,-7354.516781,-1480.411884
4255.466354,814.226536,-9499.584175,-962.267725
4255.466679,-1554.432478,-8810.098227,-1554.432478
4255.467003,-2886.803174,-10725.336972,-740.205942
4255.467328,-3849.070898,-9576.193725,-962.267725
4255.467652,-2220.617826,-10572.117872,592.164754
4255.467977,-2146.597232,-8044.002729,-592.164754
4255.468301,-1036.288319,-8733.488677,0.000000
4255.468625,-1036.288319,-8350.440928,-148.041188
4255.468950,0.000000,-7737.564530,296.082377
4255.469274,-1554.432478,-6358.592633,-444.123565
4255.469599,-2738.761985,-6971.469032,-370.102971
4255.469923,-3034.844362,-7967.393179,-518.144159
4255.470247,-2886.803174,-9729.412825,-592.164754
4255.470572,814.226536,-9729.412825,-814.226536
4255.470896,-1776.494261,-9269.755526,740.205942
4255.471221,-2294.638420,-10418.898773,370.102971
4255.471545,-2442.679609,-9652.803275,1036.288319
4255.471869,-962.267725,-9806.022374,1998.556043
4255.472194,518.144159,-6971.469032,962.267725
4255.472518,2368.659014,-7737.564530,1184.329507
4255.472843,1776.494261,-7354.516781,-592.164754
4255.473167,2220.617826,-9652.803275,1258.350101
4255.473492,148.041188,-6894.859482,-666.185348
4255.473816,-2368.659014,-8810.098227,-962.267725
4255.474140,-1554.432478,-8350.440928,-1184.329507
4255.474465,-1406.391290,-8580.269578,518.144159
4255.474789,-370.102971,-9116.536426,148.041188
4255.475114,1702.473667,-9193.145976,1110.308913
4255.475438,1332.370696,-9039.926876,592.164754
4255.475762,2442.679609,-9652.803275,148.041188
4255.476087,2960.823768,-8580.269578,-888.247130
4255.476411,3478.967927,-9116.536426,-222.061783
4255.476736,3478.967927,-7354.516781,74.020594
4255.477060,2886.803174,-7201.297681,-592.164754
4255.477384,2072.576638,-7737.564530,-296.082377
4255.477709,592.164754,-6665.030833,-962.267725
4255.478033,-1406.391290,-8733.488677,0.000000
4255.478358,-592.164754,-9193.145976,-666.185348
4255.478682,1332.370696,-8963.317327,-1036.288319
4255.479007,-2294.638420,-8273.831378,-1628.453072
4255.479331,592.164754,-9269.755526,1332.370696
4255.479655,3627.009116,-8120.612279,222.061783
4255.479980,6217.729913,-9806.022374,-518.144159
4255.480304,8438.347739,-10648.727422,370.102971
4255.480629,5921.647536,-7201.297681,-2664.741391
4255.480953,3182.885551,-9499.584175,148.041188
4255.481277,2738.761985,-7201.297681,-1628.453072
4255.481602,814.226536,-9806.022374,518.144159
4255.481926,-666.185348,-7737.564530,-1850.514855
4255.482251,0.000000,-9499.584175,-740.205942
4255.482575,-4219.173869,-8733.488677,-814.226536
4255.482900,-3034.844362,-8733.488677,-1924.535449
4255.483224,-370.102971,-9882.631924,-518.144159
4255.483548,-888.247130,-8963.317327,-2368.659014
4255.483873,3034.844362,-9116.536426,74.020594
4255.484197,4959.379811,-6588.421283,-1850.514855
4255.484522,5921.647536,-10265.679673,148.041188
4255.484846,6883.915261,-8273.831378,-1036.288319
4255.485170,222.061783,-9576.193725,-2368.659014
4255.485495,1184.329507,-11031.775171,74.020594
4255.485819,-2738.761985,-7201.297681,-2368.659014
4255.486144,-5551.544565,-11108.384721,2442.679609
4255.486468,-4663.297435,-5822.325785,-370.102971
4255.486792,-3552.988522,-11338.213370,296.082377
4255.487117,-2368.659014,-8733.488677,-592.164754
4255.487441,-2368.659014,-7431.126331,-1480.411884
4255.487766,-1924.535449,-8580.269578,-148.041188
4255.488090,-148.041188,-7201.297681,-518.144159
4255.488415,1998.556043,-7814.174080,148.041188
4255.488739,3627.009116,-9039.926876,1406.391290
4255.489063,2072.576638,-8044.002729,-296.082377
4255.489388,2146.597232,-9652.803275,148.041188
4255.489712,148.041188,-7890.783629,370.102971
4255.490037,-1776.494261,-9959.241474,444.123565
4255.490361,-2368.659014,-8197.221829,-962.267725
4255.490685,-3775.050304,-9499.584175,888.247130
4255.491010,-2368.659014,-7814.174080,148.041188
4255.491334,-1332.370696,-7431.126331,148.041188
4255.491659,-2294.638420,-7354.516781,0.000000
4255.491983,740.205942,-7660.954980,-444.123565
4255.492307,370.102971,-6818.249932,-666.185348
4255.492632,1036.288319,-8427.050478,-1110.308913
4255.492956,592.164754,-7354.516781,740.205942
4255.493281,1332.370696,-8427.050478,-222.061783
4255.493605,1184.329507,-8120.612279,222.061783
4255.493930,1332.370696,-9346.365076,1332.370696
4255.494254,3627.009116,-8656.879127,444.123565
4255.494578,814.226536,-9346.365076,-1850.514855
4255.494903,-148.041188,-8963.317327,-1036.288319
4255.495227,-1850.514855,-9039.926876,370.102971
4255.495552,-1184.329507,-8120.612279,-740.205942
4255.495876,-666.185348,-8044.002729,814.226536
4255.496200,-1036.288319,-7737.564530,-814.226536
4255.496525,-814.226536,-9499.584175,-444.123565
4255.496849,2146.597232,-9346.365076,-1998.556043
4255.497174,222.061783,-7737.564530,-888.247130
4255.497498,1110.308913,-8197.221829,-962.267725
4255.497823,3404.947333,-8733.488677,0.000000
4255.498147,1332.370696,-8350.440928,222.061783
4255.498471,4589.276840,-9806.022374,222.061783
4255.498796,3775.050304,-8580.269578,-1184.329507
4255.499120,2664.741391,-9576.193725,-1184.329507
4255.499445,2886.803174,-9422.974625,-518.144159
4255.499769,888.247130,-9499.584175,-444.123565
4255.500093,148.041188,-9193.145976,0.000000
4255.500418,1406.391290,-7431.126331,370.102971
4255.500742,0.000000,-7354.516781,-148.041188
4255.501067,1998.556043,-7967.393179,-1184.329507
4255.501391,1184.329507,-8197.221829,-1258.350101
4255.501715,1628.453072,-9576.193725,-1184.329507
4255.502040,-962.267725,-8886.707777,-2738.761985
4255.502364,444.123565,-9269.755526,-888.247130
4255.502689,666.185348,-8273.831378,444.123565
4255.503013,1628.453072,-8886.707777,-444.123565
4255.503338,4219.173869,-10572.117872,-592.164754
4255.503662,2294.638420,-8580.269578,-814.226536
4255.503986,814.226536,-10035.851024,-740.205942
4255.504311,-222.061783,-9959.241474,-1036.288319
4255.504635,-1184.329507,-9576.193725,740.205942
4255.504960,1036.288319,-8427.050478,666.185348
4255.505284,-888.247130,-7890.783629,-888.247130
4255.505608,-1924.535449,-9422.974625,74.020594
4255.505933,592.164754,-7354.516781,-740.205942
4255.506257,-1554.432478,-8427.050478,-1332.370696
4255.506582,370.102971,-8733.488677,-1332.370696
4255.506906,666.185348,-8580.269578,1480.411884
4255.507230,-1110.308913,-7354.516781,0.000000
4255.507555,888.247130,-8963.317327,-370.102971
4255.507879,4589.276840,-8580.269578,0.000000
4255.508204,2368.659014,-9576.193725,0.000000
4255.508528,1480.411884,-8350.440928,-666.185348
4255.508853,296.082377,-9269.755526,1036.288319
4255.509177,-1554.432478,-9193.145976,1110.308913
4255.509501,-370.102971,-7814.174080,370.102971
4255.509826,0.000000,-8427.050478,1702.473667
4255.510150,-1480.411884,-6281.983084,0.000000
4255.510475,-2220.617826,-8503.660028,-1702.473667
4255.510799,-2072.576638,-9576.193725,-666.185348
4255.511123,-2812.782580,-8273.831378,0.000000
4255.511448,-1628.453072,-7584.345430,1406.391290
4255.511772,370.102971,-7354.516781,222.061783
4255.512097,1110.308913,-8810.098227,0.000000
4255.512421,3627.009116,-7124.688131,740.205942
4255.512746,3923.091493,-10035.851024,592.164754
4255.513070,3108.864956,-9116.536426,-518.144159
4255.513394,518.144159,-8580.269578,296.082377
4255.513719,296.082377,-10035.851024,518.144159
4255.514043,-2812.782580,-8197.221829,74.020594
4255.514368,-2960.823768,-9116.536426,148.041188
4255.514692,-444.123565,-9499.584175,-740.205942
4255.515016,-1110.308913,-8197.221829,-814.226536
4255.515341,-1406.391290,-8810.098227,-962.267725
4255.515665,-1480.411884,-8197.221829,-814.226536
4255.515990,0.000000,-7201.297681,-666.185348
4255.516314,1258.350101,-6894.859482,-370.102971
4255.516638,5255.462188,-8120.612279,-444.123565
4255.516963,2738.761985,-8273.831378,-222.061783
4255.517287,3478.967927,-8656.879127,-444.123565
4255.517612,4071.132681,-9729.412825,-148.041188
4255.517936,2368.659014,-9499.584175,-1258.350101
4255.518261,1332.370696,-9039.926876,-592.164754
4255.518585,-740.205942,-8733.488677,-666.185348
4255.518909,-888.247130,-9576.193725,518.144159
4255.519234,-666.185348,-6971.469032,-222.061783
4255.519558,-1776.494261,-8580.269578,-1184.329507
4255.519883,-74.020594,-8580.269578,-1924.535449
4255.520207,-2294.638420,-8503.660028,-2294.638420
4255.520531,1036.288319,-9116.536426,-1924.535449
4255.520856,-296.082377,-7124.688131,-222.061783
4255.521180,888.247130,-7660.954980,-296.082377
4255.521505,3182.885551,-9039.926876,-1184.329507
4255.521829,2960.823768,-8503.660028,-740.205942
4255.522153,4293.194464,-10878.556072,-592.164754
4255.522478,4515.256246,-9806.022374,-1702.473667
4255.522802,1628.453072,-9729.412825,-1554.432478
4255.523127,2220.617826,-9346.365076,222.061783
4255.523451,-1258.350101,-7507.735880,296.082377
4255.523776,-1258.350101,-8427.050478,-222.061783
4255.524100,-814.226536,-8427.050478,0.000000
4255.524424,-1702.473667,-8886.707777,-888.247130
4255.524749,-1924.535449,-7967.393179,-1924.535449
4255.525073,-1406.391290,-8427.050478,0.000000
4255.525398,0.000000,-7201.297681,-222.061783
4255.525722,666.185348,-8733.488677,-296.082377
4255.526046,2812.782580,-9039.926876,-222.061783
4255.526371,2146.597232,-9039.926876,-1184.329507
4255.526695,2294.638420,-9193.145976,0.000000
4255.527020,962.267725,-9576.193725,-222.061783
4255.527344,962.267725,-9806.022374,0.000000
4255.527669,-666.185348,-9116.536426,0.000000
4255.527993,-3256.906145,-7354.516781,1184.329507
4255.528317,-1702.473667,-7967.393179,888.247130
4255.528642,-1036.288319,-6971.469032,-1258.350101
4255.528966,-148.041188,-8503.660028,296.082377
4255.529291,0.000000,-8350.440928,-1036.288319
4255.529615,-2072.576638,-8580.269578,0.000000
4255.529939,0.000000,-7431.126331,-740.205942
4255.530264,-666.185348,-8503.660028,222.061783
4255.530588,-296.082377,-7277.907231,296.082377
4255.530913,1480.411884,-8886.707777,296.082377
4255.531237,1258.350101,-9729.412825,444.123565
4255.531561,592.164754,-9346.365076,-962.267725
4255.531886,148.041188,-9422.974625,0.000000
4255.532210,-1480.411884,-8503.660028,0.000000
4255.532535,222.061783,-8273.831378,296.082377
4255.532859,-296.082377,-7354.516781,666.185348
4255.533184,-1702.473667,-7431.126331,1036.288319
4255.533508,-3182.885551,-7737.564530,-666.185348
4255.533832,0.000000,-9269.755526,-222.061783
4255.534157,0.000000,-8120.612279,-2146.597232
4255.534481,740.205942,-8886.707777,-148.041188
4255.534806,1110.308913,-7890.783629,740.205942
4255.535130,1480.411884,-7048.078582,518.144159
4255.535454,3997.112087,-8044.002729,740.205942
4255.535779,4367.215058,-8273.831378,0.000000
4255.536103,2294.638420,-9116.536426,222.061783
4255.536428,1702.473667,-9729.412825,-1776.494261
4255.536752,518.144159,-9422.974625,0.000000
4255.537076,-1110.308913,-9269.755526,-962.267725
4255.537401,148.041188,-9729.412825,370.102971
4255.537725,-1554.432478,-8197.221829,-370.102971
4255.538050,-3849.070898,-8580.269578,222.061783
4255.538374,-2516.700203,-8886.707777,-2368.659014
4255.538699,444.123565,-9806.022374,-1480.411884
4255.539023,-1332.370696,-7660.954980,-2294.638420
4255.539347,814.226536,-8656.879127,-370.102971
4255.539672,296.082377,-7584.345430,-1258.350101
4255.539996,2368.659014,-8656.879127,74.020594
4255.540321,5995.668130,-8503.660028,0.000000
4255.540645,3108.864956,-10265.679673,-1480.411884
4255.540969,4145.153275,-8810.098227,-1406.391290
4255.541294,1036.288319,-8963.317327,0.000000
4255.541618,0.000000,-7890.783629,-666.185348
4255.541943,-1258.350101,-8427.050478,-518.144159
4255.542267,1110.308913,-8350.440928,-296.082377
4255.542592,814.226536,-8044.002729,-592.164754
4255.542916,-1036.288319,-9039.926876,-1628.453072
4255.543240,-1554.432478,-8427.050478,-2664.741391
4255.543565,-1036.288319,-9193.145976,-1332.370696
4255.543889,-740.205942,-8120.612279,-1850.514855
4255.544214,888.247130,-8273.831378,814.226536
4255.544538,3478.967927,-7814.174080,222.061783
4255.544862,4589.276840,-8656.879127,-222.061783
4255.545187,3256.906145,-9039.926876,-740.205942
4255.545511,3627.009116,-10495.508323,-1998.556043
4255.545835,2220.617826,-9882.631924,-1184.329507
4255.546160,-666.185348,-9729.412825,0.000000
4255.546484,-962.267725,-8733.488677,296.082377
4255.546808,-2368.659014,-8886.707777,518.144159
4255.547132,-2294.638420,-8044.002729,-814.226536
4255.547457,-814.226536,-9576.193725,-148.041188
4255.547781,-2146.597232,-8656.879127,-1184.329507
4255.548105,-2368.659014,-8963.317327,-1702.473667
4255.548429,-962.267725,-7890.783629,666.185348
4255.548754,-888.247130,-7354.516781,-518.144159
4255.549078,3256.906145,-8503.660028,0.000000
4255.549402,1998.556043,-8044.002729,-518.144159
4255.549726,2516.700203,-9269.755526,888.247130
4255.550051,1628.453072,-9193.145976,-740.205942
4255.550375,2664.741391,-9959.241474,-370.102971
4255.550699,-2368.659014,-9576.193725,148.041188
4255.551023,-1036.288319,-8350.440928,0.000000
4255.551348,-370.102971,-9269.755526,740.205942
4255.551672,-518.144159,-7584.345430,-518.144159
4255.551996,-814.226536,-7890.783629,888.247130
4255.552320,-1110.308913,-7737.564530,-1258.350101
4255.552645,-1628.453072,-8197.221829,-370.102971
4255.552969,-814.226536,-6818.249932,-370.102971
4255.553293,1332.370696,-7660.954980,814.226536
4255.553617,962.267725,-7431.126331,0.000000
4255.553942,1776.494261,-7277.907231,666.185348
4255.554266,2220.617826,-9269.755526,1184.329507
4255.554590,3256.906145,-8656.879127,-444.123565
4255.554914,814.226536,-9882.631924,0.000000
4255.555239,-148.041188,-9269.755526,370.102971
4255.555563,-1258.350101,-9499.584175,814.226536
4255.555887,-1702.473667,-7584.345430,222.061783
4255.556211,-444.123565,-8656.879127,296.082377
4255.556535,-2146.597232,-7354.516781,-518.144159
4255.556860,-1258.350101,-8810.098227,148.041188
4255.557184,-1554.432478,-7048.078582,-1776.494261
4255.557508,296.082377,-8733.488677,-1036.288319
4255.557832,1110.308913,-7967.393179,-296.082377
4255.558157,962.267725,-8580.269578,-888.247130
4255.558481,2368.659014,-9269.755526,0.000000
4255.558805,1850.514855,-8503.660028,-740.205942
4255.559129,3701.029710,-9576.193725,-74.020594
4255.559454,3997.112087,-10725.336972,-592.164754
4255.559778,1110.308913,-10342.289223,-1406.391290
4255.560102,370.102971,-9269.755526,-148.041188
4255.560426,-1480.411884,-8886.707777,74.020594
4255.560751,-1184.329507,-8656.879127,-814.226536
4255.561075,-888.247130,-7584.345430,-370.102971
4255.561399,1184.329507,-9729.412825,-148.041188
4255.561723,-1036.288319,-7277.907231,-3997.112087
4255.562048,74.020594,-10342.289223,-1036.288319
4255.562372,592.164754,-8197.221829,-2516.700203
4255.562696,1184.329507,-8656.879127,962.267725
4255.563020,3256.906145,-7507.735880,-1110.308913
4255.563345,2368.659014,-9806.022374,0.000000
4255.563669,2886.803174,-8427.050478,-222.061783
4255.563993,1776.494261,-9422.974625,-444.123565
4255.564317,740.205942,-9729.412825,-2220.617826
4255.564642,-1184.329507,-9269.755526,0.000000
4255.564966,-740.205942,-8350.440928,666.185348
4255.565290,74.020594,-7660.954980,592.164754
4255.565614,74.020594,-8733.488677,0.000000
4255.565939,-2368.659014,-7737.564530,-1110.308913
