#time,accel_x,accel_y,accel_z
4065.314670,-888.247130,-9576.193725,-1628.453072
4065.314995,-1702.473667,-10035.851024,-814.226536
4065.315319,-1776.494261,-9806.022374,-1258.350101
4065.315643,-2146.597232,-9806.022374,-1110.308913
4065.315968,-2294.638420,-9422.974625,-1258.350101
4065.316292,-1332.370696,-8810.098227,-1036.288319
4065.316617,-370.102971,-8503.660028,-1110.308913
4065.316941,592.164754,-8503.660028,-962.267725
4065.317266,1332.370696,-8503.660028,-814.226536
4065.317590,1110.308913,-8503.660028,-370.102971
4065.317915,1184.329507,-8503.660028,0.000000
4065.318239,592.164754,-8580.269578,-296.082377
4065.318564,-148.041188,-9039.926876,296.082377
4065.318888,-814.226536,-8656.879127,592.164754
4065.319212,-1776.494261,-8810.098227,814.226536
4065.319537,-2146.597232,-8044.002729,740.205942
4065.319861,-1702.473667,-7967.393179,888.247130
4065.320186,-666.185348,-7660.954980,888.247130
4065.320510,0.000000,-7201.297681,888.247130
4065.320835,888.247130,-6971.469032,592.164754
4065.321159,1332.370696,-7201.297681,1184.329507
4065.321484,1406.391290,-7354.516781,962.267725
4065.321808,1554.432478,-7660.954980,1554.432478
4065.322132,1480.411884,-7431.126331,1628.453072
4065.322457,814.226536,-8273.831378,1406.391290
4065.322781,222.061783,-8197.221829,1406.391290
4065.323106,888.247130,-8273.831378,1406.391290
4065.323430,1406.391290,-7890.783629,1036.288319
4065.323755,2072.576638,-7967.393179,666.185348
4065.324079,2368.659014,-7354.516781,1036.288319
4065.324404,2886.803174,-7584.345430,592.164754
4065.324728,2664.741391,-7660.954980,1110.308913
4065.325053,2886.803174,-7584.345430,1036.288319
4065.325377,1628.453072,-7967.393179,592.164754
4065.325701,666.185348,-7354.516781,296.082377
4065.326026,-148.041188,-8580.269578,296.082377
4065.326350,-296.082377,-7814.174080,0.000000
4065.326675,-518.144159,-8427.050478,-148.041188
4065.326999,-370.102971,-8197.221829,-222.061783
4065.327324,0.000000,-8656.879127,-444.123565
4065.327648,888.247130,-8810.098227,-370.102971
4065.327973,1184.329507,-8427.050478,-888.247130
4065.328297,1924.535449,-8886.707777,-962.267725
4065.328621,1702.473667,-8656.879127,-1184.329507
4065.328946,1702.473667,-9116.536426,-814.226536
4065.329270,1036.288319,-8503.660028,-1332.370696
4065.329595,962.267725,-9346.365076,-1184.329507
4065.329919,888.247130,-9193.145976,-1480.411884
4065.330244,1110.308913,-9499.584175,-1702.473667
4065.330568,444.123565,-9193.145976,-1850.514855
4065.330893,962.267725,-9346.365076,-1702.473667
4065.331217,1258.350101,-9346.365076,-1998.556043
4065.331542,1258.350101,-9882.631924,-1924.535449
4065.331866,1184.329507,-9576.193725,-1850.514855
4065.332190,962.267725,-9959.241474,-1924.535449
4065.332515,740.205942,-9652.803275,-2146.597232
4065.332839,74.020594,-9576.193725,-1850.514855
4065.333164,-518.144159,-9806.022374,-1776.494261
4065.333488,-1258.350101,-9346.365076,-1702.473667
4065.333813,-666.185348,-9652.803275,-1184.329507
4065.334137,-1036.288319,-8886.707777,-1480.411884
4065.334462,-592.164754,-9269.755526,-1110.308913
4065.334786,-148.041188,-9039.926876,-1406.391290
4065.335110,296.082377,-9193.145976,-888.247130
4065.335435,0.000000,-9039.926876,-1258.350101
4065.335759,222.061783,-9193.145976,-814.226536
4065.336084,-518.144159,-9039.926876,0.000000
4065.336408,-962.267725,-8656.879127,0.000000
4065.336733,-518.144159,-8886.707777,74.020594
4065.337057,-1036.288319,-8733.488677,222.061783
4065.337382,-296.082377,-8580.269578,222.061783
4065.337706,222.061783,-8044.002729,296.082377
4065.338031,444.123565,-8273.831378,518.144159
4065.338355,962.267725,-7431.126331,148.041188
4065.338679,888.247130,-7890.783629,740.205942
4065.339004,1184.329507,-7277.907231,666.185348
4065.339328,1850.514855,-7890.783629,666.185348
4065.339653,1628.453072,-7584.345430,814.226536
4065.339977,1258.350101,-8197.221829,1184.329507
4065.340302,444.123565,-7890.783629,814.226536
4065.340626,-222.061783,-7814.174080,1184.329507
4065.340951,0.000000,-7814.174080,1036.288319
4065.341275,-666.185348,-7737.564530,962.267725
4065.341599,-592.164754,-7431.126331,444.123565
4065.341924,-814.226536,-8197.221829,740.205942
4065.342248,-148.041188,-7277.907231,1036.288319
4065.342573,-148.041188,-7354.516781,888.247130
4065.342897,370.102971,-7814.174080,888.247130
4065.343222,518.144159,-7967.393179,962.267725
4065.343546,370.102971,-8427.050478,592.164754
4065.343871,444.123565,-7967.393179,518.144159
4065.344195,592.164754,-8503.660028,592.164754
4065.344520,740.205942,-8656.879127,592.164754
4065.344844,740.205942,-8120.612279,740.205942
4065.345168,1924.535449,-8733.488677,74.020594
4065.345493,1554.432478,-8044.002729,0.000000
4065.345817,1702.473667,-8120.612279,-296.082377
4065.346142,1924.535449,-8503.660028,-1110.308913
4065.346466,2072.576638,-8427.050478,-518.144159
4065.346791,1702.473667,-8580.269578,-370.102971
4065.347115,1036.288319,-8963.317327,-740.205942
4065.347440,740.205942,-9346.365076,-666.185348
4065.347764,444.123565,-9499.584175,-1184.329507
4065.348088,296.082377,-9499.584175,-1110.308913
4065.348413,0.000000,-9346.365076,-1036.288319
4065.348737,74.020594,-9193.145976,-1480.411884
4065.349062,0.000000,-9039.926876,-888.247130
4065.349386,444.123565,-9039.926876,-2368.659014
4065.349711,888.247130,-9422.974625,-1480.411884
4065.350035,592.164754,-8733.488677,-2146.597232
4065.350360,444.123565,-9116.536426,-1850.514855
4065.350684,74.020594,-9039.926876,-1850.514855
4065.351009,-888.247130,-9576.193725,-1554.432478
4065.351333,-444.123565,-9422.974625,-1702.473667
4065.351657,-296.082377,-9806.022374,-1036.288319
4065.351982,-148.041188,-9346.365076,-1628.453072
4065.352306,740.205942,-9422.974625,-814.226536
4065.352631,1184.329507,-9193.145976,-1110.308913
4065.352955,2220.617826,-9193.145976,-1258.350101
4065.353280,2516.700203,-8810.098227,-1036.288319
4065.353604,2812.782580,-8656.879127,-1184.329507
4065.353929,2442.679609,-8963.317327,-740.205942
4065.354253,962.267725,-8810.098227,-814.226536
4065.354577,222.061783,-9269.755526,-444.123565
4065.354902,-666.185348,-8733.488677,-740.205942
4065.355226,-1554.432478,-9422.974625,-148.041188
4065.355551,-2516.700203,-8656.879127,-222.061783
4065.355875,-1998.556043,-8580.269578,74.020594
4065.356200,-2294.638420,-7967.393179,-222.061783
4065.356524,-1258.350101,-8120.612279,0.000000
4065.356849,74.020594,-7967.393179,0.000000
4065.357173,444.123565,-7660.954980,0.000000
4065.357498,1110.308913,-8350.440928,666.185348
4065.357822,814.226536,-7890.783629,592.164754
4065.358146,740.205942,-8197.221829,888.247130
4065.358471,222.061783,-7737.564530,592.164754
4065.358795,962.267725,-8733.488677,1406.391290
4065.359120,-370.102971,-7737.564530,444.123565
4065.359444,-296.082377,-8733.488677,1554.432478
4065.359769,74.020594,-7737.564530,740.205942
4065.360093,370.102971,-8197.221829,1036.288319
4065.360418,1480.411884,-6971.469032,592.164754
4065.360742,1702.473667,-7354.516781,592.164754
4065.361066,1998.556043,-7584.345430,444.123565
4065.361391,1998.556043,-8120.612279,444.123565
4065.361715,1554.432478,-8273.831378,1036.288319
4065.362040,222.061783,-7890.783629,518.144159
4065.362364,0.000000,-8350.440928,962.267725
4065.362689,-1110.308913,-8044.002729,444.123565
4065.363013,-888.247130,-8810.098227,814.226536
4065.363338,-1332.370696,-7890.783629,74.020594
4065.363662,-1036.288319,-8427.050478,370.102971
4065.363987,-592.164754,-7431.126331,0.000000
4065.364311,296.082377,-8044.002729,0.000000
4065.364635,370.102971,-7507.735880,-296.082377
4065.364960,962.267725,-8350.440928,-444.123565
4065.365284,814.226536,-8273.831378,-666.185348
4065.365609,518.144159,-8733.488677,-518.144159
4065.365933,666.185348,-8963.317327,-518.144159
4065.366258,740.205942,-9499.584175,-666.185348
4065.366582,888.247130,-9039.926876,-1258.350101
4065.366907,1110.308913,-9652.803275,-1184.329507
4065.367231,1184.329507,-9346.365076,-1332.370696
4065.367555,1776.494261,-9039.926876,-1480.411884
4065.367880,1480.411884,-8810.098227,-1406.391290
4065.368204,1998.556043,-8733.488677,-1184.329507
4065.368529,1850.514855,-8503.660028,-1406.391290
4065.368853,1850.514855,-8963.317327,-1924.535449
4065.369178,592.164754,-9269.755526,-2072.576638
4065.369502,0.000000,-9346.365076,-1184.329507
4065.369827,-592.164754,-9039.926876,-1776.494261
4065.370151,-1036.288319,-9499.584175,-1480.411884
4065.370476,-888.247130,-9346.365076,-1776.494261
4065.370800,-1184.329507,-9499.584175,-1702.473667
4065.371124,-74.020594,-9193.145976,-1850.514855
4065.371449,-296.082377,-9193.145976,-1480.411884
4065.371773,592.164754,-8963.317327,-1628.453072
4065.372098,518.144159,-9422.974625,-1036.288319
4065.372422,740.205942,-9193.145976,-1184.329507
4065.372747,518.144159,-8733.488677,-814.226536
4065.373071,888.247130,-9193.145976,-370.102971
4065.373396,222.061783,-9499.584175,-666.185348
4065.373720,0.000000,-8886.707777,-370.102971
4065.374044,518.144159,-8886.707777,-296.082377
4065.374369,222.061783,-8656.879127,0.000000
4065.374693,1110.308913,-8656.879127,0.000000
4065.375018,1332.370696,-7967.393179,-222.061783
4065.375342,1776.494261,-8273.831378,-148.041188
4065.375667,1998.556043,-7967.393179,-222.061783
4065.375991,1850.514855,-8733.488677,74.020594
4065.376316,1036.288319,-8120.612279,222.061783
4065.376640,518.144159,-8273.831378,222.061783
4065.376965,0.000000,-8427.050478,814.226536
4065.377289,-740.205942,-8503.660028,222.061783
4065.377613,-666.185348,-8503.660028,814.226536
4065.377938,-592.164754,-7967.393179,666.185348
4065.378262,-222.061783,-7584.345430,444.123565
4065.378587,0.000000,-7660.954980,666.185348
4065.378911,666.185348,-7584.345430,666.185348
4065.379236,444.123565,-7354.516781,296.082377
4065.379560,1036.288319,-7890.783629,888.247130
4065.379885,222.061783,-7737.564530,888.247130
4065.380209,296.082377,-7814.174080,962.267725
4065.380533,74.020594,-8350.440928,962.267725
4065.380858,74.020594,-8273.831378,666.185348
4065.381182,0.000000,-8120.612279,444.123565
4065.381507,814.226536,-8197.221829,370.102971
4065.381831,444.123565,-8197.221829,666.185348
4065.382156,1406.391290,-8120.612279,74.020594
4065.382480,1628.453072,-7890.783629,222.061783
4065.382805,1702.473667,-7890.783629,0.000000
4065.383129,1554.432478,-8350.440928,74.020594
4065.383454,1258.350101,-8350.440928,-444.123565
4065.383778,592.164754,-8503.660028,-148.041188
4065.384102,-370.102971,-8503.660028,-444.123565
4065.384427,-1036.288319,-9193.145976,-518.144159
4065.384751,-1702.473667,-8886.707777,-296.082377
4065.385076,-1702.473667,-8810.098227,-518.144159
4065.385400,-1258.350101,-8580.269578,-1184.329507
4065.385725,-518.144159,-8427.050478,-1110.308913
4065.386049,-370.102971,-8503.660028,-1110.308913
4065.386374,148.041188,-8810.098227,-1628.453072
4065.386698,592.164754,-8733.488677,-888.247130
4065.387022,370.102971,-9499.584175,-1036.288319
4065.387347,1036.288319,-9576.193725,-1480.411884
4065.387671,444.123565,-9576.193725,-1036.288319
4065.387996,0.000000,-9499.584175,-1184.329507
4065.388320,-296.082377,-9346.365076,-888.247130
4065.388645,-222.061783,-9959.241474,-1554.432478
4065.388969,-370.102971,-9499.584175,-1184.329507
4065.389294,148.041188,-9039.926876,-1258.350101
4065.389618,518.144159,-9039.926876,-1554.432478
4065.389942,1480.411884,-9039.926876,-1184.329507
4065.390267,1184.329507,-8427.050478,-1406.391290
4065.390591,1702.473667,-8963.317327,-814.226536
4065.390916,1184.329507,-8733.488677,-1110.308913
4065.391240,444.123565,-9039.926876,-1036.288319
4065.391565,0.000000,-8656.879127,-222.061783
4065.391889,-222.061783,-9116.536426,-370.102971
4065.392213,-666.185348,-9193.145976,-444.123565
4065.392538,-592.164754,-8580.269578,-592.164754
4065.392862,148.041188,-8427.050478,-518.144159
4065.393187,0.000000,-8120.612279,-666.185348
4065.393511,888.247130,-8427.050478,-592.164754
4065.393836,1110.308913,-8273.831378,-370.102971
4065.394160,1110.308913,-8044.002729,-518.144159
4065.394484,814.226536,-8197.221829,0.000000
4065.394809,740.205942,-7967.393179,-148.041188
4065.395133,666.185348,-8503.660028,370.102971
4065.395458,444.123565,-8427.050478,0.000000
4065.395782,740.205942,-8580.269578,444.123565
4065.396107,888.247130,-7890.783629,0.000000
4065.396431,1110.308913,-8197.221829,0.000000
4065.396755,2146.597232,-8044.002729,296.082377
4065.397080,2368.659014,-7584.345430,518.144159
4065.397404,2812.782580,-7660.954980,296.082377
4065.397729,2516.700203,-7737.564530,222.061783
4065.398053,2590.720797,-7584.345430,0.000000
4065.398378,1332.370696,-8044.002729,0.000000
4065.398702,740.205942,-8427.050478,370.102971
4065.399027,-666.185348,-8580.269578,148.041188
4065.399351,-1776.494261,-8427.050478,444.123565
4065.399675,-1924.535449,-8350.440928,296.082377
4065.400000,-888.247130,-8503.660028,-296.082377
4065.400324,-1110.308913,-8120.612279,-296.082377
4065.400649,-444.123565,-8273.831378,74.020594
4065.400973,222.061783,-8273.831378,0.000000
4065.401298,222.061783,-8580.269578,0.000000
4065.401622,962.267725,-8580.269578,370.102971
4065.401946,1332.370696,-8886.707777,0.000000
4065.402271,814.226536,-8886.707777,222.061783
4065.402595,962.267725,-9039.926876,-148.041188
4065.402920,74.020594,-9116.536426,-148.041188
4065.403244,74.020594,-9193.145976,0.000000
4065.403569,148.041188,-9039.926876,-296.082377
4065.403893,370.102971,-8963.317327,-444.123565
4065.404217,666.185348,-8197.221829,0.000000
4065.404542,1184.329507,-8580.269578,-592.164754
4065.404866,888.247130,-8656.879127,-666.185348
4065.405191,1184.329507,-8963.317327,-1258.350101
4065.405515,962.267725,-9039.926876,-592.164754
4065.405840,222.061783,-8580.269578,-370.102971
4065.406164,-1184.329507,-9422.974625,-666.185348
4065.406488,-1554.432478,-9652.803275,-222.061783
4065.406813,-1776.494261,-9193.145976,-592.164754
4065.407137,-888.247130,-9039.926876,-1406.391290
4065.407462,-370.102971,-8427.050478,-1184.329507
4065.407786,-296.082377,-8886.707777,-740.205942
4065.408111,592.164754,-8427.050478,-1332.370696
4065.408435,814.226536,-8656.879127,-962.267725
4065.408759,370.102971,-8580.269578,-666.185348
4065.409084,518.144159,-8656.879127,-370.102971
4065.409408,666.185348,-8733.488677,-814.226536
4065.409733,222.061783,-9039.926876,-888.247130
4065.410057,814.226536,-9193.145976,-592.164754
4065.410382,518.144159,-9116.536426,-370.102971
4065.410706,1258.350101,-9193.145976,-444.123565
4065.411030,1332.370696,-8580.269578,-666.185348
4065.411355,1850.514855,-8733.488677,0.000000
4065.411679,1998.556043,-8503.660028,-666.185348
4065.412004,2368.659014,-8656.879127,0.000000
4065.412328,2072.576638,-8120.612279,-370.102971
4065.412653,2072.576638,-8427.050478,-370.102971
4065.412977,962.267725,-8120.612279,-592.164754
4065.413302,444.123565,-8656.879127,-222.061783
4065.413626,-444.123565,-8197.221829,-518.144159
4065.413950,-888.247130,-8656.879127,74.020594
4065.414275,-1036.288319,-8427.050478,0.000000
4065.414599,-592.164754,-8120.612279,0.000000
4065.414924,-296.082377,-7967.393179,74.020594
4065.415248,666.185348,-7967.393179,-222.061783
4065.415573,1184.329507,-8350.440928,-518.144159
4065.415897,1332.370696,-8427.050478,-148.041188
4065.416221,1406.391290,-8656.879127,0.000000
4065.416546,1258.350101,-8197.221829,0.000000
4065.416870,1110.308913,-8733.488677,518.144159
4065.417195,1554.432478,-8580.269578,0.000000
4065.417519,1258.350101,-8580.269578,222.061783
4065.417844,592.164754,-8580.269578,296.082377
4065.418168,1184.329507,-8580.269578,0.000000
4065.418492,1332.370696,-8427.050478,-148.041188
4065.418817,1554.432478,-8580.269578,0.000000
4065.419141,1480.411884,-8427.050478,0.000000
4065.419466,1258.350101,-8503.660028,0.000000
4065.419790,962.267725,-9039.926876,-518.144159
4065.420115,518.144159,-8656.879127,-444.123565
4065.420439,-74.020594,-8427.050478,-296.082377
4065.420763,-518.144159,-8427.050478,-148.041188
4065.421088,-444.123565,-8580.269578,-222.061783
4065.421412,-1184.329507,-8733.488677,296.082377
4065.421737,-666.185348,-8656.879127,0.000000
4065.422061,-370.102971,-7967.393179,-962.267725
4065.422386,0.000000,-8350.440928,-444.123565
4065.422710,518.144159,-8810.098227,-666.185348
4065.423034,370.102971,-8427.050478,-444.123565
4065.423359,518.144159,-8733.488677,-444.123565
4065.423683,0.000000,-8656.879127,-518.144159
4065.424008,0.000000,-9806.022374,0.000000
4065.424332,0.000000,-8886.707777,-444.123565
4065.424657,740.205942,-9346.365076,-296.082377
4065.424981,74.020594,-8580.269578,-222.061783
4065.425306,962.267725,-9116.536426,-518.144159
4065.425630,1036.288319,-8580.269578,-666.185348
4065.425954,1480.411884,-8886.707777,-518.144159
4065.426279,1702.473667,-8810.098227,-666.185348
4065.426603,1480.411884,-8733.488677,-518.144159
4065.426928,1110.308913,-9346.365076,-296.082377
4065.427252,74.020594,-8886.707777,-1036.288319
4065.427577,-740.205942,-8886.707777,-666.185348
4065.427901,-1480.411884,-8886.707777,-740.205942
4065.428225,-1702.473667,-9652.803275,-740.205942
4065.428550,-1628.453072,-8656.879127,-444.123565
4065.428874,-962.267725,-8810.098227,-444.123565
4065.429199,-444.123565,-7967.393179,-592.164754
4065.429523,666.185348,-8656.879127,-592.164754
4065.429848,1628.453072,-8503.660028,-888.247130
4065.430172,1924.535449,-8810.098227,-370.102971
4065.430496,1406.391290,-8886.707777,-518.144159
4065.430821,1406.391290,-8810.098227,-148.041188
4065.431145,444.123565,-9116.536426,74.020594
4065.431470,740.205942,-9039.926876,0.000000
4065.431794,296.082377,-9269.755526,74.020594
4065.432119,0.000000,-8810.098227,0.000000
4065.432443,296.082377,-9499.584175,0.000000
4065.432767,444.123565,-8427.050478,-222.061783
4065.433092,814.226536,-8427.050478,0.000000
4065.433416,1628.453072,-7967.393179,-148.041188
4065.433741,2146.597232,-8580.269578,0.000000
4065.434065,1554.432478,-8197.221829,-370.102971
4065.434390,1776.494261,-8580.269578,-296.082377
4065.434714,888.247130,-8656.879127,74.020594
4065.435038,370.102971,-8733.488677,296.082377
4065.435363,-222.061783,-8886.707777,0.000000
4065.435687,-666.185348,-8963.317327,0.000000
4065.436012,-1110.308913,-8580.269578,0.000000
4065.436336,-592.164754,-8044.002729,0.000000
4065.436661,296.082377,-7890.783629,-592.164754
4065.436985,1036.288319,-8044.002729,148.041188
4065.437310,1110.308913,-7660.954980,-370.102971
4065.437634,1184.329507,-7967.393179,-444.123565
4065.437958,1184.329507,-8197.221829,0.000000
4065.438283,1184.329507,-8427.050478,-370.102971
4065.438607,592.164754,-8810.098227,74.020594
4065.438932,74.020594,-8963.317327,0.000000
4065.439256,148.041188,-9039.926876,0.000000
4065.439581,518.144159,-9346.365076,-296.082377
4065.439905,666.185348,-8886.707777,-518.144159
4065.440229,592.164754,-8580.269578,-222.061783
4065.440554,1332.370696,-8350.440928,-148.041188
4065.440878,2072.576638,-8580.269578,-518.144159
4065.441203,2368.659014,-8350.440928,-370.102971
4065.441527,2072.576638,-8503.660028,-666.185348
4065.441852,1554.432478,-8886.707777,-666.185348
4065.442176,444.123565,-8733.488677,-370.102971
4065.442500,0.000000,-8886.707777,0.000000
4065.442825,-1184.329507,-9116.536426,-444.123565
4065.443149,-1480.411884,-8886.707777,-444.123565
4065.443474,-1998.556043,-9116.536426,-814.226536
4065.443798,-1036.288319,-8810.098227,-296.082377
4065.444123,-814.226536,-8503.660028,-666.185348
4065.444447,-296.082377,-8886.707777,-1036.288319
4065.444771,296.082377,-8810.098227,-814.226536
4065.445096,592.164754,-8656.879127,-962.267725
4065.445420,592.164754,-8810.098227,-666.185348
4065.445745,444.123565,-8656.879127,-370.102971
4065.446069,0.000000,-9576.193725,0.000000
4065.446394,-148.041188,-8886.707777,-814.226536
4065.446718,-74.020594,-8656.879127,0.000000
4065.447042,-222.061783,-8810.098227,-370.102971
4065.447367,222.061783,-8427.050478,-444.123565
4065.447691,444.123565,-8656.879127,-296.082377
4065.448016,370.102971,-8427.050478,-518.144159
4065.448340,1406.391290,-8656.879127,-296.082377
4065.448665,1332.370696,-8656.879127,-814.226536
4065.448989,1406.391290,-8810.098227,-222.061783
4065.449314,148.041188,-8503.660028,0.000000
4065.449638,222.061783,-9193.145976,296.082377
4065.449962,-740.205942,-8656.879127,-666.185348
4065.450287,-740.205942,-8656.879127,0.000000
4065.450611,-814.226536,-8580.269578,-370.102971
4065.450936,-814.226536,-7431.126331,222.061783
4065.451260,-296.082377,-7967.393179,-666.185348
4065.451585,370.102971,-7737.564530,-148.041188
4065.451909,888.247130,-8044.002729,-518.144159
4065.452233,666.185348,-8044.002729,-222.061783
4065.452558,666.185348,-7967.393179,0.000000
4065.452882,592.164754,-7814.174080,-444.123565
4065.453207,1036.288319,-8733.488677,-148.041188
4065.453531,-296.082377,-9116.536426,74.020594
4065.453856,1702.473667,-8197.221829,0.000000
4065.454180,666.185348,-8044.002729,0.000000
4065.454504,1480.411884,-8273.831378,-296.082377
4065.454829,1702.473667,-8120.612279,0.000000
