#time,accel_x,accel_y,accel_z
4645.112825,0.000000,-8963.317327,-444.123565
4645.113149,444.123565,-8503.660028,-592.164754
4645.113473,370.102971,-8810.098227,-518.144159
4645.113797,296.082377,-8733.488677,-222.061783
4645.114122,222.061783,-8580.269578,-222.061783
4645.114446,444.123565,-8733.488677,-222.061783
4645.114770,592.164754,-8350.440928,-370.102971
4645.115094,666.185348,-8580.269578,-370.102971
4645.115419,444.123565,-8733.488677,-148.041188
4645.115743,0.000000,-8120.612279,74.020594
4645.116067,370.102971,-8656.879127,-296.082377
4645.116392,444.123565,-8810.098227,-296.082377
4645.116716,222.061783,-8580.269578,74.020594
4645.117040,518.144159,-9039.926876,296.082377
4645.117364,222.061783,-8733.488677,0.000000
4645.117689,222.061783,-8810.098227,0.000000
4645.118013,444.123565,-8427.050478,0.000000
4645.118337,444.123565,-8810.098227,74.020594
4645.118661,370.102971,-8427.050478,74.020594
4645.118986,740.205942,-8733.488677,148.041188
4645.119310,518.144159,-8427.050478,0.000000
4645.119634,74.020594,-9116.536426,148.041188
4645.119958,296.082377,-8810.098227,148.041188
4645.120283,74.020594,-8580.269578,0.000000
4645.120607,222.061783,-8656.879127,74.020594
4645.120931,222.061783,-8503.660028,444.123565
4645.121256,370.102971,-8580.269578,444.123565
4645.121580,740.205942,-8580.269578,0.000000
4645.121904,666.185348,-8580.269578,74.020594
4645.122228,740.205942,-8810.098227,222.061783
4645.122553,444.123565,-8273.831378,444.123565
4645.122877,814.226536,-8733.488677,148.041188
4645.123201,296.082377,-8580.269578,0.000000
4645.123525,296.082377,-8503.660028,74.020594
4645.123850,222.061783,-8656.879127,0.000000
4645.124174,0.000000,-8197.221829,370.102971
4645.124498,74.020594,-8733.488677,370.102971
4645.124822,518.144159,-8733.488677,74.020594
4645.125147,370.102971,-8120.612279,222.061783
4645.125471,666.185348,-8886.707777,222.061783
4645.125795,962.267725,-8427.050478,370.102971
4645.126119,666.185348,-8580.269578,148.041188
4645.126444,740.205942,-9039.926876,148.041188
4645.126768,518.144159,-8733.488677,0.000000
4645.127092,518.144159,-8810.098227,-444.123565
4645.127417,518.144159,-8656.879127,0.000000
4645.127741,74.020594,-8656.879127,0.000000
4645.128065,444.123565,-8427.050478,0.000000
4645.128389,666.185348,-8886.707777,-148.041188
4645.128714,518.144159,-8580.269578,0.000000
4645.129038,296.082377,-8427.050478,0.000000
4645.129362,518.144159,-8580.269578,0.000000
4645.129686,296.082377,-8427.050478,-148.041188
4645.130011,666.185348,-8963.317327,0.000000
4645.130335,444.123565,-8733.488677,-222.061783
4645.130659,148.041188,-8656.879127,-296.082377
4645.130983,518.144159,-8886.707777,-296.082377
4645.131308,518.144159,-8580.269578,74.020594
4645.131632,296.082377,-8810.098227,-296.082377
4645.131956,444.123565,-8503.660028,-222.061783
4645.132280,592.164754,-8503.660028,-518.144159
4645.132605,888.247130,-8273.831378,-444.123565
4645.132929,444.123565,-8120.612279,-518.144159
4645.133253,222.061783,-8810.098227,0.000000
4645.133577,74.020594,-8810.098227,-740.205942
4645.133902,222.061783,-8656.879127,-592.164754
4645.134226,222.061783,-8580.269578,-888.247130
4645.134550,296.082377,-8733.488677,-592.164754
4645.134874,148.041188,-8580.269578,-444.123565
4645.135199,296.082377,-8580.269578,-444.123565
4645.135523,518.144159,-8733.488677,-592.164754
4645.135847,666.185348,-8427.050478,-740.205942
4645.136171,518.144159,-8733.488677,-592.164754
4645.136496,74.020594,-8427.050478,-666.185348
4645.136820,74.020594,-9576.193725,-592.164754
4645.137144,148.041188,-8886.707777,-444.123565
4645.137468,296.082377,-8580.269578,-592.164754
4645.137793,370.102971,-8886.707777,-740.205942
4645.138117,518.144159,-8886.707777,-592.164754
4645.138441,296.082377,-8656.879127,-370.102971
4645.138765,518.144159,-8656.879127,-444.123565
4645.139089,666.185348,-8733.488677,-666.185348
4645.139414,888.247130,-8580.269578,-814.226536
4645.139738,888.247130,-9116.536426,-518.144159
4645.140062,666.185348,-8656.879127,-666.185348
4645.140386,296.082377,-8886.707777,-1036.288319
4645.140711,148.041188,-8733.488677,-518.144159
4645.141035,296.082377,-8963.317327,-962.267725
4645.141359,296.082377,-8656.879127,-740.205942
4645.141683,444.123565,-8656.879127,-666.185348
4645.142008,222.061783,-9039.926876,-666.185348
4645.142332,592.164754,-8886.707777,-814.226536
4645.142656,1184.329507,-8810.098227,-592.164754
4645.142980,740.205942,-8580.269578,-666.185348
4645.143305,444.123565,-8197.221829,-370.102971
4645.143629,444.123565,-8656.879127,-370.102971
4645.143953,518.144159,-9346.365076,-666.185348
4645.144277,74.020594,-8580.269578,-814.226536
4645.144602,0.000000,-8503.660028,-666.185348
4645.144926,0.000000,-8580.269578,-370.102971
4645.145250,0.000000,-8656.879127,-296.082377
4645.145574,222.061783,-8733.488677,-296.082377
4645.145898,740.205942,-8197.221829,-148.041188
4645.146223,740.205942,-8810.098227,-222.061783
4645.146547,1036.288319,-8503.660028,-222.061783
4645.146871,1110.308913,-8580.269578,222.061783
4645.147195,814.226536,-8656.879127,-296.082377
4645.147520,592.164754,-8427.050478,-518.144159
4645.147844,370.102971,-8273.831378,-296.082377
4645.148168,-296.082377,-9193.145976,-148.041188
4645.148492,74.020594,-8580.269578,-518.144159
4645.148817,74.020594,-8656.879127,0.000000
4645.149141,74.020594,-8886.707777,0.000000
4645.149465,444.123565,-8350.440928,74.020594
4645.149789,518.144159,-8886.707777,74.020594
4645.150114,1184.329507,-8273.831378,74.020594
4645.150438,888.247130,-8427.050478,74.020594
4645.150762,814.226536,-8656.879127,0.000000
4645.151086,666.185348,-8503.660028,370.102971
4645.151410,666.185348,-8656.879127,74.020594
4645.151735,74.020594,-8580.269578,0.000000
4645.152059,0.000000,-8427.050478,444.123565
4645.152383,0.000000,-8656.879127,296.082377
4645.152707,-148.041188,-8810.098227,222.061783
4645.153032,74.020594,-8656.879127,222.061783
4645.153356,444.123565,-8503.660028,592.164754
4645.153680,1110.308913,-8580.269578,370.102971
4645.154004,444.123565,-8580.269578,666.185348
4645.154329,666.185348,-8963.317327,592.164754
4645.154653,666.185348,-8044.002729,592.164754
4645.154977,444.123565,-8656.879127,592.164754
4645.155301,222.061783,-8427.050478,0.000000
4645.155626,222.061783,-8427.050478,296.082377
4645.155950,74.020594,-8197.221829,148.041188
4645.156274,370.102971,-8580.269578,74.020594
4645.156598,0.000000,-8580.269578,518.144159
4645.156923,666.185348,-8350.440928,148.041188
4645.157247,296.082377,-7814.174080,370.102971
4645.157571,592.164754,-8503.660028,592.164754
4645.157895,518.144159,-8580.269578,0.000000
4645.158219,592.164754,-8580.269578,296.082377
4645.158544,592.164754,-8503.660028,74.020594
4645.158868,444.123565,-8656.879127,0.000000
4645.159192,370.102971,-8503.660028,-222.061783
4645.159516,296.082377,-7890.783629,0.000000
4645.159841,-148.041188,-8503.660028,-592.164754
4645.160165,0.000000,-8427.050478,-592.164754
4645.160489,222.061783,-8350.440928,-296.082377
4645.160813,148.041188,-8580.269578,0.000000
4645.161138,222.061783,-9039.926876,-148.041188
4645.161462,814.226536,-8503.660028,0.000000
4645.161786,1036.288319,-8810.098227,-296.082377
4645.162110,666.185348,-8810.098227,0.000000
4645.162435,1036.288319,-9269.755526,-296.082377
4645.162759,814.226536,-8427.050478,0.000000
4645.163083,444.123565,-8580.269578,-370.102971
4645.163407,74.020594,-8350.440928,-666.185348
4645.163732,592.164754,-8810.098227,-518.144159
4645.164056,148.041188,-8120.612279,-370.102971
4645.164380,0.000000,-8503.660028,-370.102971
4645.164704,74.020594,-8350.440928,-222.061783
4645.165028,370.102971,-8503.660028,-444.123565
4645.165353,740.205942,-8427.050478,-666.185348
4645.165677,592.164754,-8810.098227,74.020594
4645.166001,888.247130,-8580.269578,-518.144159
4645.166325,666.185348,-8886.707777,-296.082377
4645.166650,296.082377,-8197.221829,-666.185348
4645.166974,0.000000,-8427.050478,-518.144159
4645.167298,222.061783,-8273.831378,-740.205942
4645.167622,0.000000,-8120.612279,-444.123565
4645.167947,148.041188,-7814.174080,0.000000
4645.168271,0.000000,-8656.879127,-370.102971
4645.168595,370.102971,-8963.317327,-296.082377
4645.168919,370.102971,-8733.488677,0.000000
4645.169244,370.102971,-8963.317327,444.123565
4645.169568,666.185348,-8427.050478,0.000000
4645.169892,518.144159,-8580.269578,74.020594
4645.170216,592.164754,-8503.660028,74.020594
4645.170541,444.123565,-8350.440928,0.000000
4645.170865,444.123565,-8503.660028,-222.061783
4645.171189,518.144159,-8197.221829,0.000000
4645.171513,148.041188,-8733.488677,74.020594
4645.171837,148.041188,-8580.269578,0.000000
4645.172162,148.041188,-8120.612279,0.000000
4645.172486,0.000000,-8656.879127,222.061783
4645.172810,0.000000,-8733.488677,518.144159
4645.173134,148.041188,-8733.488677,222.061783
4645.173459,370.102971,-8350.440928,148.041188
4645.173783,370.102971,-8044.002729,0.000000
4645.174107,592.164754,-8656.879127,0.000000
4645.174431,518.144159,-8273.831378,-370.102971
4645.174756,296.082377,-8427.050478,-222.061783
4645.175080,518.144159,-8886.707777,-666.185348
4645.175404,296.082377,-8810.098227,-222.061783
4645.175728,222.061783,-8810.098227,-444.123565
4645.176053,222.061783,-8580.269578,-222.061783
4645.176377,444.123565,-8733.488677,148.041188
4645.176701,666.185348,-8810.098227,296.082377
4645.177025,444.123565,-8197.221829,-222.061783
4645.177350,740.205942,-8656.879127,148.041188
4645.177674,888.247130,-8810.098227,0.000000
4645.177998,888.247130,-8503.660028,0.000000
4645.178322,888.247130,-8580.269578,-222.061783
4645.178646,370.102971,-8733.488677,0.000000
4645.178971,444.123565,-8580.269578,-592.164754
4645.179295,74.020594,-8733.488677,-740.205942
4645.179619,296.082377,-8350.440928,-370.102971
4645.179943,444.123565,-8427.050478,-666.185348
4645.180268,370.102971,-8963.317327,-296.082377
4645.180592,296.082377,-8580.269578,-666.185348
4645.180916,370.102971,-8656.879127,-296.082377
4645.181240,518.144159,-8580.269578,-444.123565
4645.181565,592.164754,-8350.440928,-666.185348
4645.181889,592.164754,-8427.050478,-592.164754
4645.182213,222.061783,-8810.098227,-296.082377
4645.182537,740.205942,-8656.879127,-1184.329507
4645.182862,666.185348,-9116.536426,-814.226536
4645.183186,518.144159,-8580.269578,-1036.288319
4645.183510,0.000000,-9193.145976,-518.144159
4645.183834,296.082377,-8350.440928,-814.226536
4645.184159,222.061783,-8273.831378,-888.247130
4645.184483,740.205942,-8580.269578,-1110.308913
4645.184807,592.164754,-8427.050478,-740.205942
4645.185131,296.082377,-8503.660028,-814.226536
4645.185455,296.082377,-8810.098227,-1184.329507
4645.185780,444.123565,-8580.269578,-1110.308913
4645.186104,148.041188,-8656.879127,-1036.288319
4645.186428,666.185348,-8427.050478,-1628.453072
4645.186752,0.000000,-8733.488677,-1184.329507
4645.187077,0.000000,-8810.098227,-1110.308913
4645.187401,148.041188,-8580.269578,-1258.350101
4645.187725,148.041188,-8580.269578,-1184.329507
4645.188049,444.123565,-8810.098227,-814.226536
4645.188374,518.144159,-8350.440928,-592.164754
4645.188698,222.061783,-8963.317327,-888.247130
4645.189022,74.020594,-8503.660028,-814.226536
4645.189346,518.144159,-8886.707777,-592.164754
4645.189671,74.020594,-8810.098227,-888.247130
4645.189995,592.164754,-8656.879127,-814.226536
4645.190319,444.123565,-8427.050478,-962.267725
4645.190643,296.082377,-8273.831378,-222.061783
4645.190968,370.102971,-7890.783629,-888.247130
4645.191292,740.205942,-8810.098227,-592.164754
4645.191616,740.205942,-8273.831378,-1110.308913
4645.191940,666.185348,-8810.098227,-592.164754
4645.192264,370.102971,-8886.707777,-814.226536
4645.192589,222.061783,-8580.269578,-666.185348
4645.192913,296.082377,-8886.707777,-814.226536
4645.193237,222.061783,-8733.488677,-222.061783
4645.193561,148.041188,-8273.831378,-296.082377
4645.193886,444.123565,-8656.879127,-814.226536
4645.194210,518.144159,-8427.050478,-666.185348
4645.194534,518.144159,-8656.879127,-518.144159
4645.194858,592.164754,-8044.002729,-962.267725
4645.195183,888.247130,-8350.440928,-444.123565
4645.195507,1036.288319,-8580.269578,-148.041188
4645.195831,296.082377,-8350.440928,-740.205942
4645.196155,592.164754,-8733.488677,-592.164754
4645.196480,518.144159,-8733.488677,-222.061783
4645.196804,444.123565,-8963.317327,0.000000
4645.197128,518.144159,-8810.098227,-222.061783
4645.197452,518.144159,-8656.879127,-370.102971
4645.197777,888.247130,-9039.926876,0.000000
4645.198101,444.123565,-8350.440928,-592.164754
4645.198425,740.205942,-8886.707777,-444.123565
4645.198749,1036.288319,-8120.612279,-518.144159
4645.199073,814.226536,-8886.707777,-666.185348
4645.199398,592.164754,-8963.317327,-518.144159
4645.199722,370.102971,-8656.879127,-518.144159
4645.200046,370.102971,-9269.755526,-370.102971
4645.200370,74.020594,-8886.707777,-518.144159
4645.200695,74.020594,-8886.707777,-148.041188
4645.201019,592.164754,-8810.098227,-370.102971
4645.201343,740.205942,-8733.488677,-222.061783
4645.201667,814.226536,-8733.488677,-518.144159
4645.201992,1258.350101,-8886.707777,-1036.288319
4645.202316,814.226536,-8273.831378,-370.102971
4645.202640,518.144159,-8427.050478,-296.082377
4645.202964,296.082377,-8656.879127,-296.082377
4645.203289,814.226536,-8656.879127,-518.144159
4645.203613,370.102971,-8350.440928,-222.061783
4645.203937,148.041188,-9269.755526,0.000000
4645.204261,148.041188,-8656.879127,-592.164754
4645.204586,444.123565,-8963.317327,-148.041188
4645.204910,518.144159,-8580.269578,296.082377
4645.205234,370.102971,-8810.098227,0.000000
4645.205558,740.205942,-8656.879127,0.000000
4645.205882,518.144159,-8350.440928,0.000000
4645.206207,740.205942,-8580.269578,148.041188
4645.206531,370.102971,-9039.926876,-148.041188
4645.206855,296.082377,-8273.831378,-444.123565
4645.207179,592.164754,-8503.660028,0.000000
4645.207504,148.041188,-7890.783629,0.000000
4645.207828,222.061783,-8503.660028,-222.061783
4645.208152,296.082377,-8273.831378,0.000000
4645.208476,74.020594,-8656.879127,-222.061783
4645.208801,74.020594,-8886.707777,-518.144159
4645.209125,148.041188,-8350.440928,-370.102971
4645.209449,0.000000,-8350.440928,-592.164754
4645.209773,0.000000,-8656.879127,-518.144159
4645.210098,222.061783,-8197.221829,-740.205942
4645.210422,370.102971,-9039.926876,-962.267725
4645.210746,148.041188,-8350.440928,-518.144159
4645.211070,148.041188,-8733.488677,-444.123565
4645.211395,296.082377,-8427.050478,-814.226536
4645.211719,148.041188,-8656.879127,-814.226536
4645.212043,74.020594,-8427.050478,-666.185348
4645.212367,370.102971,-8580.269578,-518.144159
4645.212691,370.102971,-8427.050478,-592.164754
4645.213016,370.102971,-8580.269578,-518.144159
4645.213340,296.082377,-8810.098227,-296.082377
4645.213664,518.144159,-8810.098227,-814.226536
4645.213988,814.226536,-8503.660028,-740.205942
4645.214313,740.205942,-8733.488677,-444.123565
4645.214637,962.267725,-8810.098227,-1036.288319
4645.214961,222.061783,-8273.831378,-962.267725
4645.215285,148.041188,-8350.440928,-666.185348
4645.215610,222.061783,-8580.269578,-740.205942
4645.215934,296.082377,-8810.098227,-962.267725
4645.216258,296.082377,-8810.098227,-1036.288319
4645.216582,222.061783,-8733.488677,-888.247130
4645.216907,296.082377,-8733.488677,-888.247130
4645.217231,518.144159,-8580.269578,-962.267725
4645.217555,592.164754,-9116.536426,-1036.288319
4645.217879,148.041188,-8427.050478,-666.185348
4645.218204,296.082377,-8580.269578,-888.247130
4645.218528,444.123565,-8427.050478,-1036.288319
4645.218852,222.061783,-7967.393179,-962.267725
4645.219176,740.205942,-8427.050478,-814.226536
4645.219500,888.247130,-8427.050478,-814.226536
4645.219825,518.144159,-8350.440928,-666.185348
4645.220149,592.164754,-8810.098227,-814.226536
4645.220473,888.247130,-8503.660028,-888.247130
4645.220797,666.185348,-8733.488677,-296.082377
4645.221122,814.226536,-8427.050478,-888.247130
4645.221446,814.226536,-8733.488677,-592.164754
4645.221770,740.205942,-8197.221829,-814.226536
4645.222094,444.123565,-8580.269578,-666.185348
4645.222419,296.082377,-8120.612279,-962.267725
4645.222743,370.102971,-8886.707777,-444.123565
4645.223067,148.041188,-8044.002729,-444.123565
4645.223391,148.041188,-8656.879127,-370.102971
4645.223716,0.000000,-8656.879127,-592.164754
4645.224040,370.102971,-8580.269578,0.000000
4645.224364,222.061783,-8427.050478,-296.082377
4645.224688,74.020594,-8656.879127,74.020594
4645.225013,222.061783,-8503.660028,148.041188
4645.225337,592.164754,-8963.317327,0.000000
4645.225661,518.144159,-8503.660028,-296.082377
4645.225985,740.205942,-8810.098227,0.000000
4645.226309,740.205942,-8580.269578,74.020594
4645.226634,592.164754,-8350.440928,74.020594
4645.226958,296.082377,-8427.050478,-296.082377
4645.227282,296.082377,-9116.536426,0.000000
4645.227606,444.123565,-8503.660028,-296.082377
4645.227931,518.144159,-8886.707777,-296.082377
4645.228255,592.164754,-8580.269578,-222.061783
4645.228579,666.185348,-8810.098227,-370.102971
4645.228903,962.267725,-8733.488677,-370.102971
4645.229228,444.123565,-8656.879127,0.000000
4645.229552,74.020594,-8810.098227,-370.102971
4645.229876,888.247130,-8580.269578,0.000000
4645.230200,0.000000,-9269.755526,296.082377
4645.230525,370.102971,-9039.926876,-370.102971
4645.230849,296.082377,-8503.660028,0.000000
4645.231173,296.082377,-8810.098227,148.041188
4645.231497,222.061783,-8503.660028,0.000000
4645.231822,148.041188,-8580.269578,0.000000
4645.232146,296.082377,-8580.269578,0.000000
4645.232470,370.102971,-8503.660028,74.020594
4645.232795,666.185348,-8886.707777,-296.082377
4645.233119,370.102971,-8197.221829,0.000000
4645.233444,814.226536,-7967.393179,74.020594
4645.233768,518.144159,-8580.269578,0.000000
4645.234093,370.102971,-8350.440928,-296.082377
4645.234417,888.247130,-8656.879127,0.000000
4645.234742,518.144159,-8733.488677,-518.144159
4645.235066,296.082377,-8886.707777,-518.144159
4645.235390,370.102971,-8503.660028,-666.185348
4645.235715,592.164754,-8810.098227,-222.061783
4645.236039,296.082377,-8733.488677,-296.082377
4645.236364,296.082377,-8733.488677,-370.102971
4645.236688,740.205942,-8120.612279,-592.164754
4645.237013,444.123565,-8273.831378,-370.102971
4645.237337,1258.350101,-9116.536426,-518.144159
4645.237662,666.185348,-8733.488677,-518.144159
4645.237986,740.205942,-8350.440928,-1110.308913
4645.238311,444.123565,-8810.098227,-592.164754
4645.238635,74.020594,-8810.098227,0.000000
4645.238960,370.102971,-8427.050478,-444.123565
4645.239284,296.082377,-8580.269578,-296.082377
4645.239609,296.082377,-8733.488677,-444.123565
4645.239933,518.144159,-8963.317327,-518.144159
4645.240258,296.082377,-8810.098227,-370.102971
4645.240582,370.102971,-8733.488677,0.000000
4645.240907,666.185348,-8656.879127,-296.082377
4645.241231,666.185348,-8810.098227,-296.082377
4645.241555,740.205942,-8044.002729,0.000000
4645.241880,814.226536,-9039.926876,74.020594
4645.242204,666.185348,-8810.098227,-296.082377
4645.242529,222.061783,-8886.707777,-296.082377
4645.242853,444.123565,-8427.050478,0.000000
4645.243178,370.102971,-8580.269578,-222.061783
4645.243502,148.041188,-8503.660028,-518.144159
4645.243827,518.144159,-8350.440928,-296.082377
4645.244151,518.144159,-8580.269578,0.000000
4645.244476,592.164754,-8886.707777,-444.123565
4645.244800,148.041188,-8350.440928,-444.123565
4645.245125,370.102971,-8656.879127,-296.082377
4645.245449,222.061783,-8197.221829,-222.061783
4645.245774,518.144159,-8350.440928,-148.041188
4645.246098,148.041188,-8503.660028,0.000000
4645.246423,0.000000,-8044.002729,-370.102971
4645.246747,296.082377,-8656.879127,-518.144159
4645.247072,222.061783,-8580.269578,-370.102971
4645.247396,444.123565,-8733.488677,-222.061783
4645.247720,296.082377,-8733.488677,0.000000
4645.248045,444.123565,-8503.660028,0.000000
4645.248369,592.164754,-8503.660028,0.000000
4645.248694,1110.308913,-8120.612279,296.082377
4645.249018,518.144159,-8503.660028,444.123565
4645.249343,1036.288319,-8427.050478,0.000000
4645.249667,814.226536,-8733.488677,222.061783
4645.249992,1184.329507,-8733.488677,296.082377
4645.250316,444.123565,-8656.879127,370.102971
4645.250641,518.144159,-8580.269578,74.020594
4645.250965,444.123565,-8427.050478,148.041188
4645.251290,148.041188,-8503.660028,148.041188
4645.251614,296.082377,-8886.707777,444.123565
4645.251939,74.020594,-8656.879127,-296.082377
4645.252263,222.061783,-8886.707777,370.102971
4645.252588,222.061783,-8656.879127,74.020594
4645.252912,296.082377,-8886.707777,0.000000
4645.253236,0.000000,-8197.221829,0.000000
4645.253561,74.020594,-8656.879127,0.000000
4645.253885,222.061783,-9039.926876,-296.082377
4645.254210,148.041188,-8197.221829,74.020594
4645.254534,592.164754,-8733.488677,-148.041188
4645.254859,370.102971,-8733.488677,-148.041188
4645.255183,444.123565,-8810.098227,0.000000
4645.255508,592.164754,-8350.440928,0.000000
4645.255832,888.247130,-8733.488677,0.000000
4645.256157,666.185348,-8963.317327,0.000000
4645.256481,814.226536,-8580.269578,-222.061783
4645.256806,740.205942,-8580.269578,0.000000
4645.257130,666.185348,-8044.002729,-296.082377
4645.257455,444.123565,-8733.488677,0.000000
4645.257779,370.102971,-8120.612279,-370.102971
4645.258104,370.102971,-8963.317327,-444.123565
4645.258428,0.000000,-8273.831378,-444.123565
4645.258753,222.061783,-8886.707777,-296.082377
4645.259077,518.144159,-8656.879127,-518.144159
4645.259401,592.164754,-8886.707777,-444.123565
4645.259726,518.144159,-8580.269578,0.000000
