#time,accel_x,accel_y,accel_z
4034.990537,-1628.453072,-8810.098227,592.164754
4034.990862,-1406.391290,-8044.002729,592.164754
4034.991186,-1258.350101,-8044.002729,592.164754
4034.991510,-666.185348,-7814.174080,0.000000
4034.991835,-148.041188,-7967.393179,296.082377
4034.992159,0.000000,-7814.174080,222.061783
4034.992483,518.144159,-7967.393179,0.000000
4034.992808,666.185348,-8503.660028,-222.061783
4034.993132,740.205942,-8733.488677,222.061783
4034.993456,296.082377,-8503.660028,-740.205942
4034.993781,666.185348,-9346.365076,0.000000
4034.994105,370.102971,-9269.755526,-666.185348
4034.994429,666.185348,-9039.926876,-222.061783
4034.994754,814.226536,-8350.440928,-592.164754
4034.995078,888.247130,-8733.488677,-518.144159
4034.995402,888.247130,-8886.707777,-1036.288319
4034.995727,1036.288319,-8963.317327,-518.144159
4034.996051,518.144159,-8503.660028,-962.267725
4034.996375,888.247130,-8963.317327,-962.267725
4034.996700,962.267725,-9116.536426,-1332.370696
4034.997024,888.247130,-9806.022374,-666.185348
4034.997348,666.185348,-9116.536426,-1184.329507
4034.997673,296.082377,-9269.755526,-1332.370696
4034.997997,148.041188,-9422.974625,-962.267725
4034.998321,-296.082377,-9422.974625,-1332.370696
4034.998646,0.000000,-9116.536426,-1332.370696
4034.998970,-592.164754,-9039.926876,-1480.411884
4034.999294,-370.102971,-8810.098227,-1036.288319
4034.999619,-666.185348,-8273.831378,-1554.432478
4034.999943,74.020594,-8810.098227,-1406.391290
4035.000267,148.041188,-8273.831378,-1332.370696
4035.000592,1036.288319,-8733.488677,-962.267725
4035.000916,1036.288319,-8350.440928,-1184.329507
4035.001240,1480.411884,-8886.707777,-592.164754
4035.001565,1702.473667,-8656.879127,-1702.473667
4035.001889,1332.370696,-8580.269578,-1554.432478
4035.002213,1332.370696,-9039.926876,-1184.329507
4035.002538,1110.308913,-9193.145976,-1110.308913
4035.002862,1110.308913,-8810.098227,-1480.411884
4035.003186,592.164754,-8810.098227,-1258.350101
4035.003511,888.247130,-8656.879127,-666.185348
4035.003835,1554.432478,-8350.440928,-1036.288319
4035.004160,1850.514855,-9193.145976,-370.102971
4035.004484,2294.638420,-8503.660028,-518.144159
4035.004808,2886.803174,-8963.317327,-222.061783
4035.005133,2368.659014,-8580.269578,-222.061783
4035.005457,2146.597232,-9039.926876,296.082377
4035.005781,1850.514855,-8886.707777,0.000000
4035.006106,1184.329507,-8886.707777,518.144159
4035.006430,814.226536,-8580.269578,370.102971
4035.006754,-222.061783,-9193.145976,740.205942
4035.007079,-740.205942,-8503.660028,444.123565
4035.007403,-888.247130,-8503.660028,666.185348
4035.007727,-888.247130,-8273.831378,518.144159
4035.008052,-888.247130,-8427.050478,592.164754
4035.008376,-1184.329507,-8120.612279,1110.308913
4035.008700,-740.205942,-8350.440928,666.185348
4035.009025,-740.205942,-7814.174080,222.061783
4035.009349,-148.041188,-8503.660028,1036.288319
4035.009673,-814.226536,-7967.393179,1184.329507
4035.009998,-296.082377,-8350.440928,444.123565
4035.010322,-888.247130,-7890.783629,518.144159
4035.010646,-222.061783,-8350.440928,814.226536
4035.010971,-518.144159,-7737.564530,222.061783
4035.011295,-148.041188,-8120.612279,666.185348
4035.011619,444.123565,-8044.002729,444.123565
4035.011944,518.144159,-7660.954980,148.041188
4035.012268,1258.350101,-8120.612279,0.000000
4035.012592,1036.288319,-8120.612279,148.041188
4035.012917,1480.411884,-8503.660028,518.144159
4035.013241,888.247130,-8350.440928,222.061783
4035.013565,1036.288319,-8963.317327,222.061783
4035.013890,592.164754,-8733.488677,74.020594
4035.014214,1258.350101,-8733.488677,-296.082377
4035.014538,814.226536,-9039.926876,0.000000
4035.014863,888.247130,-9193.145976,222.061783
4035.015187,740.205942,-9116.536426,-370.102971
4035.015511,888.247130,-8656.879127,-518.144159
4035.015836,444.123565,-8886.707777,-518.144159
4035.016160,592.164754,-9039.926876,-666.185348
4035.016484,1036.288319,-9269.755526,-74.020594
4035.016809,740.205942,-8963.317327,-962.267725
4035.017133,148.041188,-9346.365076,-592.164754
4035.017457,-592.164754,-8963.317327,-518.144159
4035.017782,-518.144159,-9576.193725,-1110.308913
4035.018106,-962.267725,-8886.707777,-666.185348
4035.018430,-888.247130,-9269.755526,-444.123565
4035.018755,-1332.370696,-8886.707777,-1406.391290
4035.019079,-962.267725,-8733.488677,-740.205942
4035.019404,-592.164754,-8656.879127,-1480.411884
4035.019728,-814.226536,-8810.098227,-814.226536
4035.020052,74.020594,-8273.831378,-962.267725
4035.020377,222.061783,-8503.660028,-592.164754
4035.020701,1036.288319,-8580.269578,-962.267725
4035.021025,666.185348,-8044.002729,-814.226536
4035.021350,1480.411884,-8810.098227,-1110.308913
4035.021674,1480.411884,-8656.879127,-1184.329507
4035.021998,1258.350101,-8810.098227,-1480.411884
4035.022323,1184.329507,-8733.488677,-296.082377
4035.022647,888.247130,-8427.050478,-888.247130
4035.022971,1258.350101,-8886.707777,-1332.370696
4035.023296,1480.411884,-8503.660028,-740.205942
4035.023620,2072.576638,-8810.098227,-740.205942
4035.023944,1702.473667,-8273.831378,-1110.308913
4035.024269,2220.617826,-8733.488677,-888.247130
4035.024593,2368.659014,-8810.098227,-592.164754
4035.024917,2368.659014,-9039.926876,-370.102971
4035.025242,2146.597232,-8503.660028,-444.123565
4035.025566,1702.473667,-9193.145976,-370.102971
4035.025890,666.185348,-8503.660028,-444.123565
4035.026215,296.082377,-8810.098227,-296.082377
4035.026539,74.020594,-8810.098227,-148.041188
4035.026863,-370.102971,-8503.660028,74.020594
4035.027188,-814.226536,-8503.660028,0.000000
4035.027512,-740.205942,-8503.660028,0.000000
4035.027836,-444.123565,-8273.831378,-222.061783
4035.028161,0.000000,-8503.660028,0.000000
4035.028485,-222.061783,-8503.660028,296.082377
4035.028809,-296.082377,-8273.831378,0.000000
4035.029134,-444.123565,-7967.393179,222.061783
4035.029458,74.020594,-8350.440928,444.123565
4035.029782,-370.102971,-8273.831378,0.000000
4035.030107,0.000000,-8427.050478,74.020594
4035.030431,0.000000,-7890.783629,592.164754
4035.030755,444.123565,-8427.050478,74.020594
4035.031080,518.144159,-7890.783629,0.000000
4035.031404,1480.411884,-7890.783629,296.082377
4035.031728,1406.391290,-7584.345430,0.000000
4035.032053,1554.432478,-8427.050478,148.041188
4035.032377,1480.411884,-8273.831378,-222.061783
4035.032701,1406.391290,-8197.221829,0.000000
4035.033026,1110.308913,-8580.269578,0.000000
4035.033350,962.267725,-8503.660028,-222.061783
4035.033674,1332.370696,-8580.269578,0.000000
4035.033999,888.247130,-8503.660028,-222.061783
4035.034323,962.267725,-9193.145976,74.020594
4035.034648,1110.308913,-9039.926876,-518.144159
4035.034972,1110.308913,-9193.145976,-444.123565
4035.035296,962.267725,-8656.879127,-370.102971
4035.035621,962.267725,-9039.926876,0.000000
4035.035945,592.164754,-9193.145976,-148.041188
4035.036269,518.144159,-8810.098227,0.000000
4035.036594,740.205942,-8963.317327,-296.082377
4035.036918,0.000000,-9269.755526,-666.185348
4035.037242,0.000000,-9039.926876,-222.061783
4035.037567,-814.226536,-9039.926876,-666.185348
4035.037891,-814.226536,-8810.098227,-222.061783
4035.038215,-1258.350101,-8810.098227,-592.164754
4035.038540,-1184.329507,-9116.536426,-814.226536
4035.038864,-1776.494261,-8963.317327,-444.123565
4035.039188,-1776.494261,-9193.145976,-444.123565
4035.039513,-1036.288319,-8963.317327,-370.102971
4035.039837,-1184.329507,-8350.440928,-444.123565
4035.040161,-592.164754,-8273.831378,-888.247130
4035.040486,296.082377,-8503.660028,-592.164754
4035.040810,1554.432478,-8963.317327,-296.082377
4035.041134,1036.288319,-8120.612279,-666.185348
4035.041459,1480.411884,-8427.050478,-740.205942
4035.041783,1554.432478,-8197.221829,-666.185348
4035.042107,1406.391290,-8580.269578,-888.247130
4035.042432,1184.329507,-8197.221829,-518.144159
4035.042756,814.226536,-8810.098227,-666.185348
4035.043080,888.247130,-9039.926876,-888.247130
4035.043405,444.123565,-8350.440928,-444.123565
4035.043729,1110.308913,-8656.879127,-444.123565
4035.044053,1110.308913,-8503.660028,-814.226536
4035.044378,1998.556043,-8733.488677,-740.205942
4035.044702,1480.411884,-8656.879127,-666.185348
4035.045026,2072.576638,-8580.269578,-1406.391290
4035.045351,1184.329507,-8733.488677,-888.247130
4035.045675,1258.350101,-8580.269578,-296.082377
4035.045999,666.185348,-8733.488677,-296.082377
4035.046324,296.082377,-9193.145976,-296.082377
4035.046648,0.000000,-8656.879127,0.000000
4035.046972,-444.123565,-8580.269578,-518.144159
4035.047297,-666.185348,-9039.926876,0.000000
4035.047621,-888.247130,-7814.174080,0.000000
4035.047945,-370.102971,-8273.831378,222.061783
4035.048270,-444.123565,-8350.440928,0.000000
4035.048594,296.082377,-8503.660028,296.082377
4035.048918,74.020594,-7890.783629,-444.123565
4035.049243,370.102971,-8963.317327,296.082377
4035.049567,370.102971,-8197.221829,-296.082377
4035.049892,592.164754,-8656.879127,0.000000
4035.050216,-370.102971,-8044.002729,-370.102971
4035.050540,370.102971,-8503.660028,0.000000
4035.050865,888.247130,-7890.783629,-518.144159
4035.051189,296.082377,-7737.564530,296.082377
4035.051513,1406.391290,-7660.954980,-740.205942
4035.051838,592.164754,-7660.954980,-592.164754
4035.052162,1258.350101,-8503.660028,-222.061783
4035.052486,1110.308913,-7967.393179,-370.102971
4035.052811,1036.288319,-8350.440928,-370.102971
4035.053135,740.205942,-8197.221829,-518.144159
4035.053459,1184.329507,-9959.241474,-222.061783
4035.053784,962.267725,-9039.926876,-592.164754
4035.054108,888.247130,-9193.145976,-740.205942
4035.054432,1184.329507,-9422.974625,-296.082377
4035.054757,962.267725,-8656.879127,-296.082377
4035.055081,888.247130,-9422.974625,-222.061783
4035.055405,1110.308913,-8503.660028,-666.185348
4035.055730,1036.288319,-9422.974625,-444.123565
4035.056054,0.000000,-8503.660028,-962.267725
4035.056378,222.061783,-9039.926876,0.000000
4035.056703,-814.226536,-8503.660028,-962.267725
4035.057027,0.000000,-9729.412825,-296.082377
4035.057351,-1110.308913,-8963.317327,-666.185348
4035.057676,-592.164754,-9499.584175,-370.102971
4035.058000,-1184.329507,-8886.707777,-518.144159
4035.058324,-1332.370696,-8886.707777,-518.144159
4035.058649,-1258.350101,-8886.707777,-888.247130
4035.058973,-1628.453072,-8427.050478,-296.082377
4035.059297,-1258.350101,-9499.584175,-370.102971
4035.059622,-1406.391290,-8427.050478,-444.123565
4035.059946,-740.205942,-8733.488677,-296.082377
4035.060270,-518.144159,-8120.612279,-592.164754
4035.060595,518.144159,-9039.926876,222.061783
4035.060919,888.247130,-8120.612279,-592.164754
4035.061243,1184.329507,-8656.879127,-222.061783
4035.061568,1480.411884,-7814.174080,-444.123565
4035.061892,1258.350101,-8580.269578,-370.102971
4035.062216,666.185348,-8427.050478,-1036.288319
4035.062541,666.185348,-8733.488677,-518.144159
4035.062865,222.061783,-8197.221829,-666.185348
4035.063189,148.041188,-9269.755526,-370.102971
4035.063514,666.185348,-8810.098227,-592.164754
4035.063838,592.164754,-8886.707777,-222.061783
4035.064162,1036.288319,-8350.440928,-814.226536
4035.064487,1406.391290,-8886.707777,-222.061783
4035.064811,1998.556043,-9193.145976,-444.123565
4035.065136,1628.453072,-8273.831378,0.000000
4035.065460,1480.411884,-8656.879127,-148.041188
4035.065784,1036.288319,-8963.317327,0.000000
4035.066109,518.144159,-8810.098227,0.000000
4035.066433,296.082377,-9422.974625,370.102971
4035.066757,0.000000,-9039.926876,148.041188
4035.067082,-592.164754,-8810.098227,370.102971
4035.067406,-370.102971,-8350.440928,148.041188
4035.067730,-444.123565,-8580.269578,370.102971
4035.068055,74.020594,-8197.221829,0.000000
4035.068379,-222.061783,-7967.393179,74.020594
4035.068703,74.020594,-8427.050478,222.061783
4035.069028,-370.102971,-8580.269578,0.000000
4035.069352,0.000000,-8733.488677,-296.082377
4035.069677,-592.164754,-7890.783629,-444.123565
4035.070001,0.000000,-8810.098227,0.000000
4035.070325,-148.041188,-8273.831378,-518.144159
4035.070650,962.267725,-8350.440928,0.000000
4035.070974,444.123565,-7890.783629,-814.226536
4035.071299,1258.350101,-8120.612279,-148.041188
4035.071623,1554.432478,-7814.174080,-740.205942
4035.071947,1776.494261,-8503.660028,148.041188
4035.072272,2146.597232,-7967.393179,-666.185348
4035.072596,1776.494261,-8273.831378,-740.205942
4035.072920,1702.473667,-8350.440928,-666.185348
4035.073245,1406.391290,-8656.879127,-444.123565
4035.073569,1406.391290,-9269.755526,-740.205942
4035.073894,888.247130,-9193.145976,-518.144159
4035.074218,1036.288319,-9346.365076,-444.123565
4035.074542,666.185348,-9269.755526,-592.164754
4035.074867,962.267725,-9346.365076,-592.164754
4035.075191,888.247130,-9193.145976,-296.082377
4035.075516,666.185348,-8656.879127,-444.123565
4035.075840,666.185348,-9422.974625,0.000000
4035.076164,0.000000,-8503.660028,-962.267725
4035.076489,296.082377,-8963.317327,-444.123565
4035.076813,-370.102971,-8963.317327,-370.102971
4035.077137,-148.041188,-9652.803275,0.000000
4035.077462,-518.144159,-9039.926876,-296.082377
4035.077786,-592.164754,-9422.974625,-222.061783
4035.078111,-740.205942,-8656.879127,-666.185348
4035.078435,-1110.308913,-8810.098227,-370.102971
4035.078759,-1258.350101,-8810.098227,-444.123565
4035.079084,-1554.432478,-8044.002729,-222.061783
4035.079408,-1480.411884,-8886.707777,-518.144159
4035.079733,-1850.514855,-8350.440928,-444.123565
4035.080057,-1258.350101,-8197.221829,-592.164754
4035.080381,-296.082377,-8810.098227,-296.082377
4035.080706,74.020594,-8273.831378,-518.144159
4035.081030,444.123565,-7967.393179,-518.144159
4035.081355,888.247130,-8197.221829,-740.205942
4035.081679,888.247130,-8427.050478,-444.123565
4035.082003,888.247130,-8120.612279,-592.164754
4035.082328,1480.411884,-8656.879127,-370.102971
4035.082652,814.226536,-8044.002729,-296.082377
4035.082976,814.226536,-9039.926876,-370.102971
4035.083301,148.041188,-8427.050478,74.020594
4035.083625,962.267725,-8810.098227,-222.061783
4035.083950,962.267725,-8427.050478,-592.164754
4035.084274,888.247130,-8886.707777,74.020594
4035.084598,1332.370696,-9116.536426,222.061783
4035.084923,1036.288319,-8886.707777,0.000000
4035.085247,1258.350101,-8810.098227,-518.144159
4035.085572,740.205942,-9193.145976,222.061783
4035.085896,666.185348,-8733.488677,0.000000
4035.086220,592.164754,-9116.536426,0.000000
4035.086545,592.164754,-9039.926876,0.000000
4035.086869,-148.041188,-8656.879127,74.020594
4035.087194,148.041188,-9193.145976,296.082377
4035.087518,0.000000,-8197.221829,370.102971
4035.087842,222.061783,-8580.269578,296.082377
4035.088167,222.061783,-8044.002729,-296.082377
4035.088491,74.020594,-8427.050478,518.144159
4035.088815,0.000000,-8427.050478,74.020594
4035.089140,148.041188,-7967.393179,74.020594
4035.089464,592.164754,-8197.221829,-222.061783
4035.089789,222.061783,-8503.660028,0.000000
4035.090113,148.041188,-8350.440928,-666.185348
4035.090437,148.041188,-7737.564530,296.082377
4035.090762,814.226536,-8427.050478,-444.123565
4035.091086,1110.308913,-8350.440928,-444.123565
4035.091411,1480.411884,-7967.393179,-370.102971
4035.091735,1850.514855,-7890.783629,0.000000
4035.092059,1776.494261,-7890.783629,-740.205942
4035.092384,2072.576638,-8733.488677,-666.185348
4035.092708,1628.453072,-7967.393179,-592.164754
4035.093032,1776.494261,-8963.317327,-444.123565
4035.093357,1110.308913,-8733.488677,-666.185348
4035.093681,1554.432478,-9039.926876,-518.144159
4035.094006,1258.350101,-8580.269578,-888.247130
4035.094330,1554.432478,-9422.974625,-444.123565
4035.094654,1184.329507,-8886.707777,-592.164754
4035.094979,1480.411884,-9193.145976,-518.144159
4035.095303,814.226536,-9116.536426,-814.226536
4035.095628,1036.288319,-8886.707777,-444.123565
4035.095952,1184.329507,-9576.193725,-518.144159
4035.096276,222.061783,-8810.098227,-370.102971
4035.096601,296.082377,-9269.755526,-444.123565
4035.096925,0.000000,-8963.317327,-666.185348
4035.097250,0.000000,-9116.536426,-518.144159
4035.097574,-1110.308913,-8656.879127,-370.102971
4035.097898,-962.267725,-9576.193725,0.000000
4035.098223,-1406.391290,-8733.488677,-370.102971
4035.098547,-1184.329507,-8810.098227,-296.082377
4035.098871,-1480.411884,-8580.269578,0.000000
4035.099196,-1628.453072,-8810.098227,-148.041188
4035.099520,-1554.432478,-8273.831378,-518.144159
4035.099845,-888.247130,-8120.612279,0.000000
4035.100169,-296.082377,-7737.564530,-370.102971
4035.100493,-148.041188,-8197.221829,-148.041188
4035.100818,370.102971,-7967.393179,0.000000
4035.101142,592.164754,-8580.269578,0.000000
4035.101467,518.144159,-8197.221829,-148.041188
4035.101791,222.061783,-8350.440928,0.000000
4035.102115,962.267725,-8120.612279,-592.164754
4035.102440,814.226536,-8197.221829,-222.061783
4035.102764,814.226536,-8350.440928,-592.164754
4035.103089,740.205942,-7967.393179,-370.102971
4035.103413,296.082377,-8503.660028,-296.082377
4035.103737,666.185348,-8810.098227,-296.082377
4035.104062,888.247130,-8273.831378,0.000000
4035.104386,1110.308913,-8120.612279,0.000000
4035.104710,1480.411884,-8503.660028,-296.082377
4035.105035,1628.453072,-8733.488677,-296.082377
4035.105359,1036.288319,-9039.926876,0.000000
4035.105684,1184.329507,-8503.660028,0.000000
4035.106008,592.164754,-8656.879127,0.000000
4035.106332,296.082377,-8810.098227,0.000000
4035.106657,0.000000,-8733.488677,296.082377
4035.106981,0.000000,-8427.050478,0.000000
4035.107306,-296.082377,-9422.974625,0.000000
4035.107630,0.000000,-8427.050478,0.000000
4035.107954,0.000000,-8427.050478,0.000000
4035.108279,296.082377,-8273.831378,0.000000
4035.108603,148.041188,-8656.879127,0.000000
4035.108928,222.061783,-8197.221829,-222.061783
4035.109252,0.000000,-8503.660028,0.000000
4035.109576,148.041188,-8350.440928,-148.041188
4035.109901,592.164754,-8810.098227,-296.082377
4035.110225,148.041188,-7890.783629,148.041188
4035.110549,1036.288319,-8580.269578,-296.082377
4035.110874,666.185348,-8044.002729,-592.164754
4035.111198,1628.453072,-8656.879127,-222.061783
4035.111523,1924.535449,-8273.831378,-592.164754
4035.111847,2146.597232,-8350.440928,-592.164754
4035.112171,2072.576638,-8350.440928,-740.205942
4035.112496,2146.597232,-8273.831378,-666.185348
4035.112820,1628.453072,-8197.221829,-962.267725
4035.113145,1776.494261,-8810.098227,-888.247130
4035.113469,1332.370696,-8733.488677,-666.185348
4035.113793,1406.391290,-9039.926876,-740.205942
4035.114118,1702.473667,-8886.707777,-1332.370696
4035.114442,1184.329507,-9116.536426,-518.144159
4035.114766,1554.432478,-9269.755526,-888.247130
4035.115091,1406.391290,-8733.488677,-962.267725
4035.115415,1628.453072,-9499.584175,-518.144159
4035.115740,814.226536,-9576.193725,-592.164754
4035.116064,666.185348,-9422.974625,-740.205942
4035.116388,296.082377,-8656.879127,-444.123565
4035.116713,518.144159,-9499.584175,-592.164754
4035.117037,-148.041188,-8886.707777,-592.164754
4035.117362,0.000000,-9116.536426,-444.123565
4035.117686,-962.267725,-9193.145976,-222.061783
4035.118010,-962.267725,-8733.488677,-296.082377
4035.118335,-1110.308913,-8656.879127,-592.164754
4035.118659,-962.267725,-9193.145976,518.144159
4035.118984,-1110.308913,-8656.879127,-666.185348
4035.119308,-1036.288319,-9269.755526,0.000000
4035.119632,-962.267725,-8580.269578,-370.102971
4035.119957,-592.164754,-8810.098227,148.041188
4035.120281,-888.247130,-8427.050478,-370.102971
4035.120605,-370.102971,-8273.831378,370.102971
4035.120930,-296.082377,-8427.050478,-148.041188
4035.121254,0.000000,-8197.221829,-74.020594
4035.121579,444.123565,-8427.050478,0.000000
4035.121903,222.061783,-8503.660028,-148.041188
4035.122227,0.000000,-8197.221829,-370.102971
4035.122552,0.000000,-8120.612279,-222.061783
4035.122876,0.000000,-8886.707777,74.020594
4035.123201,222.061783,-8580.269578,-444.123565
4035.123525,148.041188,-8733.488677,-222.061783
4035.123849,222.061783,-8427.050478,-296.082377
4035.124174,518.144159,-8120.612279,74.020594
4035.124498,592.164754,-8656.879127,0.000000
4035.124823,1110.308913,-8733.488677,0.000000
4035.125147,1628.453072,-8503.660028,0.000000
4035.125471,1110.308913,-8886.707777,0.000000
4035.125796,1110.308913,-8580.269578,148.041188
4035.126120,592.164754,-8580.269578,0.000000
4035.126444,740.205942,-8503.660028,222.061783
4035.126769,0.000000,-8427.050478,74.020594
4035.127093,0.000000,-8963.317327,148.041188
4035.127418,-518.144159,-8197.221829,0.000000
4035.127742,-296.082377,-8580.269578,148.041188
4035.128066,-444.123565,-8580.269578,0.000000
4035.128391,-444.123565,-8120.612279,370.102971
4035.128715,0.000000,-8427.050478,0.000000
4035.129040,-148.041188,-7967.393179,-444.123565
4035.129364,666.185348,-8503.660028,0.000000
4035.129688,0.000000,-7890.783629,-370.102971
4035.130013,444.123565,-8580.269578,0.000000
4035.130337,296.082377,-7814.174080,-518.144159
4035.130661,1184.329507,-8886.707777,-370.102971
4035.130986,740.205942,-7660.954980,-592.164754
4035.131310,1554.432478,-8503.660028,0.000000
4035.131635,1332.370696,-8044.002729,-814.226536
4035.131959,1776.494261,-8197.221829,-592.164754
4035.132283,1924.535449,-8120.612279,-740.205942
4035.132608,1924.535449,-8733.488677,-666.185348
4035.132932,1850.514855,-8273.831378,-1184.329507
4035.133257,1924.535449,-8963.317327,-444.123565
4035.133581,1998.556043,-8886.707777,-1110.308913
4035.133905,1702.473667,-8886.707777,-962.267725
4035.134230,2294.638420,-8963.317327,-444.123565
4035.134554,2072.576638,-8810.098227,-888.247130
4035.134879,1924.535449,-9116.536426,-1036.288319
4035.135203,1332.370696,-9193.145976,-1110.308913
4035.135527,1332.370696,-9116.536426,-370.102971
4035.135852,1332.370696,-9269.755526,-1110.308913
4035.136176,370.102971,-8963.317327,-1036.288319
4035.136500,74.020594,-8886.707777,-814.226536
4035.136825,-518.144159,-9422.974625,-740.205942
4035.137149,0.000000,-9422.974625,-1258.350101
4035.137474,0.000000,-9039.926876,-1036.288319
4035.137798,-888.247130,-8963.317327,-740.205942
4035.138122,-962.267725,-8733.488677,-962.267725
4035.138447,-962.267725,-8810.098227,-518.144159
4035.138771,-1332.370696,-9116.536426,-740.205942
4035.139096,-1628.453072,-8120.612279,-888.247130
4035.139420,-1628.453072,-8963.317327,-370.102971
4035.139744,-1628.453072,-8733.488677,-666.185348
4035.140069,-1332.370696,-8810.098227,0.000000
4035.140393,-592.164754,-8120.612279,-518.144159
