#time,accel_x,accel_y,accel_z
4110.962295,-1554.432478,-8273.831378,222.061783
4110.962619,-1850.514855,-7890.783629,0.000000
4110.962943,-1554.432478,-8886.707777,222.061783
4110.963267,-1702.473667,-8580.269578,-444.123565
4110.963591,-1554.432478,-9116.536426,0.000000
4110.963915,-1406.391290,-8503.660028,0.000000
4110.964239,0.000000,-8733.488677,370.102971
4110.964564,518.144159,-8427.050478,740.205942
4110.964888,1850.514855,-8120.612279,296.082377
4110.965212,2368.659014,-8350.440928,444.123565
4110.965536,2738.761985,-7507.735880,-222.061783
4110.965860,3034.844362,-7967.393179,0.000000
4110.966184,2590.720797,-8120.612279,-518.144159
4110.966508,2220.617826,-8733.488677,-814.226536
4110.966832,1702.473667,-9193.145976,-814.226536
4110.967156,518.144159,-9193.145976,-888.247130
4110.967480,-666.185348,-8580.269578,-370.102971
4110.967804,-1184.329507,-9116.536426,-740.205942
4110.968128,-296.082377,-8503.660028,0.000000
4110.968452,518.144159,-8580.269578,-888.247130
4110.968777,888.247130,-9193.145976,-962.267725
4110.969101,2220.617826,-9039.926876,-592.164754
4110.969425,2516.700203,-9193.145976,-1110.308913
4110.969749,3256.906145,-9116.536426,-814.226536
4110.970073,2886.803174,-8350.440928,-740.205942
4110.970397,2442.679609,-9039.926876,-666.185348
4110.970721,1554.432478,-8503.660028,-666.185348
4110.971045,1628.453072,-8886.707777,-814.226536
4110.971369,0.000000,-8580.269578,-666.185348
4110.971693,148.041188,-8733.488677,-1036.288319
4110.972017,0.000000,-8733.488677,-1554.432478
4110.972341,666.185348,-8273.831378,-1258.350101
4110.972665,148.041188,-8733.488677,-1554.432478
4110.972990,0.000000,-8886.707777,-1628.453072
4110.973314,370.102971,-7814.174080,-814.226536
4110.973638,370.102971,-7814.174080,-1480.411884
4110.973962,74.020594,-8886.707777,-814.226536
4110.974286,518.144159,-8656.879127,-888.247130
4110.974610,1184.329507,-9346.365076,-592.164754
4110.974934,1184.329507,-7737.564530,-222.061783
4110.975258,1702.473667,-8810.098227,74.020594
4110.975582,1406.391290,-8273.831378,0.000000
4110.975906,3034.844362,-8273.831378,-888.247130
4110.976230,3108.864956,-8886.707777,-296.082377
4110.976554,1628.453072,-8120.612279,-666.185348
4110.976879,1258.350101,-8733.488677,-592.164754
4110.977203,518.144159,-8120.612279,-814.226536
4110.977527,-444.123565,-8197.221829,-370.102971
4110.977851,-814.226536,-8733.488677,148.041188
4110.978175,-518.144159,-7890.783629,-444.123565
4110.978499,-296.082377,-9422.974625,740.205942
4110.978823,-888.247130,-8656.879127,0.000000
4110.979147,-370.102971,-9806.022374,-370.102971
4110.979471,-370.102971,-9499.584175,-592.164754
4110.979795,-814.226536,-9576.193725,518.144159
4110.980119,0.000000,-8044.002729,0.000000
4110.980443,-740.205942,-8503.660028,592.164754
4110.980767,-1924.535449,-7660.954980,0.000000
4110.981092,-1110.308913,-8503.660028,74.020594
4110.981416,-1036.288319,-8656.879127,0.000000
4110.981740,-740.205942,-7890.783629,666.185348
4110.982064,-1258.350101,-7814.174080,0.000000
4110.982388,-962.267725,-8503.660028,-148.041188
4110.982712,-1332.370696,-8273.831378,-296.082377
4110.983036,-1480.411884,-8580.269578,222.061783
4110.983360,-1628.453072,-8503.660028,0.000000
4110.983684,-1554.432478,-7890.783629,-222.061783
4110.984008,-740.205942,-8886.707777,592.164754
4110.984332,-296.082377,-8044.002729,148.041188
4110.984656,444.123565,-9116.536426,296.082377
4110.984980,518.144159,-8427.050478,444.123565
4110.985305,1702.473667,-7507.735880,592.164754
4110.985629,3478.967927,-8120.612279,148.041188
4110.985953,2886.803174,-7584.345430,-740.205942
4110.986277,2738.761985,-8656.879127,-296.082377
4110.986601,1776.494261,-8350.440928,-444.123565
4110.986925,148.041188,-8810.098227,-370.102971
4110.987249,74.020594,-8120.612279,0.000000
4110.987573,-814.226536,-8656.879127,-296.082377
4110.987897,-888.247130,-8963.317327,-518.144159
4110.988221,-666.185348,-8963.317327,-740.205942
4110.988545,-444.123565,-9039.926876,-518.144159
4110.988869,666.185348,-9193.145976,0.000000
4110.989193,888.247130,-8810.098227,-962.267725
4110.989518,2368.659014,-8733.488677,-444.123565
4110.989842,3701.029710,-7660.954980,-1036.288319
4110.990166,2294.638420,-8963.317327,0.000000
4110.990490,444.123565,-8350.440928,-962.267725
4110.990814,1110.308913,-8886.707777,0.000000
4110.991138,0.000000,-8580.269578,-666.185348
4110.991462,222.061783,-9346.365076,-592.164754
4110.991786,148.041188,-8580.269578,-1184.329507
4110.992110,518.144159,-9116.536426,-814.226536
4110.992434,296.082377,-8197.221829,-1110.308913
4110.992758,814.226536,-8503.660028,-1258.350101
4110.993082,0.000000,-8120.612279,-666.185348
4110.993406,148.041188,-8044.002729,-814.226536
4110.993731,592.164754,-8580.269578,-1184.329507
4110.994055,592.164754,-9039.926876,-1036.288319
4110.994379,296.082377,-8733.488677,-370.102971
4110.994703,888.247130,-9116.536426,-1184.329507
4110.995027,1776.494261,-8886.707777,-518.144159
4110.995351,1998.556043,-8810.098227,0.000000
4110.995675,2516.700203,-8656.879127,-370.102971
4110.995999,2368.659014,-8427.050478,-222.061783
4110.996323,2294.638420,-8350.440928,-1480.411884
4110.996647,1702.473667,-8886.707777,-888.247130
4110.996971,0.000000,-8427.050478,-1110.308913
4110.997295,-592.164754,-9039.926876,0.000000
4110.997620,-1776.494261,-8580.269578,-518.144159
4110.997944,-2368.659014,-9193.145976,-222.061783
4110.998268,-1924.535449,-9346.365076,-592.164754
4110.998592,-666.185348,-8503.660028,-666.185348
4110.998916,148.041188,-9346.365076,-370.102971
4110.999240,888.247130,-8044.002729,0.000000
4110.999564,1406.391290,-9039.926876,0.000000
4110.999888,1110.308913,-8810.098227,-222.061783
4111.000212,740.205942,-8963.317327,148.041188
4111.000536,592.164754,-8503.660028,0.000000
4111.000860,962.267725,-8197.221829,74.020594
4111.001184,-148.041188,-8503.660028,0.000000
4111.001509,-518.144159,-8733.488677,148.041188
4111.001833,-666.185348,-8197.221829,0.000000
4111.002157,-1110.308913,-8503.660028,-296.082377
4111.002481,-1406.391290,-7967.393179,0.000000
4111.002805,-1554.432478,-8580.269578,-148.041188
4111.003129,-2516.700203,-8656.879127,-148.041188
4111.003453,-2072.576638,-8656.879127,0.000000
4111.003777,-962.267725,-9116.536426,-222.061783
4111.004102,-814.226536,-8503.660028,0.000000
4111.004426,296.082377,-9039.926876,222.061783
4111.004750,740.205942,-8273.831378,148.041188
4111.005074,962.267725,-8273.831378,370.102971
4111.005398,3182.885551,-7584.345430,148.041188
4111.005722,2294.638420,-7660.954980,370.102971
4111.006046,2516.700203,-7737.564530,-148.041188
4111.006370,2294.638420,-7967.393179,0.000000
4111.006694,1036.288319,-8197.221829,-518.144159
4111.007019,296.082377,-8810.098227,148.041188
4111.007343,-370.102971,-8197.221829,-666.185348
4111.007667,-518.144159,-9422.974625,0.000000
4111.007991,-962.267725,-8197.221829,-370.102971
4111.008315,-1110.308913,-9499.584175,0.000000
4111.008639,-444.123565,-9193.145976,-444.123565
4111.008963,962.267725,-9422.974625,-518.144159
4111.009287,1628.453072,-9116.536426,-888.247130
4111.009612,2220.617826,-9193.145976,-370.102971
4111.009936,1924.535449,-8350.440928,148.041188
4111.010260,2220.617826,-8427.050478,-592.164754
4111.010584,1924.535449,-8580.269578,-148.041188
4111.010908,518.144159,-8503.660028,-444.123565
4111.011232,962.267725,-8733.488677,148.041188
4111.011556,814.226536,-8350.440928,-814.226536
4111.011880,814.226536,-8733.488677,-962.267725
4111.012204,888.247130,-8350.440928,-740.205942
4111.012529,1628.453072,-8656.879127,-1184.329507
4111.012853,-1036.288319,-8810.098227,-1110.308913
4111.013177,-296.082377,-8197.221829,-1110.308913
4111.013501,-1258.350101,-8503.660028,-1110.308913
4111.013825,-740.205942,-8733.488677,-1184.329507
4111.014149,0.000000,-8427.050478,74.020594
4111.014473,74.020594,-9269.755526,-1258.350101
4111.014797,444.123565,-8427.050478,-370.102971
4111.015122,1110.308913,-8197.221829,-1110.308913
4111.015446,2072.576638,-9116.536426,444.123565
4111.015770,2812.782580,-8197.221829,-1184.329507
4111.016094,2368.659014,-9116.536426,-1258.350101
4111.016418,1628.453072,-8656.879127,-518.144159
4111.016742,962.267725,-7890.783629,-1184.329507
4111.017066,666.185348,-9499.584175,-518.144159
4111.017390,-296.082377,-8503.660028,-888.247130
4111.017714,-740.205942,-9269.755526,-148.041188
4111.018039,-1480.411884,-8963.317327,-222.061783
4111.018363,-1184.329507,-8580.269578,0.000000
4111.018687,-666.185348,-9269.755526,-518.144159
4111.019011,296.082377,-9269.755526,0.000000
4111.019335,296.082377,-9039.926876,-370.102971
4111.019659,1332.370696,-9499.584175,-222.061783
4111.019983,666.185348,-8120.612279,74.020594
4111.020307,1702.473667,-8733.488677,296.082377
4111.020631,1110.308913,-8044.002729,666.185348
4111.020956,0.000000,-8197.221829,444.123565
4111.021280,1184.329507,-7967.393179,814.226536
4111.021604,0.000000,-7814.174080,444.123565
4111.021928,-888.247130,-8120.612279,0.000000
4111.022252,-1110.308913,-8273.831378,0.000000
4111.022576,-1850.514855,-8733.488677,0.000000
4111.022900,-1480.411884,-8963.317327,-518.144159
4111.023224,-2368.659014,-8197.221829,0.000000
4111.023549,-1554.432478,-8120.612279,148.041188
4111.023873,-1850.514855,-7890.783629,0.000000
4111.024197,-444.123565,-8427.050478,148.041188
4111.024521,666.185348,-8656.879127,370.102971
4111.024845,1184.329507,-8350.440928,444.123565
4111.025169,2368.659014,-7890.783629,444.123565
4111.025493,1998.556043,-7584.345430,740.205942
4111.025817,2516.700203,-7737.564530,296.082377
4111.026141,2442.679609,-8580.269578,0.000000
4111.026466,1184.329507,-8197.221829,-962.267725
4111.026790,592.164754,-8427.050478,814.226536
4111.027114,0.000000,-8197.221829,-888.247130
4111.027438,-1184.329507,-9346.365076,0.000000
4111.027762,-518.144159,-8350.440928,-296.082377
4111.028086,-962.267725,-9346.365076,0.000000
4111.028410,0.000000,-9039.926876,-296.082377
4111.028734,666.185348,-8427.050478,0.000000
4111.029059,2368.659014,-9193.145976,-444.123565
4111.029383,2368.659014,-8120.612279,0.000000
4111.029707,3701.029710,-8580.269578,-148.041188
4111.030031,1998.556043,-8810.098227,-592.164754
4111.030355,1924.535449,-8197.221829,148.041188
4111.030679,1184.329507,-8810.098227,-296.082377
4111.031003,592.164754,-8580.269578,0.000000
4111.031327,148.041188,-8503.660028,-444.123565
4111.031651,148.041188,-8273.831378,-1110.308913
4111.031976,0.000000,-8810.098227,-518.144159
4111.032300,0.000000,-8580.269578,-1332.370696
4111.032624,148.041188,-9039.926876,-814.226536
4111.032948,0.000000,-7967.393179,-1480.411884
4111.033272,0.000000,-9193.145976,-1258.350101
4111.033596,-148.041188,-8350.440928,-1554.432478
4111.033920,814.226536,-9499.584175,-518.144159
4111.034244,0.000000,-8886.707777,-1110.308913
4111.034569,518.144159,-9039.926876,-370.102971
4111.034893,888.247130,-8656.879127,-666.185348
4111.035217,1628.453072,-9116.536426,-592.164754
4111.035541,3108.864956,-8427.050478,-962.267725
4111.035865,2960.823768,-8350.440928,-370.102971
4111.036189,2442.679609,-8350.440928,-1036.288319
4111.036513,2516.700203,-8503.660028,-962.267725
4111.036837,1480.411884,-8427.050478,-1110.308913
4111.037161,444.123565,-8810.098227,-592.164754
4111.037486,-814.226536,-8886.707777,-1258.350101
4111.037810,-1480.411884,-9039.926876,-370.102971
4111.038134,-962.267725,-8044.002729,-222.061783
4111.038458,-592.164754,-8503.660028,-222.061783
4111.038782,-222.061783,-8886.707777,0.000000
4111.039106,148.041188,-9039.926876,-444.123565
4111.039430,888.247130,-9422.974625,-296.082377
4111.039754,518.144159,-9116.536426,-518.144159
4111.040079,1702.473667,-8273.831378,0.000000
4111.040403,1036.288319,-8733.488677,296.082377
4111.040727,444.123565,-8044.002729,148.041188
4111.041051,-296.082377,-7967.393179,370.102971
4111.041375,0.000000,-8503.660028,0.000000
4111.041699,0.000000,-8810.098227,148.041188
4111.042023,-814.226536,-8120.612279,296.082377
4111.042347,-370.102971,-7814.174080,592.164754
4111.042671,-1480.411884,-7584.345430,-370.102971
4111.042996,-1554.432478,-8963.317327,0.000000
4111.043320,-2516.700203,-8120.612279,0.000000
4111.043644,-1332.370696,-8810.098227,0.000000
4111.043968,-1924.535449,-7814.174080,74.020594
4111.044292,-814.226536,-7967.393179,296.082377
4111.044616,74.020594,-8350.440928,518.144159
4111.044940,222.061783,-8197.221829,74.020594
4111.045264,2590.720797,-7584.345430,666.185348
4111.045588,3108.864956,-8273.831378,814.226536
4111.045913,2368.659014,-7431.126331,0.000000
4111.046237,2960.823768,-8350.440928,296.082377
4111.046561,2294.638420,-8427.050478,370.102971
4111.046885,1480.411884,-8656.879127,0.000000
4111.047209,592.164754,-8350.440928,-370.102971
4111.047533,-888.247130,-8733.488677,444.123565
4111.047857,-1110.308913,-8580.269578,148.041188
4111.048181,0.000000,-8120.612279,222.061783
4111.048506,962.267725,-8427.050478,0.000000
4111.048830,296.082377,-8656.879127,-666.185348
4111.049154,888.247130,-9499.584175,0.000000
4111.049478,2146.597232,-8580.269578,-370.102971
4111.049802,1924.535449,-8886.707777,0.000000
4111.050126,888.247130,-8733.488677,-740.205942
4111.050450,962.267725,-8963.317327,0.000000
4111.050774,222.061783,-8580.269578,148.041188
4111.051098,1628.453072,-8656.879127,0.000000
4111.051423,0.000000,-8197.221829,-444.123565
4111.051747,592.164754,-9116.536426,-962.267725
4111.052071,666.185348,-8197.221829,-962.267725
4111.052395,0.000000,-7737.564530,-1110.308913
4111.052719,-296.082377,-9039.926876,-1110.308913
4111.053043,-518.144159,-8120.612279,-1554.432478
4111.053367,-1184.329507,-9116.536426,-518.144159
4111.053691,-222.061783,-9039.926876,-1480.411884
4111.054016,222.061783,-8886.707777,-962.267725
4111.054340,0.000000,-9039.926876,-740.205942
4111.054664,888.247130,-8810.098227,-740.205942
4111.054988,2220.617826,-8886.707777,-814.226536
4111.055312,1850.514855,-9269.755526,-592.164754
4111.055636,2960.823768,-8503.660028,-1036.288319
4111.055960,3034.844362,-8810.098227,-1110.308913
4111.056284,1850.514855,-8810.098227,-1480.411884
4111.056608,1036.288319,-8963.317327,-296.082377
4111.056933,-148.041188,-8503.660028,-1110.308913
4111.057257,-1184.329507,-9116.536426,-666.185348
4111.057581,-1332.370696,-8810.098227,-740.205942
4111.057905,-1480.411884,-9499.584175,-814.226536
4111.058229,-370.102971,-8886.707777,-148.041188
4111.058553,74.020594,-8120.612279,-518.144159
4111.058877,592.164754,-9039.926876,0.000000
4111.059201,1258.350101,-8273.831378,-148.041188
4111.059526,1776.494261,-9499.584175,0.000000
4111.059850,1776.494261,-8580.269578,0.000000
4111.060174,1036.288319,-8810.098227,222.061783
4111.060498,0.000000,-7967.393179,0.000000
4111.060822,74.020594,-7890.783629,1184.329507
4111.061146,148.041188,-8350.440928,-296.082377
4111.061470,-222.061783,-8733.488677,148.041188
4111.061794,-740.205942,-7890.783629,-148.041188
4111.062118,-592.164754,-8580.269578,666.185348
4111.062443,-1258.350101,-7737.564530,-370.102971
4111.062767,-518.144159,-8810.098227,0.000000
4111.063091,-1184.329507,-8350.440928,0.000000
4111.063415,-444.123565,-8273.831378,-222.061783
4111.063739,-962.267725,-7507.735880,0.000000
4111.064063,-666.185348,-8503.660028,370.102971
4111.064387,-370.102971,-7890.783629,592.164754
4111.064711,888.247130,-8273.831378,444.123565
4111.065035,1258.350101,-7967.393179,740.205942
4111.065360,962.267725,-7584.345430,666.185348
4111.065684,3182.885551,-8120.612279,0.000000
4111.066008,2220.617826,-7660.954980,-592.164754
4111.066332,1998.556043,-8810.098227,814.226536
4111.066656,2220.617826,-7354.516781,-814.226536
4111.066980,1184.329507,-9116.536426,0.000000
4111.067304,148.041188,-8350.440928,-592.164754
4111.067628,222.061783,-8656.879127,148.041188
4111.067953,-1554.432478,-8580.269578,-148.041188
4111.068277,-1332.370696,-9193.145976,-666.185348
4111.068601,-888.247130,-9422.974625,-296.082377
4111.068925,0.000000,-9193.145976,-962.267725
4111.069249,962.267725,-8503.660028,74.020594
4111.069573,1258.350101,-8503.660028,-814.226536
4111.069897,1850.514855,-8963.317327,-370.102971
4111.070221,814.226536,-8963.317327,-222.061783
4111.070545,814.226536,-8733.488677,-222.061783
4111.070870,888.247130,-8503.660028,-296.082377
4111.071194,888.247130,-8350.440928,-740.205942
4111.071518,666.185348,-8427.050478,-592.164754
