#time,accel_x,accel_y,accel_z
4366.003031,148.041188,-9039.926876,-740.205942
4366.003355,444.123565,-8580.269578,-592.164754
4366.003679,370.102971,-8886.707777,-370.102971
4366.004003,222.061783,-8427.050478,-666.185348
4366.004328,444.123565,-8656.879127,-444.123565
4366.004652,518.144159,-8427.050478,-666.185348
4366.004976,518.144159,-8810.098227,-518.144159
4366.005300,370.102971,-8580.269578,-592.164754
4366.005624,444.123565,-8273.831378,-814.226536
4366.005948,444.123565,-8733.488677,-888.247130
4366.006272,518.144159,-8733.488677,-444.123565
4366.006597,370.102971,-8503.660028,-370.102971
4366.006921,592.164754,-8580.269578,-444.123565
4366.007245,518.144159,-8580.269578,-592.164754
4366.007569,592.164754,-8503.660028,-814.226536
4366.007893,962.267725,-8886.707777,-888.247130
4366.008217,814.226536,-8580.269578,-592.164754
4366.008541,962.267725,-8656.879127,-1110.308913
4366.008866,666.185348,-8963.317327,-518.144159
4366.009190,518.144159,-8580.269578,-740.205942
4366.009514,444.123565,-8886.707777,-592.164754
4366.009838,518.144159,-9193.145976,-666.185348
4366.010162,444.123565,-9039.926876,-592.164754
4366.010486,370.102971,-8810.098227,-592.164754
4366.010810,740.205942,-8810.098227,-666.185348
4366.011135,592.164754,-8886.707777,-814.226536
4366.011459,814.226536,-8810.098227,-666.185348
4366.011783,592.164754,-8733.488677,-666.185348
4366.012107,888.247130,-9116.536426,-814.226536
4366.012431,740.205942,-8656.879127,-888.247130
4366.012755,518.144159,-8580.269578,-444.123565
4366.013079,740.205942,-8810.098227,-1184.329507
4366.013404,666.185348,-8886.707777,-666.185348
4366.013728,666.185348,-8886.707777,-962.267725
4366.014052,592.164754,-8963.317327,-370.102971
4366.014376,444.123565,-8810.098227,-814.226536
4366.014700,666.185348,-9039.926876,-1184.329507
4366.015024,666.185348,-8656.879127,-1036.288319
4366.015348,814.226536,-8580.269578,-1332.370696
4366.015673,370.102971,-8733.488677,-962.267725
4366.015997,444.123565,-9116.536426,-888.247130
4366.016321,518.144159,-8886.707777,-1110.308913
4366.016645,518.144159,-9039.926876,-1036.288319
4366.016969,444.123565,-8580.269578,-444.123565
4366.017293,592.164754,-9039.926876,-962.267725
4366.017617,444.123565,-8656.879127,-740.205942
4366.017942,518.144159,-8886.707777,-814.226536
4366.018266,592.164754,-9116.536426,-518.144159
4366.018590,518.144159,-8503.660028,-592.164754
4366.018914,518.144159,-8580.269578,-888.247130
4366.019238,370.102971,-8810.098227,-740.205942
4366.019562,592.164754,-8580.269578,-592.164754
4366.019886,518.144159,-8273.831378,-592.164754
4366.020211,592.164754,-8580.269578,-370.102971
4366.020535,296.082377,-8733.488677,-444.123565
4366.020859,518.144159,-8350.440928,-444.123565
4366.021183,518.144159,-7890.783629,-148.041188
4366.021507,296.082377,-8733.488677,-666.185348
4366.021831,296.082377,-8427.050478,-370.102971
4366.022155,222.061783,-8273.831378,-296.082377
4366.022480,296.082377,-8656.879127,-296.082377
4366.022804,296.082377,-8580.269578,-296.082377
4366.023128,444.123565,-8580.269578,-370.102971
4366.023452,222.061783,-8733.488677,-370.102971
4366.023776,666.185348,-8427.050478,-296.082377
4366.024100,518.144159,-8273.831378,-370.102971
4366.024424,740.205942,-8656.879127,0.000000
4366.024749,444.123565,-8656.879127,0.000000
4366.025073,518.144159,-8656.879127,-148.041188
4366.025397,1110.308913,-8120.612279,-296.082377
4366.025721,518.144159,-8273.831378,-370.102971
4366.026045,296.082377,-8427.050478,-370.102971
4366.026369,222.061783,-8273.831378,-74.020594
4366.026693,444.123565,-8273.831378,-296.082377
4366.027018,592.164754,-8197.221829,-222.061783
4366.027342,518.144159,-8197.221829,0.000000
4366.027666,444.123565,-8580.269578,-296.082377
4366.027990,518.144159,-8350.440928,-370.102971
4366.028314,592.164754,-8503.660028,148.041188
4366.028638,296.082377,-8273.831378,-370.102971
4366.028962,518.144159,-8503.660028,-296.082377
4366.029287,296.082377,-8044.002729,-296.082377
4366.029611,888.247130,-8733.488677,-370.102971
4366.029935,444.123565,-8733.488677,0.000000
4366.030259,444.123565,-8503.660028,0.000000
4366.030583,296.082377,-8580.269578,-370.102971
4366.030907,444.123565,-8503.660028,74.020594
4366.031231,296.082377,-8273.831378,74.020594
4366.031556,222.061783,-8580.269578,-74.020594
4366.031880,296.082377,-8810.098227,0.000000
4366.032204,296.082377,-8656.879127,0.000000
4366.032528,148.041188,-8120.612279,-444.123565
4366.032852,222.061783,-8503.660028,0.000000
4366.033176,148.041188,-8427.050478,0.000000
4366.033500,444.123565,-8427.050478,-296.082377
4366.033825,518.144159,-8197.221829,-222.061783
4366.034149,370.102971,-8427.050478,-222.061783
4366.034473,444.123565,-8350.440928,0.000000
4366.034797,370.102971,-8656.879127,-148.041188
4366.035121,518.144159,-8350.440928,-370.102971
4366.035445,814.226536,-8733.488677,-814.226536
4366.035769,740.205942,-8656.879127,-296.082377
4366.036094,518.144159,-8273.831378,-296.082377
4366.036418,222.061783,-8656.879127,-222.061783
4366.036742,444.123565,-9193.145976,74.020594
4366.037066,444.123565,-8427.050478,-444.123565
4366.037390,222.061783,-8733.488677,-296.082377
4366.037714,296.082377,-8273.831378,-296.082377
4366.038039,296.082377,-8733.488677,-296.082377
4366.038363,666.185348,-8733.488677,-444.123565
4366.038687,518.144159,-8503.660028,-296.082377
4366.039011,518.144159,-8810.098227,-444.123565
4366.039335,296.082377,-8886.707777,-370.102971
4366.039659,444.123565,-8656.879127,-666.185348
4366.039984,296.082377,-8656.879127,0.000000
4366.040308,444.123565,-8810.098227,-370.102971
4366.040632,518.144159,-8580.269578,-370.102971
4366.040956,740.205942,-9116.536426,-444.123565
4366.041280,518.144159,-9039.926876,-370.102971
4366.041604,296.082377,-8580.269578,-222.061783
4366.041929,370.102971,-8656.879127,-592.164754
4366.042253,666.185348,-8503.660028,-370.102971
4366.042577,740.205942,-8886.707777,-296.082377
4366.042901,666.185348,-8350.440928,-370.102971
4366.043225,444.123565,-8503.660028,-592.164754
4366.043549,296.082377,-8886.707777,-370.102971
4366.043873,666.185348,-8580.269578,0.000000
4366.044198,370.102971,-8580.269578,-296.082377
4366.044522,444.123565,-8963.317327,-296.082377
4366.044846,296.082377,-8503.660028,-148.041188
4366.045170,740.205942,-8580.269578,0.000000
4366.045494,148.041188,-8656.879127,-444.123565
4366.045818,444.123565,-8656.879127,-222.061783
4366.046143,518.144159,-8656.879127,-296.082377
4366.046467,444.123565,-8427.050478,-296.082377
4366.046791,518.144159,-8580.269578,-296.082377
4366.047115,370.102971,-8656.879127,-296.082377
4366.047439,518.144159,-8580.269578,0.000000
4366.047763,814.226536,-8503.660028,-444.123565
4366.048088,740.205942,-8656.879127,0.000000
4366.048412,592.164754,-8503.660028,-296.082377
4366.048736,370.102971,-8427.050478,0.000000
4366.049060,370.102971,-8427.050478,0.000000
4366.049384,666.185348,-8580.269578,-296.082377
4366.049708,814.226536,-8656.879127,0.000000
4366.050033,518.144159,-8197.221829,0.000000
4366.050357,518.144159,-8580.269578,-296.082377
4366.050681,296.082377,-8427.050478,0.000000
4366.051005,148.041188,-8427.050478,0.000000
4366.051329,518.144159,-8427.050478,-370.102971
4366.051653,518.144159,-8580.269578,0.000000
4366.051978,148.041188,-8503.660028,-148.041188
4366.052302,592.164754,-9116.536426,0.000000
4366.052626,296.082377,-8273.831378,0.000000
4366.052950,518.144159,-8503.660028,-296.082377
4366.053274,296.082377,-8580.269578,0.000000
4366.053598,444.123565,-8503.660028,0.000000
4366.053923,222.061783,-8350.440928,0.000000
4366.054247,518.144159,-8656.879127,0.000000
4366.054571,444.123565,-8503.660028,-222.061783
4366.054895,370.102971,-8427.050478,0.000000
4366.055219,592.164754,-8886.707777,0.000000
4366.055543,518.144159,-8580.269578,0.000000
4366.055867,296.082377,-8427.050478,-370.102971
4366.056192,222.061783,-8427.050478,-148.041188
4366.056516,222.061783,-9193.145976,74.020594
4366.056840,296.082377,-8427.050478,74.020594
4366.057164,296.082377,-8503.660028,-74.020594
4366.057488,370.102971,-8733.488677,-222.061783
4366.057812,370.102971,-8503.660028,0.000000
4366.058137,370.102971,-8963.317327,-222.061783
4366.058461,222.061783,-8580.269578,-222.061783
4366.058785,222.061783,-8580.269578,0.000000
4366.059109,370.102971,-8580.269578,-296.082377
4366.059433,222.061783,-9116.536426,0.000000
4366.059757,740.205942,-8810.098227,-370.102971
4366.060082,444.123565,-8656.879127,-296.082377
4366.060406,444.123565,-8580.269578,-296.082377
4366.060730,370.102971,-9422.974625,0.000000
4366.061054,518.144159,-8503.660028,-444.123565
4366.061378,518.144159,-8580.269578,-296.082377
4366.061702,592.164754,-8580.269578,-518.144159
4366.062027,518.144159,-8656.879127,-370.102971
4366.062351,296.082377,-8810.098227,0.000000
4366.062675,444.123565,-8733.488677,-296.082377
4366.062999,296.082377,-8427.050478,-370.102971
4366.063323,518.144159,-8733.488677,-222.061783
4366.063647,370.102971,-8273.831378,-148.041188
4366.063972,518.144159,-8733.488677,-148.041188
4366.064296,296.082377,-8886.707777,-148.041188
4366.064620,444.123565,-8733.488677,-296.082377
4366.064944,666.185348,-8656.879127,-148.041188
4366.065268,592.164754,-8733.488677,-296.082377
4366.065592,444.123565,-8886.707777,-296.082377
4366.065916,518.144159,-9039.926876,0.000000
4366.066241,370.102971,-8810.098227,-222.061783
4366.066565,444.123565,-8810.098227,-370.102971
4366.066889,592.164754,-8810.098227,-148.041188
4366.067213,666.185348,-8580.269578,0.000000
4366.067537,518.144159,-8580.269578,-148.041188
4366.067861,666.185348,-9039.926876,0.000000
4366.068186,444.123565,-8656.879127,-370.102971
4366.068510,444.123565,-8810.098227,-370.102971
4366.068834,518.144159,-8963.317327,-148.041188
4366.069158,296.082377,-8886.707777,0.000000
4366.069482,296.082377,-8963.317327,0.000000
4366.069806,370.102971,-8810.098227,74.020594
4366.070131,518.144159,-8733.488677,-296.082377
4366.070455,518.144159,-8886.707777,0.000000
4366.070779,1036.288319,-8963.317327,0.000000
4366.071103,444.123565,-8733.488677,-222.061783
4366.071427,518.144159,-8656.879127,-296.082377
4366.071751,592.164754,-8656.879127,0.000000
4366.072076,444.123565,-8963.317327,-148.041188
4366.072400,592.164754,-8963.317327,-370.102971
4366.072724,296.082377,-8580.269578,-148.041188
4366.073048,444.123565,-8733.488677,0.000000
4366.073372,444.123565,-8350.440928,-518.144159
4366.073696,592.164754,-8733.488677,0.000000
4366.074021,370.102971,-8580.269578,-296.082377
4366.074345,370.102971,-8427.050478,148.041188
4366.074669,148.041188,-8656.879127,-222.061783
4366.074993,518.144159,-8886.707777,222.061783
4366.075317,518.144159,-8656.879127,-148.041188
4366.075641,370.102971,-8810.098227,-222.061783
4366.075966,444.123565,-8733.488677,-148.041188
4366.076290,0.000000,-9269.755526,74.020594
4366.076614,444.123565,-9039.926876,0.000000
4366.076938,148.041188,-8427.050478,0.000000
4366.077262,296.082377,-8963.317327,0.000000
4366.077586,444.123565,-8427.050478,-296.082377
4366.077910,444.123565,-8810.098227,0.000000
4366.078235,296.082377,-8580.269578,-222.061783
4366.078559,222.061783,-8580.269578,0.000000
4366.078883,370.102971,-8427.050478,-148.041188
4366.079207,666.185348,-8197.221829,0.000000
4366.079531,370.102971,-8810.098227,-148.041188
4366.079855,74.020594,-8733.488677,0.000000
4366.080180,444.123565,-8656.879127,-296.082377
4366.080504,222.061783,-8886.707777,148.041188
4366.080828,370.102971,-8810.098227,-518.144159
4366.081152,444.123565,-8580.269578,-296.082377
4366.081476,222.061783,-8503.660028,-296.082377
4366.081800,222.061783,-8656.879127,-666.185348
4366.082125,148.041188,-8656.879127,-296.082377
4366.082449,444.123565,-8733.488677,-740.205942
4366.082773,222.061783,-8427.050478,-444.123565
4366.083097,444.123565,-8580.269578,-666.185348
4366.083421,148.041188,-8886.707777,0.000000
4366.083745,296.082377,-8733.488677,-222.061783
4366.084070,296.082377,-8656.879127,-444.123565
4366.084394,444.123565,-8733.488677,-666.185348
4366.084718,222.061783,-8350.440928,0.000000
4366.085042,0.000000,-8656.879127,-296.082377
4366.085366,0.000000,-8656.879127,-370.102971
4366.085690,296.082377,-8503.660028,-518.144159
4366.086015,222.061783,-8810.098227,-370.102971
4366.086339,296.082377,-8273.831378,-518.144159
4366.086663,74.020594,-8886.707777,-222.061783
4366.086987,370.102971,-8810.098227,-296.082377
4366.087311,444.123565,-8580.269578,-518.144159
4366.087635,888.247130,-9193.145976,-444.123565
4366.087960,296.082377,-8810.098227,-444.123565
4366.088284,370.102971,-8427.050478,-222.061783
4366.088608,0.000000,-8810.098227,-148.041188
4366.088932,370.102971,-8656.879127,-444.123565
4366.089256,370.102971,-8580.269578,-370.102971
4366.089580,148.041188,-8656.879127,-592.164754
4366.089904,296.082377,-8963.317327,-296.082377
4366.090229,370.102971,-8503.660028,-370.102971
4366.090553,444.123565,-9116.536426,148.041188
4366.090877,222.061783,-8273.831378,-148.041188
4366.091201,148.041188,-8810.098227,-222.061783
4366.091525,518.144159,-8580.269578,-296.082377
4366.091849,666.185348,-8273.831378,0.000000
4366.092174,0.000000,-8810.098227,-148.041188
4366.092498,0.000000,-8427.050478,-222.061783
4366.092822,296.082377,-8810.098227,-444.123565
4366.093146,148.041188,-8350.440928,-296.082377
4366.093470,444.123565,-8580.269578,-148.041188
4366.093794,222.061783,-8580.269578,-222.061783
4366.094119,296.082377,-8810.098227,0.000000
4366.094443,296.082377,-8503.660028,-148.041188
4366.094767,592.164754,-8733.488677,-222.061783
4366.095091,444.123565,-8350.440928,0.000000
4366.095415,296.082377,-8580.269578,0.000000
4366.095739,222.061783,-8503.660028,-296.082377
4366.096064,296.082377,-8503.660028,-148.041188
4366.096388,296.082377,-8580.269578,-222.061783
4366.096712,296.082377,-8580.269578,0.000000
4366.097036,148.041188,-8580.269578,-222.061783
4366.097360,296.082377,-8273.831378,-370.102971
4366.097684,814.226536,-8580.269578,0.000000
4366.098009,296.082377,-8580.269578,-222.061783
4366.098333,296.082377,-8656.879127,-148.041188
4366.098657,444.123565,-8503.660028,-370.102971
4366.098981,444.123565,-8503.660028,0.000000
4366.099305,222.061783,-8503.660028,-74.020594
4366.099629,296.082377,-8580.269578,0.000000
4366.099954,444.123565,-8580.269578,-444.123565
4366.100278,444.123565,-8350.440928,0.000000
4366.100602,370.102971,-8810.098227,-74.020594
4366.100926,444.123565,-8810.098227,-518.144159
4366.101250,370.102971,-8503.660028,-296.082377
4366.101574,740.205942,-8580.269578,-592.164754
4366.101898,444.123565,-8273.831378,0.000000
4366.102223,666.185348,-8273.831378,-444.123565
4366.102547,74.020594,-8580.269578,-370.102971
4366.102871,592.164754,-8427.050478,-296.082377
4366.103195,666.185348,-9346.365076,-222.061783
4366.103519,222.061783,-8656.879127,-592.164754
4366.103843,592.164754,-8350.440928,-296.082377
4366.104168,592.164754,-8580.269578,-666.185348
4366.104492,592.164754,-8733.488677,-518.144159
4366.104816,518.144159,-8503.660028,-370.102971
4366.105140,592.164754,-8656.879127,-740.205942
4366.105464,592.164754,-8503.660028,-592.164754
4366.105788,370.102971,-8427.050478,-592.164754
4366.106113,370.102971,-8733.488677,-370.102971
4366.106437,592.164754,-8656.879127,-666.185348
4366.106761,740.205942,-8350.440928,-592.164754
4366.107085,592.164754,-8580.269578,-740.205942
4366.107409,666.185348,-8273.831378,0.000000
4366.107733,370.102971,-8810.098227,-444.123565
4366.108058,444.123565,-8656.879127,-814.226536
4366.108382,370.102971,-8503.660028,-592.164754
4366.108706,518.144159,-8886.707777,-666.185348
4366.109030,518.144159,-8427.050478,-592.164754
4366.109354,370.102971,-8427.050478,-740.205942
4366.109678,444.123565,-8656.879127,-518.144159
4366.110003,444.123565,-8273.831378,-666.185348
4366.110327,814.226536,-8810.098227,-888.247130
4366.110651,592.164754,-8580.269578,-518.144159
4366.110975,518.144159,-8656.879127,-370.102971
4366.111299,518.144159,-8350.440928,-518.144159
4366.111623,814.226536,-8580.269578,-740.205942
4366.111948,592.164754,-8810.098227,-740.205942
4366.112272,518.144159,-8733.488677,-740.205942
4366.112596,814.226536,-8350.440928,-814.226536
4366.112920,444.123565,-8733.488677,-666.185348
4366.113244,740.205942,-8656.879127,-148.041188
4366.113568,592.164754,-8273.831378,-666.185348
4366.113892,814.226536,-8656.879127,-592.164754
4366.114217,444.123565,-8733.488677,-518.144159
4366.114541,814.226536,-8656.879127,-518.144159
4366.114865,518.144159,-8427.050478,-518.144159
4366.115189,592.164754,-8350.440928,-518.144159
4366.115513,666.185348,-8656.879127,-666.185348
4366.115837,1036.288319,-8427.050478,-518.144159
4366.116162,888.247130,-8503.660028,-444.123565
4366.116486,370.102971,-8350.440928,-888.247130
