#time,accel_x,accel_y,accel_z
4106.532630,-1332.370696,-8503.660028,74.020594
4106.532955,-814.226536,-8197.221829,444.123565
4106.533280,-740.205942,-8810.098227,444.123565
4106.533604,-1110.308913,-8580.269578,148.041188
4106.533929,-1332.370696,-8810.098227,518.144159
4106.534253,-1628.453072,-9039.926876,518.144159
4106.534578,-2442.679609,-8350.440928,666.185348
4106.534902,-2590.720797,-9116.536426,444.123565
4106.535227,-3182.885551,-8656.879127,888.247130
4106.535552,-3256.906145,-8273.831378,814.226536
4106.535876,-2960.823768,-8044.002729,1036.288319
4106.536201,-3034.844362,-7431.126331,1184.329507
4106.536525,-1924.535449,-7354.516781,962.267725
4106.536850,-1554.432478,-7431.126331,1184.329507
4106.537174,-814.226536,-7354.516781,1258.350101
4106.537499,0.000000,-7814.174080,814.226536
4106.537823,222.061783,-8120.612279,740.205942
4106.538148,296.082377,-8120.612279,1184.329507
4106.538473,74.020594,-8810.098227,148.041188
4106.538797,148.041188,-9269.755526,-296.082377
4106.539122,-296.082377,-8963.317327,0.000000
4106.539446,-1184.329507,-8810.098227,-592.164754
4106.539771,-1924.535449,-8810.098227,-814.226536
4106.540095,-2294.638420,-8810.098227,-740.205942
4106.540420,-2516.700203,-8273.831378,-962.267725
4106.540744,-1776.494261,-7660.954980,-1184.329507
4106.541069,-888.247130,-7890.783629,-1036.288319
4106.541394,0.000000,-7660.954980,-592.164754
4106.541718,1702.473667,-7967.393179,-666.185348
4106.542043,4219.173869,-8350.440928,-592.164754
4106.542367,5773.606348,-7967.393179,-740.205942
4106.542692,6809.894666,-8963.317327,-1036.288319
4106.543016,6661.853478,-9193.145976,-1036.288319
4106.543341,6439.791695,-9269.755526,-814.226536
4106.543665,4737.318029,-10495.508323,-962.267725
4106.543990,3034.844362,-9346.365076,-962.267725
4106.544315,1258.350101,-9422.974625,-1776.494261
4106.544639,-518.144159,-9806.022374,-1554.432478
4106.544964,-1554.432478,-9269.755526,-1998.556043
4106.545288,-2146.597232,-8810.098227,-1924.535449
4106.545613,-3256.906145,-8810.098227,-2072.576638
4106.545937,-370.102971,-8963.317327,-1924.535449
4106.546262,888.247130,-9346.365076,-1332.370696
4106.546587,3256.906145,-9422.974625,-1406.391290
4106.546911,4219.173869,-9193.145976,-1036.288319
4106.547236,3923.091493,-9269.755526,-1184.329507
4106.547560,4219.173869,-9269.755526,-666.185348
4106.547885,3775.050304,-9269.755526,-444.123565
4106.548209,2146.597232,-8810.098227,-444.123565
4106.548534,1702.473667,-8350.440928,74.020594
4106.548858,1036.288319,-8120.612279,-370.102971
4106.549183,1036.288319,-8273.831378,-592.164754
4106.549508,814.226536,-8197.221829,-296.082377
4106.549832,814.226536,-8197.221829,-962.267725
4106.550157,-296.082377,-8273.831378,-1332.370696
4106.550481,-518.144159,-8656.879127,-1332.370696
4106.550806,-1850.514855,-9729.412825,-296.082377
4106.551130,-1702.473667,-9116.536426,-666.185348
4106.551455,-2220.617826,-9039.926876,-444.123565
4106.551779,-1924.535449,-9116.536426,0.000000
4106.552104,-1258.350101,-9269.755526,0.000000
4106.552429,-1036.288319,-8886.707777,0.000000
4106.552753,0.000000,-8120.612279,814.226536
4106.553078,1036.288319,-7890.783629,962.267725
4106.553402,2146.597232,-7584.345430,962.267725
4106.553727,2664.741391,-7431.126331,1406.391290
4106.554051,2590.720797,-7737.564530,1332.370696
4106.554376,888.247130,-7431.126331,1036.288319
4106.554700,444.123565,-8580.269578,888.247130
4106.555025,-1110.308913,-8350.440928,814.226536
4106.555350,-1850.514855,-9193.145976,1110.308913
4106.555674,-3478.967927,-8503.660028,222.061783
4106.555999,-3330.926739,-9882.631924,296.082377
4106.556323,-3256.906145,-8656.879127,74.020594
4106.556648,-2368.659014,-9116.536426,74.020594
4106.556972,-1924.535449,-8580.269578,-296.082377
4106.557297,-1036.288319,-7814.174080,0.000000
4106.557622,-518.144159,-7584.345430,592.164754
4106.557946,296.082377,-8120.612279,1184.329507
4106.558271,814.226536,-8350.440928,444.123565
4106.558595,-740.205942,-7890.783629,740.205942
4106.558920,1406.391290,-8503.660028,592.164754
4106.559244,1110.308913,-8963.317327,518.144159
4106.559569,518.144159,-8503.660028,0.000000
4106.559893,814.226536,-8503.660028,814.226536
4106.560218,148.041188,-8580.269578,-296.082377
4106.560543,-962.267725,-8963.317327,-740.205942
4106.560867,-666.185348,-8427.050478,74.020594
4106.561192,-592.164754,-8580.269578,222.061783
4106.561516,-1332.370696,-7584.345430,-888.247130
4106.561841,0.000000,-8656.879127,-444.123565
4106.562165,0.000000,-8580.269578,0.000000
4106.562490,444.123565,-8963.317327,-370.102971
4106.562814,1480.411884,-8350.440928,-888.247130
4106.563139,2442.679609,-9499.584175,-740.205942
4106.563464,3552.988522,-8886.707777,-1110.308913
4106.563788,4367.215058,-9269.755526,-1184.329507
4106.564113,3552.988522,-9116.536426,-1628.453072
4106.564437,3034.844362,-8656.879127,-1184.329507
4106.564762,2220.617826,-8656.879127,-1036.288319
4106.565086,1406.391290,-8503.660028,-1184.329507
4106.565411,888.247130,-8580.269578,-962.267725
4106.565736,148.041188,-8427.050478,-1332.370696
4106.566060,592.164754,-8427.050478,-1406.391290
4106.566385,1406.391290,-8503.660028,-1776.494261
4106.566709,2072.576638,-8503.660028,-1480.411884
4106.567034,1702.473667,-9346.365076,-1480.411884
4106.567358,2442.679609,-9346.365076,-2146.597232
4106.567683,2294.638420,-9729.412825,-1036.288319
4106.568007,888.247130,-9193.145976,-1110.308913
4106.568332,2146.597232,-9269.755526,-888.247130
4106.568657,1480.411884,-8656.879127,0.000000
4106.568981,962.267725,-8580.269578,-592.164754
4106.569306,1406.391290,-8656.879127,-518.144159
4106.569630,1702.473667,-8886.707777,-518.144159
4106.569955,1702.473667,-8044.002729,-1036.288319
4106.570279,1998.556043,-8273.831378,-1110.308913
4106.570604,1554.432478,-9193.145976,-814.226536
4106.570928,740.205942,-8503.660028,-518.144159
4106.571253,0.000000,-8886.707777,-74.020594
4106.571578,-1554.432478,-9039.926876,-296.082377
4106.571902,-1850.514855,-8963.317327,-444.123565
4106.572227,-2072.576638,-8810.098227,0.000000
4106.572551,-1406.391290,-9116.536426,0.000000
4106.572876,-814.226536,-8580.269578,148.041188
4106.573200,296.082377,-7967.393179,0.000000
4106.573525,1998.556043,-7890.783629,0.000000
4106.573849,1998.556043,-7584.345430,74.020594
4106.574174,1924.535449,-7660.954980,74.020594
4106.574499,1850.514855,-8350.440928,148.041188
4106.574823,1480.411884,-8197.221829,592.164754
4106.575148,0.000000,-8810.098227,444.123565
4106.575472,-1258.350101,-8810.098227,0.000000
4106.575797,-2294.638420,-9039.926876,814.226536
4106.576121,-2812.782580,-9193.145976,814.226536
4106.576446,-2960.823768,-7967.393179,1036.288319
4106.576771,-1406.391290,-8503.660028,592.164754
4106.577095,-1036.288319,-8120.612279,370.102971
4106.577420,0.000000,-8273.831378,222.061783
4106.577744,888.247130,-8120.612279,222.061783
4106.578069,814.226536,-8273.831378,666.185348
4106.578393,666.185348,-8197.221829,888.247130
4106.578718,296.082377,-8044.002729,296.082377
4106.579042,-518.144159,-8886.707777,1036.288319
4106.579367,-148.041188,-8810.098227,888.247130
4106.579692,-592.164754,-8733.488677,888.247130
4106.580016,-814.226536,-8963.317327,296.082377
4106.580341,518.144159,-8503.660028,148.041188
4106.580665,518.144159,-7967.393179,444.123565
4106.580990,814.226536,-8580.269578,-962.267725
4106.581314,370.102971,-8350.440928,-296.082377
4106.581639,74.020594,-7584.345430,-740.205942
4106.581963,-444.123565,-7967.393179,0.000000
4106.582288,-666.185348,-8427.050478,-888.247130
4106.582613,-370.102971,-8810.098227,-444.123565
4106.582937,444.123565,-8350.440928,-666.185348
4106.583262,518.144159,-8733.488677,-1110.308913
4106.583586,1110.308913,-8886.707777,-518.144159
4106.583911,2368.659014,-8886.707777,-666.185348
4106.584235,2886.803174,-9039.926876,-1036.288319
4106.584560,3108.864956,-9116.536426,-666.185348
4106.584884,3552.988522,-8273.831378,-888.247130
4106.585209,3182.885551,-8656.879127,-962.267725
4106.585534,2516.700203,-8580.269578,-1184.329507
4106.585858,1036.288319,-8886.707777,-1110.308913
4106.586183,222.061783,-9499.584175,-740.205942
4106.586507,-148.041188,-9269.755526,-1184.329507
4106.586832,-740.205942,-9422.974625,-962.267725
4106.587156,-148.041188,-8963.317327,-1036.288319
4106.587481,592.164754,-9193.145976,-1554.432478
4106.587806,1776.494261,-9346.365076,-1554.432478
4106.588130,2220.617826,-9039.926876,-1184.329507
4106.588455,2146.597232,-9039.926876,-814.226536
4106.588779,1702.473667,-9422.974625,-962.267725
4106.589104,1998.556043,-8810.098227,-1036.288319
4106.589428,2072.576638,-8733.488677,-222.061783
4106.589753,1258.350101,-8350.440928,-814.226536
4106.590077,518.144159,-8273.831378,-222.061783
4106.590402,740.205942,-8350.440928,-444.123565
4106.590727,148.041188,-8733.488677,-518.144159
4106.591051,592.164754,-8350.440928,-962.267725
4106.591376,-962.267725,-8810.098227,-888.247130
4106.591700,-962.267725,-8656.879127,-666.185348
4106.592025,-1036.288319,-8733.488677,-148.041188
4106.592349,-2146.597232,-8580.269578,-666.185348
4106.592674,-1554.432478,-8427.050478,-592.164754
4106.592998,-1036.288319,-8503.660028,0.000000
4106.593323,-518.144159,-8273.831378,666.185348
4106.593648,0.000000,-7890.783629,0.000000
4106.593972,1480.411884,-8273.831378,222.061783
4106.594297,1406.391290,-7967.393179,74.020594
4106.594621,1628.453072,-8044.002729,0.000000
4106.594946,1480.411884,-7967.393179,370.102971
4106.595270,1258.350101,-7967.393179,0.000000
4106.595595,1480.411884,-8580.269578,592.164754
4106.595919,0.000000,-8656.879127,0.000000
4106.596244,-1332.370696,-8963.317327,0.000000
4106.596569,-1628.453072,-8886.707777,296.082377
4106.596893,-2812.782580,-8580.269578,148.041188
4106.597218,-3034.844362,-8733.488677,370.102971
4106.597542,-1628.453072,-7890.783629,222.061783
4106.597867,-740.205942,-8503.660028,148.041188
4106.598191,-444.123565,-8044.002729,-296.082377
4106.598516,592.164754,-8503.660028,0.000000
4106.598841,370.102971,-7660.954980,222.061783
4106.599165,0.000000,-7814.174080,962.267725
4106.599490,814.226536,-7967.393179,0.000000
4106.599814,518.144159,-9116.536426,814.226536
4106.600139,222.061783,-8273.831378,518.144159
4106.600463,222.061783,-7890.783629,222.061783
4106.600788,592.164754,-8580.269578,0.000000
4106.601112,592.164754,-8656.879127,0.000000
4106.601437,888.247130,-8273.831378,-444.123565
4106.601762,0.000000,-8733.488677,-370.102971
4106.602086,-740.205942,-8963.317327,-666.185348
4106.602411,-1406.391290,-8656.879127,-518.144159
4106.602735,-1036.288319,-9039.926876,-592.164754
4106.603060,-740.205942,-8044.002729,-962.267725
4106.603384,-666.185348,-8810.098227,-296.082377
4106.603709,222.061783,-8886.707777,-518.144159
4106.604033,1480.411884,-8656.879127,-592.164754
4106.604358,2072.576638,-8810.098227,-962.267725
4106.604683,4071.132681,-8273.831378,-1554.432478
4106.605007,4663.297435,-8273.831378,-740.205942
4106.605332,3404.947333,-8350.440928,-962.267725
4106.605656,3552.988522,-8810.098227,-740.205942
4106.605981,2664.741391,-7507.735880,-962.267725
4106.606305,1332.370696,-8963.317327,-962.267725
4106.606630,370.102971,-8963.317327,-1480.411884
4106.606954,-592.164754,-9576.193725,-1110.308913
4106.607279,-1332.370696,-9269.755526,-1332.370696
4106.607604,-518.144159,-9652.803275,-1702.473667
4106.607928,-592.164754,-8886.707777,-1406.391290
4106.608253,296.082377,-8963.317327,-814.226536
4106.608577,1110.308913,-8810.098227,-1406.391290
4106.608902,1406.391290,-8810.098227,-1184.329507
4106.609226,1998.556043,-9116.536426,-962.267725
4106.609551,1184.329507,-9422.974625,-370.102971
4106.609876,0.000000,-7890.783629,-148.041188
4106.610200,1554.432478,-8886.707777,-444.123565
4106.610525,1184.329507,-8963.317327,-370.102971
4106.610849,962.267725,-7967.393179,148.041188
4106.611174,2072.576638,-8120.612279,-370.102971
4106.611498,592.164754,-8350.440928,-444.123565
4106.611823,222.061783,-8886.707777,0.000000
4106.612147,0.000000,-8350.440928,-962.267725
4106.612472,-370.102971,-9422.974625,-370.102971
4106.612797,-1776.494261,-8427.050478,-592.164754
4106.613121,-1776.494261,-8197.221829,0.000000
4106.613446,-1924.535449,-8886.707777,-370.102971
4106.613770,-2368.659014,-8503.660028,-740.205942
4106.614095,-1110.308913,-8580.269578,370.102971
4106.614419,-222.061783,-7814.174080,148.041188
4106.614744,740.205942,-8197.221829,518.144159
4106.615068,1924.535449,-7890.783629,-370.102971
4106.615393,2146.597232,-8427.050478,148.041188
4106.615718,2368.659014,-8273.831378,0.000000
4106.616042,1998.556043,-8503.660028,222.061783
4106.616368,666.185348,-8427.050478,296.082377
4106.616693,-444.123565,-8503.660028,296.082377
4106.617017,-1480.411884,-8733.488677,0.000000
4106.617341,-2220.617826,-8427.050478,148.041188
4106.617666,-2294.638420,-8044.002729,222.061783
4106.617990,-1850.514855,-8656.879127,0.000000
4106.618315,-1776.494261,-8580.269578,0.000000
4106.618639,-1184.329507,-9039.926876,0.000000
4106.618964,-444.123565,-8350.440928,-444.123565
4106.619288,592.164754,-8656.879127,0.000000
4106.619613,1110.308913,-7967.393179,74.020594
4106.619937,740.205942,-8427.050478,666.185348
4106.620261,1184.329507,-7737.564530,222.061783
4106.620586,962.267725,-9039.926876,148.041188
4106.620910,1702.473667,-8273.831378,0.000000
4106.621235,1036.288319,-8197.221829,518.144159
4106.621559,1332.370696,-8120.612279,0.000000
4106.621884,814.226536,-8503.660028,0.000000
4106.622208,518.144159,-8273.831378,-444.123565
4106.622532,74.020594,-8810.098227,-1036.288319
4106.622857,-592.164754,-8886.707777,-740.205942
4106.623181,-1850.514855,-9039.926876,-518.144159
4106.623506,-1480.411884,-8427.050478,-1110.308913
4106.623830,-1258.350101,-8886.707777,-518.144159
4106.624155,-444.123565,-8733.488677,-592.164754
4106.624479,814.226536,-8580.269578,-740.205942
4106.624804,1628.453072,-8503.660028,-1036.288319
4106.625128,2368.659014,-9116.536426,-740.205942
4106.625452,3478.967927,-8044.002729,-962.267725
4106.625777,4367.215058,-9116.536426,-1184.329507
4106.626101,2960.823768,-8810.098227,-1554.432478
4106.626426,2664.741391,-8963.317327,-444.123565
4106.626750,1480.411884,-8273.831378,-888.247130
4106.627075,666.185348,-9269.755526,-666.185348
4106.627399,-370.102971,-8427.050478,-1184.329507
4106.627723,-518.144159,-9422.974625,-740.205942
4106.628048,740.205942,-8963.317327,-814.226536
4106.628372,-1332.370696,-8580.269578,-1258.350101
4106.628697,2664.741391,-9806.022374,-1332.370696
4106.629021,74.020594,-7967.393179,-1998.556043
4106.629346,2294.638420,-9882.631924,-740.205942
4106.629670,1628.453072,-8197.221829,-1850.514855
4106.629995,1184.329507,-9499.584175,-296.082377
4106.630319,592.164754,-8886.707777,-814.226536
4106.630643,-296.082377,-8886.707777,-370.102971
4106.630968,-222.061783,-8810.098227,518.144159
4106.631292,0.000000,-8273.831378,-814.226536
4106.631617,888.247130,-8733.488677,296.082377
4106.631941,518.144159,-8503.660028,-962.267725
4106.632266,962.267725,-8963.317327,-222.061783
4106.632590,740.205942,-7660.954980,-962.267725
4106.632914,-222.061783,-8733.488677,-222.061783
4106.633239,-518.144159,-8503.660028,-370.102971
4106.633563,-888.247130,-8503.660028,222.061783
4106.633888,-1924.535449,-8503.660028,-74.020594
4106.634212,-2368.659014,-8886.707777,0.000000
4106.634537,-2146.597232,-8656.879127,-370.102971
4106.634861,-1184.329507,-8963.317327,444.123565
4106.635186,-296.082377,-8197.221829,74.020594
4106.635510,1406.391290,-7890.783629,0.000000
4106.635834,2368.659014,-8273.831378,740.205942
4106.636159,3256.906145,-7890.783629,0.000000
4106.636483,2664.741391,-8427.050478,-148.041188
4106.636808,2442.679609,-8427.050478,296.082377
4106.637132,1406.391290,-8350.440928,222.061783
4106.637457,-148.041188,-8656.879127,666.185348
4106.637781,-1924.535449,-8580.269578,222.061783
4106.638105,-2368.659014,-9499.584175,148.041188
4106.638430,-2368.659014,-8886.707777,0.000000
4106.638754,-3182.885551,-8886.707777,592.164754
4106.639079,-1998.556043,-8733.488677,0.000000
4106.639403,-888.247130,-8580.269578,0.000000
4106.639728,370.102971,-8503.660028,-222.061783
4106.640052,1628.453072,-8580.269578,74.020594
4106.640377,1998.556043,-7737.564530,740.205942
4106.640701,1628.453072,-8810.098227,518.144159
4106.641025,1480.411884,-8427.050478,814.226536
4106.641350,2368.659014,-8580.269578,740.205942
4106.641674,1776.494261,-8427.050478,148.041188
4106.641999,1998.556043,-8197.221829,740.205942
4106.642323,-666.185348,-7967.393179,-222.061783
4106.642648,518.144159,-8886.707777,0.000000
4106.642972,0.000000,-7890.783629,-518.144159
4106.643296,-666.185348,-8733.488677,-740.205942
4106.643621,-888.247130,-8503.660028,-814.226536
4106.643945,-1480.411884,-8350.440928,-740.205942
4106.644270,-1554.432478,-8733.488677,-740.205942
4106.644594,-962.267725,-8273.831378,-444.123565
4106.644919,-444.123565,-8503.660028,-814.226536
4106.645243,888.247130,-9116.536426,-222.061783
4106.645568,2072.576638,-8044.002729,-666.185348
4106.645892,3923.091493,-8810.098227,-296.082377
4106.646216,3330.926739,-8273.831378,-1110.308913
4106.646541,3404.947333,-9039.926876,-666.185348
4106.646865,3256.906145,-8810.098227,-888.247130
4106.647190,2368.659014,-8886.707777,-1184.329507
4106.647514,1850.514855,-8963.317327,-666.185348
4106.647839,148.041188,-8580.269578,-962.267725
4106.648163,-592.164754,-9039.926876,-814.226536
4106.648487,-666.185348,-8810.098227,-1258.350101
4106.648812,-518.144159,-9039.926876,-666.185348
4106.649136,0.000000,-8580.269578,-1332.370696
4106.649461,592.164754,-9806.022374,-1036.288319
4106.649785,962.267725,-9576.193725,-1702.473667
4106.650110,888.247130,-9116.536426,-962.267725
4106.650434,1036.288319,-8963.317327,-1258.350101
4106.650759,518.144159,-9193.145976,-740.205942
4106.651083,148.041188,-8886.707777,-296.082377
4106.651407,-148.041188,-8273.831378,-740.205942
4106.651732,0.000000,-8733.488677,0.000000
4106.652056,-148.041188,-8044.002729,-666.185348
4106.652381,888.247130,-8580.269578,0.000000
4106.652705,592.164754,-8350.440928,-1036.288319
4106.653030,888.247130,-8656.879127,-222.061783
4106.653354,518.144159,-8503.660028,-592.164754
4106.653678,148.041188,-8273.831378,-666.185348
4106.654003,-1036.288319,-7967.393179,-148.041188
4106.654327,-1628.453072,-8733.488677,-296.082377
4106.654652,-2146.597232,-8810.098227,-296.082377
4106.654976,-2368.659014,-8963.317327,-370.102971
4106.655301,-1480.411884,-8810.098227,370.102971
4106.655625,-296.082377,-7967.393179,74.020594
4106.655950,814.226536,-8273.831378,370.102971
4106.656274,2146.597232,-7354.516781,0.000000
4106.656598,3256.906145,-7967.393179,666.185348
4106.656923,3256.906145,-7431.126331,-222.061783
4106.657247,2590.720797,-7967.393179,222.061783
4106.657572,1702.473667,-8120.612279,518.144159
4106.657896,370.102971,-8656.879127,888.247130
4106.658221,-296.082377,-8656.879127,444.123565
4106.658545,-1554.432478,-9269.755526,370.102971
4106.658869,-1480.411884,-9039.926876,222.061783
4106.659194,-1554.432478,-9039.926876,370.102971
4106.659518,-1184.329507,-8427.050478,444.123565
4106.659843,-592.164754,-7967.393179,0.000000
4106.660167,370.102971,-8350.440928,-148.041188
4106.660492,1184.329507,-8197.221829,0.000000
4106.660816,2072.576638,-8044.002729,222.061783
4106.661141,962.267725,-8427.050478,518.144159
4106.661465,1406.391290,-7814.174080,0.000000
4106.661789,814.226536,-8503.660028,740.205942
4106.662114,-222.061783,-8503.660028,444.123565
4106.662438,296.082377,-9116.536426,666.185348
4106.662763,666.185348,-8273.831378,74.020594
4106.663087,148.041188,-8580.269578,222.061783
4106.663412,740.205942,-8427.050478,-740.205942
4106.663736,74.020594,-8427.050478,-888.247130
4106.664060,592.164754,-7431.126331,-740.205942
4106.664385,1258.350101,-8427.050478,0.000000
4106.664709,-1998.556043,-7201.297681,-1332.370696
4106.665034,-888.247130,-9806.022374,888.247130
4106.665358,-444.123565,-7584.345430,-1776.494261
4106.665683,814.226536,-9499.584175,74.020594
4106.666007,1184.329507,-8044.002729,-1258.350101
4106.666332,1628.453072,-8886.707777,0.000000
4106.666656,2812.782580,-7890.783629,-888.247130
4106.666980,4145.153275,-10265.679673,-296.082377
4106.667305,3108.864956,-8197.221829,-1184.329507
4106.667629,3256.906145,-8886.707777,-1036.288319
4106.667954,2442.679609,-9116.536426,-592.164754
4106.668278,962.267725,-9193.145976,-1332.370696
4106.668603,222.061783,-9346.365076,-888.247130
4106.668927,-814.226536,-9422.974625,-814.226536
4106.669251,-888.247130,-9039.926876,-1258.350101
4106.669576,-814.226536,-8963.317327,-1036.288319
4106.669900,-1036.288319,-9346.365076,-370.102971
4106.670225,74.020594,-8810.098227,-1036.288319
4106.670549,222.061783,-9422.974625,-1036.288319
4106.670874,1184.329507,-8810.098227,-888.247130
4106.671198,1924.535449,-9269.755526,-148.041188
4106.671523,1628.453072,-8886.707777,-296.082377
4106.671847,1406.391290,-8427.050478,-370.102971
4106.672171,740.205942,-8503.660028,74.020594
4106.672496,1184.329507,-8963.317327,-148.041188
4106.672820,518.144159,-8580.269578,-592.164754
4106.673145,296.082377,-8273.831378,-296.082377
4106.673469,222.061783,-8580.269578,0.000000
4106.673794,-296.082377,-8350.440928,-1258.350101
4106.674118,-370.102971,-9193.145976,-518.144159
4106.674442,-1332.370696,-8580.269578,-1332.370696
4106.674767,-740.205942,-9193.145976,-370.102971
4106.675091,-1554.432478,-8044.002729,-814.226536
4106.675416,-1776.494261,-9116.536426,370.102971
4106.675740,-1332.370696,-7737.564530,-444.123565
4106.676065,-666.185348,-8580.269578,370.102971
4106.676389,370.102971,-7967.393179,-148.041188
4106.676714,1850.514855,-8350.440928,74.020594
4106.677038,1776.494261,-8503.660028,0.000000
4106.677362,2294.638420,-8427.050478,-222.061783
4106.677687,2664.741391,-8580.269578,148.041188
4106.678011,1998.556043,-8427.050478,-222.061783
4106.678336,1702.473667,-8044.002729,74.020594
4106.678660,592.164754,-8427.050478,0.000000
4106.678985,-666.185348,-8656.879127,0.000000
4106.679309,-1258.350101,-8963.317327,-518.144159
4106.679633,-1258.350101,-8733.488677,0.000000
4106.679958,-1480.411884,-8503.660028,222.061783
4106.680282,-592.164754,-8044.002729,-148.041188
4106.680607,-592.164754,-8733.488677,296.082377
4106.680931,-148.041188,-8427.050478,-370.102971
4106.681256,148.041188,-8580.269578,0.000000
4106.681580,296.082377,-7967.393179,-296.082377
4106.681905,296.082377,-8810.098227,518.144159
4106.682229,740.205942,-8273.831378,0.000000
4106.682553,222.061783,-8886.707777,0.000000
4106.682878,296.082377,-8503.660028,-370.102971
4106.683202,1036.288319,-9039.926876,0.000000
4106.683527,962.267725,-8120.612279,-296.082377
4106.683851,1110.308913,-8044.002729,370.102971
4106.684176,1258.350101,-8044.002729,-148.041188
4106.684500,1036.288319,-8350.440928,-592.164754
4106.684824,1036.288319,-8350.440928,-888.247130
4106.685149,-148.041188,-8656.879127,-814.226536
4106.685473,-1258.350101,-8963.317327,-814.226536
4106.685798,-1110.308913,-8810.098227,-518.144159
4106.686122,-1184.329507,-9193.145976,-370.102971
4106.686447,-740.205942,-9039.926876,-888.247130
4106.686771,1184.329507,-8656.879127,-888.247130
