#time,accel_x,accel_y,accel_z
5729.876623,444.123565,-8350.440928,-888.247130
5729.876947,666.185348,-8580.269578,-888.247130
5729.877271,888.247130,-9193.145976,-814.226536
5729.877595,962.267725,-8810.098227,-888.247130
5729.877919,444.123565,-8503.660028,-1036.288319
5729.878243,444.123565,-8580.269578,-666.185348
5729.878567,370.102971,-8350.440928,-814.226536
5729.878891,1036.288319,-8810.098227,-518.144159
5729.879215,518.144159,-8427.050478,-814.226536
5729.879539,518.144159,-8656.879127,-888.247130
5729.879863,592.164754,-8427.050478,-740.205942
5729.880188,444.123565,-8810.098227,-666.185348
5729.880512,444.123565,-8580.269578,-518.144159
5729.880836,222.061783,-8580.269578,-370.102971
5729.881160,370.102971,-8350.440928,-666.185348
5729.881484,148.041188,-8886.707777,-444.123565
5729.881808,592.164754,-8810.098227,-222.061783
5729.882132,444.123565,-8503.660028,-592.164754
5729.882456,592.164754,-8733.488677,-296.082377
5729.882780,148.041188,-8656.879127,-296.082377
5729.883104,74.020594,-8580.269578,0.000000
5729.883428,444.123565,-8580.269578,0.000000
5729.883752,518.144159,-8503.660028,148.041188
5729.884076,148.041188,-8656.879127,-148.041188
5729.884400,592.164754,-9193.145976,148.041188
5729.884724,444.123565,-8886.707777,-296.082377
5729.885048,296.082377,-8427.050478,-296.082377
5729.885372,74.020594,-8580.269578,148.041188
5729.885696,148.041188,-8886.707777,0.000000
5729.886020,518.144159,-8427.050478,296.082377
5729.886344,296.082377,-8963.317327,-148.041188
5729.886668,740.205942,-8503.660028,0.000000
5729.886992,592.164754,-8503.660028,148.041188
5729.887316,592.164754,-8886.707777,0.000000
5729.887641,444.123565,-8427.050478,148.041188
5729.887965,518.144159,-8197.221829,0.000000
5729.888289,148.041188,-8350.440928,0.000000
5729.888613,370.102971,-9346.365076,0.000000
5729.888937,592.164754,-8656.879127,0.000000
5729.889261,518.144159,-8580.269578,370.102971
5729.889585,296.082377,-8427.050478,370.102971
5729.889909,666.185348,-9039.926876,74.020594
5729.890233,888.247130,-8580.269578,74.020594
5729.890557,518.144159,-8427.050478,296.082377
5729.890881,592.164754,-8733.488677,0.000000
5729.891205,222.061783,-8427.050478,370.102971
5729.891529,444.123565,-8733.488677,148.041188
5729.891853,444.123565,-8580.269578,0.000000
5729.892177,592.164754,-8350.440928,0.000000
5729.892501,444.123565,-8427.050478,74.020594
5729.892825,444.123565,-9116.536426,518.144159
5729.893149,518.144159,-8503.660028,222.061783
5729.893473,518.144159,-8733.488677,74.020594
5729.893797,888.247130,-8427.050478,74.020594
5729.894121,518.144159,-8427.050478,0.000000
5729.894445,518.144159,-8886.707777,148.041188
5729.894769,444.123565,-8503.660028,-222.061783
5729.895094,592.164754,-8656.879127,-296.082377
5729.895418,370.102971,-8427.050478,-296.082377
5729.895742,148.041188,-8350.440928,148.041188
5729.896066,296.082377,-8580.269578,-370.102971
5729.896390,222.061783,-8580.269578,0.000000
5729.896714,222.061783,-8656.879127,-222.061783
5729.897038,74.020594,-8733.488677,0.000000
5729.897362,222.061783,-8197.221829,0.000000
5729.897686,222.061783,-8580.269578,-296.082377
5729.898010,296.082377,-8656.879127,0.000000
5729.898334,444.123565,-8503.660028,0.000000
5729.898658,740.205942,-8886.707777,-222.061783
5729.898982,518.144159,-8503.660028,-296.082377
5729.899306,222.061783,-8733.488677,-148.041188
5729.899630,296.082377,-8503.660028,-296.082377
5729.899954,518.144159,-8886.707777,0.000000
5729.900278,222.061783,-8733.488677,-148.041188
5729.900602,222.061783,-8503.660028,-148.041188
5729.900926,74.020594,-8503.660028,0.000000
5729.901250,222.061783,-9193.145976,-222.061783
5729.901574,814.226536,-8350.440928,-518.144159
5729.901898,666.185348,-8580.269578,-370.102971
5729.902223,592.164754,-8810.098227,-518.144159
5729.902547,444.123565,-8656.879127,-296.082377
5729.902871,666.185348,-8733.488677,-296.082377
5729.903195,444.123565,-8350.440928,-518.144159
5729.903519,222.061783,-8427.050478,-370.102971
5729.903843,0.000000,-8733.488677,-592.164754
5729.904167,0.000000,-9039.926876,0.000000
5729.904491,74.020594,-8427.050478,-296.082377
5729.904815,0.000000,-8733.488677,-592.164754
5729.905139,148.041188,-8503.660028,-444.123565
5729.905463,222.061783,-8656.879127,-592.164754
5729.905787,592.164754,-8503.660028,-888.247130
5729.906111,666.185348,-8733.488677,-666.185348
5729.906436,592.164754,-8733.488677,-740.205942
5729.906760,740.205942,-8503.660028,-962.267725
5729.907084,1184.329507,-8503.660028,-1110.308913
5729.907408,444.123565,-8810.098227,-814.226536
5729.907732,370.102971,-8427.050478,-666.185348
5729.908056,74.020594,-8273.831378,-962.267725
5729.908380,592.164754,-8580.269578,-888.247130
5729.908704,222.061783,-8427.050478,-962.267725
5729.909028,592.164754,-8656.879127,-1110.308913
5729.909352,370.102971,-8656.879127,-888.247130
5729.909676,740.205942,-8580.269578,-814.226536
5729.910000,1036.288319,-8580.269578,-666.185348
5729.910324,1036.288319,-8810.098227,-740.205942
5729.910648,666.185348,-9116.536426,-518.144159
5729.910973,962.267725,-8580.269578,-666.185348
5729.911297,1332.370696,-8963.317327,-592.164754
5729.911621,370.102971,-8963.317327,-740.205942
5729.911945,0.000000,-8733.488677,-666.185348
5729.912269,222.061783,-8580.269578,-962.267725
5729.912593,370.102971,-8810.098227,-666.185348
5729.912917,296.082377,-8810.098227,-592.164754
5729.913241,444.123565,-8886.707777,-370.102971
5729.913565,592.164754,-8656.879127,-222.061783
5729.913889,888.247130,-8810.098227,-222.061783
5729.914213,1184.329507,-8733.488677,-296.082377
5729.914537,740.205942,-8503.660028,74.020594
5729.914861,518.144159,-8503.660028,-148.041188
5729.915185,518.144159,-8580.269578,-444.123565
5729.915510,592.164754,-9346.365076,-222.061783
5729.915834,222.061783,-8580.269578,-148.041188
5729.916158,0.000000,-8273.831378,-370.102971
5729.916482,0.000000,-8580.269578,74.020594
5729.916806,222.061783,-8503.660028,222.061783
5729.917130,444.123565,-8656.879127,148.041188
5729.917454,444.123565,-8580.269578,0.000000
5729.917778,592.164754,-8580.269578,444.123565
5729.918102,814.226536,-8273.831378,518.144159
5729.918426,814.226536,-8503.660028,370.102971
5729.918750,444.123565,-8886.707777,296.082377
5729.919074,592.164754,-8580.269578,74.020594
5729.919398,370.102971,-8350.440928,148.041188
5729.919722,222.061783,-8197.221829,74.020594
5729.920047,-222.061783,-8503.660028,370.102971
5729.920371,-370.102971,-8580.269578,444.123565
5729.920695,-296.082377,-8503.660028,444.123565
5729.921019,592.164754,-8810.098227,222.061783
5729.921343,888.247130,-8886.707777,444.123565
5729.921667,888.247130,-8503.660028,518.144159
5729.921991,518.144159,-8656.879127,740.205942
5729.922315,814.226536,-8886.707777,444.123565
5729.922639,962.267725,-8580.269578,518.144159
5729.922963,148.041188,-8503.660028,148.041188
5729.923287,148.041188,-8273.831378,222.061783
5729.923611,74.020594,-8273.831378,222.061783
5729.923935,222.061783,-8810.098227,296.082377
5729.924260,-222.061783,-8580.269578,148.041188
5729.924584,222.061783,-8963.317327,370.102971
5729.924908,444.123565,-8427.050478,518.144159
5729.925232,740.205942,-8273.831378,740.205942
5729.925556,666.185348,-8580.269578,592.164754
5729.925880,740.205942,-8580.269578,814.226536
5729.926204,1036.288319,-8427.050478,592.164754
5729.926528,740.205942,-8503.660028,370.102971
5729.926852,592.164754,-8733.488677,222.061783
5729.927176,74.020594,-8656.879127,222.061783
5729.927500,296.082377,-8656.879127,0.000000
5729.927824,74.020594,-8197.221829,74.020594
5729.928148,296.082377,-8044.002729,444.123565
5729.928472,0.000000,-8273.831378,370.102971
5729.928797,296.082377,-8427.050478,518.144159
5729.929121,370.102971,-8273.831378,444.123565
5729.929445,962.267725,-8733.488677,222.061783
5729.929769,814.226536,-8503.660028,222.061783
5729.930093,444.123565,-8733.488677,74.020594
5729.930417,444.123565,-8580.269578,222.061783
5729.930741,0.000000,-8656.879127,-222.061783
5729.931065,-148.041188,-8273.831378,-518.144159
5729.931389,-370.102971,-8503.660028,-74.020594
5729.931713,-148.041188,-8733.488677,-296.082377
5729.932037,148.041188,-8350.440928,-222.061783
5729.932361,666.185348,-8503.660028,0.000000
5729.932685,592.164754,-8810.098227,74.020594
5729.933009,592.164754,-8656.879127,74.020594
5729.933334,814.226536,-8810.098227,-296.082377
5729.933658,666.185348,-8810.098227,0.000000
5729.933982,370.102971,-8427.050478,0.000000
5729.934306,370.102971,-8580.269578,-222.061783
5729.934630,222.061783,-8427.050478,-222.061783
5729.934954,444.123565,-8963.317327,-592.164754
5729.935278,962.267725,-8580.269578,-1258.350101
5729.935602,0.000000,-8656.879127,-518.144159
5729.935926,0.000000,-8733.488677,-296.082377
5729.936250,222.061783,-8733.488677,-518.144159
5729.936574,222.061783,-8044.002729,0.000000
5729.936898,444.123565,-8656.879127,-444.123565
5729.937222,222.061783,-8733.488677,0.000000
5729.937546,592.164754,-8810.098227,-296.082377
5729.937871,962.267725,-9039.926876,-592.164754
5729.938195,962.267725,-8350.440928,-962.267725
5729.938519,222.061783,-8733.488677,-814.226536
5729.938843,0.000000,-8656.879127,-518.144159
5729.939167,-370.102971,-8427.050478,-592.164754
5729.939491,0.000000,-8273.831378,-296.082377
5729.939815,148.041188,-8273.831378,-814.226536
5729.940139,592.164754,-8350.440928,-666.185348
5729.940463,666.185348,-8503.660028,-518.144159
5729.940787,1110.308913,-8503.660028,-444.123565
5729.941111,1036.288319,-8656.879127,-518.144159
5729.941435,888.247130,-8810.098227,-370.102971
5729.941759,518.144159,-8273.831378,-814.226536
5729.942084,222.061783,-8733.488677,-814.226536
5729.942408,0.000000,-7967.393179,-518.144159
5729.942732,222.061783,-8350.440928,-1110.308913
5729.943056,370.102971,-8503.660028,-888.247130
5729.943380,444.123565,-8427.050478,-1258.350101
5729.943704,814.226536,-8273.831378,-666.185348
5729.944028,592.164754,-8427.050478,-518.144159
5729.944352,592.164754,-8427.050478,-518.144159
5729.944676,592.164754,-8427.050478,-592.164754
5729.945000,222.061783,-8427.050478,-444.123565
5729.945324,370.102971,-8733.488677,-592.164754
5729.945648,814.226536,-8733.488677,-1036.288319
5729.945972,814.226536,-8810.098227,-740.205942
5729.946296,518.144159,-8886.707777,-1036.288319
5729.946621,148.041188,-8427.050478,-962.267725
5729.946945,222.061783,-8580.269578,-814.226536
5729.947269,148.041188,-8273.831378,-888.247130
5729.947593,0.000000,-8810.098227,-814.226536
5729.947917,-296.082377,-7890.783629,-592.164754
5729.948241,148.041188,-8503.660028,-518.144159
5729.948565,666.185348,-8733.488677,-666.185348
5729.948889,592.164754,-9193.145976,-666.185348
5729.949213,592.164754,-8656.879127,-666.185348
5729.949537,444.123565,-8503.660028,-814.226536
5729.949861,222.061783,-8963.317327,-962.267725
5729.950185,148.041188,-8350.440928,-1110.308913
5729.950509,74.020594,-8427.050478,-962.267725
5729.950833,148.041188,-8503.660028,-1110.308913
5729.951158,444.123565,-8580.269578,-1110.308913
5729.951482,592.164754,-8810.098227,-666.185348
5729.951806,814.226536,-8503.660028,-1110.308913
5729.952130,888.247130,-9116.536426,-814.226536
5729.952454,592.164754,-9193.145976,-666.185348
5729.952778,666.185348,-8273.831378,-592.164754
5729.953102,222.061783,-8733.488677,-592.164754
5729.953426,0.000000,-8580.269578,-592.164754
5729.953750,296.082377,-8656.879127,-666.185348
5729.954074,444.123565,-8963.317327,-962.267725
5729.954398,444.123565,-8580.269578,-1110.308913
5729.954722,518.144159,-8580.269578,-740.205942
5729.955046,0.000000,-8733.488677,0.000000
5729.955371,74.020594,-8427.050478,-370.102971
5729.955695,518.144159,-8656.879127,-592.164754
5729.956019,74.020594,-8273.831378,-444.123565
5729.956343,592.164754,-8273.831378,0.000000
5729.956667,518.144159,-8350.440928,-444.123565
5729.956991,888.247130,-8733.488677,-148.041188
5729.957315,962.267725,-8273.831378,-888.247130
5729.957639,666.185348,-8656.879127,-666.185348
5729.957963,0.000000,-8580.269578,-148.041188
5729.958287,74.020594,-8810.098227,0.000000
5729.958611,0.000000,-8656.879127,-296.082377
5729.958935,148.041188,-8120.612279,-222.061783
5729.959259,814.226536,-9422.974625,0.000000
5729.959583,518.144159,-8656.879127,-518.144159
5729.959908,814.226536,-8427.050478,-370.102971
5729.960232,592.164754,-8963.317327,-518.144159
5729.960556,666.185348,-8350.440928,-370.102971
5729.960880,296.082377,-8733.488677,-74.020594
5729.961204,444.123565,-8886.707777,-666.185348
5729.961528,148.041188,-8503.660028,-370.102971
5729.961852,370.102971,-8656.879127,-222.061783
5729.962176,518.144159,-8197.221829,74.020594
5729.962500,592.164754,-8886.707777,-148.041188
5729.962824,888.247130,-8810.098227,-444.123565
5729.963148,444.123565,-8580.269578,74.020594
5729.963472,370.102971,-8503.660028,296.082377
5729.963796,0.000000,-8810.098227,370.102971
5729.964120,444.123565,-8580.269578,0.000000
5729.964445,222.061783,-8503.660028,0.000000
5729.964769,518.144159,-8503.660028,0.000000
5729.965093,592.164754,-8503.660028,0.000000
5729.965417,666.185348,-8503.660028,-296.082377
5729.965741,518.144159,-8656.879127,-148.041188
5729.966065,370.102971,-8427.050478,-518.144159
5729.966389,370.102971,-9193.145976,296.082377
5729.966713,0.000000,-8120.612279,0.000000
5729.967037,222.061783,-8810.098227,0.000000
5729.967361,148.041188,-8656.879127,-296.082377
5729.967685,666.185348,-9039.926876,0.000000
5729.968009,814.226536,-8733.488677,-592.164754
5729.968333,740.205942,-8733.488677,-370.102971
5729.968657,444.123565,-8580.269578,-444.123565
5729.968982,222.061783,-8733.488677,-666.185348
5729.969306,148.041188,-8580.269578,-296.082377
5729.969630,296.082377,-9116.536426,-962.267725
5729.969954,592.164754,-8886.707777,-666.185348
5729.970278,592.164754,-8656.879127,-740.205942
5729.970602,592.164754,-8963.317327,-814.226536
5729.970926,666.185348,-8963.317327,-740.205942
5729.971250,740.205942,-8580.269578,-666.185348
5729.971574,666.185348,-8656.879127,-666.185348
5729.971898,74.020594,-9269.755526,-518.144159
5729.972222,148.041188,-8886.707777,-814.226536
5729.972546,148.041188,-8656.879127,-666.185348
5729.972870,370.102971,-8656.879127,-962.267725
5729.973195,666.185348,-8963.317327,-888.247130
5729.973519,962.267725,-8427.050478,-1184.329507
5729.973843,370.102971,-8273.831378,-740.205942
5729.974167,296.082377,-9039.926876,-888.247130
5729.974491,74.020594,-8733.488677,-888.247130
5729.974815,592.164754,-9193.145976,-740.205942
5729.975139,370.102971,-8350.440928,-814.226536
5729.975463,296.082377,-8733.488677,-814.226536
5729.975787,518.144159,-8656.879127,-1036.288319
5729.976111,444.123565,-8427.050478,-1110.308913
5729.976435,666.185348,-8733.488677,-962.267725
5729.976759,296.082377,-8733.488677,-1184.329507
5729.977083,518.144159,-8503.660028,-666.185348
5729.977407,74.020594,-8273.831378,-962.267725
5729.977732,592.164754,-9193.145976,-592.164754
5729.978056,518.144159,-8273.831378,-1036.288319
5729.978380,962.267725,-8656.879127,-888.247130
5729.978704,444.123565,-8427.050478,-1036.288319
5729.979028,814.226536,-9269.755526,-296.082377
5729.979352,518.144159,-8733.488677,-962.267725
5729.979676,222.061783,-8350.440928,-666.185348
5729.980000,0.000000,-8733.488677,-962.267725
5729.980324,148.041188,-8580.269578,-962.267725
5729.980648,74.020594,-8044.002729,-740.205942
5729.980972,148.041188,-8810.098227,-740.205942
5729.981296,444.123565,-8810.098227,-962.267725
5729.981620,666.185348,-8503.660028,-888.247130
5729.981944,518.144159,-8197.221829,-222.061783
5729.982269,518.144159,-8427.050478,-592.164754
5729.982593,370.102971,-8503.660028,-444.123565
5729.982917,74.020594,-8427.050478,-370.102971
5729.983241,296.082377,-8963.317327,222.061783
5729.983565,296.082377,-8273.831378,-444.123565
5729.983889,666.185348,-8427.050478,-518.144159
5729.984213,518.144159,-8503.660028,-518.144159
5729.984537,518.144159,-8503.660028,-370.102971
5729.984861,592.164754,-8350.440928,-148.041188
5729.985185,518.144159,-8503.660028,-148.041188
5729.985509,370.102971,-8656.879127,-518.144159
5729.985833,74.020594,-8503.660028,-296.082377
5729.986157,444.123565,-8580.269578,-222.061783
5729.986481,592.164754,-8503.660028,-222.061783
5729.986806,518.144159,-8120.612279,-444.123565
5729.987130,444.123565,-8810.098227,-444.123565
5729.987454,370.102971,-8580.269578,-444.123565
5729.987778,0.000000,-8503.660028,-518.144159
5729.988102,148.041188,-8656.879127,-370.102971
5729.988426,74.020594,-8580.269578,-222.061783
5729.988750,222.061783,-8656.879127,-222.061783
5729.989074,888.247130,-8427.050478,-222.061783
5729.989398,518.144159,-8580.269578,0.000000
5729.989722,740.205942,-8963.317327,-296.082377
5729.990046,740.205942,-8427.050478,-444.123565
5729.990370,1184.329507,-9193.145976,-222.061783
5729.990694,740.205942,-8580.269578,-148.041188
5729.991019,444.123565,-8733.488677,-148.041188
5729.991343,148.041188,-8350.440928,-222.061783
5729.991667,148.041188,-8656.879127,-222.061783
5729.991991,666.185348,-8503.660028,-222.061783
5729.992315,888.247130,-8580.269578,-148.041188
5729.992639,1036.288319,-8580.269578,-148.041188
5729.992963,962.267725,-8580.269578,-296.082377
5729.993287,814.226536,-9116.536426,0.000000
5729.993611,296.082377,-8427.050478,0.000000
5729.993935,370.102971,-8810.098227,0.000000
5729.994259,370.102971,-8733.488677,-296.082377
5729.994583,814.226536,-8427.050478,0.000000
5729.994907,444.123565,-8580.269578,-444.123565
5729.995231,222.061783,-8733.488677,-296.082377
5729.995556,666.185348,-8503.660028,-296.082377
5729.995880,370.102971,-8427.050478,-296.082377
5729.996204,222.061783,-8273.831378,0.000000
5729.996528,0.000000,-8273.831378,-296.082377
5729.996852,518.144159,-8503.660028,-222.061783
5729.997176,518.144159,-8503.660028,-296.082377
5729.997500,888.247130,-8503.660028,-296.082377
5729.997824,592.164754,-8503.660028,0.000000
5729.998148,518.144159,-8503.660028,0.000000
5729.998472,296.082377,-8810.098227,-222.061783
5729.998796,888.247130,-8963.317327,0.000000
5729.999120,222.061783,-8580.269578,-296.082377
5729.999444,0.000000,-8810.098227,0.000000
5729.999768,0.000000,-8580.269578,74.020594
5730.000093,296.082377,-8427.050478,74.020594
5730.000417,222.061783,-8503.660028,0.000000
5730.000741,666.185348,-8733.488677,-74.020594
5730.001065,888.247130,-8733.488677,-296.082377
5730.001389,666.185348,-8427.050478,0.000000
5730.001713,740.205942,-9116.536426,148.041188
5730.002037,148.041188,-8580.269578,0.000000
5730.002361,222.061783,-8580.269578,0.000000
5730.002686,296.082377,-8350.440928,-296.082377
5730.003010,888.247130,-8580.269578,-296.082377
5730.003334,296.082377,-8273.831378,0.000000
5730.003659,444.123565,-8580.269578,-370.102971
5730.003983,370.102971,-8427.050478,-444.123565
5730.004307,444.123565,-8503.660028,-370.102971
5730.004631,444.123565,-8733.488677,0.000000
5730.004956,74.020594,-8427.050478,0.000000
5730.005280,444.123565,-8580.269578,-296.082377
5730.005604,518.144159,-8580.269578,0.000000
5730.005928,962.267725,-9116.536426,-370.102971
5730.006253,592.164754,-8656.879127,-444.123565
5730.006577,444.123565,-8886.707777,-222.061783
5730.006901,444.123565,-8580.269578,-444.123565
5730.007225,222.061783,-8733.488677,-222.061783
5730.007550,0.000000,-8197.221829,-370.102971
5730.007874,370.102971,-8733.488677,-296.082377
5730.008198,296.082377,-8120.612279,-518.144159
5730.008523,814.226536,-8733.488677,-296.082377
5730.008847,888.247130,-8733.488677,-740.205942
5730.009171,1258.350101,-8503.660028,-296.082377
5730.009495,1110.308913,-8503.660028,-444.123565
5730.009820,666.185348,-8733.488677,-370.102971
5730.010144,666.185348,-8427.050478,-814.226536
5730.010468,222.061783,-8810.098227,0.000000
5730.010792,0.000000,-8503.660028,-222.061783
5730.011117,370.102971,-8580.269578,-370.102971
5730.011441,518.144159,-8656.879127,-592.164754
5730.011765,888.247130,-8733.488677,0.000000
5730.012089,740.205942,-8580.269578,-296.082377
5730.012414,592.164754,-8733.488677,-296.082377
5730.012738,296.082377,-8656.879127,74.020594
5730.013062,444.123565,-8580.269578,-592.164754
5730.013387,222.061783,-8656.879127,74.020594
5730.013711,148.041188,-8427.050478,148.041188
5730.014035,370.102971,-8733.488677,-296.082377
5730.014359,444.123565,-8733.488677,-370.102971
5730.014684,296.082377,-8733.488677,-370.102971
5730.015008,370.102971,-8580.269578,0.000000
5730.015332,222.061783,-8120.612279,0.000000
5730.015656,222.061783,-8656.879127,-296.082377
5730.015981,222.061783,-8427.050478,0.000000
5730.016305,370.102971,-8503.660028,0.000000
5730.016629,592.164754,-8656.879127,-148.041188
5730.016954,518.144159,-8656.879127,-74.020594
5730.017278,666.185348,-9422.974625,-296.082377
5730.017602,592.164754,-8886.707777,-296.082377
5730.017926,370.102971,-8120.612279,0.000000
5730.018251,222.061783,-8580.269578,-222.061783
5730.018575,222.061783,-8656.879127,0.000000
5730.018899,0.000000,-8120.612279,148.041188
5730.019223,222.061783,-8503.660028,0.000000
5730.019548,666.185348,-8580.269578,-148.041188
5730.019872,814.226536,-8273.831378,0.000000
5730.020196,962.267725,-8810.098227,0.000000
5730.020520,666.185348,-8963.317327,296.082377
5730.020845,296.082377,-8656.879127,74.020594
5730.021169,222.061783,-8580.269578,444.123565
5730.021493,0.000000,-8810.098227,-148.041188
5730.021818,222.061783,-8503.660028,0.000000
5730.022142,444.123565,-8273.831378,-222.061783
5730.022466,518.144159,-8350.440928,-222.061783
5730.022790,444.123565,-9422.974625,-370.102971
5730.023115,666.185348,-8427.050478,-592.164754
5730.023439,518.144159,-8580.269578,0.000000
5730.023763,74.020594,-8580.269578,-148.041188
5730.024087,222.061783,-8503.660028,148.041188
5730.024412,74.020594,-8963.317327,148.041188
5730.024736,592.164754,-8656.879127,-296.082377
5730.025060,740.205942,-8350.440928,-592.164754
5730.025385,814.226536,-8503.660028,-148.041188
5730.025709,0.000000,-9116.536426,0.000000
5730.026033,518.144159,-8580.269578,-370.102971
5730.026357,370.102971,-8810.098227,-370.102971
5730.026682,518.144159,-8503.660028,0.000000
5730.027006,296.082377,-8733.488677,-370.102971
5730.027330,222.061783,-8580.269578,0.000000
5730.027654,518.144159,-8810.098227,148.041188
5730.027979,518.144159,-8733.488677,-74.020594
5730.028303,740.205942,-8886.707777,-296.082377
5730.028627,518.144159,-8427.050478,-148.041188
5730.028951,518.144159,-8503.660028,-370.102971
5730.029276,-296.082377,-8810.098227,-222.061783
5730.029600,222.061783,-8886.707777,-444.123565
5730.029924,-148.041188,-8580.269578,0.000000
5730.030249,444.123565,-8656.879127,-518.144159
5730.030573,518.144159,-8503.660028,-518.144159
5730.030897,740.205942,-8733.488677,0.000000
5730.031221,666.185348,-8656.879127,-296.082377
5730.031546,296.082377,-8656.879127,0.000000
5730.031870,296.082377,-8427.050478,-148.041188
5730.032194,0.000000,-8656.879127,-222.061783
