#time,accel_x,accel_y,accel_z
5675.152605,370.102971,-8656.879127,444.123565
5675.152930,518.144159,-8273.831378,296.082377
5675.153254,148.041188,-8656.879127,222.061783
5675.153579,148.041188,-8197.221829,666.185348
5675.153903,444.123565,-8350.440928,296.082377
5675.154228,74.020594,-8273.831378,592.164754
5675.154552,370.102971,-8503.660028,518.144159
5675.154877,296.082377,-8580.269578,370.102971
5675.155201,222.061783,-8427.050478,518.144159
5675.155526,148.041188,-8427.050478,666.185348
5675.155850,296.082377,-8427.050478,370.102971
5675.156175,222.061783,-8427.050478,814.226536
5675.156499,148.041188,-8427.050478,370.102971
5675.156824,740.205942,-8580.269578,592.164754
5675.157148,370.102971,-8273.831378,814.226536
5675.157473,0.000000,-8427.050478,666.185348
5675.157798,296.082377,-8580.269578,370.102971
5675.158122,444.123565,-8810.098227,74.020594
5675.158447,518.144159,-8580.269578,74.020594
5675.158771,222.061783,-8503.660028,222.061783
5675.159096,444.123565,-8503.660028,518.144159
5675.159420,74.020594,-9039.926876,370.102971
5675.159745,296.082377,-8733.488677,222.061783
5675.160069,518.144159,-8580.269578,0.000000
5675.160394,518.144159,-8197.221829,0.000000
5675.160718,518.144159,-8350.440928,0.000000
5675.161043,222.061783,-8963.317327,74.020594
5675.161367,370.102971,-8733.488677,-222.061783
5675.161692,444.123565,-8580.269578,-444.123565
5675.162016,740.205942,-8503.660028,-370.102971
5675.162341,0.000000,-8886.707777,222.061783
5675.162665,666.185348,-8656.879127,-518.144159
5675.162990,666.185348,-8580.269578,-222.061783
5675.163314,666.185348,-8273.831378,-370.102971
5675.163639,592.164754,-8963.317327,-666.185348
5675.163963,666.185348,-8350.440928,-518.144159
5675.164288,370.102971,-8580.269578,-592.164754
5675.164612,296.082377,-8733.488677,-740.205942
5675.164937,444.123565,-8197.221829,-888.247130
5675.165261,962.267725,-9116.536426,-962.267725
5675.165586,296.082377,-8503.660028,-1110.308913
5675.165910,444.123565,-8656.879127,-740.205942
5675.166235,740.205942,-8580.269578,-1184.329507
5675.166559,518.144159,-8886.707777,-518.144159
5675.166884,518.144159,-9116.536426,-1258.350101
5675.167208,592.164754,-8886.707777,-1184.329507
5675.167533,592.164754,-8273.831378,-1406.391290
5675.167857,222.061783,-8886.707777,-1332.370696
5675.168182,592.164754,-8810.098227,-1332.370696
5675.168506,518.144159,-8886.707777,-1480.411884
5675.168831,740.205942,-8810.098227,-1554.432478
5675.169156,444.123565,-8656.879127,-1628.453072
5675.169480,296.082377,-9269.755526,-1110.308913
5675.169805,444.123565,-8810.098227,-1480.411884
5675.170129,518.144159,-8350.440928,-1480.411884
5675.170454,296.082377,-8963.317327,-1702.473667
5675.170778,592.164754,-8886.707777,-1406.391290
5675.171103,370.102971,-8810.098227,-1406.391290
5675.171427,444.123565,-8886.707777,-1924.535449
5675.171752,222.061783,-8810.098227,-1554.432478
5675.172076,74.020594,-8886.707777,-1776.494261
5675.172401,74.020594,-8963.317327,-1406.391290
5675.172725,148.041188,-8656.879127,-1480.411884
5675.173050,0.000000,-8810.098227,-1258.350101
5675.173374,74.020594,-8503.660028,-1554.432478
5675.173699,592.164754,-9193.145976,-1554.432478
5675.174023,370.102971,-8810.098227,-1554.432478
5675.174348,296.082377,-8580.269578,-1036.288319
5675.174672,296.082377,-8580.269578,-1184.329507
5675.174997,370.102971,-8656.879127,-888.247130
5675.175321,592.164754,-8427.050478,-1110.308913
5675.175646,592.164754,-8580.269578,-1110.308913
5675.175970,518.144159,-8580.269578,-1036.288319
5675.176295,444.123565,-8580.269578,-888.247130
5675.176619,592.164754,-8733.488677,-888.247130
5675.176944,592.164754,-8580.269578,-962.267725
5675.177268,518.144159,-8733.488677,-962.267725
5675.177593,518.144159,-8656.879127,-888.247130
5675.177917,1036.288319,-8503.660028,-740.205942
5675.178242,370.102971,-8503.660028,-518.144159
5675.178566,296.082377,-9039.926876,-888.247130
5675.178891,592.164754,-8810.098227,-740.205942
5675.179215,518.144159,-8963.317327,-740.205942
5675.179540,518.144159,-8580.269578,-592.164754
5675.179864,518.144159,-8580.269578,-666.185348
5675.180189,592.164754,-8656.879127,-666.185348
5675.180514,518.144159,-8580.269578,-370.102971
5675.180838,888.247130,-8656.879127,-592.164754
5675.181163,888.247130,-8656.879127,-666.185348
5675.181487,814.226536,-8427.050478,-296.082377
5675.181812,814.226536,-8886.707777,-370.102971
5675.182136,1110.308913,-7967.393179,0.000000
5675.182461,666.185348,-8503.660028,-296.082377
5675.182785,592.164754,-8427.050478,-370.102971
5675.183110,666.185348,-8503.660028,0.000000
5675.183434,666.185348,-8656.879127,-370.102971
5675.183759,592.164754,-8886.707777,-148.041188
5675.184083,666.185348,-8656.879127,-370.102971
5675.184408,666.185348,-9039.926876,-518.144159
5675.184732,740.205942,-8656.879127,-370.102971
5675.185057,592.164754,-8427.050478,-444.123565
5675.185381,444.123565,-8963.317327,-222.061783
5675.185706,296.082377,-8810.098227,-222.061783
5675.186030,592.164754,-8350.440928,-370.102971
5675.186355,296.082377,-9116.536426,74.020594
5675.186679,518.144159,-8733.488677,-222.061783
5675.187004,592.164754,-8503.660028,-296.082377
5675.187328,592.164754,-8580.269578,0.000000
5675.187653,740.205942,-8580.269578,-222.061783
5675.187977,592.164754,-8350.440928,-296.082377
5675.188302,296.082377,-8350.440928,0.000000
5675.188626,444.123565,-8427.050478,-222.061783
5675.188951,222.061783,-8656.879127,-370.102971
5675.189275,740.205942,-8580.269578,-740.205942
5675.189600,444.123565,-8963.317327,-370.102971
5675.189924,222.061783,-8580.269578,0.000000
5675.190249,518.144159,-8963.317327,-222.061783
5675.190573,444.123565,-7890.783629,-148.041188
5675.190898,592.164754,-8656.879127,-222.061783
5675.191222,518.144159,-8963.317327,-74.020594
5675.191547,296.082377,-8580.269578,-148.041188
5675.191872,518.144159,-8273.831378,0.000000
5675.192196,518.144159,-8733.488677,-592.164754
5675.192521,296.082377,-8427.050478,-444.123565
5675.192845,370.102971,-8733.488677,-444.123565
5675.193170,370.102971,-8656.879127,-592.164754
5675.193494,296.082377,-9346.365076,148.041188
5675.193819,74.020594,-8350.440928,-444.123565
5675.194143,444.123565,-8503.660028,-370.102971
5675.194468,444.123565,-8120.612279,-740.205942
5675.194792,444.123565,-8886.707777,-592.164754
5675.195117,666.185348,-8427.050478,-740.205942
5675.195441,222.061783,-8656.879127,-592.164754
5675.195766,222.061783,-8656.879127,-1036.288319
5675.196090,370.102971,-8427.050478,-1184.329507
5675.196415,222.061783,-8197.221829,-1406.391290
5675.196739,148.041188,-8580.269578,-1036.288319
5675.197064,296.082377,-8503.660028,-1036.288319
5675.197388,0.000000,-8656.879127,-888.247130
5675.197713,222.061783,-8350.440928,-1702.473667
5675.198037,296.082377,-8427.050478,-1332.370696
5675.198362,444.123565,-8810.098227,-1036.288319
5675.198686,518.144159,-8503.660028,-1036.288319
5675.199011,148.041188,-8503.660028,-1184.329507
5675.199335,518.144159,-8350.440928,-1184.329507
5675.199660,370.102971,-8427.050478,-1110.308913
5675.199984,592.164754,-8656.879127,-1184.329507
5675.200309,592.164754,-8503.660028,-1184.329507
5675.200633,518.144159,-8273.831378,-1184.329507
5675.200958,222.061783,-8427.050478,-1036.288319
5675.201282,444.123565,-8580.269578,-1258.350101
5675.201607,518.144159,-8580.269578,-1406.391290
5675.201931,592.164754,-9193.145976,-888.247130
5675.202256,592.164754,-8350.440928,-1258.350101
5675.202581,222.061783,-8350.440928,-1184.329507
5675.202905,518.144159,-8350.440928,-962.267725
5675.203230,814.226536,-8427.050478,-1258.350101
5675.203554,666.185348,-8273.831378,-1184.329507
5675.203879,296.082377,-8427.050478,-740.205942
5675.204203,518.144159,-8503.660028,-1110.308913
5675.204527,296.082377,-8580.269578,-962.267725
5675.204851,740.205942,-9116.536426,-1184.329507
5675.205175,222.061783,-8503.660028,-888.247130
5675.205500,814.226536,-8197.221829,-592.164754
5675.205824,444.123565,-7967.393179,-740.205942
5675.206148,740.205942,-9346.365076,-592.164754
5675.206472,222.061783,-8350.440928,-592.164754
5675.206796,518.144159,-8580.269578,-666.185348
5675.207121,592.164754,-8580.269578,-518.144159
5675.207445,518.144159,-8427.050478,-370.102971
5675.207769,296.082377,-8580.269578,-370.102971
5675.208093,518.144159,-8656.879127,-518.144159
5675.208417,592.164754,-8503.660028,-592.164754
5675.208742,444.123565,-8503.660028,-370.102971
5675.209066,0.000000,-8273.831378,74.020594
5675.209390,0.000000,-8273.831378,-74.020594
5675.209714,518.144159,-8503.660028,-148.041188
5675.210039,222.061783,-8273.831378,-148.041188
5675.210363,518.144159,-8733.488677,0.000000
5675.210687,370.102971,-8350.440928,-592.164754
5675.211011,444.123565,-8350.440928,-222.061783
5675.211335,518.144159,-8427.050478,-296.082377
5675.211660,444.123565,-8120.612279,-148.041188
5675.211984,666.185348,-8120.612279,-370.102971
5675.212308,444.123565,-8273.831378,-370.102971
5675.212632,518.144159,-7890.783629,-222.061783
5675.212956,444.123565,-8350.440928,-592.164754
5675.213281,444.123565,-8503.660028,0.000000
5675.213605,444.123565,-8427.050478,-444.123565
5675.213929,370.102971,-8273.831378,-444.123565
5675.214253,222.061783,-8580.269578,-370.102971
5675.214577,370.102971,-8580.269578,-592.164754
5675.214902,222.061783,-8427.050478,-518.144159
5675.215226,518.144159,-8350.440928,-370.102971
5675.215550,814.226536,-8733.488677,-518.144159
5675.215874,592.164754,-8503.660028,-444.123565
5675.216198,148.041188,-8197.221829,-740.205942
5675.216523,370.102971,-8580.269578,-592.164754
5675.216847,370.102971,-8656.879127,-370.102971
5675.217171,592.164754,-8580.269578,-592.164754
5675.217495,740.205942,-8580.269578,-888.247130
5675.217819,666.185348,-8656.879127,-518.144159
5675.218144,444.123565,-8963.317327,-222.061783
5675.218468,444.123565,-8656.879127,-296.082377
5675.218792,370.102971,-8350.440928,-222.061783
5675.219116,592.164754,-8810.098227,-296.082377
5675.219441,740.205942,-8197.221829,-370.102971
5675.219765,592.164754,-8273.831378,-370.102971
5675.220089,444.123565,-8350.440928,-444.123565
5675.220413,444.123565,-8810.098227,74.020594
5675.220737,370.102971,-8656.879127,-592.164754
5675.221062,740.205942,-8810.098227,-444.123565
5675.221386,444.123565,-8656.879127,-444.123565
5675.221710,518.144159,-8886.707777,0.000000
5675.222034,74.020594,-8503.660028,-148.041188
5675.222358,444.123565,-8503.660028,-222.061783
5675.222683,592.164754,-8733.488677,-518.144159
5675.223007,444.123565,-8197.221829,-296.082377
5675.223331,296.082377,-8350.440928,-370.102971
5675.223655,518.144159,-8580.269578,-148.041188
5675.223979,962.267725,-8656.879127,-296.082377
5675.224304,666.185348,-9039.926876,-296.082377
5675.224628,370.102971,-8580.269578,-148.041188
5675.224952,592.164754,-8656.879127,0.000000
5675.225276,1036.288319,-8580.269578,-148.041188
5675.225600,296.082377,-8427.050478,-148.041188
5675.225925,444.123565,-9346.365076,0.000000
5675.226249,666.185348,-8350.440928,0.000000
5675.226573,592.164754,-8350.440928,148.041188
5675.226897,666.185348,-8580.269578,0.000000
5675.227222,222.061783,-8503.660028,370.102971
5675.227546,962.267725,-8733.488677,148.041188
5675.227870,592.164754,-8503.660028,74.020594
5675.228194,666.185348,-8580.269578,148.041188
5675.228518,592.164754,-8733.488677,222.061783
5675.228843,740.205942,-8197.221829,518.144159
5675.229167,518.144159,-8503.660028,74.020594
5675.229491,814.226536,-8733.488677,0.000000
5675.229815,666.185348,-8273.831378,296.082377
5675.230139,370.102971,-8656.879127,148.041188
5675.230464,370.102971,-8580.269578,0.000000
5675.230788,592.164754,-8810.098227,0.000000
5675.231112,444.123565,-8580.269578,0.000000
5675.231436,592.164754,-8503.660028,-148.041188
5675.231760,148.041188,-8427.050478,148.041188
5675.232085,444.123565,-8886.707777,0.000000
5675.232409,666.185348,-8733.488677,74.020594
5675.232733,592.164754,-8810.098227,-148.041188
5675.233057,740.205942,-9269.755526,370.102971
5675.233381,444.123565,-8427.050478,-148.041188
5675.233706,370.102971,-8886.707777,0.000000
5675.234030,518.144159,-8580.269578,0.000000
5675.234354,740.205942,-8733.488677,0.000000
5675.234678,666.185348,-8656.879127,-370.102971
5675.235002,444.123565,-8886.707777,0.000000
5675.235327,370.102971,-8733.488677,-222.061783
5675.235651,444.123565,-8886.707777,74.020594
5675.235975,518.144159,-8273.831378,74.020594
5675.236299,592.164754,-8886.707777,-296.082377
5675.236624,814.226536,-8503.660028,-148.041188
5675.236948,370.102971,-8656.879127,74.020594
5675.237272,666.185348,-8656.879127,-370.102971
5675.237596,518.144159,-8580.269578,-222.061783
5675.237920,444.123565,-8503.660028,-444.123565
5675.238245,222.061783,-8503.660028,-444.123565
5675.238569,74.020594,-8810.098227,-148.041188
5675.238893,296.082377,-8656.879127,-370.102971
5675.239217,370.102971,-8810.098227,-222.061783
5675.239541,666.185348,-8503.660028,-370.102971
5675.239866,518.144159,-8886.707777,-666.185348
5675.240190,1258.350101,-8810.098227,-444.123565
5675.240514,222.061783,-8503.660028,-444.123565
5675.240838,222.061783,-8886.707777,-444.123565
5675.241162,148.041188,-8580.269578,-444.123565
5675.241487,518.144159,-8733.488677,-592.164754
5675.241811,74.020594,-8810.098227,-518.144159
5675.242135,148.041188,-8503.660028,-74.020594
5675.242459,444.123565,-8580.269578,-296.082377
5675.242783,592.164754,-8580.269578,0.000000
5675.243108,592.164754,-9039.926876,-222.061783
5675.243432,444.123565,-8656.879127,0.000000
5675.243756,148.041188,-8656.879127,74.020594
5675.244080,74.020594,-8503.660028,0.000000
5675.244405,222.061783,-9193.145976,370.102971
5675.244729,148.041188,-8580.269578,0.000000
5675.245053,296.082377,-8656.879127,0.000000
5675.245377,296.082377,-8503.660028,0.000000
5675.245701,370.102971,-8810.098227,74.020594
5675.246026,296.082377,-8810.098227,222.061783
5675.246350,222.061783,-8733.488677,0.000000
5675.246674,296.082377,-8810.098227,-296.082377
5675.246998,296.082377,-8810.098227,0.000000
5675.247322,0.000000,-8503.660028,370.102971
5675.247647,0.000000,-8886.707777,-222.061783
5675.247971,148.041188,-8580.269578,-148.041188
5675.248295,518.144159,-8656.879127,0.000000
5675.248619,814.226536,-8120.612279,0.000000
5675.248943,592.164754,-8580.269578,0.000000
5675.249268,444.123565,-8580.269578,0.000000
5675.249592,296.082377,-8580.269578,148.041188
5675.249916,74.020594,-8273.831378,148.041188
5675.250240,0.000000,-8656.879127,0.000000
5675.250564,148.041188,-8273.831378,74.020594
5675.250889,0.000000,-8503.660028,148.041188
5675.251213,0.000000,-8503.660028,148.041188
5675.251537,370.102971,-8427.050478,518.144159
5675.251861,444.123565,-8427.050478,0.000000
5675.252185,444.123565,-8580.269578,0.000000
5675.252510,444.123565,-8580.269578,222.061783
5675.252834,592.164754,-9193.145976,148.041188
5675.253158,74.020594,-8580.269578,74.020594
5675.253482,148.041188,-8350.440928,0.000000
5675.253807,222.061783,-8733.488677,-444.123565
5675.254131,444.123565,-8427.050478,74.020594
5675.254455,222.061783,-8733.488677,0.000000
5675.254779,518.144159,-8963.317327,0.000000
5675.255103,518.144159,-7967.393179,0.000000
5675.255428,296.082377,-8580.269578,74.020594
5675.255752,444.123565,-8427.050478,370.102971
5675.256076,444.123565,-8427.050478,74.020594
5675.256400,518.144159,-8503.660028,222.061783
5675.256724,296.082377,-8503.660028,74.020594
5675.257049,518.144159,-8197.221829,0.000000
5675.257373,370.102971,-8427.050478,0.000000
5675.257697,444.123565,-8580.269578,148.041188
5675.258021,148.041188,-8656.879127,0.000000
5675.258345,296.082377,-8810.098227,0.000000
5675.258670,222.061783,-8503.660028,0.000000
5675.258994,518.144159,-8580.269578,0.000000
5675.259318,0.000000,-8733.488677,74.020594
5675.259642,74.020594,-8656.879127,74.020594
5675.259966,0.000000,-8580.269578,-222.061783
5675.260291,148.041188,-8580.269578,0.000000
5675.260615,370.102971,-8810.098227,-74.020594
5675.260939,518.144159,-8350.440928,-222.061783
5675.261263,444.123565,-8810.098227,0.000000
5675.261588,592.164754,-8886.707777,-148.041188
5675.261912,444.123565,-8656.879127,0.000000
5675.262236,222.061783,-8350.440928,-222.061783
5675.262560,148.041188,-8656.879127,0.000000
5675.262884,0.000000,-8503.660028,0.000000
5675.263209,296.082377,-8580.269578,0.000000
5675.263533,0.000000,-8580.269578,-296.082377
5675.263857,222.061783,-8503.660028,-444.123565
5675.264181,518.144159,-9269.755526,-592.164754
5675.264505,444.123565,-8656.879127,0.000000
5675.264830,148.041188,-8427.050478,-148.041188
5675.265154,518.144159,-8656.879127,0.000000
5675.265478,222.061783,-8503.660028,-444.123565
5675.265802,444.123565,-8427.050478,-296.082377
5675.266126,444.123565,-8580.269578,-222.061783
5675.266451,296.082377,-8350.440928,-148.041188
5675.266775,370.102971,-8503.660028,-222.061783
5675.267099,148.041188,-8503.660028,0.000000
5675.267423,296.082377,-8733.488677,-370.102971
5675.267747,444.123565,-8273.831378,0.000000
5675.268072,1036.288319,-8197.221829,-148.041188
5675.268396,592.164754,-9499.584175,-370.102971
5675.268720,666.185348,-8503.660028,0.000000
5675.269044,666.185348,-8350.440928,-370.102971
5675.269369,592.164754,-8580.269578,-592.164754
5675.269693,666.185348,-8350.440928,-444.123565
5675.270017,592.164754,-8273.831378,0.000000
5675.270341,444.123565,-8656.879127,-296.082377
5675.270665,296.082377,-8197.221829,-518.144159
5675.270990,592.164754,-8886.707777,-666.185348
5675.271314,370.102971,-9193.145976,-148.041188
5675.271638,296.082377,-8273.831378,-370.102971
5675.271962,444.123565,-8810.098227,-518.144159
5675.272286,370.102971,-8656.879127,-666.185348
5675.272611,518.144159,-8810.098227,-592.164754
5675.272935,518.144159,-8580.269578,-518.144159
5675.273259,592.164754,-8273.831378,-592.164754
5675.273583,518.144159,-8503.660028,-518.144159
5675.273907,444.123565,-8273.831378,-518.144159
5675.274232,370.102971,-9039.926876,-370.102971
5675.274556,296.082377,-8656.879127,-592.164754
5675.274880,444.123565,-8273.831378,-518.144159
5675.275204,148.041188,-8427.050478,-666.185348
5675.275528,666.185348,-9193.145976,-296.082377
5675.275853,444.123565,-8656.879127,-518.144159
5675.276177,592.164754,-8580.269578,-666.185348
5675.276501,444.123565,-8810.098227,-444.123565
5675.276825,518.144159,-9499.584175,-370.102971
5675.277149,518.144159,-8427.050478,-518.144159
5675.277474,666.185348,-8427.050478,-666.185348
5675.277798,592.164754,-8580.269578,-444.123565
5675.278122,370.102971,-8810.098227,-296.082377
5675.278446,444.123565,-8656.879127,0.000000
5675.278771,148.041188,-8580.269578,-370.102971
5675.279095,518.144159,-8733.488677,-444.123565
5675.279419,444.123565,-8273.831378,-370.102971
5675.279743,444.123565,-8963.317327,0.000000
5675.280067,592.164754,-8427.050478,-148.041188
5675.280392,740.205942,-8656.879127,-296.082377
5675.280716,592.164754,-8273.831378,0.000000
5675.281040,444.123565,-8350.440928,-444.123565
5675.281364,666.185348,-8733.488677,-592.164754
5675.281688,518.144159,-8503.660028,-370.102971
5675.282013,518.144159,-8580.269578,-444.123565
5675.282337,222.061783,-8963.317327,-518.144159
5675.282661,518.144159,-8810.098227,-222.061783
5675.282985,518.144159,-8350.440928,-666.185348
5675.283309,740.205942,-8503.660028,-222.061783
5675.283634,444.123565,-8350.440928,-296.082377
5675.283958,444.123565,-8273.831378,-370.102971
5675.284282,518.144159,-8580.269578,-222.061783
5675.284606,740.205942,-8503.660028,-740.205942
5675.284930,740.205942,-8810.098227,-148.041188
5675.285255,592.164754,-8273.831378,-444.123565
5675.285579,444.123565,-8810.098227,-370.102971
5675.285903,592.164754,-8580.269578,-666.185348
5675.286227,592.164754,-8503.660028,-370.102971
5675.286552,666.185348,-8350.440928,-444.123565
5675.286876,1258.350101,-8580.269578,-666.185348
5675.287200,370.102971,-8810.098227,-592.164754
5675.287524,666.185348,-8656.879127,-518.144159
5675.287848,370.102971,-8427.050478,-740.205942
5675.288173,740.205942,-8963.317327,-444.123565
5675.288497,444.123565,-8733.488677,-814.226536
5675.288821,592.164754,-8656.879127,-740.205942
5675.289145,666.185348,-8733.488677,-814.226536
5675.289469,666.185348,-8656.879127,-740.205942
5675.289794,740.205942,-8656.879127,-592.164754
5675.290118,444.123565,-8963.317327,-740.205942
5675.290442,592.164754,-8503.660028,-666.185348
5675.290766,592.164754,-8580.269578,-518.144159
5675.291090,666.185348,-8733.488677,-518.144159
5675.291415,592.164754,-8350.440928,-592.164754
5675.291739,444.123565,-8503.660028,-814.226536
5675.292063,518.144159,-8427.050478,-814.226536
5675.292387,296.082377,-9116.536426,-370.102971
5675.292711,444.123565,-8733.488677,-444.123565
5675.293036,518.144159,-8810.098227,-592.164754
5675.293360,296.082377,-8580.269578,-444.123565
5675.293684,222.061783,-8810.098227,-518.144159
5675.294008,296.082377,-9116.536426,-296.082377
5675.294332,296.082377,-8733.488677,-666.185348
5675.294657,592.164754,-8656.879127,-518.144159
5675.294981,444.123565,-8963.317327,-666.185348
5675.295305,296.082377,-8963.317327,0.000000
5675.295629,518.144159,-8810.098227,-592.164754
5675.295954,296.082377,-8656.879127,-592.164754
5675.296278,518.144159,-8886.707777,-444.123565
5675.296602,222.061783,-8656.879127,-666.185348
5675.296926,370.102971,-8503.660028,-592.164754
5675.297250,0.000000,-8580.269578,-666.185348
5675.297575,444.123565,-8580.269578,-666.185348
5675.297899,370.102971,-8503.660028,-444.123565
5675.298223,370.102971,-8273.831378,-222.061783
5675.298547,814.226536,-8656.879127,-814.226536
5675.298871,592.164754,-8656.879127,-296.082377
5675.299196,518.144159,-8273.831378,-296.082377
5675.299520,370.102971,-8503.660028,-444.123565
5675.299844,148.041188,-8656.879127,-444.123565
5675.300168,222.061783,-8350.440928,-296.082377
5675.300492,222.061783,-8886.707777,-296.082377
5675.300817,222.061783,-8656.879127,-222.061783
5675.301141,444.123565,-8503.660028,-518.144159
5675.301465,444.123565,-8503.660028,-222.061783
5675.301789,814.226536,-8580.269578,-592.164754
5675.302113,518.144159,-8580.269578,-518.144159
5675.302438,592.164754,-8273.831378,-148.041188
5675.302762,222.061783,-8197.221829,-592.164754
