#time,accel_x,accel_y,accel_z
5568.985217,-1850.514855,-8733.488677,-888.247130
5568.985541,-2886.803174,-9116.536426,-222.061783
5568.985866,-2664.741391,-8273.831378,-666.185348
5568.986190,-3330.926739,-8580.269578,-148.041188
5568.986515,-2442.679609,-8580.269578,-592.164754
5568.986839,-2368.659014,-8656.879127,-592.164754
5568.987164,74.020594,-8733.488677,74.020594
5568.987488,-1184.329507,-8886.707777,-1110.308913
5568.987812,-1554.432478,-8427.050478,-740.205942
5568.988137,-2220.617826,-9116.536426,222.061783
5568.988461,-1924.535449,-8350.440928,-1184.329507
5568.988786,-2442.679609,-8810.098227,0.000000
5568.989110,-1702.473667,-8810.098227,-222.061783
5568.989435,-2220.617826,-8886.707777,-222.061783
5568.989759,-2220.617826,-7967.393179,0.000000
5568.990083,-666.185348,-9039.926876,-370.102971
5568.990408,0.000000,-8503.660028,-222.061783
5568.990732,148.041188,-8273.831378,-962.267725
5568.991057,148.041188,-9039.926876,-370.102971
5568.991381,-740.205942,-8197.221829,-666.185348
5568.991706,-1702.473667,-9116.536426,-148.041188
5568.992030,-3256.906145,-8963.317327,-518.144159
5568.992354,-4515.256246,-8503.660028,296.082377
5568.992679,-4663.297435,-8810.098227,-222.061783
5568.993003,-5033.400406,-9039.926876,0.000000
5568.993328,-4145.153275,-8350.440928,888.247130
5568.993652,-3330.926739,-7967.393179,0.000000
5568.993977,-1628.453072,-8656.879127,148.041188
5568.994301,-962.267725,-7890.783629,-444.123565
5568.994625,0.000000,-9346.365076,592.164754
5568.994950,222.061783,-7431.126331,-518.144159
5568.995274,-518.144159,-9576.193725,888.247130
5568.995599,-1258.350101,-9116.536426,370.102971
5568.995923,-1998.556043,-9499.584175,148.041188
5568.996248,-3849.070898,-9499.584175,74.020594
5568.996572,-5921.647536,-9116.536426,-444.123565
5568.996896,-6143.709319,-9116.536426,-222.061783
5568.997221,-5625.565159,-8656.879127,-444.123565
5568.997545,-4515.256246,-8120.612279,-370.102971
5568.997870,-1924.535449,-7814.174080,-740.205942
5568.998194,-370.102971,-7584.345430,-518.144159
5568.998518,1628.453072,-7048.078582,-370.102971
5568.998843,2664.741391,-7737.564530,0.000000
5568.999167,3256.906145,-7890.783629,-296.082377
5568.999492,3256.906145,-7354.516781,-148.041188
5568.999816,2442.679609,-8810.098227,296.082377
5569.000141,1702.473667,-9193.145976,-666.185348
5569.000465,-962.267725,-9346.365076,-814.226536
5569.000789,-2738.761985,-9422.974625,-1332.370696
5569.001114,-4737.318029,-9422.974625,-1924.535449
5569.001438,-5625.565159,-9269.755526,-1850.514855
5569.001763,-5477.523971,-8273.831378,-1480.411884
5569.002087,-4145.153275,-7431.126331,-1184.329507
5569.002412,-2072.576638,-7890.783629,-1332.370696
5569.002736,1332.370696,-7584.345430,-518.144159
5569.003061,3108.864956,-8120.612279,-518.144159
5569.003385,4145.153275,-7890.783629,-518.144159
5569.003709,4959.379811,-9576.193725,148.041188
5569.004034,3108.864956,-9652.803275,-962.267725
5569.004358,1406.391290,-10342.289223,-666.185348
5569.004683,-2516.700203,-9729.412825,-1332.370696
5569.005007,-6069.688724,-10342.289223,-222.061783
5569.005332,-6661.853478,-8810.098227,-1406.391290
5569.005656,-7105.977043,-8733.488677,-666.185348
5569.005981,-5847.626942,-8273.831378,-592.164754
5569.006305,-1924.535449,-6971.469032,-962.267725
5569.006629,1998.556043,-7354.516781,-962.267725
5569.006954,4219.173869,-6588.421283,-962.267725
5569.007278,7920.203579,-7660.954980,-666.185348
5569.007603,7846.182985,-8733.488677,-592.164754
5569.007927,5403.503377,-9729.412825,-444.123565
5569.008252,1184.329507,-10418.898773,-1184.329507
5569.008576,-4219.173869,-11568.042020,-1628.453072
5569.008901,-9622.677246,-11797.870669,-1406.391290
5569.009225,-11991.336260,-11108.384721,-962.267725
5569.009550,-13471.748144,-9116.536426,-370.102971
5569.009874,-9992.780217,-9116.536426,0.000000
5569.010198,-4441.235652,-6665.030833,-592.164754
5569.010523,0.000000,-6128.763984,-740.205942
5569.010847,5181.441594,-5439.278036,444.123565
5569.011172,8808.450710,-6894.859482,0.000000
5569.011496,8438.347739,-7814.174080,666.185348
5569.011821,5403.503377,-7737.564530,0.000000
5569.012145,814.226536,-10725.336972,1406.391290
5569.012470,-4293.194464,-10418.898773,74.020594
5569.012794,-9770.718434,-13636.499864,518.144159
5569.013118,-10732.986159,-12104.308868,740.205942
5569.013443,-11103.089130,-9422.974625,888.247130
5569.013767,-7254.018232,-7737.564530,148.041188
5569.014092,-2516.700203,-6741.640382,222.061783
5569.014416,814.226536,-6358.592633,74.020594
5569.014741,5403.503377,-6128.763984,-1776.494261
5569.015065,4071.132681,-5745.716235,-370.102971
5569.015390,3404.947333,-6665.030833,1332.370696
5569.015714,1258.350101,-7124.688131,74.020594
5569.016038,-2368.659014,-10342.289223,1258.350101
5569.016363,-6735.874072,-10189.070123,592.164754
5569.016687,-7994.224174,-10725.336972,962.267725
5569.017012,-8882.471304,-10035.851024,222.061783
5569.017336,-4293.194464,-10189.070123,0.000000
5569.017661,-2516.700203,-8886.707777,-666.185348
5569.017985,-1036.288319,-7354.516781,-1480.411884
5569.018310,4145.153275,-7507.735880,148.041188
5569.018634,1554.432478,-4596.572988,-1850.514855
5569.018958,1184.329507,-7354.516781,222.061783
5569.019283,3330.926739,-6588.421283,296.082377
5569.019607,592.164754,-8044.002729,962.267725
5569.019932,1406.391290,-9806.022374,1110.308913
5569.020256,-518.144159,-10418.898773,-1702.473667
5569.020581,-4589.276840,-11644.651570,-1184.329507
5569.020905,-5921.647536,-9959.241474,-2960.823768
5569.021230,-4737.318029,-10648.727422,-1480.411884
5569.021554,-5107.421000,-8273.831378,-1924.535449
5569.021878,-3108.864956,-9193.145976,-370.102971
5569.022203,-444.123565,-6435.202183,-1110.308913
5569.022527,2072.576638,-7124.688131,-444.123565
5569.022852,3627.009116,-6128.763984,74.020594
5569.023176,4737.318029,-7124.688131,148.041188
5569.023501,3478.967927,-7507.735880,0.000000
5569.023825,1480.411884,-8733.488677,-888.247130
5569.024150,-1258.350101,-9806.022374,-2072.576638
5569.024474,-2738.761985,-10648.727422,-2368.659014
5569.024799,-3775.050304,-10572.117872,-2368.659014
5569.025123,-4737.318029,-10725.336972,-2146.597232
5569.025447,-3849.070898,-10265.679673,-2072.576638
5569.025772,-2516.700203,-10112.460574,-962.267725
5569.026096,-2442.679609,-7814.174080,-1480.411884
5569.026421,-1924.535449,-7890.783629,-740.205942
5569.026745,1332.370696,-6894.859482,-1332.370696
5569.027070,1998.556043,-7354.516781,888.247130
5569.027394,4071.132681,-6511.811733,0.000000
5569.027719,2664.741391,-8503.660028,148.041188
5569.028043,1628.453072,-8350.440928,-592.164754
5569.028367,2516.700203,-10342.289223,-1110.308913
5569.028692,-1998.556043,-9499.584175,-2812.782580
5569.029016,-3997.112087,-11491.432470,-888.247130
5569.029341,-4515.256246,-10035.851024,-740.205942
5569.029665,-4663.297435,-11338.213370,1924.535449
5569.029990,-3256.906145,-6588.421283,814.226536
5569.030314,-1258.350101,-8656.879127,1480.411884
5569.030639,1406.391290,-7277.907231,-592.164754
5569.030963,2146.597232,-7660.954980,74.020594
5569.031287,1406.391290,-6358.592633,-444.123565
5569.031612,222.061783,-6971.469032,74.020594
5569.031936,296.082377,-7737.564530,148.041188
5569.032261,444.123565,-9422.974625,148.041188
5569.032585,0.000000,-9882.631924,222.061783
5569.032910,-1184.329507,-10035.851024,-148.041188
5569.033234,-1628.453072,-11184.994271,1036.288319
5569.033559,-1776.494261,-8886.707777,-296.082377
5569.033883,-1850.514855,-9882.631924,1998.556043
5569.034207,888.247130,-7354.516781,1850.514855
5569.034532,1554.432478,-7124.688131,666.185348
5569.034856,3627.009116,-5669.106685,444.123565
5569.035181,1998.556043,-6052.154434,-888.247130
5569.035505,2960.823768,-8273.831378,1036.288319
5569.035830,1702.473667,-6818.249932,-1554.432478
5569.036154,592.164754,-9499.584175,0.000000
5569.036479,222.061783,-8503.660028,0.000000
5569.036803,-1036.288319,-9039.926876,222.061783
5569.037127,370.102971,-11031.775171,814.226536
5569.037452,1702.473667,-8810.098227,148.041188
5569.037776,2368.659014,-10801.946522,370.102971
5569.038101,3108.864956,-8810.098227,-444.123565
5569.038425,2960.823768,-7814.174080,-814.226536
5569.038750,1924.535449,-7124.688131,0.000000
5569.039074,3775.050304,-5362.668486,-1554.432478
5569.039399,2886.803174,-7124.688131,-666.185348
5569.039723,3034.844362,-6818.249932,-814.226536
5569.040048,1702.473667,-8197.221829,-962.267725
5569.040372,296.082377,-10112.460574,-1628.453072
5569.040696,-1702.473667,-10725.336972,-1258.350101
5569.041021,-1110.308913,-9806.022374,-740.205942
5569.041345,-2738.761985,-10035.851024,-296.082377
5569.041670,-740.205942,-8656.879127,-444.123565
5569.041994,1776.494261,-9499.584175,222.061783
5569.042319,1998.556043,-8810.098227,-592.164754
5569.042643,3627.009116,-8886.707777,-1110.308913
5569.042968,5255.462188,-7967.393179,-1776.494261
5569.043292,4145.153275,-8963.317327,-1554.432478
5569.043616,3182.885551,-7584.345430,-1110.308913
5569.043941,3478.967927,-8273.831378,-148.041188
5569.044265,-2590.720797,-9806.022374,-1258.350101
5569.044590,-1628.453072,-8580.269578,-1702.473667
5569.044914,-3627.009116,-10342.289223,-222.061783
5569.045239,-370.102971,-11644.651570,-2220.617826
5569.045563,-2442.679609,-9193.145976,-1184.329507
5569.045888,-1258.350101,-10265.679673,-962.267725
5569.046212,-2368.659014,-7354.516781,74.020594
5569.046536,296.082377,-6971.469032,-1110.308913
5569.046861,1406.391290,-9346.365076,-222.061783
5569.047185,3627.009116,-6818.249932,370.102971
5569.047510,1406.391290,-7890.783629,-592.164754
5569.047834,2664.741391,-9193.145976,-592.164754
5569.048159,-666.185348,-8120.612279,-296.082377
5569.048483,-1776.494261,-10035.851024,296.082377
5569.048808,-1776.494261,-8886.707777,296.082377
5569.049132,-3701.029710,-9193.145976,-148.041188
5569.049456,-1924.535449,-8963.317327,-148.041188
5569.049781,-1184.329507,-8197.221829,0.000000
5569.050105,-1554.432478,-9039.926876,-370.102971
5569.050430,1110.308913,-7737.564530,666.185348
5569.050754,222.061783,-6818.249932,-518.144159
5569.051079,1924.535449,-7277.907231,1258.350101
5569.051403,1406.391290,-6741.640382,222.061783
5569.051728,148.041188,-8427.050478,1258.350101
5569.052052,592.164754,-8120.612279,-1184.329507
5569.052377,74.020594,-9806.022374,1924.535449
5569.052701,-1480.411884,-8350.440928,-222.061783
5569.053025,-592.164754,-10418.898773,-888.247130
5569.053350,-3256.906145,-9499.584175,1258.350101
5569.053674,-4959.379811,-8580.269578,0.000000
5569.053999,-1184.329507,-8580.269578,0.000000
5569.054323,1036.288319,-7890.783629,-740.205942
5569.054648,2664.741391,-7124.688131,0.000000
5569.054972,4589.276840,-8733.488677,-814.226536
5569.055297,1850.514855,-7431.126331,-1184.329507
5569.055621,962.267725,-7890.783629,370.102971
5569.055945,-370.102971,-7201.297681,740.205942
5569.056270,-222.061783,-7431.126331,0.000000
5569.056594,-518.144159,-7967.393179,666.185348
5569.056919,666.185348,-9116.536426,-222.061783
5569.057243,2516.700203,-9806.022374,-962.267725
5569.057568,1110.308913,-9806.022374,-444.123565
5569.057892,2812.782580,-8810.098227,-1332.370696
5569.058217,1258.350101,-8197.221829,-888.247130
5569.058541,2220.617826,-7890.783629,-370.102971
5569.058865,-3404.947333,-7277.907231,-2516.700203
5569.059190,5477.523971,-9422.974625,1184.329507
5569.059514,148.041188,-5362.668486,-2442.679609
5569.059839,1850.514855,-11031.775171,-444.123565
5569.060163,1776.494261,-8810.098227,-1850.514855
5569.060488,-1184.329507,-9959.241474,-2590.720797
5569.060812,-666.185348,-8810.098227,1258.350101
5569.061137,518.144159,-8503.660028,-2516.700203
5569.061461,1184.329507,-12104.308868,592.164754
5569.061785,1554.432478,-7201.297681,-1258.350101
5569.062110,5329.482782,-11338.213370,814.226536
5569.062434,1776.494261,-7431.126331,-2294.638420
5569.062759,3330.926739,-8810.098227,1258.350101
5569.063083,2368.659014,-7507.735880,-666.185348
5569.063408,740.205942,-8733.488677,-222.061783
5569.063732,0.000000,-8810.098227,-962.267725
5569.064057,518.144159,-9193.145976,-1036.288319
5569.064381,-444.123565,-9422.974625,-888.247130
5569.064705,-2368.659014,-9422.974625,-1998.556043
5569.065030,-1702.473667,-8886.707777,0.000000
5569.065354,-2294.638420,-8810.098227,-444.123565
5569.065679,-1850.514855,-9422.974625,-370.102971
5569.066003,148.041188,-7967.393179,-148.041188
5569.066328,1480.411884,-10112.460574,814.226536
5569.066652,3182.885551,-8733.488677,-1110.308913
5569.066977,2664.741391,-8733.488677,1406.391290
5569.067301,2072.576638,-8044.002729,-740.205942
5569.067626,370.102971,-8273.831378,148.041188
5569.067950,-1184.329507,-7660.954980,222.061783
5569.068274,-1184.329507,-9039.926876,0.000000
5569.068599,-1554.432478,-7814.174080,-296.082377
5569.068923,-1924.535449,-9193.145976,518.144159
5569.069248,-962.267725,-8044.002729,296.082377
5569.069572,-1110.308913,-8963.317327,-888.247130
5569.069897,-1480.411884,-8503.660028,-148.041188
5569.070221,-1850.514855,-7124.688131,0.000000
5569.070546,518.144159,-8120.612279,1554.432478
5569.070870,2072.576638,-7507.735880,-518.144159
5569.071194,3330.926739,-7814.174080,1850.514855
5569.071519,1628.453072,-7048.078582,-296.082377
5569.071843,1628.453072,-9806.022374,666.185348
5569.072168,1258.350101,-8044.002729,-888.247130
5569.072492,-2146.597232,-9729.412825,74.020594
5569.072817,-2738.761985,-7890.783629,740.205942
5569.073141,-3997.112087,-8197.221829,296.082377
5569.073466,-3108.864956,-8427.050478,814.226536
5569.073790,814.226536,-7354.516781,0.000000
5569.074114,1554.432478,-8733.488677,-148.041188
5569.074439,2368.659014,-7890.783629,-1184.329507
5569.074763,2886.803174,-7124.688131,-222.061783
5569.075088,2072.576638,-7737.564530,-666.185348
5569.075412,2590.720797,-7737.564530,0.000000
5569.075737,592.164754,-8656.879127,0.000000
5569.076061,1628.453072,-9499.584175,-1924.535449
5569.076386,1184.329507,-9729.412825,0.000000
5569.076710,592.164754,-9346.365076,-222.061783
5569.077034,666.185348,-9346.365076,-666.185348
5569.077359,444.123565,-9576.193725,-296.082377
5569.077683,-1554.432478,-8886.707777,-814.226536
5569.078008,296.082377,-7967.393179,-296.082377
5569.078332,1406.391290,-7660.954980,-592.164754
5569.078657,814.226536,-8503.660028,-1110.308913
5569.078981,1480.411884,-7354.516781,-814.226536
5569.079306,3256.906145,-8656.879127,-666.185348
5569.079630,1332.370696,-8580.269578,-1850.514855
5569.079954,444.123565,-8120.612279,-1480.411884
5569.080279,1036.288319,-9652.803275,-666.185348
5569.080603,962.267725,-8656.879127,-962.267725
5569.080928,2368.659014,-9346.365076,518.144159
5569.081252,3701.029710,-9729.412825,-1554.432478
5569.081577,2368.659014,-10342.289223,-740.205942
5569.081901,2220.617826,-8886.707777,-888.247130
5569.082226,1702.473667,-9269.755526,-2072.576638
5569.082550,0.000000,-9806.022374,0.000000
5569.082875,-370.102971,-6741.640382,-1702.473667
5569.083199,-1258.350101,-8580.269578,74.020594
5569.083523,592.164754,-7967.393179,-1036.288319
5569.083848,814.226536,-9193.145976,-1480.411884
5569.084172,222.061783,-9116.536426,-2146.597232
5569.084497,-148.041188,-8733.488677,-1110.308913
5569.084821,-296.082377,-7660.954980,-1258.350101
5569.085146,-296.082377,-9346.365076,666.185348
5569.085470,1184.329507,-8810.098227,0.000000
5569.085795,1110.308913,-9039.926876,0.000000
5569.086119,1554.432478,-8963.317327,518.144159
5569.086443,2960.823768,-8733.488677,-666.185348
5569.086768,1702.473667,-9499.584175,740.205942
5569.087092,666.185348,-7967.393179,-1036.288319
5569.087417,370.102971,-7967.393179,1110.308913
5569.087741,-2368.659014,-6358.592633,888.247130
5569.088066,666.185348,-7814.174080,-296.082377
5569.088390,740.205942,-8273.831378,222.061783
5569.088715,-814.226536,-7814.174080,814.226536
5569.089039,1628.453072,-9499.584175,-148.041188
5569.089363,-2960.823768,-9422.974625,-1850.514855
5569.089688,-2442.679609,-10112.460574,1184.329507
5569.090012,-3108.864956,-7814.174080,888.247130
5569.090337,-3034.844362,-7814.174080,962.267725
5569.090661,-1406.391290,-8656.879127,592.164754
5569.090986,2886.803174,-9116.536426,888.247130
5569.091310,74.020594,-7660.954980,0.000000
5569.091635,222.061783,-8044.002729,-962.267725
5569.091959,0.000000,-7584.345430,1184.329507
5569.092283,2294.638420,-6971.469032,296.082377
5569.092608,2072.576638,-9346.365076,1184.329507
5569.092932,1998.556043,-7354.516781,-296.082377
5569.093257,-1850.514855,-9422.974625,666.185348
5569.093581,-444.123565,-8886.707777,-888.247130
5569.093906,-444.123565,-9346.365076,-1184.329507
5569.094230,-2516.700203,-8350.440928,0.000000
5569.094555,-3775.050304,-8273.831378,-296.082377
5569.094879,-1258.350101,-8886.707777,74.020594
5569.095203,-592.164754,-7890.783629,-1628.453072
5569.095528,2294.638420,-9039.926876,0.000000
5569.095852,2294.638420,-7584.345430,-1036.288319
5569.096177,2368.659014,-9422.974625,0.000000
5569.096501,4071.132681,-8350.440928,-962.267725
5569.096826,666.185348,-9116.536426,0.000000
5569.097150,592.164754,-8503.660028,1110.308913
5569.097475,1480.411884,-9806.022374,-1036.288319
5569.097799,1036.288319,-9729.412825,-1184.329507
5569.098124,1702.473667,-9422.974625,-296.082377
5569.098448,-296.082377,-7660.954980,-1406.391290
5569.098772,518.144159,-9576.193725,-1628.453072
5569.099097,-2516.700203,-7431.126331,-1850.514855
5569.099421,-1036.288319,-9269.755526,296.082377
5569.099746,-296.082377,-7431.126331,-740.205942
5569.100070,1258.350101,-8503.660028,-666.185348
5569.100395,3478.967927,-9193.145976,148.041188
5569.100719,4219.173869,-8656.879127,-1406.391290
5569.101044,4145.153275,-10495.508323,-1258.350101
5569.101368,1110.308913,-8427.050478,-1406.391290
5569.101692,2072.576638,-11261.603821,740.205942
5569.102017,370.102971,-8733.488677,-2072.576638
5569.102340,-370.102971,-9499.584175,0.000000
5569.102664,1036.288319,-7814.174080,-814.226536
5569.102988,370.102971,-8963.317327,-1924.535449
5569.103313,-370.102971,-8580.269578,-1850.514855
5569.103637,444.123565,-8503.660028,-1406.391290
5569.103962,0.000000,-7584.345430,-370.102971
5569.104286,-1258.350101,-8044.002729,222.061783
5569.104610,1332.370696,-8580.269578,296.082377
5569.104935,2738.761985,-8886.707777,296.082377
5569.105259,2294.638420,-8963.317327,-888.247130
5569.105584,2590.720797,-9576.193725,-1554.432478
5569.105908,1924.535449,-9499.584175,222.061783
5569.106232,0.000000,-9422.974625,-592.164754
5569.106557,-814.226536,-8197.221829,518.144159
5569.106881,-1036.288319,-8963.317327,666.185348
5569.107206,-2220.617826,-8427.050478,-370.102971
5569.107530,-592.164754,-7277.907231,-740.205942
5569.107854,-1406.391290,-8197.221829,0.000000
5569.108179,-1332.370696,-7507.735880,-814.226536
5569.108503,74.020594,-7048.078582,0.000000
5569.108827,148.041188,-9269.755526,-888.247130
5569.109152,0.000000,-8427.050478,296.082377
5569.109476,-1184.329507,-7584.345430,888.247130
5569.109801,-1406.391290,-8503.660028,-1110.308913
5569.110125,-1406.391290,-9422.974625,1628.453072
5569.110449,74.020594,-8810.098227,370.102971
5569.110774,888.247130,-10648.727422,444.123565
5569.111098,592.164754,-8656.879127,-296.082377
5569.111423,-2146.597232,-7890.783629,518.144159
5569.111747,-444.123565,-8427.050478,592.164754
5569.112071,1480.411884,-7584.345430,148.041188
5569.112396,-1110.308913,-7201.297681,-592.164754
5569.112720,814.226536,-7354.516781,740.205942
5569.113045,2146.597232,-8197.221829,-1554.432478
5569.113369,296.082377,-8963.317327,-1258.350101
5569.113693,-666.185348,-8963.317327,-370.102971
5569.114018,-814.226536,-10035.851024,-296.082377
5569.114342,-2664.741391,-9193.145976,-518.144159
5569.114666,222.061783,-9652.803275,814.226536
5569.114991,296.082377,-8656.879127,148.041188
5569.115315,1406.391290,-8733.488677,296.082377
5569.115640,2664.741391,-7737.564530,-1184.329507
5569.115964,1776.494261,-9652.803275,-148.041188
5569.116288,444.123565,-7660.954980,-296.082377
5569.116613,1554.432478,-8427.050478,0.000000
5569.116937,296.082377,-8120.612279,-666.185348
5569.117262,888.247130,-8656.879127,74.020594
5569.117586,1406.391290,-8656.879127,-1258.350101
5569.117910,-962.267725,-9499.584175,-962.267725
5569.118235,-962.267725,-9499.584175,-1554.432478
5569.118559,-296.082377,-9039.926876,-666.185348
5569.118884,-1924.535449,-9116.536426,-222.061783
5569.119208,-888.247130,-8886.707777,-1406.391290
5569.119532,2368.659014,-9576.193725,-296.082377
5569.119857,1184.329507,-7277.907231,-1258.350101
5569.120181,3404.947333,-9882.631924,0.000000
5569.120506,4737.318029,-8120.612279,-962.267725
5569.120830,4145.153275,-8810.098227,444.123565
5569.121154,3701.029710,-7431.126331,-370.102971
5569.121479,74.020594,-9039.926876,74.020594
5569.121803,-1258.350101,-9116.536426,-1110.308913
5569.122127,222.061783,-8656.879127,-1702.473667
5569.122452,-1924.535449,-10112.460574,370.102971
5569.122776,-740.205942,-8656.879127,-2442.679609
5569.123101,-1998.556043,-9806.022374,-148.041188
5569.123425,-2516.700203,-6435.202183,-1702.473667
5569.123749,-1184.329507,-8886.707777,222.061783
