#time,accel_x,accel_y,accel_z
4070.142250,444.123565,-9039.926876,-148.041188
4070.142574,296.082377,-7737.564530,-592.164754
4070.142898,1036.288319,-8503.660028,-370.102971
4070.143223,1332.370696,-8503.660028,-740.205942
4070.143547,1776.494261,-8427.050478,-222.061783
4070.143871,1480.411884,-8503.660028,-592.164754
4070.144196,740.205942,-8427.050478,0.000000
4070.144520,-296.082377,-8733.488677,148.041188
4070.144844,-962.267725,-8886.707777,444.123565
4070.145169,-1258.350101,-8580.269578,592.164754
4070.145493,-814.226536,-8120.612279,518.144159
4070.145817,-518.144159,-8273.831378,518.144159
4070.146142,0.000000,-7814.174080,0.000000
4070.146466,814.226536,-7967.393179,0.000000
4070.146790,518.144159,-7201.297681,370.102971
4070.147115,888.247130,-7431.126331,296.082377
4070.147439,370.102971,-7660.954980,148.041188
4070.147763,0.000000,-8120.612279,296.082377
4070.148088,0.000000,-8733.488677,296.082377
4070.148412,-370.102971,-8503.660028,814.226536
4070.148736,-370.102971,-8273.831378,296.082377
4070.149061,370.102971,-8963.317327,888.247130
4070.149385,888.247130,-8197.221829,444.123565
4070.149710,2072.576638,-8503.660028,518.144159
4070.150034,1850.514855,-7890.783629,0.000000
4070.150358,1924.535449,-8273.831378,222.061783
4070.150683,1924.535449,-8044.002729,0.000000
4070.151007,1184.329507,-8503.660028,0.000000
4070.151331,222.061783,-8120.612279,148.041188
4070.151656,-370.102971,-8427.050478,148.041188
4070.151980,-962.267725,-8273.831378,0.000000
4070.152304,-1258.350101,-9193.145976,0.000000
4070.152629,-814.226536,-8503.660028,-296.082377
4070.152953,0.000000,-8503.660028,0.000000
4070.153277,296.082377,-8427.050478,-518.144159
4070.153602,888.247130,-8503.660028,-888.247130
4070.153926,1258.350101,-8580.269578,-1332.370696
4070.154250,962.267725,-8810.098227,-1406.391290
4070.154575,888.247130,-8580.269578,-1480.411884
4070.154899,74.020594,-9269.755526,-740.205942
4070.155223,0.000000,-9806.022374,-962.267725
4070.155548,-666.185348,-9576.193725,-666.185348
4070.155872,-444.123565,-9422.974625,-1406.391290
4070.156196,0.000000,-9499.584175,-592.164754
4070.156521,74.020594,-8350.440928,-814.226536
4070.156845,1480.411884,-9039.926876,-1258.350101
4070.157169,1332.370696,-9116.536426,-1554.432478
4070.157494,1628.453072,-9269.755526,-1332.370696
4070.157818,1702.473667,-8733.488677,-1332.370696
4070.158142,148.041188,-9346.365076,-962.267725
4070.158467,0.000000,-9116.536426,-1184.329507
4070.158791,-222.061783,-8810.098227,-518.144159
4070.159115,-740.205942,-8810.098227,-888.247130
4070.159440,0.000000,-9652.803275,-666.185348
4070.159764,0.000000,-9116.536426,-740.205942
4070.160088,518.144159,-9193.145976,-592.164754
4070.160413,814.226536,-8810.098227,-1480.411884
4070.160737,1036.288319,-8733.488677,-1332.370696
4070.161062,444.123565,-8656.879127,-1258.350101
4070.161386,666.185348,-8733.488677,-1036.288319
4070.161710,222.061783,-8733.488677,-888.247130
4070.162035,0.000000,-8886.707777,-370.102971
4070.162359,-518.144159,-8197.221829,-814.226536
4070.162683,0.000000,-8810.098227,-148.041188
4070.163008,444.123565,-8580.269578,-296.082377
4070.163332,1332.370696,-8580.269578,222.061783
4070.163656,1702.473667,-8197.221829,-370.102971
4070.163981,1480.411884,-8120.612279,-74.020594
4070.164305,1850.514855,-8273.831378,-222.061783
4070.164629,1406.391290,-8427.050478,0.000000
4070.164954,370.102971,-8350.440928,74.020594
4070.165278,-370.102971,-8273.831378,148.041188
4070.165602,-962.267725,-8197.221829,370.102971
4070.165927,-1850.514855,-8044.002729,444.123565
4070.166251,-1554.432478,-8120.612279,518.144159
4070.166575,-740.205942,-7431.126331,0.000000
4070.166900,296.082377,-7890.783629,444.123565
4070.167224,592.164754,-7814.174080,0.000000
4070.167548,1332.370696,-8120.612279,74.020594
4070.167873,1776.494261,-8120.612279,-148.041188
4070.168197,1480.411884,-8733.488677,0.000000
4070.168522,1184.329507,-8350.440928,-222.061783
4070.168846,74.020594,-8963.317327,518.144159
4070.169170,0.000000,-8656.879127,296.082377
4070.169495,-444.123565,-8656.879127,592.164754
4070.169819,0.000000,-8427.050478,444.123565
4070.170144,74.020594,-8810.098227,296.082377
4070.170468,296.082377,-8044.002729,370.102971
4070.170793,1036.288319,-8963.317327,0.000000
4070.171117,1036.288319,-8044.002729,-222.061783
4070.171442,1258.350101,-8427.050478,-148.041188
4070.171766,592.164754,-8120.612279,-518.144159
4070.172091,1924.535449,-9499.584175,0.000000
4070.172415,-962.267725,-8273.831378,296.082377
4070.172740,-1036.288319,-9039.926876,-222.061783
4070.173064,-814.226536,-8350.440928,0.000000
4070.173388,-888.247130,-9269.755526,0.000000
4070.173713,888.247130,-8656.879127,-1036.288319
4070.174037,296.082377,-8580.269578,-592.164754
4070.174362,518.144159,-8427.050478,-1036.288319
4070.174686,740.205942,-8733.488677,-518.144159
4070.175011,1110.308913,-8427.050478,-1480.411884
4070.175335,74.020594,-9039.926876,-1036.288319
4070.175660,0.000000,-8427.050478,-1110.308913
4070.175984,0.000000,-9269.755526,-888.247130
4070.176309,-148.041188,-8656.879127,-888.247130
4070.176633,666.185348,-9193.145976,-592.164754
4070.176958,518.144159,-9116.536426,-1110.308913
4070.177282,814.226536,-9116.536426,-592.164754
4070.177606,1924.535449,-8656.879127,-888.247130
4070.177931,2368.659014,-9193.145976,-962.267725
4070.178255,1924.535449,-8503.660028,-1036.288319
4070.178580,1554.432478,-9269.755526,-1036.288319
4070.178904,592.164754,-8580.269578,-1406.391290
4070.179229,-444.123565,-9116.536426,-222.061783
4070.179553,-666.185348,-8503.660028,-592.164754
4070.179878,-888.247130,-8427.050478,-592.164754
4070.180202,-1036.288319,-8656.879127,-740.205942
4070.180527,-74.020594,-8810.098227,-740.205942
4070.180851,518.144159,-8963.317327,-444.123565
4070.181176,814.226536,-8733.488677,-1110.308913
4070.181500,1110.308913,-8963.317327,-888.247130
4070.181824,1332.370696,-8810.098227,-1110.308913
4070.182149,814.226536,-8963.317327,-370.102971
4070.182473,370.102971,-8350.440928,-666.185348
4070.182798,518.144159,-9039.926876,74.020594
4070.183122,0.000000,-8580.269578,-592.164754
4070.183447,296.082377,-9422.974625,296.082377
4070.183771,296.082377,-8197.221829,-518.144159
4070.184096,814.226536,-8656.879127,74.020594
4070.184420,1036.288319,-8044.002729,0.000000
4070.184745,1776.494261,-8656.879127,-148.041188
4070.185069,1776.494261,-8350.440928,-444.123565
4070.185394,1628.453072,-8273.831378,222.061783
4070.185718,592.164754,-8273.831378,0.000000
4070.186042,296.082377,-8044.002729,370.102971
4070.186367,0.000000,-8886.707777,740.205942
4070.186691,-370.102971,-8273.831378,444.123565
4070.187016,0.000000,-8120.612279,370.102971
4070.187340,296.082377,-8427.050478,370.102971
4070.187665,1036.288319,-7890.783629,222.061783
4070.187989,1480.411884,-8197.221829,-222.061783
4070.188314,1406.391290,-8197.221829,-296.082377
4070.188638,592.164754,-8197.221829,0.000000
4070.188963,666.185348,-8273.831378,0.000000
4070.189287,0.000000,-8810.098227,0.000000
4070.189612,-1332.370696,-8656.879127,0.000000
4070.189936,-962.267725,-8503.660028,0.000000
4070.190260,-1036.288319,-8656.879127,0.000000
4070.190585,0.000000,-8656.879127,-222.061783
4070.190909,666.185348,-8580.269578,148.041188
4070.191234,1480.411884,-8427.050478,-296.082377
4070.191558,1776.494261,-8273.831378,74.020594
4070.191883,2072.576638,-8503.660028,-370.102971
4070.192207,2072.576638,-8273.831378,-296.082377
4070.192532,1184.329507,-8580.269578,-222.061783
4070.192856,518.144159,-8810.098227,-222.061783
4070.193181,-370.102971,-8733.488677,-296.082377
4070.193505,-1258.350101,-8733.488677,148.041188
4070.193830,-1184.329507,-8963.317327,-296.082377
4070.194154,-1480.411884,-8580.269578,-296.082377
4070.194478,-518.144159,-8733.488677,-444.123565
4070.194803,-592.164754,-7967.393179,-370.102971
4070.195127,444.123565,-8503.660028,-1184.329507
4070.195452,666.185348,-8427.050478,-1184.329507
4070.195776,1184.329507,-8886.707777,-962.267725
4070.196101,740.205942,-9193.145976,-1184.329507
4070.196425,740.205942,-9499.584175,-1036.288319
4070.196750,296.082377,-9346.365076,-666.185348
4070.197074,-296.082377,-9576.193725,-740.205942
4070.197399,-592.164754,-9346.365076,-518.144159
4070.197723,222.061783,-9422.974625,0.000000
4070.198048,148.041188,-8503.660028,-592.164754
4070.198372,222.061783,-8733.488677,-296.082377
4070.198696,1036.288319,-8503.660028,-1036.288319
4070.199021,1480.411884,-8656.879127,-518.144159
4070.199345,1628.453072,-8580.269578,-888.247130
4070.199670,1110.308913,-8733.488677,-296.082377
4070.199994,222.061783,-8733.488677,-370.102971
4070.200319,0.000000,-8886.707777,148.041188
4070.200643,222.061783,-9039.926876,-148.041188
4070.200968,-222.061783,-9116.536426,0.000000
4070.201292,296.082377,-8810.098227,0.000000
4070.201617,74.020594,-8273.831378,0.000000
4070.201941,1406.391290,-9729.412825,0.000000
4070.202266,814.226536,-8197.221829,-888.247130
4070.202590,1406.391290,-8350.440928,-518.144159
4070.202914,740.205942,-7660.954980,-814.226536
4070.203239,888.247130,-9116.536426,-296.082377
4070.203563,296.082377,-8044.002729,-444.123565
4070.203888,74.020594,-8427.050478,222.061783
4070.204212,296.082377,-8197.221829,-222.061783
4070.204537,1110.308913,-8503.660028,-222.061783
4070.204861,1850.514855,-8427.050478,0.000000
4070.205186,1998.556043,-8197.221829,222.061783
4070.205510,2368.659014,-8427.050478,0.000000
4070.205835,2072.576638,-7967.393179,0.000000
4070.206159,1924.535449,-8044.002729,74.020594
4070.206484,1184.329507,-8120.612279,-222.061783
4070.206808,518.144159,-7967.393179,0.000000
4070.207132,-592.164754,-8197.221829,148.041188
4070.207457,-1110.308913,-8273.831378,222.061783
4070.207781,-1036.288319,-7737.564530,0.000000
4070.208106,-296.082377,-8503.660028,0.000000
4070.208430,-370.102971,-8120.612279,0.000000
4070.208755,296.082377,-8580.269578,0.000000
4070.209079,444.123565,-9116.536426,-592.164754
4070.209404,740.205942,-8580.269578,-296.082377
4070.209728,1110.308913,-8656.879127,-666.185348
4070.210053,740.205942,-9269.755526,-444.123565
4070.210377,444.123565,-9499.584175,-666.185348
4070.210702,222.061783,-9269.755526,0.000000
4070.211026,74.020594,-9193.145976,-370.102971
4070.211350,74.020594,-8886.707777,-222.061783
4070.211675,296.082377,-9193.145976,74.020594
4070.211999,518.144159,-8273.831378,-296.082377
4070.212324,1110.308913,-8733.488677,-148.041188
4070.212648,1258.350101,-8810.098227,-814.226536
4070.212973,1406.391290,-8503.660028,-444.123565
4070.213297,1332.370696,-9499.584175,-740.205942
4070.213622,370.102971,-8810.098227,-666.185348
4070.213946,-296.082377,-8886.707777,-370.102971
4070.214271,-814.226536,-8810.098227,-222.061783
4070.214595,-962.267725,-9576.193725,0.000000
4070.214920,-666.185348,-8963.317327,-296.082377
4070.215244,74.020594,-8580.269578,-296.082377
4070.215568,74.020594,-8197.221829,-370.102971
4070.215893,370.102971,-8656.879127,-888.247130
4070.216217,592.164754,-8503.660028,-518.144159
4070.216542,592.164754,-8427.050478,-740.205942
4070.216866,0.000000,-8273.831378,-666.185348
4070.217191,0.000000,-9039.926876,-888.247130
4070.217515,-518.144159,-8273.831378,-518.144159
4070.217840,0.000000,-8733.488677,-296.082377
4070.218164,0.000000,-8503.660028,-592.164754
4070.218489,666.185348,-8963.317327,-370.102971
4070.218813,1776.494261,-9269.755526,-666.185348
4070.219138,2368.659014,-8733.488677,-222.061783
4070.219462,2220.617826,-8350.440928,-444.123565
4070.219786,2442.679609,-8427.050478,-518.144159
4070.220111,2294.638420,-8503.660028,-296.082377
4070.220435,962.267725,-8044.002729,-740.205942
4070.220760,666.185348,-8580.269578,148.041188
4070.221084,-1036.288319,-8273.831378,0.000000
4070.221409,-1406.391290,-8427.050478,222.061783
4070.221733,-1332.370696,-8656.879127,-296.082377
4070.222058,-1110.308913,-8427.050478,0.000000
4070.222382,-296.082377,-8044.002729,0.000000
4070.222707,814.226536,-8503.660028,-444.123565
4070.223031,1776.494261,-8580.269578,-222.061783
4070.223356,1332.370696,-8427.050478,-888.247130
4070.223680,2294.638420,-8580.269578,-444.123565
4070.224004,1628.453072,-8656.879127,-518.144159
4070.224329,1554.432478,-9346.365076,0.000000
4070.224653,1184.329507,-8580.269578,-592.164754
4070.224978,148.041188,-9499.584175,74.020594
4070.225302,-518.144159,-8733.488677,0.000000
4070.225627,148.041188,-8810.098227,0.000000
4070.225951,0.000000,-8427.050478,74.020594
4070.226276,222.061783,-8503.660028,148.041188
4070.226600,666.185348,-8273.831378,-370.102971
4070.226925,814.226536,-8427.050478,-518.144159
4070.227249,1332.370696,-8273.831378,-518.144159
4070.227574,518.144159,-8427.050478,-888.247130
4070.227898,0.000000,-8656.879127,-296.082377
4070.228222,0.000000,-8886.707777,0.000000
4070.228547,-222.061783,-8810.098227,-296.082377
4070.228871,-518.144159,-9346.365076,518.144159
4070.229196,222.061783,-8810.098227,-148.041188
4070.229520,592.164754,-8503.660028,-296.082377
4070.229845,1036.288319,-9116.536426,-740.205942
4070.230169,592.164754,-9039.926876,-370.102971
4070.230494,962.267725,-8580.269578,-666.185348
4070.230818,370.102971,-8273.831378,-518.144159
4070.231143,148.041188,-8886.707777,-740.205942
4070.231467,-222.061783,-8733.488677,-518.144159
4070.231792,296.082377,-8886.707777,-148.041188
4070.232116,-370.102971,-8733.488677,-666.185348
4070.232440,444.123565,-9116.536426,-518.144159
4070.232765,296.082377,-8886.707777,-444.123565
4070.233089,1036.288319,-9729.412825,666.185348
4070.233414,444.123565,-8427.050478,-592.164754
4070.233738,1480.411884,-9269.755526,-592.164754
4070.234063,0.000000,-8810.098227,-592.164754
4070.234387,-444.123565,-8120.612279,-444.123565
4070.234712,-444.123565,-8350.440928,148.041188
4070.235036,-1036.288319,-8350.440928,-592.164754
4070.235361,-1110.308913,-8733.488677,0.000000
4070.235685,-1258.350101,-7660.954980,-666.185348
4070.236010,-370.102971,-8810.098227,-148.041188
4070.236334,74.020594,-8197.221829,0.000000
4070.236658,666.185348,-8503.660028,-592.164754
4070.236983,1628.453072,-8810.098227,-666.185348
4070.237307,1036.288319,-8197.221829,-518.144159
4070.237632,1332.370696,-9193.145976,-444.123565
4070.237956,814.226536,-8963.317327,-666.185348
4070.238281,592.164754,-9039.926876,0.000000
4070.238605,0.000000,-8886.707777,-444.123565
4070.238930,0.000000,-9039.926876,-222.061783
4070.239254,0.000000,-8503.660028,-444.123565
4070.239579,74.020594,-8886.707777,0.000000
4070.239903,222.061783,-8044.002729,-444.123565
4070.240228,666.185348,-8733.488677,-222.061783
4070.240552,888.247130,-8197.221829,-148.041188
4070.240876,814.226536,-8350.440928,-888.247130
4070.241201,1110.308913,-9116.536426,-296.082377
4070.241525,0.000000,-8273.831378,-296.082377
4070.241850,-148.041188,-9269.755526,0.000000
