#time,accel_x,accel_y,accel_z
4217.637710,-1628.453072,-8503.660028,-888.247130
4217.638034,-1110.308913,-10265.679673,-1036.288319
4217.638359,-1776.494261,-8503.660028,222.061783
4217.638683,-1998.556043,-8273.831378,-518.144159
4217.639008,-592.164754,-7660.954980,444.123565
4217.639332,-666.185348,-7967.393179,1184.329507
4217.639657,1406.391290,-7354.516781,-296.082377
4217.639981,1332.370696,-8427.050478,1036.288319
4217.640306,2072.576638,-7201.297681,0.000000
4217.640630,370.102971,-9039.926876,148.041188
4217.640954,-444.123565,-8580.269578,-518.144159
4217.641279,-888.247130,-9499.584175,666.185348
4217.641603,-3034.844362,-7737.564530,0.000000
4217.641928,-1554.432478,-9039.926876,962.267725
4217.642252,888.247130,-8656.879127,222.061783
4217.642577,0.000000,-9576.193725,592.164754
4217.642901,0.000000,-8503.660028,-740.205942
4217.643226,-2442.679609,-6894.859482,-1036.288319
4217.643550,-296.082377,-9039.926876,0.000000
4217.643874,-2368.659014,-7354.516781,-962.267725
4217.644199,-1332.370696,-9193.145976,1406.391290
4217.644523,518.144159,-7277.907231,296.082377
4217.644848,1332.370696,-9576.193725,814.226536
4217.645172,2960.823768,-8350.440928,-370.102971
4217.645497,2738.761985,-8656.879127,148.041188
4217.645821,2960.823768,-7890.783629,0.000000
4217.646146,3478.967927,-8044.002729,0.000000
4217.646470,370.102971,-9116.536426,-444.123565
4217.646794,148.041188,-8427.050478,222.061783
4217.647119,296.082377,-7967.393179,-518.144159
4217.647443,0.000000,-9193.145976,-666.185348
4217.647768,1924.535449,-7814.174080,0.000000
4217.648092,1628.453072,-8197.221829,-888.247130
4217.648417,962.267725,-8963.317327,-518.144159
4217.648741,-666.185348,-8580.269578,-1628.453072
4217.649066,-1184.329507,-10035.851024,-444.123565
4217.649390,-1332.370696,-9039.926876,-1258.350101
4217.649714,-592.164754,-9346.365076,0.000000
4217.650039,1036.288319,-8656.879127,-1184.329507
4217.650363,3034.844362,-8427.050478,370.102971
4217.650688,3108.864956,-8044.002729,-370.102971
4217.651012,3701.029710,-7814.174080,-740.205942
4217.651337,2516.700203,-7507.735880,-370.102971
4217.651661,1184.329507,-7584.345430,-888.247130
4217.651986,1332.370696,-9116.536426,-814.226536
4217.652310,1036.288319,-7890.783629,-888.247130
4217.652634,740.205942,-8963.317327,-444.123565
4217.652959,1554.432478,-9039.926876,-1406.391290
4217.653283,2072.576638,-9499.584175,-1480.411884
4217.653608,1776.494261,-10648.727422,-1036.288319
4217.653932,0.000000,-8427.050478,-1184.329507
4217.654257,-1110.308913,-10112.460574,-1776.494261
4217.654581,-2220.617826,-9269.755526,-1480.411884
4217.654906,-2590.720797,-8580.269578,-740.205942
4217.655230,-2368.659014,-8273.831378,-370.102971
4217.655554,-296.082377,-8120.612279,-740.205942
4217.655879,2368.659014,-8886.707777,0.000000
4217.656203,2590.720797,-7814.174080,-1406.391290
4217.656528,2072.576638,-8810.098227,0.000000
4217.656852,2220.617826,-7507.735880,-370.102971
4217.657177,370.102971,-9116.536426,296.082377
4217.657501,592.164754,-8044.002729,-370.102971
4217.657826,-148.041188,-11031.775171,592.164754
4217.658150,-1332.370696,-7431.126331,-296.082377
4217.658474,74.020594,-10112.460574,1036.288319
4217.658799,1702.473667,-9039.926876,-518.144159
4217.659123,-148.041188,-8580.269578,444.123565
4217.659448,0.000000,-7890.783629,-962.267725
4217.659772,-1554.432478,-8350.440928,-222.061783
4217.660097,-1998.556043,-7814.174080,-1258.350101
4217.660421,-592.164754,-8733.488677,-296.082377
4217.660746,-2812.782580,-8120.612279,0.000000
4217.661070,-1406.391290,-8733.488677,0.000000
4217.661394,222.061783,-9116.536426,148.041188
4217.661719,1776.494261,-8350.440928,740.205942
4217.662043,1998.556043,-8044.002729,222.061783
4217.662368,0.000000,-8044.002729,518.144159
4217.662692,74.020594,-8044.002729,0.000000
4217.663017,518.144159,-8886.707777,370.102971
4217.663341,-518.144159,-7354.516781,0.000000
4217.663666,-1258.350101,-7737.564530,518.144159
4217.663990,518.144159,-7124.688131,1258.350101
4217.664314,2146.597232,-8197.221829,370.102971
4217.664639,1776.494261,-8427.050478,-740.205942
4217.664963,2220.617826,-9269.755526,-518.144159
4217.665288,592.164754,-8733.488677,-888.247130
4217.665612,-1850.514855,-9882.631924,-592.164754
4217.665937,-1998.556043,-8350.440928,-814.226536
4217.666261,-3849.070898,-9882.631924,1110.308913
4217.666586,-1406.391290,-8350.440928,-444.123565
4217.666910,148.041188,-9039.926876,370.102971
4217.667234,2368.659014,-8733.488677,-444.123565
4217.667559,2886.803174,-7890.783629,-222.061783
4217.667883,3256.906145,-7967.393179,222.061783
4217.668208,2294.638420,-8580.269578,-1406.391290
4217.668532,2886.803174,-8350.440928,-444.123565
4217.668857,1776.494261,-7890.783629,-370.102971
4217.669181,-296.082377,-8580.269578,-592.164754
4217.669506,2072.576638,-9269.755526,-74.020594
4217.669830,1184.329507,-9193.145976,-518.144159
4217.670154,444.123565,-9193.145976,-1480.411884
4217.670479,148.041188,-9729.412825,-592.164754
4217.670803,-1480.411884,-9039.926876,-1998.556043
4217.671128,-1110.308913,-9193.145976,-1036.288319
4217.671452,-888.247130,-8197.221829,-1110.308913
4217.671777,-1332.370696,-9269.755526,-888.247130
4217.672101,1332.370696,-7967.393179,-1184.329507
4217.672426,1998.556043,-8503.660028,-814.226536
4217.672750,3404.947333,-8810.098227,0.000000
4217.673074,2442.679609,-7660.954980,-666.185348
4217.673399,1924.535449,-9729.412825,-370.102971
4217.673723,740.205942,-8580.269578,-1480.411884
4217.674048,222.061783,-9729.412825,0.000000
4217.674372,-888.247130,-8120.612279,-1184.329507
4217.674697,888.247130,-9116.536426,888.247130
4217.675021,1480.411884,-8197.221829,-592.164754
4217.675346,3182.885551,-8427.050478,-814.226536
4217.675670,2812.782580,-8810.098227,0.000000
4217.675994,1702.473667,-8503.660028,-1110.308913
4217.676319,-222.061783,-8656.879127,-1924.535449
4217.676643,-962.267725,-8963.317327,-962.267725
4217.676968,-4145.153275,-8810.098227,-1702.473667
4217.677292,-4293.194464,-8580.269578,740.205942
4217.677617,-1850.514855,-8503.660028,592.164754
4217.677941,-296.082377,-9193.145976,0.000000
4217.678266,1554.432478,-8580.269578,-518.144159
4217.678590,2886.803174,-8656.879127,-370.102971
4217.678914,1850.514855,-8273.831378,-222.061783
4217.679239,1554.432478,-8197.221829,-518.144159
4217.679563,1406.391290,-8044.002729,74.020594
4217.679888,148.041188,-8273.831378,740.205942
4217.680212,518.144159,-7660.954980,0.000000
4217.680537,814.226536,-8733.488677,0.000000
4217.680861,2072.576638,-7967.393179,1036.288319
4217.681186,-666.185348,-9269.755526,-518.144159
4217.681510,-148.041188,-9499.584175,-148.041188
4217.681834,-3034.844362,-8120.612279,-740.205942
4217.682159,-3330.926739,-9422.974625,-296.082377
4217.682483,-2738.761985,-8273.831378,-74.020594
4217.682808,-3182.885551,-8350.440928,0.000000
4217.683132,-1184.329507,-8044.002729,0.000000
4217.683457,1554.432478,-8044.002729,222.061783
4217.683781,3997.112087,-8350.440928,962.267725
4217.684106,2664.741391,-6818.249932,444.123565
4217.684430,2590.720797,-7431.126331,0.000000
4217.684754,1702.473667,-8350.440928,-148.041188
4217.685079,370.102971,-8427.050478,-222.061783
4217.685403,-592.164754,-8580.269578,0.000000
4217.685728,-666.185348,-8886.707777,-222.061783
4217.686052,-1258.350101,-8350.440928,-148.041188
4217.686377,1702.473667,-8810.098227,-666.185348
4217.686701,1110.308913,-8350.440928,-296.082377
4217.687026,666.185348,-9193.145976,-666.185348
4217.687350,-370.102971,-8810.098227,-1406.391290
4217.687674,-1184.329507,-8733.488677,-592.164754
4217.687999,-1776.494261,-8120.612279,-1110.308913
4217.688323,-518.144159,-8503.660028,0.000000
4217.688648,-370.102971,-8886.707777,-592.164754
4217.688972,1258.350101,-8810.098227,74.020594
4217.689297,962.267725,-8273.831378,-1110.308913
4217.689621,1776.494261,-8886.707777,-222.061783
4217.689946,1850.514855,-8427.050478,-518.144159
4217.690270,1702.473667,-9806.022374,-592.164754
4217.690594,1332.370696,-9269.755526,-1110.308913
4217.690919,148.041188,-8656.879127,-148.041188
4217.691243,222.061783,-8120.612279,-370.102971
4217.691564,2442.679609,-8120.612279,-740.205942
4217.691888,4367.215058,-8503.660028,74.020594
4217.692212,2886.803174,-8503.660028,-1184.329507
4217.692537,1554.432478,-8963.317327,-962.267725
4217.692861,0.000000,-8350.440928,-1776.494261
4217.693185,-2368.659014,-9269.755526,-1628.453072
4217.693509,-1480.411884,-9576.193725,-962.267725
4217.693834,-2812.782580,-8350.440928,-148.041188
4217.694158,-1702.473667,-9576.193725,148.041188
4217.694482,814.226536,-8120.612279,-592.164754
4217.694806,1332.370696,-8810.098227,148.041188
4217.695131,2368.659014,-7584.345430,-888.247130
4217.695455,2516.700203,-8810.098227,-444.123565
4217.695779,1406.391290,-8197.221829,-1258.350101
4217.696103,2146.597232,-8886.707777,518.144159
4217.696428,-592.164754,-7277.907231,-962.267725
4217.696752,222.061783,-9499.584175,592.164754
4217.697076,1110.308913,-7201.297681,-370.102971
4217.697401,1850.514855,-9806.022374,0.000000
4217.697725,1702.473667,-8580.269578,-666.185348
4217.698049,-222.061783,-9116.536426,148.041188
4217.698373,-2072.576638,-8810.098227,222.061783
4217.698698,-1628.453072,-8810.098227,-296.082377
4217.699022,-1850.514855,-9039.926876,-296.082377
4217.699346,-2664.741391,-8350.440928,0.000000
4217.699670,296.082377,-8197.221829,148.041188
4217.699995,296.082377,-7354.516781,74.020594
4217.700319,2886.803174,-7201.297681,1776.494261
4217.700643,3034.844362,-6358.592633,518.144159
4217.700967,2738.761985,-9422.974625,592.164754
4217.701292,1924.535449,-8656.879127,-592.164754
4217.701616,370.102971,-8197.221829,74.020594
4217.701940,-814.226536,-8273.831378,740.205942
4217.702264,-444.123565,-7737.564530,370.102971
4217.702589,518.144159,-9806.022374,1184.329507
4217.702913,1850.514855,-8273.831378,-740.205942
4217.703237,1628.453072,-9116.536426,888.247130
4217.703561,-740.205942,-8886.707777,-1702.473667
4217.703886,-1480.411884,-9039.926876,-1258.350101
4217.704210,-2664.741391,-8503.660028,-518.144159
4217.704534,-2960.823768,-9193.145976,-370.102971
4217.704858,-3478.967927,-8580.269578,-370.102971
4217.705183,-1258.350101,-8886.707777,148.041188
4217.705507,296.082377,-8350.440928,0.000000
4217.705831,2072.576638,-8120.612279,222.061783
4217.706156,2664.741391,-8580.269578,-666.185348
4217.706480,3997.112087,-9116.536426,444.123565
4217.706804,3108.864956,-7431.126331,-370.102971
4217.707128,962.267725,-9499.584175,0.000000
4217.707453,-1036.288319,-8273.831378,-592.164754
4217.707777,370.102971,-8656.879127,0.000000
4217.708101,-518.144159,-8503.660028,0.000000
4217.708425,2220.617826,-8886.707777,-592.164754
4217.708750,888.247130,-9422.974625,-222.061783
4217.709074,0.000000,-9576.193725,-1480.411884
4217.709398,-888.247130,-8503.660028,-1480.411884
4217.709722,-1184.329507,-9806.022374,-666.185348
4217.710047,-1850.514855,-8733.488677,-1110.308913
4217.710371,-518.144159,-8810.098227,-296.082377
4217.710695,296.082377,-9193.145976,0.000000
4217.711019,888.247130,-9116.536426,-296.082377
4217.711344,3404.947333,-8963.317327,-592.164754
4217.711668,3997.112087,-8503.660028,-666.185348
4217.711992,2442.679609,-7737.564530,-592.164754
4217.712316,2812.782580,-8733.488677,-740.205942
4217.712641,296.082377,-8503.660028,-518.144159
4217.712965,-148.041188,-9346.365076,0.000000
4217.713289,592.164754,-8963.317327,-740.205942
4217.713613,-444.123565,-9193.145976,-592.164754
4217.713938,888.247130,-8963.317327,74.020594
4217.714262,1998.556043,-7354.516781,0.000000
4217.714586,444.123565,-10265.679673,296.082377
4217.714911,0.000000,-8503.660028,-2368.659014
4217.715235,-1036.288319,-9806.022374,-1184.329507
4217.715559,-1776.494261,-8656.879127,-1110.308913
4217.715883,-1628.453072,-8044.002729,-444.123565
4217.716208,444.123565,-8810.098227,740.205942
