#time,accel_x,accel_y,accel_z
4060.474037,-2146.597232,-7737.564530,666.185348
4060.474361,-2368.659014,-7737.564530,888.247130
4060.474685,-2812.782580,-7890.783629,740.205942
4060.475009,-2368.659014,-7660.954980,518.144159
4060.475333,-1850.514855,-7967.393179,740.205942
4060.475658,-296.082377,-7660.954980,296.082377
4060.475982,0.000000,-7507.735880,518.144159
4060.476306,1702.473667,-8656.879127,814.226536
4060.476630,1924.535449,-8197.221829,1036.288319
4060.476954,2368.659014,-8580.269578,518.144159
4060.477279,1110.308913,-8580.269578,444.123565
4060.477603,1036.288319,-8733.488677,518.144159
4060.477927,222.061783,-9039.926876,296.082377
4060.478251,296.082377,-8733.488677,-148.041188
4060.478575,222.061783,-8733.488677,0.000000
4060.478899,666.185348,-8350.440928,-518.144159
4060.479224,1184.329507,-8427.050478,-222.061783
4060.479548,1628.453072,-8120.612279,-592.164754
4060.479872,2368.659014,-9039.926876,-740.205942
4060.480196,2294.638420,-8273.831378,-1036.288319
4060.480520,1628.453072,-9039.926876,-666.185348
4060.480845,666.185348,-9039.926876,-814.226536
4060.481169,148.041188,-9269.755526,-1480.411884
4060.481493,-1184.329507,-9346.365076,-1554.432478
4060.481817,-1776.494261,-9499.584175,-1406.391290
4060.482141,-2220.617826,-8886.707777,-1702.473667
4060.482465,-1406.391290,-9346.365076,-1110.308913
4060.482790,-962.267725,-8656.879127,-1702.473667
4060.483114,148.041188,-8656.879127,-1036.288319
4060.483438,1406.391290,-8580.269578,-1850.514855
4060.483762,2590.720797,-9346.365076,-1332.370696
4060.484086,1998.556043,-9039.926876,-1850.514855
4060.484411,1628.453072,-9576.193725,-962.267725
4060.484735,888.247130,-9193.145976,-1554.432478
4060.485059,0.000000,-10035.851024,-740.205942
4060.485383,-592.164754,-9729.412825,-1406.391290
4060.485707,-888.247130,-9729.412825,-814.226536
4060.486031,-1036.288319,-9039.926876,-1406.391290
4060.486356,0.000000,-9193.145976,-1332.370696
4060.486680,1406.391290,-8656.879127,-1110.308913
4060.487004,2146.597232,-8503.660028,-740.205942
4060.487328,3108.864956,-7890.783629,-1110.308913
4060.487652,3552.988522,-8963.317327,-740.205942
4060.487977,3330.926739,-8886.707777,-814.226536
4060.488301,2886.803174,-9269.755526,-666.185348
4060.488625,592.164754,-8580.269578,-518.144159
4060.488949,-888.247130,-9269.755526,0.000000
4060.489273,-2294.638420,-8503.660028,-296.082377
4060.489597,-3108.864956,-8810.098227,296.082377
4060.489922,-2590.720797,-8197.221829,-370.102971
4060.490246,-2294.638420,-7967.393179,148.041188
4060.490570,-1110.308913,-7737.564530,0.000000
4060.490894,0.000000,-7660.954980,296.082377
4060.491218,370.102971,-7890.783629,148.041188
4060.491543,1258.350101,-8044.002729,296.082377
4060.491867,1258.350101,-7967.393179,222.061783
4060.492191,814.226536,-8044.002729,740.205942
4060.492515,888.247130,-8427.050478,592.164754
4060.492839,222.061783,-8810.098227,592.164754
4060.493163,-740.205942,-8350.440928,592.164754
4060.493488,0.000000,-8197.221829,1184.329507
4060.493812,0.000000,-7890.783629,666.185348
4060.494136,666.185348,-7507.735880,370.102971
4060.494460,1702.473667,-7660.954980,592.164754
4060.494784,1998.556043,-7507.735880,148.041188
4060.495109,2590.720797,-7277.907231,444.123565
4060.495433,2738.761985,-7660.954980,222.061783
4060.495757,1850.514855,-8656.879127,74.020594
4060.496081,666.185348,-8350.440928,296.082377
4060.496405,74.020594,-8503.660028,296.082377
4060.496730,-1480.411884,-9039.926876,0.000000
4060.497054,-2220.617826,-8656.879127,0.000000
4060.497378,-1776.494261,-8733.488677,74.020594
4060.497703,-1406.391290,-8044.002729,222.061783
4060.498027,-888.247130,-8733.488677,0.000000
4060.498351,0.000000,-7354.516781,-592.164754
4060.498675,1036.288319,-8273.831378,-296.082377
4060.499000,962.267725,-8197.221829,-592.164754
4060.499324,1480.411884,-8580.269578,-296.082377
4060.499648,962.267725,-8810.098227,-296.082377
4060.499973,666.185348,-9269.755526,-296.082377
4060.500297,-370.102971,-9346.365076,-888.247130
4060.500621,-296.082377,-10112.460574,-148.041188
4060.500946,-888.247130,-9422.974625,-888.247130
4060.501270,-814.226536,-8963.317327,-888.247130
4060.501594,-296.082377,-9499.584175,-740.205942
4060.501918,1036.288319,-8427.050478,-1036.288319
4060.502243,1628.453072,-8733.488677,-1184.329507
4060.502567,2368.659014,-8427.050478,-1110.308913
4060.502891,3108.864956,-8733.488677,-1258.350101
4060.503216,2886.803174,-8733.488677,-1628.453072
4060.503540,2368.659014,-8886.707777,-1332.370696
4060.503864,1110.308913,-8810.098227,-1184.329507
4060.504189,0.000000,-9576.193725,-1184.329507
4060.504513,-962.267725,-9193.145976,-1184.329507
4060.504837,-1332.370696,-9193.145976,-962.267725
4060.505162,-2146.597232,-8886.707777,-1110.308913
4060.505486,-1554.432478,-8963.317327,-888.247130
4060.505810,-592.164754,-8656.879127,-1184.329507
4060.506134,148.041188,-8963.317327,-592.164754
4060.506459,222.061783,-8273.831378,-592.164754
4060.506783,1110.308913,-8886.707777,-592.164754
4060.507107,814.226536,-8580.269578,-888.247130
4060.507432,814.226536,-9116.536426,-222.061783
4060.507756,222.061783,-8273.831378,-444.123565
4060.508080,0.000000,-8963.317327,0.000000
4060.508405,-518.144159,-8810.098227,-222.061783
4060.508729,-518.144159,-8580.269578,-296.082377
4060.509053,148.041188,-8580.269578,444.123565
4060.509377,740.205942,-7737.564530,-518.144159
4060.509702,1924.535449,-8273.831378,74.020594
4060.510026,2368.659014,-7277.907231,-370.102971
4060.510350,3552.988522,-8044.002729,148.041188
4060.510675,2960.823768,-7124.688131,-444.123565
4060.510999,2738.761985,-8580.269578,0.000000
4060.511323,1258.350101,-8197.221829,74.020594
4060.511648,592.164754,-8810.098227,148.041188
4060.511972,-1036.288319,-7737.564530,222.061783
4060.512296,-1480.411884,-8656.879127,370.102971
4060.512620,-1998.556043,-7890.783629,222.061783
4060.512945,-1480.411884,-8580.269578,518.144159
4060.513269,-888.247130,-8044.002729,0.000000
4060.513593,74.020594,-8120.612279,296.082377
4060.513918,1110.308913,-7354.516781,0.000000
4060.514242,1776.494261,-8197.221829,518.144159
4060.514566,1110.308913,-7967.393179,0.000000
4060.514891,1998.556043,-8963.317327,444.123565
4060.515215,444.123565,-8503.660028,0.000000
4060.515539,-222.061783,-9193.145976,740.205942
4060.515864,-666.185348,-8580.269578,0.000000
4060.516188,-222.061783,-9193.145976,518.144159
4060.516512,-740.205942,-8580.269578,-148.041188
4060.516836,814.226536,-8733.488677,222.061783
4060.517161,888.247130,-8733.488677,-296.082377
4060.517485,1850.514855,-8120.612279,-296.082377
4060.517809,2516.700203,-8197.221829,-370.102971
4060.518134,3034.844362,-8427.050478,-370.102971
4060.518458,2590.720797,-8273.831378,-518.144159
4060.518782,1480.411884,-8733.488677,-666.185348
4060.519107,888.247130,-9499.584175,-888.247130
4060.519431,-1184.329507,-8810.098227,-740.205942
4060.519755,-1554.432478,-9652.803275,-962.267725
4060.520079,-1998.556043,-8886.707777,-962.267725
4060.520404,-1998.556043,-9193.145976,-740.205942
4060.520728,-1850.514855,-8580.269578,-1036.288319
4060.521052,-1258.350101,-8656.879127,-518.144159
4060.521377,-518.144159,-8656.879127,-1110.308913
4060.521701,814.226536,-8963.317327,-814.226536
4060.522025,1184.329507,-8733.488677,-518.144159
4060.522350,1332.370696,-9116.536426,-814.226536
4060.522674,962.267725,-9116.536426,-888.247130
4060.522998,592.164754,-8963.317327,-518.144159
4060.523322,740.205942,-9729.412825,-666.185348
4060.523647,-370.102971,-9039.926876,-814.226536
4060.523971,-222.061783,-9652.803275,-592.164754
4060.524295,0.000000,-9039.926876,-740.205942
4060.524620,0.000000,-7584.345430,-814.226536
4060.524944,888.247130,-8733.488677,-592.164754
4060.525268,1924.535449,-8197.221829,-296.082377
4060.525593,2368.659014,-8886.707777,-370.102971
4060.525917,2220.617826,-8810.098227,-666.185348
4060.526241,2294.638420,-8427.050478,-222.061783
4060.526565,1332.370696,-8810.098227,-814.226536
4060.526890,814.226536,-9193.145976,-740.205942
4060.527214,-296.082377,-8503.660028,-296.082377
4060.527538,-1258.350101,-8427.050478,0.000000
4060.527863,-1628.453072,-8273.831378,0.000000
4060.528187,-740.205942,-8580.269578,0.000000
4060.528511,0.000000,-7967.393179,0.000000
4060.528836,814.226536,-8120.612279,222.061783
4060.529160,1184.329507,-8120.612279,74.020594
4060.529484,1702.473667,-8350.440928,222.061783
4060.529809,1554.432478,-7737.564530,-148.041188
4060.530133,1184.329507,-8503.660028,0.000000
4060.530457,814.226536,-8044.002729,-222.061783
4060.530781,0.000000,-8580.269578,74.020594
4060.531106,-222.061783,-8580.269578,0.000000
4060.531430,-370.102971,-8580.269578,74.020594
4060.531754,0.000000,-7890.783629,370.102971
4060.532079,592.164754,-7890.783629,-74.020594
4060.532403,1702.473667,-7814.174080,74.020594
4060.532727,2368.659014,-8427.050478,0.000000
4060.533052,3108.864956,-7967.393179,0.000000
4060.533376,3552.988522,-8120.612279,148.041188
4060.533700,3034.844362,-7814.174080,0.000000
4060.534024,2368.659014,-8580.269578,0.000000
4060.534349,888.247130,-8503.660028,-296.082377
4060.534673,-518.144159,-8810.098227,-444.123565
4060.534997,-1924.535449,-8503.660028,-296.082377
4060.535322,-2072.576638,-8503.660028,0.000000
4060.535646,-2220.617826,-8350.440928,0.000000
4060.535970,-1776.494261,-7737.564530,0.000000
4060.536295,-814.226536,-8427.050478,-370.102971
4060.536619,0.000000,-8427.050478,-444.123565
4060.536943,444.123565,-8273.831378,-444.123565
4060.537267,1184.329507,-8580.269578,-444.123565
4060.537592,1702.473667,-8886.707777,-518.144159
4060.537916,1184.329507,-9039.926876,-444.123565
4060.538240,592.164754,-8963.317327,-296.082377
4060.538565,222.061783,-9193.145976,-666.185348
4060.538889,0.000000,-8963.317327,0.000000
4060.539213,0.000000,-8503.660028,-592.164754
4060.539538,222.061783,-9039.926876,-370.102971
4060.539862,740.205942,-8580.269578,-962.267725
4060.540186,1554.432478,-9039.926876,-370.102971
4060.540510,1998.556043,-8580.269578,-962.267725
4060.540835,1628.453072,-8503.660028,-666.185348
4060.541159,1776.494261,-8886.707777,-592.164754
4060.541483,1184.329507,-9499.584175,-740.205942
4060.541808,296.082377,-9729.412825,-888.247130
4060.542132,-740.205942,-9499.584175,-740.205942
4060.542456,-1554.432478,-9269.755526,-962.267725
4060.542781,-2072.576638,-8503.660028,-814.226536
4060.543105,-1702.473667,-10035.851024,-592.164754
4060.543429,-1480.411884,-8044.002729,-444.123565
4060.543754,-518.144159,-8733.488677,-444.123565
4060.544078,296.082377,-7967.393179,-666.185348
4060.544402,1406.391290,-8810.098227,-148.041188
4060.544726,1924.535449,-7967.393179,-592.164754
4060.545051,2516.700203,-8963.317327,-222.061783
4060.545375,1628.453072,-8503.660028,-370.102971
4060.545699,1258.350101,-8963.317327,-444.123565
4060.546024,592.164754,-8427.050478,-148.041188
4060.546348,-296.082377,-8733.488677,-148.041188
4060.546672,-222.061783,-8810.098227,0.000000
4060.546997,-296.082377,-8044.002729,-296.082377
4060.547321,222.061783,-8197.221829,-592.164754
4060.547645,1628.453072,-7814.174080,-148.041188
4060.547969,2368.659014,-8273.831378,0.000000
4060.548294,2886.803174,-7890.783629,-296.082377
4060.548618,3182.885551,-8197.221829,222.061783
4060.548942,3034.844362,-8427.050478,-222.061783
4060.549267,2442.679609,-9193.145976,-222.061783
4060.549591,1036.288319,-8427.050478,0.000000
4060.549915,-444.123565,-8886.707777,148.041188
4060.550240,-1702.473667,-8427.050478,-592.164754
4060.550564,-1702.473667,-8733.488677,148.041188
4060.550888,-1850.514855,-7967.393179,-222.061783
4060.551212,-1110.308913,-8044.002729,0.000000
4060.551537,-518.144159,-7814.174080,222.061783
4060.551861,518.144159,-8120.612279,0.000000
4060.552185,1258.350101,-8044.002729,0.000000
4060.552510,1332.370696,-8733.488677,0.000000
4060.552834,1406.391290,-8656.879127,-148.041188
4060.553158,1036.288319,-8580.269578,-296.082377
4060.553483,518.144159,-9346.365076,0.000000
4060.553807,-74.020594,-9039.926876,-222.061783
4060.554131,-666.185348,-8733.488677,-222.061783
4060.554455,-666.185348,-8503.660028,-296.082377
4060.554780,148.041188,-8273.831378,-370.102971
4060.555104,592.164754,-8350.440928,0.000000
4060.555428,1332.370696,-8350.440928,-296.082377
4060.555753,2072.576638,-8044.002729,-296.082377
4060.556077,2664.741391,-8810.098227,-592.164754
4060.556401,1850.514855,-8580.269578,-814.226536
4060.556726,1628.453072,-8963.317327,-296.082377
4060.557050,0.000000,-8963.317327,-1036.288319
4060.557374,-444.123565,-9729.412825,-740.205942
4060.557699,-1850.514855,-8810.098227,-740.205942
4060.558023,-2072.576638,-9422.974625,-444.123565
4060.558347,-2368.659014,-8197.221829,-1258.350101
4060.558671,-592.164754,-9193.145976,-296.082377
4060.558996,-296.082377,-8044.002729,-1480.411884
4060.559320,518.144159,-8503.660028,-518.144159
4060.559644,888.247130,-8120.612279,-962.267725
4060.559969,1480.411884,-8044.002729,-444.123565
4060.560293,888.247130,-8273.831378,-888.247130
4060.560617,444.123565,-8810.098227,-888.247130
4060.560942,0.000000,-9116.536426,-1036.288319
4060.561266,-888.247130,-9116.536426,-888.247130
4060.561590,-1258.350101,-9116.536426,-1036.288319
4060.561914,-888.247130,-8810.098227,-518.144159
4060.562239,-444.123565,-8656.879127,-296.082377
4060.562563,222.061783,-8120.612279,-518.144159
4060.562887,2072.576638,-7890.783629,-296.082377
4060.563212,2516.700203,-8120.612279,-370.102971
4060.563536,3182.885551,-8273.831378,-222.061783
4060.563860,3478.967927,-8503.660028,-444.123565
4060.564185,2664.741391,-8810.098227,-222.061783
4060.564509,1924.535449,-9193.145976,-592.164754
4060.564833,444.123565,-9193.145976,-666.185348
4060.565157,-962.267725,-8963.317327,-592.164754
4060.565482,-1850.514855,-8810.098227,-444.123565
4060.565806,-2368.659014,-8886.707777,-370.102971
4060.566130,-2442.679609,-8273.831378,-518.144159
4060.566455,-1776.494261,-7967.393179,-518.144159
4060.566779,-370.102971,-7967.393179,-222.061783
4060.567103,666.185348,-7354.516781,0.000000
