#time,accel_x,accel_y,accel_z
4558.225029,888.247130,-8503.660028,0.000000
4558.225353,1184.329507,-8656.879127,296.082377
4558.225678,444.123565,-8733.488677,74.020594
4558.226002,666.185348,-8963.317327,444.123565
4558.226327,592.164754,-8810.098227,814.226536
4558.226651,740.205942,-9039.926876,296.082377
4558.226975,962.267725,-8733.488677,444.123565
4558.227300,888.247130,-8733.488677,592.164754
4558.227624,1036.288319,-8427.050478,666.185348
4558.227948,1332.370696,-8963.317327,1110.308913
4558.228273,888.247130,-8427.050478,740.205942
4558.228597,740.205942,-8427.050478,888.247130
4558.228922,814.226536,-8580.269578,666.185348
4558.229246,74.020594,-8886.707777,962.267725
4558.229570,222.061783,-8580.269578,1110.308913
4558.229895,148.041188,-8810.098227,740.205942
4558.230219,0.000000,-8427.050478,962.267725
4558.230543,0.000000,-8580.269578,1036.288319
4558.230868,444.123565,-8427.050478,1036.288319
4558.231192,592.164754,-8197.221829,1036.288319
4558.231517,296.082377,-8427.050478,1036.288319
4558.231841,370.102971,-8350.440928,740.205942
4558.232165,814.226536,-8044.002729,296.082377
4558.232490,222.061783,-8427.050478,666.185348
4558.232814,74.020594,-8580.269578,666.185348
4558.233138,-296.082377,-8503.660028,666.185348
4558.233463,0.000000,-8963.317327,592.164754
4558.233787,-148.041188,-8733.488677,444.123565
4558.234112,74.020594,-8886.707777,296.082377
4558.234436,296.082377,-8197.221829,444.123565
4558.234760,296.082377,-8197.221829,518.144159
4558.235085,370.102971,-8044.002729,0.000000
4558.235409,296.082377,-8503.660028,148.041188
4558.235733,222.061783,-8350.440928,0.000000
4558.236058,0.000000,-8580.269578,-296.082377
4558.236382,74.020594,-8733.488677,74.020594
4558.236707,-148.041188,-8580.269578,-296.082377
4558.237031,0.000000,-8656.879127,-296.082377
4558.237355,0.000000,-8580.269578,-296.082377
4558.237680,296.082377,-8886.707777,-222.061783
4558.238004,592.164754,-8580.269578,-296.082377
4558.238328,592.164754,-8963.317327,0.000000
4558.238653,518.144159,-8580.269578,-148.041188
4558.238977,814.226536,-8427.050478,-222.061783
4558.239302,814.226536,-8886.707777,-518.144159
4558.239626,222.061783,-8350.440928,-370.102971
4558.239950,74.020594,-8580.269578,-148.041188
4558.240275,74.020594,-8733.488677,-370.102971
4558.240599,370.102971,-8963.317327,-444.123565
4558.240923,444.123565,-8886.707777,-592.164754
4558.241248,740.205942,-8273.831378,-592.164754
4558.241572,814.226536,-8503.660028,-518.144159
4558.241897,814.226536,-8963.317327,-592.164754
4558.242221,814.226536,-8580.269578,-518.144159
4558.242545,814.226536,-8656.879127,-592.164754
4558.242870,814.226536,-8503.660028,-592.164754
4558.243194,370.102971,-8350.440928,-592.164754
4558.243518,444.123565,-8810.098227,-518.144159
4558.243843,74.020594,-8580.269578,-1110.308913
4558.244167,0.000000,-8580.269578,-740.205942
4558.244492,0.000000,-8503.660028,-962.267725
4558.244816,740.205942,-8733.488677,-740.205942
4558.245140,666.185348,-8350.440928,-518.144159
4558.245465,814.226536,-8733.488677,-296.082377
4558.245789,1036.288319,-8503.660028,-296.082377
4558.246113,1110.308913,-8427.050478,-296.082377
4558.246438,1184.329507,-8656.879127,-148.041188
4558.246762,740.205942,-8120.612279,-370.102971
4558.247087,592.164754,-8120.612279,-518.144159
4558.247411,0.000000,-8197.221829,-444.123565
4558.247735,518.144159,-8580.269578,-666.185348
4558.248060,0.000000,-8580.269578,-518.144159
4558.248384,370.102971,-8350.440928,-148.041188
4558.248708,222.061783,-8810.098227,74.020594
4558.249033,740.205942,-7967.393179,666.185348
4558.249357,518.144159,-8656.879127,518.144159
4558.249682,1036.288319,-8963.317327,370.102971
4558.250006,740.205942,-8656.879127,666.185348
4558.250330,296.082377,-8656.879127,666.185348
4558.250655,-148.041188,-8350.440928,740.205942
4558.250979,-296.082377,-8580.269578,222.061783
4558.251303,-666.185348,-8656.879127,222.061783
4558.251628,-444.123565,-8503.660028,222.061783
4558.251952,-148.041188,-8427.050478,370.102971
4558.252277,0.000000,-8963.317327,444.123565
4558.252601,370.102971,-8886.707777,666.185348
4558.252925,814.226536,-8733.488677,740.205942
4558.253250,888.247130,-8273.831378,1258.350101
4558.253574,1332.370696,-8503.660028,1036.288319
4558.253898,814.226536,-8656.879127,1110.308913
4558.254223,592.164754,-8733.488677,592.164754
4558.254547,222.061783,-8120.612279,0.000000
4558.254872,0.000000,-8886.707777,0.000000
4558.255196,0.000000,-8350.440928,0.000000
4558.255520,-444.123565,-8733.488677,0.000000
4558.255845,-370.102971,-8886.707777,222.061783
4558.256169,444.123565,-9269.755526,888.247130
4558.256493,296.082377,-8963.317327,666.185348
4558.256818,814.226536,-8656.879127,814.226536
4558.257142,1036.288319,-8427.050478,888.247130
4558.257467,814.226536,-8656.879127,740.205942
4558.257791,370.102971,-8044.002729,222.061783
4558.258115,74.020594,-8120.612279,222.061783
4558.258440,-222.061783,-8120.612279,-296.082377
4558.258764,-296.082377,-8044.002729,-148.041188
4558.259088,-740.205942,-8427.050478,0.000000
4558.259413,-222.061783,-8580.269578,-444.123565
4558.259737,296.082377,-8273.831378,-148.041188
4558.260062,296.082377,-8580.269578,74.020594
4558.260386,1406.391290,-8963.317327,296.082377
4558.260710,1110.308913,-8656.879127,148.041188
4558.261035,1110.308913,-8503.660028,222.061783
4558.261359,962.267725,-8427.050478,-74.020594
4558.261683,888.247130,-8350.440928,-740.205942
4558.262008,666.185348,-8503.660028,-1036.288319
4558.262332,0.000000,-8120.612279,-1036.288319
4558.262657,74.020594,-8886.707777,-1332.370696
4558.262981,-222.061783,-8503.660028,-1110.308913
4558.263305,148.041188,-8503.660028,-888.247130
4558.263630,592.164754,-8427.050478,-666.185348
4558.263954,666.185348,-8963.317327,-592.164754
4558.264278,1036.288319,-8886.707777,-592.164754
4558.264603,962.267725,-8197.221829,-222.061783
4558.264927,962.267725,-8733.488677,-592.164754
4558.265252,518.144159,-8733.488677,-1036.288319
4558.265576,370.102971,-8580.269578,-1036.288319
4558.265900,0.000000,-8503.660028,-1628.453072
4558.266225,-444.123565,-8886.707777,-1480.411884
4558.266549,-296.082377,-8656.879127,-1480.411884
4558.266873,-222.061783,-8886.707777,-1406.391290
4558.267198,518.144159,-8656.879127,-1332.370696
4558.267522,592.164754,-8503.660028,-740.205942
4558.267847,1184.329507,-9039.926876,-888.247130
4558.268171,1406.391290,-8197.221829,-666.185348
4558.268495,1184.329507,-8503.660028,-1036.288319
4558.268820,666.185348,-8733.488677,-1036.288319
4558.269144,296.082377,-8273.831378,-1110.308913
4558.269468,-222.061783,-8656.879127,-1258.350101
4558.269793,-370.102971,-8656.879127,-1554.432478
4558.270117,-148.041188,-8656.879127,-1628.453072
4558.270442,0.000000,-8580.269578,-1406.391290
4558.270766,444.123565,-8580.269578,-1258.350101
4558.271090,740.205942,-8427.050478,-1036.288319
4558.271415,1110.308913,-8810.098227,-740.205942
4558.271739,962.267725,-8197.221829,-666.185348
4558.272063,888.247130,-8733.488677,-518.144159
4558.272388,666.185348,-8580.269578,-666.185348
4558.272712,444.123565,-8886.707777,-740.205942
4558.273037,0.000000,-8810.098227,-1036.288319
4558.273361,-370.102971,-8503.660028,-1258.350101
4558.273685,0.000000,-8733.488677,-1406.391290
4558.274010,0.000000,-8810.098227,-1110.308913
4558.274334,518.144159,-8733.488677,-814.226536
4558.274658,1036.288319,-8503.660028,-592.164754
4558.274983,1184.329507,-8656.879127,-444.123565
4558.275307,1184.329507,-8503.660028,0.000000
4558.275632,1480.411884,-8963.317327,-222.061783
4558.275956,1332.370696,-9116.536426,222.061783
4558.276280,518.144159,-8656.879127,-222.061783
4558.276605,370.102971,-9039.926876,-444.123565
4558.276929,74.020594,-8503.660028,-962.267725
4558.277253,74.020594,-9193.145976,-962.267725
4558.277578,0.000000,-8580.269578,-962.267725
4558.277902,296.082377,-8580.269578,-518.144159
4558.278227,814.226536,-8580.269578,-518.144159
4558.278551,1036.288319,-8733.488677,-296.082377
4558.278875,1332.370696,-8580.269578,296.082377
4558.279200,1036.288319,-8886.707777,74.020594
4558.279524,1184.329507,-8810.098227,-148.041188
4558.279848,740.205942,-8656.879127,-666.185348
4558.280173,0.000000,-9193.145976,-148.041188
4558.280497,0.000000,-8580.269578,-1110.308913
4558.280822,0.000000,-9116.536426,-1184.329507
4558.281146,0.000000,-8810.098227,-962.267725
4558.281470,74.020594,-8580.269578,-962.267725
4558.281795,222.061783,-9039.926876,-1036.288319
4558.282119,592.164754,-8580.269578,-888.247130
4558.282443,1332.370696,-8810.098227,-814.226536
4558.282768,1036.288319,-8886.707777,-222.061783
4558.283092,1036.288319,-8810.098227,74.020594
4558.283417,592.164754,-8810.098227,-888.247130
4558.283741,370.102971,-8886.707777,-666.185348
4558.284065,-222.061783,-8810.098227,-888.247130
4558.284390,-296.082377,-8580.269578,-1110.308913
4558.284714,-666.185348,-8580.269578,-666.185348
4558.285038,-296.082377,-8963.317327,-1110.308913
4558.285363,148.041188,-8886.707777,-592.164754
4558.285687,518.144159,-8197.221829,-962.267725
4558.286012,814.226536,-8580.269578,-518.144159
4558.286336,1332.370696,-8503.660028,-444.123565
4558.286660,1258.350101,-8656.879127,-74.020594
4558.286985,666.185348,-8350.440928,-370.102971
4558.287309,592.164754,-8810.098227,-814.226536
4558.287633,74.020594,-8580.269578,-962.267725
4558.287958,-518.144159,-8427.050478,-1110.308913
4558.288282,-518.144159,-8810.098227,-740.205942
4558.288606,-296.082377,-8733.488677,-888.247130
4558.288931,222.061783,-8733.488677,-814.226536
4558.289255,518.144159,-8350.440928,-666.185348
4558.289580,1036.288319,-8656.879127,-592.164754
4558.289904,1258.350101,-8120.612279,-296.082377
4558.290228,1258.350101,-8044.002729,-222.061783
4558.290553,1184.329507,-8427.050478,-740.205942
4558.290877,148.041188,-8427.050478,-592.164754
4558.291201,0.000000,-8810.098227,-444.123565
4558.291526,-444.123565,-9116.536426,-666.185348
4558.291850,-444.123565,-8503.660028,-740.205942
4558.292175,-222.061783,-8733.488677,-1036.288319
4558.292499,148.041188,-8273.831378,-814.226536
4558.292823,666.185348,-8580.269578,-592.164754
4558.293148,1184.329507,-8580.269578,-666.185348
4558.293472,1406.391290,-8044.002729,-222.061783
4558.293796,1184.329507,-8273.831378,-296.082377
4558.294121,888.247130,-8580.269578,-666.185348
4558.294445,740.205942,-8733.488677,-370.102971
4558.294770,592.164754,-8656.879127,-814.226536
4558.295094,-222.061783,-8733.488677,-814.226536
4558.295418,-296.082377,-8350.440928,-1036.288319
4558.295743,-148.041188,-8963.317327,-740.205942
4558.296067,0.000000,-8580.269578,-740.205942
4558.296391,74.020594,-8656.879127,-740.205942
4558.296716,814.226536,-8350.440928,-444.123565
4558.297040,1184.329507,-7967.393179,-370.102971
4558.297365,1258.350101,-8503.660028,0.000000
4558.297689,1036.288319,-8273.831378,-370.102971
4558.298013,444.123565,-8503.660028,-444.123565
4558.298338,74.020594,-8810.098227,-814.226536
4558.298662,0.000000,-8886.707777,-444.123565
4558.298986,-296.082377,-8810.098227,-666.185348
4558.299311,-370.102971,-8656.879127,-740.205942
4558.299635,0.000000,-8580.269578,-666.185348
4558.299960,518.144159,-9039.926876,-592.164754
4558.300284,962.267725,-8503.660028,-518.144159
4558.300608,1184.329507,-8580.269578,-148.041188
4558.300933,1036.288319,-8656.879127,-370.102971
4558.301257,888.247130,-8810.098227,0.000000
4558.301581,740.205942,-8350.440928,-296.082377
4558.301906,592.164754,-8886.707777,-370.102971
4558.302230,74.020594,-8963.317327,-296.082377
4558.302555,-370.102971,-8963.317327,-518.144159
4558.302879,-370.102971,-8810.098227,-148.041188
4558.303203,0.000000,-8580.269578,-814.226536
4558.303528,222.061783,-8810.098227,-518.144159
4558.303852,296.082377,-7967.393179,0.000000
4558.304177,444.123565,-8580.269578,222.061783
4558.304501,1036.288319,-8427.050478,0.000000
4558.304826,1110.308913,-8350.440928,-148.041188
4558.305150,666.185348,-8733.488677,74.020594
4558.305475,444.123565,-8427.050478,0.000000
4558.305799,222.061783,-8503.660028,-296.082377
4558.306124,0.000000,-8656.879127,-592.164754
4558.306448,-296.082377,-8810.098227,-814.226536
4558.306773,-148.041188,-8886.707777,-592.164754
4558.307097,666.185348,-9116.536426,-518.144159
4558.307422,592.164754,-8427.050478,-222.061783
4558.307746,1184.329507,-8580.269578,-370.102971
4558.308071,1628.453072,-8120.612279,-296.082377
4558.308395,1702.473667,-8580.269578,-148.041188
4558.308720,1258.350101,-8273.831378,-370.102971
4558.309044,1036.288319,-8503.660028,0.000000
4558.309368,370.102971,-8273.831378,-592.164754
4558.309693,0.000000,-8886.707777,-666.185348
4558.310017,-370.102971,-8503.660028,-1480.411884
4558.310342,-444.123565,-9116.536426,-1110.308913
4558.310666,0.000000,-8503.660028,-888.247130
4558.310991,370.102971,-8580.269578,-888.247130
4558.311315,740.205942,-8656.879127,-1110.308913
4558.311640,1184.329507,-8197.221829,-444.123565
4558.311964,1332.370696,-8580.269578,-592.164754
4558.312289,814.226536,-8580.269578,-444.123565
4558.312613,444.123565,-8503.660028,-518.144159
4558.312938,74.020594,-8273.831378,-814.226536
4558.313262,0.000000,-8273.831378,-962.267725
4558.313587,-296.082377,-8350.440928,-1036.288319
4558.313911,0.000000,-8580.269578,-1184.329507
4558.314236,148.041188,-8273.831378,-1110.308913
4558.314560,518.144159,-8656.879127,-888.247130
4558.314885,814.226536,-8427.050478,-666.185348
4558.315209,1332.370696,-8273.831378,-592.164754
4558.315534,1258.350101,-8273.831378,-444.123565
4558.315858,1110.308913,-8273.831378,-518.144159
4558.316182,666.185348,-8427.050478,-444.123565
4558.316507,0.000000,-8350.440928,-740.205942
4558.316831,0.000000,-8197.221829,-814.226536
4558.317156,0.000000,-8427.050478,-1258.350101
4558.317480,-222.061783,-8503.660028,-962.267725
4558.317805,-148.041188,-8580.269578,-740.205942
4558.318129,74.020594,-8733.488677,-666.185348
4558.318454,740.205942,-8963.317327,-666.185348
4558.318778,962.267725,-8350.440928,-296.082377
4558.319103,962.267725,-8503.660028,0.000000
4558.319427,962.267725,-8656.879127,0.000000
4558.319752,666.185348,-8580.269578,-296.082377
4558.320076,222.061783,-8503.660028,0.000000
4558.320401,148.041188,-8197.221829,-592.164754
4558.320725,0.000000,-8656.879127,-740.205942
4558.321050,0.000000,-8503.660028,-296.082377
4558.321374,0.000000,-8503.660028,-370.102971
4558.321699,296.082377,-8656.879127,-592.164754
4558.322023,666.185348,-8580.269578,0.000000
4558.322348,740.205942,-8580.269578,0.000000
4558.322672,1110.308913,-9422.974625,666.185348
4558.322996,1258.350101,-8427.050478,148.041188
4558.323321,814.226536,-8427.050478,148.041188
4558.323645,666.185348,-8427.050478,148.041188
4558.323970,444.123565,-9193.145976,74.020594
4558.324294,0.000000,-8733.488677,0.000000
4558.324619,0.000000,-8197.221829,-296.082377
4558.324943,0.000000,-8810.098227,0.000000
4558.325268,148.041188,-8810.098227,222.061783
4558.325592,518.144159,-9269.755526,444.123565
4558.325917,962.267725,-8733.488677,370.102971
4558.326241,1184.329507,-8810.098227,740.205942
4558.326566,1036.288319,-8273.831378,592.164754
4558.326890,740.205942,-9116.536426,666.185348
4558.327215,666.185348,-8350.440928,444.123565
4558.327539,148.041188,-8656.879127,222.061783
4558.327864,296.082377,-8580.269578,-444.123565
4558.328188,0.000000,-8350.440928,-74.020594
4558.328513,0.000000,-8580.269578,-148.041188
4558.328837,0.000000,-9039.926876,0.000000
4558.329161,74.020594,-8656.879127,0.000000
4558.329486,888.247130,-8963.317327,222.061783
4558.329810,962.267725,-8197.221829,148.041188
4558.330135,1406.391290,-8580.269578,666.185348
4558.330459,1184.329507,-8427.050478,0.000000
4558.330784,666.185348,-8656.879127,222.061783
4558.331108,814.226536,-8886.707777,0.000000
4558.331433,148.041188,-8656.879127,0.000000
4558.331757,-74.020594,-8273.831378,-296.082377
4558.332082,-296.082377,-9039.926876,-444.123565
4558.332406,148.041188,-8810.098227,-296.082377
4558.332731,518.144159,-8810.098227,0.000000
4558.333055,592.164754,-8963.317327,0.000000
4558.333380,1036.288319,-8580.269578,74.020594
4558.333704,1184.329507,-8656.879127,296.082377
4558.334029,1184.329507,-9039.926876,444.123565
4558.334353,888.247130,-8503.660028,0.000000
4558.334678,370.102971,-8810.098227,-148.041188
4558.335002,148.041188,-8350.440928,-222.061783
4558.335327,-148.041188,-9039.926876,0.000000
4558.335651,-148.041188,-8886.707777,-814.226536
4558.335975,-222.061783,-8886.707777,0.000000
4558.336300,444.123565,-9039.926876,-222.061783
4558.336624,518.144159,-8503.660028,-296.082377
4558.336949,962.267725,-8503.660028,0.000000
4558.337273,888.247130,-8580.269578,74.020594
4558.337598,1110.308913,-8427.050478,-148.041188
4558.337922,962.267725,-8580.269578,0.000000
4558.338247,666.185348,-7737.564530,148.041188
4558.338571,296.082377,-8580.269578,0.000000
4558.338896,-148.041188,-8503.660028,-444.123565
4558.339220,0.000000,-9193.145976,-370.102971
4558.339545,0.000000,-8963.317327,-370.102971
4558.339869,0.000000,-8580.269578,-296.082377
4558.340194,296.082377,-8580.269578,74.020594
4558.340518,666.185348,-8733.488677,0.000000
4558.340843,962.267725,-8963.317327,148.041188
4558.341167,1184.329507,-8273.831378,0.000000
4558.341492,666.185348,-8350.440928,0.000000
4558.341816,444.123565,-8503.660028,148.041188
4558.342141,0.000000,-8427.050478,-222.061783
4558.342465,296.082377,-8580.269578,-222.061783
4558.342789,-370.102971,-8427.050478,-444.123565
4558.343114,0.000000,-8503.660028,-666.185348
4558.343438,296.082377,-8810.098227,-296.082377
4558.343763,222.061783,-8656.879127,-222.061783
4558.344087,814.226536,-8886.707777,0.000000
4558.344412,1036.288319,-8350.440928,0.000000
4558.344736,740.205942,-8580.269578,148.041188
4558.345061,888.247130,-8886.707777,0.000000
4558.345385,814.226536,-8120.612279,-296.082377
4558.345710,0.000000,-8580.269578,0.000000
4558.346034,-518.144159,-8503.660028,-740.205942
4558.346359,-148.041188,-9039.926876,-370.102971
4558.346683,0.000000,-9039.926876,0.000000
4558.347008,0.000000,-8810.098227,0.000000
4558.347332,222.061783,-8810.098227,-148.041188
4558.347657,296.082377,-8963.317327,74.020594
4558.347981,740.205942,-8810.098227,148.041188
4558.348306,814.226536,-8886.707777,444.123565
4558.348630,814.226536,-8580.269578,296.082377
4558.348954,740.205942,-8044.002729,222.061783
4558.349279,148.041188,-8656.879127,0.000000
4558.349603,0.000000,-9039.926876,370.102971
4558.349928,0.000000,-8810.098227,0.000000
4558.350252,-222.061783,-8810.098227,-296.082377
4558.350577,0.000000,-8810.098227,0.000000
4558.350901,222.061783,-8733.488677,148.041188
4558.351226,444.123565,-8656.879127,74.020594
4558.351550,592.164754,-8503.660028,222.061783
4558.351875,814.226536,-8886.707777,370.102971
4558.352199,1036.288319,-8656.879127,222.061783
4558.352524,518.144159,-8580.269578,370.102971
4558.352848,370.102971,-8886.707777,74.020594
4558.353173,74.020594,-8580.269578,-148.041188
4558.353497,-296.082377,-8656.879127,-370.102971
4558.353822,0.000000,-8273.831378,-444.123565
4558.354146,-148.041188,-8886.707777,-222.061783
4558.354471,0.000000,-8886.707777,-444.123565
4558.354795,370.102971,-8810.098227,-296.082377
4558.355120,518.144159,-8580.269578,370.102971
4558.355444,444.123565,-8580.269578,0.000000
4558.355768,1036.288319,-8350.440928,0.000000
4558.356093,444.123565,-8350.440928,0.000000
4558.356417,74.020594,-8580.269578,-370.102971
4558.356742,296.082377,-8350.440928,-370.102971
4558.357066,-148.041188,-8733.488677,-444.123565
4558.357391,-222.061783,-8886.707777,-370.102971
4558.357715,-518.144159,-8580.269578,-444.123565
4558.358040,74.020594,-9499.584175,-222.061783
4558.358364,0.000000,-8963.317327,-222.061783
4558.358689,370.102971,-8810.098227,148.041188
4558.359013,814.226536,-8656.879127,222.061783
4558.359338,740.205942,-8044.002729,222.061783
4558.359662,592.164754,-8503.660028,444.123565
4558.359987,222.061783,-8273.831378,0.000000
4558.360311,370.102971,-8273.831378,-370.102971
4558.360636,0.000000,-8580.269578,-666.185348
4558.360960,148.041188,-9039.926876,-370.102971
4558.361285,-222.061783,-8503.660028,-592.164754
4558.361609,-148.041188,-8733.488677,-444.123565
4558.361934,370.102971,-8350.440928,-370.102971
4558.362258,592.164754,-8810.098227,-148.041188
4558.362582,962.267725,-8656.879127,0.000000
4558.362907,1036.288319,-8350.440928,0.000000
4558.363231,962.267725,-8656.879127,-148.041188
4558.363556,518.144159,-8197.221829,-296.082377
4558.363880,666.185348,-8273.831378,-296.082377
4558.364205,222.061783,-8427.050478,-740.205942
4558.364529,74.020594,-8580.269578,-888.247130
4558.364854,148.041188,-8656.879127,-666.185348
4558.365178,296.082377,-8963.317327,-814.226536
4558.365503,518.144159,-8580.269578,-666.185348
4558.365827,518.144159,-8580.269578,-370.102971
4558.366152,962.267725,-8656.879127,0.000000
4558.366476,1184.329507,-8427.050478,-222.061783
4558.366801,1036.288319,-8580.269578,-148.041188
4558.367125,814.226536,-8350.440928,0.000000
4558.367450,518.144159,-8656.879127,-518.144159
4558.367774,0.000000,-8733.488677,-518.144159
4558.368099,74.020594,-8656.879127,-518.144159
4558.368423,0.000000,-9039.926876,-814.226536
4558.368747,0.000000,-8733.488677,-518.144159
4558.369072,222.061783,-8733.488677,-592.164754
4558.369396,888.247130,-9269.755526,-740.205942
4558.369721,814.226536,-8044.002729,-222.061783
4558.370045,962.267725,-8656.879127,0.000000
4558.370370,814.226536,-8656.879127,-222.061783
4558.370694,740.205942,-8427.050478,-222.061783
4558.371019,296.082377,-8963.317327,-444.123565
4558.371343,74.020594,-8580.269578,-592.164754
4558.371668,-222.061783,-8810.098227,-592.164754
4558.371992,-148.041188,-8733.488677,-962.267725
4558.372317,-370.102971,-8427.050478,-444.123565
4558.372641,296.082377,-8963.317327,-814.226536
4558.372966,814.226536,-8427.050478,-296.082377
4558.373290,1036.288319,-8503.660028,0.000000
4558.373615,1406.391290,-9193.145976,370.102971
4558.373939,1258.350101,-8427.050478,0.000000
4558.374264,962.267725,-8503.660028,0.000000
4558.374588,592.164754,-8273.831378,-370.102971
4558.374913,74.020594,-8733.488677,0.000000
4558.375237,0.000000,-8656.879127,-444.123565
4558.375561,0.000000,-9116.536426,-518.144159
4558.375886,-296.082377,-8503.660028,-370.102971
4558.376210,222.061783,-8886.707777,-148.041188
4558.376535,1036.288319,-8810.098227,-296.082377
4558.376859,1036.288319,-8427.050478,74.020594
4558.377184,962.267725,-8810.098227,74.020594
4558.377508,1258.350101,-8120.612279,0.000000
4558.377833,666.185348,-8810.098227,222.061783
4558.378157,740.205942,-8120.612279,-296.082377
4558.378482,370.102971,-8656.879127,-296.082377
4558.378806,0.000000,-8427.050478,-296.082377
4558.379131,0.000000,-8733.488677,-592.164754
4558.379455,0.000000,-8580.269578,-592.164754
4558.379780,222.061783,-8503.660028,-222.061783
4558.380104,740.205942,-8350.440928,-222.061783
