#time,accel_x,accel_y,accel_z
4012.462683,740.205942,-8656.879127,-666.185348
4012.463007,888.247130,-8810.098227,-740.205942
4012.463331,740.205942,-8810.098227,-148.041188
4012.463655,222.061783,-8733.488677,-296.082377
4012.463980,74.020594,-8733.488677,222.061783
4012.464304,-518.144159,-8580.269578,0.000000
4012.464628,-1036.288319,-8810.098227,222.061783
4012.464952,-592.164754,-8273.831378,444.123565
4012.465277,-1554.432478,-7967.393179,444.123565
4012.465601,-1036.288319,-8273.831378,444.123565
4012.465925,-1258.350101,-7814.174080,814.226536
4012.466249,-1036.288319,-7660.954980,888.247130
4012.466574,-444.123565,-7814.174080,666.185348
4012.466898,-296.082377,-8120.612279,962.267725
4012.467222,-370.102971,-7967.393179,666.185348
4012.467546,148.041188,-8197.221829,962.267725
4012.467871,0.000000,-8044.002729,888.247130
4012.468195,0.000000,-8580.269578,962.267725
4012.468519,-370.102971,-8427.050478,740.205942
4012.468843,-370.102971,-8120.612279,1258.350101
4012.469168,-444.123565,-7890.783629,666.185348
4012.469492,-740.205942,-8120.612279,1110.308913
4012.469816,-296.082377,-8120.612279,962.267725
4012.470140,-148.041188,-8427.050478,814.226536
4012.470465,-296.082377,-7660.954980,1184.329507
4012.470789,0.000000,-8197.221829,666.185348
4012.471113,74.020594,-7890.783629,666.185348
4012.471437,222.061783,-8503.660028,518.144159
4012.471762,370.102971,-8810.098227,592.164754
4012.472086,370.102971,-8733.488677,148.041188
4012.472410,444.123565,-8427.050478,370.102971
4012.472734,0.000000,-8503.660028,222.061783
4012.473059,222.061783,-8963.317327,296.082377
4012.473383,148.041188,-8886.707777,-888.247130
4012.473707,370.102971,-9039.926876,0.000000
4012.474031,518.144159,-8044.002729,-444.123565
4012.474355,740.205942,-8656.879127,-370.102971
4012.474680,740.205942,-8427.050478,-666.185348
4012.475004,888.247130,-8886.707777,-370.102971
4012.475328,1258.350101,-8733.488677,-1258.350101
4012.475652,1850.514855,-8810.098227,-814.226536
4012.475977,1998.556043,-8580.269578,-1036.288319
4012.476301,1628.453072,-8963.317327,-962.267725
4012.476625,2294.638420,-8733.488677,-1554.432478
4012.476949,2072.576638,-9039.926876,-1332.370696
4012.477274,2220.617826,-9193.145976,-1406.391290
4012.477598,1776.494261,-8044.002729,-1258.350101
4012.477922,1554.432478,-8963.317327,-1554.432478
4012.478246,962.267725,-8810.098227,-1628.453072
4012.478571,1110.308913,-8810.098227,-1554.432478
4012.478895,888.247130,-8886.707777,-1702.473667
4012.479219,1110.308913,-8350.440928,-1258.350101
4012.479543,888.247130,-9039.926876,-1554.432478
4012.479868,814.226536,-9039.926876,-1702.473667
4012.480192,962.267725,-8963.317327,-1776.494261
4012.480516,222.061783,-8886.707777,-1776.494261
4012.480840,962.267725,-9039.926876,-1554.432478
4012.481165,370.102971,-9269.755526,-1184.329507
4012.481489,962.267725,-9346.365076,-1406.391290
4012.481813,148.041188,-9039.926876,-1554.432478
4012.482137,666.185348,-9346.365076,-1184.329507
4012.482462,370.102971,-8886.707777,-888.247130
4012.482786,0.000000,-8886.707777,-814.226536
4012.483110,-296.082377,-9193.145976,-814.226536
4012.483434,-518.144159,-8963.317327,-296.082377
4012.483759,-592.164754,-8503.660028,-814.226536
4012.484083,-592.164754,-8810.098227,-222.061783
4012.484407,-148.041188,-8810.098227,-222.061783
4012.484731,0.000000,-8580.269578,0.000000
4012.485056,74.020594,-8656.879127,-148.041188
4012.485380,444.123565,-8427.050478,148.041188
4012.485704,592.164754,-8350.440928,0.000000
4012.486028,814.226536,-8580.269578,0.000000
4012.486353,296.082377,-8503.660028,666.185348
4012.486677,0.000000,-8580.269578,592.164754
4012.487001,0.000000,-8427.050478,592.164754
4012.487325,-518.144159,-8120.612279,444.123565
4012.487650,-444.123565,-8733.488677,962.267725
4012.487974,-518.144159,-8044.002729,1110.308913
4012.488298,-444.123565,-8197.221829,888.247130
4012.488622,0.000000,-8044.002729,888.247130
4012.488947,0.000000,-8197.221829,1406.391290
4012.489271,592.164754,-8197.221829,666.185348
4012.489595,888.247130,-7660.954980,888.247130
4012.489919,370.102971,-7890.783629,888.247130
4012.490244,222.061783,-7890.783629,962.267725
4012.490568,296.082377,-7967.393179,666.185348
4012.490892,0.000000,-8044.002729,740.205942
4012.491216,0.000000,-8120.612279,888.247130
4012.491541,-296.082377,-8273.831378,1110.308913
4012.491865,-296.082377,-8120.612279,814.226536
4012.492189,-370.102971,-7967.393179,666.185348
4012.492513,222.061783,-8427.050478,370.102971
4012.492838,888.247130,-7890.783629,74.020594
4012.493162,592.164754,-8044.002729,222.061783
4012.493486,1110.308913,-8044.002729,-74.020594
4012.493810,1258.350101,-8120.612279,-296.082377
4012.494135,1184.329507,-8350.440928,-222.061783
4012.494459,1702.473667,-8886.707777,-518.144159
4012.494783,1110.308913,-8963.317327,-666.185348
4012.495107,1332.370696,-9193.145976,-370.102971
4012.495432,1110.308913,-9039.926876,-962.267725
4012.495756,1110.308913,-9193.145976,-888.247130
4012.496080,888.247130,-8810.098227,-888.247130
4012.496404,1110.308913,-8886.707777,-740.205942
4012.496729,1110.308913,-8886.707777,-1332.370696
4012.497053,1036.288319,-9346.365076,-1184.329507
4012.497377,1258.350101,-9576.193725,-1184.329507
4012.497701,962.267725,-8886.707777,-1628.453072
4012.498026,1332.370696,-9346.365076,-1480.411884
4012.498350,444.123565,-8733.488677,-1406.391290
4012.498674,1036.288319,-9729.412825,-962.267725
4012.498998,518.144159,-9499.584175,-1702.473667
4012.499323,1036.288319,-9806.022374,-1406.391290
4012.499647,888.247130,-9116.536426,-1850.514855
4012.499971,740.205942,-9422.974625,-962.267725
4012.500295,0.000000,-9346.365076,-1406.391290
4012.500620,370.102971,-9806.022374,-1184.329507
4012.500944,370.102971,-8810.098227,-1702.473667
4012.501268,444.123565,-8886.707777,-1480.411884
4012.501592,0.000000,-8733.488677,-518.144159
4012.501917,222.061783,-8810.098227,-962.267725
4012.502241,444.123565,-8733.488677,-1332.370696
4012.502565,666.185348,-8733.488677,-1184.329507
4012.502889,962.267725,-8350.440928,-1184.329507
4012.503214,962.267725,-8580.269578,-592.164754
4012.503538,592.164754,-8810.098227,-444.123565
4012.503862,962.267725,-8656.879127,-592.164754
4012.504186,444.123565,-8350.440928,-518.144159
4012.504510,666.185348,-8044.002729,-370.102971
4012.504835,296.082377,-8350.440928,0.000000
4012.505159,-666.185348,-7814.174080,-222.061783
4012.505483,-518.144159,-8427.050478,74.020594
4012.505807,-814.226536,-7814.174080,74.020594
4012.506132,-370.102971,-8656.879127,148.041188
4012.506456,-740.205942,-7354.516781,-148.041188
4012.506780,0.000000,-8044.002729,666.185348
4012.507104,-518.144159,-7660.954980,148.041188
4012.507429,148.041188,-8810.098227,74.020594
4012.507753,-148.041188,-8120.612279,222.061783
4012.508077,0.000000,-8350.440928,740.205942
4012.508401,0.000000,-8120.612279,222.061783
4012.508726,370.102971,-8273.831378,740.205942
4012.509050,148.041188,-8273.831378,666.185348
4012.509374,-222.061783,-7967.393179,592.164754
4012.509698,-148.041188,-8886.707777,296.082377
4012.510023,-592.164754,-8350.440928,518.144159
4012.510347,-444.123565,-8120.612279,222.061783
4012.510671,-740.205942,-8273.831378,296.082377
4012.510995,-296.082377,-8350.440928,518.144159
4012.511320,-666.185348,-7890.783629,444.123565
4012.511644,444.123565,-8580.269578,148.041188
4012.511968,518.144159,-8580.269578,296.082377
4012.512292,666.185348,-8427.050478,0.000000
4012.512617,814.226536,-8656.879127,148.041188
4012.512941,962.267725,-8656.879127,370.102971
4012.513265,888.247130,-8886.707777,-222.061783
4012.513589,1110.308913,-8810.098227,0.000000
4012.513914,222.061783,-8427.050478,74.020594
4012.514238,592.164754,-8963.317327,-222.061783
4012.514562,518.144159,-8044.002729,-888.247130
4012.514886,814.226536,-8810.098227,-222.061783
4012.515211,740.205942,-8044.002729,-1258.350101
4012.515535,1110.308913,-8427.050478,-296.082377
4012.515859,1480.411884,-8656.879127,-1110.308913
4012.516183,1702.473667,-8963.317327,-814.226536
4012.516508,1332.370696,-8503.660028,-1184.329507
4012.516832,1258.350101,-9193.145976,-962.267725
4012.517156,1924.535449,-8120.612279,-1110.308913
4012.517480,1332.370696,-8963.317327,-1110.308913
4012.517805,888.247130,-9039.926876,-1406.391290
4012.518129,444.123565,-8886.707777,-1036.288319
4012.518453,148.041188,-8656.879127,-1480.411884
4012.518777,0.000000,-8656.879127,-814.226536
4012.519102,0.000000,-8044.002729,-1406.391290
4012.519426,518.144159,-8503.660028,-814.226536
4012.519750,296.082377,-8580.269578,-1184.329507
4012.520074,888.247130,-8503.660028,-1406.391290
4012.520399,1332.370696,-9039.926876,-1702.473667
4012.520723,2072.576638,-9193.145976,-888.247130
4012.521047,1702.473667,-9116.536426,-1406.391290
4012.521371,1406.391290,-9346.365076,-814.226536
4012.521696,1258.350101,-9346.365076,-1110.308913
4012.522020,888.247130,-9346.365076,-962.267725
4012.522344,296.082377,-9269.755526,-1184.329507
4012.522668,0.000000,-9039.926876,-592.164754
4012.522993,0.000000,-8810.098227,-666.185348
4012.523317,0.000000,-8810.098227,-296.082377
4012.523641,518.144159,-8810.098227,-740.205942
4012.523965,370.102971,-8503.660028,0.000000
4012.524290,814.226536,-9193.145976,-370.102971
4012.524614,518.144159,-8656.879127,-148.041188
4012.524938,666.185348,-8503.660028,-296.082377
4012.525262,666.185348,-8733.488677,-148.041188
4012.525587,370.102971,-8963.317327,0.000000
4012.525911,-592.164754,-8810.098227,222.061783
4012.526235,-666.185348,-8273.831378,222.061783
4012.526559,-666.185348,-8656.879127,222.061783
4012.526884,-814.226536,-8427.050478,370.102971
4012.527208,-740.205942,-8503.660028,518.144159
4012.527532,-444.123565,-8044.002729,222.061783
4012.527856,-666.185348,-7737.564530,0.000000
4012.528181,-370.102971,-7890.783629,518.144159
4012.528505,0.000000,-7507.735880,148.041188
4012.528829,-148.041188,-7814.174080,148.041188
4012.529154,0.000000,-7814.174080,370.102971
4012.529478,74.020594,-8273.831378,370.102971
4012.529802,148.041188,-8120.612279,296.082377
4012.530127,444.123565,-7967.393179,518.144159
4012.530451,148.041188,-8427.050478,222.061783
4012.530776,370.102971,-8350.440928,370.102971
4012.531100,444.123565,-7660.954980,518.144159
4012.531425,518.144159,-7814.174080,370.102971
4012.531749,-592.164754,-8197.221829,296.082377
4012.532074,0.000000,-8120.612279,148.041188
4012.532398,-370.102971,-7814.174080,74.020594
4012.532723,148.041188,-8350.440928,0.000000
4012.533047,74.020594,-8044.002729,0.000000
4012.533372,370.102971,-8580.269578,222.061783
4012.533696,222.061783,-8273.831378,-148.041188
4012.534021,444.123565,-8503.660028,-370.102971
4012.534345,518.144159,-8580.269578,-370.102971
4012.534669,370.102971,-8427.050478,-444.123565
4012.534994,592.164754,-9116.536426,-444.123565
4012.535318,148.041188,-8810.098227,-444.123565
4012.535643,370.102971,-8656.879127,-814.226536
4012.535967,370.102971,-8963.317327,-1036.288319
4012.536292,0.000000,-9269.755526,-518.144159
4012.536616,0.000000,-8733.488677,-888.247130
4012.536941,74.020594,-8656.879127,-1258.350101
4012.537265,0.000000,-8963.317327,-1110.308913
4012.537590,296.082377,-9269.755526,-740.205942
4012.537914,666.185348,-9193.145976,-962.267725
4012.538239,888.247130,-8963.317327,-1332.370696
4012.538563,1480.411884,-8963.317327,-962.267725
4012.538888,1480.411884,-8963.317327,-1258.350101
4012.539212,1702.473667,-9346.365076,-962.267725
4012.539537,1406.391290,-9116.536426,-1258.350101
4012.539861,1850.514855,-9346.365076,-666.185348
4012.540185,1036.288319,-9039.926876,-1406.391290
4012.540510,740.205942,-9116.536426,-814.226536
4012.540834,666.185348,-8656.879127,-1110.308913
4012.541159,666.185348,-8810.098227,-1110.308913
4012.541483,1036.288319,-8656.879127,-962.267725
4012.541808,740.205942,-8656.879127,-1036.288319
4012.542132,1036.288319,-8656.879127,-1110.308913
4012.542457,888.247130,-8427.050478,-1258.350101
4012.542781,1110.308913,-8656.879127,-962.267725
4012.543106,1110.308913,-8427.050478,-1036.288319
4012.543430,1332.370696,-8810.098227,-1110.308913
4012.543755,1036.288319,-8810.098227,-814.226536
4012.544079,888.247130,-8503.660028,0.000000
4012.544404,740.205942,-8503.660028,-444.123565
4012.544728,370.102971,-8656.879127,0.000000
4012.545053,296.082377,-8273.831378,-444.123565
4012.545377,148.041188,-8273.831378,0.000000
4012.545701,-444.123565,-7737.564530,-592.164754
4012.546026,296.082377,-8580.269578,444.123565
4012.546350,-148.041188,-7737.564530,-296.082377
4012.546675,296.082377,-8656.879127,74.020594
4012.546999,740.205942,-8044.002729,-296.082377
4012.547324,1184.329507,-8810.098227,666.185348
4012.547648,740.205942,-8120.612279,0.000000
4012.547973,1184.329507,-8810.098227,592.164754
4012.548297,1258.350101,-8427.050478,296.082377
4012.548622,814.226536,-8656.879127,740.205942
4012.548946,296.082377,-8503.660028,592.164754
4012.549271,0.000000,-8810.098227,444.123565
4012.549595,0.000000,-8273.831378,592.164754
4012.549920,-148.041188,-8503.660028,518.144159
4012.550244,74.020594,-8580.269578,370.102971
4012.550568,-444.123565,-8580.269578,666.185348
4012.550893,0.000000,-8273.831378,592.164754
4012.551217,74.020594,-7737.564530,370.102971
4012.551542,222.061783,-8580.269578,296.082377
4012.551866,740.205942,-8503.660028,296.082377
4012.552191,370.102971,-8273.831378,74.020594
4012.552515,222.061783,-9346.365076,666.185348
4012.552840,-148.041188,-7967.393179,370.102971
4012.553164,-148.041188,-8810.098227,222.061783
4012.553489,-296.082377,-8503.660028,0.000000
4012.553813,0.000000,-8733.488677,0.000000
4012.554138,-370.102971,-8580.269578,0.000000
4012.554462,-296.082377,-8503.660028,0.000000
4012.554787,0.000000,-7967.393179,-592.164754
4012.555111,0.000000,-8350.440928,-222.061783
4012.555436,518.144159,-8120.612279,-444.123565
4012.555760,296.082377,-8044.002729,-1036.288319
4012.556084,666.185348,-8273.831378,-592.164754
4012.556409,1258.350101,-8350.440928,-740.205942
4012.556733,1554.432478,-8733.488677,-592.164754
4012.557058,814.226536,-8733.488677,-740.205942
4012.557382,1110.308913,-9039.926876,-370.102971
4012.557707,592.164754,-8810.098227,-962.267725
4012.558031,370.102971,-8810.098227,-740.205942
4012.558356,592.164754,-8886.707777,-740.205942
4012.558680,0.000000,-8733.488677,-740.205942
4012.559005,444.123565,-8503.660028,-962.267725
4012.559329,296.082377,-8197.221829,-518.144159
4012.559654,592.164754,-9116.536426,-814.226536
4012.559978,888.247130,-8350.440928,-814.226536
4012.560303,1258.350101,-8886.707777,-1332.370696
4012.560627,888.247130,-8580.269578,-888.247130
4012.560952,1110.308913,-8963.317327,-1332.370696
4012.561276,814.226536,-8886.707777,-592.164754
4012.561600,1110.308913,-8886.707777,-888.247130
4012.561925,592.164754,-9116.536426,-1258.350101
4012.562249,814.226536,-9193.145976,-962.267725
4012.562574,370.102971,-9576.193725,-592.164754
4012.562898,0.000000,-9269.755526,-814.226536
4012.563223,-296.082377,-8656.879127,-740.205942
4012.563547,0.000000,-8656.879127,-814.226536
4012.563872,222.061783,-8656.879127,-518.144159
4012.564196,222.061783,-8580.269578,-370.102971
4012.564521,814.226536,-8810.098227,-740.205942
4012.564845,740.205942,-8580.269578,-370.102971
4012.565170,1184.329507,-8733.488677,-518.144159
4012.565494,962.267725,-8656.879127,-222.061783
4012.565819,1406.391290,-8503.660028,0.000000
4012.566143,962.267725,-8656.879127,0.000000
4012.566467,1036.288319,-8810.098227,-222.061783
4012.566792,592.164754,-8503.660028,74.020594
4012.567116,370.102971,-8580.269578,0.000000
4012.567441,222.061783,-8580.269578,-222.061783
4012.567765,296.082377,-8350.440928,0.000000
4012.568090,666.185348,-8580.269578,0.000000
4012.568414,518.144159,-7967.393179,0.000000
4012.568739,814.226536,-8120.612279,-444.123565
4012.569063,1184.329507,-8580.269578,74.020594
4012.569388,1184.329507,-7967.393179,74.020594
4012.569712,1184.329507,-8427.050478,74.020594
4012.570037,740.205942,-8273.831378,0.000000
4012.570361,296.082377,-8427.050478,74.020594
4012.570686,0.000000,-8044.002729,0.000000
4012.571010,0.000000,-7967.393179,518.144159
4012.571335,-296.082377,-8350.440928,296.082377
4012.571659,-370.102971,-8120.612279,444.123565
4012.571983,-148.041188,-8273.831378,296.082377
4012.572308,-296.082377,-7507.735880,444.123565
4012.572632,740.205942,-7737.564530,296.082377
4012.572957,888.247130,-7967.393179,74.020594
4012.573281,1036.288319,-8273.831378,222.061783
4012.573606,814.226536,-8503.660028,0.000000
4012.573930,1110.308913,-8503.660028,-148.041188
4012.574255,74.020594,-8733.488677,0.000000
4012.574579,296.082377,-8963.317327,0.000000
4012.574904,0.000000,-8733.488677,-148.041188
4012.575228,0.000000,-9269.755526,222.061783
4012.575553,0.000000,-8580.269578,0.000000
4012.575877,444.123565,-8580.269578,0.000000
4012.576202,962.267725,-8503.660028,-148.041188
4012.576526,1184.329507,-9193.145976,0.000000
4012.576850,1628.453072,-8810.098227,-148.041188
4012.577175,962.267725,-8886.707777,-444.123565
4012.577499,592.164754,-8963.317327,-296.082377
4012.577824,0.000000,-8963.317327,-740.205942
4012.578148,-370.102971,-9193.145976,-740.205942
4012.578473,-740.205942,-9116.536426,-296.082377
4012.578797,-1036.288319,-9652.803275,370.102971
4012.579122,-666.185348,-8580.269578,-592.164754
4012.579446,-370.102971,-8886.707777,-370.102971
4012.579771,666.185348,-8197.221829,-592.164754
4012.580095,1036.288319,-8580.269578,-444.123565
4012.580420,1332.370696,-8733.488677,-1184.329507
4012.580744,1036.288319,-8810.098227,-592.164754
4012.581069,962.267725,-8810.098227,-1110.308913
4012.581393,518.144159,-9039.926876,-962.267725
4012.581718,148.041188,-8810.098227,-740.205942
4012.582042,-296.082377,-8580.269578,-740.205942
4012.582366,0.000000,-8503.660028,-666.185348
4012.582691,222.061783,-8580.269578,-962.267725
4012.583015,962.267725,-8044.002729,-962.267725
4012.583340,1628.453072,-8044.002729,-592.164754
4012.583664,1554.432478,-8120.612279,-1258.350101
4012.583989,1924.535449,-8580.269578,-888.247130
4012.584313,1628.453072,-8197.221829,-1184.329507
4012.584638,1480.411884,-8810.098227,-740.205942
4012.584962,370.102971,-8427.050478,-444.123565
4012.585287,592.164754,-9346.365076,0.000000
4012.585611,-222.061783,-8580.269578,-518.144159
4012.585936,-222.061783,-8733.488677,0.000000
4012.586260,-370.102971,-8273.831378,-444.123565
4012.586585,74.020594,-8733.488677,0.000000
4012.586909,-296.082377,-8120.612279,-444.123565
4012.587234,74.020594,-8350.440928,-222.061783
4012.587558,444.123565,-8197.221829,-814.226536
4012.587882,0.000000,-8963.317327,0.000000
4012.588207,518.144159,-8580.269578,-148.041188
4012.588531,518.144159,-8580.269578,-370.102971
4012.588856,814.226536,-8810.098227,0.000000
4012.589180,518.144159,-8810.098227,-296.082377
4012.589505,0.000000,-8963.317327,-370.102971
4012.589829,-370.102971,-9116.536426,0.000000
4012.590154,-592.164754,-8503.660028,-296.082377
4012.590478,-1110.308913,-8580.269578,-222.061783
4012.590803,-222.061783,-8656.879127,-370.102971
4012.591127,-666.185348,-8503.660028,0.000000
4012.591452,-592.164754,-8120.612279,-222.061783
4012.591776,518.144159,-8350.440928,-370.102971
4012.592101,888.247130,-8963.317327,148.041188
4012.592425,1332.370696,-8886.707777,-222.061783
4012.592749,1110.308913,-8733.488677,-148.041188
4012.593074,1258.350101,-9116.536426,296.082377
4012.593398,1036.288319,-8733.488677,-74.020594
4012.593723,592.164754,-8503.660028,-222.061783
4012.594047,444.123565,-8733.488677,-222.061783
4012.594372,0.000000,-8580.269578,-518.144159
4012.594696,74.020594,-8656.879127,-370.102971
4012.595021,222.061783,-8886.707777,0.000000
4012.595345,0.000000,-8350.440928,0.000000
4012.595670,296.082377,-8197.221829,0.000000
4012.595994,962.267725,-8120.612279,-444.123565
4012.596319,1184.329507,-8427.050478,-592.164754
4012.596643,1406.391290,-8350.440928,-592.164754
4012.596968,1258.350101,-8503.660028,-518.144159
4012.597292,1110.308913,-8656.879127,-518.144159
4012.597617,370.102971,-8733.488677,-518.144159
4012.597941,0.000000,-9116.536426,-370.102971
4012.598265,-148.041188,-8886.707777,-222.061783
4012.598590,-740.205942,-8580.269578,-592.164754
4012.598914,-444.123565,-8656.879127,-148.041188
4012.599239,222.061783,-8427.050478,-222.061783
4012.599563,222.061783,-8503.660028,-296.082377
