#time,accel_x,accel_y,accel_z
4545.670991,518.144159,-8656.879127,444.123565
4545.671315,1258.350101,-8503.660028,74.020594
4545.671639,888.247130,-8350.440928,518.144159
4545.671964,740.205942,-8503.660028,518.144159
4545.672288,518.144159,-8963.317327,740.205942
4545.672612,888.247130,-8733.488677,444.123565
4545.672937,740.205942,-8886.707777,666.185348
4545.673261,444.123565,-8427.050478,888.247130
4545.673586,444.123565,-8656.879127,740.205942
4545.673910,518.144159,-8656.879127,888.247130
4545.674234,518.144159,-8273.831378,888.247130
4545.674559,444.123565,-8580.269578,592.164754
4545.674883,518.144159,-8656.879127,666.185348
4545.675207,444.123565,-8197.221829,666.185348
4545.675532,444.123565,-8963.317327,814.226536
4545.675856,444.123565,-8427.050478,666.185348
4545.676180,148.041188,-8273.831378,518.144159
4545.676505,74.020594,-8656.879127,592.164754
4545.676829,222.061783,-7890.783629,962.267725
4545.677153,444.123565,-8427.050478,370.102971
4545.677478,296.082377,-8120.612279,666.185348
4545.677802,370.102971,-8273.831378,444.123565
4545.678126,370.102971,-8656.879127,222.061783
4545.678451,518.144159,-8197.221829,518.144159
4545.678775,148.041188,-8427.050478,592.164754
4545.679099,-148.041188,-8580.269578,296.082377
4545.679424,-222.061783,-8580.269578,444.123565
4545.679748,444.123565,-8963.317327,592.164754
4545.680072,148.041188,-8427.050478,222.061783
4545.680397,148.041188,-8656.879127,0.000000
4545.680721,296.082377,-8733.488677,0.000000
4545.681046,888.247130,-8503.660028,74.020594
4545.681370,444.123565,-8810.098227,222.061783
4545.681694,592.164754,-8503.660028,0.000000
4545.682019,592.164754,-8427.050478,222.061783
4545.682343,444.123565,-8656.879127,148.041188
4545.682667,148.041188,-8733.488677,0.000000
4545.682992,518.144159,-8503.660028,0.000000
4545.683316,296.082377,-8656.879127,0.000000
4545.683640,222.061783,-8350.440928,-222.061783
4545.683965,370.102971,-8427.050478,0.000000
4545.684289,74.020594,-8886.707777,-222.061783
4545.684613,0.000000,-8427.050478,-518.144159
4545.684938,296.082377,-8656.879127,-444.123565
4545.685262,518.144159,-7737.564530,-296.082377
4545.685586,592.164754,-8427.050478,-296.082377
4545.685911,444.123565,-8656.879127,-666.185348
4545.686235,370.102971,-8503.660028,-370.102971
4545.686559,666.185348,-8197.221829,-666.185348
4545.686884,444.123565,-8580.269578,-370.102971
4545.687208,222.061783,-8503.660028,-444.123565
4545.687533,222.061783,-8350.440928,-666.185348
4545.687857,0.000000,-8733.488677,-518.144159
4545.688181,222.061783,-9039.926876,-666.185348
4545.688506,444.123565,-8810.098227,-444.123565
4545.688830,370.102971,-8427.050478,-296.082377
4545.689154,592.164754,-8733.488677,-148.041188
4545.689479,592.164754,-8810.098227,-222.061783
4545.689803,814.226536,-8273.831378,0.000000
4545.690127,888.247130,-8350.440928,-296.082377
4545.690452,814.226536,-8503.660028,-148.041188
4545.690776,222.061783,-8273.831378,-222.061783
4545.691100,0.000000,-8120.612279,0.000000
4545.691425,-74.020594,-8427.050478,0.000000
4545.691749,-296.082377,-8427.050478,-296.082377
4545.692073,0.000000,-8273.831378,0.000000
4545.692398,74.020594,-8273.831378,-296.082377
4545.692722,592.164754,-8427.050478,0.000000
4545.693046,740.205942,-8350.440928,0.000000
4545.693371,888.247130,-8733.488677,222.061783
4545.693695,962.267725,-8733.488677,148.041188
4545.694019,740.205942,-8886.707777,148.041188
4545.694344,814.226536,-8427.050478,148.041188
4545.694668,370.102971,-8503.660028,222.061783
4545.694993,74.020594,-8733.488677,0.000000
4545.695317,-148.041188,-8580.269578,-370.102971
4545.695641,-296.082377,-8580.269578,74.020594
4545.695966,-222.061783,-8350.440928,370.102971
4545.696290,148.041188,-8886.707777,148.041188
4545.696614,666.185348,-9346.365076,-148.041188
4545.696939,888.247130,-8580.269578,370.102971
4545.697263,888.247130,-8810.098227,296.082377
4545.697587,1036.288319,-8810.098227,740.205942
4545.697912,1036.288319,-8733.488677,222.061783
4545.698236,222.061783,-8580.269578,0.000000
4545.698560,0.000000,-8503.660028,0.000000
4545.698885,-296.082377,-8886.707777,0.000000
4545.699209,-518.144159,-8503.660028,74.020594
4545.699533,-962.267725,-8810.098227,666.185348
4545.699858,-370.102971,-8886.707777,0.000000
4545.700182,0.000000,-8427.050478,148.041188
4545.700506,592.164754,-8886.707777,0.000000
4545.700831,888.247130,-9116.536426,148.041188
4545.701155,962.267725,-8273.831378,370.102971
4545.701479,1110.308913,-8503.660028,148.041188
4545.701804,1258.350101,-8503.660028,0.000000
4545.702128,814.226536,-8273.831378,-740.205942
4545.702453,296.082377,-8044.002729,-370.102971
4545.702777,0.000000,-8120.612279,-444.123565
4545.703101,-370.102971,-8427.050478,-740.205942
4545.703426,0.000000,-8197.221829,-814.226536
4545.703750,-444.123565,-8120.612279,-370.102971
4545.704074,148.041188,-8120.612279,-370.102971
4545.704399,592.164754,-8580.269578,-222.061783
4545.704723,1184.329507,-8580.269578,0.000000
4545.705047,1480.411884,-8733.488677,-222.061783
4545.705372,1480.411884,-8733.488677,0.000000
4545.705696,1184.329507,-8733.488677,-370.102971
4545.706020,814.226536,-8503.660028,-518.144159
4545.706345,222.061783,-8197.221829,-592.164754
4545.706669,0.000000,-8427.050478,-888.247130
4545.706993,-296.082377,-8580.269578,-740.205942
4545.707318,-444.123565,-8503.660028,-1184.329507
4545.707642,-296.082377,-8810.098227,-296.082377
4545.707966,148.041188,-8810.098227,-444.123565
4545.708291,444.123565,-9039.926876,0.000000
4545.708615,740.205942,-8656.879127,-222.061783
4545.708940,1332.370696,-8886.707777,-370.102971
4545.709264,962.267725,-8810.098227,-370.102971
4545.709588,1036.288319,-8580.269578,-592.164754
4545.709913,740.205942,-8580.269578,-962.267725
4545.710237,74.020594,-8350.440928,-1480.411884
4545.710561,0.000000,-8580.269578,-1332.370696
4545.710886,148.041188,-8350.440928,-1776.494261
4545.711210,-370.102971,-8350.440928,-1110.308913
4545.711534,-444.123565,-8580.269578,-1184.329507
4545.711859,0.000000,-8503.660028,-740.205942
4545.712183,740.205942,-8733.488677,-444.123565
4545.712507,592.164754,-8810.098227,-592.164754
4545.712832,1036.288319,-8810.098227,-592.164754
4545.713156,888.247130,-8656.879127,-296.082377
4545.713480,962.267725,-8580.269578,-666.185348
4545.713805,518.144159,-8656.879127,-888.247130
4545.714129,296.082377,-8350.440928,-1110.308913
4545.714453,0.000000,-8044.002729,-1702.473667
4545.714778,-222.061783,-8273.831378,-1184.329507
4545.715102,-444.123565,-8656.879127,-740.205942
4545.715426,-222.061783,-8656.879127,-962.267725
4545.715751,0.000000,-8580.269578,-888.247130
4545.716075,444.123565,-9039.926876,-296.082377
4545.716400,962.267725,-9039.926876,-296.082377
4545.716724,1110.308913,-9039.926876,-296.082377
4545.717048,1036.288319,-9346.365076,-444.123565
4545.717373,1628.453072,-9039.926876,-592.164754
4545.717697,1332.370696,-8580.269578,-740.205942
4545.718021,814.226536,-8580.269578,-888.247130
4545.718346,444.123565,-8503.660028,-1184.329507
4545.718670,74.020594,-8273.831378,-1184.329507
4545.718994,74.020594,-8427.050478,-1258.350101
4545.719319,296.082377,-8963.317327,-1110.308913
4545.719643,0.000000,-8886.707777,-518.144159
4545.719967,518.144159,-9039.926876,-148.041188
4545.720292,814.226536,-9039.926876,-370.102971
4545.720616,1184.329507,-9193.145976,0.000000
4545.720940,1258.350101,-9269.755526,-148.041188
4545.721265,1332.370696,-9193.145976,-296.082377
4545.721589,1036.288319,-8810.098227,-814.226536
4545.721913,592.164754,-8427.050478,-1036.288319
4545.722238,518.144159,-8197.221829,-814.226536
4545.722562,222.061783,-8350.440928,-814.226536
4545.722886,0.000000,-8580.269578,-1406.391290
4545.723211,-222.061783,-8503.660028,-814.226536
4545.723535,222.061783,-8197.221829,0.000000
4545.723860,592.164754,-8810.098227,-148.041188
4545.724184,1110.308913,-8963.317327,-370.102971
4545.724508,1554.432478,-8733.488677,0.000000
4545.724833,2072.576638,-9346.365076,0.000000
4545.725157,1110.308913,-8656.879127,-148.041188
4545.725481,1406.391290,-8427.050478,-888.247130
4545.725806,962.267725,-8350.440928,-962.267725
4545.726130,296.082377,-8350.440928,-1258.350101
4545.726454,-222.061783,-8120.612279,-1480.411884
4545.726779,0.000000,-8044.002729,-1036.288319
4545.727103,-370.102971,-8427.050478,-1110.308913
4545.727427,-370.102971,-8886.707777,-666.185348
4545.727752,0.000000,-8350.440928,0.000000
4545.728076,370.102971,-9269.755526,-148.041188
4545.728400,740.205942,-9116.536426,0.000000
4545.728725,666.185348,-9346.365076,148.041188
4545.729049,1110.308913,-9193.145976,-222.061783
4545.729373,888.247130,-8197.221829,-814.226536
4545.729698,592.164754,-8580.269578,-1258.350101
4545.730022,296.082377,-8120.612279,-1258.350101
4545.730346,0.000000,-8044.002729,-962.267725
4545.730671,74.020594,-8580.269578,-1628.453072
4545.730995,-518.144159,-8044.002729,-1184.329507
4545.731320,0.000000,-8503.660028,-666.185348
4545.731644,0.000000,-8963.317327,-370.102971
4545.731968,814.226536,-9346.365076,-370.102971
4545.732293,1184.329507,-9269.755526,-222.061783
4545.732617,814.226536,-9193.145976,0.000000
4545.732941,1036.288319,-9116.536426,-592.164754
4545.733266,666.185348,-8580.269578,-814.226536
4545.733590,962.267725,-8963.317327,-1110.308913
4545.733914,518.144159,-7507.735880,-1258.350101
4545.734239,0.000000,-8044.002729,-1184.329507
4545.734563,-148.041188,-7967.393179,-1406.391290
4545.734887,0.000000,-8427.050478,-1554.432478
4545.735212,-296.082377,-8886.707777,-740.205942
4545.735536,148.041188,-8656.879127,-444.123565
4545.735860,370.102971,-9193.145976,0.000000
4545.736185,962.267725,-9193.145976,0.000000
4545.736509,962.267725,-9193.145976,0.000000
4545.736833,1332.370696,-8886.707777,-814.226536
4545.737158,1036.288319,-8810.098227,-666.185348
4545.737482,814.226536,-8197.221829,-1258.350101
4545.737807,74.020594,-7814.174080,-1036.288319
4545.738131,444.123565,-8044.002729,-1184.329507
4545.738455,370.102971,-8273.831378,-1480.411884
4545.738780,0.000000,-8044.002729,-1184.329507
4545.739104,0.000000,-9499.584175,-592.164754
4545.739428,-148.041188,-8810.098227,-370.102971
4545.739753,296.082377,-9422.974625,-148.041188
4545.740077,888.247130,-9269.755526,-222.061783
4545.740401,1332.370696,-8810.098227,0.000000
4545.740726,1184.329507,-8656.879127,0.000000
4545.741050,814.226536,-8350.440928,-666.185348
4545.741374,814.226536,-8656.879127,-592.164754
4545.741699,370.102971,-7431.126331,-1110.308913
4545.742023,222.061783,-8503.660028,-1406.391290
4545.742347,74.020594,-7967.393179,-1110.308913
4545.742672,-296.082377,-8044.002729,-444.123565
4545.742996,-222.061783,-8503.660028,-444.123565
4545.743320,-296.082377,-9729.412825,296.082377
4545.743645,0.000000,-9193.145976,0.000000
4545.743969,740.205942,-9193.145976,296.082377
4545.744293,592.164754,-8886.707777,296.082377
4545.744618,888.247130,-9346.365076,222.061783
4545.744942,592.164754,-8656.879127,-518.144159
4545.745267,1184.329507,-8273.831378,-740.205942
4545.745591,666.185348,-7814.174080,-962.267725
4545.745915,222.061783,-7890.783629,-666.185348
4545.746240,0.000000,-8580.269578,-740.205942
4545.746564,-222.061783,-8656.879127,-962.267725
4545.746889,-148.041188,-8273.831378,-148.041188
4545.747213,-222.061783,-8656.879127,-148.041188
4545.747537,74.020594,-9116.536426,518.144159
4545.747862,222.061783,-8886.707777,444.123565
4545.748186,518.144159,-9269.755526,74.020594
4545.748511,888.247130,-8733.488677,0.000000
4545.748835,1184.329507,-8503.660028,-592.164754
4545.749160,1036.288319,-8580.269578,-740.205942
4545.749484,518.144159,-7814.174080,-1110.308913
4545.749809,518.144159,-7890.783629,-962.267725
4545.750133,-222.061783,-7890.783629,-1036.288319
4545.750458,148.041188,-9269.755526,-222.061783
4545.750782,0.000000,-8810.098227,-518.144159
4545.751107,74.020594,-8733.488677,74.020594
4545.751431,444.123565,-9269.755526,148.041188
4545.751756,814.226536,-9422.974625,148.041188
4545.752080,888.247130,-8886.707777,74.020594
4545.752404,1406.391290,-9269.755526,0.000000
4545.752729,962.267725,-8656.879127,-296.082377
4545.753053,1036.288319,-8273.831378,-814.226536
4545.753378,1036.288319,-8120.612279,-1184.329507
4545.753702,592.164754,-7660.954980,-1184.329507
4545.754027,148.041188,-8273.831378,-1332.370696
4545.754351,-222.061783,-8350.440928,-1036.288319
4545.754676,0.000000,-8503.660028,-296.082377
4545.755000,-222.061783,-8733.488677,-296.082377
4545.755325,222.061783,-9422.974625,0.000000
4545.755649,888.247130,-9039.926876,-222.061783
4545.755974,1406.391290,-9193.145976,0.000000
4545.756298,1110.308913,-9039.926876,-296.082377
4545.756623,962.267725,-8733.488677,-666.185348
4545.756947,740.205942,-7967.393179,-1480.411884
4545.757271,518.144159,-7814.174080,-1480.411884
4545.757596,592.164754,-8044.002729,-1406.391290
4545.757920,518.144159,-8197.221829,-1406.391290
4545.758245,0.000000,-8044.002729,-1036.288319
4545.758569,-74.020594,-9193.145976,-1184.329507
4545.758894,222.061783,-9346.365076,-888.247130
4545.759218,370.102971,-9346.365076,0.000000
4545.759543,592.164754,-9193.145976,74.020594
4545.759867,814.226536,-8963.317327,0.000000
4545.760192,814.226536,-8963.317327,0.000000
4545.760516,1406.391290,-8273.831378,-518.144159
4545.760841,962.267725,-8273.831378,-962.267725
4545.761165,518.144159,-7890.783629,-1258.350101
4545.761490,814.226536,-7507.735880,-962.267725
4545.761814,148.041188,-8503.660028,-518.144159
4545.762138,0.000000,-8427.050478,-888.247130
4545.762463,0.000000,-8197.221829,-222.061783
4545.762787,0.000000,-8580.269578,0.000000
4545.763112,0.000000,-9959.241474,296.082377
4545.763436,222.061783,-9193.145976,0.000000
4545.763761,518.144159,-8886.707777,296.082377
4545.764085,518.144159,-8733.488677,-296.082377
4545.764410,1258.350101,-8886.707777,-518.144159
4545.764734,1258.350101,-8120.612279,-888.247130
4545.765059,1036.288319,-7660.954980,-592.164754
4545.765383,370.102971,-7814.174080,-740.205942
4545.765708,222.061783,-8120.612279,-518.144159
4545.766032,74.020594,-7124.688131,-444.123565
4545.766357,-296.082377,-8810.098227,0.000000
4545.766681,-370.102971,-8656.879127,222.061783
4545.767005,0.000000,-9499.584175,666.185348
4545.767330,740.205942,-9499.584175,740.205942
4545.767654,518.144159,-9193.145976,592.164754
4545.767979,1110.308913,-9039.926876,370.102971
4545.768303,1332.370696,-8197.221829,74.020594
4545.768628,1184.329507,-7967.393179,0.000000
4545.768952,1110.308913,-8120.612279,-296.082377
4545.769277,666.185348,-7967.393179,-148.041188
4545.769601,74.020594,-8120.612279,-518.144159
4545.769926,222.061783,-8503.660028,-296.082377
4545.770250,-370.102971,-8886.707777,444.123565
4545.770575,-148.041188,-9116.536426,518.144159
4545.770899,222.061783,-9193.145976,296.082377
4545.771224,222.061783,-9193.145976,518.144159
4545.771548,1036.288319,-9269.755526,518.144159
4545.771872,1258.350101,-8350.440928,740.205942
4545.772197,962.267725,-8810.098227,148.041188
4545.772521,888.247130,-8197.221829,-518.144159
4545.772846,1036.288319,-7890.783629,-666.185348
4545.773170,666.185348,-7814.174080,-888.247130
4545.773495,0.000000,-8350.440928,-666.185348
4545.773819,-518.144159,-8197.221829,-222.061783
4545.774144,-518.144159,-8963.317327,-222.061783
4545.774468,444.123565,-8963.317327,148.041188
4545.774793,0.000000,-9346.365076,370.102971
4545.775117,444.123565,-9346.365076,666.185348
4545.775442,592.164754,-8733.488677,888.247130
4545.775766,1036.288319,-8963.317327,592.164754
4545.776091,1184.329507,-8963.317327,222.061783
4545.776415,1184.329507,-8197.221829,-370.102971
4545.776739,1036.288319,-8044.002729,-444.123565
4545.777064,518.144159,-7890.783629,-444.123565
4545.777388,296.082377,-8656.879127,0.000000
4545.777713,-148.041188,-8503.660028,-518.144159
4545.778037,-148.041188,-8733.488677,0.000000
4545.778362,0.000000,-9193.145976,0.000000
4545.778686,444.123565,-8886.707777,888.247130
4545.779011,370.102971,-9193.145976,592.164754
4545.779335,592.164754,-9193.145976,592.164754
4545.779660,1332.370696,-8810.098227,296.082377
4545.779984,888.247130,-8963.317327,148.041188
4545.780309,814.226536,-8197.221829,-518.144159
4545.780633,444.123565,-8044.002729,-592.164754
4545.780958,444.123565,-8197.221829,-592.164754
4545.781282,-222.061783,-8427.050478,-370.102971
4545.781606,-444.123565,-7890.783629,-222.061783
4545.781931,-592.164754,-8810.098227,0.000000
4545.782255,-148.041188,-8656.879127,0.000000
4545.782580,0.000000,-9422.974625,444.123565
4545.782904,518.144159,-9269.755526,740.205942
4545.783229,888.247130,-8963.317327,666.185348
4545.783553,1184.329507,-8963.317327,74.020594
4545.783878,1184.329507,-8580.269578,0.000000
4545.784202,1406.391290,-7890.783629,-296.082377
4545.784527,888.247130,-7584.345430,-370.102971
4545.784851,296.082377,-7890.783629,-666.185348
4545.785176,-370.102971,-8197.221829,-592.164754
4545.785500,444.123565,-8273.831378,-740.205942
4545.785825,0.000000,-8963.317327,0.000000
4545.786149,0.000000,-9116.536426,0.000000
4545.786473,0.000000,-9116.536426,148.041188
4545.786798,444.123565,-9039.926876,296.082377
4545.787122,888.247130,-8656.879127,296.082377
4545.787447,962.267725,-8810.098227,370.102971
4545.787771,1110.308913,-8886.707777,148.041188
4545.788096,888.247130,-7967.393179,-666.185348
4545.788420,518.144159,-8503.660028,-740.205942
4545.788745,370.102971,-8273.831378,-962.267725
4545.789069,74.020594,-8503.660028,-370.102971
4545.789394,-444.123565,-8197.221829,-592.164754
4545.789718,-518.144159,-8810.098227,-518.144159
4545.790043,0.000000,-8503.660028,0.000000
4545.790367,74.020594,-8886.707777,148.041188
4545.790692,666.185348,-9193.145976,222.061783
4545.791016,962.267725,-8810.098227,74.020594
4545.791340,888.247130,-8963.317327,296.082377
4545.791665,1110.308913,-8886.707777,-148.041188
4545.791989,666.185348,-8656.879127,-740.205942
4545.792314,370.102971,-8350.440928,-518.144159
4545.792638,518.144159,-7737.564530,-518.144159
4545.792963,0.000000,-8044.002729,-666.185348
4545.793287,0.000000,-8886.707777,-518.144159
4545.793612,-222.061783,-8810.098227,-444.123565
4545.793936,-74.020594,-9193.145976,0.000000
4545.794261,444.123565,-9422.974625,0.000000
4545.794585,222.061783,-9269.755526,370.102971
4545.794910,888.247130,-9422.974625,444.123565
4545.795234,518.144159,-8810.098227,148.041188
4545.795559,814.226536,-8656.879127,148.041188
4545.795883,592.164754,-8503.660028,-444.123565
4545.796207,518.144159,-8044.002729,-518.144159
4545.796532,222.061783,-7890.783629,-592.164754
4545.796856,-518.144159,-8503.660028,-444.123565
4545.797181,0.000000,-8273.831378,-814.226536
4545.797505,-444.123565,-8503.660028,-666.185348
4545.797830,-296.082377,-9039.926876,74.020594
4545.798154,-296.082377,-8963.317327,222.061783
4545.798479,74.020594,-9729.412825,370.102971
4545.798803,740.205942,-9116.536426,666.185348
4545.799128,962.267725,-9039.926876,296.082377
4545.799452,888.247130,-8886.707777,148.041188
4545.799777,962.267725,-8044.002729,0.000000
4545.800101,814.226536,-8350.440928,-592.164754
4545.800426,370.102971,-7660.954980,-518.144159
4545.800750,0.000000,-8350.440928,0.000000
4545.801074,222.061783,-8580.269578,-296.082377
4545.801399,-148.041188,-9269.755526,296.082377
4545.801723,0.000000,-8810.098227,370.102971
4545.802048,444.123565,-8656.879127,296.082377
4545.802372,296.082377,-9116.536426,740.205942
4545.802697,814.226536,-9116.536426,518.144159
4545.803021,1184.329507,-8503.660028,740.205942
4545.803346,962.267725,-8810.098227,518.144159
4545.803670,962.267725,-8656.879127,-444.123565
4545.803995,740.205942,-7967.393179,-222.061783
4545.804319,74.020594,-7507.735880,-370.102971
4545.804644,-444.123565,-8350.440928,-592.164754
4545.804968,-518.144159,-8120.612279,-370.102971
4545.805293,-592.164754,-8656.879127,-296.082377
4545.805617,-296.082377,-8120.612279,-740.205942
4545.805941,0.000000,-9193.145976,-148.041188
4545.806266,296.082377,-9269.755526,74.020594
4545.806590,888.247130,-8656.879127,444.123565
4545.806915,592.164754,-9039.926876,148.041188
4545.807239,888.247130,-8810.098227,148.041188
4545.807564,1110.308913,-8197.221829,-666.185348
4545.807888,888.247130,-8350.440928,-666.185348
4545.808213,444.123565,-7890.783629,-962.267725
4545.808537,-296.082377,-8350.440928,-592.164754
4545.808862,0.000000,-8656.879127,-666.185348
4545.809186,-296.082377,-8197.221829,-740.205942
4545.809511,0.000000,-8810.098227,-370.102971
4545.809835,0.000000,-9193.145976,74.020594
4545.810160,592.164754,-8963.317327,444.123565
4545.810484,1332.370696,-9116.536426,0.000000
4545.810808,888.247130,-8886.707777,296.082377
4545.811133,1258.350101,-8656.879127,0.000000
4545.811457,962.267725,-8350.440928,-740.205942
4545.811782,740.205942,-8656.879127,-518.144159
4545.812106,444.123565,-7660.954980,-1036.288319
4545.812431,0.000000,-8503.660028,-518.144159
4545.812755,-592.164754,-8427.050478,-962.267725
4545.813080,-296.082377,-8656.879127,-740.205942
4545.813404,-296.082377,-8503.660028,-296.082377
4545.813729,-222.061783,-8886.707777,0.000000
4545.814053,444.123565,-9729.412825,0.000000
4545.814378,1110.308913,-8733.488677,0.000000
4545.814702,888.247130,-8656.879127,0.000000
4545.815027,1332.370696,-9116.536426,-296.082377
4545.815351,962.267725,-8427.050478,-666.185348
4545.815675,888.247130,-8273.831378,-962.267725
4545.816000,444.123565,-7660.954980,-1110.308913
4545.816324,0.000000,-8197.221829,-962.267725
4545.816649,0.000000,-8503.660028,-888.247130
4545.816973,148.041188,-8120.612279,-1110.308913
4545.817298,-148.041188,-8656.879127,-592.164754
4545.817622,74.020594,-8580.269578,-222.061783
4545.817947,370.102971,-9193.145976,0.000000
4545.818271,1258.350101,-9039.926876,0.000000
4545.818596,1110.308913,-8580.269578,148.041188
4545.818920,1332.370696,-8733.488677,74.020594
4545.819245,888.247130,-8427.050478,-592.164754
4545.819569,1036.288319,-8197.221829,-592.164754
4545.819894,666.185348,-7967.393179,-1036.288319
4545.820218,222.061783,-8273.831378,-1110.308913
4545.820542,74.020594,-8197.221829,-814.226536
4545.820867,-222.061783,-8273.831378,-814.226536
4545.821191,-370.102971,-8810.098227,222.061783
4545.821516,222.061783,-8503.660028,-444.123565
4545.821840,666.185348,-9269.755526,0.000000
4545.822165,814.226536,-9039.926876,296.082377
4545.822489,1258.350101,-8656.879127,0.000000
4545.822814,1036.288319,-8733.488677,-296.082377
4545.823138,1036.288319,-8197.221829,-666.185348
4545.823463,740.205942,-8503.660028,-740.205942
4545.823787,592.164754,-7507.735880,-1184.329507
4545.824112,296.082377,-7890.783629,-1110.308913
4545.824436,74.020594,-8427.050478,-1184.329507
4545.824761,-74.020594,-8273.831378,-888.247130
