#time,accel_x,accel_y,accel_z
4609.951334,148.041188,-8120.612279,0.000000
4609.951658,666.185348,-8733.488677,-444.123565
4609.951983,296.082377,-8963.317327,0.000000
4609.952308,370.102971,-8273.831378,0.000000
4609.952632,222.061783,-8503.660028,-148.041188
4609.952957,296.082377,-8580.269578,0.000000
4609.953281,444.123565,-8503.660028,-518.144159
4609.953606,296.082377,-9116.536426,74.020594
4609.953931,296.082377,-8733.488677,74.020594
4609.954255,444.123565,-8886.707777,0.000000
4609.954580,444.123565,-8656.879127,0.000000
4609.954904,592.164754,-8503.660028,0.000000
4609.955229,444.123565,-8503.660028,0.000000
4609.955554,444.123565,-8580.269578,0.000000
4609.955878,296.082377,-8350.440928,222.061783
4609.956203,444.123565,-8580.269578,148.041188
4609.956527,296.082377,-8503.660028,148.041188
4609.956852,814.226536,-8580.269578,148.041188
4609.957177,444.123565,-8733.488677,222.061783
4609.957501,370.102971,-8580.269578,518.144159
4609.957826,296.082377,-8427.050478,0.000000
4609.958150,296.082377,-8350.440928,370.102971
4609.958475,148.041188,-8656.879127,444.123565
4609.958800,148.041188,-8580.269578,0.000000
4609.959124,518.144159,-8120.612279,296.082377
4609.959449,148.041188,-8503.660028,370.102971
4609.959773,666.185348,-8733.488677,74.020594
4609.960098,370.102971,-8197.221829,0.000000
4609.960423,740.205942,-8810.098227,222.061783
4609.960747,740.205942,-8580.269578,0.000000
4609.961072,814.226536,-8503.660028,0.000000
4609.961397,666.185348,-8733.488677,0.000000
4609.961721,666.185348,-8656.879127,0.000000
4609.962046,296.082377,-9116.536426,74.020594
4609.962370,444.123565,-8886.707777,-148.041188
4609.962695,518.144159,-8273.831378,222.061783
4609.963020,444.123565,-8886.707777,-222.061783
4609.963344,518.144159,-9346.365076,-222.061783
4609.963669,518.144159,-8580.269578,148.041188
4609.963993,74.020594,-8886.707777,-148.041188
4609.964318,296.082377,-8656.879127,-222.061783
4609.964643,148.041188,-8350.440928,0.000000
4609.964967,74.020594,-8503.660028,0.000000
4609.965292,296.082377,-8273.831378,0.000000
4609.965616,592.164754,-8886.707777,-222.061783
4609.965941,740.205942,-8656.879127,-370.102971
4609.966266,444.123565,-8350.440928,-444.123565
4609.966590,296.082377,-8810.098227,-148.041188
4609.966915,74.020594,-8733.488677,0.000000
4609.967239,296.082377,-8503.660028,-444.123565
4609.967564,74.020594,-8580.269578,0.000000
4609.967889,74.020594,-8503.660028,-370.102971
4609.968213,370.102971,-8963.317327,-222.061783
4609.968537,444.123565,-8810.098227,0.000000
4609.968862,592.164754,-8427.050478,-296.082377
4609.969186,740.205942,-8963.317327,-962.267725
4609.969510,740.205942,-8427.050478,-518.144159
4609.969835,518.144159,-8580.269578,-370.102971
4609.970159,444.123565,-8733.488677,-592.164754
4609.970483,444.123565,-9116.536426,-666.185348
4609.970808,666.185348,-8810.098227,-592.164754
4609.971132,296.082377,-8580.269578,-592.164754
4609.971456,222.061783,-8580.269578,-518.144159
4609.971781,444.123565,-8427.050478,-444.123565
4609.972105,222.061783,-8427.050478,-370.102971
4609.972429,222.061783,-8733.488677,-444.123565
4609.972754,666.185348,-8733.488677,-592.164754
4609.973078,370.102971,-8503.660028,-518.144159
4609.973402,1110.308913,-8963.317327,-740.205942
4609.973727,814.226536,-8810.098227,-740.205942
4609.974051,518.144159,-8810.098227,-666.185348
4609.974375,518.144159,-8580.269578,-740.205942
4609.974700,666.185348,-9269.755526,222.061783
4609.975024,148.041188,-8350.440928,-666.185348
4609.975349,296.082377,-8733.488677,-962.267725
4609.975673,148.041188,-8273.831378,-962.267725
4609.975997,444.123565,-8810.098227,-814.226536
4609.976322,444.123565,-8580.269578,-666.185348
4609.976646,592.164754,-8350.440928,-592.164754
4609.976970,518.144159,-8656.879127,-740.205942
4609.977295,518.144159,-8810.098227,-518.144159
4609.977619,740.205942,-8350.440928,-444.123565
4609.977943,962.267725,-8580.269578,-518.144159
4609.978268,444.123565,-8580.269578,-296.082377
4609.978592,296.082377,-8733.488677,-888.247130
4609.978916,0.000000,-8120.612279,0.000000
4609.979241,0.000000,-8427.050478,-518.144159
4609.979565,0.000000,-8580.269578,-962.267725
4609.979889,0.000000,-8503.660028,-518.144159
4609.980214,222.061783,-8656.879127,-296.082377
4609.980538,518.144159,-8656.879127,-444.123565
4609.980862,666.185348,-8810.098227,-74.020594
4609.981187,962.267725,-8733.488677,-444.123565
4609.981511,962.267725,-8810.098227,-74.020594
4609.981835,1258.350101,-9039.926876,-148.041188
4609.982160,592.164754,-8273.831378,-592.164754
4609.982484,296.082377,-8503.660028,-592.164754
4609.982808,296.082377,-8350.440928,-814.226536
4609.983133,0.000000,-8120.612279,-592.164754
4609.983457,222.061783,-8503.660028,-74.020594
4609.983781,0.000000,-8580.269578,0.000000
4609.984106,74.020594,-8580.269578,0.000000
4609.984430,370.102971,-8656.879127,222.061783
4609.984754,592.164754,-8656.879127,74.020594
4609.985079,666.185348,-8503.660028,148.041188
4609.985403,888.247130,-8273.831378,74.020594
4609.985727,666.185348,-8427.050478,0.000000
4609.986052,592.164754,-8273.831378,74.020594
4609.986376,666.185348,-8503.660028,0.000000
4609.986701,370.102971,-8350.440928,74.020594
4609.987025,0.000000,-8273.831378,592.164754
4609.987349,0.000000,-8273.831378,296.082377
4609.987674,296.082377,-8656.879127,444.123565
4609.987998,222.061783,-8197.221829,518.144159
4609.988322,592.164754,-8427.050478,444.123565
4609.988647,814.226536,-8427.050478,518.144159
4609.988971,1184.329507,-9039.926876,296.082377
4609.989295,1036.288319,-8427.050478,296.082377
4609.989620,888.247130,-8197.221829,0.000000
4609.989944,222.061783,-8427.050478,296.082377
4609.990268,814.226536,-9039.926876,0.000000
4609.990593,222.061783,-8044.002729,74.020594
4609.990917,296.082377,-8733.488677,370.102971
4609.991241,74.020594,-8273.831378,222.061783
4609.991566,148.041188,-8503.660028,296.082377
4609.991890,666.185348,-8503.660028,370.102971
4609.992214,518.144159,-8656.879127,592.164754
4609.992539,444.123565,-8580.269578,666.185348
4609.992863,518.144159,-8503.660028,592.164754
4609.993187,370.102971,-8273.831378,888.247130
4609.993512,296.082377,-8810.098227,296.082377
4609.993836,370.102971,-8656.879127,222.061783
4609.994160,518.144159,-8427.050478,148.041188
4609.994485,0.000000,-8580.269578,222.061783
4609.994809,222.061783,-8503.660028,0.000000
4609.995133,222.061783,-8580.269578,74.020594
4609.995458,0.000000,-8427.050478,740.205942
4609.995782,0.000000,-8656.879127,370.102971
4609.996106,74.020594,-8810.098227,518.144159
4609.996431,296.082377,-8503.660028,592.164754
4609.996755,592.164754,-8810.098227,296.082377
4609.997080,814.226536,-8733.488677,222.061783
4609.997404,370.102971,-8886.707777,740.205942
4609.997728,370.102971,-8427.050478,0.000000
4609.998053,0.000000,-8886.707777,148.041188
4609.998377,0.000000,-8197.221829,0.000000
4609.998701,0.000000,-8656.879127,0.000000
4609.999026,-296.082377,-8350.440928,-148.041188
4609.999350,0.000000,-8503.660028,0.000000
4609.999674,222.061783,-8580.269578,0.000000
4609.999999,518.144159,-8886.707777,0.000000
4610.000323,444.123565,-8580.269578,-370.102971
4610.000647,888.247130,-8580.269578,148.041188
4610.000972,444.123565,-8656.879127,0.000000
4610.001296,444.123565,-8733.488677,-296.082377
4610.001620,296.082377,-8120.612279,-592.164754
4610.001945,74.020594,-8427.050478,-444.123565
4610.002269,296.082377,-8350.440928,-518.144159
4610.002593,148.041188,-8503.660028,-666.185348
4610.002918,592.164754,-8656.879127,-444.123565
4610.003242,296.082377,-8273.831378,-592.164754
4610.003566,148.041188,-8963.317327,-370.102971
4610.003891,444.123565,-8503.660028,0.000000
4610.004215,518.144159,-8580.269578,222.061783
4610.004539,518.144159,-8886.707777,-296.082377
4610.004864,444.123565,-8656.879127,-444.123565
4610.005188,666.185348,-8503.660028,-148.041188
4610.005512,296.082377,-8503.660028,-1036.288319
4610.005837,518.144159,-8886.707777,-296.082377
4610.006161,370.102971,-8273.831378,-666.185348
4610.006485,222.061783,-8350.440928,-962.267725
4610.006810,592.164754,-8656.879127,-1110.308913
4610.007134,296.082377,-8197.221829,-740.205942
4610.007458,666.185348,-8810.098227,-740.205942
4610.007783,592.164754,-8273.831378,-666.185348
4610.008107,518.144159,-8580.269578,-888.247130
4610.008432,666.185348,-8886.707777,-592.164754
4610.008756,592.164754,-8044.002729,-814.226536
4610.009080,444.123565,-8733.488677,-1258.350101
4610.009405,444.123565,-8350.440928,-1406.391290
4610.009729,74.020594,-8503.660028,-962.267725
4610.010053,-222.061783,-8503.660028,-1184.329507
4610.010378,148.041188,-8350.440928,-888.247130
4610.010702,518.144159,-8350.440928,-814.226536
4610.011026,592.164754,-8580.269578,-962.267725
4610.011351,740.205942,-8503.660028,-814.226536
4610.011675,962.267725,-9039.926876,-740.205942
4610.011999,444.123565,-9116.536426,-296.082377
4610.012324,444.123565,-8810.098227,-518.144159
4610.012648,222.061783,-8886.707777,-518.144159
4610.012972,592.164754,-8733.488677,-740.205942
4610.013297,222.061783,-8810.098227,-962.267725
4610.013621,444.123565,-8656.879127,-962.267725
4610.013945,444.123565,-8656.879127,-962.267725
4610.014270,888.247130,-9193.145976,-1036.288319
4610.014594,592.164754,-9039.926876,-814.226536
4610.014918,296.082377,-8580.269578,-666.185348
4610.015243,148.041188,-8580.269578,-444.123565
4610.015567,148.041188,-8580.269578,-740.205942
4610.015891,74.020594,-8810.098227,-666.185348
4610.016216,518.144159,-8427.050478,-740.205942
4610.016540,296.082377,-8810.098227,-740.205942
4610.016864,518.144159,-8580.269578,-1036.288319
4610.017189,222.061783,-8197.221829,-666.185348
4610.017513,222.061783,-8886.707777,-740.205942
4610.017837,296.082377,-8656.879127,-962.267725
4610.018162,0.000000,-8350.440928,-592.164754
4610.018486,74.020594,-8427.050478,-370.102971
4610.018811,222.061783,-8503.660028,-592.164754
4610.019135,296.082377,-8656.879127,-444.123565
4610.019459,740.205942,-8580.269578,-518.144159
4610.019784,814.226536,-8810.098227,-518.144159
4610.020108,444.123565,-8810.098227,-148.041188
4610.020432,740.205942,-8580.269578,-740.205942
4610.020757,296.082377,-8427.050478,-370.102971
4610.021081,296.082377,-8580.269578,-814.226536
4610.021405,444.123565,-7814.174080,-148.041188
4610.021730,518.144159,-7737.564530,-740.205942
4610.022054,370.102971,-8810.098227,-814.226536
4610.022378,592.164754,-8350.440928,-740.205942
4610.022703,740.205942,-8733.488677,-444.123565
4610.023027,666.185348,-8503.660028,-740.205942
4610.023351,444.123565,-8656.879127,-296.082377
4610.023676,222.061783,-8580.269578,-444.123565
4610.024000,296.082377,-8580.269578,-222.061783
4610.024324,444.123565,-8350.440928,-592.164754
4610.024649,444.123565,-8656.879127,-222.061783
4610.024973,592.164754,-8427.050478,-592.164754
4610.025297,740.205942,-8503.660028,-370.102971
4610.025622,1110.308913,-8503.660028,-666.185348
4610.025946,666.185348,-8656.879127,0.000000
4610.026270,222.061783,-8273.831378,-592.164754
4610.026595,444.123565,-8580.269578,-148.041188
4610.026919,148.041188,-8427.050478,74.020594
4610.027243,148.041188,-8580.269578,222.061783
4610.027568,740.205942,-8656.879127,-444.123565
4610.027892,888.247130,-8733.488677,0.000000
4610.028216,962.267725,-8733.488677,-518.144159
4610.028541,666.185348,-7967.393179,-296.082377
4610.028865,0.000000,-8273.831378,-148.041188
4610.029189,148.041188,-8886.707777,-148.041188
4610.029514,0.000000,-8350.440928,-592.164754
4610.029838,222.061783,-9039.926876,-296.082377
4610.030163,370.102971,-8580.269578,0.000000
4610.030487,370.102971,-8733.488677,-148.041188
4610.030811,518.144159,-9039.926876,-444.123565
4610.031136,592.164754,-8427.050478,-222.061783
4610.031460,666.185348,-9422.974625,0.000000
4610.031784,296.082377,-8733.488677,-296.082377
4610.032109,592.164754,-8503.660028,74.020594
4610.032433,296.082377,-8197.221829,-222.061783
4610.032757,740.205942,-8810.098227,-148.041188
4610.033082,592.164754,-8044.002729,-518.144159
4610.033406,518.144159,-8733.488677,-518.144159
4610.033730,518.144159,-8350.440928,-518.144159
4610.034055,1036.288319,-8350.440928,-370.102971
4610.034379,370.102971,-8733.488677,-370.102971
4610.034703,222.061783,-8656.879127,-222.061783
4610.035028,518.144159,-8580.269578,-592.164754
4610.035352,296.082377,-8810.098227,-222.061783
4610.035676,592.164754,-8197.221829,-444.123565
4610.036001,296.082377,-9039.926876,-592.164754
4610.036325,518.144159,-8503.660028,-888.247130
4610.036649,666.185348,-8733.488677,-592.164754
4610.036974,592.164754,-8273.831378,-1184.329507
4610.037298,740.205942,-8656.879127,-740.205942
4610.037622,518.144159,-8503.660028,-740.205942
4610.037947,222.061783,-8580.269578,-518.144159
4610.038271,222.061783,-8350.440928,-518.144159
4610.038595,666.185348,-9039.926876,-666.185348
4610.038920,814.226536,-8350.440928,-740.205942
4610.039244,518.144159,-8963.317327,-740.205942
4610.039568,814.226536,-8733.488677,-1110.308913
4610.039893,296.082377,-8810.098227,-518.144159
4610.040217,370.102971,-8963.317327,-1110.308913
4610.040542,444.123565,-8580.269578,-888.247130
4610.040866,74.020594,-8273.831378,-888.247130
4610.041190,518.144159,-8963.317327,-1332.370696
4610.041515,888.247130,-8273.831378,-1110.308913
4610.041839,814.226536,-8427.050478,-1184.329507
4610.042163,962.267725,-9039.926876,-1036.288319
4610.042488,518.144159,-8733.488677,-740.205942
4610.042812,592.164754,-9193.145976,-740.205942
4610.043136,222.061783,-8580.269578,-888.247130
4610.043461,222.061783,-8810.098227,-814.226536
4610.043785,222.061783,-8580.269578,-1036.288319
4610.044109,74.020594,-8733.488677,-592.164754
4610.044434,444.123565,-8580.269578,-814.226536
4610.044758,592.164754,-8503.660028,-962.267725
4610.045082,518.144159,-8503.660028,-1036.288319
4610.045407,814.226536,-9499.584175,-962.267725
4610.045731,666.185348,-8656.879127,-888.247130
4610.046055,222.061783,-8733.488677,-518.144159
4610.046380,370.102971,-8656.879127,-1110.308913
4610.046704,74.020594,-8656.879127,-666.185348
4610.047028,-222.061783,-8503.660028,-888.247130
4610.047353,222.061783,-8733.488677,-962.267725
4610.047677,518.144159,-9039.926876,-1036.288319
4610.048001,518.144159,-8733.488677,-1184.329507
4610.048326,0.000000,-8580.269578,-666.185348
4610.048650,148.041188,-8273.831378,-962.267725
4610.048974,444.123565,-8656.879127,-814.226536
4610.049299,518.144159,-8273.831378,-592.164754
4610.049623,0.000000,-8656.879127,-1110.308913
4610.049947,148.041188,-8810.098227,-666.185348
4610.050272,592.164754,-8503.660028,-888.247130
4610.050596,592.164754,-8733.488677,-444.123565
4610.050920,370.102971,-8810.098227,-962.267725
4610.051245,222.061783,-8656.879127,-148.041188
4610.051569,0.000000,-8503.660028,-518.144159
4610.051894,0.000000,-8503.660028,-592.164754
4610.052218,222.061783,-8273.831378,-296.082377
4610.052542,666.185348,-8733.488677,-296.082377
4610.052867,592.164754,-8197.221829,-592.164754
4610.053191,592.164754,-8580.269578,-888.247130
4610.053515,444.123565,-8733.488677,-740.205942
4610.053840,296.082377,-9193.145976,-444.123565
4610.054164,444.123565,-8810.098227,-518.144159
4610.054488,74.020594,-8580.269578,-222.061783
4610.054813,0.000000,-8350.440928,-444.123565
4610.055137,74.020594,-8427.050478,-222.061783
4610.055461,444.123565,-8503.660028,0.000000
4610.055786,888.247130,-8503.660028,-148.041188
4610.056110,1184.329507,-8503.660028,-296.082377
4610.056434,888.247130,-8350.440928,0.000000
4610.056759,518.144159,-9116.536426,370.102971
4610.057083,666.185348,-8733.488677,-296.082377
4610.057407,592.164754,-8656.879127,0.000000
4610.057732,74.020594,-8427.050478,0.000000
4610.058056,296.082377,-8427.050478,444.123565
4610.058380,444.123565,-8427.050478,0.000000
4610.058705,1036.288319,-8656.879127,0.000000
4610.059029,962.267725,-8120.612279,-370.102971
4610.059353,666.185348,-8886.707777,-222.061783
4610.059678,962.267725,-8580.269578,0.000000
4610.060002,666.185348,-8273.831378,0.000000
4610.060326,370.102971,-8656.879127,74.020594
4610.060651,148.041188,-8273.831378,-148.041188
4610.060975,592.164754,-8810.098227,74.020594
4610.061299,74.020594,-8886.707777,-222.061783
4610.061624,370.102971,-9039.926876,-148.041188
4610.061948,592.164754,-8886.707777,0.000000
4610.062273,222.061783,-8503.660028,0.000000
4610.062597,0.000000,-8963.317327,74.020594
4610.062921,0.000000,-8733.488677,0.000000
4610.063246,370.102971,-8503.660028,148.041188
4610.063570,444.123565,-8427.050478,0.000000
4610.063894,740.205942,-8503.660028,222.061783
4610.064219,296.082377,-8580.269578,-370.102971
4610.064543,666.185348,-8656.879127,0.000000
4610.064867,666.185348,-8733.488677,-74.020594
4610.065192,888.247130,-8810.098227,370.102971
4610.065516,592.164754,-8733.488677,0.000000
4610.065840,0.000000,-8273.831378,0.000000
4610.066165,0.000000,-8580.269578,-296.082377
4610.066489,148.041188,-8656.879127,0.000000
4610.066813,296.082377,-8580.269578,0.000000
4610.067138,518.144159,-8810.098227,-296.082377
4610.067462,222.061783,-8886.707777,-518.144159
4610.067786,814.226536,-8810.098227,-148.041188
4610.068111,444.123565,-8044.002729,0.000000
4610.068435,0.000000,-8810.098227,148.041188
4610.068759,0.000000,-8273.831378,0.000000
4610.069084,74.020594,-8580.269578,0.000000
4610.069408,74.020594,-8427.050478,0.000000
4610.069733,592.164754,-8503.660028,-592.164754
4610.070057,518.144159,-8503.660028,-370.102971
4610.070382,518.144159,-8580.269578,0.000000
4610.070706,444.123565,-8733.488677,-370.102971
4610.071031,518.144159,-8580.269578,-370.102971
4610.071355,666.185348,-8580.269578,0.000000
4610.071680,296.082377,-8503.660028,-148.041188
4610.072004,444.123565,-8350.440928,0.000000
4610.072329,1184.329507,-8580.269578,-444.123565
4610.072653,888.247130,-8503.660028,-370.102971
4610.072977,814.226536,-8503.660028,-592.164754
4610.073302,444.123565,-8810.098227,-296.082377
4610.073626,814.226536,-8503.660028,-518.144159
4610.073951,666.185348,-8197.221829,0.000000
4610.074275,444.123565,-8580.269578,-222.061783
4610.074600,296.082377,-7890.783629,-296.082377
4610.074924,370.102971,-8197.221829,-296.082377
4610.075249,888.247130,-8503.660028,-444.123565
4610.075573,666.185348,-8503.660028,-222.061783
4610.075898,592.164754,-8273.831378,-222.061783
4610.076222,666.185348,-8273.831378,-148.041188
4610.076546,740.205942,-8733.488677,-444.123565
4610.076871,962.267725,-8810.098227,-296.082377
4610.077195,444.123565,-7967.393179,0.000000
4610.077520,444.123565,-8580.269578,-148.041188
4610.077844,222.061783,-8197.221829,-666.185348
4610.078169,740.205942,-8886.707777,-370.102971
4610.078493,888.247130,-8273.831378,-666.185348
4610.078818,518.144159,-8656.879127,-296.082377
4610.079142,666.185348,-8580.269578,-296.082377
4610.079467,370.102971,-9346.365076,0.000000
4610.079791,148.041188,-8810.098227,-222.061783
4610.080116,0.000000,-8656.879127,-296.082377
4610.080440,222.061783,-8580.269578,-296.082377
4610.080764,370.102971,-8350.440928,-74.020594
4610.081089,370.102971,-9039.926876,-370.102971
4610.081413,518.144159,-8733.488677,-296.082377
4610.081738,444.123565,-8733.488677,-444.123565
4610.082062,518.144159,-9039.926876,-222.061783
4610.082387,74.020594,-8656.879127,0.000000
4610.082711,0.000000,-8886.707777,370.102971
4610.083036,0.000000,-8427.050478,0.000000
4610.083360,148.041188,-8733.488677,0.000000
4610.083685,666.185348,-8810.098227,0.000000
4610.084009,666.185348,-8733.488677,0.000000
4610.084333,518.144159,-8427.050478,-148.041188
4610.084658,222.061783,-8656.879127,0.000000
4610.084982,962.267725,-8580.269578,-370.102971
4610.085307,148.041188,-9039.926876,0.000000
4610.085631,-296.082377,-8580.269578,-370.102971
4610.085956,0.000000,-8810.098227,-222.061783
4610.086280,148.041188,-8350.440928,-444.123565
4610.086605,444.123565,-8656.879127,-370.102971
4610.086929,666.185348,-8580.269578,-296.082377
4610.087254,814.226536,-8886.707777,-444.123565
4610.087578,814.226536,-8273.831378,-148.041188
4610.087903,1036.288319,-8580.269578,-370.102971
4610.088227,592.164754,-8810.098227,222.061783
4610.088551,148.041188,-8197.221829,-222.061783
4610.088876,222.061783,-8733.488677,-296.082377
4610.089200,222.061783,-8427.050478,0.000000
4610.089525,370.102971,-8427.050478,-296.082377
4610.089849,370.102971,-8656.879127,0.000000
4610.090174,814.226536,-8273.831378,0.000000
4610.090498,740.205942,-8733.488677,0.000000
4610.090823,666.185348,-9116.536426,0.000000
4610.091147,296.082377,-8197.221829,74.020594
4610.091472,370.102971,-8503.660028,222.061783
4610.091796,0.000000,-8503.660028,0.000000
4610.092120,740.205942,-8656.879127,74.020594
4610.092445,444.123565,-8350.440928,0.000000
4610.092769,592.164754,-8810.098227,148.041188
4610.093094,740.205942,-8427.050478,-148.041188
4610.093418,518.144159,-8350.440928,222.061783
4610.093743,444.123565,-8197.221829,148.041188
4610.094067,296.082377,-8503.660028,0.000000
4610.094392,666.185348,-8350.440928,74.020594
4610.094716,444.123565,-7967.393179,-148.041188
4610.095041,740.205942,-8810.098227,-592.164754
4610.095365,666.185348,-8580.269578,-444.123565
4610.095690,444.123565,-8580.269578,0.000000
4610.096014,592.164754,-8886.707777,0.000000
4610.096338,222.061783,-9116.536426,-296.082377
4610.096663,0.000000,-8503.660028,-296.082377
4610.096987,74.020594,-8503.660028,0.000000
4610.097312,0.000000,-8503.660028,0.000000
4610.097636,222.061783,-8656.879127,-296.082377
4610.097961,814.226536,-8503.660028,-148.041188
4610.098285,518.144159,-8733.488677,74.020594
