#time,accel_x,accel_y,accel_z
4617.395016,222.061783,-8427.050478,-370.102971
4617.395340,370.102971,-8273.831378,-370.102971
4617.395665,-148.041188,-8503.660028,-370.102971
4617.395989,222.061783,-8733.488677,-222.061783
4617.396313,0.000000,-8427.050478,-148.041188
4617.396637,370.102971,-8810.098227,-370.102971
4617.396962,296.082377,-8120.612279,-666.185348
4617.397286,370.102971,-8350.440928,-370.102971
4617.397610,518.144159,-8273.831378,-1036.288319
4617.397934,518.144159,-8350.440928,-962.267725
4617.398259,592.164754,-8580.269578,-962.267725
4617.398583,740.205942,-8350.440928,-814.226536
4617.398907,444.123565,-8503.660028,-814.226536
4617.399231,444.123565,-8656.879127,-592.164754
4617.399556,888.247130,-8580.269578,-222.061783
4617.399880,296.082377,-8886.707777,-444.123565
4617.400204,666.185348,-8656.879127,-370.102971
4617.400528,740.205942,-8273.831378,-296.082377
4617.400853,518.144159,-8733.488677,-592.164754
4617.401177,666.185348,-9039.926876,-1184.329507
4617.401501,518.144159,-8503.660028,-666.185348
4617.401825,370.102971,-8580.269578,-962.267725
4617.402150,518.144159,-8273.831378,-814.226536
4617.402474,370.102971,-9269.755526,-518.144159
4617.402798,666.185348,-8580.269578,-666.185348
4617.403122,444.123565,-8580.269578,-518.144159
4617.403447,370.102971,-9193.145976,-666.185348
4617.403771,370.102971,-8886.707777,-370.102971
4617.404095,518.144159,-8886.707777,-444.123565
4617.404419,518.144159,-8656.879127,-740.205942
4617.404744,592.164754,-8810.098227,-740.205942
4617.405068,666.185348,-8656.879127,-740.205942
4617.405392,592.164754,-8963.317327,-666.185348
4617.405716,518.144159,-8350.440928,-592.164754
4617.406041,370.102971,-8503.660028,-888.247130
4617.406365,148.041188,-8427.050478,-518.144159
4617.406689,222.061783,-8580.269578,-1184.329507
4617.407013,222.061783,-8656.879127,-518.144159
4617.407338,222.061783,-8656.879127,-444.123565
4617.407662,74.020594,-8580.269578,-666.185348
4617.407986,370.102971,-8273.831378,-962.267725
4617.408310,444.123565,-8886.707777,-518.144159
4617.408634,592.164754,-8810.098227,-962.267725
4617.408959,296.082377,-8350.440928,-888.247130
4617.409283,444.123565,-8580.269578,-814.226536
4617.409607,222.061783,-9116.536426,-888.247130
4617.409931,148.041188,-8350.440928,-1110.308913
4617.410256,74.020594,-8733.488677,-1036.288319
4617.410580,222.061783,-8963.317327,-888.247130
4617.410904,74.020594,-8503.660028,-814.226536
4617.411228,222.061783,-9039.926876,-666.185348
4617.411553,222.061783,-8886.707777,-592.164754
4617.411877,74.020594,-8427.050478,-814.226536
4617.412201,296.082377,-8733.488677,-962.267725
4617.412525,518.144159,-8427.050478,-740.205942
4617.412850,444.123565,-8733.488677,-1036.288319
4617.413174,222.061783,-8580.269578,-1110.308913
4617.413498,370.102971,-8427.050478,-962.267725
4617.413822,666.185348,-9269.755526,-888.247130
4617.414147,518.144159,-8580.269578,-814.226536
4617.414471,592.164754,-8656.879127,-518.144159
4617.414795,148.041188,-8427.050478,-592.164754
4617.415119,74.020594,-8120.612279,-370.102971
4617.415444,592.164754,-8810.098227,-740.205942
4617.415768,740.205942,-8886.707777,-370.102971
4617.416092,666.185348,-8350.440928,-518.144159
4617.416416,592.164754,-8810.098227,-370.102971
4617.416741,1036.288319,-8886.707777,-592.164754
4617.417065,1110.308913,-8580.269578,-370.102971
4617.417389,592.164754,-8503.660028,-666.185348
4617.417713,370.102971,-8656.879127,-296.082377
4617.418038,518.144159,-8427.050478,0.000000
4617.418362,370.102971,-8733.488677,-296.082377
4617.418686,666.185348,-8273.831378,-666.185348
4617.419010,740.205942,-8350.440928,-148.041188
4617.419335,888.247130,-8656.879127,0.000000
4617.419659,518.144159,-8503.660028,0.000000
4617.419983,444.123565,-8733.488677,0.000000
4617.420307,74.020594,-8503.660028,0.000000
4617.420632,148.041188,-8273.831378,-296.082377
4617.420956,222.061783,-8963.317327,148.041188
4617.421280,370.102971,-8350.440928,-222.061783
4617.421604,888.247130,-8810.098227,0.000000
4617.421929,666.185348,-8273.831378,-370.102971
4617.422253,592.164754,-8963.317327,-222.061783
4617.422577,518.144159,-8503.660028,-222.061783
4617.422901,222.061783,-8427.050478,-296.082377
4617.423225,0.000000,-8733.488677,370.102971
4617.423550,296.082377,-8733.488677,-444.123565
4617.423874,518.144159,-8580.269578,0.000000
4617.424198,740.205942,-8656.879127,-370.102971
4617.424522,962.267725,-8503.660028,74.020594
4617.424847,740.205942,-8810.098227,-148.041188
4617.425171,444.123565,-8580.269578,148.041188
4617.425495,444.123565,-8120.612279,-592.164754
4617.425819,444.123565,-8580.269578,-222.061783
4617.426144,592.164754,-8427.050478,-296.082377
4617.426468,222.061783,-8580.269578,-518.144159
4617.426792,518.144159,-8886.707777,-592.164754
4617.427116,518.144159,-9116.536426,-592.164754
4617.427441,518.144159,-9193.145976,-592.164754
4617.427765,148.041188,-9193.145976,-666.185348
4617.428089,370.102971,-8656.879127,0.000000
4617.428413,296.082377,-8656.879127,-444.123565
4617.428738,222.061783,-8580.269578,-444.123565
4617.429062,444.123565,-8580.269578,-370.102971
4617.429386,148.041188,-8656.879127,-296.082377
4617.429710,666.185348,-8963.317327,-518.144159
4617.430035,296.082377,-8580.269578,-592.164754
4617.430359,444.123565,-8810.098227,-740.205942
4617.430683,222.061783,-8810.098227,-444.123565
4617.431007,74.020594,-8427.050478,-592.164754
4617.431332,444.123565,-8580.269578,-666.185348
4617.431656,370.102971,-8273.831378,-518.144159
4617.431980,740.205942,-8886.707777,-518.144159
4617.432304,1036.288319,-8580.269578,-1036.288319
4617.432629,888.247130,-8503.660028,-666.185348
4617.432953,740.205942,-8580.269578,-740.205942
4617.433277,518.144159,-8503.660028,-518.144159
4617.433601,148.041188,-8733.488677,-962.267725
4617.433926,0.000000,-8503.660028,-814.226536
4617.434250,222.061783,-8503.660028,-1036.288319
4617.434574,148.041188,-8886.707777,-814.226536
4617.434898,370.102971,-8503.660028,-1332.370696
4617.435223,296.082377,-8656.879127,-740.205942
4617.435547,518.144159,-8886.707777,-1184.329507
4617.435871,296.082377,-8580.269578,-1110.308913
4617.436195,518.144159,-8656.879127,-1036.288319
4617.436520,592.164754,-8733.488677,-592.164754
4617.436844,222.061783,-8197.221829,-740.205942
4617.437168,0.000000,-8733.488677,-1332.370696
4617.437492,296.082377,-8503.660028,-962.267725
4617.437817,518.144159,-8427.050478,-1036.288319
4617.438141,592.164754,-8503.660028,-1184.329507
4617.438465,444.123565,-8503.660028,-888.247130
4617.438789,296.082377,-8580.269578,-814.226536
4617.439113,296.082377,-8580.269578,-1110.308913
4617.439438,666.185348,-8580.269578,-1184.329507
4617.439762,444.123565,-8810.098227,-888.247130
4617.440086,370.102971,-8810.098227,-1036.288319
4617.440410,814.226536,-8580.269578,-962.267725
4617.440735,888.247130,-8656.879127,-1110.308913
4617.441059,592.164754,-8427.050478,-962.267725
4617.441383,0.000000,-8350.440928,-962.267725
4617.441707,74.020594,-8656.879127,-740.205942
4617.442032,148.041188,-8580.269578,-740.205942
4617.442356,0.000000,-8733.488677,-740.205942
4617.442680,148.041188,-8733.488677,-592.164754
4617.443004,74.020594,-8580.269578,-740.205942
4617.443329,148.041188,-8810.098227,-814.226536
4617.443653,592.164754,-8503.660028,-370.102971
4617.443977,148.041188,-8427.050478,-296.082377
4617.444301,222.061783,-9193.145976,-518.144159
4617.444626,222.061783,-8656.879127,-740.205942
4617.444950,74.020594,-8427.050478,0.000000
4617.445274,148.041188,-8350.440928,-666.185348
4617.445598,222.061783,-8580.269578,-518.144159
4617.445923,592.164754,-8503.660028,-740.205942
4617.446247,592.164754,-8810.098227,-518.144159
4617.446571,370.102971,-8503.660028,-666.185348
4617.446895,666.185348,-8886.707777,-370.102971
4617.447220,666.185348,-8350.440928,0.000000
4617.447544,0.000000,-8350.440928,0.000000
4617.447868,518.144159,-8120.612279,0.000000
4617.448192,592.164754,-8273.831378,148.041188
4617.448517,888.247130,-8810.098227,-518.144159
4617.448841,740.205942,-8656.879127,-148.041188
4617.449165,666.185348,-8197.221829,0.000000
4617.449489,740.205942,-8427.050478,0.000000
4617.449814,740.205942,-8580.269578,0.000000
4617.450138,518.144159,-8350.440928,148.041188
4617.450462,740.205942,-8427.050478,0.000000
4617.450786,740.205942,-8350.440928,74.020594
4617.451111,666.185348,-8656.879127,0.000000
4617.451435,962.267725,-8963.317327,0.000000
4617.451759,592.164754,-8503.660028,0.000000
4617.452083,1184.329507,-9269.755526,0.000000
4617.452408,518.144159,-8810.098227,0.000000
4617.452732,444.123565,-8733.488677,-222.061783
4617.453056,222.061783,-8503.660028,0.000000
4617.453380,0.000000,-7660.954980,0.000000
4617.453705,296.082377,-8886.707777,-296.082377
4617.454029,148.041188,-8810.098227,-370.102971
4617.454353,222.061783,-8656.879127,-222.061783
4617.454677,222.061783,-8580.269578,-222.061783
4617.455001,148.041188,-8427.050478,-370.102971
4617.455326,74.020594,-8733.488677,-148.041188
4617.455650,0.000000,-8350.440928,-370.102971
4617.455974,222.061783,-8733.488677,-370.102971
4617.456298,222.061783,-8350.440928,-592.164754
4617.456623,0.000000,-8427.050478,-518.144159
4617.456947,592.164754,-8580.269578,-296.082377
4617.457271,444.123565,-8886.707777,-518.144159
4617.457595,148.041188,-8886.707777,74.020594
4617.457920,222.061783,-8197.221829,-148.041188
4617.458244,296.082377,-8580.269578,0.000000
4617.458568,222.061783,-8273.831378,-370.102971
4617.458892,296.082377,-8580.269578,-222.061783
4617.459217,370.102971,-8503.660028,-518.144159
4617.459541,592.164754,-8503.660028,0.000000
4617.459865,592.164754,-8350.440928,0.000000
4617.460189,296.082377,-8580.269578,148.041188
4617.460514,666.185348,-8197.221829,-296.082377
4617.460838,370.102971,-8503.660028,-222.061783
4617.461162,222.061783,-8120.612279,-222.061783
4617.461487,444.123565,-8963.317327,0.000000
4617.461811,592.164754,-8350.440928,-592.164754
4617.462135,518.144159,-9039.926876,-148.041188
4617.462460,370.102971,-8733.488677,-296.082377
4617.462784,518.144159,-8733.488677,-222.061783
4617.463108,74.020594,-8656.879127,0.000000
4617.463433,0.000000,-8733.488677,74.020594
4617.463757,74.020594,-8810.098227,-222.061783
4617.464081,148.041188,-8656.879127,-592.164754
4617.464406,444.123565,-8733.488677,0.000000
4617.464730,1036.288319,-8656.879127,-296.082377
4617.465054,518.144159,-9039.926876,-370.102971
4617.465379,740.205942,-8580.269578,-592.164754
4617.465703,518.144159,-8580.269578,-370.102971
4617.466027,740.205942,-9116.536426,-370.102971
4617.466352,444.123565,-8350.440928,-296.082377
4617.466676,296.082377,-8963.317327,0.000000
4617.467000,666.185348,-8120.612279,-296.082377
4617.467325,1184.329507,-8580.269578,-222.061783
4617.467649,962.267725,-8733.488677,-592.164754
4617.467973,814.226536,-8886.707777,0.000000
4617.468298,370.102971,-8503.660028,-370.102971
4617.468622,296.082377,-8503.660028,0.000000
4617.468946,222.061783,-8503.660028,-296.082377
4617.469271,444.123565,-8580.269578,-518.144159
4617.469595,0.000000,-8810.098227,-518.144159
4617.469919,0.000000,-8580.269578,-222.061783
4617.470244,0.000000,-9039.926876,-518.144159
4617.470568,0.000000,-8503.660028,-592.164754
4617.470893,74.020594,-8350.440928,-296.082377
4617.471217,222.061783,-8656.879127,-370.102971
4617.471541,222.061783,-9039.926876,0.000000
4617.471866,148.041188,-8503.660028,-518.144159
4617.472190,740.205942,-8963.317327,0.000000
4617.472514,370.102971,-8503.660028,-222.061783
4617.472839,740.205942,-8886.707777,-222.061783
4617.473163,444.123565,-8886.707777,148.041188
4617.473487,1110.308913,-8580.269578,-296.082377
4617.473812,592.164754,-8580.269578,148.041188
4617.474136,518.144159,-8273.831378,-370.102971
4617.474460,222.061783,-8656.879127,0.000000
4617.474785,222.061783,-8427.050478,0.000000
4617.475109,444.123565,-8503.660028,0.000000
4617.475433,518.144159,-8886.707777,-444.123565
4617.475758,148.041188,-8656.879127,0.000000
4617.476082,666.185348,-8350.440928,0.000000
4617.476406,296.082377,-8656.879127,74.020594
4617.476731,592.164754,-8503.660028,74.020594
4617.477055,74.020594,-8503.660028,0.000000
4617.477379,0.000000,-8580.269578,-148.041188
4617.477704,370.102971,-8273.831378,-370.102971
4617.478028,444.123565,-8580.269578,-74.020594
4617.478352,148.041188,-8273.831378,0.000000
4617.478677,370.102971,-8656.879127,0.000000
4617.479001,370.102971,-8427.050478,-296.082377
4617.479325,222.061783,-8273.831378,222.061783
4617.479650,296.082377,-8427.050478,-222.061783
4617.479974,296.082377,-8733.488677,0.000000
4617.480298,666.185348,-8427.050478,-148.041188
4617.480623,592.164754,-8350.440928,-296.082377
4617.480947,962.267725,-8580.269578,-148.041188
4617.481271,740.205942,-8273.831378,-296.082377
4617.481596,888.247130,-8656.879127,0.000000
4617.481920,1036.288319,-8120.612279,-592.164754
4617.482245,666.185348,-8656.879127,0.000000
4617.482569,148.041188,-8580.269578,-148.041188
4617.482893,0.000000,-8733.488677,0.000000
4617.483218,888.247130,-8503.660028,0.000000
4617.483542,814.226536,-8427.050478,-222.061783
4617.483866,666.185348,-8963.317327,0.000000
4617.484191,518.144159,-8503.660028,0.000000
4617.484515,666.185348,-9422.974625,-518.144159
4617.484839,740.205942,-8733.488677,0.000000
4617.485164,222.061783,-8810.098227,-296.082377
4617.485488,-296.082377,-8886.707777,-222.061783
4617.485812,0.000000,-8656.879127,-296.082377
4617.486137,740.205942,-9499.584175,0.000000
4617.486461,74.020594,-8656.879127,-296.082377
4617.486785,444.123565,-8580.269578,-296.082377
4617.487110,222.061783,-9346.365076,-370.102971
4617.487434,148.041188,-9499.584175,74.020594
4617.487758,518.144159,-8886.707777,0.000000
4617.488083,-296.082377,-7890.783629,-222.061783
4617.488407,148.041188,-8810.098227,0.000000
4617.488731,740.205942,-8427.050478,-296.082377
4617.489056,296.082377,-9039.926876,-592.164754
4617.489380,592.164754,-9269.755526,0.000000
4617.489704,296.082377,-8427.050478,0.000000
4617.490029,148.041188,-8197.221829,74.020594
4617.490353,0.000000,-8733.488677,148.041188
4617.490677,0.000000,-9039.926876,0.000000
