#time,accel_x,accel_y,accel_z
4507.177558,74.020594,-8350.440928,740.205942
4507.177882,148.041188,-8427.050478,518.144159
4507.178207,370.102971,-8580.269578,666.185348
4507.178531,444.123565,-8044.002729,222.061783
4507.178855,222.061783,-8810.098227,296.082377
4507.179179,444.123565,-8120.612279,518.144159
4507.179503,148.041188,-8656.879127,296.082377
4507.179828,296.082377,-8810.098227,0.000000
4507.180152,74.020594,-8197.221829,222.061783
4507.180476,296.082377,-8580.269578,148.041188
4507.180800,222.061783,-8503.660028,296.082377
4507.181124,74.020594,-8120.612279,888.247130
4507.181448,296.082377,-8503.660028,592.164754
4507.181773,518.144159,-8580.269578,444.123565
4507.182097,444.123565,-8503.660028,296.082377
4507.182421,666.185348,-8886.707777,592.164754
4507.182745,814.226536,-8733.488677,0.000000
4507.183069,518.144159,-8810.098227,0.000000
4507.183394,370.102971,-8810.098227,-296.082377
4507.183718,-148.041188,-8963.317327,74.020594
4507.184042,148.041188,-9499.584175,-148.041188
4507.184366,0.000000,-8886.707777,74.020594
4507.184690,74.020594,-8580.269578,0.000000
4507.185015,444.123565,-8810.098227,0.000000
4507.185339,814.226536,-8580.269578,0.000000
4507.185663,1110.308913,-8963.317327,0.000000
4507.185987,592.164754,-8656.879127,0.000000
4507.186311,740.205942,-8503.660028,0.000000
4507.186635,222.061783,-8886.707777,-222.061783
4507.186960,-296.082377,-8810.098227,148.041188
4507.187284,222.061783,-8427.050478,-296.082377
4507.187608,0.000000,-8580.269578,-296.082377
4507.187932,222.061783,-8733.488677,0.000000
4507.188256,222.061783,-9576.193725,0.000000
4507.188581,518.144159,-8810.098227,-296.082377
4507.188905,296.082377,-8350.440928,0.000000
4507.189229,370.102971,-8656.879127,-296.082377
4507.189553,592.164754,-8350.440928,0.000000
4507.189877,814.226536,-8427.050478,-518.144159
4507.190202,148.041188,-8733.488677,-296.082377
4507.190526,370.102971,-8350.440928,-370.102971
4507.190850,296.082377,-8197.221829,-592.164754
4507.191174,592.164754,-9039.926876,-222.061783
4507.191498,370.102971,-8503.660028,-370.102971
4507.191823,518.144159,-8427.050478,0.000000
4507.192147,592.164754,-8350.440928,-222.061783
4507.192471,296.082377,-9039.926876,-222.061783
4507.192795,740.205942,-8580.269578,0.000000
4507.193119,666.185348,-8427.050478,0.000000
4507.193443,592.164754,-8427.050478,-296.082377
4507.193768,444.123565,-8810.098227,-74.020594
4507.194092,518.144159,-8350.440928,0.000000
4507.194416,370.102971,-8733.488677,-370.102971
4507.194740,148.041188,-8580.269578,-222.061783
4507.195064,0.000000,-8580.269578,-296.082377
4507.195389,444.123565,-8350.440928,-592.164754
4507.195713,222.061783,-8427.050478,-222.061783
4507.196037,518.144159,-8656.879127,-518.144159
4507.196361,592.164754,-8503.660028,-296.082377
4507.196685,444.123565,-8427.050478,0.000000
4507.197010,444.123565,-8810.098227,-444.123565
4507.197334,592.164754,-8273.831378,-370.102971
4507.197658,518.144159,-8733.488677,-444.123565
4507.197982,444.123565,-8656.879127,-444.123565
4507.198306,518.144159,-8656.879127,-296.082377
4507.198630,222.061783,-8427.050478,-518.144159
4507.198955,222.061783,-8580.269578,-518.144159
4507.199279,0.000000,-8273.831378,-814.226536
4507.199603,222.061783,-8427.050478,-740.205942
4507.199927,370.102971,-8044.002729,-740.205942
4507.200251,444.123565,-8350.440928,-666.185348
4507.200576,444.123565,-8427.050478,-888.247130
4507.200900,296.082377,-8733.488677,-592.164754
4507.201224,592.164754,-8503.660028,-1480.411884
4507.201548,296.082377,-8427.050478,-814.226536
4507.201872,444.123565,-8503.660028,-962.267725
4507.202197,222.061783,-8810.098227,-1036.288319
4507.202521,444.123565,-9116.536426,-1110.308913
4507.202845,-148.041188,-8503.660028,-962.267725
4507.203169,222.061783,-8427.050478,-1184.329507
4507.203493,148.041188,-8503.660028,-814.226536
4507.203818,74.020594,-9422.974625,-444.123565
4507.204142,296.082377,-8810.098227,-1036.288319
4507.204466,444.123565,-8503.660028,-1036.288319
4507.204790,740.205942,-8733.488677,-1036.288319
4507.205114,592.164754,-8580.269578,-888.247130
4507.205438,444.123565,-8503.660028,-592.164754
4507.205763,370.102971,-8580.269578,-1110.308913
4507.206087,518.144159,-8580.269578,-962.267725
4507.206411,444.123565,-8503.660028,-1184.329507
4507.206735,444.123565,-8350.440928,-814.226536
4507.207059,518.144159,-8350.440928,-962.267725
4507.207384,444.123565,-8656.879127,-740.205942
4507.207708,444.123565,-8580.269578,-592.164754
4507.208032,592.164754,-9039.926876,-1036.288319
4507.208356,296.082377,-8810.098227,-518.144159
4507.208680,370.102971,-8656.879127,-592.164754
4507.209005,370.102971,-8963.317327,-518.144159
4507.209329,296.082377,-8580.269578,-814.226536
4507.209653,222.061783,-8427.050478,-666.185348
4507.209977,296.082377,-8656.879127,-888.247130
4507.210301,148.041188,-8427.050478,-592.164754
4507.210625,370.102971,-8044.002729,-666.185348
4507.210950,518.144159,-8427.050478,-370.102971
4507.211274,518.144159,-8580.269578,-592.164754
4507.211598,444.123565,-8580.269578,-222.061783
4507.211922,666.185348,-8810.098227,-296.082377
4507.212246,518.144159,-8580.269578,0.000000
4507.212571,518.144159,-8580.269578,-370.102971
4507.212895,518.144159,-8580.269578,-592.164754
4507.213219,666.185348,-8656.879127,-592.164754
4507.213543,296.082377,-8810.098227,-592.164754
4507.213867,518.144159,-8503.660028,0.000000
4507.214192,296.082377,-8350.440928,-518.144159
4507.214516,444.123565,-8963.317327,-296.082377
4507.214840,444.123565,-8350.440928,-370.102971
4507.215164,740.205942,-9193.145976,-222.061783
4507.215488,444.123565,-8656.879127,0.000000
4507.215813,370.102971,-8733.488677,0.000000
4507.216137,592.164754,-8580.269578,-148.041188
4507.216461,444.123565,-9269.755526,-222.061783
4507.216785,814.226536,-8656.879127,-222.061783
4507.217109,740.205942,-8810.098227,-148.041188
4507.217433,740.205942,-8580.269578,0.000000
4507.217758,666.185348,-8656.879127,-296.082377
4507.218082,962.267725,-8656.879127,-370.102971
4507.218406,666.185348,-8733.488677,-296.082377
4507.218730,370.102971,-8503.660028,-148.041188
4507.219054,296.082377,-8886.707777,0.000000
4507.219379,740.205942,-9193.145976,-296.082377
4507.219703,666.185348,-9039.926876,-222.061783
4507.220027,444.123565,-8503.660028,0.000000
4507.220351,740.205942,-8656.879127,-518.144159
4507.220675,888.247130,-8656.879127,-296.082377
4507.221000,888.247130,-8656.879127,-222.061783
4507.221324,814.226536,-8733.488677,-592.164754
4507.221648,814.226536,-8733.488677,-518.144159
4507.221972,666.185348,-8580.269578,-296.082377
4507.222296,1036.288319,-8580.269578,-518.144159
4507.222620,444.123565,-8886.707777,-370.102971
4507.222945,370.102971,-8656.879127,-518.144159
4507.223269,592.164754,-8733.488677,-592.164754
4507.223593,814.226536,-9116.536426,-518.144159
4507.223917,370.102971,-8810.098227,-814.226536
4507.224241,444.123565,-8580.269578,-518.144159
4507.224566,222.061783,-8963.317327,-666.185348
4507.224890,296.082377,-8810.098227,-1184.329507
4507.225214,370.102971,-8886.707777,-740.205942
4507.225538,148.041188,-8427.050478,-1110.308913
4507.225862,296.082377,-8886.707777,-1184.329507
4507.226187,592.164754,-8733.488677,-1258.350101
4507.226511,296.082377,-8580.269578,-962.267725
4507.226835,740.205942,-8810.098227,-1258.350101
4507.227159,592.164754,-8656.879127,-1480.411884
4507.227483,592.164754,-8810.098227,-1258.350101
4507.227808,740.205942,-8963.317327,-814.226536
4507.228132,444.123565,-9116.536426,-1480.411884
4507.228456,370.102971,-9039.926876,-1184.329507
4507.228780,296.082377,-8503.660028,-1036.288319
4507.229104,222.061783,-9116.536426,-1332.370696
4507.229428,444.123565,-8044.002729,-1480.411884
4507.229753,296.082377,-8503.660028,-1332.370696
4507.230077,222.061783,-8580.269578,-1628.453072
4507.230401,518.144159,-8656.879127,-1406.391290
4507.230725,740.205942,-9346.365076,-1406.391290
4507.231049,444.123565,-8810.098227,-1406.391290
4507.231374,370.102971,-8733.488677,-1406.391290
4507.231698,148.041188,-8886.707777,-1110.308913
4507.232022,296.082377,-8733.488677,-1406.391290
4507.232346,296.082377,-8580.269578,-888.247130
4507.232670,222.061783,-8733.488677,-1406.391290
4507.232995,296.082377,-8580.269578,-1110.308913
4507.233319,222.061783,-8656.879127,-962.267725
4507.233643,666.185348,-8197.221829,-1184.329507
4507.233967,518.144159,-8120.612279,-1480.411884
4507.234291,666.185348,-8733.488677,-1110.308913
4507.234615,740.205942,-8350.440928,-1258.350101
4507.234940,666.185348,-7890.783629,-740.205942
4507.235264,74.020594,-8656.879127,-1110.308913
4507.235588,592.164754,-8427.050478,-888.247130
4507.235912,666.185348,-8503.660028,-1110.308913
4507.236236,740.205942,-8503.660028,-814.226536
4507.236561,296.082377,-8120.612279,-962.267725
4507.236885,370.102971,-8427.050478,-814.226536
4507.237209,592.164754,-8503.660028,-1036.288319
4507.237533,444.123565,-8350.440928,-666.185348
4507.237857,370.102971,-8350.440928,-962.267725
4507.238182,296.082377,-8273.831378,-592.164754
4507.238506,74.020594,-8503.660028,-518.144159
4507.238830,296.082377,-8733.488677,-518.144159
4507.239154,370.102971,-8273.831378,-222.061783
4507.239478,296.082377,-8656.879127,-444.123565
4507.239803,518.144159,-8503.660028,-296.082377
4507.240127,296.082377,-8197.221829,0.000000
4507.240451,518.144159,-8656.879127,-296.082377
4507.240775,518.144159,-8197.221829,-222.061783
4507.241099,666.185348,-8273.831378,-296.082377
4507.241423,666.185348,-8503.660028,-148.041188
4507.241748,296.082377,-8197.221829,0.000000
4507.242072,518.144159,-8580.269578,148.041188
4507.242396,222.061783,-8273.831378,0.000000
4507.242720,370.102971,-8886.707777,-148.041188
4507.243044,518.144159,-8810.098227,-222.061783
4507.243369,74.020594,-8197.221829,370.102971
4507.243693,296.082377,-8503.660028,74.020594
4507.244017,444.123565,-8427.050478,0.000000
4507.244341,296.082377,-8350.440928,0.000000
4507.244665,444.123565,-8886.707777,-222.061783
4507.244990,518.144159,-8503.660028,-444.123565
4507.245314,444.123565,-8427.050478,0.000000
4507.245638,518.144159,-8656.879127,0.000000
4507.245962,666.185348,-8733.488677,0.000000
4507.246287,592.164754,-9039.926876,-370.102971
4507.246611,666.185348,-8427.050478,0.000000
4507.246935,370.102971,-8656.879127,148.041188
4507.247259,370.102971,-8733.488677,0.000000
4507.247584,592.164754,-8733.488677,0.000000
4507.247908,370.102971,-8580.269578,148.041188
4507.248232,666.185348,-8733.488677,0.000000
4507.248556,518.144159,-8503.660028,0.000000
4507.248881,666.185348,-8733.488677,0.000000
4507.249205,370.102971,-8810.098227,-444.123565
4507.249529,296.082377,-8656.879127,0.000000
4507.249854,444.123565,-8733.488677,-222.061783
4507.250178,518.144159,-8733.488677,-222.061783
4507.250502,222.061783,-9116.536426,0.000000
4507.250826,518.144159,-8580.269578,-296.082377
4507.251151,592.164754,-8580.269578,-444.123565
4507.251475,666.185348,-8580.269578,-74.020594
4507.251799,592.164754,-8580.269578,-222.061783
4507.252123,740.205942,-8427.050478,-74.020594
4507.252448,444.123565,-8503.660028,-296.082377
4507.252772,444.123565,-8810.098227,-296.082377
4507.253096,296.082377,-8503.660028,-222.061783
4507.253420,444.123565,-8350.440928,-370.102971
4507.253745,222.061783,-8580.269578,-148.041188
4507.254069,296.082377,-8580.269578,-296.082377
4507.254393,74.020594,-8810.098227,-296.082377
4507.254717,518.144159,-8733.488677,-962.267725
4507.255042,444.123565,-8656.879127,-592.164754
4507.255366,518.144159,-8580.269578,-370.102971
4507.255690,518.144159,-8503.660028,0.000000
4507.256015,444.123565,-8580.269578,-370.102971
4507.256339,740.205942,-8733.488677,-296.082377
4507.256663,370.102971,-8044.002729,-518.144159
4507.256987,370.102971,-8580.269578,-518.144159
4507.257312,444.123565,-8273.831378,-518.144159
4507.257636,888.247130,-8427.050478,-518.144159
4507.257960,222.061783,-8427.050478,-592.164754
4507.258284,370.102971,-8273.831378,-296.082377
4507.258609,370.102971,-8503.660028,-370.102971
4507.258933,962.267725,-9039.926876,-518.144159
4507.259257,518.144159,-8120.612279,-592.164754
4507.259581,592.164754,-8427.050478,-370.102971
4507.259906,444.123565,-8273.831378,-296.082377
4507.260230,296.082377,-8427.050478,-592.164754
4507.260554,518.144159,-8733.488677,-592.164754
4507.260878,518.144159,-8427.050478,-222.061783
4507.261203,592.164754,-8427.050478,-296.082377
4507.261527,592.164754,-8427.050478,-444.123565
4507.261851,296.082377,-8503.660028,0.000000
4507.262176,666.185348,-8733.488677,-370.102971
4507.262500,518.144159,-8197.221829,-222.061783
4507.262824,444.123565,-8427.050478,-222.061783
4507.263148,518.144159,-8656.879127,-296.082377
4507.263473,592.164754,-8656.879127,-296.082377
4507.263797,370.102971,-8503.660028,-518.144159
4507.264121,444.123565,-8733.488677,0.000000
4507.264445,296.082377,-8580.269578,-222.061783
4507.264770,296.082377,-8427.050478,74.020594
4507.265094,518.144159,-8656.879127,-296.082377
4507.265418,444.123565,-8656.879127,-296.082377
4507.265742,370.102971,-8503.660028,0.000000
4507.266067,444.123565,-8580.269578,296.082377
4507.266391,444.123565,-8733.488677,0.000000
4507.266715,740.205942,-8810.098227,0.000000
4507.267039,592.164754,-8427.050478,0.000000
4507.267364,370.102971,-9039.926876,74.020594
4507.267688,444.123565,-8656.879127,0.000000
4507.268012,518.144159,-8580.269578,0.000000
4507.268337,518.144159,-8580.269578,74.020594
4507.268661,296.082377,-8656.879127,-370.102971
4507.268985,592.164754,-8886.707777,-148.041188
4507.269309,444.123565,-8503.660028,0.000000
4507.269634,0.000000,-8963.317327,-222.061783
4507.269958,296.082377,-8733.488677,-222.061783
4507.270282,148.041188,-8273.831378,0.000000
4507.270606,518.144159,-8580.269578,-296.082377
4507.270931,518.144159,-8503.660028,-222.061783
4507.271255,444.123565,-8580.269578,0.000000
4507.271579,666.185348,-8810.098227,-296.082377
4507.271903,222.061783,-8656.879127,0.000000
4507.272228,814.226536,-9039.926876,-370.102971
4507.272552,518.144159,-8810.098227,0.000000
4507.272876,444.123565,-8580.269578,0.000000
4507.273200,222.061783,-8350.440928,296.082377
4507.273525,0.000000,-8886.707777,0.000000
4507.273849,222.061783,-8273.831378,148.041188
4507.274173,222.061783,-8580.269578,0.000000
4507.274498,592.164754,-8197.221829,148.041188
4507.274822,444.123565,-8580.269578,0.000000
4507.275146,592.164754,-8810.098227,0.000000
4507.275470,592.164754,-8350.440928,0.000000
4507.275795,518.144159,-8273.831378,0.000000
4507.276119,740.205942,-8656.879127,0.000000
4507.276443,518.144159,-8044.002729,0.000000
4507.276767,296.082377,-8810.098227,0.000000
4507.277092,370.102971,-8580.269578,0.000000
4507.277416,1110.308913,-8810.098227,0.000000
4507.277740,592.164754,-8810.098227,0.000000
4507.278064,444.123565,-8503.660028,74.020594
4507.278389,518.144159,-8427.050478,222.061783
4507.278713,518.144159,-9039.926876,0.000000
4507.279037,370.102971,-8503.660028,148.041188
4507.279361,148.041188,-8656.879127,74.020594
4507.279686,370.102971,-8503.660028,0.000000
4507.280010,444.123565,-8503.660028,0.000000
4507.280334,518.144159,-8656.879127,-222.061783
4507.280659,518.144159,-8503.660028,74.020594
4507.280983,444.123565,-8580.269578,-222.061783
4507.281307,592.164754,-8810.098227,0.000000
4507.281631,666.185348,-8197.221829,74.020594
4507.281956,518.144159,-8810.098227,-148.041188
4507.282280,444.123565,-8503.660028,-370.102971
4507.282604,296.082377,-8733.488677,-148.041188
4507.282928,370.102971,-8044.002729,-444.123565
4507.283253,814.226536,-8503.660028,-148.041188
4507.283577,296.082377,-8580.269578,-296.082377
4507.283901,74.020594,-8886.707777,-296.082377
4507.284225,296.082377,-8427.050478,-148.041188
4507.284550,518.144159,-8886.707777,-296.082377
4507.284874,296.082377,-8427.050478,-296.082377
4507.285198,148.041188,-8733.488677,0.000000
4507.285522,222.061783,-8580.269578,0.000000
4507.285847,370.102971,-9806.022374,74.020594
4507.286171,370.102971,-8886.707777,-296.082377
4507.286495,444.123565,-8810.098227,-296.082377
4507.286820,222.061783,-8273.831378,-148.041188
4507.287144,222.061783,-8963.317327,74.020594
4507.287468,444.123565,-8733.488677,0.000000
4507.287792,370.102971,-8350.440928,0.000000
4507.288117,296.082377,-8580.269578,0.000000
4507.288441,148.041188,-8886.707777,148.041188
4507.288765,0.000000,-9039.926876,148.041188
4507.289089,222.061783,-8733.488677,74.020594
4507.289414,444.123565,-8427.050478,0.000000
4507.289738,74.020594,-8427.050478,0.000000
4507.290062,814.226536,-8733.488677,0.000000
4507.290386,518.144159,-8656.879127,0.000000
4507.290711,148.041188,-8656.879127,222.061783
4507.291035,296.082377,-8580.269578,148.041188
4507.291359,518.144159,-8503.660028,-148.041188
4507.291683,296.082377,-8733.488677,0.000000
4507.292008,296.082377,-8273.831378,0.000000
4507.292332,370.102971,-8886.707777,222.061783
4507.292656,222.061783,-8273.831378,74.020594
4507.292981,148.041188,-8656.879127,0.000000
4507.293305,222.061783,-8580.269578,0.000000
4507.293629,148.041188,-8733.488677,296.082377
4507.293953,74.020594,-8273.831378,148.041188
4507.294278,296.082377,-9193.145976,148.041188
4507.294602,518.144159,-8580.269578,0.000000
4507.294926,148.041188,-8503.660028,0.000000
4507.295250,222.061783,-8503.660028,0.000000
4507.295575,444.123565,-8503.660028,74.020594
4507.295899,518.144159,-8197.221829,0.000000
4507.296223,592.164754,-8580.269578,-148.041188
4507.296547,518.144159,-8733.488677,0.000000
4507.296872,370.102971,-8273.831378,0.000000
4507.297196,814.226536,-8044.002729,148.041188
4507.297520,666.185348,-8656.879127,-222.061783
4507.297844,148.041188,-8503.660028,-222.061783
4507.298169,222.061783,-8733.488677,-148.041188
4507.298493,518.144159,-9346.365076,-592.164754
4507.298817,444.123565,-8886.707777,-148.041188
4507.299142,74.020594,-8503.660028,-296.082377
4507.299466,148.041188,-8733.488677,0.000000
4507.299790,0.000000,-8427.050478,-518.144159
4507.300114,370.102971,-9039.926876,-444.123565
4507.300439,370.102971,-8580.269578,-370.102971
4507.300763,148.041188,-8886.707777,0.000000
4507.301087,148.041188,-8886.707777,-444.123565
4507.301411,148.041188,-9346.365076,0.000000
4507.301736,370.102971,-8733.488677,-518.144159
4507.302060,296.082377,-8810.098227,-296.082377
4507.302384,222.061783,-8580.269578,-518.144159
4507.302708,370.102971,-9499.584175,-444.123565
4507.303033,74.020594,-8733.488677,-666.185348
4507.303357,148.041188,-8733.488677,-814.226536
4507.303681,74.020594,-8886.707777,-814.226536
4507.304006,296.082377,-8656.879127,-592.164754
4507.304330,296.082377,-8120.612279,-962.267725
4507.304654,74.020594,-9039.926876,-888.247130
4507.304978,444.123565,-8656.879127,-1110.308913
4507.305303,222.061783,-8886.707777,-1110.308913
4507.305627,888.247130,-8503.660028,-962.267725
4507.305951,222.061783,-8503.660028,-814.226536
4507.306275,518.144159,-8963.317327,-740.205942
4507.306600,296.082377,-8580.269578,-740.205942
4507.306924,444.123565,-8580.269578,-962.267725
4507.307248,296.082377,-8733.488677,-666.185348
4507.307572,74.020594,-8197.221829,-370.102971
4507.307897,296.082377,-8810.098227,-592.164754
4507.308221,148.041188,-8656.879127,-666.185348
4507.308545,592.164754,-8733.488677,-296.082377
4507.308869,296.082377,-8350.440928,-518.144159
4507.309194,296.082377,-9039.926876,-222.061783
4507.309518,518.144159,-8503.660028,-518.144159
4507.309842,666.185348,-8810.098227,0.000000
4507.310167,518.144159,-8350.440928,-370.102971
4507.310491,814.226536,-8427.050478,-518.144159
4507.310815,962.267725,-8503.660028,-518.144159
4507.311139,518.144159,-8273.831378,-296.082377
4507.311464,518.144159,-8656.879127,-518.144159
4507.311788,370.102971,-8350.440928,-370.102971
4507.312112,592.164754,-8273.831378,-518.144159
4507.312436,444.123565,-8503.660028,-222.061783
4507.312761,370.102971,-8120.612279,148.041188
4507.313085,666.185348,-8580.269578,0.000000
4507.313409,370.102971,-8273.831378,-222.061783
4507.313733,370.102971,-8120.612279,0.000000
4507.314058,592.164754,-8350.440928,0.000000
4507.314382,370.102971,-8427.050478,0.000000
4507.314706,222.061783,-8350.440928,-74.020594
4507.315030,148.041188,-8580.269578,-518.144159
4507.315355,222.061783,-8120.612279,0.000000
4507.315679,518.144159,-8733.488677,-518.144159
4507.316003,296.082377,-8350.440928,0.000000
4507.316328,444.123565,-8273.831378,-148.041188
4507.316652,666.185348,-8733.488677,-148.041188
4507.316976,1036.288319,-8656.879127,-148.041188
4507.317300,444.123565,-8810.098227,-296.082377
4507.317625,518.144159,-8580.269578,0.000000
4507.317949,592.164754,-8580.269578,0.000000
4507.318273,296.082377,-8656.879127,296.082377
4507.318597,296.082377,-8886.707777,-296.082377
4507.318922,518.144159,-8503.660028,-148.041188
4507.319246,370.102971,-8656.879127,-296.082377
4507.319570,518.144159,-8810.098227,-148.041188
4507.319894,518.144159,-8350.440928,0.000000
4507.320219,370.102971,-8810.098227,-296.082377
4507.320543,444.123565,-8580.269578,-518.144159
4507.320867,592.164754,-8503.660028,-444.123565
4507.321191,666.185348,-9039.926876,148.041188
4507.321516,518.144159,-8273.831378,-296.082377
4507.321840,592.164754,-8733.488677,-518.144159
4507.322164,518.144159,-8503.660028,-740.205942
4507.322489,666.185348,-8886.707777,-296.082377
4507.322813,666.185348,-8810.098227,-666.185348
4507.323137,518.144159,-8810.098227,-518.144159
4507.323461,666.185348,-8503.660028,-666.185348
4507.323786,592.164754,-8656.879127,-370.102971
4507.324110,740.205942,-8580.269578,-1258.350101
4507.324434,518.144159,-9039.926876,-666.185348
