#time,accel_x,accel_y,accel_z
5575.642982,370.102971,-8580.269578,-222.061783
5575.643307,444.123565,-8656.879127,-296.082377
5575.643631,0.000000,-8733.488677,0.000000
5575.643956,444.123565,-8733.488677,-370.102971
5575.644280,518.144159,-8580.269578,-370.102971
5575.644604,74.020594,-8733.488677,-444.123565
5575.644929,-444.123565,-9652.803275,0.000000
5575.645253,-1110.308913,-8503.660028,-888.247130
5575.645578,-1554.432478,-8963.317327,-222.061783
5575.645902,-1628.453072,-7967.393179,-592.164754
5575.646227,-1998.556043,-9346.365076,0.000000
5575.646551,-1924.535449,-8350.440928,-518.144159
5575.646875,-1924.535449,-9039.926876,0.000000
5575.647200,-1258.350101,-7967.393179,-888.247130
5575.647524,-962.267725,-8886.707777,-444.123565
5575.647849,-814.226536,-8120.612279,-518.144159
5575.648173,-1184.329507,-8810.098227,-222.061783
5575.648498,-1924.535449,-8580.269578,-592.164754
5575.648822,-2368.659014,-8886.707777,-370.102971
5575.649146,-2886.803174,-8580.269578,-296.082377
5575.649471,-3256.906145,-8733.488677,-518.144159
5575.649795,-3404.947333,-8580.269578,-370.102971
5575.650120,-3256.906145,-8886.707777,-222.061783
5575.650444,-2664.741391,-9269.755526,-666.185348
5575.650769,-2442.679609,-8503.660028,-740.205942
5575.651093,-1776.494261,-8810.098227,-444.123565
5575.651417,-1776.494261,-8427.050478,-370.102971
5575.651742,-1850.514855,-8810.098227,-296.082377
5575.652066,-1998.556043,-8733.488677,-518.144159
5575.652391,-2442.679609,-8810.098227,-370.102971
5575.652715,-2960.823768,-9499.584175,-296.082377
5575.653040,-3330.926739,-8963.317327,-148.041188
5575.653364,-3627.009116,-9039.926876,0.000000
5575.653688,-3701.029710,-8810.098227,-444.123565
5575.654013,-2886.803174,-8810.098227,-222.061783
5575.654337,-2664.741391,-8427.050478,-518.144159
5575.654662,-2294.638420,-8810.098227,0.000000
5575.654986,-1702.473667,-8273.831378,-444.123565
5575.655311,-1480.411884,-8810.098227,-222.061783
5575.655635,-1628.453072,-8503.660028,-296.082377
5575.655959,-1702.473667,-8273.831378,-148.041188
5575.656284,-2072.576638,-9039.926876,0.000000
5575.656608,-2072.576638,-8963.317327,74.020594
5575.656933,-2146.597232,-8503.660028,-296.082377
5575.657257,-1998.556043,-8886.707777,148.041188
5575.657582,-2220.617826,-9193.145976,-444.123565
5575.657906,-2072.576638,-8810.098227,-592.164754
5575.658230,-1998.556043,-7967.393179,-592.164754
5575.658555,-2146.597232,-8427.050478,-222.061783
5575.658879,-2146.597232,-8044.002729,-666.185348
5575.659204,-2072.576638,-8120.612279,-740.205942
5575.659528,-2072.576638,-8273.831378,-148.041188
5575.659853,-1924.535449,-8273.831378,-296.082377
5575.660177,-1776.494261,-8273.831378,-296.082377
5575.660501,-962.267725,-8580.269578,-222.061783
5575.660826,-592.164754,-8197.221829,-370.102971
5575.661150,0.000000,-8503.660028,-666.185348
5575.661475,296.082377,-8963.317327,-740.205942
5575.661799,0.000000,-8733.488677,74.020594
5575.662124,-222.061783,-8580.269578,-666.185348
5575.662448,-370.102971,-8656.879127,-444.123565
5575.662772,0.000000,-8197.221829,-444.123565
5575.663097,-518.144159,-8656.879127,-296.082377
5575.663421,-1184.329507,-8044.002729,-518.144159
5575.663746,1332.370696,-9576.193725,296.082377
5575.664070,1184.329507,-7431.126331,-1184.329507
5575.664395,1554.432478,-10265.679673,0.000000
5575.664719,1628.453072,-8733.488677,-1184.329507
5575.665043,296.082377,-9422.974625,-444.123565
5575.665368,444.123565,-9193.145976,-740.205942
5575.665692,-370.102971,-9422.974625,-962.267725
5575.666017,-2146.597232,-10035.851024,74.020594
5575.666341,-3330.926739,-8503.660028,-1110.308913
5575.666666,-3182.885551,-9729.412825,0.000000
5575.666990,-3627.009116,-8273.831378,-592.164754
5575.667314,-2812.782580,-9116.536426,148.041188
5575.667639,-2886.803174,-7431.126331,-518.144159
5575.667963,-1776.494261,-8656.879127,-296.082377
5575.668288,-888.247130,-8044.002729,-740.205942
5575.668612,222.061783,-8886.707777,-666.185348
5575.668937,-740.205942,-8733.488677,-444.123565
5575.669261,-1628.453072,-8963.317327,-444.123565
5575.669585,-2072.576638,-8963.317327,-592.164754
5575.669910,-2368.659014,-9346.365076,-222.061783
5575.670234,-2738.761985,-9193.145976,518.144159
5575.670559,-2368.659014,-9116.536426,-222.061783
5575.670883,-2368.659014,-9576.193725,-444.123565
5575.671208,-1406.391290,-8044.002729,-222.061783
5575.671532,0.000000,-8273.831378,-296.082377
5575.671856,592.164754,-8427.050478,-518.144159
5575.672181,296.082377,-8656.879127,-370.102971
5575.672505,-666.185348,-8810.098227,-740.205942
5575.672830,-2220.617826,-8656.879127,-370.102971
5575.673154,-3552.988522,-8656.879127,0.000000
5575.673479,-4515.256246,-9116.536426,74.020594
5575.673803,-5107.421000,-8810.098227,666.185348
5575.674127,-5181.441594,-8810.098227,222.061783
5575.674452,-4441.235652,-8580.269578,370.102971
5575.674776,-3108.864956,-7967.393179,0.000000
5575.675101,-1036.288319,-8580.269578,222.061783
5575.675425,-296.082377,-7431.126331,0.000000
5575.675750,888.247130,-8273.831378,444.123565
5575.676074,666.185348,-8120.612279,0.000000
5575.676398,-148.041188,-8810.098227,0.000000
5575.676723,-1406.391290,-8810.098227,296.082377
5575.677047,-2960.823768,-9652.803275,222.061783
5575.677372,-3923.091493,-9729.412825,74.020594
5575.677696,-5255.462188,-9806.022374,0.000000
5575.678021,-6217.729913,-8656.879127,-962.267725
5575.678345,-4959.379811,-9039.926876,-148.041188
5575.678669,-3849.070898,-8273.831378,-888.247130
5575.678994,-1332.370696,-7354.516781,-518.144159
5575.679318,222.061783,-7354.516781,-148.041188
5575.679643,1480.411884,-7277.907231,-444.123565
5575.679967,2516.700203,-7431.126331,-148.041188
5575.680292,2664.741391,-7201.297681,74.020594
5575.680616,2812.782580,-8580.269578,518.144159
5575.680940,1480.411884,-8197.221829,-296.082377
5575.681265,296.082377,-9652.803275,0.000000
5575.681589,-1406.391290,-9269.755526,-444.123565
5575.681914,-3997.112087,-9269.755526,-1184.329507
5575.682238,-5033.400406,-9499.584175,-2072.576638
5575.682563,-4885.359217,-8427.050478,-2072.576638
5575.682887,-5403.503377,-8197.221829,-1702.473667
5575.683211,-3256.906145,-7737.564530,-2294.638420
5575.683536,-666.185348,-8197.221829,-592.164754
5575.683860,222.061783,-7201.297681,-666.185348
5575.684185,3775.050304,-8350.440928,0.000000
5575.684509,4811.338623,-7890.783629,-740.205942
5575.684834,4885.359217,-10035.851024,444.123565
5575.685158,3034.844362,-9422.974625,-888.247130
5575.685482,814.226536,-10725.336972,-370.102971
5575.685807,-2738.761985,-9499.584175,-962.267725
5575.686131,-5625.565159,-10265.679673,-518.144159
5575.686456,-7105.977043,-8886.707777,-1332.370696
5575.686780,-7772.162391,-8963.317327,-888.247130
5575.687105,-4811.338623,-7431.126331,-296.082377
5575.687429,-1332.370696,-7048.078582,-740.205942
5575.687753,1850.514855,-7201.297681,-888.247130
5575.688078,5033.400406,-6971.469032,-666.185348
5575.688402,7179.997637,-7967.393179,-518.144159
5575.688726,7031.956449,-7584.345430,-592.164754
5575.689051,4663.297435,-10265.679673,-370.102971
5575.689375,0.000000,-10801.946522,-1480.411884
5575.689699,-5551.544565,-11491.432470,-740.205942
5575.690024,-9844.739029,-11414.822920,-888.247130
5575.690348,-11843.295072,-9959.241474,-148.041188
5575.690672,-12657.521608,-8580.269578,-296.082377
5575.690997,-9326.594869,-7584.345430,0.000000
5575.691321,-3923.091493,-6281.983084,0.000000
5575.691645,1850.514855,-5669.106685,0.000000
5575.691970,6809.894666,-5592.497135,518.144159
5575.692294,9400.615463,-6281.983084,296.082377
5575.692618,7994.224174,-8350.440928,-740.205942
5575.692943,3997.112087,-9806.022374,-370.102971
5575.693267,-2590.720797,-11338.213370,222.061783
5575.693592,-7994.224174,-11951.089769,1702.473667
5575.693916,-9770.718434,-11338.213370,-148.041188
5575.694240,-12509.480420,-12257.527968,962.267725
5575.694565,-11177.109724,-8733.488677,148.041188
5575.694889,-6143.709319,-8810.098227,-1184.329507
5575.695213,-2664.741391,-7507.735880,-370.102971
5575.695538,1480.411884,-5439.278036,-814.226536
5575.695862,4811.338623,-5439.278036,0.000000
5575.696186,5699.585753,-5975.544884,-518.144159
5575.696511,3775.050304,-6435.202183,148.041188
5575.696835,-222.061783,-8273.831378,0.000000
5575.697159,-4663.297435,-9729.412825,740.205942
5575.697484,-6735.874072,-10648.727422,1702.473667
5575.697808,-6957.935855,-10572.117872,1184.329507
5575.698132,-7105.977043,-10265.679673,962.267725
5575.698457,-3108.864956,-10189.070123,222.061783
5575.698781,-2072.576638,-8733.488677,-1850.514855
5575.699105,-444.123565,-7354.516781,-1258.350101
5575.699430,1332.370696,-6588.421283,-666.185348
5575.699754,1480.411884,-6511.811733,-444.123565
5575.700078,1702.473667,-6281.983084,74.020594
5575.700403,1258.350101,-7354.516781,2220.617826
5575.700727,1110.308913,-7507.735880,1036.288319
5575.701051,2294.638420,-9729.412825,0.000000
5575.701376,-740.205942,-11338.213370,-962.267725
5575.701700,-3478.967927,-11031.775171,-1998.556043
5575.702024,-5107.421000,-10955.165621,-1998.556043
5575.702349,-5033.400406,-10342.289223,-1480.411884
5575.702673,-5699.585753,-8963.317327,-888.247130
5575.702998,-4367.215058,-8197.221829,-1406.391290
5575.703322,-3330.926739,-7507.735880,-296.082377
5575.703646,222.061783,-6894.859482,74.020594
5575.703971,2738.761985,-6435.202183,-666.185348
5575.704295,4219.173869,-6818.249932,444.123565
5575.704619,4885.359217,-7354.516781,-222.061783
5575.704944,1924.535449,-8350.440928,-1554.432478
5575.705268,0.000000,-9269.755526,-1702.473667
5575.705592,-2442.679609,-11874.480219,-1184.329507
5575.705917,-4885.359217,-10495.508323,-3034.844362
5575.706241,-4515.256246,-11338.213370,-1628.453072
5575.706565,-3849.070898,-10265.679673,-2368.659014
5575.706890,-4441.235652,-10035.851024,-1110.308913
5575.707214,-3552.988522,-7507.735880,-2146.597232
5575.707538,-2146.597232,-8886.707777,0.000000
5575.707863,2072.576638,-6588.421283,-444.123565
5575.708187,3256.906145,-7201.297681,666.185348
5575.708511,4367.215058,-6281.983084,0.000000
5575.708836,3182.885551,-7890.783629,-666.185348
5575.709160,2738.761985,-8273.831378,-1332.370696
5575.709484,1554.432478,-10035.851024,-1628.453072
5575.709809,-1480.411884,-10112.460574,-2294.638420
5575.710133,-4885.359217,-11568.042020,-296.082377
5575.710457,-5995.668130,-9039.926876,-296.082377
5575.710782,-6217.729913,-10342.289223,666.185348
5575.711106,-3404.947333,-8197.221829,888.247130
5575.711430,1406.391290,-8656.879127,0.000000
5575.711755,0.000000,-8350.440928,-814.226536
5575.712079,-444.123565,-6358.592633,-1184.329507
5575.712404,-2664.741391,-7048.078582,370.102971
5575.712728,-1628.453072,-7354.516781,0.000000
5575.713052,-1924.535449,-7814.174080,-222.061783
5575.713377,-2368.659014,-9652.803275,740.205942
5575.713701,-1924.535449,-10342.289223,0.000000
5575.714025,-3182.885551,-10878.556072,148.041188
5575.714350,-4959.379811,-10035.851024,-518.144159
5575.714674,-4367.215058,-8810.098227,1258.350101
5575.714998,-3256.906145,-8503.660028,1406.391290
5575.715323,1036.288319,-7584.345430,1776.494261
5575.715647,2960.823768,-7201.297681,-518.144159
5575.715971,814.226536,-6971.469032,0.000000
5575.716296,1332.370696,-8044.002729,518.144159
5575.716620,1258.350101,-7584.345430,-962.267725
5575.716944,222.061783,-9116.536426,-740.205942
5575.717269,370.102971,-8044.002729,222.061783
5575.717593,-1776.494261,-9346.365076,592.164754
5575.717917,-814.226536,-9576.193725,296.082377
5575.718242,-1480.411884,-9806.022374,1406.391290
5575.718566,222.061783,-9729.412825,0.000000
5575.718890,1850.514855,-9193.145976,0.000000
5575.719215,888.247130,-8810.098227,148.041188
5575.719539,2590.720797,-8656.879127,-444.123565
5575.719863,3478.967927,-8197.221829,-222.061783
5575.720188,3849.070898,-6511.811733,-370.102971
5575.720512,2590.720797,-6052.154434,0.000000
5575.720836,148.041188,-8580.269578,222.061783
5575.721161,-740.205942,-7354.516781,-962.267725
5575.721485,-3182.885551,-9499.584175,0.000000
5575.721809,1110.308913,-8197.221829,-592.164754
5575.722134,-2442.679609,-9652.803275,0.000000
5575.722458,2590.720797,-9806.022374,-740.205942
5575.722783,74.020594,-9499.584175,0.000000
5575.723107,5329.482782,-9193.145976,-1110.308913
5575.723431,4293.194464,-7814.174080,-1036.288319
5575.723756,6661.853478,-9959.241474,518.144159
5575.724080,5329.482782,-7354.516781,-296.082377
5575.724404,4515.256246,-7890.783629,-2368.659014
5575.724729,370.102971,-7967.393179,148.041188
5575.725053,0.000000,-7967.393179,-1702.473667
5575.725377,-2294.638420,-9269.755526,-1406.391290
5575.725702,-1036.288319,-8580.269578,-1480.411884
5575.726026,222.061783,-8503.660028,-1702.473667
5575.726350,74.020594,-8963.317327,-1258.350101
5575.726675,2442.679609,-9039.926876,-1554.432478
5575.726999,4737.318029,-8580.269578,296.082377
5575.727323,5033.400406,-8427.050478,-1036.288319
5575.727648,5403.503377,-10112.460574,0.000000
5575.727972,5403.503377,-9193.145976,-1258.350101
5575.728296,888.247130,-9652.803275,-592.164754
5575.728621,222.061783,-8963.317327,-592.164754
5575.728945,148.041188,-10035.851024,-148.041188
5575.729269,-2146.597232,-8886.707777,-592.164754
5575.729594,-3923.091493,-8427.050478,148.041188
5575.729918,-1036.288319,-9116.536426,-1036.288319
5575.730242,-3108.864956,-8733.488677,0.000000
5575.730567,0.000000,-7277.907231,-1110.308913
5575.730891,-1332.370696,-8044.002729,222.061783
5575.731215,296.082377,-9729.412825,1406.391290
5575.731540,888.247130,-8273.831378,0.000000
5575.731864,2590.720797,-8810.098227,1554.432478
5575.732189,1110.308913,-7354.516781,740.205942
5575.732513,1628.453072,-10265.679673,0.000000
5575.732837,-962.267725,-10572.117872,-740.205942
5575.733162,-2368.659014,-9576.193725,518.144159
5575.733486,-5255.462188,-7507.735880,888.247130
5575.733810,-5181.441594,-8656.879127,1036.288319
5575.734135,-3478.967927,-9116.536426,-1628.453072
5575.734459,-3256.906145,-8580.269578,-1110.308913
5575.734783,-2664.741391,-7431.126331,-962.267725
5575.735108,-3552.988522,-6281.983084,-518.144159
5575.735432,2220.617826,-7354.516781,1332.370696
5575.735756,5995.668130,-7814.174080,1332.370696
5575.736081,5033.400406,-6971.469032,0.000000
5575.736405,5107.421000,-8580.269578,1480.411884
5575.736729,2960.823768,-7660.954980,-592.164754
5575.737054,740.205942,-9959.241474,-444.123565
5575.737378,-1110.308913,-9422.974625,148.041188
5575.737702,-4071.132681,-9882.631924,296.082377
5575.738027,-2294.638420,-8656.879127,222.061783
5575.738351,-2664.741391,-8810.098227,0.000000
5575.738675,-3849.070898,-9269.755526,-222.061783
5575.739000,-3256.906145,-6971.469032,-666.185348
5575.739324,-2294.638420,-7814.174080,-1110.308913
5575.739648,1554.432478,-7354.516781,-296.082377
5575.739973,148.041188,-6435.202183,-296.082377
5575.740297,3256.906145,-8810.098227,518.144159
5575.740621,2516.700203,-7048.078582,-148.041188
5575.740946,4663.297435,-9422.974625,1332.370696
5575.741270,3034.844362,-10035.851024,-1258.350101
5575.741595,1628.453072,-9806.022374,-444.123565
5575.741919,518.144159,-9959.241474,-444.123565
5575.742243,74.020594,-9039.926876,0.000000
5575.742568,-1702.473667,-8810.098227,0.000000
5575.742892,222.061783,-8656.879127,0.000000
5575.743216,-3108.864956,-8044.002729,-1850.514855
5575.743541,-296.082377,-7737.564530,-148.041188
5575.743865,518.144159,-6511.811733,-1776.494261
5575.744189,1036.288319,-8580.269578,-518.144159
5575.744514,6661.853478,-7660.954980,-666.185348
5575.744838,3775.050304,-8197.221829,-1258.350101
5575.745162,5033.400406,-8963.317327,-444.123565
5575.745487,5255.462188,-7814.174080,-1702.473667
5575.745811,3256.906145,-10572.117872,148.041188
5575.746135,2442.679609,-8963.317327,-1702.473667
5575.746460,1332.370696,-11951.089769,-740.205942
5575.746784,148.041188,-9806.022374,-962.267725
5575.747108,-666.185348,-9269.755526,0.000000
5575.747433,-2146.597232,-9193.145976,-1258.350101
5575.747757,-1332.370696,-10418.898773,-296.082377
5575.748081,-1850.514855,-7354.516781,-1480.411884
5575.748406,-888.247130,-7890.783629,-666.185348
5575.748730,-3923.091493,-6128.763984,-1702.473667
5575.749054,5551.544565,-9499.584175,74.020594
5575.749379,1628.453072,-6511.811733,-1258.350101
5575.749703,6143.709319,-9882.631924,666.185348
5575.750027,4441.235652,-8120.612279,-518.144159
5575.750352,2072.576638,-9806.022374,0.000000
5575.750676,1110.308913,-10495.508323,-666.185348
5575.751001,-370.102971,-9959.241474,-1110.308913
5575.751325,-3404.947333,-10572.117872,1480.411884
5575.751649,-1924.535449,-7124.688131,-1480.411884
5575.751974,-3478.967927,-10035.851024,2664.741391
5575.752298,-3404.947333,-6281.983084,-1332.370696
5575.752622,-1258.350101,-9269.755526,1258.350101
5575.752947,-1332.370696,-5286.058936,-1406.391290
5575.753271,-1628.453072,-8120.612279,-370.102971
5575.753595,1776.494261,-8580.269578,370.102971
5575.753920,1554.432478,-7660.954980,-222.061783
5575.754244,1258.350101,-9193.145976,74.020594
5575.754568,3552.988522,-7814.174080,1332.370696
5575.754893,1998.556043,-9806.022374,1702.473667
5575.755217,148.041188,-8427.050478,-814.226536
5575.755541,1480.411884,-11491.432470,1628.453072
5575.755866,-3256.906145,-7048.078582,-814.226536
5575.756190,-2590.720797,-9806.022374,1998.556043
5575.756514,-3627.009116,-6741.640382,222.061783
5575.756839,-5921.647536,-8120.612279,888.247130
5575.757163,-740.205942,-6971.469032,-888.247130
5575.757487,-814.226536,-7201.297681,-1110.308913
5575.757812,592.164754,-8810.098227,-370.102971
5575.758136,962.267725,-7354.516781,370.102971
5575.758460,1554.432478,-9193.145976,-296.082377
5575.758785,1628.453072,-8886.707777,-518.144159
5575.759109,2664.741391,-9729.412825,148.041188
5575.759433,2516.700203,-9039.926876,-1036.288319
5575.759758,1628.453072,-9499.584175,592.164754
5575.760082,-1184.329507,-8120.612279,-592.164754
5575.760407,1036.288319,-9346.365076,222.061783
5575.760731,-1110.308913,-6511.811733,-814.226536
5575.761055,-1480.411884,-9039.926876,74.020594
5575.761380,444.123565,-6435.202183,-1258.350101
5575.761704,0.000000,-8120.612279,-444.123565
5575.762028,740.205942,-7584.345430,-2442.679609
5575.762353,1998.556043,-8427.050478,-1110.308913
5575.762677,1258.350101,-9499.584175,-962.267725
5575.763001,2960.823768,-9422.974625,-1184.329507
5575.763326,5625.565159,-9652.803275,-1332.370696
5575.763650,4219.173869,-9346.365076,-1406.391290
5575.763974,4811.338623,-9882.631924,-444.123565
5575.764299,3034.844362,-7890.783629,-1332.370696
5575.764623,1924.535449,-9806.022374,-222.061783
5575.764947,1036.288319,-8656.879127,-1480.411884
5575.765272,1184.329507,-8580.269578,-518.144159
5575.765596,0.000000,-8120.612279,-1184.329507
5575.765920,0.000000,-8503.660028,-2146.597232
5575.766245,-1406.391290,-8197.221829,-592.164754
5575.766569,-1850.514855,-8810.098227,-2220.617826
5575.766893,-1110.308913,-9193.145976,-740.205942
5575.767218,2220.617826,-9806.022374,-592.164754
5575.767542,1850.514855,-9499.584175,-1110.308913
5575.767866,1924.535449,-8656.879127,222.061783
5575.768191,4219.173869,-8963.317327,-296.082377
5575.768515,1628.453072,-8656.879127,-962.267725
5575.768839,2146.597232,-9882.631924,-518.144159
5575.769164,666.185348,-8197.221829,-666.185348
5575.769488,370.102971,-9652.803275,740.205942
5575.769813,-2220.617826,-7354.516781,-666.185348
5575.770137,666.185348,-9652.803275,296.082377
5575.770461,-1480.411884,-7507.735880,-740.205942
5575.770786,-1850.514855,-8733.488677,-1258.350101
5575.771110,-1036.288319,-8427.050478,-222.061783
5575.771434,-1924.535449,-8656.879127,-222.061783
5575.771759,-1110.308913,-9039.926876,0.000000
5575.772083,962.267725,-8810.098227,-370.102971
5575.772407,2368.659014,-9116.536426,444.123565
5575.772732,4145.153275,-7277.907231,-1332.370696
5575.773056,1332.370696,-9806.022374,-148.041188
5575.773380,-2294.638420,-8963.317327,-518.144159
5575.773705,-222.061783,-9806.022374,1628.453072
5575.774029,-1924.535449,-8503.660028,148.041188
5575.774353,-1998.556043,-9269.755526,592.164754
5575.774678,-4071.132681,-5822.325785,1184.329507
5575.775002,-2516.700203,-8733.488677,0.000000
5575.775326,-1480.411884,-8656.879127,518.144159
5575.775651,-1554.432478,-6894.859482,-296.082377
5575.775975,-1776.494261,-8197.221829,1110.308913
5575.776299,1406.391290,-8197.221829,0.000000
5575.776624,666.185348,-7277.907231,-148.041188
5575.776948,0.000000,-8350.440928,962.267725
5575.777272,1924.535449,-8503.660028,666.185348
5575.777597,370.102971,-9729.412825,222.061783
5575.777921,0.000000,-8656.879127,-592.164754
5575.778245,148.041188,-9346.365076,1258.350101
5575.778570,-2072.576638,-8427.050478,-148.041188
5575.778894,-2294.638420,-9729.412825,1480.411884
5575.779219,592.164754,-9039.926876,-1184.329507
5575.779543,-2442.679609,-8733.488677,-1332.370696
5575.779867,-1036.288319,-8044.002729,-666.185348
5575.780192,888.247130,-7660.954980,-222.061783
5575.780516,222.061783,-7814.174080,-814.226536
5575.780840,2368.659014,-8273.831378,444.123565
5575.781165,4219.173869,-8120.612279,-1110.308913
5575.781489,4811.338623,-8503.660028,-1036.288319
5575.781813,3330.926739,-7814.174080,-444.123565
5575.782138,2368.659014,-9806.022374,-666.185348
5575.782462,1554.432478,-9959.241474,-740.205942
5575.782786,962.267725,-10035.851024,-1850.514855
5575.783111,-2072.576638,-8963.317327,-370.102971
5575.783435,-1628.453072,-7967.393179,0.000000
5575.783759,-1480.411884,-8350.440928,-1628.453072
5575.784084,-222.061783,-9039.926876,-1184.329507
5575.784408,-296.082377,-7431.126331,-1850.514855
5575.784732,-592.164754,-8120.612279,-2664.741391
5575.785057,1924.535449,-8273.831378,-444.123565
5575.785381,2738.761985,-8197.221829,-740.205942
5575.785705,4737.318029,-9806.022374,-814.226536
5575.786030,3997.112087,-8580.269578,-666.185348
5575.786354,2886.803174,-9422.974625,-1258.350101
5575.786678,1998.556043,-9806.022374,-1036.288319
5575.787003,-740.205942,-9729.412825,-296.082377
5575.787327,1924.535449,-10418.898773,296.082377
5575.787651,-370.102971,-9193.145976,0.000000
5575.787976,-222.061783,-8963.317327,-1184.329507
5575.788300,1406.391290,-9039.926876,-666.185348
5575.788624,-2368.659014,-7354.516781,-1628.453072
5575.788949,-2072.576638,-8273.831378,-888.247130
5575.789273,-962.267725,-7124.688131,-592.164754
5575.789597,1554.432478,-9039.926876,-592.164754
5575.789922,2294.638420,-7967.393179,-1184.329507
5575.790246,74.020594,-7584.345430,370.102971
5575.790570,4071.132681,-9346.365076,74.020594
5575.790895,2960.823768,-9806.022374,-1184.329507
5575.791219,2590.720797,-10495.508323,-962.267725
5575.791543,-296.082377,-9039.926876,-222.061783
5575.791868,-1554.432478,-10265.679673,592.164754
5575.792192,-2960.823768,-7354.516781,148.041188
5575.792516,-1258.350101,-8963.317327,2220.617826
5575.792841,-1924.535449,-7354.516781,-592.164754
5575.793165,-1110.308913,-7354.516781,-666.185348
5575.793489,-2738.761985,-7124.688131,296.082377
5575.793814,-148.041188,-7124.688131,-296.082377
5575.794138,296.082377,-8044.002729,1480.411884
5575.794462,1406.391290,-8044.002729,74.020594
5575.794786,1332.370696,-8197.221829,-518.144159
5575.795111,1702.473667,-8197.221829,-370.102971
5575.795435,3256.906145,-9806.022374,666.185348
5575.795759,0.000000,-9422.974625,-296.082377
5575.796084,0.000000,-10265.679673,814.226536
5575.796408,-2590.720797,-8503.660028,0.000000
5575.796732,-3034.844362,-8810.098227,666.185348
5575.797057,-1850.514855,-7354.516781,0.000000
5575.797381,-666.185348,-9039.926876,518.144159
5575.797705,-1924.535449,-7048.078582,-1628.453072
5575.798030,-370.102971,-9193.145976,-962.267725
5575.798354,-1850.514855,-7660.954980,-962.267725
5575.798678,-1998.556043,-7354.516781,0.000000
5575.799003,1850.514855,-8886.707777,740.205942
5575.799327,4071.132681,-7890.783629,444.123565
5575.799651,3404.947333,-9652.803275,74.020594
5575.799976,4885.359217,-9806.022374,-1850.514855
5575.800300,962.267725,-10572.117872,-740.205942
5575.800624,-444.123565,-9346.365076,-740.205942
5575.800949,-666.185348,-10725.336972,592.164754
5575.801273,-1036.288319,-8120.612279,-888.247130
5575.801597,-1332.370696,-9806.022374,370.102971
5575.801921,-2072.576638,-6588.421283,-2220.617826
5575.802246,-1554.432478,-8273.831378,-666.185348
5575.802570,-592.164754,-8273.831378,-1628.453072
5575.802894,2886.803174,-9269.755526,-740.205942
5575.803219,2664.741391,-7124.688131,0.000000
5575.803543,4737.318029,-8886.707777,-444.123565
5575.803867,4811.338623,-7737.564530,-1258.350101
5575.804192,5625.565159,-8886.707777,-518.144159
5575.804516,5551.544565,-10725.336972,-962.267725
5575.804840,2294.638420,-9499.584175,-2442.679609
5575.805165,0.000000,-11261.603821,444.123565
5575.805489,-2146.597232,-7124.688131,-1258.350101
5575.805813,-222.061783,-9499.584175,1110.308913
5575.806138,-3108.864956,-7048.078582,-2368.659014
5575.806462,-1850.514855,-9729.412825,-1258.350101
