#time,accel_x,accel_y,accel_z
4654.926063,888.247130,-8580.269578,-666.185348
4654.926388,222.061783,-8350.440928,-370.102971
4654.926712,296.082377,-8427.050478,-592.164754
4654.927037,592.164754,-8503.660028,-518.144159
4654.927361,370.102971,-9039.926876,74.020594
4654.927686,518.144159,-8580.269578,-296.082377
4654.928011,592.164754,-8580.269578,-148.041188
4654.928335,444.123565,-8733.488677,-148.041188
4654.928660,370.102971,-8733.488677,-592.164754
4654.928984,296.082377,-8580.269578,0.000000
4654.929309,444.123565,-8503.660028,-148.041188
4654.929633,296.082377,-8656.879127,-222.061783
4654.929958,296.082377,-8810.098227,0.000000
4654.930283,74.020594,-8044.002729,74.020594
4654.930607,518.144159,-8427.050478,-370.102971
4654.930932,370.102971,-8733.488677,-74.020594
4654.931256,444.123565,-8733.488677,74.020594
4654.931581,666.185348,-8580.269578,148.041188
4654.931906,592.164754,-8580.269578,0.000000
4654.932230,592.164754,-8733.488677,74.020594
4654.932555,592.164754,-8427.050478,0.000000
4654.932879,518.144159,-8580.269578,0.000000
4654.933204,296.082377,-8427.050478,148.041188
4654.933528,296.082377,-8733.488677,74.020594
4654.933853,222.061783,-8503.660028,148.041188
4654.934178,222.061783,-8580.269578,74.020594
4654.934502,518.144159,-9269.755526,444.123565
4654.934827,296.082377,-8886.707777,370.102971
4654.935151,518.144159,-8427.050478,370.102971
4654.935476,370.102971,-8810.098227,74.020594
4654.935801,592.164754,-8580.269578,148.041188
4654.936125,370.102971,-8656.879127,222.061783
4654.936450,592.164754,-8656.879127,148.041188
4654.936774,296.082377,-8733.488677,0.000000
4654.937099,296.082377,-8580.269578,74.020594
4654.937423,148.041188,-8886.707777,0.000000
4654.937748,296.082377,-8273.831378,-148.041188
4654.938073,0.000000,-8886.707777,148.041188
4654.938397,222.061783,-8503.660028,222.061783
4654.938722,370.102971,-8273.831378,296.082377
4654.939046,518.144159,-8273.831378,0.000000
4654.939371,962.267725,-8656.879127,0.000000
4654.939696,740.205942,-8427.050478,-222.061783
4654.940020,592.164754,-8886.707777,148.041188
4654.940345,518.144159,-8273.831378,0.000000
4654.940669,592.164754,-8886.707777,0.000000
4654.940994,370.102971,-8427.050478,-222.061783
4654.941318,0.000000,-8810.098227,0.000000
4654.941643,-296.082377,-8120.612279,-222.061783
4654.941968,370.102971,-8120.612279,74.020594
4654.942292,296.082377,-8350.440928,148.041188
4654.942617,296.082377,-8503.660028,148.041188
4654.942941,518.144159,-8044.002729,-518.144159
4654.943266,666.185348,-8580.269578,74.020594
4654.943590,666.185348,-8427.050478,-148.041188
4654.943915,666.185348,-8656.879127,0.000000
4654.944240,888.247130,-8503.660028,-148.041188
4654.944564,888.247130,-8580.269578,0.000000
4654.944889,592.164754,-8427.050478,-370.102971
4654.945213,518.144159,-8503.660028,0.000000
4654.945538,666.185348,-8273.831378,-296.082377
4654.945863,666.185348,-9269.755526,-518.144159
4654.946187,296.082377,-8427.050478,0.000000
4654.946511,518.144159,-8733.488677,-592.164754
4654.946836,296.082377,-8733.488677,-666.185348
4654.947160,444.123565,-9576.193725,0.000000
4654.947485,74.020594,-8580.269578,-518.144159
4654.947809,0.000000,-9039.926876,-296.082377
4654.948134,444.123565,-8427.050478,-444.123565
4654.948458,444.123565,-9116.536426,-518.144159
4654.948783,296.082377,-8733.488677,-296.082377
4654.949107,592.164754,-8963.317327,-592.164754
4654.949432,222.061783,-8810.098227,-518.144159
4654.949756,74.020594,-8963.317327,-370.102971
4654.950081,74.020594,-8197.221829,-444.123565
4654.950405,0.000000,-8580.269578,-444.123565
4654.950730,-148.041188,-8733.488677,-592.164754
4654.951054,222.061783,-8886.707777,-666.185348
4654.951378,296.082377,-8427.050478,-666.185348
4654.951703,592.164754,-8963.317327,-666.185348
4654.952027,888.247130,-8580.269578,-740.205942
4654.952352,444.123565,-8427.050478,-370.102971
4654.952676,592.164754,-8580.269578,-740.205942
4654.953001,296.082377,-8886.707777,-592.164754
4654.953325,222.061783,-8427.050478,-1036.288319
4654.953650,222.061783,-8733.488677,-1110.308913
4654.953974,0.000000,-8810.098227,-1184.329507
4654.954299,148.041188,-9346.365076,-518.144159
4654.954623,0.000000,-8427.050478,-814.226536
4654.954948,296.082377,-8810.098227,-814.226536
4654.955272,296.082377,-8810.098227,-888.247130
4654.955596,592.164754,-9269.755526,-592.164754
4654.955921,666.185348,-8350.440928,-518.144159
4654.956245,888.247130,-8886.707777,-444.123565
4654.956570,740.205942,-8580.269578,-888.247130
4654.956894,740.205942,-8427.050478,-740.205942
4654.957219,592.164754,-8197.221829,-740.205942
4654.957543,370.102971,-8427.050478,-740.205942
4654.957868,-148.041188,-8656.879127,-592.164754
4654.958192,148.041188,-8427.050478,-518.144159
4654.958517,74.020594,-8350.440928,-888.247130
4654.958841,296.082377,-9193.145976,-444.123565
4654.959166,740.205942,-8427.050478,-296.082377
4654.959490,666.185348,-8427.050478,0.000000
4654.959815,814.226536,-8503.660028,148.041188
4654.960139,888.247130,-8503.660028,-148.041188
4654.960463,888.247130,-8656.879127,0.000000
4654.960788,518.144159,-8350.440928,-518.144159
4654.961112,370.102971,-8503.660028,-370.102971
4654.961437,740.205942,-8580.269578,-296.082377
4654.961761,518.144159,-8427.050478,-370.102971
4654.962086,0.000000,-8810.098227,-296.082377
4654.962410,444.123565,-8656.879127,74.020594
4654.962735,518.144159,-8427.050478,592.164754
4654.963059,518.144159,-8810.098227,222.061783
4654.963384,592.164754,-8273.831378,222.061783
4654.963708,1110.308913,-8273.831378,148.041188
4654.964033,1184.329507,-8427.050478,0.000000
4654.964357,814.226536,-8273.831378,74.020594
4654.964681,296.082377,-8810.098227,148.041188
4654.965006,74.020594,-8120.612279,0.000000
4654.965330,74.020594,-8733.488677,0.000000
4654.965655,0.000000,-8656.879127,-148.041188
4654.965979,0.000000,-8733.488677,148.041188
4654.966304,-296.082377,-8350.440928,296.082377
4654.966628,222.061783,-8580.269578,370.102971
4654.966953,518.144159,-8733.488677,222.061783
4654.967277,888.247130,-8963.317327,296.082377
4654.967602,1036.288319,-8810.098227,222.061783
4654.967926,814.226536,-8656.879127,666.185348
4654.968251,518.144159,-8733.488677,370.102971
4654.968575,444.123565,-8427.050478,370.102971
4654.968900,0.000000,-8350.440928,0.000000
4654.969224,74.020594,-8656.879127,-148.041188
4654.969548,0.000000,-8503.660028,-296.082377
4654.969873,74.020594,-8580.269578,74.020594
4654.970197,148.041188,-8656.879127,-296.082377
4654.970522,518.144159,-8427.050478,222.061783
4654.970846,444.123565,-8580.269578,222.061783
4654.971171,518.144159,-8656.879127,-148.041188
4654.971495,296.082377,-8427.050478,370.102971
4654.971820,666.185348,-8733.488677,148.041188
4654.972144,222.061783,-8427.050478,0.000000
4654.972469,222.061783,-8733.488677,-370.102971
4654.972793,74.020594,-8273.831378,-444.123565
4654.973118,74.020594,-8427.050478,-370.102971
4654.973442,0.000000,-8273.831378,-814.226536
4654.973766,148.041188,-8427.050478,-296.082377
4654.974091,444.123565,-9269.755526,0.000000
4654.974415,222.061783,-8963.317327,148.041188
4654.974740,370.102971,-8733.488677,148.041188
4654.975064,518.144159,-8580.269578,518.144159
4654.975389,814.226536,-8427.050478,74.020594
4654.975713,518.144159,-8273.831378,74.020594
4654.976038,814.226536,-8273.831378,-370.102971
4654.976362,962.267725,-8656.879127,0.000000
4654.976687,222.061783,-7967.393179,-222.061783
4654.977011,0.000000,-8810.098227,-222.061783
4654.977336,148.041188,-8273.831378,-222.061783
4654.977660,222.061783,-8197.221829,-148.041188
4654.977985,74.020594,-8733.488677,0.000000
4654.978309,888.247130,-8427.050478,0.000000
4654.978633,814.226536,-8810.098227,148.041188
4654.978958,666.185348,-8810.098227,0.000000
4654.979282,666.185348,-8733.488677,-222.061783
4654.979607,592.164754,-9116.536426,-296.082377
4654.979931,222.061783,-8273.831378,-296.082377
4654.980256,148.041188,-8503.660028,-148.041188
4654.980580,74.020594,-8350.440928,-592.164754
4654.980905,296.082377,-8120.612279,-444.123565
4654.981229,518.144159,-8197.221829,-444.123565
4654.981554,444.123565,-8503.660028,-592.164754
4654.981878,370.102971,-8656.879127,-518.144159
4654.982203,444.123565,-8503.660028,-370.102971
4654.982527,148.041188,-8197.221829,74.020594
4654.982851,592.164754,-8503.660028,0.000000
4654.983176,370.102971,-8886.707777,-74.020594
4654.983500,814.226536,-8427.050478,74.020594
4654.983825,444.123565,-8580.269578,0.000000
4654.984149,518.144159,-9193.145976,-518.144159
4654.984474,518.144159,-8580.269578,-444.123565
4654.984798,296.082377,-8580.269578,-740.205942
4654.985123,148.041188,-8580.269578,-148.041188
4654.985447,222.061783,-8810.098227,-370.102971
4654.985772,370.102971,-8656.879127,0.000000
4654.986096,222.061783,-8580.269578,0.000000
4654.986421,518.144159,-8733.488677,-296.082377
4654.986745,518.144159,-9346.365076,0.000000
4654.987070,444.123565,-8733.488677,148.041188
4654.987394,222.061783,-8580.269578,-222.061783
4654.987718,222.061783,-8810.098227,0.000000
4654.988043,148.041188,-8503.660028,-222.061783
4654.988367,74.020594,-8963.317327,-444.123565
4654.988692,0.000000,-8810.098227,-222.061783
4654.989016,0.000000,-8580.269578,-296.082377
4654.989341,370.102971,-8503.660028,0.000000
4654.989665,296.082377,-8810.098227,0.000000
4654.989990,444.123565,-9039.926876,222.061783
4654.990314,592.164754,-8503.660028,296.082377
4654.990639,592.164754,-8733.488677,222.061783
4654.990963,370.102971,-9193.145976,-148.041188
4654.991288,666.185348,-8656.879127,-296.082377
4654.991612,666.185348,-8350.440928,-74.020594
4654.991936,592.164754,-8503.660028,0.000000
4654.992261,370.102971,-8580.269578,-370.102971
4654.992585,666.185348,-8580.269578,74.020594
4654.992910,518.144159,-8273.831378,-296.082377
4654.993234,74.020594,-8580.269578,-370.102971
4654.993559,518.144159,-8656.879127,-370.102971
4654.993883,814.226536,-8733.488677,148.041188
4654.994208,296.082377,-8427.050478,0.000000
4654.994532,518.144159,-8580.269578,-74.020594
4654.994857,296.082377,-8273.831378,222.061783
4654.995181,740.205942,-8656.879127,-296.082377
4654.995506,0.000000,-8580.269578,-814.226536
4654.995830,444.123565,-8733.488677,-296.082377
4654.996155,444.123565,-8273.831378,-888.247130
4654.996479,222.061783,-8580.269578,-592.164754
4654.996803,444.123565,-8656.879127,-518.144159
4654.997128,444.123565,-8656.879127,0.000000
4654.997452,518.144159,-8273.831378,-148.041188
4654.997777,444.123565,-8733.488677,-592.164754
4654.998101,74.020594,-9116.536426,0.000000
4654.998426,962.267725,-8427.050478,-592.164754
4654.998750,1036.288319,-8580.269578,-666.185348
4654.999075,592.164754,-8503.660028,-518.144159
4654.999399,666.185348,-8810.098227,-222.061783
4654.999724,222.061783,-8580.269578,-740.205942
4655.000048,370.102971,-8810.098227,-962.267725
4655.000373,444.123565,-8810.098227,-1036.288319
4655.000697,518.144159,-8350.440928,-1258.350101
4655.001021,444.123565,-8580.269578,-444.123565
4655.001346,0.000000,-8963.317327,-740.205942
4655.001670,296.082377,-8580.269578,-296.082377
4655.001995,296.082377,-9039.926876,-666.185348
4655.002319,148.041188,-8886.707777,-888.247130
4655.002644,74.020594,-9116.536426,-740.205942
4655.002968,148.041188,-8580.269578,-962.267725
4655.003293,148.041188,-8810.098227,-740.205942
4655.003617,296.082377,-8656.879127,-1184.329507
4655.003942,0.000000,-8733.488677,-888.247130
4655.004266,592.164754,-8656.879127,-888.247130
4655.004591,0.000000,-8427.050478,-1258.350101
4655.004915,370.102971,-9116.536426,-1110.308913
4655.005239,444.123565,-8427.050478,-1110.308913
4655.005564,444.123565,-8810.098227,-1110.308913
4655.005888,444.123565,-8810.098227,-962.267725
4655.006213,222.061783,-8656.879127,-740.205942
4655.006537,370.102971,-9039.926876,-370.102971
4655.006862,148.041188,-8733.488677,-1332.370696
4655.007186,444.123565,-8656.879127,-1258.350101
4655.007511,518.144159,-8503.660028,-1110.308913
4655.007835,666.185348,-8197.221829,-1110.308913
4655.008160,370.102971,-8197.221829,-666.185348
4655.008484,592.164754,-8427.050478,-888.247130
4655.008809,740.205942,-8580.269578,-666.185348
4655.009133,370.102971,-8886.707777,-814.226536
4655.009458,222.061783,-7890.783629,0.000000
4655.009782,518.144159,-8656.879127,-296.082377
4655.010106,444.123565,-8963.317327,-444.123565
4655.010431,592.164754,-8427.050478,-444.123565
4655.010755,888.247130,-8963.317327,-296.082377
4655.011080,962.267725,-8656.879127,-296.082377
4655.011404,592.164754,-8503.660028,-592.164754
4655.011729,518.144159,-8503.660028,-444.123565
4655.012053,666.185348,-8427.050478,-740.205942
4655.012378,814.226536,-8120.612279,-518.144159
4655.012702,666.185348,-8503.660028,-518.144159
4655.013027,444.123565,-8656.879127,0.000000
4655.013351,740.205942,-8656.879127,-222.061783
4655.013676,666.185348,-8656.879127,0.000000
4655.014000,592.164754,-8580.269578,-296.082377
4655.014324,518.144159,-8580.269578,-592.164754
4655.014649,814.226536,-8656.879127,-518.144159
4655.014973,370.102971,-8120.612279,-370.102971
4655.015298,740.205942,-8656.879127,-296.082377
4655.015622,518.144159,-8503.660028,-592.164754
4655.015947,814.226536,-8580.269578,-592.164754
4655.016271,592.164754,-8810.098227,-518.144159
4655.016596,962.267725,-8656.879127,0.000000
4655.016920,666.185348,-8886.707777,-518.144159
4655.017245,370.102971,-8503.660028,-148.041188
4655.017569,296.082377,-8427.050478,-296.082377
4655.017894,370.102971,-8197.221829,0.000000
4655.018218,74.020594,-8580.269578,-296.082377
4655.018543,148.041188,-9116.536426,-444.123565
4655.018867,148.041188,-8580.269578,-740.205942
4655.019191,592.164754,-8656.879127,-370.102971
4655.019516,888.247130,-8350.440928,-444.123565
4655.019840,444.123565,-8810.098227,-370.102971
4655.020165,592.164754,-8656.879127,-148.041188
4655.020489,370.102971,-8810.098227,-444.123565
4655.020814,370.102971,-9039.926876,-592.164754
4655.021138,222.061783,-8733.488677,-518.144159
4655.021463,0.000000,-8580.269578,-444.123565
4655.021787,0.000000,-8580.269578,-444.123565
4655.022112,296.082377,-8044.002729,-444.123565
4655.022436,444.123565,-8580.269578,0.000000
4655.022761,222.061783,-8580.269578,-518.144159
4655.023085,370.102971,-8963.317327,-518.144159
4655.023409,296.082377,-8656.879127,-444.123565
4655.023734,518.144159,-8350.440928,-666.185348
4655.024058,444.123565,-8120.612279,-518.144159
4655.024383,518.144159,-8503.660028,-148.041188
4655.024707,370.102971,-8580.269578,0.000000
4655.025032,370.102971,-8810.098227,-666.185348
4655.025356,370.102971,-8427.050478,-518.144159
4655.025681,444.123565,-8810.098227,-370.102971
4655.026005,444.123565,-8427.050478,-296.082377
4655.026330,740.205942,-8503.660028,-518.144159
4655.026654,888.247130,-8197.221829,-444.123565
4655.026979,888.247130,-8503.660028,0.000000
4655.027303,518.144159,-8503.660028,-666.185348
4655.027628,592.164754,-8350.440928,-666.185348
4655.027952,74.020594,-8503.660028,-518.144159
4655.028276,444.123565,-8656.879127,-814.226536
4655.028601,222.061783,-7967.393179,-666.185348
4655.028925,222.061783,-8273.831378,-296.082377
4655.029250,148.041188,-9039.926876,-370.102971
4655.029574,0.000000,-8580.269578,-666.185348
4655.029899,370.102971,-8656.879127,-666.185348
4655.030223,444.123565,-8120.612279,-592.164754
4655.030548,444.123565,-8273.831378,-592.164754
4655.030872,666.185348,-8350.440928,-592.164754
4655.031197,740.205942,-8044.002729,-814.226536
4655.031521,814.226536,-8503.660028,-296.082377
4655.031846,592.164754,-8350.440928,-518.144159
4655.032170,370.102971,-7967.393179,-814.226536
4655.032494,444.123565,-8350.440928,-888.247130
4655.032819,222.061783,-8503.660028,-814.226536
4655.033143,296.082377,-8656.879127,-666.185348
4655.033468,148.041188,-8503.660028,-740.205942
4655.033792,370.102971,-8503.660028,0.000000
4655.034117,148.041188,-8810.098227,-592.164754
4655.034441,814.226536,-9193.145976,-740.205942
4655.034766,518.144159,-8427.050478,-666.185348
4655.035090,888.247130,-8810.098227,-592.164754
4655.035415,666.185348,-8427.050478,-518.144159
4655.035739,592.164754,-8503.660028,-444.123565
4655.036064,370.102971,-8503.660028,-370.102971
4655.036388,518.144159,-9499.584175,74.020594
4655.036713,74.020594,-9193.145976,-518.144159
4655.037037,-222.061783,-9039.926876,-444.123565
4655.037361,0.000000,-8810.098227,-222.061783
4655.037686,74.020594,-9193.145976,-148.041188
4655.038010,370.102971,-8656.879127,0.000000
4655.038335,592.164754,-8044.002729,-148.041188
4655.038659,444.123565,-8886.707777,-666.185348
4655.038984,518.144159,-8580.269578,-888.247130
4655.039308,296.082377,-8503.660028,-592.164754
4655.039633,370.102971,-8656.879127,-666.185348
4655.039957,370.102971,-8810.098227,-888.247130
4655.040282,444.123565,-8810.098227,-740.205942
4655.040606,-74.020594,-8656.879127,-370.102971
4655.040931,0.000000,-8810.098227,-518.144159
4655.041255,296.082377,-8963.317327,-370.102971
4655.041579,666.185348,-8503.660028,-444.123565
4655.041904,888.247130,-8580.269578,-148.041188
4655.042228,1036.288319,-8350.440928,-740.205942
4655.042553,1110.308913,-7967.393179,0.000000
4655.042877,888.247130,-8273.831378,0.000000
4655.043202,814.226536,-8733.488677,-222.061783
4655.043526,740.205942,-8427.050478,-592.164754
4655.043851,444.123565,-8656.879127,0.000000
4655.044175,296.082377,-8503.660028,-370.102971
4655.044500,148.041188,-9039.926876,-296.082377
4655.044824,666.185348,-8886.707777,-370.102971
4655.045149,444.123565,-8197.221829,0.000000
4655.045473,592.164754,-8963.317327,-444.123565
4655.045798,518.144159,-8197.221829,-444.123565
4655.046122,592.164754,-8350.440928,0.000000
4655.046446,518.144159,-8656.879127,-370.102971
4655.046771,296.082377,-8350.440928,-518.144159
4655.047095,592.164754,-8273.831378,-592.164754
4655.047420,222.061783,-8273.831378,0.000000
4655.047744,962.267725,-8733.488677,0.000000
4655.048068,444.123565,-8503.660028,-518.144159
4655.048393,296.082377,-8656.879127,-296.082377
4655.048717,592.164754,-8350.440928,-370.102971
4655.049042,592.164754,-9116.536426,0.000000
4655.049366,888.247130,-8273.831378,-148.041188
4655.049690,518.144159,-7814.174080,74.020594
4655.050015,296.082377,-8733.488677,-222.061783
4655.050339,518.144159,-8733.488677,-444.123565
4655.050664,444.123565,-8503.660028,-518.144159
4655.050988,518.144159,-8656.879127,-518.144159
4655.051312,518.144159,-8733.488677,-666.185348
4655.051637,370.102971,-8656.879127,-592.164754
4655.051961,1184.329507,-8733.488677,-296.082377
4655.052286,222.061783,-8810.098227,-444.123565
4655.052610,296.082377,-9346.365076,-666.185348
4655.052934,370.102971,-8350.440928,-592.164754
4655.053259,370.102971,-8733.488677,-370.102971
4655.053583,148.041188,-8580.269578,-666.185348
4655.053908,444.123565,-8503.660028,-518.144159
4655.054232,592.164754,-8503.660028,-370.102971
4655.054556,518.144159,-8886.707777,-148.041188
4655.054881,592.164754,-8733.488677,-518.144159
4655.055205,296.082377,-8733.488677,-666.185348
4655.055530,74.020594,-8427.050478,-296.082377
4655.055854,222.061783,-8886.707777,-592.164754
4655.056178,666.185348,-8350.440928,-74.020594
4655.056503,148.041188,-8427.050478,-148.041188
4655.056827,296.082377,-8656.879127,-370.102971
4655.057152,0.000000,-8886.707777,-296.082377
4655.057476,444.123565,-8810.098227,-518.144159
4655.057800,592.164754,-8656.879127,0.000000
4655.058125,888.247130,-8656.879127,-296.082377
4655.058449,814.226536,-8656.879127,-444.123565
4655.058774,962.267725,-8273.831378,0.000000
4655.059098,518.144159,-8427.050478,74.020594
4655.059422,666.185348,-8886.707777,-518.144159
4655.059747,592.164754,-8656.879127,-296.082377
4655.060071,592.164754,-8503.660028,74.020594
4655.060396,518.144159,-8197.221829,0.000000
4655.060720,222.061783,-8580.269578,0.000000
4655.061044,592.164754,-8273.831378,0.000000
4655.061369,370.102971,-8427.050478,74.020594
4655.061693,592.164754,-9116.536426,0.000000
4655.062018,592.164754,-8503.660028,-296.082377
4655.062342,370.102971,-8120.612279,74.020594
4655.062666,444.123565,-8656.879127,-222.061783
4655.062991,222.061783,-8580.269578,-370.102971
4655.063315,296.082377,-8503.660028,0.000000
4655.063640,222.061783,-8810.098227,222.061783
4655.063964,148.041188,-8963.317327,-296.082377
4655.064288,592.164754,-9116.536426,-444.123565
4655.064613,592.164754,-8656.879127,370.102971
4655.064937,962.267725,-8810.098227,222.061783
4655.065262,666.185348,-8120.612279,-296.082377
4655.065586,740.205942,-8197.221829,222.061783
4655.065910,740.205942,-8503.660028,444.123565
4655.066235,222.061783,-8656.879127,0.000000
4655.066559,592.164754,-8886.707777,0.000000
4655.066884,740.205942,-7890.783629,0.000000
4655.067208,222.061783,-8580.269578,0.000000
4655.067532,518.144159,-8733.488677,-370.102971
4655.067857,444.123565,-8350.440928,0.000000
4655.068181,444.123565,-8886.707777,74.020594
4655.068506,0.000000,-8733.488677,-148.041188
4655.068830,0.000000,-8656.879127,148.041188
4655.069154,148.041188,-8273.831378,0.000000
4655.069479,0.000000,-8810.098227,74.020594
4655.069803,74.020594,-8810.098227,-592.164754
4655.070128,296.082377,-8656.879127,0.000000
4655.070452,296.082377,-8427.050478,74.020594
4655.070776,0.000000,-9039.926876,0.000000
4655.071101,148.041188,-8810.098227,-592.164754
4655.071425,518.144159,-8503.660028,0.000000
4655.071750,370.102971,-8503.660028,0.000000
4655.072074,444.123565,-9116.536426,0.000000
4655.072398,370.102971,-8273.831378,0.000000
4655.072723,148.041188,-8733.488677,296.082377
4655.073047,74.020594,-8733.488677,-370.102971
4655.073371,74.020594,-8580.269578,-518.144159
4655.073696,222.061783,-8197.221829,-74.020594
4655.074020,148.041188,-8427.050478,0.000000
4655.074345,222.061783,-8886.707777,-666.185348
4655.074669,0.000000,-8503.660028,-222.061783
4655.074993,444.123565,-8810.098227,74.020594
4655.075318,0.000000,-9039.926876,-74.020594
4655.075642,222.061783,-8810.098227,-370.102971
4655.075967,444.123565,-7890.783629,0.000000
4655.076291,370.102971,-8810.098227,0.000000
4655.076615,370.102971,-8656.879127,-222.061783
4655.076940,666.185348,-8273.831378,0.000000
4655.077264,888.247130,-8427.050478,592.164754
4655.077589,296.082377,-8350.440928,-222.061783
4655.077913,666.185348,-8810.098227,-296.082377
4655.078237,814.226536,-8273.831378,-148.041188
4655.078562,814.226536,-8427.050478,0.000000
4655.078886,740.205942,-8733.488677,0.000000
4655.079211,370.102971,-8503.660028,0.000000
4655.079535,518.144159,-8580.269578,296.082377
4655.079859,370.102971,-8273.831378,-370.102971
4655.080184,222.061783,-8810.098227,-370.102971
