#time,accel_x,accel_y,accel_z
4006.397283,814.226536,-9039.926876,0.000000
4006.397607,518.144159,-9039.926876,-296.082377
4006.397931,444.123565,-8503.660028,0.000000
4006.398256,444.123565,-8733.488677,-666.185348
4006.398580,740.205942,-9269.755526,-148.041188
4006.398904,888.247130,-8963.317327,-962.267725
4006.399228,888.247130,-8733.488677,-666.185348
4006.399552,1332.370696,-9039.926876,-888.247130
4006.399877,1406.391290,-8886.707777,-888.247130
4006.400201,1702.473667,-9193.145976,-1184.329507
4006.400525,1184.329507,-8963.317327,-1184.329507
4006.400849,1332.370696,-9422.974625,-1480.411884
4006.401174,1184.329507,-9346.365076,-1480.411884
4006.401498,1702.473667,-8810.098227,-1554.432478
4006.401822,1036.288319,-9193.145976,-1554.432478
4006.402146,1036.288319,-9039.926876,-1332.370696
4006.402470,1702.473667,-9116.536426,-1702.473667
4006.402795,1480.411884,-9116.536426,-1258.350101
4006.403119,1628.453072,-9269.755526,-1036.288319
4006.403443,1480.411884,-8656.879127,-1554.432478
4006.403767,1554.432478,-9346.365076,-1554.432478
4006.404092,1110.308913,-8580.269578,-1406.391290
4006.404416,1406.391290,-9193.145976,-1480.411884
4006.404740,1110.308913,-9116.536426,-1702.473667
4006.405064,1036.288319,-8810.098227,-1036.288319
4006.405388,592.164754,-8810.098227,-1332.370696
4006.405713,74.020594,-9269.755526,-1036.288319
4006.406037,370.102971,-8810.098227,-1480.411884
4006.406361,0.000000,-8886.707777,-1332.370696
4006.406685,296.082377,-8886.707777,-962.267725
4006.407010,0.000000,-8886.707777,-148.041188
4006.407334,518.144159,-8886.707777,-518.144159
4006.407658,74.020594,-8350.440928,-1110.308913
4006.407982,740.205942,-9193.145976,-370.102971
4006.408306,74.020594,-7967.393179,-518.144159
4006.408631,296.082377,-9116.536426,0.000000
4006.408955,0.000000,-8503.660028,-296.082377
4006.409279,0.000000,-8810.098227,222.061783
4006.409603,0.000000,-8273.831378,0.000000
4006.409928,0.000000,-8810.098227,518.144159
4006.410252,-740.205942,-8427.050478,296.082377
4006.410576,-666.185348,-8273.831378,740.205942
4006.410900,-888.247130,-8197.221829,296.082377
4006.411224,-962.267725,-7354.516781,296.082377
4006.411549,-740.205942,-7967.393179,740.205942
4006.411873,-740.205942,-8427.050478,370.102971
4006.412197,-518.144159,-8273.831378,666.185348
4006.412521,-592.164754,-8120.612279,444.123565
4006.412846,0.000000,-7890.783629,666.185348
4006.413170,0.000000,-8197.221829,518.144159
4006.413494,0.000000,-8120.612279,740.205942
4006.413818,-296.082377,-7814.174080,518.144159
4006.414142,-296.082377,-7584.345430,888.247130
4006.414467,0.000000,-8197.221829,370.102971
4006.414791,222.061783,-8044.002729,518.144159
4006.415115,296.082377,-8197.221829,222.061783
4006.415439,518.144159,-8120.612279,666.185348
4006.415764,666.185348,-7814.174080,370.102971
4006.416088,740.205942,-8044.002729,296.082377
4006.416412,962.267725,-7584.345430,74.020594
4006.416736,1258.350101,-8273.831378,74.020594
4006.417060,1036.288319,-8350.440928,-296.082377
4006.417385,1184.329507,-8427.050478,74.020594
4006.417709,1184.329507,-8810.098227,0.000000
4006.418033,814.226536,-8656.879127,-444.123565
4006.418357,1036.288319,-9346.365076,-444.123565
4006.418682,518.144159,-8273.831378,-814.226536
4006.419006,444.123565,-8963.317327,-148.041188
4006.419330,148.041188,-8427.050478,-888.247130
4006.419654,296.082377,-8886.707777,-888.247130
4006.419978,518.144159,-8810.098227,-1184.329507
4006.420303,518.144159,-8580.269578,-962.267725
4006.420627,666.185348,-8810.098227,-1406.391290
4006.420951,814.226536,-9116.536426,-1184.329507
4006.421275,1184.329507,-9499.584175,-962.267725
4006.421600,444.123565,-8580.269578,-1332.370696
4006.421924,1332.370696,-9346.365076,-1406.391290
4006.422248,592.164754,-9422.974625,-1184.329507
4006.422572,1110.308913,-9116.536426,-1184.329507
4006.422896,888.247130,-9269.755526,-1554.432478
4006.423221,444.123565,-9269.755526,-1554.432478
4006.423545,444.123565,-9116.536426,-1184.329507
4006.423869,518.144159,-8810.098227,-1480.411884
4006.424193,888.247130,-9269.755526,-1184.329507
4006.424518,518.144159,-8733.488677,-1332.370696
4006.424842,444.123565,-9039.926876,-1554.432478
4006.425166,370.102971,-9269.755526,-1110.308913
4006.425490,296.082377,-9576.193725,-1036.288319
4006.425814,370.102971,-8886.707777,-962.267725
4006.426139,148.041188,-9116.536426,-814.226536
4006.426463,74.020594,-9499.584175,-740.205942
4006.426787,222.061783,-9116.536426,-666.185348
4006.427111,370.102971,-9193.145976,-444.123565
4006.427437,296.082377,-8733.488677,-592.164754
4006.427761,296.082377,-8886.707777,-74.020594
4006.428086,296.082377,-8427.050478,0.000000
4006.428410,74.020594,-8427.050478,0.000000
4006.428735,74.020594,-8427.050478,0.000000
4006.429059,296.082377,-8427.050478,0.000000
4006.429384,222.061783,-7967.393179,370.102971
4006.429708,148.041188,-8350.440928,0.000000
4006.430032,0.000000,-8197.221829,74.020594
4006.430357,222.061783,-8120.612279,444.123565
4006.430681,148.041188,-8120.612279,370.102971
4006.431006,296.082377,-8427.050478,592.164754
4006.431330,74.020594,-8197.221829,666.185348
4006.431654,296.082377,-8120.612279,740.205942
4006.431979,148.041188,-8044.002729,518.144159
4006.432303,592.164754,-8197.221829,814.226536
4006.432628,814.226536,-7660.954980,1036.288319
4006.432952,666.185348,-7890.783629,518.144159
4006.433277,740.205942,-8120.612279,666.185348
4006.433601,444.123565,-7967.393179,444.123565
4006.433925,148.041188,-8120.612279,222.061783
4006.434250,-222.061783,-8427.050478,370.102971
4006.434574,-592.164754,-8044.002729,222.061783
4006.434899,-518.144159,-8350.440928,592.164754
4006.435223,-592.164754,-8427.050478,444.123565
4006.435547,-222.061783,-8427.050478,0.000000
4006.435872,370.102971,-8427.050478,296.082377
4006.436196,444.123565,-7890.783629,0.000000
4006.436521,888.247130,-8656.879127,0.000000
4006.436845,888.247130,-8733.488677,-148.041188
4006.437170,1110.308913,-8810.098227,0.000000
4006.437494,370.102971,-8350.440928,-518.144159
4006.437818,0.000000,-8963.317327,0.000000
4006.438143,-296.082377,-9039.926876,-370.102971
4006.438467,74.020594,-9116.536426,-444.123565
4006.438792,148.041188,-8810.098227,-740.205942
4006.439116,444.123565,-9193.145976,-592.164754
4006.439440,518.144159,-8733.488677,-1184.329507
4006.439765,592.164754,-9193.145976,-666.185348
4006.440089,962.267725,-8810.098227,-1258.350101
4006.440414,962.267725,-9193.145976,-962.267725
4006.440738,888.247130,-9116.536426,-1406.391290
4006.441063,740.205942,-9806.022374,-740.205942
4006.441387,592.164754,-9269.755526,-1184.329507
4006.441711,296.082377,-9193.145976,-1036.288319
4006.442036,0.000000,-9422.974625,-814.226536
4006.442360,0.000000,-9116.536426,-962.267725
4006.442685,0.000000,-9422.974625,-1480.411884
4006.443009,0.000000,-9193.145976,-1110.308913
4006.443333,370.102971,-8963.317327,-962.267725
4006.443658,370.102971,-8656.879127,-1332.370696
4006.443982,888.247130,-9039.926876,-1036.288319
4006.444307,1184.329507,-8656.879127,-1332.370696
4006.444631,1184.329507,-8886.707777,-1036.288319
4006.444956,1184.329507,-8656.879127,-1258.350101
4006.445280,1702.473667,-8963.317327,-148.041188
4006.445604,1332.370696,-8810.098227,-888.247130
4006.445929,1554.432478,-9499.584175,-740.205942
4006.446253,740.205942,-8733.488677,-1036.288319
4006.446578,1110.308913,-8580.269578,0.000000
4006.446902,148.041188,-8197.221829,-888.247130
4006.447226,444.123565,-8580.269578,-222.061783
4006.447551,518.144159,-7737.564530,-444.123565
4006.447875,814.226536,-8733.488677,-370.102971
4006.448200,518.144159,-7507.735880,-370.102971
4006.448524,888.247130,-8427.050478,222.061783
4006.448849,740.205942,-8503.660028,0.000000
4006.449173,666.185348,-8350.440928,74.020594
4006.449497,666.185348,-7890.783629,0.000000
4006.449822,222.061783,-8580.269578,296.082377
4006.450146,-296.082377,-8273.831378,148.041188
4006.450471,-666.185348,-8733.488677,296.082377
4006.450795,-740.205942,-8427.050478,222.061783
4006.451119,-518.144159,-8273.831378,444.123565
4006.451444,-222.061783,-8273.831378,444.123565
4006.451768,-370.102971,-8273.831378,518.144159
4006.452093,148.041188,-8044.002729,222.061783
4006.452417,296.082377,-7814.174080,444.123565
4006.452742,592.164754,-8120.612279,296.082377
4006.453066,518.144159,-8503.660028,296.082377
4006.453390,296.082377,-8503.660028,148.041188
4006.453715,222.061783,-8427.050478,444.123565
4006.454039,0.000000,-9116.536426,518.144159
4006.454364,-740.205942,-8427.050478,0.000000
4006.454688,-296.082377,-8733.488677,74.020594
4006.455012,-592.164754,-8350.440928,222.061783
4006.455337,-222.061783,-8503.660028,370.102971
4006.455661,0.000000,-8427.050478,0.000000
4006.455986,592.164754,-8427.050478,518.144159
4006.456310,740.205942,-8120.612279,-592.164754
4006.456635,1110.308913,-8503.660028,-444.123565
4006.456959,1258.350101,-8427.050478,0.000000
4006.457283,592.164754,-8810.098227,0.000000
4006.457608,74.020594,-9193.145976,-370.102971
4006.457932,814.226536,-8810.098227,74.020594
4006.458257,74.020594,-8733.488677,-444.123565
4006.458581,0.000000,-8963.317327,-148.041188
4006.458905,444.123565,-8733.488677,-592.164754
4006.459230,592.164754,-8580.269578,-296.082377
4006.459554,592.164754,-7890.783629,-814.226536
4006.459879,1036.288319,-8427.050478,-814.226536
4006.460203,1702.473667,-8503.660028,-666.185348
4006.460528,1554.432478,-8273.831378,-370.102971
4006.460852,1628.453072,-8810.098227,-1258.350101
4006.461176,1480.411884,-8580.269578,-740.205942
4006.461501,1110.308913,-8580.269578,-1036.288319
4006.461825,888.247130,-8963.317327,-888.247130
4006.462150,444.123565,-8810.098227,-740.205942
4006.462474,592.164754,-9116.536426,-444.123565
4006.462798,370.102971,-8656.879127,-1110.308913
4006.463123,740.205942,-8580.269578,-592.164754
4006.463447,1036.288319,-8810.098227,-1110.308913
4006.463772,1480.411884,-8733.488677,-518.144159
4006.464096,1554.432478,-8733.488677,-888.247130
4006.464421,1258.350101,-8656.879127,-962.267725
4006.464745,1110.308913,-8503.660028,-1184.329507
4006.465069,1332.370696,-8427.050478,-444.123565
4006.465394,666.185348,-8963.317327,-814.226536
4006.465718,592.164754,-9193.145976,-740.205942
4006.466043,370.102971,-8810.098227,-666.185348
4006.466367,814.226536,-9346.365076,-592.164754
4006.466691,222.061783,-8427.050478,-1110.308913
4006.467016,1036.288319,-9269.755526,-296.082377
4006.467340,740.205942,-7890.783629,-666.185348
4006.467665,1036.288319,-9116.536426,-444.123565
4006.467989,814.226536,-8503.660028,-592.164754
4006.468314,1258.350101,-8733.488677,0.000000
4006.468638,74.020594,-8503.660028,-740.205942
4006.468962,296.082377,-9346.365076,0.000000
4006.469287,-148.041188,-8427.050478,-148.041188
4006.469611,-444.123565,-8963.317327,0.000000
4006.469936,-814.226536,-8810.098227,-444.123565
4006.470260,-444.123565,-8733.488677,222.061783
4006.470584,0.000000,-8503.660028,0.000000
4006.470909,0.000000,-8197.221829,222.061783
4006.471233,518.144159,-8273.831378,0.000000
4006.471558,148.041188,-8044.002729,74.020594
4006.471882,666.185348,-8120.612279,0.000000
4006.472207,370.102971,-7814.174080,0.000000
4006.472531,148.041188,-8580.269578,444.123565
4006.472855,0.000000,-7890.783629,74.020594
4006.473180,74.020594,-8427.050478,370.102971
4006.473504,0.000000,-7431.126331,222.061783
4006.473829,-296.082377,-8580.269578,518.144159
4006.474153,370.102971,-8120.612279,0.000000
4006.474477,962.267725,-8503.660028,518.144159
4006.474802,814.226536,-7890.783629,222.061783
4006.475126,962.267725,-7890.783629,370.102971
4006.475451,1258.350101,-8120.612279,-370.102971
4006.475775,1480.411884,-8273.831378,444.123565
4006.476100,962.267725,-8427.050478,0.000000
4006.476424,962.267725,-9116.536426,296.082377
4006.476748,518.144159,-8350.440928,0.000000
4006.477073,-296.082377,-8656.879127,74.020594
4006.477397,-370.102971,-8810.098227,-222.061783
4006.477722,-222.061783,-8427.050478,222.061783
4006.478046,-370.102971,-8580.269578,-222.061783
4006.478370,-370.102971,-8427.050478,-370.102971
4006.478695,0.000000,-8810.098227,-222.061783
4006.479019,0.000000,-8350.440928,-518.144159
4006.479344,444.123565,-8810.098227,-370.102971
4006.479668,222.061783,-8656.879127,-148.041188
4006.479993,444.123565,-8656.879127,-222.061783
4006.480317,444.123565,-8733.488677,-370.102971
4006.480641,592.164754,-9193.145976,-518.144159
4006.480966,296.082377,-9269.755526,-518.144159
4006.481290,74.020594,-9116.536426,-740.205942
4006.481615,74.020594,-9422.974625,-740.205942
4006.481939,0.000000,-8656.879127,-666.185348
4006.482263,222.061783,-8963.317327,-296.082377
4006.482588,666.185348,-8427.050478,-1036.288319
4006.482912,962.267725,-8963.317327,-1036.288319
4006.483237,1184.329507,-8733.488677,-962.267725
4006.483561,814.226536,-8427.050478,-592.164754
4006.483886,1110.308913,-8733.488677,-1036.288319
4006.484210,888.247130,-9269.755526,-592.164754
4006.484534,1036.288319,-8810.098227,-962.267725
4006.484859,666.185348,-8963.317327,-1110.308913
4006.485183,518.144159,-8886.707777,-592.164754
4006.485508,296.082377,-9346.365076,-814.226536
4006.485832,370.102971,-8886.707777,-592.164754
4006.486156,740.205942,-9116.536426,-666.185348
4006.486481,370.102971,-8580.269578,-518.144159
4006.486805,592.164754,-8503.660028,-518.144159
4006.487130,888.247130,-8427.050478,-370.102971
4006.487454,1036.288319,-8427.050478,-740.205942
4006.487779,740.205942,-8120.612279,-444.123565
4006.488103,1036.288319,-8427.050478,-444.123565
4006.488427,814.226536,-8656.879127,-296.082377
4006.488752,592.164754,-8886.707777,-370.102971
4006.489076,592.164754,-8503.660028,-296.082377
4006.489401,666.185348,-8580.269578,-148.041188
4006.489725,666.185348,-8886.707777,0.000000
4006.490049,518.144159,-8503.660028,-296.082377
4006.490374,518.144159,-8580.269578,74.020594
4006.490698,296.082377,-8197.221829,-370.102971
4006.491023,814.226536,-8120.612279,0.000000
4006.491347,888.247130,-8197.221829,0.000000
4006.491672,962.267725,-7967.393179,-74.020594
4006.491996,1258.350101,-8044.002729,0.000000
4006.492320,74.020594,-8044.002729,-222.061783
4006.492645,296.082377,-8350.440928,0.000000
4006.492969,0.000000,-8350.440928,0.000000
4006.493294,74.020594,-9422.974625,-222.061783
4006.493618,0.000000,-8503.660028,-444.123565
4006.493942,0.000000,-8733.488677,0.000000
4006.494267,0.000000,-8120.612279,0.000000
4006.494591,222.061783,-8350.440928,-222.061783
4006.494916,888.247130,-8886.707777,-222.061783
4006.495240,518.144159,-8120.612279,0.000000
4006.495565,666.185348,-8656.879127,-296.082377
4006.495889,0.000000,-8197.221829,-518.144159
4006.496213,148.041188,-9116.536426,962.267725
4006.496538,0.000000,-8503.660028,-666.185348
4006.496862,222.061783,-9193.145976,74.020594
4006.497187,0.000000,-8886.707777,-296.082377
4006.497511,-222.061783,-8733.488677,-296.082377
4006.497836,-518.144159,-8810.098227,-370.102971
4006.498160,0.000000,-9039.926876,-370.102971
4006.498484,74.020594,-8580.269578,-444.123565
4006.498809,-296.082377,-8733.488677,-74.020594
4006.499133,74.020594,-9422.974625,-444.123565
4006.499458,-370.102971,-8580.269578,-296.082377
4006.499782,0.000000,-9039.926876,-666.185348
4006.500106,-518.144159,-8810.098227,-444.123565
4006.500431,0.000000,-8886.707777,-296.082377
4006.500755,-370.102971,-8886.707777,-222.061783
4006.501080,-370.102971,-8886.707777,-518.144159
4006.501404,0.000000,-8733.488677,-444.123565
4006.501729,74.020594,-8656.879127,-444.123565
4006.502053,666.185348,-8580.269578,-518.144159
4006.502377,740.205942,-8733.488677,-666.185348
4006.502702,888.247130,-8733.488677,-518.144159
4006.503026,1036.288319,-8427.050478,-370.102971
