#time,accel_x,accel_y,accel_z
4425.552637,666.185348,-8350.440928,-1184.329507
4425.552962,814.226536,-8810.098227,-1258.350101
4425.553286,370.102971,-8886.707777,-1184.329507
4425.553611,370.102971,-8733.488677,-1184.329507
4425.553935,444.123565,-8656.879127,-1258.350101
4425.554260,592.164754,-9193.145976,-888.247130
4425.554585,370.102971,-8810.098227,-1036.288319
4425.554909,518.144159,-9193.145976,-1110.308913
4425.555234,370.102971,-8963.317327,-888.247130
4425.555558,296.082377,-8886.707777,-740.205942
4425.555883,592.164754,-8886.707777,-962.267725
4425.556207,740.205942,-8963.317327,-814.226536
4425.556532,74.020594,-8963.317327,-666.185348
4425.556857,0.000000,-9193.145976,-592.164754
4425.557181,0.000000,-9039.926876,-444.123565
4425.557506,444.123565,-8886.707777,-592.164754
4425.557830,74.020594,-9116.536426,-518.144159
4425.558155,222.061783,-8886.707777,-592.164754
4425.558479,444.123565,-7814.174080,-148.041188
4425.558804,222.061783,-8886.707777,-740.205942
4425.559129,222.061783,-8733.488677,-592.164754
4425.559453,296.082377,-8733.488677,-888.247130
4425.559778,296.082377,-8503.660028,-666.185348
4425.560102,370.102971,-8656.879127,-740.205942
4425.560427,370.102971,-8733.488677,-518.144159
4425.560751,222.061783,-8886.707777,-444.123565
4425.561076,296.082377,-8810.098227,-444.123565
4425.561401,666.185348,-8810.098227,-148.041188
4425.561725,444.123565,-8580.269578,-518.144159
4425.562050,518.144159,-9116.536426,-222.061783
4425.562374,444.123565,-8427.050478,-296.082377
4425.562699,814.226536,-8810.098227,-74.020594
4425.563023,444.123565,-8733.488677,-222.061783
4425.563348,666.185348,-8580.269578,0.000000
4425.563672,740.205942,-8886.707777,0.000000
4425.563997,592.164754,-8503.660028,74.020594
4425.564322,444.123565,-8350.440928,296.082377
4425.564646,1110.308913,-8963.317327,370.102971
4425.564971,888.247130,-8810.098227,148.041188
4425.565295,962.267725,-8886.707777,444.123565
4425.565620,518.144159,-8503.660028,296.082377
4425.565944,888.247130,-8733.488677,518.144159
4425.566269,888.247130,-8656.879127,370.102971
4425.566594,814.226536,-8733.488677,888.247130
4425.566918,740.205942,-7890.783629,962.267725
4425.567243,592.164754,-8886.707777,1110.308913
4425.567567,740.205942,-8427.050478,888.247130
4425.567892,740.205942,-8810.098227,888.247130
4425.568216,518.144159,-8427.050478,814.226536
4425.568541,444.123565,-8580.269578,1110.308913
4425.568866,518.144159,-8503.660028,666.185348
4425.569190,518.144159,-8733.488677,1258.350101
4425.569515,370.102971,-8350.440928,814.226536
4425.569839,592.164754,-9576.193725,1184.329507
4425.570164,518.144159,-8580.269578,1110.308913
4425.570488,296.082377,-8503.660028,888.247130
4425.570813,444.123565,-8580.269578,888.247130
4425.571138,444.123565,-8350.440928,740.205942
4425.571462,666.185348,-8350.440928,740.205942
4425.571787,592.164754,-8350.440928,666.185348
4425.572111,444.123565,-8656.879127,740.205942
4425.572436,148.041188,-8580.269578,740.205942
4425.572760,0.000000,-8350.440928,444.123565
4425.573085,148.041188,-8427.050478,592.164754
4425.573410,296.082377,-8503.660028,592.164754
4425.573734,0.000000,-8197.221829,592.164754
4425.574059,0.000000,-7890.783629,666.185348
4425.574383,74.020594,-8120.612279,592.164754
4425.574708,370.102971,-8350.440928,444.123565
4425.575032,222.061783,-8120.612279,592.164754
4425.575357,0.000000,-8273.831378,740.205942
4425.575681,0.000000,-8044.002729,296.082377
4425.576006,74.020594,-8503.660028,518.144159
4425.576331,0.000000,-8273.831378,370.102971
4425.576655,444.123565,-8503.660028,74.020594
4425.576980,0.000000,-8120.612279,444.123565
4425.577304,296.082377,-8197.221829,296.082377
4425.577629,370.102971,-8273.831378,74.020594
4425.577953,444.123565,-8120.612279,148.041188
4425.578278,518.144159,-8656.879127,-296.082377
4425.578603,518.144159,-8656.879127,0.000000
4425.578927,518.144159,-8427.050478,-148.041188
4425.579252,296.082377,-8427.050478,-296.082377
4425.579576,222.061783,-8503.660028,-296.082377
4425.579901,518.144159,-8427.050478,0.000000
4425.580225,148.041188,-8810.098227,-444.123565
4425.580550,296.082377,-8656.879127,-370.102971
4425.580875,222.061783,-8427.050478,-592.164754
4425.581199,370.102971,-9269.755526,-666.185348
4425.581524,222.061783,-8503.660028,-740.205942
4425.581848,444.123565,-8810.098227,-592.164754
4425.582173,222.061783,-8656.879127,-888.247130
4425.582497,296.082377,-9729.412825,-518.144159
4425.582822,148.041188,-8733.488677,-666.185348
4425.583147,444.123565,-8656.879127,-814.226536
4425.583471,222.061783,-8656.879127,-814.226536
4425.583796,592.164754,-8963.317327,-740.205942
4425.584120,222.061783,-8273.831378,-888.247130
4425.584445,444.123565,-8810.098227,-888.247130
4425.584769,370.102971,-8656.879127,-962.267725
4425.585094,518.144159,-8580.269578,-962.267725
4425.585418,592.164754,-8656.879127,-1184.329507
4425.585743,444.123565,-8503.660028,-962.267725
4425.586068,222.061783,-8503.660028,-740.205942
4425.586392,370.102971,-8810.098227,-888.247130
4425.586717,296.082377,-8810.098227,-814.226536
4425.587041,592.164754,-8580.269578,-814.226536
4425.587366,222.061783,-8656.879127,-962.267725
4425.587690,444.123565,-8273.831378,-888.247130
4425.588015,296.082377,-8503.660028,-962.267725
4425.588340,518.144159,-8580.269578,-740.205942
4425.588664,444.123565,-8656.879127,-888.247130
4425.588989,296.082377,-8656.879127,-814.226536
4425.589313,222.061783,-8503.660028,-444.123565
4425.589638,592.164754,-9116.536426,-518.144159
4425.589962,740.205942,-8427.050478,-518.144159
4425.590287,370.102971,-8120.612279,-592.164754
4425.590612,222.061783,-8810.098227,-222.061783
4425.590936,370.102971,-8503.660028,-370.102971
4425.591261,370.102971,-8886.707777,-296.082377
4425.591585,518.144159,-8656.879127,0.000000
4425.591910,370.102971,-8580.269578,0.000000
4425.592234,592.164754,-8580.269578,0.000000
4425.592559,592.164754,-8963.317327,148.041188
4425.592884,296.082377,-8580.269578,74.020594
4425.593208,444.123565,-8963.317327,0.000000
4425.593533,444.123565,-8503.660028,74.020594
4425.593857,592.164754,-9116.536426,296.082377
4425.594182,444.123565,-8733.488677,0.000000
4425.594506,296.082377,-8580.269578,0.000000
4425.594831,444.123565,-8503.660028,0.000000
4425.595156,296.082377,-8580.269578,222.061783
4425.595480,666.185348,-8350.440928,0.000000
4425.595805,666.185348,-8503.660028,0.000000
4425.596129,592.164754,-8503.660028,0.000000
4425.596454,370.102971,-8427.050478,0.000000
4425.596778,814.226536,-8733.488677,0.000000
4425.597103,296.082377,-8350.440928,-444.123565
4425.597427,296.082377,-8580.269578,-518.144159
4425.597752,370.102971,-8656.879127,0.000000
4425.598077,148.041188,-8427.050478,-148.041188
4425.598401,370.102971,-8733.488677,-296.082377
4425.598726,296.082377,-8197.221829,-222.061783
4425.599050,444.123565,-8427.050478,-222.061783
4425.599375,296.082377,-8350.440928,-444.123565
4425.599699,370.102971,-8427.050478,-222.061783
4425.600024,148.041188,-8580.269578,-518.144159
4425.600349,222.061783,-8427.050478,0.000000
4425.600673,444.123565,-8503.660028,-444.123565
4425.600998,666.185348,-8733.488677,-444.123565
4425.601322,444.123565,-8503.660028,-370.102971
4425.601647,222.061783,-8427.050478,-222.061783
4425.601971,444.123565,-8427.050478,-592.164754
4425.602296,444.123565,-8580.269578,222.061783
4425.602621,296.082377,-8350.440928,-370.102971
4425.602945,444.123565,-8733.488677,-592.164754
4425.603270,296.082377,-8503.660028,-370.102971
4425.603594,296.082377,-8810.098227,-222.061783
4425.603919,0.000000,-8273.831378,-370.102971
4425.604243,296.082377,-8963.317327,-518.144159
4425.604568,148.041188,-8733.488677,-740.205942
4425.604893,296.082377,-8503.660028,-592.164754
4425.605217,148.041188,-7814.174080,-518.144159
4425.605542,222.061783,-8580.269578,-666.185348
4425.605866,296.082377,-8197.221829,-740.205942
4425.606191,370.102971,-8733.488677,-740.205942
4425.606515,592.164754,-8656.879127,-740.205942
4425.606840,148.041188,-8656.879127,-666.185348
4425.607165,0.000000,-8656.879127,-370.102971
4425.607489,370.102971,-8427.050478,-814.226536
4425.607814,444.123565,-8810.098227,-592.164754
4425.608138,296.082377,-8963.317327,-592.164754
4425.608463,296.082377,-8350.440928,-740.205942
4425.608787,148.041188,-8656.879127,-666.185348
4425.609112,222.061783,-8503.660028,-740.205942
4425.609436,962.267725,-8273.831378,-666.185348
4425.609761,592.164754,-8580.269578,-592.164754
4425.610086,222.061783,-8580.269578,-666.185348
4425.610410,370.102971,-8350.440928,-444.123565
4425.610735,444.123565,-8580.269578,-740.205942
4425.611059,518.144159,-8503.660028,-592.164754
4425.611384,444.123565,-8810.098227,-592.164754
4425.611708,444.123565,-8427.050478,-518.144159
4425.612033,296.082377,-8427.050478,-444.123565
4425.612358,592.164754,-8580.269578,-518.144159
4425.612682,296.082377,-8733.488677,-222.061783
4425.613007,370.102971,-8503.660028,-814.226536
4425.613331,444.123565,-8733.488677,-740.205942
4425.613656,888.247130,-8503.660028,-666.185348
4425.613980,592.164754,-8886.707777,-592.164754
4425.614305,666.185348,-8503.660028,-888.247130
4425.614630,518.144159,-8810.098227,-666.185348
4425.614954,592.164754,-9039.926876,-1036.288319
4425.615279,296.082377,-8427.050478,-592.164754
4425.615603,444.123565,-8963.317327,-1036.288319
4425.615928,592.164754,-9193.145976,-1184.329507
4425.616252,666.185348,-8810.098227,-1110.308913
4425.616577,592.164754,-8810.098227,-1110.308913
4425.616902,666.185348,-8810.098227,-740.205942
4425.617226,666.185348,-8963.317327,-888.247130
4425.617551,740.205942,-8886.707777,-1110.308913
4425.617875,740.205942,-8273.831378,-1036.288319
4425.618200,962.267725,-8963.317327,-888.247130
4425.618524,888.247130,-9039.926876,-1036.288319
4425.618849,888.247130,-8580.269578,-888.247130
4425.619174,814.226536,-9039.926876,-1036.288319
4425.619498,814.226536,-9116.536426,-1258.350101
4425.619823,814.226536,-8886.707777,-1110.308913
4425.620147,666.185348,-9039.926876,-1332.370696
4425.620472,740.205942,-8963.317327,-1036.288319
4425.620796,962.267725,-9729.412825,-1036.288319
4425.621121,666.185348,-8963.317327,-888.247130
4425.621445,592.164754,-8810.098227,-888.247130
4425.621770,666.185348,-9193.145976,-1110.308913
4425.622095,814.226536,-8886.707777,-1110.308913
4425.622419,592.164754,-8963.317327,-1184.329507
4425.622744,814.226536,-9039.926876,-1258.350101
4425.623068,814.226536,-8810.098227,-1332.370696
4425.623393,814.226536,-8963.317327,-1184.329507
4425.623717,148.041188,-9039.926876,-814.226536
4425.624042,666.185348,-8886.707777,-1332.370696
4425.624367,666.185348,-8963.317327,-1184.329507
4425.624691,296.082377,-8733.488677,-1184.329507
4425.625016,962.267725,-8810.098227,-1332.370696
4425.625340,444.123565,-8886.707777,-1184.329507
4425.625665,666.185348,-8427.050478,-1110.308913
4425.625989,666.185348,-8580.269578,-1332.370696
4425.626314,370.102971,-9039.926876,-1406.391290
4425.626639,370.102971,-8503.660028,-1184.329507
4425.626963,296.082377,-8656.879127,-1184.329507
4425.627288,518.144159,-8656.879127,-1332.370696
4425.627612,518.144159,-8580.269578,-1110.308913
4425.627937,444.123565,-8044.002729,-1184.329507
4425.628261,444.123565,-8580.269578,-814.226536
4425.628586,444.123565,-8656.879127,-1110.308913
4425.628911,592.164754,-8580.269578,-814.226536
4425.629235,444.123565,-7967.393179,-666.185348
4425.629560,148.041188,-8503.660028,-592.164754
4425.629884,444.123565,-8197.221829,-666.185348
4425.630209,518.144159,-8427.050478,-592.164754
4425.630533,444.123565,-8503.660028,-666.185348
4425.630858,296.082377,-8580.269578,-518.144159
4425.631183,222.061783,-8197.221829,-222.061783
4425.631507,666.185348,-8120.612279,-444.123565
4425.631832,370.102971,-8273.831378,-592.164754
4425.632156,222.061783,-7890.783629,0.000000
4425.632481,592.164754,-8273.831378,-592.164754
4425.632805,518.144159,-8044.002729,-148.041188
4425.633130,296.082377,-8733.488677,-296.082377
4425.633454,222.061783,-8350.440928,-370.102971
4425.633779,370.102971,-8427.050478,-222.061783
4425.634104,518.144159,-8503.660028,-222.061783
4425.634428,444.123565,-8427.050478,-222.061783
4425.634753,592.164754,-8580.269578,-370.102971
4425.635077,592.164754,-8656.879127,-222.061783
4425.635402,370.102971,-8580.269578,-296.082377
4425.635726,296.082377,-8656.879127,-296.082377
4425.636051,518.144159,-8120.612279,-148.041188
4425.636376,444.123565,-8733.488677,0.000000
4425.636700,444.123565,-8503.660028,0.000000
4425.637025,444.123565,-8503.660028,-222.061783
4425.637349,296.082377,-8503.660028,-148.041188
4425.637674,370.102971,-8810.098227,-222.061783
4425.637998,370.102971,-8580.269578,0.000000
4425.638323,222.061783,-8503.660028,0.000000
4425.638648,148.041188,-8427.050478,0.000000
4425.638972,518.144159,-8656.879127,0.000000
4425.639297,296.082377,-8120.612279,-222.061783
4425.639621,518.144159,-8044.002729,0.000000
4425.639946,74.020594,-8350.440928,0.000000
4425.640270,148.041188,-8733.488677,148.041188
4425.640595,518.144159,-8886.707777,-518.144159
4425.640920,370.102971,-8886.707777,0.000000
4425.641244,444.123565,-8503.660028,148.041188
4425.641569,370.102971,-8580.269578,148.041188
4425.641893,444.123565,-8656.879127,74.020594
4425.642218,518.144159,-8733.488677,148.041188
4425.642542,666.185348,-8350.440928,74.020594
4425.642867,518.144159,-8427.050478,148.041188
4425.643192,296.082377,-8120.612279,74.020594
4425.643516,444.123565,-9193.145976,444.123565
4425.643841,296.082377,-8580.269578,0.000000
4425.644165,222.061783,-8733.488677,74.020594
4425.644490,296.082377,-8427.050478,0.000000
4425.644814,0.000000,-8886.707777,370.102971
4425.645138,296.082377,-8503.660028,74.020594
4425.645463,666.185348,-8656.879127,0.000000
4425.645787,444.123565,-8427.050478,0.000000
4425.646112,814.226536,-8886.707777,-296.082377
4425.646436,444.123565,-8810.098227,-222.061783
4425.646761,370.102971,-8733.488677,-148.041188
4425.647085,296.082377,-8733.488677,-296.082377
4425.647410,444.123565,-8733.488677,-74.020594
4425.647734,740.205942,-8656.879127,-148.041188
4425.648059,518.144159,-8810.098227,0.000000
4425.648383,814.226536,-8886.707777,-518.144159
4425.648708,666.185348,-8427.050478,-444.123565
4425.649032,518.144159,-8273.831378,-370.102971
4425.649357,740.205942,-8810.098227,-518.144159
4425.649681,740.205942,-8810.098227,-666.185348
4425.650006,296.082377,-8503.660028,-296.082377
4425.650330,296.082377,-8580.269578,-296.082377
4425.650655,74.020594,-8733.488677,0.000000
4425.650979,74.020594,-8427.050478,-444.123565
4425.651304,518.144159,-8886.707777,-222.061783
4425.651628,148.041188,-8580.269578,-370.102971
4425.651953,592.164754,-8656.879127,-296.082377
4425.652277,518.144159,-8350.440928,-444.123565
4425.652602,444.123565,-8273.831378,-222.061783
4425.652926,370.102971,-8427.050478,-444.123565
4425.653250,518.144159,-8580.269578,0.000000
4425.653575,222.061783,-8350.440928,0.000000
4425.653899,148.041188,-8580.269578,-444.123565
4425.654224,370.102971,-8580.269578,-370.102971
4425.654548,518.144159,-8350.440928,-518.144159
4425.654873,592.164754,-8656.879127,-296.082377
4425.655197,222.061783,-8427.050478,-222.061783
4425.655522,444.123565,-8503.660028,-148.041188
4425.655846,444.123565,-8350.440928,-518.144159
4425.656171,666.185348,-8733.488677,-518.144159
4425.656495,148.041188,-8810.098227,-740.205942
4425.656820,444.123565,-8273.831378,-370.102971
4425.657144,222.061783,-8273.831378,-370.102971
4425.657469,74.020594,-8580.269578,-296.082377
4425.657793,296.082377,-8273.831378,-296.082377
4425.658118,296.082377,-8503.660028,-592.164754
4425.658442,296.082377,-8810.098227,-444.123565
4425.658767,370.102971,-8580.269578,0.000000
4425.659091,222.061783,-8273.831378,148.041188
4425.659416,444.123565,-8427.050478,-296.082377
4425.659740,296.082377,-8273.831378,-296.082377
4425.660065,74.020594,-8733.488677,-222.061783
4425.660389,222.061783,-8273.831378,0.000000
4425.660714,222.061783,-8350.440928,-296.082377
4425.661038,296.082377,-8656.879127,-370.102971
4425.661362,444.123565,-8503.660028,0.000000
4425.661687,222.061783,-8810.098227,0.000000
4425.662011,592.164754,-8273.831378,0.000000
4425.662336,148.041188,-8580.269578,0.000000
4425.662660,370.102971,-8503.660028,148.041188
4425.662985,296.082377,-8350.440928,0.000000
4425.663309,666.185348,-8427.050478,-592.164754
4425.663634,370.102971,-8273.831378,0.000000
4425.663958,518.144159,-8044.002729,74.020594
4425.664283,148.041188,-8810.098227,-222.061783
4425.664607,518.144159,-8044.002729,222.061783
4425.664932,444.123565,-8427.050478,0.000000
4425.665256,518.144159,-8580.269578,-148.041188
4425.665581,296.082377,-8733.488677,-148.041188
4425.665905,148.041188,-8503.660028,-222.061783
4425.666230,296.082377,-8656.879127,0.000000
4425.666554,222.061783,-8120.612279,-222.061783
4425.666879,370.102971,-8810.098227,0.000000
4425.667203,444.123565,-8656.879127,0.000000
4425.667528,814.226536,-8886.707777,-148.041188
4425.667852,444.123565,-8733.488677,-222.061783
4425.668177,148.041188,-8733.488677,0.000000
4425.668501,370.102971,-8810.098227,0.000000
4425.668826,444.123565,-8886.707777,0.000000
4425.669150,592.164754,-8427.050478,-148.041188
4425.669474,222.061783,-8503.660028,74.020594
4425.669799,296.082377,-8656.879127,-148.041188
4425.670123,444.123565,-8580.269578,0.000000
4425.670448,444.123565,-8350.440928,-296.082377
4425.670772,370.102971,-8427.050478,0.000000
4425.671097,592.164754,-8733.488677,0.000000
4425.671421,518.144159,-8963.317327,-370.102971
4425.671746,444.123565,-8503.660028,-296.082377
4425.672070,444.123565,-8810.098227,-148.041188
4425.672395,296.082377,-8810.098227,-148.041188
4425.672719,222.061783,-8733.488677,-148.041188
4425.673044,370.102971,-9039.926876,-148.041188
4425.673368,444.123565,-8886.707777,0.000000
4425.673693,296.082377,-8427.050478,-222.061783
4425.674017,740.205942,-8810.098227,-296.082377
4425.674342,592.164754,-8350.440928,0.000000
4425.674666,740.205942,-9576.193725,-148.041188
4425.674991,148.041188,-8656.879127,0.000000
4425.675315,370.102971,-8580.269578,0.000000
4425.675640,518.144159,-8580.269578,0.000000
4425.675964,814.226536,-9269.755526,74.020594
4425.676289,444.123565,-8656.879127,-222.061783
4425.676613,518.144159,-8886.707777,0.000000
4425.676938,370.102971,-8503.660028,0.000000
4425.677262,296.082377,-8886.707777,0.000000
4425.677586,296.082377,-8656.879127,0.000000
4425.677911,518.144159,-8580.269578,-222.061783
4425.678235,518.144159,-8963.317327,-370.102971
4425.678560,518.144159,-8580.269578,-148.041188
4425.678884,296.082377,-8810.098227,-222.061783
4425.679209,370.102971,-8886.707777,0.000000
4425.679533,592.164754,-8656.879127,-148.041188
4425.679858,518.144159,-8886.707777,0.000000
4425.680182,444.123565,-8580.269578,-222.061783
4425.680507,370.102971,-8733.488677,-296.082377
4425.680831,222.061783,-8810.098227,-222.061783
4425.681156,518.144159,-8580.269578,-296.082377
4425.681480,296.082377,-8733.488677,-148.041188
4425.681805,296.082377,-8810.098227,-222.061783
4425.682129,444.123565,-8733.488677,-296.082377
4425.682454,222.061783,-8733.488677,-370.102971
4425.682778,370.102971,-8886.707777,-296.082377
4425.683103,518.144159,-8503.660028,0.000000
4425.683427,296.082377,-8733.488677,0.000000
4425.683752,0.000000,-8427.050478,0.000000
4425.684076,222.061783,-8503.660028,0.000000
4425.684401,444.123565,-8733.488677,-148.041188
4425.684725,444.123565,-8273.831378,74.020594
4425.685050,0.000000,-8656.879127,0.000000
4425.685374,222.061783,-8886.707777,0.000000
4425.685698,222.061783,-8580.269578,0.000000
4425.686023,444.123565,-9039.926876,-148.041188
4425.686347,296.082377,-8580.269578,-222.061783
4425.686672,296.082377,-8656.879127,0.000000
4425.686996,518.144159,-8656.879127,-222.061783
4425.687321,148.041188,-8886.707777,0.000000
4425.687645,518.144159,-8733.488677,-296.082377
4425.687970,444.123565,-8427.050478,-222.061783
4425.688294,296.082377,-8427.050478,-296.082377
4425.688619,222.061783,-8886.707777,-296.082377
4425.688943,296.082377,-8350.440928,0.000000
4425.689268,222.061783,-8427.050478,-444.123565
4425.689592,444.123565,-8427.050478,-444.123565
4425.689917,222.061783,-8810.098227,-370.102971
4425.690241,296.082377,-8656.879127,-296.082377
4425.690566,296.082377,-8733.488677,0.000000
4425.690890,296.082377,-8503.660028,-444.123565
4425.691215,296.082377,-8580.269578,-444.123565
4425.691539,444.123565,-8963.317327,0.000000
4425.691864,518.144159,-8273.831378,-370.102971
4425.692188,296.082377,-8580.269578,-444.123565
4425.692513,518.144159,-8656.879127,-148.041188
4425.692837,370.102971,-8886.707777,-370.102971
4425.693162,0.000000,-8886.707777,-296.082377
4425.693486,370.102971,-8733.488677,-370.102971
4425.693810,148.041188,-8733.488677,0.000000
4425.694135,296.082377,-8733.488677,0.000000
4425.694459,888.247130,-8656.879127,0.000000
4425.694784,518.144159,-8886.707777,-222.061783
4425.695108,518.144159,-8656.879127,-222.061783
4425.695433,74.020594,-8427.050478,-370.102971
4425.695757,444.123565,-9193.145976,0.000000
4425.696082,370.102971,-8810.098227,-296.082377
4425.696406,370.102971,-8580.269578,-444.123565
4425.696731,296.082377,-8656.879127,-444.123565
4425.697055,222.061783,-8503.660028,-444.123565
4425.697380,296.082377,-8810.098227,-74.020594
4425.697704,296.082377,-8580.269578,-740.205942
4425.698029,444.123565,-8810.098227,-370.102971
4425.698353,518.144159,-8503.660028,-222.061783
4425.698678,148.041188,-8273.831378,0.000000
4425.699002,222.061783,-8427.050478,-518.144159
4425.699327,0.000000,-8733.488677,-518.144159
4425.699651,74.020594,-8503.660028,-444.123565
4425.699976,148.041188,-9116.536426,0.000000
4425.700300,0.000000,-8427.050478,-444.123565
4425.700625,222.061783,-8656.879127,-518.144159
4425.700949,222.061783,-8427.050478,-370.102971
4425.701274,296.082377,-8656.879127,-444.123565
4425.701598,370.102971,-8810.098227,-370.102971
4425.701922,518.144159,-8580.269578,-370.102971
4425.702247,370.102971,-8656.879127,-592.164754
4425.702571,222.061783,-8656.879127,-370.102971
4425.702896,222.061783,-7890.783629,74.020594
4425.703220,444.123565,-8273.831378,-296.082377
4425.703545,296.082377,-8580.269578,-592.164754
4425.703869,296.082377,-8350.440928,-296.082377
4425.704194,0.000000,-8656.879127,-296.082377
4425.704518,444.123565,-8656.879127,0.000000
4425.704843,518.144159,-8350.440928,-370.102971
4425.705167,592.164754,-8810.098227,-370.102971
4425.705492,370.102971,-8197.221829,0.000000
4425.705816,222.061783,-8656.879127,0.000000
4425.706141,222.061783,-8503.660028,-370.102971
4425.706465,592.164754,-8733.488677,0.000000
4425.706790,444.123565,-8427.050478,-74.020594
4425.707114,740.205942,-8656.879127,0.000000
4425.707439,296.082377,-8350.440928,-222.061783
4425.707763,296.082377,-8273.831378,0.000000
4425.708088,296.082377,-8427.050478,-444.123565
4425.708412,444.123565,-8886.707777,-444.123565
4425.708737,444.123565,-8273.831378,-296.082377
4425.709061,444.123565,-8427.050478,74.020594
4425.709386,296.082377,-8580.269578,-518.144159
4425.709710,74.020594,-8656.879127,0.000000
4425.710034,296.082377,-7967.393179,-370.102971
4425.710359,222.061783,-8886.707777,-444.123565
4425.710683,296.082377,-8580.269578,-296.082377
4425.711008,592.164754,-8503.660028,-148.041188
4425.711332,370.102971,-8120.612279,-148.041188
4425.711657,370.102971,-8120.612279,-370.102971
4425.711981,592.164754,-8963.317327,-740.205942
4425.712306,814.226536,-8427.050478,-370.102971
4425.712630,666.185348,-8427.050478,-370.102971
4425.712955,222.061783,-8656.879127,-518.144159
4425.713279,370.102971,-9039.926876,-666.185348
4425.713604,518.144159,-8656.879127,-592.164754
4425.713928,444.123565,-8963.317327,-592.164754
4425.714253,518.144159,-8810.098227,-740.205942
4425.714577,592.164754,-8810.098227,-592.164754
4425.714902,296.082377,-8580.269578,-962.267725
4425.715226,666.185348,-8656.879127,-666.185348
4425.715551,740.205942,-8810.098227,-740.205942
4425.715875,444.123565,-8503.660028,-370.102971
4425.716200,370.102971,-8427.050478,-518.144159
4425.716524,370.102971,-8810.098227,-518.144159
4425.716849,148.041188,-8350.440928,-296.082377
4425.717173,296.082377,-8733.488677,-518.144159
4425.717498,296.082377,-8427.050478,-592.164754
4425.717822,518.144159,-8427.050478,-370.102971
4425.718146,518.144159,-8580.269578,-370.102971
4425.718471,740.205942,-8656.879127,-444.123565
4425.718795,666.185348,-8580.269578,-518.144159
4425.719120,962.267725,-8886.707777,-296.082377
4425.719444,814.226536,-8197.221829,-296.082377
4425.719769,740.205942,-9346.365076,-370.102971
4425.720093,814.226536,-8503.660028,-592.164754
4425.720418,740.205942,-8503.660028,-518.144159
4425.720742,518.144159,-8656.879127,-592.164754
4425.721067,222.061783,-8427.050478,-296.082377
4425.721391,444.123565,-8503.660028,-296.082377
4425.721716,518.144159,-8656.879127,-740.205942
4425.722040,740.205942,-7967.393179,-814.226536
4425.722365,740.205942,-8656.879127,-740.205942
4425.722689,1184.329507,-8350.440928,-518.144159
