#time,accel_x,accel_y,accel_z
4115.301687,-1702.473667,-9193.145976,-1332.370696
4115.302011,-1480.411884,-9422.974625,-1332.370696
4115.302335,-1628.453072,-8886.707777,-1776.494261
4115.302659,-1332.370696,-9576.193725,-962.267725
4115.302984,-1480.411884,-8963.317327,-1554.432478
4115.303308,-1406.391290,-9269.755526,-1258.350101
4115.303632,-1332.370696,-8350.440928,-1480.411884
4115.303956,-518.144159,-9193.145976,-1258.350101
4115.304280,-1184.329507,-8580.269578,-1702.473667
4115.304604,-1480.411884,-9116.536426,-1332.370696
4115.304929,-1480.411884,-8886.707777,-1628.453072
4115.305253,-1184.329507,-9576.193725,-1702.473667
4115.305577,-1036.288319,-9652.803275,-1036.288319
4115.305901,-740.205942,-9729.412825,-518.144159
4115.306225,-444.123565,-9882.631924,-518.144159
4115.306550,-296.082377,-9269.755526,-1110.308913
4115.306874,-666.185348,-9959.241474,-666.185348
4115.307198,-740.205942,-9729.412825,-370.102971
4115.307522,-1258.350101,-9422.974625,-296.082377
4115.307846,-2664.741391,-8656.879127,-370.102971
4115.308170,-3701.029710,-8656.879127,74.020594
4115.308495,-4515.256246,-8197.221829,0.000000
4115.308819,-4293.194464,-8580.269578,148.041188
4115.309143,-4589.276840,-8197.221829,148.041188
4115.309467,-3701.029710,-7737.564530,592.164754
4115.309791,-3034.844362,-8044.002729,296.082377
4115.310115,-2442.679609,-8273.831378,296.082377
4115.310440,-1924.535449,-8503.660028,518.144159
4115.310764,-1702.473667,-8120.612279,296.082377
4115.311088,-2516.700203,-8503.660028,518.144159
4115.311412,-2664.741391,-8733.488677,518.144159
4115.311736,-3404.947333,-8427.050478,740.205942
4115.312061,-2886.803174,-8197.221829,444.123565
4115.312385,-2738.761985,-7814.174080,666.185348
4115.312709,-1998.556043,-7814.174080,740.205942
4115.313033,-1332.370696,-7354.516781,592.164754
4115.313357,-1332.370696,-7507.735880,666.185348
4115.313681,-1184.329507,-7584.345430,0.000000
4115.314006,-1110.308913,-7737.564530,0.000000
4115.314330,-1850.514855,-8120.612279,370.102971
4115.314654,-1850.514855,-7431.126331,370.102971
4115.314978,-2146.597232,-8503.660028,296.082377
4115.315302,-1702.473667,-8350.440928,444.123565
4115.315627,-888.247130,-8503.660028,814.226536
4115.315951,0.000000,-7890.783629,296.082377
4115.316275,444.123565,-7890.783629,148.041188
4115.316599,2368.659014,-8350.440928,444.123565
4115.316923,2368.659014,-7890.783629,148.041188
4115.317247,3256.906145,-8810.098227,-148.041188
4115.317572,1998.556043,-8580.269578,-370.102971
4115.317896,1258.350101,-9729.412825,-148.041188
4115.318220,-444.123565,-9116.536426,-1258.350101
4115.318544,-1924.535449,-9806.022374,-740.205942
4115.318868,-2294.638420,-9499.584175,-888.247130
4115.319192,-1998.556043,-9729.412825,-1036.288319
4115.319517,-1776.494261,-8886.707777,-888.247130
4115.319841,0.000000,-8350.440928,-888.247130
4115.320165,1480.411884,-8733.488677,-1110.308913
4115.320489,3182.885551,-8044.002729,-1628.453072
4115.320813,4441.235652,-8197.221829,-962.267725
4115.321138,4959.379811,-8044.002729,-962.267725
4115.321462,4959.379811,-8427.050478,-1184.329507
4115.321786,4441.235652,-9576.193725,-1406.391290
4115.322110,3330.926739,-9499.584175,-148.041188
4115.322434,2368.659014,-9422.974625,-1036.288319
4115.322758,1036.288319,-9729.412825,-1702.473667
4115.323083,148.041188,-9499.584175,-1554.432478
4115.323407,-740.205942,-9499.584175,-1702.473667
4115.323731,-444.123565,-9039.926876,-2072.576638
4115.324055,-962.267725,-8044.002729,-2590.720797
4115.324379,-444.123565,-8810.098227,-1702.473667
4115.324704,148.041188,-7814.174080,-2368.659014
4115.325028,962.267725,-8350.440928,-814.226536
4115.325352,1850.514855,-8503.660028,-962.267725
4115.325676,3627.009116,-9193.145976,-592.164754
4115.326000,4145.153275,-9422.974625,-296.082377
4115.326324,4219.173869,-9806.022374,222.061783
4115.326649,4219.173869,-9882.631924,0.000000
4115.326973,2294.638420,-9499.584175,-370.102971
4115.327297,1702.473667,-9039.926876,-370.102971
4115.327621,74.020594,-9499.584175,74.020594
4115.327945,-2220.617826,-8427.050478,74.020594
4115.328269,-2516.700203,-7967.393179,74.020594
4115.328594,-2664.741391,-7737.564530,-148.041188
4115.328918,-2368.659014,-8350.440928,-296.082377
4115.329242,-1184.329507,-7814.174080,0.000000
4115.329566,-370.102971,-8656.879127,518.144159
4115.329890,666.185348,-8427.050478,814.226536
4115.330215,1036.288319,-8427.050478,296.082377
4115.330539,2220.617826,-9652.803275,592.164754
4115.330863,74.020594,-8733.488677,296.082377
4115.331187,666.185348,-9729.412825,1036.288319
4115.331511,-518.144159,-8886.707777,370.102971
4115.331835,-1850.514855,-8503.660028,1998.556043
4115.332160,-1702.473667,-7048.078582,1110.308913
4115.332484,-2072.576638,-7814.174080,666.185348
4115.332808,-1776.494261,-7201.297681,1480.411884
4115.333132,-666.185348,-7201.297681,666.185348
4115.333456,-962.267725,-7124.688131,370.102971
4115.333781,-814.226536,-7048.078582,296.082377
4115.334105,-1332.370696,-8120.612279,370.102971
4115.334429,-1628.453072,-8273.831378,814.226536
4115.334753,-296.082377,-8963.317327,222.061783
4115.335077,-666.185348,-9729.412825,592.164754
4115.335401,-888.247130,-9576.193725,0.000000
4115.335726,296.082377,-9193.145976,0.000000
4115.336050,444.123565,-8580.269578,888.247130
4115.336374,0.000000,-7584.345430,518.144159
4115.336698,666.185348,-8503.660028,222.061783
4115.337022,444.123565,-7814.174080,-888.247130
4115.337346,518.144159,-8273.831378,-444.123565
4115.337671,962.267725,-7890.783629,-1258.350101
4115.337995,-444.123565,-8427.050478,-1332.370696
4115.338319,-666.185348,-8503.660028,-444.123565
4115.338643,0.000000,-8197.221829,-740.205942
4115.338967,222.061783,-9193.145976,-370.102971
4115.339292,814.226536,-8963.317327,-814.226536
4115.339616,2590.720797,-9422.974625,-222.061783
4115.339940,3478.967927,-8810.098227,-592.164754
4115.340264,3552.988522,-9499.584175,-814.226536
4115.340588,2886.803174,-7967.393179,-1184.329507
4115.340912,3108.864956,-9729.412825,-666.185348
4115.341237,1702.473667,-9269.755526,-1850.514855
4115.341561,666.185348,-9116.536426,-814.226536
4115.341885,148.041188,-6818.249932,-518.144159
4115.342209,-962.267725,-8810.098227,-1110.308913
4115.342533,-814.226536,-9269.755526,-1258.350101
4115.342858,-370.102971,-8273.831378,-2516.700203
4115.343182,-222.061783,-9422.974625,-1554.432478
4115.343506,-370.102971,-9039.926876,-1554.432478
4115.343830,222.061783,-8810.098227,-1406.391290
4115.344154,2294.638420,-8503.660028,-666.185348
4115.344478,2368.659014,-8580.269578,-814.226536
4115.344803,2960.823768,-8656.879127,-296.082377
4115.345127,4219.173869,-8273.831378,-1110.308913
4115.345451,4145.153275,-9422.974625,-518.144159
4115.345775,3478.967927,-8580.269578,74.020594
4115.346099,2812.782580,-9269.755526,74.020594
4115.346423,962.267725,-8733.488677,-1332.370696
4115.346748,518.144159,-8580.269578,-444.123565
4115.347072,0.000000,-8886.707777,-1258.350101
4115.347396,-1110.308913,-9193.145976,-962.267725
4115.347720,-1332.370696,-8580.269578,-1628.453072
4115.348044,-962.267725,-8273.831378,-370.102971
4115.348369,-148.041188,-8120.612279,-518.144159
4115.348693,592.164754,-8580.269578,-814.226536
4115.349017,2072.576638,-8350.440928,-592.164754
4115.349341,2442.679609,-8963.317327,-296.082377
4115.349665,2220.617826,-9193.145976,0.000000
4115.349989,2072.576638,-8810.098227,518.144159
4115.350314,2368.659014,-9422.974625,1036.288319
4115.350638,1184.329507,-8273.831378,592.164754
4115.350962,-518.144159,-8733.488677,1184.329507
4115.351286,-1480.411884,-8503.660028,962.267725
4115.351610,-1406.391290,-8273.831378,814.226536
4115.351935,-1776.494261,-7967.393179,370.102971
4115.352259,-1850.514855,-8503.660028,296.082377
4115.352583,-2368.659014,-7660.954980,222.061783
4115.352907,-2072.576638,-7814.174080,296.082377
4115.353231,-1628.453072,-7354.516781,0.000000
4115.353555,-1332.370696,-7660.954980,370.102971
4115.353880,-814.226536,-7890.783629,592.164754
4115.354204,-370.102971,-8580.269578,444.123565
4115.354528,-148.041188,-8044.002729,888.247130
4115.354852,1036.288319,-8656.879127,518.144159
4115.355176,1110.308913,-8350.440928,962.267725
4115.355500,1036.288319,-8350.440928,888.247130
4115.355825,2294.638420,-8656.879127,592.164754
4115.356149,1406.391290,-7737.564530,0.000000
4115.356473,666.185348,-7967.393179,370.102971
4115.356797,518.144159,-7737.564530,-740.205942
4115.357121,-1332.370696,-8427.050478,-814.226536
4115.357446,-740.205942,-8044.002729,-888.247130
4115.357770,-666.185348,-8580.269578,0.000000
4115.358094,-888.247130,-8503.660028,-592.164754
4115.358418,0.000000,-8733.488677,0.000000
4115.358742,1184.329507,-9346.365076,740.205942
4115.359066,2590.720797,-9039.926876,-962.267725
4115.359391,2368.659014,-9576.193725,-444.123565
4115.359715,3256.906145,-9576.193725,-222.061783
4115.360039,2442.679609,-9806.022374,296.082377
4115.360363,1628.453072,-8963.317327,-1036.288319
4115.360687,666.185348,-9193.145976,0.000000
4115.361012,-370.102971,-8120.612279,-148.041188
4115.361336,0.000000,-8120.612279,-518.144159
4115.361660,-592.164754,-8350.440928,-1554.432478
4115.361984,-814.226536,-8427.050478,-1184.329507
4115.362308,-444.123565,-8273.831378,-1480.411884
4115.362632,-1776.494261,-8810.098227,-1628.453072
4115.362957,148.041188,-7737.564530,-1776.494261
4115.363281,962.267725,-8503.660028,-666.185348
4115.363605,814.226536,-8503.660028,-1184.329507
4115.363929,2146.597232,-8503.660028,-1332.370696
4115.364253,2664.741391,-8810.098227,-148.041188
4115.364577,3627.009116,-8733.488677,-814.226536
4115.364902,2738.761985,-9269.755526,-962.267725
4115.365226,2664.741391,-9039.926876,-592.164754
4115.365550,2294.638420,-8733.488677,-296.082377
4115.365874,1554.432478,-8197.221829,-814.226536
4115.366198,0.000000,-8733.488677,-1036.288319
4115.366523,-666.185348,-7814.174080,-1406.391290
4115.366847,-296.082377,-8963.317327,-1258.350101
4115.367171,-888.247130,-8733.488677,-1702.473667
4115.367495,-296.082377,-8350.440928,-666.185348
4115.367819,370.102971,-8427.050478,0.000000
4115.368143,1332.370696,-8656.879127,-148.041188
4115.368468,2368.659014,-8886.707777,0.000000
4115.368792,2368.659014,-8656.879127,-370.102971
4115.369116,2516.700203,-9652.803275,0.000000
4115.369440,2516.700203,-8273.831378,-814.226536
4115.369764,1258.350101,-9652.803275,814.226536
4115.370089,-1184.329507,-8120.612279,814.226536
4115.370413,-2220.617826,-8963.317327,1110.308913
4115.370737,-2294.638420,-8273.831378,296.082377
4115.371061,-1554.432478,-8273.831378,296.082377
4115.371385,-2812.782580,-7660.954980,-740.205942
4115.371709,-2368.659014,-8197.221829,-222.061783
4115.372034,-1554.432478,-7584.345430,-814.226536
4115.372358,-962.267725,-7890.783629,-222.061783
4115.372682,-814.226536,-8044.002729,-296.082377
4115.373006,-222.061783,-8044.002729,0.000000
4115.373330,222.061783,-8120.612279,814.226536
4115.373654,814.226536,-8044.002729,0.000000
4115.373979,444.123565,-9576.193725,370.102971
4115.374303,444.123565,-8963.317327,0.000000
4115.374627,1776.494261,-8427.050478,962.267725
4115.374951,888.247130,-8580.269578,666.185348
4115.375275,592.164754,-8810.098227,740.205942
4115.375600,814.226536,-7660.954980,-296.082377
4115.375924,222.061783,-8656.879127,0.000000
4115.376248,-962.267725,-7967.393179,-1258.350101
4115.376572,-740.205942,-8810.098227,-518.144159
4115.376896,-888.247130,-8197.221829,-370.102971
4115.377220,-1036.288319,-9116.536426,444.123565
4115.377545,-444.123565,-8580.269578,-148.041188
4115.377869,666.185348,-8886.707777,0.000000
4115.378193,1554.432478,-9269.755526,-222.061783
4115.378517,2220.617826,-9039.926876,-740.205942
4115.378841,2072.576638,-9346.365076,296.082377
4115.379166,2220.617826,-8963.317327,-296.082377
4115.379490,1036.288319,-9499.584175,0.000000
4115.379814,296.082377,-9193.145976,-444.123565
4115.380138,1406.391290,-9576.193725,-148.041188
4115.380462,-666.185348,-8580.269578,-1036.288319
4115.380786,-592.164754,-8810.098227,-814.226536
4115.381111,-444.123565,-8120.612279,-1480.411884
4115.381435,-1406.391290,-8197.221829,-1702.473667
4115.381759,-740.205942,-8197.221829,-1628.453072
4115.382083,-740.205942,-8810.098227,-1554.432478
4115.382407,-740.205942,-8963.317327,-592.164754
4115.382731,74.020594,-8273.831378,-962.267725
4115.383056,1184.329507,-8733.488677,-1332.370696
4115.383380,2072.576638,-9116.536426,-962.267725
4115.383704,2960.823768,-8810.098227,-296.082377
4115.384028,3034.844362,-9039.926876,-666.185348
4115.384352,3330.926739,-9116.536426,-518.144159
4115.384677,3404.947333,-8656.879127,74.020594
4115.385001,2664.741391,-7890.783629,-740.205942
4115.385325,1702.473667,-8580.269578,-666.185348
4115.385649,370.102971,-9116.536426,-1332.370696
4115.385973,74.020594,-8733.488677,-1702.473667
4115.386297,-888.247130,-8810.098227,-1332.370696
4115.386622,-1554.432478,-8810.098227,-1776.494261
4115.386946,-444.123565,-8503.660028,-370.102971
4115.387270,-74.020594,-8580.269578,-370.102971
4115.387594,666.185348,-8810.098227,-296.082377
4115.387918,2368.659014,-8503.660028,-370.102971
4115.388243,2442.679609,-8963.317327,-592.164754
4115.388567,2738.761985,-8733.488677,-888.247130
4115.388891,2812.782580,-8810.098227,0.000000
4115.389215,1554.432478,-8503.660028,962.267725
4115.389539,-1184.329507,-8044.002729,0.000000
4115.389863,-592.164754,-9193.145976,666.185348
4115.390188,-1924.535449,-7737.564530,-148.041188
4115.390512,-2590.720797,-8656.879127,148.041188
4115.390836,-2442.679609,-7890.783629,-1110.308913
4115.391160,-2442.679609,-8580.269578,-592.164754
4115.391484,-962.267725,-8044.002729,-888.247130
4115.391809,-962.267725,-7660.954980,-1258.350101
4115.392133,-222.061783,-8810.098227,0.000000
4115.392458,-666.185348,-7584.345430,-740.205942
4115.392782,222.061783,-8886.707777,962.267725
4115.393107,814.226536,-8350.440928,-74.020594
4115.393431,1184.329507,-8656.879127,666.185348
4115.393756,1332.370696,-8350.440928,0.000000
4115.394080,1850.514855,-9729.412825,1258.350101
4115.394405,148.041188,-7584.345430,-296.082377
4115.394729,1406.391290,-8656.879127,1110.308913
4115.395054,518.144159,-7584.345430,-222.061783
4115.395378,-148.041188,-8427.050478,-444.123565
4115.395703,-888.247130,-7890.783629,-1036.288319
4115.396027,-1406.391290,-8733.488677,-666.185348
4115.396352,-1776.494261,-8273.831378,-444.123565
4115.396676,-1554.432478,-8580.269578,-666.185348
4115.397001,-518.144159,-9116.536426,888.247130
4115.397325,1258.350101,-7507.735880,444.123565
4115.397650,1998.556043,-8503.660028,518.144159
4115.397974,2072.576638,-9422.974625,-666.185348
4115.398299,1776.494261,-9959.241474,0.000000
4115.398623,2516.700203,-8810.098227,-740.205942
4115.398948,1332.370696,-9193.145976,518.144159
4115.399272,-592.164754,-8886.707777,0.000000
4115.399597,-518.144159,-8427.050478,592.164754
4115.399921,-1480.411884,-8580.269578,296.082377
4115.400246,-1480.411884,-8427.050478,-518.144159
4115.400570,-1258.350101,-8503.660028,-1036.288319
4115.400895,-1258.350101,-8350.440928,-1702.473667
4115.401219,-370.102971,-7967.393179,-1332.370696
4115.401544,-444.123565,-8350.440928,-1110.308913
4115.401868,444.123565,-8580.269578,296.082377
4115.402193,1036.288319,-7354.516781,-1480.411884
4115.402517,1406.391290,-8963.317327,0.000000
4115.402842,1702.473667,-8656.879127,-1332.370696
4115.403166,1406.391290,-9806.022374,-444.123565
4115.403491,2220.617826,-8963.317327,-444.123565
4115.403815,3478.967927,-8963.317327,0.000000
4115.404140,2812.782580,-9039.926876,-1332.370696
4115.404464,2368.659014,-8503.660028,-814.226536
4115.404789,1036.288319,-7890.783629,-1184.329507
4115.405113,740.205942,-8733.488677,-666.185348
4115.405438,222.061783,-8120.612279,-1554.432478
4115.405762,222.061783,-9269.755526,-1184.329507
4115.406087,-222.061783,-8273.831378,-518.144159
4115.406411,-296.082377,-8044.002729,-444.123565
4115.406736,1702.473667,-7890.783629,74.020594
4115.407060,1258.350101,-7967.393179,0.000000
4115.407385,2590.720797,-9576.193725,-444.123565
4115.407709,2886.803174,-9499.584175,-370.102971
4115.408034,2368.659014,-9499.584175,0.000000
4115.408358,2738.761985,-9116.536426,0.000000
4115.408683,1036.288319,-9346.365076,222.061783
4115.409007,0.000000,-9729.412825,-148.041188
4115.409331,-962.267725,-8733.488677,0.000000
4115.409656,-1998.556043,-9039.926876,518.144159
4115.409980,-2294.638420,-8427.050478,-592.164754
4115.410305,-2368.659014,-8733.488677,-296.082377
4115.410629,-1850.514855,-8273.831378,-1036.288319
4115.410954,-1258.350101,-8197.221829,-296.082377
4115.411278,-814.226536,-7814.174080,-296.082377
4115.411603,370.102971,-8120.612279,-740.205942
4115.411927,-296.082377,-8044.002729,-370.102971
4115.412252,148.041188,-8503.660028,-666.185348
4115.412576,3182.885551,-9193.145976,74.020594
4115.412901,2072.576638,-8886.707777,-296.082377
4115.413225,2442.679609,-9806.022374,1480.411884
4115.413550,2812.782580,-7354.516781,74.020594
4115.413874,1406.391290,-8810.098227,1332.370696
4115.414199,962.267725,-7737.564530,222.061783
4115.414523,-148.041188,-7660.954980,-962.267725
4115.414848,-296.082377,-8886.707777,-296.082377
4115.415172,-1702.473667,-7660.954980,-518.144159
4115.415497,-1776.494261,-8350.440928,-1036.288319
4115.415821,-2220.617826,-8427.050478,-888.247130
4115.416146,-1776.494261,-8350.440928,296.082377
4115.416470,444.123565,-7507.735880,0.000000
4115.416795,962.267725,-7660.954980,666.185348
4115.417119,1998.556043,-9729.412825,-222.061783
4115.417444,2664.741391,-9576.193725,148.041188
4115.417768,3182.885551,-9576.193725,222.061783
4115.418093,2072.576638,-10418.898773,296.082377
4115.418417,222.061783,-8580.269578,222.061783
4115.418742,1332.370696,-9499.584175,148.041188
4115.419066,-592.164754,-8656.879127,0.000000
4115.419391,-2220.617826,-7814.174080,444.123565
4115.419715,-1184.329507,-8503.660028,0.000000
4115.420040,-2072.576638,-7890.783629,-962.267725
4115.420364,-1628.453072,-8427.050478,-888.247130
4115.420689,-1036.288319,-8273.831378,-1110.308913
4115.421013,-888.247130,-8197.221829,-740.205942
4115.421338,296.082377,-7737.564530,-296.082377
4115.421662,444.123565,-8197.221829,0.000000
4115.421987,2072.576638,-8427.050478,-814.226536
4115.422311,2146.597232,-9422.974625,-518.144159
4115.422636,2294.638420,-9039.926876,-370.102971
4115.422960,2812.782580,-9039.926876,-666.185348
4115.423285,2368.659014,-9116.536426,-296.082377
4115.423609,2960.823768,-8427.050478,0.000000
4115.423934,2368.659014,-8197.221829,-222.061783
4115.424258,666.185348,-7967.393179,-1332.370696
4115.424583,-296.082377,-8810.098227,-814.226536
4115.424907,-1332.370696,-7890.783629,-1258.350101
4115.425232,-888.247130,-7737.564530,-740.205942
4115.425556,-1850.514855,-8350.440928,-1332.370696
4115.425881,-592.164754,-8273.831378,0.000000
4115.426205,1036.288319,-8120.612279,-444.123565
4115.426530,1850.514855,-8886.707777,-444.123565
4115.426854,2368.659014,-9346.365076,-592.164754
4115.427179,3701.029710,-9346.365076,0.000000
4115.427503,3849.070898,-9499.584175,-370.102971
4115.427828,1924.535449,-9959.241474,-592.164754
4115.428152,1036.288319,-9269.755526,518.144159
4115.428477,0.000000,-8886.707777,370.102971
4115.428801,-444.123565,-8580.269578,0.000000
4115.429126,-1332.370696,-8427.050478,0.000000
4115.429450,-1702.473667,-7967.393179,0.000000
4115.429775,-1554.432478,-7431.126331,-888.247130
4115.430099,-2072.576638,-8503.660028,-888.247130
4115.430424,-1036.288319,-8350.440928,-666.185348
4115.430748,-1850.514855,-8120.612279,0.000000
4115.431073,1332.370696,-8044.002729,0.000000
4115.431397,444.123565,-7431.126331,444.123565
4115.431722,1702.473667,-8273.831378,-592.164754
4115.432046,1850.514855,-9269.755526,0.000000
4115.432371,2368.659014,-8503.660028,0.000000
4115.432695,2664.741391,-8733.488677,148.041188
4115.433020,2072.576638,-8350.440928,74.020594
4115.433344,962.267725,-8350.440928,222.061783
4115.433669,814.226536,-8427.050478,-222.061783
4115.433993,148.041188,-7967.393179,-148.041188
4115.434318,-666.185348,-8580.269578,-814.226536
4115.434642,-1480.411884,-8197.221829,-740.205942
4115.434967,-2368.659014,-8580.269578,-814.226536
4115.435291,-1036.288319,-8810.098227,-666.185348
4115.435616,-296.082377,-8656.879127,518.144159
4115.435940,740.205942,-8656.879127,-592.164754
4115.436265,1332.370696,-9499.584175,370.102971
4115.436589,2442.679609,-8963.317327,74.020594
4115.436913,3182.885551,-9422.974625,-1258.350101
4115.437238,2738.761985,-9729.412825,-296.082377
4115.437562,666.185348,-9346.365076,666.185348
4115.437887,1702.473667,-9193.145976,296.082377
4115.438211,-962.267725,-9116.536426,296.082377
4115.438536,-2072.576638,-9039.926876,370.102971
4115.438860,-1628.453072,-7890.783629,222.061783
4115.439185,-1628.453072,-7967.393179,-1332.370696
4115.439509,-1332.370696,-8886.707777,-296.082377
4115.439834,-1554.432478,-8273.831378,-1184.329507
4115.440158,-518.144159,-8580.269578,0.000000
4115.440483,-370.102971,-7507.735880,-1406.391290
4115.440807,518.144159,-8886.707777,74.020594
4115.441132,0.000000,-8044.002729,-148.041188
4115.441456,2516.700203,-9499.584175,-1036.288319
4115.441781,1702.473667,-9039.926876,-370.102971
4115.442105,2590.720797,-8810.098227,222.061783
4115.442430,3627.009116,-8963.317327,74.020594
4115.442754,2960.823768,-7737.564530,0.000000
4115.443079,1924.535449,-8503.660028,0.000000
4115.443403,1110.308913,-8580.269578,-518.144159
4115.443728,74.020594,-8810.098227,-814.226536
4115.444052,-592.164754,-8120.612279,-1184.329507
4115.444377,-888.247130,-8044.002729,-814.226536
4115.444701,-1554.432478,-9039.926876,-1184.329507
4115.445026,-296.082377,-9269.755526,-666.185348
4115.445350,0.000000,-8580.269578,-592.164754
4115.445675,888.247130,-8656.879127,-296.082377
4115.445999,1554.432478,-8044.002729,-296.082377
4115.446324,2442.679609,-8733.488677,-148.041188
4115.446648,2886.803174,-9193.145976,0.000000
4115.446973,4219.173869,-9039.926876,0.000000
4115.447297,3108.864956,-8963.317327,888.247130
4115.447622,592.164754,-9422.974625,0.000000
4115.447946,888.247130,-9806.022374,0.000000
4115.448271,0.000000,-8656.879127,222.061783
4115.448595,-1628.453072,-8733.488677,74.020594
4115.448920,-2146.597232,-8044.002729,-814.226536
4115.449244,-2146.597232,-8503.660028,-1110.308913
4115.449569,-1850.514855,-7967.393179,-666.185348
4115.449893,-1850.514855,-7660.954980,-1036.288319
4115.450218,-1554.432478,-8810.098227,-1406.391290
4115.450542,222.061783,-8273.831378,-148.041188
4115.450867,0.000000,-8273.831378,-296.082377
4115.451191,1776.494261,-8963.317327,-1036.288319
4115.451516,2738.761985,-9269.755526,-370.102971
4115.451840,2220.617826,-9346.365076,-518.144159
4115.452165,2812.782580,-9193.145976,-518.144159
4115.452489,2368.659014,-8197.221829,-296.082377
4115.452814,1480.411884,-8427.050478,-592.164754
4115.453138,0.000000,-7431.126331,0.000000
4115.453463,-666.185348,-8044.002729,-444.123565
4115.453787,-888.247130,-7814.174080,-1036.288319
4115.454112,-2368.659014,-8120.612279,-1110.308913
4115.454436,-1628.453072,-9116.536426,-962.267725
4115.454761,-1258.350101,-8120.612279,-296.082377
4115.455085,-444.123565,-8503.660028,296.082377
4115.455410,1554.432478,-8197.221829,148.041188
4115.455734,1628.453072,-8273.831378,814.226536
4115.456059,2590.720797,-8810.098227,-592.164754
4115.456383,2664.741391,-9806.022374,-518.144159
4115.456708,2072.576638,-9422.974625,222.061783
4115.457032,2294.638420,-9499.584175,222.061783
4115.457357,-592.164754,-9499.584175,-148.041188
4115.457681,-2442.679609,-9116.536426,444.123565
4115.458006,-1702.473667,-8120.612279,814.226536
4115.458330,-2368.659014,-8580.269578,0.000000
4115.458655,-2590.720797,-8044.002729,-222.061783
4115.458979,-1776.494261,-8120.612279,-592.164754
4115.459304,-444.123565,-8427.050478,-1036.288319
4115.459628,-1332.370696,-8503.660028,-1110.308913
4115.459953,0.000000,-8197.221829,-148.041188
4115.460277,1036.288319,-7584.345430,148.041188
4115.460602,1110.308913,-8810.098227,-1036.288319
4115.460926,2442.679609,-8197.221829,-666.185348
4115.461251,2516.700203,-8427.050478,-148.041188
4115.461575,2590.720797,-9039.926876,74.020594
4115.461900,2738.761985,-8580.269578,0.000000
4115.462224,2368.659014,-8963.317327,222.061783
