#time,accel_x,accel_y,accel_z
4050.596325,-1998.556043,-8733.488677,-518.144159
4050.596650,-1776.494261,-8350.440928,-1110.308913
4050.596975,-1332.370696,-8120.612279,-370.102971
4050.597299,222.061783,-7354.516781,-370.102971
4050.597624,1110.308913,-7431.126331,-962.267725
4050.597949,3404.947333,-8273.831378,-888.247130
4050.598274,3627.009116,-7814.174080,-888.247130
4050.598598,4367.215058,-8580.269578,-1406.391290
4050.598923,3997.112087,-9269.755526,-1036.288319
4050.599248,3775.050304,-9576.193725,-1258.350101
4050.599572,2294.638420,-9576.193725,-888.247130
4050.599897,666.185348,-9193.145976,-962.267725
4050.600222,-296.082377,-9576.193725,-370.102971
4050.600546,-1110.308913,-9116.536426,-666.185348
4050.600871,-1628.453072,-8503.660028,-888.247130
4050.601196,-1406.391290,-8273.831378,-518.144159
4050.601520,-1258.350101,-8197.221829,-370.102971
4050.601845,-740.205942,-8350.440928,-518.144159
4050.602170,-222.061783,-8656.879127,-222.061783
4050.602494,296.082377,-8580.269578,0.000000
4050.602819,296.082377,-8656.879127,-666.185348
4050.603144,666.185348,-9039.926876,296.082377
4050.603468,148.041188,-9499.584175,296.082377
4050.603793,0.000000,-9576.193725,-148.041188
4050.604118,-370.102971,-9269.755526,-592.164754
4050.604443,-962.267725,-9193.145976,-518.144159
4050.604767,-1628.453072,-8427.050478,-740.205942
4050.605092,-1850.514855,-7890.783629,-518.144159
4050.605417,-1036.288319,-7814.174080,-814.226536
4050.605741,-296.082377,-7431.126331,-740.205942
4050.606066,518.144159,-7507.735880,-518.144159
4050.606391,2072.576638,-7354.516781,-1258.350101
4050.606715,2812.782580,-8197.221829,-592.164754
4050.607040,3256.906145,-8044.002729,-888.247130
4050.607365,3849.070898,-9193.145976,-518.144159
4050.607689,3552.988522,-8963.317327,-296.082377
4050.608014,2664.741391,-9269.755526,-222.061783
4050.608339,1628.453072,-8886.707777,-592.164754
4050.608663,518.144159,-8886.707777,-222.061783
4050.608988,-222.061783,-8810.098227,-148.041188
4050.609313,-1332.370696,-8656.879127,0.000000
4050.609637,-1702.473667,-8580.269578,0.000000
4050.609962,-1480.411884,-7967.393179,74.020594
4050.610287,-1480.411884,-7967.393179,0.000000
4050.610612,0.000000,-8580.269578,-222.061783
4050.610936,0.000000,-8427.050478,74.020594
4050.611261,296.082377,-8733.488677,296.082377
4050.611586,148.041188,-8886.707777,148.041188
4050.611910,148.041188,-9193.145976,74.020594
4050.612235,0.000000,-9422.974625,0.000000
4050.612560,-370.102971,-8963.317327,-222.061783
4050.612884,-1110.308913,-9039.926876,0.000000
4050.613209,-1776.494261,-8427.050478,-370.102971
4050.613534,-1924.535449,-8273.831378,-222.061783
4050.613858,-888.247130,-7507.735880,-444.123565
4050.614183,0.000000,-7967.393179,-518.144159
4050.614508,666.185348,-7431.126331,-666.185348
4050.614832,2220.617826,-7354.516781,0.000000
4050.615157,2812.782580,-8197.221829,-814.226536
4050.615482,3478.967927,-8580.269578,-814.226536
4050.615806,3478.967927,-8963.317327,-888.247130
4050.616131,3627.009116,-9729.412825,-740.205942
4050.616456,2368.659014,-9269.755526,-888.247130
4050.616781,1332.370696,-9576.193725,-592.164754
4050.617105,296.082377,-9269.755526,-296.082377
4050.617430,-1258.350101,-8810.098227,-740.205942
4050.617755,-1776.494261,-9116.536426,-518.144159
4050.618079,-1480.411884,-8120.612279,-444.123565
4050.618404,-1480.411884,-8120.612279,-518.144159
4050.618729,-1110.308913,-8427.050478,-666.185348
4050.619053,0.000000,-7737.564530,0.000000
4050.619378,518.144159,-8580.269578,0.000000
4050.619703,888.247130,-8580.269578,-296.082377
4050.620027,1332.370696,-9346.365076,222.061783
4050.620352,1036.288319,-8886.707777,-444.123565
4050.620677,592.164754,-9729.412825,0.000000
4050.621001,-222.061783,-8963.317327,-962.267725
4050.621326,-962.267725,-9576.193725,-444.123565
4050.621651,-1258.350101,-8273.831378,-592.164754
4050.621975,-1924.535449,-8273.831378,-222.061783
4050.622300,-1480.411884,-8044.002729,-444.123565
4050.622625,-666.185348,-7584.345430,-370.102971
4050.622950,962.267725,-8120.612279,-518.144159
4050.623274,2146.597232,-6971.469032,-148.041188
4050.623599,3627.009116,-8503.660028,0.000000
4050.623924,4071.132681,-8503.660028,-888.247130
4050.624248,4071.132681,-8810.098227,0.000000
4050.624573,3478.967927,-8886.707777,-518.144159
4050.624898,2812.782580,-9039.926876,148.041188
4050.625222,1406.391290,-8580.269578,-370.102971
4050.625547,888.247130,-9422.974625,148.041188
4050.625872,-518.144159,-8580.269578,-518.144159
4050.626196,-1184.329507,-8273.831378,148.041188
4050.626521,-1554.432478,-8044.002729,74.020594
4050.626845,-1702.473667,-8580.269578,-296.082377
4050.627170,-1554.432478,-7737.564530,-148.041188
4050.627495,-740.205942,-8580.269578,370.102971
4050.627819,74.020594,-8580.269578,0.000000
4050.628144,444.123565,-9193.145976,-296.082377
4050.628468,592.164754,-8733.488677,-74.020594
4050.628793,592.164754,-8886.707777,-222.061783
4050.629118,0.000000,-8963.317327,-592.164754
4050.629442,-814.226536,-8656.879127,-222.061783
4050.629767,-1258.350101,-8427.050478,-222.061783
4050.630091,-1998.556043,-7967.393179,-444.123565
4050.630416,-2146.597232,-9039.926876,0.000000
4050.630741,-1702.473667,-7814.174080,-296.082377
4050.631065,-518.144159,-8273.831378,74.020594
4050.631390,222.061783,-7507.735880,-888.247130
4050.631715,2072.576638,-8503.660028,-592.164754
4050.632039,2590.720797,-8273.831378,-444.123565
4050.632364,3182.885551,-8733.488677,-888.247130
4050.632688,3108.864956,-8886.707777,-518.144159
4050.633013,3256.906145,-9193.145976,-148.041188
4050.633338,2294.638420,-9576.193725,-1036.288319
4050.633662,1036.288319,-9039.926876,-592.164754
4050.633987,0.000000,-9116.536426,-296.082377
4050.634311,-888.247130,-8580.269578,-740.205942
4050.634636,-2146.597232,-8810.098227,-888.247130
4050.634961,-1850.514855,-8580.269578,-296.082377
4050.635285,-1480.411884,-8656.879127,222.061783
4050.635610,-518.144159,-8503.660028,-444.123565
4050.635934,0.000000,-8427.050478,-296.082377
4050.636259,1184.329507,-8886.707777,0.000000
4050.636584,1258.350101,-8273.831378,-740.205942
4050.636908,1924.535449,-9346.365076,-222.061783
4050.637233,1480.411884,-8656.879127,-296.082377
4050.637558,814.226536,-9729.412825,-222.061783
4050.637882,0.000000,-8656.879127,-592.164754
4050.638207,-962.267725,-9193.145976,-592.164754
4050.638531,-1776.494261,-8580.269578,-888.247130
4050.638856,-1702.473667,-9116.536426,-592.164754
4050.639181,-1924.535449,-7737.564530,-296.082377
4050.639505,-814.226536,-7890.783629,-740.205942
4050.639830,592.164754,-7737.564530,-740.205942
4050.640154,2294.638420,-7967.393179,-962.267725
4050.640479,3034.844362,-8427.050478,-666.185348
4050.640804,3997.112087,-8427.050478,-814.226536
4050.641128,4589.276840,-9039.926876,-518.144159
4050.641453,4145.153275,-8886.707777,-370.102971
4050.641777,3775.050304,-9652.803275,0.000000
4050.642102,2146.597232,-9269.755526,-370.102971
4050.642427,888.247130,-8886.707777,148.041188
4050.642751,0.000000,-8656.879127,-222.061783
4050.643076,-962.267725,-9499.584175,222.061783
4050.643401,-1480.411884,-8580.269578,370.102971
4050.643725,-1480.411884,-8350.440928,0.000000
4050.644050,-1184.329507,-8197.221829,0.000000
4050.644374,74.020594,-8733.488677,0.000000
4050.644699,148.041188,-8656.879127,-444.123565
4050.645024,740.205942,-8580.269578,-370.102971
4050.645348,666.185348,-8733.488677,0.000000
4050.645673,518.144159,-9269.755526,0.000000
4050.645997,0.000000,-9116.536426,222.061783
4050.646322,-962.267725,-8886.707777,-296.082377
4050.646647,-1776.494261,-8963.317327,74.020594
4050.646971,-2294.638420,-8273.831378,-222.061783
4050.647296,-1924.535449,-8886.707777,0.000000
4050.647620,-1554.432478,-7890.783629,0.000000
4050.647945,-666.185348,-7890.783629,-148.041188
4050.648270,814.226536,-7814.174080,0.000000
4050.648594,1924.535449,-7814.174080,-740.205942
4050.648919,3478.967927,-8350.440928,-222.061783
4050.649244,3997.112087,-8810.098227,-222.061783
4050.649568,3627.009116,-9193.145976,-296.082377
4050.649893,2886.803174,-8810.098227,-296.082377
4050.650217,1998.556043,-8656.879127,0.000000
4050.650542,814.226536,-9346.365076,-222.061783
4050.650867,148.041188,-9499.584175,0.000000
4050.651191,-1702.473667,-9039.926876,-222.061783
4050.651516,-1702.473667,-9193.145976,148.041188
4050.651840,-2516.700203,-7890.783629,222.061783
4050.652165,-2294.638420,-8656.879127,74.020594
4050.652490,-1554.432478,-7967.393179,-148.041188
4050.652814,74.020594,-8044.002729,444.123565
4050.653139,370.102971,-7814.174080,-296.082377
4050.653463,2146.597232,-8886.707777,74.020594
4050.653788,1258.350101,-8350.440928,-148.041188
4050.654113,1628.453072,-9116.536426,222.061783
4050.654437,1110.308913,-8350.440928,-296.082377
4050.654762,74.020594,-9039.926876,74.020594
4050.655087,-1110.308913,-8656.879127,-444.123565
4050.655411,-1628.453072,-8350.440928,-222.061783
4050.655736,-1702.473667,-8350.440928,-888.247130
4050.656060,-1850.514855,-8120.612279,-444.123565
4050.656385,-518.144159,-7660.954980,-370.102971
4050.656710,370.102971,-7660.954980,-740.205942
4050.657034,2072.576638,-8044.002729,-740.205942
4050.657359,3108.864956,-8197.221829,-666.185348
4050.657683,4071.132681,-8503.660028,-962.267725
4050.658008,3997.112087,-8503.660028,-814.226536
4050.658333,4145.153275,-9193.145976,-592.164754
4050.658657,3478.967927,-9193.145976,-888.247130
4050.658982,2368.659014,-9116.536426,-222.061783
4050.659306,1628.453072,-9193.145976,-740.205942
4050.659631,592.164754,-8886.707777,-518.144159
4050.659956,-592.164754,-8733.488677,-296.082377
4050.660280,-1184.329507,-8656.879127,0.000000
4050.660605,-1184.329507,-8580.269578,-666.185348
4050.660930,-962.267725,-8427.050478,-296.082377
4050.661254,-222.061783,-8273.831378,-666.185348
4050.661579,148.041188,-8656.879127,-148.041188
4050.661903,740.205942,-8886.707777,-592.164754
4050.662228,518.144159,-8810.098227,-296.082377
4050.662553,592.164754,-8810.098227,-592.164754
4050.662877,-370.102971,-9193.145976,-518.144159
4050.663202,-740.205942,-9039.926876,-370.102971
4050.663526,-1554.432478,-8810.098227,-666.185348
4050.663851,-2368.659014,-8886.707777,-444.123565
4050.664176,-1776.494261,-8273.831378,-592.164754
4050.664500,-1628.453072,-7814.174080,-370.102971
4050.664825,-148.041188,-8503.660028,-222.061783
4050.665149,666.185348,-7431.126331,-592.164754
4050.665474,2590.720797,-8427.050478,-370.102971
4050.665799,3627.009116,-8044.002729,-666.185348
4050.666123,4219.173869,-8733.488677,-888.247130
4050.666448,3849.070898,-8810.098227,-592.164754
4050.666773,3478.967927,-8733.488677,-296.082377
4050.667097,2294.638420,-9576.193725,-296.082377
4050.667422,1110.308913,-9193.145976,-666.185348
4050.667746,0.000000,-9193.145976,74.020594
4050.668071,-1554.432478,-8503.660028,-222.061783
4050.668396,-2220.617826,-9269.755526,0.000000
4050.668720,-2220.617826,-8044.002729,-148.041188
4050.669045,-1628.453072,-8427.050478,0.000000
4050.669369,-1332.370696,-7890.783629,-222.061783
4050.669694,0.000000,-8197.221829,370.102971
4050.670019,1184.329507,-8810.098227,0.000000
4050.670343,1406.391290,-8273.831378,148.041188
4050.670668,1628.453072,-8733.488677,518.144159
4050.670992,1332.370696,-8656.879127,296.082377
4050.671317,888.247130,-8580.269578,0.000000
4050.671642,-444.123565,-8656.879127,222.061783
4050.671966,-1332.370696,-8810.098227,0.000000
4050.672291,-2072.576638,-8273.831378,0.000000
4050.672616,-1628.453072,-8197.221829,-296.082377
4050.672940,-1480.411884,-8044.002729,-296.082377
4050.673265,-666.185348,-7660.954980,-518.144159
4050.673589,962.267725,-8044.002729,-222.061783
4050.673914,2368.659014,-7584.345430,-370.102971
4050.674239,3404.947333,-8963.317327,-370.102971
4050.674563,4145.153275,-8197.221829,-518.144159
4050.674888,4219.173869,-8733.488677,-296.082377
4050.675212,3849.070898,-9116.536426,-592.164754
4050.675537,3330.926739,-9422.974625,0.000000
4050.675862,2072.576638,-9576.193725,0.000000
4050.676186,592.164754,-9039.926876,-370.102971
4050.676511,0.000000,-8733.488677,0.000000
4050.676835,-1036.288319,-8810.098227,0.000000
4050.677160,-1554.432478,-8963.317327,222.061783
4050.677485,-1554.432478,-8197.221829,-148.041188
4050.677809,-1480.411884,-8886.707777,296.082377
4050.678134,-370.102971,-7967.393179,-370.102971
4050.678459,1332.370696,-9193.145976,-296.082377
4050.678783,962.267725,-8580.269578,-592.164754
4050.679108,888.247130,-9193.145976,0.000000
4050.679432,222.061783,-8810.098227,-666.185348
4050.679757,-148.041188,-9193.145976,-592.164754
4050.680082,-1036.288319,-8810.098227,-666.185348
4050.680406,-2072.576638,-9116.536426,-592.164754
4050.680731,-2072.576638,-8656.879127,-888.247130
4050.681055,-2368.659014,-8656.879127,-740.205942
4050.681380,-1702.473667,-7814.174080,-740.205942
4050.681705,0.000000,-7814.174080,-888.247130
4050.682029,666.185348,-8120.612279,-814.226536
4050.682354,3108.864956,-7660.954980,-814.226536
4050.682678,3849.070898,-8656.879127,-1110.308913
4050.683003,4663.297435,-8886.707777,-1184.329507
4050.683328,3552.988522,-9039.926876,-370.102971
4050.683652,3701.029710,-9269.755526,-1332.370696
4050.683977,2368.659014,-9806.022374,-296.082377
4050.684302,814.226536,-9269.755526,-814.226536
4050.684626,0.000000,-9499.584175,0.000000
4050.684951,-1332.370696,-8350.440928,-1036.288319
4050.685275,-1480.411884,-9116.536426,222.061783
4050.685600,-1480.411884,-8427.050478,148.041188
4050.685925,-1258.350101,-8273.831378,-296.082377
4050.686249,-592.164754,-8273.831378,0.000000
4050.686574,0.000000,-8197.221829,222.061783
4050.686898,666.185348,-8427.050478,-444.123565
4050.687223,1110.308913,-8810.098227,-222.061783
4050.687548,1406.391290,-8886.707777,0.000000
4050.687872,370.102971,-9039.926876,0.000000
4050.688197,74.020594,-9116.536426,0.000000
4050.688521,-1184.329507,-8503.660028,-148.041188
4050.688846,-1406.391290,-8886.707777,-222.061783
4050.689171,-2516.700203,-7967.393179,-74.020594
4050.689495,-1776.494261,-8350.440928,-296.082377
4050.689820,-2146.597232,-7507.735880,0.000000
4050.690144,0.000000,-7890.783629,-444.123565
4050.690469,1036.288319,-7507.735880,-888.247130
4050.690794,2590.720797,-7660.954980,-740.205942
4050.691118,3775.050304,-7967.393179,0.000000
4050.691443,3997.112087,-8350.440928,-740.205942
4050.691768,4145.153275,-8963.317327,-296.082377
4050.692092,3775.050304,-8733.488677,-296.082377
4050.692417,2738.761985,-9422.974625,-222.061783
