#time,accel_x,accel_y,accel_z
4149.507926,-1628.453072,-7431.126331,148.041188
4149.508250,-1258.350101,-8120.612279,814.226536
4149.508574,-1332.370696,-7814.174080,222.061783
4149.508899,-3627.009116,-7431.126331,0.000000
4149.509223,-2368.659014,-8733.488677,1406.391290
4149.509548,-518.144159,-7737.564530,-814.226536
4149.509872,296.082377,-8197.221829,814.226536
4149.510197,1406.391290,-7584.345430,0.000000
4149.510521,888.247130,-8273.831378,148.041188
4149.510846,1184.329507,-7431.126331,-296.082377
4149.511170,1924.535449,-9806.022374,74.020594
4149.511495,1036.288319,-8197.221829,-1110.308913
4149.511819,-1998.556043,-9729.412825,-1184.329507
4149.512144,-3108.864956,-9806.022374,-962.267725
4149.512468,-4589.276840,-9499.584175,-1036.288319
4149.512793,-4663.297435,-9652.803275,-1110.308913
4149.513117,-4515.256246,-9729.412825,-1332.370696
4149.513442,-2812.782580,-8810.098227,-962.267725
4149.513766,-2220.617826,-8044.002729,-1924.535449
4149.514091,1110.308913,-8733.488677,-888.247130
4149.514415,1998.556043,-7354.516781,-1850.514855
4149.514740,3330.926739,-9039.926876,-962.267725
4149.515064,5181.441594,-7967.393179,-1110.308913
4149.515389,3701.029710,-9422.974625,-1258.350101
4149.515713,1776.494261,-9346.365076,-1406.391290
4149.516038,0.000000,-9576.193725,-1702.473667
4149.516362,-3404.947333,-9806.022374,-2368.659014
4149.516687,-4663.297435,-10342.289223,-1850.514855
4149.517011,-6587.832884,-9652.803275,-2368.659014
4149.517336,-7846.182985,-8886.707777,-2442.679609
4149.517660,-5551.544565,-8273.831378,-1998.556043
4149.517985,-3627.009116,-7737.564530,-1850.514855
4149.518309,370.102971,-8427.050478,-1702.473667
4149.518634,3701.029710,-7048.078582,-1554.432478
4149.518958,5107.421000,-8197.221829,-740.205942
4149.519283,6217.729913,-8886.707777,0.000000
4149.519607,5921.647536,-9652.803275,-296.082377
4149.519932,4071.132681,-10878.556072,-296.082377
4149.520256,0.000000,-9806.022374,-444.123565
4149.520581,-3627.009116,-10112.460574,592.164754
4149.520905,-6513.812290,-10495.508323,0.000000
4149.521230,-9400.615463,-8656.879127,0.000000
4149.521554,-5847.626942,-8580.269578,370.102971
4149.521878,-4737.318029,-7124.688131,0.000000
4149.522203,-222.061783,-6971.469032,1110.308913
4149.522527,4737.318029,-6128.763984,0.000000
4149.522852,9474.636058,-7048.078582,666.185348
4149.523176,10362.883188,-6281.983084,1184.329507
4149.523501,9696.697840,-8197.221829,814.226536
4149.523825,5329.482782,-9422.974625,814.226536
4149.524150,1480.411884,-9882.631924,74.020594
4149.524474,-3404.947333,-11184.994271,74.020594
4149.524799,-9918.759623,-9959.241474,370.102971
4149.525123,-11695.253884,-9269.755526,1110.308913
4149.525448,-10732.986159,-8044.002729,222.061783
4149.525772,-7105.977043,-7277.907231,814.226536
4149.526097,-444.123565,-5362.668486,740.205942
4149.526421,4663.297435,-4903.011187,666.185348
4149.526746,10288.862594,-4596.572988,0.000000
4149.527070,13693.809927,-6588.421283,2072.576638
4149.527395,13027.624579,-6818.249932,962.267725
4149.527719,11103.089130,-9499.584175,1702.473667
4149.528044,5477.523971,-9806.022374,148.041188
4149.528368,-1406.391290,-11797.870669,518.144159
4149.528693,-7179.997637,-11491.432470,0.000000
4149.529017,-10881.027347,-11184.994271,148.041188
4149.529342,-11695.253884,-9806.022374,222.061783
4149.529666,-7105.977043,-7660.954980,0.000000
4149.529991,-1184.329507,-6741.640382,148.041188
4149.530315,4885.359217,-4903.011187,-1036.288319
4149.530640,10436.903782,-5515.887586,-222.061783
4149.530964,13841.851115,-6358.592633,-1184.329507
4149.531289,14211.954086,-7354.516781,518.144159
4149.531613,11177.109724,-9039.926876,-444.123565
4149.531938,4811.338623,-11568.042020,-518.144159
4149.532262,-2516.700203,-12104.308868,-1628.453072
4149.532587,-9178.553681,-13100.233016,-1110.308913
4149.532911,-14211.954086,-11951.089769,-2368.659014
4149.533236,-13619.789333,-10418.898773,-1480.411884
4149.533560,-11547.212695,-8886.707777,-1036.288319
4149.533885,-6069.688724,-7354.516781,-1332.370696
4149.534209,2812.782580,-5822.325785,0.000000
4149.534534,9474.636058,-5132.839837,-962.267725
4149.534858,14063.912898,-6128.763984,-1406.391290
4149.535183,14285.974681,-7124.688131,-1406.391290
4149.535507,10214.842000,-10035.851024,0.000000
4149.535831,4145.153275,-11568.042020,-592.164754
4149.536156,-2516.700203,-12793.794817,-1184.329507
4149.536480,-8734.430116,-14249.376263,-1628.453072
4149.536805,-13989.892304,-11951.089769,-1850.514855
4149.537129,-14285.974681,-10418.898773,-2072.576638
4149.537454,-10807.006753,-8733.488677,-1258.350101
4149.537778,-4071.132681,-7277.907231,148.041188
4149.538103,4811.338623,-5669.106685,592.164754
4149.538427,11029.068536,-5209.449386,0.000000
4149.538752,14730.098246,-4519.963438,-962.267725
4149.539076,15396.283594,-6435.202183,148.041188
4149.539401,11917.315666,-7507.735880,0.000000
4149.539725,5921.647536,-11184.994271,-148.041188
4149.540050,-3182.885551,-13023.623466,-814.226536
4149.540374,-8956.491898,-13789.718964,-962.267725
4149.540699,-15248.242405,-12027.699319,-2220.617826
4149.541023,-17246.798449,-10189.070123,-1850.514855
4149.541348,-14285.974681,-8580.269578,0.000000
4149.541672,-7476.080014,-6281.983084,666.185348
4149.541997,1036.288319,-3983.696590,1036.288319
4149.542321,8882.471304,-3064.381992,1110.308913
4149.542646,15396.283594,-4213.525239,814.226536
4149.542970,16580.613101,-4519.963438,74.020594
4149.543295,13915.871710,-7660.954980,666.185348
4149.543619,8882.471304,-9346.365076,888.247130
4149.543944,0.000000,-11031.775171,296.082377
4149.544268,-7846.182985,-13713.109414,-222.061783
4149.544593,-13027.624579,-11644.651570,-740.205942
4149.544917,-15470.304188,-10725.336972,-370.102971
4149.545242,-13323.706956,-9576.193725,0.000000
4149.545566,-6069.688724,-7277.907231,-296.082377
4149.545891,2442.679609,-4443.353888,1406.391290
4149.546215,9918.759623,-3677.258390,1258.350101
4149.546540,15544.324782,-3983.696590,0.000000
4149.546864,18653.189738,-5745.716235,444.123565
4149.547189,15322.262999,-7048.078582,-148.041188
4149.547513,9992.780217,-9806.022374,0.000000
4149.547838,1998.556043,-11184.994271,-148.041188
4149.548162,-6809.894666,-13253.452115,148.041188
4149.548487,-14656.077652,-12410.747068,-1554.432478
4149.548811,-17394.839637,-12104.308868,-814.226536
4149.549135,-15248.242405,-10189.070123,-1184.329507
4149.549460,-9326.594869,-8273.831378,-962.267725
4149.549784,-740.205942,-5745.716235,444.123565
4149.550109,8660.409521,-4673.182538,518.144159
4149.550433,15544.324782,-4903.011187,0.000000
4149.550758,17912.983796,-5592.497135,-740.205942
4149.551082,15914.427753,-7354.516781,-666.185348
4149.551407,10288.862594,-9422.974625,-1702.473667
4149.551731,2220.617826,-11568.042020,-888.247130
4149.552056,-5995.668130,-13942.938064,-1332.370696
4149.552380,-13545.768739,-13942.938064,-1702.473667
4149.552705,-16580.613101,-11568.042020,-1702.473667
4149.553029,-15248.242405,-10878.556072,-962.267725
4149.553354,-7994.224174,-8886.707777,0.000000
4149.553678,1258.350101,-6894.859482,-814.226536
4149.554003,8364.327145,-5898.935335,444.123565
4149.554327,15026.180623,-4290.134789,-666.185348
4149.554652,18283.086767,-5822.325785,-296.082377
4149.554976,16358.551318,-7584.345430,-1184.329507
4149.555301,10732.986159,-7431.126331,-814.226536
4149.555625,1702.473667,-11184.994271,0.000000
4149.555950,-7031.956449,-12947.013916,-1258.350101
4149.556274,-13249.686362,-13789.718964,-1776.494261
4149.556599,-16802.674883,-11338.213370,-1628.453072
4149.556923,-16062.468941,-10955.165621,-518.144159
4149.557248,-11547.212695,-8120.612279,-222.061783
4149.557572,-2072.576638,-7124.688131,1184.329507
4149.557897,5181.441594,-4673.182538,814.226536
4149.558221,12583.501014,-4903.011187,962.267725
4149.558546,17764.942608,-4903.011187,148.041188
4149.558870,15692.365970,-6435.202183,-370.102971
4149.559195,10510.924376,-8656.879127,296.082377
4149.559519,1702.473667,-9116.536426,0.000000
4149.559844,-4441.235652,-12257.527968,1332.370696
4149.560168,-11547.212695,-10342.289223,-740.205942
4149.560493,-15248.242405,-11568.042020,0.000000
4149.560817,-14656.077652,-9499.584175,-1110.308913
4149.561142,-9474.636058,-8886.707777,962.267725
4149.561466,-2294.638420,-6511.811733,1406.391290
4149.561791,5699.585753,-4903.011187,1258.350101
4149.562115,13693.809927,-3524.039291,2072.576638
4149.562440,18579.169144,-4673.182538,518.144159
4149.562764,17616.901420,-6435.202183,-518.144159
4149.563088,11695.253884,-7584.345430,-518.144159
4149.563413,4589.276840,-9499.584175,370.102971
4149.563737,-4367.215058,-11644.651570,518.144159
4149.564062,-13767.830521,-12027.699319,-1258.350101
4149.564386,-17394.839637,-11568.042020,-444.123565
4149.564711,-17838.963202,-9882.631924,-1554.432478
4149.565035,-13471.748144,-10189.070123,-814.226536
4149.565360,-5699.585753,-6205.373534,0.000000
4149.565684,3997.112087,-6128.763984,1628.453072
4149.566009,12139.377449,-3600.648841,592.164754
4149.566333,17690.922014,-5439.278036,74.020594
4149.566658,19393.395680,-6128.763984,-518.144159
4149.566982,13693.809927,-6971.469032,-592.164754
4149.567307,8216.285956,-9882.631924,-296.082377
4149.567631,-2294.638420,-11491.432470,-1258.350101
4149.567956,-10955.047942,-12717.185267,-2294.638420
4149.568280,-15026.180623,-12027.699319,-740.205942
4149.568605,-16950.716072,-11414.822920,-2220.617826
4149.568929,-13545.768739,-10572.117872,-1628.453072
4149.569254,-6143.709319,-7354.516781,0.000000
4149.569578,2960.823768,-6894.859482,0.000000
4149.569903,11251.130318,-5286.058936,-814.226536
4149.570227,17542.880825,-7354.516781,-592.164754
4149.570552,18875.251521,-6588.421283,-1258.350101
4149.570876,16136.489536,-9039.926876,-1184.329507
4149.571201,7772.162391,-9499.584175,-2146.597232
4149.571525,-2146.597232,-11261.603821,-444.123565
4149.571850,-11103.089130,-11568.042020,-2294.638420
4149.572174,-15988.448347,-13023.623466,-1332.370696
4149.572499,-17616.901420,-9729.412825,-2738.761985
4149.572823,-14952.160028,-9959.241474,-962.267725
4149.573148,-8512.368333,-7660.954980,-1036.288319
4149.573472,1776.494261,-7201.297681,-740.205942
4149.573797,11917.315666,-6741.640382,444.123565
4149.574121,16802.674883,-6205.373534,-444.123565
4149.574446,17912.983796,-7584.345430,-1110.308913
4149.574770,13027.624579,-7660.954980,-1406.391290
4149.575095,7328.038826,-10572.117872,222.061783
4149.575419,-1480.411884,-9806.022374,-1406.391290
4149.575744,-9178.553681,-12257.527968,370.102971
4149.576068,-13619.789333,-10878.556072,-1554.432478
4149.576392,-15914.427753,-10495.508323,-1554.432478
4149.576717,-12583.501014,-9652.803275,-666.185348
4149.577041,-5699.585753,-7277.907231,296.082377
4149.577366,2368.659014,-6435.202183,1110.308913
4149.577690,11177.109724,-5975.544884,814.226536
4149.578015,16876.695478,-6588.421283,1036.288319
4149.578339,16506.592507,-6128.763984,0.000000
4149.578664,13101.645173,-7660.954980,148.041188
4149.578988,6883.915261,-8733.488677,-296.082377
4149.579313,-2368.659014,-10725.336972,444.123565
4149.579637,-10584.944971,-11261.603821,-888.247130
4149.579962,-15988.448347,-11261.603821,-370.102971
4149.580286,-16062.468941,-9806.022374,-592.164754
4149.580611,-14285.974681,-8580.269578,-592.164754
4149.580935,-7550.100608,-7737.564530,222.061783
4149.581260,296.082377,-5975.544884,1110.308913
4149.581584,9548.656652,-6052.154434,2294.638420
4149.581909,15544.324782,-5439.278036,592.164754
4149.582233,16876.695478,-6741.640382,1406.391290
4149.582558,14582.057057,-7354.516781,74.020594
4149.582882,7994.224174,-8886.707777,-148.041188
4149.583207,0.000000,-9806.022374,148.041188
4149.583531,-9400.615463,-10648.727422,370.102971
4149.583856,-13175.665768,-10265.679673,-370.102971
4149.584180,-13545.768739,-9806.022374,-666.185348
4149.584505,-11621.233289,-9422.974625,-888.247130
4149.584829,-6143.709319,-6971.469032,-518.144159
4149.585154,0.000000,-6281.983084,740.205942
4149.585478,10140.821405,-6128.763984,1258.350101
4149.585803,15618.345376,-6588.421283,296.082377
4149.586127,18801.230927,-8350.440928,296.082377
4149.586452,14063.912898,-8197.221829,-518.144159
4149.586776,8290.306550,-9499.584175,-1628.453072
4149.587100,-1554.432478,-10265.679673,-888.247130
4149.587425,-9178.553681,-11184.994271,-1258.350101
4149.587749,-15026.180623,-11338.213370,-2294.638420
4149.588073,-16728.654289,-10189.070123,-1924.535449
4149.588398,-14285.974681,-9729.412825,-592.164754
4149.588722,-8586.388927,-6971.469032,-962.267725
4149.589047,-296.082377,-7737.564530,370.102971
4149.589371,8216.285956,-6205.373534,370.102971
4149.589695,14878.139434,-6281.983084,592.164754
4149.590020,17616.901420,-7048.078582,0.000000
4149.590344,15840.407159,-8044.002729,-222.061783
4149.590668,9622.677246,-8273.831378,-296.082377
4149.590993,1702.473667,-12487.356617,-1554.432478
4149.591317,-7476.080014,-10955.165621,-2516.700203
4149.591642,-12361.439231,-11338.213370,-370.102971
4149.591966,-16358.551318,-9269.755526,-1998.556043
4149.592290,-14359.995275,-10495.508323,-1110.308913
4149.592615,-7846.182985,-6665.030833,-1184.329507
4149.592939,-296.082377,-7814.174080,148.041188
4149.593263,7624.121203,-5898.935335,-888.247130
4149.593588,14137.933492,-7354.516781,1110.308913
4149.593912,17394.839637,-8273.831378,-1332.370696
4149.594237,14434.015869,-7354.516781,-444.123565
4149.594561,9030.512492,-8963.317327,0.000000
4149.594885,1332.370696,-10189.070123,-2220.617826
4149.595210,-6661.853478,-10495.508323,-370.102971
4149.595534,-14582.057057,-10112.460574,-1998.556043
4149.595858,-17542.880825,-10495.508323,-1110.308913
4149.596183,-14730.098246,-8810.098227,-1924.535449
4149.596507,-8290.306550,-9346.365076,0.000000
4149.596832,-3182.885551,-4290.134789,666.185348
4149.597156,8216.285956,-7584.345430,592.164754
4149.597480,13249.686362,-7201.297681,592.164754
4149.597805,17616.901420,-8580.269578,-370.102971
4149.598129,14804.118840,-7431.126331,-148.041188
4149.598453,8882.471304,-8810.098227,74.020594
4149.598778,-444.123565,-10112.460574,-370.102971
4149.599102,-7698.141797,-9116.536426,-666.185348
4149.599426,-12953.603985,-10495.508323,0.000000
4149.599751,-14063.912898,-10035.851024,-1480.411884
4149.600075,-12213.398043,-7737.564530,-666.185348
4149.600400,-6661.853478,-7354.516781,-370.102971
4149.600724,1184.329507,-6665.030833,1184.329507
4149.601048,8808.450710,-4826.401637,518.144159
4149.601373,13767.830521,-7277.907231,1110.308913
4149.601697,16136.489536,-6894.859482,444.123565
4149.602021,14434.015869,-9039.926876,444.123565
4149.602346,7920.203579,-9269.755526,-370.102971
4149.602670,-370.102971,-10495.508323,0.000000
4149.602995,-7624.121203,-11184.994271,-592.164754
4149.603319,-14359.995275,-11184.994271,-1258.350101
4149.603643,-13989.892304,-9422.974625,-1406.391290
4149.603968,-12065.356855,-8350.440928,-222.061783
4149.604292,-10584.944971,-6894.859482,0.000000
4149.604616,888.247130,-6894.859482,814.226536
4149.604941,6587.832884,-5056.230287,74.020594
4149.605265,14063.912898,-8350.440928,1776.494261
4149.605590,17320.819043,-6894.859482,-1110.308913
4149.605914,14137.933492,-9806.022374,-444.123565
4149.606238,10362.883188,-9422.974625,-222.061783
4149.606563,2664.741391,-10801.946522,-666.185348
4149.606887,-6365.771101,-11721.261119,-962.267725
4149.607211,-13101.645173,-9193.145976,-1110.308913
4149.607536,-15026.180623,-9882.631924,-1184.329507
4149.607860,-12657.521608,-9116.536426,-1998.556043
4149.608185,-6735.874072,-7660.954980,-222.061783
4149.608509,-1258.350101,-6741.640382,-518.144159
4149.608833,8512.368333,-6511.811733,1258.350101
4149.609158,13249.686362,-6818.249932,444.123565
4149.609482,17024.736666,-9193.145976,-1110.308913
4149.609806,14211.954086,-7431.126331,-740.205942
4149.610131,9178.553681,-10112.460574,-740.205942
4149.610455,1628.453072,-11568.042020,-148.041188
4149.610780,-6735.874072,-9729.412825,-2368.659014
4149.611104,-13175.665768,-12257.527968,-444.123565
4149.611428,-16654.633695,-8273.831378,-2146.597232
4149.611753,-14285.974681,-10035.851024,-1332.370696
4149.612077,-8808.450710,-7201.297681,-814.226536
4149.612401,-2738.761985,-6128.763984,962.267725
4149.612726,7105.977043,-6818.249932,666.185348
4149.613050,13841.851115,-7201.297681,1184.329507
4149.613374,16728.654289,-8503.660028,-962.267725
4149.613699,15618.345376,-8810.098227,-1110.308913
4149.614023,9178.553681,-9806.022374,296.082377
4149.614348,296.082377,-11031.775171,-1702.473667
4149.614672,-6587.832884,-10955.165621,0.000000
4149.614996,-11029.068536,-10955.165621,-296.082377
4149.615321,-14582.057057,-8656.879127,-1850.514855
4149.615645,-13397.727550,-9193.145976,-296.082377
4149.615969,-7105.977043,-7507.735880,0.000000
4149.616294,-814.226536,-6511.811733,1480.411884
4149.616618,7402.059420,-6052.154434,814.226536
4149.616943,12805.562797,-6588.421283,740.205942
4149.617267,15470.304188,-7124.688131,0.000000
4149.617591,14730.098246,-8197.221829,-148.041188
4149.617916,8882.471304,-8963.317327,-444.123565
4149.618240,1258.350101,-10035.851024,-296.082377
4149.618564,-7105.977043,-10572.117872,-1554.432478
4149.618889,-13767.830521,-10342.289223,-592.164754
4149.619213,-15692.365970,-9269.755526,-962.267725
4149.619538,-13027.624579,-8503.660028,-370.102971
4149.619862,-9992.780217,-7201.297681,296.082377
4149.620186,-1702.473667,-5209.449386,444.123565
4149.620511,5477.523971,-5975.544884,1850.514855
4149.620835,14656.077652,-5669.106685,1332.370696
4149.621159,15618.345376,-6971.469032,888.247130
4149.621484,16432.571912,-8656.879127,-370.102971
4149.621808,10955.047942,-9193.145976,-148.041188
4149.622133,592.164754,-10035.851024,-1776.494261
4149.622457,-6439.791695,-11414.822920,518.144159
4149.622781,-11917.315666,-9959.241474,-740.205942
4149.623106,-16358.551318,-11031.775171,-888.247130
4149.623430,-13249.686362,-8580.269578,-814.226536
4149.623754,-8882.471304,-7737.564530,-370.102971
4149.624079,-1258.350101,-7814.174080,-148.041188
4149.624403,6439.791695,-5515.887586,740.205942
4149.624727,13545.768739,-7048.078582,1184.329507
4149.625052,17098.757260,-7048.078582,-666.185348
4149.625376,15914.427753,-7354.516781,-1184.329507
4149.625701,11473.192101,-8810.098227,-518.144159
4149.626025,2146.597232,-10495.508323,222.061783
4149.626349,-6957.935855,-11108.384721,-2516.700203
4149.626674,-13027.624579,-11414.822920,-148.041188
4149.626998,-16580.613101,-9499.584175,-2072.576638
4149.627322,-14804.118840,-10112.460574,-1332.370696
4149.627647,-10732.986159,-7814.174080,-296.082377
4149.627971,-3478.967927,-7201.297681,148.041188
4149.628296,8068.244768,-7048.078582,1110.308913
4149.628620,12213.398043,-6665.030833,-518.144159
4149.628944,16876.695478,-8273.831378,74.020594
4149.629269,15174.221811,-7660.954980,-1258.350101
4149.629593,11843.295072,-9806.022374,-1406.391290
4149.629917,4959.379811,-10418.898773,222.061783
4149.630242,-2886.803174,-11184.994271,-444.123565
4149.630566,-13101.645173,-11338.213370,-2516.700203
4149.630891,-15766.386565,-9729.412825,-666.185348
4149.631215,-13989.892304,-9499.584175,-1332.370696
4149.631539,-8882.471304,-9806.022374,-1406.391290
4149.631864,-2442.679609,-5592.497135,592.164754
4149.632188,5773.606348,-6435.202183,148.041188
4149.632512,12731.542202,-6588.421283,444.123565
4149.632837,16284.530724,-7737.564530,-222.061783
4149.633161,17394.839637,-9806.022374,-1036.288319
4149.633486,11251.130318,-6894.859482,74.020594
4149.633810,4293.194464,-10878.556072,148.041188
4149.634134,-4589.276840,-10265.679673,-2072.576638
4149.634459,-12879.583391,-11644.651570,-814.226536
4149.634783,-15174.221811,-10265.679673,-1332.370696
4149.635107,-15026.180623,-8886.707777,-592.164754
4149.635432,-11325.150913,-8197.221829,-370.102971
4149.635756,-4885.359217,-6894.859482,444.123565
4149.636081,4589.276840,-5439.278036,1702.473667
4149.636405,11843.295072,-6281.983084,1850.514855
4149.636729,17987.004391,-7660.954980,888.247130
4149.637054,16136.489536,-7660.954980,-370.102971
4149.637378,11251.130318,-9269.755526,1036.288319
4149.637702,3849.070898,-11261.603821,0.000000
4149.638027,-5033.400406,-9806.022374,-1554.432478
4149.638351,-9622.677246,-11414.822920,1110.308913
4149.638675,-14434.015869,-7967.393179,-1110.308913
4149.639000,-14359.995275,-9576.193725,-592.164754
4149.639324,-9918.759623,-8810.098227,-1554.432478
4149.639649,-2368.659014,-6741.640382,740.205942
4149.639973,4515.256246,-5975.544884,148.041188
4149.640297,11843.295072,-6741.640382,2368.659014
4149.640622,15174.221811,-6741.640382,666.185348
4149.640946,15988.448347,-8427.050478,222.061783
4149.641270,11029.068536,-8197.221829,0.000000
4149.641595,5033.400406,-10265.679673,0.000000
4149.641919,-5699.585753,-10495.508323,-1628.453072
4149.642244,-12065.356855,-10878.556072,-1332.370696
4149.642568,-14878.139434,-9806.022374,-1184.329507
4149.642892,-15248.242405,-8656.879127,-518.144159
4149.643217,-11103.089130,-7890.783629,-444.123565
4149.643541,-3923.091493,-6971.469032,-148.041188
4149.643865,3034.844362,-6971.469032,444.123565
4149.644190,12287.418637,-6741.640382,370.102971
4149.644514,15396.283594,-7048.078582,1258.350101
4149.644839,15470.304188,-7584.345430,148.041188
4149.645163,12213.398043,-8810.098227,0.000000
4149.645487,3404.947333,-9346.365076,-1258.350101
4149.645812,-2294.638420,-11721.261119,0.000000
4149.646136,-9918.759623,-10189.070123,-2442.679609
4149.646460,-13915.871710,-10801.946522,-740.205942
4149.646785,-14285.974681,-9039.926876,-1554.432478
4149.647109,-10955.047942,-8273.831378,-1110.308913
4149.647434,-2812.782580,-6894.859482,0.000000
4149.647758,5995.668130,-6205.373534,0.000000
4149.648082,11103.089130,-6665.030833,592.164754
4149.648407,16728.654289,-7124.688131,0.000000
4149.648731,15322.262999,-8656.879127,0.000000
4149.649055,11177.109724,-9652.803275,-1924.535449
4149.649380,3552.988522,-10572.117872,-1702.473667
4149.649704,-4811.338623,-11261.603821,-1406.391290
4149.650028,-11325.150913,-11568.042020,-1110.308913
4149.650353,-15618.345376,-10648.727422,-2590.720797
4149.650677,-15174.221811,-10035.851024,-1184.329507
4149.651002,-12731.542202,-7507.735880,-1406.391290
4149.651326,-5699.585753,-7277.907231,444.123565
4149.651650,3849.070898,-6052.154434,518.144159
4149.651975,14137.933492,-6128.763984,1702.473667
4149.652299,16728.654289,-6281.983084,740.205942
4149.652623,17394.839637,-7660.954980,-1702.473667
4149.652948,13619.789333,-10265.679673,0.000000
4149.653272,7550.100608,-9729.412825,-962.267725
