#time,accel_x,accel_y,accel_z
4231.841977,1184.329507,-8427.050478,-444.123565
4231.842301,-222.061783,-8427.050478,-518.144159
4231.842626,-1110.308913,-9039.926876,-444.123565
4231.842950,-1184.329507,-8503.660028,-444.123565
4231.843274,-2146.597232,-8580.269578,-888.247130
4231.843598,-1776.494261,-9039.926876,-222.061783
4231.843923,-2220.617826,-8197.221829,-222.061783
4231.844247,-1628.453072,-9116.536426,-444.123565
4231.844571,-1480.411884,-7967.393179,-666.185348
4231.844896,-1110.308913,-8733.488677,0.000000
4231.845220,-1258.350101,-8733.488677,-592.164754
4231.845544,-1258.350101,-8810.098227,-74.020594
4231.845869,-1924.535449,-8733.488677,-814.226536
4231.846193,-2664.741391,-8350.440928,0.000000
4231.846517,-3330.926739,-8580.269578,-740.205942
4231.846842,-3478.967927,-9193.145976,-296.082377
4231.847166,-3478.967927,-8656.879127,-444.123565
4231.847490,-3256.906145,-9039.926876,0.000000
4231.847815,-2960.823768,-8886.707777,-518.144159
4231.848139,-2442.679609,-8656.879127,-296.082377
4231.848463,-1702.473667,-8580.269578,-666.185348
4231.848787,-1850.514855,-8656.879127,0.000000
4231.849112,-1554.432478,-8886.707777,0.000000
4231.849436,-2146.597232,-8886.707777,-296.082377
4231.849760,-2294.638420,-9193.145976,-222.061783
4231.850085,-3108.864956,-9116.536426,0.000000
4231.850409,-3108.864956,-9422.974625,74.020594
4231.850733,-4293.194464,-8810.098227,0.000000
4231.851058,-3034.844362,-8963.317327,0.000000
4231.851382,-3034.844362,-8580.269578,-148.041188
4231.851706,-2590.720797,-8810.098227,-222.061783
4231.852031,-1998.556043,-8503.660028,-518.144159
4231.852355,-2368.659014,-8580.269578,0.000000
4231.852679,-1924.535449,-8197.221829,-148.041188
4231.853003,-1850.514855,-8656.879127,-444.123565
4231.853328,-1924.535449,-8273.831378,74.020594
4231.853652,-2294.638420,-8273.831378,0.000000
4231.853976,-2072.576638,-8733.488677,-444.123565
4231.854301,-2146.597232,-8656.879127,-296.082377
4231.854625,-1924.535449,-9116.536426,444.123565
4231.854949,-1924.535449,-8120.612279,-518.144159
4231.855274,-1702.473667,-8656.879127,-666.185348
4231.855598,-1628.453072,-7967.393179,-518.144159
4231.855922,-1702.473667,-7890.783629,-444.123565
4231.856247,-2146.597232,-7967.393179,-666.185348
4231.856571,-2516.700203,-8273.831378,-296.082377
4231.856895,-1924.535449,-7967.393179,-370.102971
4231.857219,-1480.411884,-8197.221829,-518.144159
4231.857544,-1110.308913,-8120.612279,-592.164754
4231.857868,-962.267725,-8427.050478,-444.123565
4231.858192,-370.102971,-8427.050478,-740.205942
4231.858517,0.000000,-8273.831378,-740.205942
4231.858841,814.226536,-8197.221829,-888.247130
4231.859165,740.205942,-8580.269578,-592.164754
4231.859490,222.061783,-8733.488677,-592.164754
4231.859814,-222.061783,-8886.707777,-666.185348
4231.860138,0.000000,-8810.098227,-518.144159
4231.860463,0.000000,-8810.098227,-592.164754
4231.860787,-444.123565,-8580.269578,0.000000
4231.861111,222.061783,-8656.879127,-592.164754
4231.861436,962.267725,-8963.317327,-592.164754
4231.861760,1406.391290,-9346.365076,-518.144159
4231.862084,1036.288319,-8810.098227,-814.226536
4231.862408,666.185348,-9269.755526,-592.164754
4231.862733,74.020594,-8886.707777,-666.185348
4231.863057,-888.247130,-9422.974625,-222.061783
4231.863381,-1776.494261,-9116.536426,-592.164754
4231.863706,-3108.864956,-9346.365076,-148.041188
4231.864030,-3552.988522,-8733.488677,-444.123565
4231.864354,-3478.967927,-8886.707777,-370.102971
4231.864679,-3256.906145,-8656.879127,-666.185348
4231.865003,-2516.700203,-8350.440928,-518.144159
4231.865327,-2146.597232,-7814.174080,-444.123565
4231.865652,-1332.370696,-8503.660028,-518.144159
4231.865976,-222.061783,-8580.269578,-740.205942
4231.866300,-666.185348,-8656.879127,-148.041188
4231.866624,-888.247130,-8656.879127,-518.144159
4231.866949,-2072.576638,-8963.317327,-444.123565
4231.867273,-2146.597232,-9269.755526,0.000000
4231.867597,-2368.659014,-8886.707777,222.061783
4231.867922,-1776.494261,-9269.755526,74.020594
4231.868246,-1850.514855,-8733.488677,-592.164754
4231.868570,-592.164754,-8810.098227,0.000000
4231.868895,-518.144159,-7354.516781,-370.102971
4231.869219,-222.061783,-8733.488677,-370.102971
4231.869543,-370.102971,-8427.050478,-518.144159
4231.869868,-1702.473667,-8120.612279,-148.041188
4231.870192,-3034.844362,-8044.002729,0.000000
4231.870516,-3775.050304,-8580.269578,-148.041188
4231.870840,-4811.338623,-8810.098227,444.123565
4231.871165,-4737.318029,-8733.488677,74.020594
4231.871489,-4293.194464,-8886.707777,222.061783
4231.871813,-3552.988522,-8580.269578,888.247130
4231.872138,-2442.679609,-8197.221829,444.123565
4231.872462,-888.247130,-8197.221829,370.102971
4231.872786,296.082377,-8044.002729,0.000000
4231.873111,-518.144159,-7890.783629,74.020594
4231.873435,740.205942,-8963.317327,148.041188
4231.873759,-962.267725,-8963.317327,-370.102971
4231.874084,-3034.844362,-9422.974625,592.164754
4231.874408,-3330.926739,-8197.221829,296.082377
4231.874732,-4663.297435,-9729.412825,-666.185348
4231.875057,-5329.482782,-9039.926876,0.000000
4231.875381,-5477.523971,-8656.879127,-592.164754
4231.875705,-4219.173869,-8810.098227,-370.102971
4231.876029,-3034.844362,-7584.345430,-1110.308913
4231.876354,0.000000,-8120.612279,-814.226536
4231.876678,1702.473667,-7354.516781,-370.102971
4231.877002,2886.803174,-7967.393179,-296.082377
4231.877327,3701.029710,-7201.297681,-222.061783
4231.877651,3182.885551,-8350.440928,0.000000
4231.877975,1998.556043,-8810.098227,0.000000
4231.878300,888.247130,-9193.145976,-296.082377
4231.878624,-962.267725,-9116.536426,-296.082377
4231.878948,-2220.617826,-9806.022374,-1036.288319
4231.879273,-5329.482782,-9269.755526,-1554.432478
4231.879597,-5921.647536,-9576.193725,-1998.556043
4231.879921,-5995.668130,-8656.879127,-2516.700203
4231.880245,-5033.400406,-8350.440928,-1702.473667
4231.880570,-3849.070898,-7584.345430,-1850.514855
4231.880894,-1036.288319,-7737.564530,-592.164754
4231.881218,1480.411884,-7737.564530,-740.205942
4231.881543,4515.256246,-8197.221829,-296.082377
4231.881867,5477.523971,-8733.488677,0.000000
4231.882191,4663.297435,-9729.412825,0.000000
4231.882516,2294.638420,-9806.022374,-518.144159
4231.882840,-444.123565,-9806.022374,-444.123565
4231.883164,-3775.050304,-9882.631924,-444.123565
4231.883489,-6513.812290,-10265.679673,-740.205942
4231.883813,-9400.615463,-8197.221829,-1036.288319
4231.884137,-7031.956449,-8580.269578,-518.144159
4231.884461,-5181.441594,-7354.516781,-1258.350101
4231.884786,-666.185348,-7201.297681,-740.205942
4231.885110,2590.720797,-7048.078582,-1258.350101
4231.885434,5847.626942,-7124.688131,-148.041188
4231.885759,8364.327145,-6971.469032,0.000000
4231.886083,7105.977043,-9116.536426,-666.185348
4231.886407,3849.070898,-9882.631924,-740.205942
4231.886732,-1036.288319,-10648.727422,222.061783
4231.887056,-5477.523971,-11108.384721,-444.123565
4231.887380,-10807.006753,-9882.631924,-444.123565
4231.887705,-12953.603985,-10035.851024,444.123565
4231.888029,-12953.603985,-7890.783629,0.000000
4231.888354,-9178.553681,-7890.783629,370.102971
4231.888678,-2960.823768,-5515.887586,296.082377
4231.889003,4589.276840,-5822.325785,-222.061783
4231.889327,8660.409521,-6052.154434,592.164754
4231.889652,9326.594869,-6358.592633,222.061783
4231.889976,8882.471304,-8427.050478,814.226536
4231.890301,3034.844362,-8963.317327,592.164754
4231.890625,-2738.761985,-10801.946522,370.102971
4231.890950,-6957.935855,-12257.527968,1628.453072
4231.891274,-11251.130318,-11721.261119,222.061783
4231.891599,-11695.253884,-11568.042020,74.020594
4231.891923,-12287.418637,-8886.707777,-666.185348
4231.892248,-7994.224174,-8120.612279,-222.061783
4231.892572,-1258.350101,-5515.887586,-518.144159
4231.892897,2294.638420,-7354.516781,0.000000
4231.893221,5551.544565,-5056.230287,-1998.556043
4231.893546,6735.874072,-6894.859482,-296.082377
4231.893870,3108.864956,-6665.030833,-666.185348
4231.894195,0.000000,-8963.317327,740.205942
4231.894519,-4293.194464,-9422.974625,666.185348
4231.894844,-6883.915261,-10955.165621,1702.473667
4231.895168,-6957.935855,-10189.070123,666.185348
4231.895493,-5921.647536,-12104.308868,518.144159
4231.895817,-5255.462188,-8810.098227,-2072.576638
4231.896142,-2294.638420,-9576.193725,-296.082377
4231.896466,-666.185348,-6894.859482,-1776.494261
4231.896791,814.226536,-7584.345430,-888.247130
4231.897115,1258.350101,-6971.469032,-1850.514855
4231.897439,518.144159,-8733.488677,1332.370696
4231.897764,1702.473667,-6588.421283,444.123565
4231.898088,2294.638420,-9422.974625,296.082377
4231.898413,-1776.494261,-10342.289223,-518.144159
4231.898737,-3997.112087,-10955.165621,-1776.494261
4231.899062,-3034.844362,-12257.527968,-962.267725
4231.899386,-6587.832884,-9652.803275,-2442.679609
4231.899711,-4663.297435,-9959.241474,-1110.308913
4231.900035,-1702.473667,-6588.421283,-2516.700203
4231.900360,-1332.370696,-8656.879127,222.061783
4231.900684,1480.411884,-6741.640382,-296.082377
4231.901009,3849.070898,-6818.249932,296.082377
4231.901333,2072.576638,-5439.278036,296.082377
4231.901658,3330.926739,-8044.002729,222.061783
4231.901982,1924.535449,-7354.516781,-1850.514855
4231.902307,-962.267725,-9959.241474,-1406.391290
4231.902631,-2812.782580,-10035.851024,-814.226536
4231.902956,-4441.235652,-10265.679673,-1850.514855
4231.903280,-3701.029710,-10189.070123,-1628.453072
4231.903605,-1924.535449,-10418.898773,-1110.308913
4231.903929,222.061783,-9269.755526,-2442.679609
4231.904254,-740.205942,-9422.974625,-1554.432478
4231.904578,1110.308913,-8350.440928,0.000000
4231.904903,-74.020594,-7354.516781,0.000000
4231.905227,2146.597232,-6665.030833,148.041188
4231.905552,5329.482782,-7048.078582,1406.391290
4231.905876,3330.926739,-8044.002729,888.247130
4231.906201,1702.473667,-7660.954980,-1924.535449
4231.906525,2812.782580,-9422.974625,-814.226536
4231.906850,2812.782580,-9422.974625,-1776.494261
4231.907174,-592.164754,-9039.926876,-370.102971
4231.907499,-2368.659014,-11108.384721,-1184.329507
4231.907823,-2812.782580,-10112.460574,148.041188
4231.908148,-1184.329507,-8656.879127,0.000000
4231.908472,148.041188,-8886.707777,0.000000
4231.908797,4071.132681,-8580.269578,1480.411884
4231.909121,2220.617826,-6894.859482,-370.102971
4231.909446,962.267725,-7890.783629,74.020594
4231.909770,-814.226536,-6741.640382,-1998.556043
4231.910095,-1702.473667,-8810.098227,-740.205942
4231.910419,-2294.638420,-7354.516781,-1406.391290
4231.910744,-2368.659014,-9193.145976,296.082377
4231.911068,-962.267725,-10189.070123,-296.082377
4231.911393,1110.308913,-9499.584175,-296.082377
4231.911717,296.082377,-10035.851024,740.205942
4231.912042,1332.370696,-8427.050478,222.061783
4231.912366,962.267725,-8503.660028,1110.308913
4231.912691,1184.329507,-7967.393179,666.185348
4231.913015,3034.844362,-7890.783629,888.247130
4231.913340,3256.906145,-6894.859482,-148.041188
4231.913664,3034.844362,-7967.393179,-148.041188
4231.913989,2294.638420,-8427.050478,-888.247130
4231.914313,1776.494261,-9269.755526,-1258.350101
4231.914638,0.000000,-8273.831378,-740.205942
4231.914962,-1776.494261,-9269.755526,74.020594
4231.915287,-2886.803174,-10342.289223,-888.247130
4231.915611,-2812.782580,-10342.289223,370.102971
4231.915936,-1258.350101,-9652.803275,518.144159
4231.916260,666.185348,-9269.755526,0.000000
4231.916585,2442.679609,-9499.584175,592.164754
4231.916909,4367.215058,-9269.755526,0.000000
4231.917234,3701.029710,-6052.154434,-444.123565
4231.917558,3478.967927,-7124.688131,-666.185348
4231.917883,2886.803174,-8044.002729,-666.185348
4231.918207,1036.288319,-7737.564530,-148.041188
4231.918532,-1184.329507,-8197.221829,-592.164754
4231.918856,-2220.617826,-9269.755526,0.000000
4231.919181,-1332.370696,-10725.336972,74.020594
4231.919505,-2368.659014,-10955.165621,-888.247130
4231.919830,-2886.803174,-10035.851024,-888.247130
4231.920154,-2590.720797,-9806.022374,-666.185348
4231.920479,-1332.370696,-8580.269578,-666.185348
4231.920803,-296.082377,-8580.269578,-1036.288319
4231.921128,148.041188,-7660.954980,-1184.329507
4231.921452,1480.411884,-7967.393179,-666.185348
4231.921777,2220.617826,-7354.516781,-1850.514855
4231.922101,3923.091493,-8733.488677,-888.247130
4231.922426,962.267725,-7354.516781,-1628.453072
4231.922750,-370.102971,-8656.879127,444.123565
4231.923075,-592.164754,-8197.221829,-888.247130
4231.923399,-1850.514855,-10265.679673,1110.308913
4231.923724,-888.247130,-8044.002729,-1406.391290
4231.924048,2368.659014,-10572.117872,74.020594
4231.924373,1628.453072,-8350.440928,-666.185348
4231.924697,2294.638420,-9116.536426,-666.185348
4231.925022,3701.029710,-7890.783629,-1036.288319
4231.925346,-296.082377,-7660.954980,-1184.329507
4231.925671,-740.205942,-8120.612279,-592.164754
4231.925995,-2294.638420,-7124.688131,-962.267725
4231.926320,-3034.844362,-9422.974625,814.226536
4231.926644,370.102971,-7124.688131,222.061783
4231.926969,-814.226536,-10878.556072,148.041188
4231.927293,-962.267725,-8963.317327,-1480.411884
4231.927618,444.123565,-8963.317327,1110.308913
4231.927942,962.267725,-7354.516781,-1110.308913
4231.928267,2146.597232,-8656.879127,1332.370696
4231.928591,1924.535449,-7890.783629,814.226536
4231.928916,814.226536,-8120.612279,444.123565
4231.929240,1998.556043,-7584.345430,-148.041188
4231.929565,1850.514855,-9806.022374,0.000000
4231.929889,740.205942,-8427.050478,-296.082377
4231.930214,-888.247130,-7890.783629,-962.267725
4231.930538,-2294.638420,-7660.954980,370.102971
4231.930863,-2442.679609,-7890.783629,518.144159
4231.931187,-3552.988522,-9039.926876,0.000000
4231.931512,2220.617826,-9269.755526,592.164754
4231.931836,1258.350101,-8503.660028,-1258.350101
4231.932161,2294.638420,-9576.193725,-1184.329507
4231.932485,2664.741391,-9116.536426,518.144159
4231.932810,3256.906145,-8273.831378,-444.123565
4231.933134,2960.823768,-7277.907231,-962.267725
4231.933459,1702.473667,-7354.516781,0.000000
4231.933783,518.144159,-7967.393179,444.123565
4231.934108,888.247130,-7814.174080,-888.247130
4231.934432,2886.803174,-8886.707777,148.041188
4231.934757,1036.288319,-7048.078582,0.000000
4231.935081,1554.432478,-9806.022374,0.000000
4231.935406,518.144159,-9193.145976,-1628.453072
4231.935730,-1258.350101,-9806.022374,-1776.494261
4231.936055,-296.082377,-9346.365076,-1480.411884
4231.936379,-1110.308913,-9499.584175,518.144159
4231.936704,-1184.329507,-9116.536426,-370.102971
4231.937028,1406.391290,-9882.631924,148.041188
4231.937353,1702.473667,-9269.755526,-518.144159
4231.937677,1110.308913,-9039.926876,-1554.432478
4231.938002,1406.391290,-8580.269578,-1998.556043
4231.938326,296.082377,-8886.707777,0.000000
4231.938651,-592.164754,-7890.783629,0.000000
4231.938975,-814.226536,-8886.707777,148.041188
4231.939300,2146.597232,-8656.879127,296.082377
4231.939624,1184.329507,-8886.707777,-370.102971
4231.939949,1332.370696,-8963.317327,-1850.514855
4231.940273,888.247130,-10495.508323,-222.061783
4231.940598,148.041188,-8197.221829,-1110.308913
4231.940922,0.000000,-8427.050478,-148.041188
4231.941247,-296.082377,-8963.317327,0.000000
4231.941571,-814.226536,-8197.221829,-666.185348
4231.941896,-148.041188,-7967.393179,-222.061783
4231.942220,1184.329507,-8733.488677,-518.144159
4231.942545,2590.720797,-8273.831378,-370.102971
4231.942869,3256.906145,-8733.488677,-962.267725
4231.943194,1184.329507,-8580.269578,-740.205942
4231.943518,222.061783,-8886.707777,74.020594
4231.943843,-518.144159,-8886.707777,-1036.288319
4231.944167,2368.659014,-10955.165621,1184.329507
4231.944492,-1332.370696,-6818.249932,-888.247130
4231.944816,740.205942,-9959.241474,1554.432478
4231.945141,1924.535449,-7507.735880,-592.164754
4231.945465,0.000000,-11031.775171,222.061783
4231.945790,-888.247130,-7737.564530,-1036.288319
4231.946114,-2442.679609,-7354.516781,-444.123565
4231.946439,-2368.659014,-8044.002729,74.020594
4231.946763,-1924.535449,-7124.688131,0.000000
4231.947088,0.000000,-9729.412825,2072.576638
4231.947412,1628.453072,-7890.783629,-1480.411884
4231.947737,2146.597232,-10189.070123,888.247130
4231.948061,1036.288319,-7431.126331,-1110.308913
4231.948386,2590.720797,-10189.070123,370.102971
4231.948710,1702.473667,-7048.078582,-888.247130
4231.949035,666.185348,-9269.755526,814.226536
4231.949359,518.144159,-7584.345430,222.061783
4231.949684,1036.288319,-9039.926876,74.020594
4231.950008,888.247130,-7354.516781,-1110.308913
4231.950333,0.000000,-8656.879127,-296.082377
4231.950657,1184.329507,-8044.002729,-962.267725
4231.950982,814.226536,-8350.440928,666.185348
4231.951306,0.000000,-7124.688131,-888.247130
4231.951631,-222.061783,-7737.564530,-592.164754
4231.951955,0.000000,-7814.174080,370.102971
4231.952280,1998.556043,-9422.974625,370.102971
4231.952604,4663.297435,-8810.098227,-222.061783
4231.952929,2368.659014,-9346.365076,0.000000
4231.953253,2812.782580,-7354.516781,-740.205942
4231.953578,814.226536,-8427.050478,-2146.597232
4231.953902,0.000000,-9652.803275,370.102971
4231.954227,-148.041188,-7354.516781,-666.185348
4231.954551,-148.041188,-9116.536426,-148.041188
4231.954876,592.164754,-8427.050478,-1184.329507
4231.955200,2072.576638,-9269.755526,-370.102971
4231.955525,296.082377,-8810.098227,-666.185348
4231.955849,370.102971,-9806.022374,-962.267725
4231.956174,-666.185348,-8503.660028,-814.226536
4231.956498,-1110.308913,-9806.022374,-888.247130
4231.956823,-962.267725,-8886.707777,-222.061783
4231.957147,-2368.659014,-8733.488677,-296.082377
4231.957472,740.205942,-8120.612279,-222.061783
4231.957796,3182.885551,-8810.098227,-814.226536
4231.958121,3701.029710,-9652.803275,-592.164754
4231.958445,2812.782580,-7277.907231,-1554.432478
4231.958770,3775.050304,-8503.660028,-370.102971
4231.959094,962.267725,-7584.345430,-1554.432478
4231.959419,-666.185348,-8963.317327,0.000000
4231.959743,518.144159,-8733.488677,-222.061783
4231.960067,-1332.370696,-8886.707777,-222.061783
4231.960392,-1406.391290,-8503.660028,-222.061783
4231.960716,2220.617826,-11338.213370,-370.102971
4231.961041,-1036.288319,-9882.631924,-1998.556043
4231.961365,-2220.617826,-10265.679673,-518.144159
4231.961690,-2812.782580,-7584.345430,-1184.329507
4231.962014,-3997.112087,-8886.707777,0.000000
4231.962339,-740.205942,-7354.516781,0.000000
4231.962663,814.226536,-7354.516781,222.061783
4231.962988,370.102971,-8656.879127,444.123565
4231.963312,2368.659014,-8733.488677,-740.205942
4231.963637,2368.659014,-9576.193725,74.020594
4231.963961,1110.308913,-7431.126331,-370.102971
4231.964286,-1110.308913,-8886.707777,1110.308913
4231.964610,-518.144159,-7890.783629,666.185348
4231.964935,296.082377,-9269.755526,1036.288319
4231.965259,0.000000,-8044.002729,0.000000
4231.965584,962.267725,-9806.022374,222.061783
4231.965908,592.164754,-8273.831378,-592.164754
4231.966233,962.267725,-9269.755526,-296.082377
4231.966557,-444.123565,-7201.297681,370.102971
4231.966882,-814.226536,-6665.030833,-666.185348
4231.967206,148.041188,-7584.345430,222.061783
4231.967531,444.123565,-7660.954980,814.226536
4231.967855,888.247130,-7354.516781,370.102971
4231.968180,2886.803174,-9729.412825,592.164754
4231.968504,2664.741391,-8273.831378,0.000000
4231.968829,1776.494261,-7967.393179,740.205942
4231.969153,1258.350101,-8656.879127,-370.102971
4231.969478,1184.329507,-8427.050478,0.000000
4231.969802,296.082377,-8733.488677,74.020594
4231.970127,296.082377,-7814.174080,-370.102971
4231.970451,296.082377,-8197.221829,296.082377
4231.970776,1258.350101,-8273.831378,0.000000
4231.971100,2220.617826,-8427.050478,-444.123565
4231.971425,888.247130,-8810.098227,-740.205942
4231.971749,-518.144159,-7584.345430,-1702.473667
4231.972074,0.000000,-9806.022374,-370.102971
4231.972398,-1850.514855,-8503.660028,-888.247130
4231.972723,-1480.411884,-9576.193725,444.123565
4231.973047,0.000000,-9193.145976,-444.123565
4231.973372,-148.041188,-8733.488677,-1184.329507
4231.973696,2516.700203,-9116.536426,-1258.350101
4231.974021,2220.617826,-7660.954980,-1776.494261
4231.974345,740.205942,-9422.974625,666.185348
4231.974670,1554.432478,-7507.735880,-1406.391290
4231.974994,296.082377,-8427.050478,370.102971
4231.975319,1406.391290,-7737.564530,-1110.308913
4231.975643,1184.329507,-8733.488677,-1480.411884
4231.975968,2220.617826,-8963.317327,0.000000
4231.976292,1924.535449,-8810.098227,-740.205942
4231.976617,222.061783,-9193.145976,-370.102971
4231.976941,0.000000,-9499.584175,-2294.638420
4231.977266,-2294.638420,-9576.193725,-1184.329507
4231.977590,-2812.782580,-8810.098227,-1554.432478
4231.977915,-740.205942,-9346.365076,-444.123565
4231.978239,296.082377,-8656.879127,-740.205942
4231.978564,1998.556043,-8963.317327,-370.102971
4231.978888,1776.494261,-9116.536426,-1628.453072
4231.979213,2590.720797,-9499.584175,-1036.288319
4231.979537,1110.308913,-8120.612279,-888.247130
4231.979862,444.123565,-8810.098227,148.041188
4231.980186,-518.144159,-9499.584175,-888.247130
4231.980511,148.041188,-8197.221829,74.020594
4231.980835,-222.061783,-9193.145976,518.144159
4231.981160,-666.185348,-8656.879127,-888.247130
4231.981484,0.000000,-9652.803275,-888.247130
4231.981809,148.041188,-9806.022374,-1480.411884
4231.982133,0.000000,-8350.440928,-518.144159
4231.982458,-1702.473667,-8197.221829,-666.185348
4231.982782,-2368.659014,-7890.783629,148.041188
4231.983107,-1110.308913,-8197.221829,666.185348
4231.983431,74.020594,-8733.488677,0.000000
4231.983756,3404.947333,-9422.974625,814.226536
4231.984080,888.247130,-7431.126331,-814.226536
4231.984405,1924.535449,-9116.536426,222.061783
4231.984729,1702.473667,-7277.907231,-666.185348
4231.985054,1406.391290,-9422.974625,888.247130
4231.985378,814.226536,-7890.783629,-296.082377
4231.985703,-740.205942,-8197.221829,-592.164754
4231.986027,-222.061783,-9193.145976,1850.514855
4231.986352,370.102971,-7507.735880,-370.102971
4231.986676,-592.164754,-9576.193725,296.082377
4231.987001,-222.061783,-7890.783629,-148.041188
4231.987325,-592.164754,-7814.174080,-740.205942
4231.987650,444.123565,-8044.002729,74.020594
4231.987974,-370.102971,-8197.221829,0.000000
4231.988299,740.205942,-8044.002729,222.061783
4231.988623,0.000000,-7737.564530,-740.205942
4231.988948,1554.432478,-9729.412825,-518.144159
4231.989272,2516.700203,-8656.879127,-592.164754
4231.989596,666.185348,-8963.317327,0.000000
4231.989921,518.144159,-8810.098227,-666.185348
4231.990245,-1628.453072,-8197.221829,0.000000
4231.990570,-2220.617826,-8350.440928,-666.185348
4231.990894,222.061783,-8886.707777,-1036.288319
4231.991218,1258.350101,-7660.954980,-74.020594
4231.991543,1406.391290,-9346.365076,-666.185348
4231.991867,1628.453072,-8350.440928,-962.267725
4231.992192,148.041188,-8580.269578,-1998.556043
4231.992516,-148.041188,-9346.365076,-1036.288319
4231.992840,-814.226536,-8810.098227,-1776.494261
4231.993165,-296.082377,-9499.584175,0.000000
4231.993489,0.000000,-8810.098227,-666.185348
4231.993814,1850.514855,-9576.193725,-370.102971
4231.994138,1406.391290,-9652.803275,-1850.514855
4231.994462,2220.617826,-9806.022374,-296.082377
4231.994787,1850.514855,-8503.660028,-888.247130
4231.995111,1850.514855,-8350.440928,-1628.453072
4231.995436,0.000000,-9346.365076,518.144159
4231.995760,-1258.350101,-8120.612279,-1850.514855
4231.996084,296.082377,-9882.631924,-222.061783
4231.996409,1776.494261,-8656.879127,-1036.288319
4231.996733,2220.617826,-9499.584175,-740.205942
4231.997058,666.185348,-9729.412825,-592.164754
4231.997382,-444.123565,-9806.022374,-1110.308913
4231.997707,-296.082377,-8886.707777,-888.247130
4231.998031,1036.288319,-7737.564530,444.123565
4231.998355,-444.123565,-8503.660028,148.041188
4231.998680,-666.185348,-8120.612279,-518.144159
4231.999004,740.205942,-8350.440928,814.226536
4231.999329,1554.432478,-8120.612279,-888.247130
4231.999653,2664.741391,-8733.488677,444.123565
4231.999977,1628.453072,-7048.078582,-592.164754
4232.000302,-814.226536,-8656.879127,1110.308913
4232.000626,-296.082377,-7890.783629,-222.061783
4232.000951,-962.267725,-8656.879127,740.205942
4232.001275,-888.247130,-7967.393179,-444.123565
4232.001599,-222.061783,-9193.145976,592.164754
4232.001924,1628.453072,-8886.707777,0.000000
4232.002248,518.144159,-7890.783629,-296.082377
4232.002573,814.226536,-7890.783629,296.082377
4232.002897,-1036.288319,-7354.516781,-666.185348
4232.003221,962.267725,-7814.174080,888.247130
4232.003546,666.185348,-7584.345430,74.020594
4232.003870,1702.473667,-8197.221829,148.041188
4232.004195,1702.473667,-8427.050478,370.102971
4232.004519,2442.679609,-9039.926876,888.247130
4232.004843,2220.617826,-8273.831378,-1332.370696
4232.005168,666.185348,-8810.098227,-444.123565
4232.005492,370.102971,-8733.488677,296.082377
4232.005817,-666.185348,-8963.317327,666.185348
4232.006141,74.020594,-8580.269578,296.082377
4232.006465,-1332.370696,-8044.002729,-370.102971
4232.006790,1998.556043,-9576.193725,0.000000
4232.007114,1406.391290,-7660.954980,-888.247130
4232.007439,0.000000,-8963.317327,518.144159
4232.007763,518.144159,-6128.763984,-962.267725
