#time,accel_x,accel_y,accel_z
5578.824838,592.164754,-8656.879127,-296.082377
5578.825162,518.144159,-8733.488677,-666.185348
5578.825486,666.185348,-8580.269578,-370.102971
5578.825811,444.123565,-8350.440928,-370.102971
5578.826135,592.164754,-8503.660028,-148.041188
5578.826459,370.102971,-8886.707777,-666.185348
5578.826784,444.123565,-8427.050478,-370.102971
5578.827108,444.123565,-8503.660028,-296.082377
5578.827433,592.164754,-8580.269578,-370.102971
5578.827757,666.185348,-8427.050478,-518.144159
5578.828081,0.000000,-8580.269578,-222.061783
5578.828406,-592.164754,-8886.707777,-666.185348
5578.828730,-888.247130,-8963.317327,-296.082377
5578.829054,-1332.370696,-8886.707777,-518.144159
5578.829379,-2220.617826,-8273.831378,-740.205942
5578.829703,-1998.556043,-8656.879127,-296.082377
5578.830028,-1702.473667,-8350.440928,-296.082377
5578.830352,-1554.432478,-8810.098227,-370.102971
5578.830676,-888.247130,-8197.221829,-592.164754
5578.831001,-1036.288319,-8427.050478,-370.102971
5578.831325,-962.267725,-8580.269578,-592.164754
5578.831649,-1184.329507,-8810.098227,-814.226536
5578.831974,-1998.556043,-9116.536426,-592.164754
5578.832298,-2590.720797,-8656.879127,-148.041188
5578.832623,-3182.885551,-8580.269578,-592.164754
5578.832947,-3256.906145,-8656.879127,-296.082377
5578.833271,-3034.844362,-8427.050478,-444.123565
5578.833596,-2368.659014,-8733.488677,-148.041188
5578.833920,-2072.576638,-8580.269578,-444.123565
5578.834244,-1776.494261,-8656.879127,-370.102971
5578.834569,-1998.556043,-8580.269578,-592.164754
5578.834893,-2146.597232,-8503.660028,-518.144159
5578.835218,-2812.782580,-8886.707777,-518.144159
5578.835542,-3182.885551,-9193.145976,0.000000
5578.835866,-3330.926739,-9193.145976,0.000000
5578.836191,-3552.988522,-8656.879127,-222.061783
5578.836515,-3330.926739,-8733.488677,-222.061783
5578.836839,-2368.659014,-8580.269578,0.000000
5578.837164,-2294.638420,-8580.269578,-518.144159
5578.837488,-2146.597232,-8503.660028,-370.102971
5578.837813,-2294.638420,-8503.660028,-370.102971
5578.838137,-2146.597232,-8733.488677,-296.082377
5578.838461,-2442.679609,-8503.660028,-444.123565
5578.838786,-2664.741391,-8810.098227,-444.123565
5578.839110,-2590.720797,-8733.488677,222.061783
5578.839434,-2738.761985,-8427.050478,0.000000
5578.839759,-2960.823768,-8886.707777,0.000000
5578.840083,-1480.411884,-8350.440928,-148.041188
5578.840408,-1776.494261,-8886.707777,0.000000
5578.840732,-814.226536,-8733.488677,-296.082377
5578.841056,-962.267725,-8350.440928,-296.082377
5578.841381,-1036.288319,-8197.221829,-740.205942
5578.841705,-1628.453072,-8656.879127,0.000000
5578.842029,-2072.576638,-8197.221829,-444.123565
5578.842354,-2368.659014,-8427.050478,-518.144159
5578.842678,-2960.823768,-7890.783629,0.000000
5578.843003,-3330.926739,-8197.221829,370.102971
5578.843327,-2738.761985,-8273.831378,-592.164754
5578.843651,-1924.535449,-8197.221829,-592.164754
5578.843976,-962.267725,-8044.002729,-592.164754
5578.844300,-370.102971,-7660.954980,-444.123565
5578.844624,148.041188,-8350.440928,-740.205942
5578.844949,222.061783,-8427.050478,-518.144159
5578.845273,370.102971,-8656.879127,-592.164754
5578.845598,-222.061783,-8427.050478,-666.185348
5578.845922,-592.164754,-9039.926876,-296.082377
5578.846246,-370.102971,-8656.879127,-222.061783
5578.846571,-148.041188,-8656.879127,-740.205942
5578.846895,74.020594,-8656.879127,-444.123565
5578.847219,740.205942,-8350.440928,-370.102971
5578.847544,1480.411884,-9193.145976,-592.164754
5578.847868,1776.494261,-8197.221829,-962.267725
5578.848193,1628.453072,-9576.193725,-444.123565
5578.848517,814.226536,-8810.098227,-592.164754
5578.848841,-148.041188,-9269.755526,-740.205942
5578.849166,-1036.288319,-9422.974625,-444.123565
5578.849490,-2516.700203,-9193.145976,-444.123565
5578.849814,-3256.906145,-8810.098227,-370.102971
5578.850139,-3627.009116,-8810.098227,-518.144159
5578.850463,-3478.967927,-8427.050478,-296.082377
5578.850788,-2812.782580,-8350.440928,-962.267725
5578.851112,-1776.494261,-8503.660028,-666.185348
5578.851436,-740.205942,-8273.831378,-666.185348
5578.851761,-1110.308913,-8427.050478,-740.205942
5578.852085,-814.226536,-8427.050478,-518.144159
5578.852409,-814.226536,-8503.660028,-370.102971
5578.852734,-1850.514855,-9806.022374,518.144159
5578.853058,-1850.514855,-8886.707777,-592.164754
5578.853383,-2368.659014,-9193.145976,296.082377
5578.853707,-2590.720797,-9422.974625,-518.144159
5578.854031,-2368.659014,-9499.584175,-222.061783
5578.854356,-1702.473667,-8886.707777,-740.205942
5578.854680,-444.123565,-8656.879127,-444.123565
5578.855004,222.061783,-8350.440928,-1184.329507
5578.855329,296.082377,-9346.365076,-518.144159
5578.855653,-888.247130,-8733.488677,-666.185348
5578.855978,-2294.638420,-8733.488677,-296.082377
5578.856302,-3552.988522,-8733.488677,-148.041188
5578.856626,-3849.070898,-8886.707777,444.123565
5578.856951,-4663.297435,-9576.193725,888.247130
5578.857275,-5847.626942,-8350.440928,-518.144159
5578.857599,-4145.153275,-8350.440928,0.000000
5578.857924,-3552.988522,-8503.660028,0.000000
5578.858248,-1850.514855,-8273.831378,74.020594
5578.858573,-1110.308913,-7890.783629,0.000000
5578.858897,148.041188,-8503.660028,592.164754
5578.859221,-370.102971,-7814.174080,74.020594
5578.859546,0.000000,-9039.926876,296.082377
5578.859870,-814.226536,-9499.584175,666.185348
5578.860194,-2442.679609,-8963.317327,0.000000
5578.860519,-3701.029710,-9806.022374,296.082377
5578.860843,-4737.318029,-8886.707777,-814.226536
5578.861168,-5181.441594,-9806.022374,0.000000
5578.861492,-5329.482782,-8350.440928,-1110.308913
5578.861816,-4663.297435,-8503.660028,-518.144159
5578.862141,-3330.926739,-7584.345430,-814.226536
5578.862465,-962.267725,-7814.174080,-518.144159
5578.862789,740.205942,-7507.735880,0.000000
5578.863114,2738.761985,-7660.954980,74.020594
5578.863438,2960.823768,-7814.174080,518.144159
5578.863763,3256.906145,-7890.783629,222.061783
5578.864087,2072.576638,-8886.707777,-592.164754
5578.864411,1554.432478,-9039.926876,-370.102971
5578.864736,-1406.391290,-9422.974625,-888.247130
5578.865060,-3330.926739,-9116.536426,-888.247130
5578.865384,-4367.215058,-9576.193725,-1850.514855
5578.865709,-5699.585753,-9193.145976,-1924.535449
5578.866033,-5403.503377,-8273.831378,-1850.514855
5578.866358,-4737.318029,-8120.612279,-1702.473667
5578.866682,-2960.823768,-7737.564530,-1110.308913
5578.867006,0.000000,-7201.297681,148.041188
5578.867331,2960.823768,-7354.516781,-592.164754
5578.867655,4737.318029,-8810.098227,-222.061783
5578.867979,5699.585753,-8733.488677,-370.102971
5578.868304,5181.441594,-10189.070123,148.041188
5578.868628,1776.494261,-9652.803275,-1258.350101
5578.868953,-1332.370696,-11261.603821,-814.226536
5578.869277,-4811.338623,-9652.803275,-962.267725
5578.869601,-7254.018232,-9652.803275,-518.144159
5578.869926,-8142.265362,-8580.269578,-1258.350101
5578.870250,-6069.688724,-8503.660028,-518.144159
5578.870574,-3552.988522,-7277.907231,-888.247130
5578.870898,74.020594,-7277.907231,-666.185348
5578.871222,4219.173869,-6741.640382,-1406.391290
5578.871547,5921.647536,-7737.564530,-370.102971
5578.871871,7550.100608,-8656.879127,-1184.329507
5578.872195,6143.709319,-9729.412825,0.000000
5578.872519,5329.482782,-10112.460574,-444.123565
5578.872843,-7105.977043,-10648.727422,-2294.638420
5578.873168,-6217.729913,-12563.966167,-666.185348
5578.873492,-12953.603985,-10342.289223,-666.185348
5578.873816,-13101.645173,-10418.898773,0.000000
5578.874140,-10140.821405,-7048.078582,370.102971
5578.874465,-6957.935855,-7584.345430,-962.267725
5578.874789,-1332.370696,-6052.154434,518.144159
5578.875113,4737.318029,-4213.525239,-1554.432478
5578.875437,9178.553681,-7967.393179,1850.514855
5578.875761,9178.553681,-5209.449386,-444.123565
5578.876086,7031.956449,-9652.803275,666.185348
5578.876410,1554.432478,-9729.412825,148.041188
5578.876734,-3478.967927,-11261.603821,1184.329507
5578.877058,-8512.368333,-11568.042020,518.144159
5578.877382,-11769.274478,-11644.651570,592.164754
5578.877707,-12287.418637,-10955.165621,74.020594
5578.878031,-9104.533087,-9116.536426,-962.267725
5578.878355,-4885.359217,-7584.345430,222.061783
5578.878679,888.247130,-6128.763984,-888.247130
5578.879003,3034.844362,-6128.763984,-888.247130
5578.879328,4811.338623,-5515.887586,-1184.329507
5578.879652,3849.070898,-6741.640382,148.041188
5578.879976,296.082377,-6741.640382,666.185348
5578.880300,-2294.638420,-9806.022374,1480.411884
5578.880624,-5921.647536,-10112.460574,0.000000
5578.880949,-7105.977043,-11108.384721,888.247130
5578.881273,-6291.750507,-10418.898773,1184.329507
5578.881597,-4663.297435,-10572.117872,-370.102971
5578.881921,-3775.050304,-9039.926876,-444.123565
5578.882245,-1628.453072,-7967.393179,-1110.308913
5578.882570,1702.473667,-7660.954980,-1332.370696
5578.882894,2738.761985,-6435.202183,-1110.308913
5578.883218,2146.597232,-6511.811733,814.226536
5578.883542,962.267725,-6281.983084,814.226536
5578.883866,1850.514855,-8120.612279,740.205942
5578.884191,0.000000,-8656.879127,1110.308913
5578.884515,-1184.329507,-9882.631924,0.000000
5578.884839,-2294.638420,-11644.651570,-1406.391290
5578.885163,-3923.091493,-9806.022374,-2368.659014
5578.885487,-4959.379811,-10955.165621,-1628.453072
5578.885812,-3849.070898,-8733.488677,-1554.432478
5578.886136,-3478.967927,-8197.221829,-1036.288319
5578.886460,-222.061783,-7354.516781,0.000000
5578.886784,1480.411884,-6128.763984,444.123565
5578.887109,2812.782580,-6358.592633,592.164754
5578.887433,4145.153275,-6435.202183,518.144159
5578.887757,3997.112087,-7124.688131,0.000000
5578.888081,2072.576638,-7890.783629,-370.102971
5578.888405,0.000000,-9193.145976,-1406.391290
5578.888730,-4293.194464,-10265.679673,-1554.432478
5578.889054,-5181.441594,-10342.289223,-2220.617826
5578.889378,-4589.276840,-10342.289223,-962.267725
5578.889702,-3256.906145,-10035.851024,-1850.514855
5578.890026,-3182.885551,-9499.584175,-1406.391290
5578.890351,-2664.741391,-9039.926876,-962.267725
5578.890675,-2072.576638,-8350.440928,-1184.329507
5578.890999,-740.205942,-6971.469032,-1184.329507
5578.891323,1110.308913,-7048.078582,1406.391290
5578.891647,2738.761985,-6894.859482,666.185348
5578.891972,2442.679609,-7431.126331,0.000000
5578.892296,1998.556043,-8886.707777,-740.205942
5578.892620,1628.453072,-10112.460574,-1406.391290
5578.892944,-2442.679609,-9422.974625,-2960.823768
5578.893268,-4737.318029,-10648.727422,0.000000
5578.893593,-3404.947333,-8427.050478,-148.041188
5578.893917,-3108.864956,-10418.898773,666.185348
5578.894241,-2886.803174,-8503.660028,-1332.370696
5578.894565,-1110.308913,-8656.879127,1036.288319
5578.894889,740.205942,-7584.345430,-444.123565
5578.895214,0.000000,-6511.811733,-740.205942
5578.895538,0.000000,-7048.078582,-962.267725
5578.895862,-3182.885551,-6894.859482,-1036.288319
5578.896186,-4959.379811,-9729.412825,-370.102971
5578.896510,-3256.906145,-7890.783629,-2516.700203
5578.896835,-5255.462188,-10801.946522,1776.494261
5578.897159,-5329.482782,-8886.707777,-1036.288319
5578.897483,-4811.338623,-12180.918418,370.102971
5578.897807,-4885.359217,-9116.536426,-296.082377
5578.898132,-5329.482782,-9116.536426,0.000000
5578.898456,-1110.308913,-7890.783629,1258.350101
5578.898780,-444.123565,-7354.516781,1480.411884
5578.899104,1702.473667,-7124.688131,518.144159
5578.899428,592.164754,-7277.907231,-518.144159
5578.899753,1998.556043,-7354.516781,-370.102971
5578.900077,-296.082377,-7660.954980,-222.061783
5578.900401,370.102971,-8503.660028,370.102971
5578.900725,-2294.638420,-7890.783629,-148.041188
5578.901049,-1406.391290,-10725.336972,222.061783
5578.901374,-1998.556043,-8963.317327,-962.267725
5578.901698,296.082377,-11414.822920,888.247130
5578.902022,-740.205942,-9882.631924,-592.164754
5578.902346,-740.205942,-10342.289223,518.144159
5578.902670,1258.350101,-9729.412825,-1406.391290
5578.902995,-666.185348,-7354.516781,-222.061783
5578.903319,4145.153275,-7277.907231,0.000000
5578.903643,-74.020594,-5286.058936,-1110.308913
5578.903967,2146.597232,-8963.317327,888.247130
5578.904291,-1184.329507,-5822.325785,-1998.556043
5578.904616,0.000000,-10189.070123,0.000000
5578.904940,-2812.782580,-7201.297681,-740.205942
5578.905264,-1628.453072,-9039.926876,518.144159
5578.905588,1628.453072,-8886.707777,592.164754
5578.905912,3034.844362,-9269.755526,1184.329507
5578.906237,4367.215058,-8503.660028,0.000000
5578.906561,5773.606348,-8580.269578,-888.247130
5578.906885,5403.503377,-9193.145976,-518.144159
5578.907209,4663.297435,-8427.050478,-1998.556043
5578.907533,2886.803174,-9116.536426,0.000000
5578.907858,1998.556043,-7967.393179,740.205942
5578.908182,2146.597232,-7660.954980,-666.185348
5578.908506,-2146.597232,-7660.954980,-1554.432478
5578.908830,-5181.441594,-7431.126331,-1850.514855
5578.909154,-2516.700203,-10035.851024,-518.144159
5578.909479,666.185348,-7507.735880,-1628.453072
5578.909803,3552.988522,-8810.098227,-740.205942
5578.910127,5847.626942,-8273.831378,444.123565
5578.910451,7550.100608,-8733.488677,-1184.329507
5578.910776,7328.038826,-9116.536426,-740.205942
5578.911100,6439.791695,-8580.269578,-1110.308913
5578.911424,3256.906145,-10112.460574,-1184.329507
5578.911748,148.041188,-10265.679673,-1406.391290
5578.912072,-2442.679609,-9039.926876,-370.102971
5578.912397,-4515.256246,-9729.412825,888.247130
5578.912721,-8142.265362,-7584.345430,-1850.514855
5578.913045,-6069.688724,-9806.022374,-1850.514855
5578.913369,-3330.926739,-7814.174080,-962.267725
5578.913693,-2886.803174,-8503.660028,-518.144159
5578.914018,2886.803174,-9576.193725,-1258.350101
5578.914342,4219.173869,-8044.002729,0.000000
5578.914666,6513.812290,-8503.660028,1480.411884
5578.914990,4145.153275,-8810.098227,-814.226536
5578.915314,2960.823768,-10112.460574,-962.267725
5578.915639,1258.350101,-11108.384721,370.102971
5578.915963,-2590.720797,-9882.631924,-296.082377
5578.916287,-2664.741391,-10112.460574,1924.535449
5578.916611,-5625.565159,-9193.145976,1184.329507
5578.916935,-7550.100608,-7890.783629,-1258.350101
5578.917260,-4293.194464,-8273.831378,-1184.329507
5578.917584,-4219.173869,-6741.640382,222.061783
5578.917908,296.082377,-6281.983084,-666.185348
5578.918232,888.247130,-7737.564530,-518.144159
5578.918556,2590.720797,-9652.803275,148.041188
5578.918881,6513.812290,-7124.688131,-1258.350101
5578.919205,3627.009116,-8810.098227,1850.514855
5578.919529,3182.885551,-7890.783629,-2072.576638
5578.919853,1110.308913,-9959.241474,1480.411884
5578.920177,-1776.494261,-9806.022374,-518.144159
5578.920502,-4367.215058,-9269.755526,0.000000
5578.920826,-3997.112087,-8427.050478,1184.329507
5578.921150,-8364.327145,-8580.269578,-370.102971
5578.921474,-5107.421000,-7737.564530,-666.185348
5578.921798,-3701.029710,-6894.859482,-1850.514855
5578.922123,-1850.514855,-6971.469032,296.082377
5578.922447,-888.247130,-6128.763984,518.144159
5578.922771,3256.906145,-8197.221829,444.123565
5578.923095,5921.647536,-7431.126331,296.082377
5578.923420,5773.606348,-7584.345430,1628.453072
5578.923744,4441.235652,-7660.954980,-1628.453072
5578.924068,1850.514855,-9729.412825,-370.102971
5578.924392,74.020594,-10648.727422,-370.102971
5578.924716,-1258.350101,-9806.022374,0.000000
5578.925041,-3923.091493,-9422.974625,666.185348
5578.925365,-4367.215058,-9116.536426,-444.123565
5578.925689,-2960.823768,-7967.393179,-888.247130
5578.926013,-1776.494261,-7584.345430,-222.061783
5578.926337,1258.350101,-6588.421283,-740.205942
5578.926662,2886.803174,-7354.516781,0.000000
5578.926986,4811.338623,-7124.688131,-2146.597232
5578.927310,5847.626942,-9806.022374,-444.123565
5578.927634,6661.853478,-6205.373534,-592.164754
5578.927958,7105.977043,-9959.241474,-370.102971
5578.928283,5107.421000,-8120.612279,-1924.535449
5578.928607,4293.194464,-10725.336972,-1554.432478
5578.928931,1110.308913,-9193.145976,-962.267725
5578.929255,-962.267725,-9959.241474,0.000000
5578.929579,-962.267725,-10342.289223,-666.185348
5578.929904,-3701.029710,-9269.755526,-518.144159
5578.930228,-2738.761985,-9116.536426,-148.041188
5578.930552,-2368.659014,-7354.516781,-1036.288319
5578.930876,-296.082377,-7431.126331,0.000000
5578.931200,3997.112087,-7814.174080,-740.205942
5578.931525,4515.256246,-9193.145976,-1776.494261
5578.931849,4441.235652,-8656.879127,-1036.288319
5578.932173,4589.276840,-8350.440928,0.000000
5578.932497,2738.761985,-9499.584175,-3034.844362
5578.932821,4589.276840,-11644.651570,74.020594
5578.933146,1406.391290,-8197.221829,1184.329507
5578.933470,-1110.308913,-9499.584175,-296.082377
5578.933794,-1480.411884,-10725.336972,0.000000
5578.934118,-2368.659014,-8427.050478,-740.205942
5578.934442,-2146.597232,-9193.145976,1036.288319
5578.934767,-4589.276840,-6358.592633,-1258.350101
5578.935091,-2960.823768,-8427.050478,-592.164754
5578.935415,-1406.391290,-5745.716235,-518.144159
5578.935739,518.144159,-8044.002729,1406.391290
5578.936064,1628.453072,-8656.879127,-518.144159
5578.936388,4441.235652,-10342.289223,1036.288319
5578.936712,1628.453072,-8656.879127,-2220.617826
5578.937036,2886.803174,-10342.289223,0.000000
5578.937360,0.000000,-8656.879127,518.144159
5578.937685,-888.247130,-10189.070123,962.267725
5578.938009,-888.247130,-10112.460574,1184.329507
5578.938333,-3923.091493,-7737.564530,-444.123565
5578.938657,-5995.668130,-8886.707777,1480.411884
5578.938981,-3849.070898,-6971.469032,-962.267725
5578.939306,-3627.009116,-8273.831378,1406.391290
5578.939630,-592.164754,-5056.230287,-740.205942
5578.939954,0.000000,-7431.126331,1702.473667
5578.940278,1406.391290,-7890.783629,0.000000
5578.940602,3627.009116,-9576.193725,0.000000
5578.940927,1924.535449,-9882.631924,-296.082377
5578.941251,3108.864956,-10265.679673,-1258.350101
5578.941575,1110.308913,-9806.022374,148.041188
5578.941899,-2812.782580,-9806.022374,0.000000
5578.942223,-1110.308913,-10189.070123,1184.329507
5578.942548,-2220.617826,-8273.831378,-444.123565
5578.942872,-296.082377,-9269.755526,222.061783
5578.943196,-3108.864956,-5439.278036,-1480.411884
5578.943520,-2590.720797,-8350.440928,-1258.350101
5578.943844,-1036.288319,-5822.325785,-592.164754
5578.944169,-1036.288319,-7584.345430,296.082377
5578.944493,2812.782580,-8273.831378,-370.102971
5578.944817,4737.318029,-8886.707777,-444.123565
5578.945141,5329.482782,-8656.879127,518.144159
5578.945465,4219.173869,-8503.660028,-1406.391290
5578.945790,4737.318029,-11184.994271,-1184.329507
5578.946114,2442.679609,-9959.241474,-1998.556043
5578.946438,444.123565,-9806.022374,-222.061783
5578.946762,814.226536,-7660.954980,-444.123565
5578.947087,-3404.947333,-8427.050478,-1036.288319
5578.947411,-666.185348,-9039.926876,-1184.329507
5578.947735,-1702.473667,-7354.516781,-962.267725
5578.948059,-148.041188,-8580.269578,-1554.432478
5578.948383,222.061783,-7048.078582,-1702.473667
5578.948708,222.061783,-7431.126331,-296.082377
5578.949032,3627.009116,-9652.803275,0.000000
5578.949356,3775.050304,-8044.002729,-1628.453072
5578.949680,6513.812290,-11108.384721,-1110.308913
5578.950004,5699.585753,-8273.831378,-1480.411884
5578.950329,4145.153275,-11108.384721,-962.267725
5578.950653,-296.082377,-9806.022374,-1406.391290
5578.950977,-1036.288319,-9576.193725,0.000000
5578.951301,-1924.535449,-8427.050478,0.000000
5578.951625,-296.082377,-9193.145976,-296.082377
5578.951950,-4293.194464,-7124.688131,-1036.288319
5578.952274,-2220.617826,-8580.269578,-740.205942
5578.952598,370.102971,-7354.516781,-1850.514855
5578.952922,2516.700203,-8886.707777,-1776.494261
5578.953246,4071.132681,-8580.269578,0.000000
5578.953571,2960.823768,-6741.640382,0.000000
5578.953895,3182.885551,-10035.851024,0.000000
5578.954219,4663.297435,-9806.022374,-1406.391290
5578.954543,2812.782580,-9346.365076,-962.267725
5578.954867,1554.432478,-11261.603821,592.164754
5578.955192,-1776.494261,-9422.974625,0.000000
5578.955516,-1554.432478,-10342.289223,148.041188
5578.955840,-3701.029710,-7660.954980,-296.082377
5578.956164,-4367.215058,-9193.145976,296.082377
5578.956488,-4441.235652,-6665.030833,-1776.494261
5578.956813,-1554.432478,-8427.050478,296.082377
5578.957137,370.102971,-7354.516781,592.164754
5578.957461,-444.123565,-7354.516781,-962.267725
5578.957785,1850.514855,-8733.488677,0.000000
5578.958109,3256.906145,-7814.174080,-444.123565
5578.958434,3108.864956,-9806.022374,1258.350101
5578.958758,2590.720797,-8197.221829,-888.247130
5578.959082,1332.370696,-11491.432470,1998.556043
5578.959406,-1406.391290,-8273.831378,370.102971
5578.959731,-3701.029710,-9039.926876,518.144159
5578.960055,-3108.864956,-8273.831378,-962.267725
5578.960379,-4145.153275,-9806.022374,1628.453072
5578.960703,-4811.338623,-6665.030833,-888.247130
5578.961027,-3701.029710,-8044.002729,-370.102971
5578.961352,-222.061783,-6511.811733,74.020594
5578.961676,888.247130,-6588.421283,-518.144159
5578.962000,3182.885551,-7354.516781,814.226536
5578.962324,3701.029710,-8733.488677,1332.370696
5578.962648,5033.400406,-7507.735880,444.123565
5578.962973,4885.359217,-8810.098227,-592.164754
5578.963297,4737.318029,-9422.974625,0.000000
5578.963621,1628.453072,-10035.851024,370.102971
5578.963945,148.041188,-9499.584175,-222.061783
5578.964269,-3256.906145,-10112.460574,-518.144159
5578.964594,-4515.256246,-9116.536426,-962.267725
5578.964918,-3627.009116,-8656.879127,518.144159
5578.965242,-3923.091493,-6281.983084,-1184.329507
5578.965566,-2812.782580,-8733.488677,-148.041188
5578.965890,-2072.576638,-6588.421283,-814.226536
5578.966215,1036.288319,-8350.440928,-666.185348
5578.966539,4219.173869,-8197.221829,518.144159
5578.966863,5995.668130,-7354.516781,-1258.350101
5578.967187,9252.574275,-10189.070123,592.164754
5578.967511,6143.709319,-7660.954980,-1776.494261
5578.967836,3330.926739,-10495.508323,-962.267725
5578.968160,2442.679609,-10342.289223,1036.288319
5578.968484,-1036.288319,-9576.193725,-1184.329507
5578.968808,-1628.453072,-9882.631924,74.020594
5578.969132,-2442.679609,-7967.393179,-370.102971
5578.969457,-3034.844362,-8120.612279,-1184.329507
5578.969781,-2812.782580,-8886.707777,-1554.432478
5578.970105,-814.226536,-5439.278036,-1776.494261
5578.970429,1850.514855,-8350.440928,-666.185348
5578.970753,3775.050304,-9039.926876,-370.102971
5578.971078,7994.224174,-9269.755526,-1184.329507
5578.971402,7031.956449,-8733.488677,-1184.329507
5578.971726,4145.153275,-9806.022374,-2812.782580
5578.972050,1184.329507,-9806.022374,-1332.370696
5578.972374,666.185348,-10878.556072,-1110.308913
5578.972699,-2442.679609,-9806.022374,-370.102971
5578.973023,-3330.926739,-9116.536426,148.041188
5578.973347,-5255.462188,-9193.145976,-444.123565
5578.973671,-4441.235652,-8580.269578,-1850.514855
5578.973995,-962.267725,-7201.297681,-2368.659014
5578.974320,-1258.350101,-6588.421283,-592.164754
5578.974644,1480.411884,-7277.907231,592.164754
5578.974968,2220.617826,-7354.516781,0.000000
5578.975292,3404.947333,-8886.707777,0.000000
5578.975616,6439.791695,-8733.488677,1036.288319
5578.975941,3256.906145,-8733.488677,-1036.288319
5578.976265,2368.659014,-9806.022374,-740.205942
5578.976589,-962.267725,-8963.317327,0.000000
5578.976913,-1628.453072,-10725.336972,814.226536
5578.977237,-444.123565,-9039.926876,444.123565
5578.977562,-2294.638420,-8273.831378,518.144159
5578.977886,-5107.421000,-7967.393179,296.082377
5578.978210,-4589.276840,-6281.983084,-666.185348
5578.978534,-1850.514855,-7660.954980,-1554.432478
5578.978858,-148.041188,-6511.811733,370.102971
5578.979183,1110.308913,-8044.002729,1480.411884
5578.979507,2590.720797,-6665.030833,740.205942
5578.979831,2220.617826,-8733.488677,1258.350101
5578.980155,4663.297435,-8810.098227,-888.247130
5578.980479,3627.009116,-10035.851024,-1258.350101
5578.980804,2220.617826,-10265.679673,0.000000
5578.981128,-148.041188,-10495.508323,0.000000
5578.981452,-2664.741391,-9806.022374,888.247130
5578.981776,-4885.359217,-8273.831378,0.000000
5578.982100,-2146.597232,-9346.365076,814.226536
5578.982425,-3404.947333,-7124.688131,-1258.350101
5578.982749,-2886.803174,-7890.783629,444.123565
5578.983073,-1110.308913,-6665.030833,-1184.329507
5578.983397,592.164754,-8120.612279,888.247130
5578.983721,1702.473667,-8273.831378,148.041188
5578.984045,1628.453072,-7660.954980,-148.041188
5578.984370,5995.668130,-9806.022374,148.041188
5578.984694,4737.318029,-8503.660028,-1036.288319
5578.985018,5551.544565,-10801.946522,-888.247130
5578.985342,2294.638420,-9576.193725,-1036.288319
5578.985666,-444.123565,-9652.803275,1406.391290
5578.985991,0.000000,-9346.365076,-370.102971
5578.986315,-1998.556043,-7737.564530,444.123565
5578.986639,-3775.050304,-7967.393179,-1184.329507
5578.986963,-2590.720797,-6052.154434,-1776.494261
5578.987287,74.020594,-8350.440928,-1554.432478
5578.987612,1702.473667,-8503.660028,-1036.288319
5578.987936,814.226536,-7890.783629,-1110.308913
5578.988260,1702.473667,-8273.831378,-518.144159
5578.988584,3552.988522,-9039.926876,-962.267725
5578.988908,3775.050304,-9806.022374,-1998.556043
