#time,accel_x,accel_y,accel_z
5499.111647,-666.185348,-8503.660028,-370.102971
5499.111971,222.061783,-8273.831378,-148.041188
5499.112295,222.061783,-8044.002729,-222.061783
5499.112620,962.267725,-8656.879127,0.000000
5499.112944,740.205942,-8427.050478,0.000000
5499.113268,1184.329507,-8886.707777,0.000000
5499.113593,666.185348,-8886.707777,-444.123565
5499.113917,518.144159,-8810.098227,-370.102971
5499.114241,222.061783,-8886.707777,-666.185348
5499.114566,222.061783,-8350.440928,-1258.350101
5499.114890,296.082377,-8886.707777,-1480.411884
5499.115214,222.061783,-8503.660028,-1480.411884
5499.115538,222.061783,-8656.879127,-1036.288319
5499.115863,-444.123565,-8503.660028,-1184.329507
5499.116187,296.082377,-8810.098227,-962.267725
5499.116511,444.123565,-8963.317327,-1406.391290
5499.116836,814.226536,-9193.145976,-1036.288319
5499.117160,1258.350101,-9039.926876,-1258.350101
5499.117484,1924.535449,-9499.584175,-1702.473667
5499.117809,1850.514855,-9193.145976,-1184.329507
5499.118133,2220.617826,-9269.755526,-1554.432478
5499.118457,1998.556043,-10035.851024,-1332.370696
5499.118781,1184.329507,-9269.755526,-740.205942
5499.119106,148.041188,-9193.145976,-740.205942
5499.119430,-814.226536,-8963.317327,-592.164754
5499.119754,-1110.308913,-9039.926876,-444.123565
5499.120079,-1258.350101,-8580.269578,-222.061783
5499.120403,-888.247130,-8580.269578,-444.123565
5499.120727,-370.102971,-7967.393179,-444.123565
5499.121052,296.082377,-7737.564530,-666.185348
5499.121376,1480.411884,-8273.831378,-962.267725
5499.121700,1554.432478,-8197.221829,-1036.288319
5499.122024,1850.514855,-8733.488677,-888.247130
5499.122349,1406.391290,-8503.660028,-888.247130
5499.122673,1036.288319,-9039.926876,-666.185348
5499.122997,518.144159,-9039.926876,-222.061783
5499.123322,74.020594,-8733.488677,0.000000
5499.123646,74.020594,-8580.269578,0.000000
5499.123970,592.164754,-8963.317327,222.061783
5499.124294,814.226536,-8120.612279,0.000000
5499.124619,1406.391290,-8120.612279,0.000000
5499.124943,1480.411884,-7660.954980,-296.082377
5499.125267,1702.473667,-8197.221829,0.000000
5499.125592,1480.411884,-8273.831378,148.041188
5499.125916,1258.350101,-8427.050478,296.082377
5499.126240,666.185348,-8580.269578,370.102971
5499.126565,-296.082377,-8656.879127,962.267725
5499.126889,-370.102971,-9116.536426,888.247130
5499.127213,-296.082377,-8886.707777,814.226536
5499.127537,296.082377,-9116.536426,888.247130
5499.127862,0.000000,-8656.879127,444.123565
5499.128186,444.123565,-8580.269578,296.082377
5499.128510,518.144159,-7660.954980,-74.020594
5499.128835,888.247130,-8120.612279,-296.082377
5499.129159,888.247130,-7814.174080,-222.061783
5499.129483,222.061783,-7890.783629,-222.061783
5499.129808,-444.123565,-8810.098227,0.000000
5499.130132,-370.102971,-8580.269578,0.000000
5499.130456,518.144159,-8580.269578,0.000000
5499.130780,814.226536,-8350.440928,-148.041188
5499.131105,1332.370696,-8733.488677,-222.061783
5499.131429,2072.576638,-8733.488677,-296.082377
5499.131753,2368.659014,-8963.317327,-814.226536
5499.132078,1924.535449,-8886.707777,-666.185348
5499.132402,1036.288319,-8886.707777,-962.267725
5499.132726,592.164754,-8810.098227,-370.102971
5499.133051,-444.123565,-8580.269578,-592.164754
5499.133375,-1850.514855,-8810.098227,0.000000
5499.133699,-2220.617826,-8580.269578,-148.041188
5499.134023,-2664.741391,-8273.831378,0.000000
5499.134348,-1924.535449,-8273.831378,-444.123565
5499.134672,-962.267725,-8733.488677,-518.144159
5499.134996,888.247130,-8886.707777,-814.226536
5499.135321,0.000000,-8580.269578,-1036.288319
5499.135645,3034.844362,-9116.536426,-1110.308913
5499.135969,962.267725,-8656.879127,-1184.329507
5499.136294,1924.535449,-9269.755526,-518.144159
5499.136618,1702.473667,-8886.707777,-1332.370696
5499.136942,888.247130,-9422.974625,-592.164754
5499.137266,592.164754,-9039.926876,-962.267725
5499.137591,0.000000,-9193.145976,-888.247130
5499.137915,-296.082377,-9193.145976,-148.041188
5499.138239,296.082377,-8733.488677,-1184.329507
5499.138564,740.205942,-9193.145976,-962.267725
5499.138888,518.144159,-8963.317327,-888.247130
5499.139212,962.267725,-8886.707777,-666.185348
5499.139537,1110.308913,-8733.488677,-814.226536
5499.139861,666.185348,-7890.783629,-370.102971
5499.140185,888.247130,-9116.536426,-222.061783
5499.140509,296.082377,-8350.440928,-592.164754
5499.140834,74.020594,-8963.317327,370.102971
5499.141158,296.082377,-7814.174080,-444.123565
5499.141482,296.082377,-8580.269578,0.000000
5499.141807,74.020594,-8273.831378,74.020594
5499.142131,1258.350101,-7967.393179,-370.102971
5499.142455,1036.288319,-7890.783629,-370.102971
5499.142780,888.247130,-8427.050478,-592.164754
5499.143104,888.247130,-8044.002729,-296.082377
5499.143428,592.164754,-8273.831378,74.020594
5499.143752,222.061783,-8503.660028,-370.102971
5499.144077,518.144159,-8120.612279,-74.020594
5499.144401,518.144159,-8580.269578,-222.061783
5499.144725,740.205942,-8427.050478,0.000000
5499.145050,1406.391290,-8350.440928,0.000000
5499.145374,1406.391290,-8503.660028,0.000000
5499.145698,1480.411884,-8197.221829,-296.082377
5499.146023,1184.329507,-8580.269578,-296.082377
5499.146347,666.185348,-8273.831378,-222.061783
5499.146671,-148.041188,-8273.831378,0.000000
5499.146995,-666.185348,-8427.050478,0.000000
5499.147320,-1554.432478,-8427.050478,518.144159
5499.147644,-1110.308913,-7814.174080,0.000000
5499.147968,-814.226536,-8350.440928,74.020594
5499.148293,-592.164754,-8044.002729,0.000000
5499.148617,444.123565,-8273.831378,-592.164754
5499.148941,1110.308913,-8427.050478,-740.205942
5499.149266,1258.350101,-8350.440928,-814.226536
5499.149590,1110.308913,-9346.365076,-296.082377
5499.149914,1184.329507,-9269.755526,-962.267725
5499.150238,666.185348,-9193.145976,-370.102971
5499.150563,222.061783,-9346.365076,-666.185348
5499.150887,-444.123565,-9652.803275,-518.144159
5499.151211,0.000000,-9422.974625,-444.123565
5499.151536,-518.144159,-9039.926876,-666.185348
5499.151860,-592.164754,-9116.536426,-370.102971
5499.152184,-518.144159,-8733.488677,-666.185348
5499.152509,-74.020594,-9116.536426,-296.082377
5499.152833,0.000000,-8503.660028,-814.226536
5499.153157,592.164754,-8810.098227,-962.267725
5499.153481,444.123565,-8733.488677,-740.205942
5499.153806,0.000000,-8733.488677,0.000000
5499.154130,222.061783,-8963.317327,-592.164754
5499.154454,-148.041188,-9116.536426,0.000000
5499.154779,0.000000,-8963.317327,-370.102971
5499.155103,0.000000,-9346.365076,-148.041188
5499.155427,74.020594,-8580.269578,-296.082377
5499.155752,222.061783,-8580.269578,-666.185348
5499.156076,888.247130,-8733.488677,-1036.288319
5499.156400,444.123565,-8580.269578,-888.247130
5499.156724,0.000000,-8580.269578,-962.267725
5499.157049,222.061783,-8273.831378,-444.123565
5499.157373,0.000000,-8656.879127,-1036.288319
5499.157697,148.041188,-8810.098227,-444.123565
5499.158022,370.102971,-8656.879127,0.000000
5499.158346,962.267725,-8656.879127,-444.123565
5499.158670,1258.350101,-8810.098227,-370.102971
5499.158994,1776.494261,-8963.317327,-296.082377
5499.159319,1628.453072,-8350.440928,-296.082377
5499.159643,1480.411884,-8733.488677,-370.102971
5499.159967,740.205942,-8656.879127,-370.102971
5499.160292,370.102971,-8580.269578,0.000000
5499.160616,-666.185348,-8197.221829,296.082377
5499.160940,-592.164754,-8273.831378,0.000000
5499.161265,-1036.288319,-7814.174080,296.082377
5499.161589,-296.082377,-7890.783629,0.000000
5499.161913,0.000000,-8044.002729,0.000000
5499.162237,962.267725,-7814.174080,-740.205942
5499.162562,1110.308913,-8044.002729,-222.061783
5499.162886,1628.453072,-8503.660028,-518.144159
5499.163210,1406.391290,-8427.050478,-296.082377
5499.163535,1480.411884,-8580.269578,-370.102971
5499.163859,1406.391290,-9116.536426,-296.082377
5499.164183,888.247130,-8963.317327,-222.061783
5499.164508,148.041188,-8963.317327,-296.082377
5499.164832,0.000000,-8503.660028,0.000000
5499.165156,0.000000,-8503.660028,-740.205942
5499.165480,222.061783,-8810.098227,-222.061783
5499.165805,518.144159,-8733.488677,0.000000
5499.166129,592.164754,-8503.660028,-518.144159
5499.166453,444.123565,-8197.221829,148.041188
5499.166778,1110.308913,-8197.221829,-666.185348
5499.167102,888.247130,-8886.707777,-370.102971
5499.167426,814.226536,-8350.440928,-148.041188
5499.167750,296.082377,-8963.317327,0.000000
5499.168075,370.102971,-8656.879127,0.000000
5499.168399,-370.102971,-8733.488677,74.020594
5499.168723,222.061783,-8580.269578,-148.041188
5499.169048,0.000000,-8427.050478,-740.205942
5499.169372,1110.308913,-8350.440928,-740.205942
5499.169696,518.144159,-8503.660028,-592.164754
5499.170020,296.082377,-8503.660028,-444.123565
5499.170345,-222.061783,-7967.393179,-1036.288319
5499.170669,592.164754,-9269.755526,-592.164754
5499.170993,222.061783,-8120.612279,-814.226536
5499.171317,370.102971,-9269.755526,-518.144159
5499.171642,740.205942,-8503.660028,-888.247130
5499.171966,1110.308913,-8963.317327,-666.185348
5499.172290,1036.288319,-8733.488677,-444.123565
5499.172615,1258.350101,-8963.317327,-592.164754
5499.172939,666.185348,-8656.879127,-592.164754
5499.173263,296.082377,-8810.098227,-444.123565
5499.173587,-370.102971,-8044.002729,-222.061783
5499.173912,-666.185348,-8810.098227,-888.247130
5499.174236,-1110.308913,-8503.660028,-592.164754
5499.174560,-1776.494261,-8503.660028,0.000000
5499.174885,-1628.453072,-8350.440928,-222.061783
5499.175209,-888.247130,-8273.831378,-296.082377
5499.175533,-518.144159,-8656.879127,-296.082377
5499.175857,666.185348,-8350.440928,-518.144159
5499.176182,1480.411884,-8503.660028,-666.185348
5499.176506,2072.576638,-8733.488677,-666.185348
5499.176830,1924.535449,-9116.536426,-814.226536
5499.177155,1258.350101,-9193.145976,-666.185348
5499.177479,1110.308913,-9269.755526,-666.185348
5499.177803,888.247130,-8656.879127,-296.082377
5499.178127,0.000000,-9039.926876,-370.102971
5499.178452,-814.226536,-9116.536426,0.000000
5499.178776,-666.185348,-8580.269578,-370.102971
5499.179100,-296.082377,-8733.488677,-296.082377
5499.179425,0.000000,-8273.831378,-666.185348
5499.179749,222.061783,-8197.221829,-518.144159
5499.180073,666.185348,-8427.050478,0.000000
5499.180397,518.144159,-8427.050478,-222.061783
5499.180722,1332.370696,-8733.488677,-666.185348
5499.181046,592.164754,-8503.660028,74.020594
5499.181370,666.185348,-8197.221829,222.061783
5499.181695,148.041188,-8503.660028,148.041188
5499.182019,740.205942,-8503.660028,666.185348
5499.182343,666.185348,-7814.174080,444.123565
5499.182667,740.205942,-8044.002729,0.000000
5499.182992,1258.350101,-8273.831378,0.000000
5499.183316,1184.329507,-8197.221829,-592.164754
5499.183640,1332.370696,-8197.221829,-296.082377
5499.183965,444.123565,-7967.393179,-518.144159
5499.184289,296.082377,-8503.660028,-222.061783
5499.184613,222.061783,-8733.488677,-148.041188
5499.184937,0.000000,-8503.660028,222.061783
5499.185262,740.205942,-8810.098227,-592.164754
5499.185586,1110.308913,-8580.269578,-296.082377
5499.185910,1406.391290,-8656.879127,-370.102971
5499.186235,2146.597232,-7967.393179,148.041188
5499.186559,1554.432478,-8350.440928,-444.123565
5499.186883,1184.329507,-8810.098227,0.000000
5499.187207,592.164754,-8580.269578,-518.144159
5499.187532,-370.102971,-8580.269578,-296.082377
5499.187856,-1036.288319,-8427.050478,0.000000
5499.188180,-1036.288319,-8350.440928,296.082377
5499.188505,-1406.391290,-8503.660028,74.020594
5499.188829,-592.164754,-8197.221829,-222.061783
5499.189153,0.000000,-8120.612279,296.082377
5499.189477,888.247130,-8350.440928,-666.185348
5499.189802,1332.370696,-8810.098227,-444.123565
5499.190126,1406.391290,-8656.879127,-666.185348
5499.190450,1702.473667,-9116.536426,-296.082377
5499.190775,888.247130,-9116.536426,-814.226536
5499.191099,740.205942,-9422.974625,-370.102971
5499.191423,148.041188,-9269.755526,-666.185348
5499.191747,0.000000,-9422.974625,-296.082377
5499.192072,-740.205942,-9193.145976,-222.061783
5499.192396,-518.144159,-9193.145976,-370.102971
5499.192720,-444.123565,-8503.660028,-592.164754
5499.193045,-222.061783,-8580.269578,-370.102971
5499.193369,370.102971,-8350.440928,-444.123565
5499.193693,222.061783,-8427.050478,-592.164754
5499.194017,444.123565,-8503.660028,-148.041188
5499.194342,222.061783,-8350.440928,-518.144159
5499.194666,296.082377,-8810.098227,222.061783
5499.194990,0.000000,-8273.831378,-74.020594
5499.195315,148.041188,-8733.488677,666.185348
5499.195639,222.061783,-8656.879127,-148.041188
5499.195963,814.226536,-9116.536426,222.061783
5499.196287,666.185348,-7967.393179,0.000000
5499.196612,1258.350101,-8503.660028,-222.061783
5499.196936,666.185348,-8273.831378,-592.164754
5499.197260,592.164754,-8580.269578,-666.185348
5499.197585,666.185348,-8197.221829,-592.164754
5499.197909,-74.020594,-8273.831378,-666.185348
5499.198233,0.000000,-8656.879127,-444.123565
5499.198557,222.061783,-8503.660028,0.000000
5499.198882,148.041188,-8503.660028,-370.102971
5499.199206,444.123565,-8656.879127,-592.164754
5499.199530,1110.308913,-8733.488677,-592.164754
5499.199855,1480.411884,-8503.660028,-296.082377
5499.200179,1406.391290,-8427.050478,-222.061783
5499.200503,1258.350101,-8733.488677,-962.267725
5499.200827,666.185348,-8886.707777,370.102971
5499.201152,0.000000,-8427.050478,-148.041188
5499.201476,-296.082377,-8580.269578,74.020594
5499.201800,0.000000,-7507.735880,740.205942
5499.202124,-296.082377,-8273.831378,148.041188
5499.202449,296.082377,-8273.831378,0.000000
5499.202773,296.082377,-8197.221829,-148.041188
5499.203097,1406.391290,-8350.440928,-296.082377
5499.203422,1406.391290,-8273.831378,-740.205942
5499.203746,1480.411884,-9193.145976,-592.164754
5499.204070,1110.308913,-8580.269578,-814.226536
5499.204394,1036.288319,-9269.755526,-888.247130
5499.204719,962.267725,-9269.755526,-592.164754
5499.205043,74.020594,-9193.145976,-222.061783
5499.205367,0.000000,-8810.098227,-740.205942
5499.205692,-370.102971,-9039.926876,-148.041188
5499.206016,148.041188,-8810.098227,-666.185348
5499.206340,0.000000,-8197.221829,-592.164754
5499.206664,444.123565,-8197.221829,-518.144159
5499.206989,444.123565,-8580.269578,-666.185348
5499.207313,740.205942,-8120.612279,-814.226536
5499.207637,592.164754,-8810.098227,-444.123565
5499.207962,592.164754,-8427.050478,-518.144159
5499.208286,-296.082377,-8580.269578,74.020594
5499.208610,0.000000,-8810.098227,-296.082377
5499.208934,592.164754,-8580.269578,666.185348
5499.209259,0.000000,-8427.050478,0.000000
5499.209583,370.102971,-8656.879127,-148.041188
5499.209907,1406.391290,-8503.660028,-370.102971
5499.210232,1036.288319,-7584.345430,-592.164754
5499.210556,814.226536,-8427.050478,-592.164754
5499.210880,444.123565,-8656.879127,-518.144159
5499.211204,0.000000,-8350.440928,-370.102971
5499.211529,148.041188,-8427.050478,-518.144159
5499.211853,0.000000,-8580.269578,-592.164754
5499.212177,296.082377,-8656.879127,0.000000
5499.212502,370.102971,-8273.831378,0.000000
5499.212826,1184.329507,-8656.879127,-296.082377
5499.213150,1776.494261,-8503.660028,0.000000
5499.213474,1554.432478,-8810.098227,148.041188
5499.213799,1776.494261,-8733.488677,-518.144159
5499.214123,1628.453072,-8810.098227,-370.102971
5499.214447,740.205942,-8350.440928,0.000000
5499.214772,148.041188,-8580.269578,0.000000
5499.215096,-962.267725,-8503.660028,444.123565
5499.215420,-1184.329507,-8197.221829,222.061783
5499.215744,-1332.370696,-8273.831378,296.082377
5499.216069,-370.102971,-8197.221829,296.082377
5499.216393,-222.061783,-8273.831378,0.000000
5499.216717,740.205942,-8044.002729,-222.061783
5499.217042,1110.308913,-7660.954980,-296.082377
5499.217366,1850.514855,-8886.707777,-444.123565
5499.217690,1776.494261,-8886.707777,-370.102971
5499.218014,1628.453072,-9039.926876,-370.102971
5499.218339,1110.308913,-9269.755526,-444.123565
5499.218663,888.247130,-8886.707777,-370.102971
5499.218987,740.205942,-9346.365076,0.000000
5499.219312,0.000000,-8810.098227,0.000000
5499.219636,-148.041188,-8810.098227,0.000000
5499.219960,-296.082377,-8580.269578,-370.102971
5499.220284,296.082377,-8810.098227,-518.144159
5499.220609,370.102971,-8273.831378,-666.185348
5499.220933,518.144159,-8503.660028,-666.185348
5499.221257,888.247130,-8044.002729,-444.123565
5499.221582,666.185348,-8656.879127,-370.102971
5499.221906,518.144159,-8656.879127,-370.102971
5499.222230,296.082377,-8810.098227,0.000000
5499.222554,444.123565,-8503.660028,0.000000
5499.222879,296.082377,-8503.660028,74.020594
5499.223203,814.226536,-8503.660028,0.000000
5499.223527,296.082377,-8733.488677,-518.144159
5499.223852,962.267725,-8656.879127,-444.123565
5499.224176,666.185348,-8810.098227,-1184.329507
5499.224500,518.144159,-9652.803275,-1184.329507
5499.224824,0.000000,-8197.221829,-1184.329507
5499.225149,296.082377,-8580.269578,-444.123565
5499.225473,0.000000,-8044.002729,-1110.308913
5499.225797,-370.102971,-9269.755526,-740.205942
5499.226122,74.020594,-8580.269578,-444.123565
5499.226446,962.267725,-8656.879127,-444.123565
5499.226770,1628.453072,-8810.098227,-222.061783
5499.227094,1924.535449,-8580.269578,-518.144159
5499.227419,1628.453072,-8963.317327,-666.185348
5499.227743,1110.308913,-8656.879127,-888.247130
5499.228067,814.226536,-8963.317327,-666.185348
5499.228392,-518.144159,-8656.879127,-592.164754
5499.228716,-1036.288319,-8197.221829,-444.123565
5499.229040,-1480.411884,-8197.221829,-148.041188
5499.229364,-1998.556043,-8503.660028,0.000000
5499.229689,-1184.329507,-8120.612279,74.020594
5499.230013,-592.164754,-8197.221829,-222.061783
5499.230337,1110.308913,-8427.050478,-740.205942
5499.230661,1480.411884,-8197.221829,-666.185348
5499.230986,2294.638420,-8580.269578,-740.205942
5499.231310,2072.576638,-8656.879127,-666.185348
5499.231634,1776.494261,-8810.098227,-1110.308913
5499.231959,1258.350101,-9193.145976,-814.226536
5499.232283,148.041188,-9193.145976,-518.144159
5499.232607,-518.144159,-9116.536426,-296.082377
5499.232931,-814.226536,-8503.660028,-740.205942
5499.233256,-592.164754,-8580.269578,-148.041188
5499.233580,-592.164754,-8427.050478,-296.082377
5499.233904,0.000000,-8350.440928,-666.185348
5499.234229,222.061783,-8197.221829,-592.164754
5499.234553,1036.288319,-7890.783629,-740.205942
5499.234877,1036.288319,-8580.269578,-222.061783
5499.235201,814.226536,-8197.221829,-148.041188
5499.235526,0.000000,-8656.879127,-74.020594
5499.235850,148.041188,-8810.098227,0.000000
5499.236174,0.000000,-8963.317327,222.061783
5499.236499,222.061783,-8810.098227,296.082377
5499.236823,666.185348,-8273.831378,296.082377
5499.237147,962.267725,-8580.269578,-222.061783
5499.237471,1184.329507,-8503.660028,-444.123565
5499.237796,1110.308913,-8044.002729,-740.205942
5499.238120,1184.329507,-8427.050478,-740.205942
5499.238444,666.185348,-7967.393179,-962.267725
5499.238769,74.020594,-8503.660028,-296.082377
5499.239093,148.041188,-8427.050478,-518.144159
5499.239417,592.164754,-8503.660028,0.000000
5499.239741,592.164754,-9116.536426,-740.205942
5499.240066,1628.453072,-9116.536426,-296.082377
5499.240390,1480.411884,-8503.660028,-370.102971
5499.240714,2146.597232,-9269.755526,-296.082377
5499.241039,1850.514855,-8503.660028,-592.164754
5499.241363,1184.329507,-9422.974625,0.000000
5499.241687,444.123565,-8503.660028,-370.102971
5499.242011,-592.164754,-8580.269578,-296.082377
5499.242336,-1258.350101,-8120.612279,0.000000
5499.242660,-1480.411884,-8350.440928,370.102971
5499.242984,-1258.350101,-8044.002729,74.020594
5499.243309,-370.102971,-8503.660028,0.000000
5499.243633,74.020594,-8044.002729,-148.041188
5499.243957,888.247130,-8733.488677,-222.061783
5499.244281,1332.370696,-9576.193725,-666.185348
5499.244606,3108.864956,-8733.488677,-814.226536
5499.244930,222.061783,-8963.317327,-740.205942
5499.245254,2442.679609,-9576.193725,-592.164754
5499.245579,0.000000,-8580.269578,-1702.473667
5499.245903,444.123565,-10725.336972,148.041188
5499.246227,222.061783,-8350.440928,-1406.391290
5499.246551,0.000000,-9499.584175,0.000000
5499.246876,-814.226536,-8886.707777,-666.185348
5499.247200,0.000000,-8656.879127,-666.185348
5499.247524,148.041188,-8656.879127,-222.061783
5499.247849,148.041188,-8503.660028,-888.247130
5499.248173,296.082377,-8350.440928,-814.226536
5499.248497,-370.102971,-8886.707777,-444.123565
5499.248821,0.000000,-9039.926876,0.000000
5499.249146,-592.164754,-8350.440928,-518.144159
5499.249470,-444.123565,-9116.536426,148.041188
5499.249794,-518.144159,-8350.440928,222.061783
5499.250119,444.123565,-8656.879127,-148.041188
5499.250443,1110.308913,-8427.050478,-444.123565
5499.250767,1554.432478,-8197.221829,0.000000
5499.251091,2072.576638,-8427.050478,-666.185348
5499.251416,1702.473667,-8656.879127,-740.205942
5499.251740,1776.494261,-8503.660028,-592.164754
5499.252064,518.144159,-8044.002729,-666.185348
5499.252389,0.000000,-8886.707777,-222.061783
5499.252713,-518.144159,-8733.488677,-740.205942
5499.253037,148.041188,-8580.269578,-592.164754
5499.253361,74.020594,-8350.440928,-592.164754
5499.253686,814.226536,-8733.488677,-666.185348
5499.254010,1184.329507,-8273.831378,-444.123565
5499.254334,1480.411884,-8580.269578,-296.082377
