#time,accel_x,accel_y,accel_z
4074.810433,1332.370696,-7660.954980,1036.288319
4074.810757,1924.535449,-7507.735880,666.185348
4074.811082,1776.494261,-8810.098227,888.247130
4074.811406,1628.453072,-8197.221829,518.144159
4074.811730,814.226536,-8810.098227,962.267725
4074.812055,-148.041188,-9193.145976,814.226536
4074.812379,-518.144159,-8273.831378,518.144159
4074.812703,-222.061783,-8273.831378,518.144159
4074.813028,74.020594,-8273.831378,74.020594
4074.813352,222.061783,-8350.440928,444.123565
4074.813676,1110.308913,-7507.735880,296.082377
4074.814000,888.247130,-7584.345430,0.000000
4074.814325,2072.576638,-7890.783629,-296.082377
4074.814649,2072.576638,-8120.612279,-370.102971
4074.814973,1776.494261,-8580.269578,148.041188
4074.815298,1480.411884,-8810.098227,-296.082377
4074.815622,1406.391290,-9269.755526,148.041188
4074.815946,814.226536,-9116.536426,148.041188
4074.816271,888.247130,-9116.536426,-518.144159
4074.816595,962.267725,-8886.707777,-740.205942
4074.816919,888.247130,-8810.098227,-962.267725
4074.817244,1036.288319,-8886.707777,-1702.473667
4074.817568,888.247130,-8656.879127,-1406.391290
4074.817892,962.267725,-8427.050478,-2220.617826
4074.818217,740.205942,-8963.317327,-1554.432478
4074.818541,1110.308913,-9346.365076,-1924.535449
4074.818865,1184.329507,-9116.536426,-1850.514855
4074.819190,1480.411884,-9729.412825,-1628.453072
4074.819514,1628.453072,-9806.022374,-1850.514855
4074.819838,1850.514855,-9882.631924,-1924.535449
4074.820162,1628.453072,-9576.193725,-1628.453072
4074.820487,1258.350101,-9576.193725,-1776.494261
4074.820811,740.205942,-9193.145976,-1850.514855
4074.821135,74.020594,-9193.145976,-1554.432478
4074.821460,-962.267725,-8733.488677,-1406.391290
4074.821784,-888.247130,-8580.269578,-1184.329507
4074.822108,-1036.288319,-8733.488677,-1110.308913
4074.822433,-740.205942,-8886.707777,-518.144159
4074.822757,-666.185348,-8656.879127,-888.247130
4074.823081,148.041188,-8427.050478,-444.123565
4074.823406,888.247130,-8656.879127,-962.267725
4074.823730,2146.597232,-9346.365076,-370.102971
4074.824054,1702.473667,-9346.365076,-1036.288319
4074.824379,1332.370696,-9729.412825,-444.123565
4074.824703,1184.329507,-9039.926876,-666.185348
4074.825027,518.144159,-9193.145976,-444.123565
4074.825351,222.061783,-8810.098227,-370.102971
4074.825676,-592.164754,-8656.879127,148.041188
4074.826000,-666.185348,-8580.269578,74.020594
4074.826324,-296.082377,-8427.050478,74.020594
4074.826649,0.000000,-8350.440928,222.061783
4074.826973,0.000000,-8197.221829,148.041188
4074.827297,-148.041188,-8044.002729,222.061783
4074.827622,-222.061783,-8044.002729,370.102971
4074.827946,-814.226536,-8273.831378,666.185348
4074.828270,-1110.308913,-8120.612279,888.247130
4074.828595,-1184.329507,-8044.002729,666.185348
4074.828919,-1184.329507,-8350.440928,1554.432478
4074.829243,-962.267725,-7967.393179,1406.391290
4074.829568,-370.102971,-7814.174080,1480.411884
4074.829892,-222.061783,-7584.345430,1036.288319
4074.830216,518.144159,-7507.735880,518.144159
4074.830541,1332.370696,-7890.783629,518.144159
4074.830865,1332.370696,-7890.783629,888.247130
4074.831189,962.267725,-7737.564530,370.102971
4074.831513,592.164754,-7814.174080,592.164754
4074.831838,814.226536,-8427.050478,518.144159
4074.832162,1036.288319,-8120.612279,296.082377
4074.832486,1110.308913,-8427.050478,518.144159
4074.832811,1850.514855,-8427.050478,518.144159
4074.833135,2442.679609,-8273.831378,370.102971
4074.833459,2220.617826,-8427.050478,74.020594
4074.833784,1850.514855,-8044.002729,-444.123565
4074.834108,888.247130,-8197.221829,74.020594
4074.834432,444.123565,-8350.440928,-222.061783
4074.834757,-296.082377,-8580.269578,-740.205942
4074.835081,-2146.597232,-7967.393179,222.061783
4074.835405,-1924.535449,-8656.879127,0.000000
4074.835730,-2146.597232,-8503.660028,0.000000
4074.836054,-1258.350101,-8810.098227,-518.144159
4074.836378,74.020594,-8656.879127,-370.102971
4074.836702,1628.453072,-8503.660028,-740.205942
4074.837027,2368.659014,-8580.269578,-1332.370696
4074.837351,3108.864956,-8963.317327,-1406.391290
4074.837675,3182.885551,-8580.269578,-1332.370696
4074.838000,3034.844362,-9039.926876,-1184.329507
4074.838324,2146.597232,-9422.974625,-1850.514855
4074.838648,1554.432478,-9576.193725,-1332.370696
4074.838973,518.144159,-9422.974625,-1776.494261
4074.839297,148.041188,-9039.926876,-1110.308913
4074.839621,0.000000,-9269.755526,-1702.473667
4074.839946,-148.041188,-9729.412825,-1406.391290
4074.840270,0.000000,-9116.536426,-1702.473667
4074.840594,444.123565,-9039.926876,-1332.370696
4074.840919,740.205942,-9499.584175,-1924.535449
4074.841243,592.164754,-8733.488677,-1554.432478
4074.841567,444.123565,-9116.536426,-1110.308913
4074.841892,-74.020594,-9116.536426,-1258.350101
4074.842216,74.020594,-8963.317327,-666.185348
4074.842540,0.000000,-8810.098227,-666.185348
4074.842864,148.041188,-9116.536426,-518.144159
4074.843189,222.061783,-8580.269578,-740.205942
4074.843513,740.205942,-8963.317327,-518.144159
4074.843837,962.267725,-8503.660028,-888.247130
4074.844162,740.205942,-8656.879127,-666.185348
4074.844486,666.185348,-8656.879127,-740.205942
4074.844810,296.082377,-7967.393179,-666.185348
4074.845135,592.164754,-8350.440928,-592.164754
4074.845459,666.185348,-8044.002729,-370.102971
4074.845783,814.226536,-8427.050478,-222.061783
4074.846108,1036.288319,-8580.269578,0.000000
4074.846432,1258.350101,-8886.707777,0.000000
4074.846756,962.267725,-8503.660028,74.020594
4074.847081,962.267725,-8733.488677,0.000000
4074.847405,0.000000,-8044.002729,0.000000
4074.847729,-592.164754,-8273.831378,148.041188
4074.848054,-1036.288319,-8197.221829,370.102971
4074.848378,-2072.576638,-7967.393179,666.185348
4074.848702,-2368.659014,-7814.174080,1036.288319
4074.849026,-1776.494261,-7507.735880,962.267725
4074.849351,-888.247130,-7967.393179,1110.308913
4074.849675,592.164754,-7660.954980,1406.391290
4074.849999,1036.288319,-7584.345430,740.205942
4074.850324,1998.556043,-7507.735880,592.164754
4074.850648,2590.720797,-9116.536426,888.247130
4074.850972,2294.638420,-8580.269578,296.082377
4074.851297,2368.659014,-8656.879127,370.102971
4074.851621,1628.453072,-8350.440928,518.144159
4074.851945,370.102971,-8656.879127,296.082377
4074.852270,0.000000,-9116.536426,0.000000
4074.852594,-740.205942,-8733.488677,0.000000
4074.852918,-962.267725,-8963.317327,370.102971
4074.853243,-1036.288319,-8197.221829,-444.123565
4074.853567,-296.082377,-8197.221829,0.000000
4074.853891,-296.082377,-8197.221829,-296.082377
4074.854215,-222.061783,-8350.440928,-518.144159
4074.854540,-148.041188,-8350.440928,-814.226536
4074.854864,370.102971,-8733.488677,-370.102971
4074.855188,0.000000,-7890.783629,0.000000
4074.855513,0.000000,-8427.050478,0.000000
4074.855837,370.102971,-8886.707777,-296.082377
4074.856161,592.164754,-8350.440928,0.000000
4074.856486,1702.473667,-9422.974625,-592.164754
4074.856810,1406.391290,-8963.317327,-962.267725
4074.857134,1702.473667,-8503.660028,-962.267725
4074.857459,888.247130,-8580.269578,-962.267725
4074.857783,1332.370696,-8580.269578,-1480.411884
4074.858107,1184.329507,-8580.269578,-1480.411884
4074.858432,518.144159,-8886.707777,-1184.329507
4074.858756,518.144159,-8733.488677,-1406.391290
4074.859080,1036.288319,-9269.755526,-1702.473667
4074.859405,1406.391290,-9499.584175,-1850.514855
4074.859729,1554.432478,-9269.755526,-1406.391290
4074.860053,1332.370696,-9806.022374,-1702.473667
4074.860377,740.205942,-9729.412825,-1406.391290
4074.860702,0.000000,-9269.755526,-1258.350101
4074.861026,-148.041188,-9116.536426,-1332.370696
4074.861350,-888.247130,-8886.707777,-1480.411884
4074.861675,-1480.411884,-8886.707777,-1110.308913
4074.861999,-1332.370696,-9039.926876,-148.041188
4074.862323,-1258.350101,-8197.221829,-740.205942
4074.862648,-666.185348,-8580.269578,-518.144159
4074.862972,148.041188,-8120.612279,-370.102971
4074.863296,1110.308913,-8580.269578,-518.144159
4074.863621,1924.535449,-8886.707777,-592.164754
4074.863945,2072.576638,-8810.098227,-666.185348
4074.864269,2812.782580,-9193.145976,-740.205942
4074.864594,2072.576638,-8810.098227,-888.247130
4074.864918,2368.659014,-9422.974625,-888.247130
4074.865242,1036.288319,-8886.707777,-592.164754
4074.865566,1036.288319,-9039.926876,74.020594
4074.865891,444.123565,-8733.488677,-222.061783
4074.866215,296.082377,-8733.488677,-148.041188
4074.866539,0.000000,-8197.221829,-222.061783
4074.866864,-222.061783,-8350.440928,0.000000
4074.867188,0.000000,-8503.660028,-296.082377
4074.867512,0.000000,-8427.050478,0.000000
4074.867837,-148.041188,-8120.612279,-148.041188
4074.868161,-518.144159,-8273.831378,370.102971
4074.868485,-740.205942,-8197.221829,0.000000
4074.868810,-740.205942,-8580.269578,814.226536
4074.869134,592.164754,-8350.440928,888.247130
4074.869458,74.020594,-8427.050478,814.226536
4074.869783,592.164754,-8350.440928,814.226536
4074.870107,1332.370696,-7890.783629,666.185348
4074.870431,1554.432478,-8810.098227,888.247130
4074.870756,888.247130,-7660.954980,74.020594
4074.871080,888.247130,-7967.393179,222.061783
4074.871404,74.020594,-7737.564530,148.041188
4074.871728,0.000000,-7967.393179,296.082377
4074.872053,0.000000,-8580.269578,296.082377
4074.872377,222.061783,-8503.660028,370.102971
4074.872701,296.082377,-8503.660028,0.000000
4074.873026,814.226536,-8580.269578,0.000000
4074.873350,1110.308913,-7660.954980,296.082377
4074.873674,1184.329507,-8427.050478,-296.082377
4074.873999,962.267725,-8273.831378,0.000000
4074.874323,296.082377,-8427.050478,0.000000
4074.874647,-444.123565,-8656.879127,-296.082377
4074.874972,-1110.308913,-7890.783629,0.000000
4074.875296,-2072.576638,-8427.050478,0.000000
4074.875620,-1702.473667,-8120.612279,-222.061783
4074.875945,-1332.370696,-8273.831378,74.020594
4074.876269,-370.102971,-8580.269578,-222.061783
4074.876593,666.185348,-8120.612279,-296.082377
4074.876917,1776.494261,-8580.269578,-370.102971
4074.877242,2072.576638,-8656.879127,-888.247130
4074.877566,3256.906145,-9652.803275,-1258.350101
4074.877890,2442.679609,-9193.145976,-1258.350101
4074.878215,1850.514855,-9729.412825,-444.123565
4074.878539,740.205942,-9116.536426,-1332.370696
4074.878863,814.226536,-9729.412825,-1110.308913
4074.879188,0.000000,-9576.193725,-1332.370696
4074.879512,-444.123565,-9346.365076,-666.185348
4074.879836,-1184.329507,-9193.145976,-1110.308913
4074.880161,-1184.329507,-9116.536426,-1184.329507
4074.880485,0.000000,-9193.145976,-1332.370696
4074.880809,-296.082377,-8656.879127,-1702.473667
4074.881133,148.041188,-8810.098227,-740.205942
4074.881458,0.000000,-8350.440928,-740.205942
4074.881782,296.082377,-9959.241474,-444.123565
4074.882106,296.082377,-8350.440928,-740.205942
4074.882431,1110.308913,-9269.755526,0.000000
4074.882755,814.226536,-8503.660028,-592.164754
4074.883079,962.267725,-8963.317327,-296.082377
4074.883404,1110.308913,-8273.831378,-592.164754
4074.883728,814.226536,-8733.488677,-518.144159
4074.884052,814.226536,-8427.050478,-740.205942
4074.884377,814.226536,-8656.879127,-740.205942
4074.884701,148.041188,-9499.584175,-740.205942
4074.885025,740.205942,-8656.879127,-814.226536
4074.885350,740.205942,-8810.098227,-518.144159
4074.885674,666.185348,-8273.831378,-518.144159
4074.885998,1406.391290,-8810.098227,-296.082377
4074.886322,1628.453072,-8503.660028,-518.144159
4074.886647,1776.494261,-8810.098227,-444.123565
4074.886971,1332.370696,-8810.098227,-592.164754
4074.887295,666.185348,-8810.098227,-148.041188
4074.887620,444.123565,-8427.050478,-962.267725
4074.887944,-814.226536,-8656.879127,-74.020594
4074.888268,-1776.494261,-8044.002729,0.000000
4074.888593,-2294.638420,-8350.440928,444.123565
4074.888917,-2516.700203,-8273.831378,1036.288319
4074.889241,-1480.411884,-7660.954980,592.164754
4074.889566,-296.082377,-7814.174080,222.061783
4074.889890,814.226536,-7584.345430,148.041188
4074.890214,1628.453072,-8733.488677,222.061783
4074.890538,2368.659014,-8427.050478,222.061783
4074.890863,2886.803174,-8197.221829,0.000000
4074.891187,2590.720797,-8810.098227,-148.041188
4074.891511,2220.617826,-8886.707777,-74.020594
4074.891836,962.267725,-9193.145976,222.061783
4074.892160,592.164754,-8886.707777,-148.041188
4074.892484,-370.102971,-9116.536426,0.000000
4074.892809,-296.082377,-9039.926876,296.082377
4074.893133,-740.205942,-8656.879127,74.020594
4074.893457,-148.041188,-8503.660028,148.041188
4074.893782,-222.061783,-8350.440928,0.000000
4074.894106,74.020594,-8197.221829,-444.123565
4074.894430,0.000000,-8197.221829,-444.123565
4074.894754,148.041188,-8656.879127,74.020594
4074.895079,-370.102971,-8656.879127,222.061783
4074.895403,-444.123565,-8810.098227,444.123565
4074.895727,0.000000,-8886.707777,814.226536
4074.896052,0.000000,-8427.050478,0.000000
4074.896376,1110.308913,-9116.536426,74.020594
4074.896700,1184.329507,-8273.831378,-148.041188
4074.897025,1184.329507,-8350.440928,-296.082377
4074.897349,2072.576638,-8503.660028,-222.061783
4074.897673,1110.308913,-8350.440928,-444.123565
4074.897998,1258.350101,-8656.879127,-962.267725
4074.898322,592.164754,-8273.831378,-888.247130
4074.898646,0.000000,-8963.317327,-592.164754
4074.898971,0.000000,-8580.269578,-1184.329507
4074.899295,962.267725,-8886.707777,-666.185348
4074.899619,666.185348,-8810.098227,-1110.308913
4074.899943,814.226536,-9499.584175,-888.247130
4074.900268,1332.370696,-8886.707777,-370.102971
4074.900592,592.164754,-8427.050478,-888.247130
4074.900916,222.061783,-8963.317327,-962.267725
4074.901241,-444.123565,-8810.098227,-740.205942
4074.901565,-1036.288319,-9116.536426,-296.082377
4074.901889,-962.267725,-8197.221829,-666.185348
4074.902214,-1110.308913,-8350.440928,-444.123565
4074.902538,-814.226536,-8427.050478,0.000000
4074.902862,444.123565,-8427.050478,0.000000
4074.903187,1184.329507,-8273.831378,-148.041188
4074.903511,1998.556043,-8733.488677,-370.102971
4074.903835,2590.720797,-8350.440928,-444.123565
4074.904159,2516.700203,-8810.098227,-1110.308913
4074.904484,2294.638420,-8503.660028,0.000000
4074.904808,1776.494261,-9116.536426,-888.247130
4074.905132,1628.453072,-9422.974625,-1110.308913
4074.905457,370.102971,-9422.974625,-444.123565
4074.905781,-518.144159,-9499.584175,-296.082377
4074.906105,-666.185348,-9116.536426,-148.041188
4074.906430,-592.164754,-8733.488677,-592.164754
4074.906754,-296.082377,-9039.926876,-74.020594
4074.907078,222.061783,-8197.221829,-888.247130
4074.907403,148.041188,-8427.050478,-148.041188
4074.907727,296.082377,-8427.050478,-518.144159
4074.908051,222.061783,-8503.660028,0.000000
4074.908376,222.061783,-8427.050478,0.000000
4074.908700,296.082377,-8044.002729,0.000000
4074.909024,296.082377,-8656.879127,740.205942
4074.909348,444.123565,-7814.174080,592.164754
4074.909673,1184.329507,-8656.879127,888.247130
4074.909997,1184.329507,-7814.174080,296.082377
4074.910321,1850.514855,-8273.831378,0.000000
4074.910646,1480.411884,-8120.612279,0.000000
4074.910970,1184.329507,-8273.831378,0.000000
4074.911294,740.205942,-7967.393179,-370.102971
4074.911619,814.226536,-7967.393179,-222.061783
4074.911943,444.123565,-8120.612279,-518.144159
4074.912267,518.144159,-7967.393179,-518.144159
4074.912592,962.267725,-8810.098227,-148.041188
4074.912916,1258.350101,-9039.926876,-222.061783
4074.913240,1406.391290,-9039.926876,0.000000
4074.913564,888.247130,-8197.221829,-518.144159
4074.913889,1036.288319,-9116.536426,0.000000
4074.914213,0.000000,-8427.050478,-296.082377
4074.914537,-370.102971,-8733.488677,0.000000
4074.914862,-1850.514855,-8427.050478,-296.082377
4074.915186,-1924.535449,-8350.440928,296.082377
4074.915510,-1924.535449,-8044.002729,0.000000
4074.915835,-1332.370696,-8427.050478,740.205942
4074.916159,0.000000,-7967.393179,148.041188
4074.916483,518.144159,-7967.393179,0.000000
4074.916808,1776.494261,-8197.221829,-148.041188
4074.917132,1776.494261,-8503.660028,-370.102971
4074.917456,2590.720797,-9039.926876,-370.102971
4074.917781,1628.453072,-8656.879127,-740.205942
4074.918105,1702.473667,-9193.145976,-814.226536
4074.918429,666.185348,-9116.536426,-888.247130
4074.918753,222.061783,-9422.974625,-666.185348
4074.919078,0.000000,-9422.974625,-888.247130
4074.919402,-296.082377,-9193.145976,-666.185348
4074.919726,-518.144159,-9039.926876,-592.164754
4074.920051,74.020594,-9193.145976,-666.185348
4074.920375,-222.061783,-8733.488677,-592.164754
4074.920699,0.000000,-8427.050478,-1110.308913
4074.921024,518.144159,-8810.098227,-1036.288319
4074.921348,1110.308913,-8350.440928,-1036.288319
4074.921672,370.102971,-8963.317327,-518.144159
4074.921997,0.000000,-8197.221829,-592.164754
4074.922321,0.000000,-8963.317327,296.082377
4074.922645,0.000000,-8580.269578,0.000000
4074.922969,592.164754,-8886.707777,444.123565
4074.923294,962.267725,-8503.660028,-148.041188
4074.923618,1184.329507,-8273.831378,-666.185348
4074.923942,1702.473667,-8503.660028,-740.205942
4074.924267,1110.308913,-9193.145976,-888.247130
4074.924591,1258.350101,-8656.879127,-962.267725
4074.924915,222.061783,-8580.269578,-518.144159
4074.925240,0.000000,-8810.098227,-592.164754
4074.925564,74.020594,-7584.345430,-592.164754
4074.925888,518.144159,-8503.660028,-518.144159
4074.926213,740.205942,-8733.488677,-444.123565
4074.926537,1332.370696,-8580.269578,-370.102971
4074.926861,1480.411884,-8886.707777,0.000000
4074.927186,1776.494261,-8350.440928,-740.205942
4074.927510,888.247130,-8656.879127,0.000000
4074.927834,74.020594,-8427.050478,-444.123565
4074.928158,-296.082377,-8273.831378,74.020594
4074.928483,-1480.411884,-7584.345430,592.164754
4074.928807,-1110.308913,-7890.783629,0.000000
4074.929131,-888.247130,-7660.954980,444.123565
4074.929456,-444.123565,-7814.174080,148.041188
4074.929780,518.144159,-8044.002729,444.123565
4074.930104,1110.308913,-7967.393179,0.000000
4074.930429,666.185348,-8350.440928,148.041188
4074.930753,2072.576638,-8656.879127,-444.123565
4074.931077,2294.638420,-8963.317327,-444.123565
4074.931402,1554.432478,-9346.365076,0.000000
4074.931726,2146.597232,-9193.145976,-666.185348
4074.932050,592.164754,-9499.584175,-222.061783
4074.932374,0.000000,-9269.755526,-444.123565
4074.932699,-666.185348,-9039.926876,0.000000
4074.933023,-814.226536,-8350.440928,-222.061783
4074.933347,-592.164754,-9116.536426,0.000000
4074.933672,-370.102971,-8044.002729,-296.082377
4074.933996,0.000000,-8273.831378,-370.102971
4074.934320,444.123565,-7967.393179,-888.247130
4074.934645,148.041188,-8427.050478,-592.164754
4074.934969,296.082377,-8350.440928,-370.102971
4074.935293,74.020594,-8656.879127,148.041188
4074.935618,-592.164754,-8503.660028,444.123565
4074.935942,0.000000,-8580.269578,592.164754
4074.936266,74.020594,-8810.098227,0.000000
4074.936590,222.061783,-8656.879127,0.000000
4074.936915,740.205942,-8810.098227,148.041188
4074.937239,296.082377,-8733.488677,-592.164754
4074.937563,222.061783,-8427.050478,-814.226536
4074.937888,0.000000,-8044.002729,-888.247130
4074.938212,74.020594,-8810.098227,-888.247130
4074.938536,74.020594,-7814.174080,-1036.288319
4074.938861,740.205942,-8810.098227,-518.144159
4074.939185,814.226536,-8273.831378,-962.267725
4074.939509,1850.514855,-9039.926876,-814.226536
4074.939834,1406.391290,-8733.488677,-1036.288319
4074.940158,1628.453072,-9116.536426,-518.144159
4074.940482,1036.288319,-8810.098227,-740.205942
4074.940807,666.185348,-9116.536426,-518.144159
4074.941131,-518.144159,-9193.145976,-592.164754
4074.941455,-1332.370696,-8273.831378,-518.144159
4074.941779,-2294.638420,-8273.831378,-296.082377
4074.942104,-2146.597232,-8120.612279,74.020594
4074.942428,-1998.556043,-8197.221829,0.000000
4074.942752,-1258.350101,-7737.564530,-518.144159
