#time,accel_x,accel_y,accel_z
4055.542783,4811.338623,-7737.564530,0.000000
4055.543108,4441.235652,-8503.660028,296.082377
4055.543432,3404.947333,-9039.926876,148.041188
4055.543757,1406.391290,-9422.974625,222.061783
4055.544082,-666.185348,-9269.755526,814.226536
4055.544406,-2146.597232,-9193.145976,518.144159
4055.544731,-2738.761985,-9269.755526,74.020594
4055.545055,-3182.885551,-8044.002729,444.123565
4055.545380,-2220.617826,-8350.440928,814.226536
4055.545704,-1184.329507,-7584.345430,0.000000
4055.546029,592.164754,-7737.564530,370.102971
4055.546354,1480.411884,-7507.735880,0.000000
4055.546678,2072.576638,-8273.831378,444.123565
4055.547003,1554.432478,-8120.612279,296.082377
4055.547327,814.226536,-9116.536426,518.144159
4055.547652,0.000000,-8810.098227,74.020594
4055.547976,-1406.391290,-10035.851024,222.061783
4055.548301,-1554.432478,-9193.145976,-518.144159
4055.548626,-2220.617826,-8963.317327,0.000000
4055.548950,-1924.535449,-9116.536426,-370.102971
4055.549275,-962.267725,-7967.393179,-518.144159
4055.549599,888.247130,-6818.249932,-444.123565
4055.549924,2368.659014,-7354.516781,-740.205942
4055.550248,3923.091493,-7660.954980,-666.185348
4055.550573,4367.215058,-8044.002729,-740.205942
4055.550898,4441.235652,-8580.269578,-888.247130
4055.551222,4219.173869,-8733.488677,-1110.308913
4055.551547,3034.844362,-9499.584175,-962.267725
4055.551871,1036.288319,-9729.412825,-814.226536
4055.552196,-592.164754,-9882.631924,-370.102971
4055.552520,-2072.576638,-9806.022374,-666.185348
4055.552845,-2590.720797,-9346.365076,-740.205942
4055.553170,-2442.679609,-8733.488677,-962.267725
4055.553494,-1332.370696,-8580.269578,-740.205942
4055.553819,0.000000,-7890.783629,-740.205942
4055.554143,814.226536,-8273.831378,-592.164754
4055.554468,1628.453072,-8197.221829,-444.123565
4055.554792,1998.556043,-8656.879127,-666.185348
4055.555117,1480.411884,-8963.317327,-592.164754
4055.555442,962.267725,-9269.755526,0.000000
4055.555766,-444.123565,-9806.022374,-370.102971
4055.556091,-1184.329507,-10189.070123,-962.267725
4055.556415,-1998.556043,-9806.022374,-740.205942
4055.556740,-2072.576638,-9576.193725,-666.185348
4055.557064,-1850.514855,-8656.879127,-666.185348
4055.557389,-444.123565,-8120.612279,-222.061783
4055.557714,1110.308913,-7737.564530,-740.205942
4055.558038,3034.844362,-7277.907231,-592.164754
4055.558363,4145.153275,-7814.174080,-888.247130
4055.558687,4441.235652,-7660.954980,-962.267725
4055.559012,4589.276840,-8044.002729,-962.267725
4055.559336,3108.864956,-8963.317327,-1036.288319
4055.559661,1702.473667,-9269.755526,-592.164754
4055.559986,0.000000,-9499.584175,-370.102971
4055.560310,-1628.453072,-9422.974625,-222.061783
4055.560635,-2664.741391,-9729.412825,0.000000
4055.560959,-2368.659014,-8810.098227,74.020594
4055.561284,-2294.638420,-8427.050478,0.000000
4055.561608,-1332.370696,-7890.783629,0.000000
4055.561933,0.000000,-7354.516781,74.020594
4055.562258,1998.556043,-7737.564530,74.020594
4055.562582,2294.638420,-7431.126331,0.000000
4055.562907,2294.638420,-8197.221829,740.205942
4055.563231,1702.473667,-8350.440928,222.061783
4055.563556,1258.350101,-9346.365076,74.020594
4055.563880,0.000000,-9422.974625,74.020594
4055.564205,-814.226536,-9959.241474,296.082377
4055.564530,-2294.638420,-9269.755526,74.020594
4055.564854,-1924.535449,-9269.755526,592.164754
4055.565179,-1184.329507,-8273.831378,0.000000
4055.565503,-444.123565,-7737.564530,370.102971
4055.565828,1332.370696,-7048.078582,-222.061783
4055.566152,2886.803174,-7277.907231,0.000000
4055.566477,4145.153275,-7201.297681,-370.102971
4055.566802,4367.215058,-7431.126331,-370.102971
4055.567126,4145.153275,-8427.050478,-296.082377
4055.567451,2812.782580,-8656.879127,0.000000
4055.567775,1258.350101,-9193.145976,-444.123565
4055.568100,-370.102971,-9806.022374,-518.144159
4055.568424,-1554.432478,-9652.803275,-370.102971
4055.568749,-2886.803174,-9346.365076,-518.144159
4055.569074,-2664.741391,-9116.536426,-370.102971
4055.569398,-2368.659014,-7890.783629,-370.102971
4055.569723,-1036.288319,-8120.612279,-444.123565
4055.570047,148.041188,-7890.783629,-592.164754
4055.570372,1184.329507,-7660.954980,-296.082377
4055.570696,1998.556043,-7890.783629,-740.205942
4055.571021,2146.597232,-8810.098227,-740.205942
4055.571346,1702.473667,-9193.145976,-518.144159
4055.571670,592.164754,-9422.974625,0.000000
4055.571995,-740.205942,-9806.022374,-370.102971
4055.572319,-2220.617826,-10035.851024,-814.226536
4055.572644,-1850.514855,-9576.193725,-296.082377
4055.572968,-2294.638420,-9039.926876,-296.082377
4055.573293,-1258.350101,-8810.098227,-592.164754
4055.573618,0.000000,-7354.516781,-518.144159
4055.573942,2146.597232,-7584.345430,-666.185348
4055.574267,2812.782580,-7584.345430,-1406.391290
4055.574591,3849.070898,-8044.002729,-1036.288319
4055.574916,3997.112087,-7890.783629,-1480.411884
4055.575240,3182.885551,-9039.926876,-888.247130
4055.575565,1776.494261,-9422.974625,-962.267725
4055.575890,222.061783,-10035.851024,-592.164754
4055.576214,-888.247130,-9729.412825,-518.144159
4055.576539,-1850.514855,-9193.145976,0.000000
4055.576863,-2294.638420,-9576.193725,-296.082377
4055.577188,-1924.535449,-8580.269578,-518.144159
4055.577512,-740.205942,-8273.831378,-148.041188
4055.577837,148.041188,-7507.735880,-148.041188
4055.578162,1184.329507,-7967.393179,444.123565
4055.578486,1998.556043,-6665.030833,-296.082377
4055.578811,2812.782580,-8350.440928,74.020594
4055.579135,2146.597232,-8273.831378,-518.144159
4055.579460,1258.350101,-9346.365076,296.082377
4055.579784,0.000000,-8886.707777,0.000000
4055.580109,-1184.329507,-9806.022374,74.020594
4055.580434,-2368.659014,-9346.365076,-370.102971
4055.580758,-2516.700203,-9193.145976,-74.020594
4055.581083,-2072.576638,-8350.440928,0.000000
4055.581407,-1110.308913,-7584.345430,-74.020594
4055.581732,1184.329507,-7584.345430,-222.061783
4055.582056,2664.741391,-6818.249932,-296.082377
4055.582381,4367.215058,-7201.297681,-888.247130
4055.582706,4811.338623,-7277.907231,-518.144159
4055.583030,5181.441594,-7814.174080,-148.041188
4055.583355,3923.091493,-8273.831378,-592.164754
4055.583679,2220.617826,-9039.926876,-444.123565
4055.584004,148.041188,-8886.707777,0.000000
4055.584328,-1184.329507,-9576.193725,74.020594
4055.584653,-2368.659014,-9269.755526,-444.123565
4055.584978,-3330.926739,-9422.974625,0.000000
4055.585302,-2664.741391,-8733.488677,-222.061783
4055.585627,-2220.617826,-8044.002729,-222.061783
4055.585951,-370.102971,-7507.735880,-444.123565
4055.586276,740.205942,-7660.954980,-296.082377
4055.586600,1258.350101,-7507.735880,-296.082377
4055.586925,1628.453072,-8044.002729,0.000000
4055.587250,1258.350101,-8503.660028,-296.082377
4055.587574,296.082377,-9116.536426,-148.041188
4055.587899,-296.082377,-9882.631924,-518.144159
4055.588223,-1480.411884,-9806.022374,-222.061783
4055.588548,-2368.659014,-9882.631924,0.000000
4055.588872,-2368.659014,-9346.365076,0.000000
4055.589197,-1480.411884,-9806.022374,-370.102971
4055.589522,-222.061783,-8350.440928,-888.247130
4055.589846,1850.514855,-7507.735880,-518.144159
4055.590171,3330.926739,-7354.516781,-888.247130
4055.590495,3701.029710,-7737.564530,-1110.308913
4055.590820,4589.276840,-8044.002729,-1332.370696
4055.591144,3330.926739,-8580.269578,-1406.391290
4055.591469,1850.514855,-9346.365076,-1036.288319
4055.591794,296.082377,-9269.755526,-814.226536
4055.592118,-1258.350101,-10572.117872,-370.102971
4055.592443,-2516.700203,-9652.803275,-814.226536
4055.592767,-2960.823768,-10035.851024,-666.185348
4055.593092,-2368.659014,-9193.145976,-1110.308913
4055.593416,-1850.514855,-8810.098227,0.000000
4055.593741,0.000000,-7737.564530,-370.102971
4055.594066,888.247130,-7507.735880,-370.102971
4055.594390,2294.638420,-7660.954980,-370.102971
4055.594715,2590.720797,-7660.954980,-222.061783
4055.595039,2664.741391,-8656.879127,-148.041188
4055.595364,1332.370696,-8733.488677,0.000000
4055.595688,814.226536,-9806.022374,0.000000
4055.596013,-1184.329507,-9729.412825,-222.061783
4055.596338,-1702.473667,-10189.070123,0.000000
4055.596662,-2886.803174,-9269.755526,0.000000
4055.596987,-2146.597232,-9346.365076,148.041188
4055.597311,-1850.514855,-8427.050478,-296.082377
4055.597636,0.000000,-8120.612279,0.000000
4055.597960,2294.638420,-7584.345430,-592.164754
4055.598285,3701.029710,-7201.297681,-296.082377
4055.598610,4737.318029,-7354.516781,-814.226536
4055.598934,5107.421000,-7507.735880,-296.082377
4055.599259,4515.256246,-8350.440928,-296.082377
4055.599583,3182.885551,-8656.879127,-296.082377
4055.599908,2072.576638,-9652.803275,0.000000
4055.600232,-222.061783,-9422.974625,-148.041188
4055.600557,-1036.288319,-9806.022374,74.020594
4055.600882,-1924.535449,-9193.145976,-148.041188
4055.601206,-2220.617826,-9039.926876,296.082377
4055.601531,-1702.473667,-7890.783629,-518.144159
4055.601855,0.000000,-8197.221829,518.144159
4055.602180,444.123565,-7584.345430,-666.185348
4055.602504,1406.391290,-7431.126331,0.000000
4055.602829,1258.350101,-7660.954980,-370.102971
4055.603154,1258.350101,-8580.269578,-148.041188
4055.603478,740.205942,-9346.365076,-444.123565
4055.603803,-666.185348,-9576.193725,222.061783
4055.604127,-1554.432478,-9806.022374,0.000000
4055.604452,-2738.761985,-9729.412825,-148.041188
4055.604776,-2442.679609,-9959.241474,222.061783
4055.605101,-2220.617826,-8886.707777,-222.061783
4055.605426,-1036.288319,-8656.879127,74.020594
4055.605750,518.144159,-7814.174080,0.000000
4055.606074,2886.803174,-7584.345430,-666.185348
4055.606399,3404.947333,-7431.126331,-962.267725
4055.606723,4293.194464,-7584.345430,-1036.288319
4055.607047,3997.112087,-7890.783629,-1332.370696
4055.607372,3034.844362,-8656.879127,-814.226536
4055.607696,814.226536,-8963.317327,-296.082377
4055.608020,-296.082377,-9882.631924,-518.144159
4055.608345,-2220.617826,-9729.412825,-888.247130
4055.608669,-3330.926739,-9806.022374,-666.185348
4055.608994,-3478.967927,-9499.584175,-296.082377
4055.609318,-3108.864956,-9039.926876,-296.082377
4055.609642,-1998.556043,-8656.879127,-370.102971
4055.609967,-74.020594,-7814.174080,-444.123565
4055.610291,1110.308913,-7660.954980,-444.123565
4055.610615,2072.576638,-7431.126331,0.000000
4055.610940,3034.844362,-8120.612279,-296.082377
4055.611264,2368.659014,-8503.660028,0.000000
4055.611588,1628.453072,-9346.365076,-296.082377
4055.611913,-148.041188,-9422.974625,370.102971
4055.612237,-1258.350101,-9882.631924,-518.144159
4055.612561,-2664.741391,-9652.803275,-222.061783
4055.612886,-2368.659014,-9422.974625,-296.082377
4055.613210,-2294.638420,-8580.269578,-148.041188
4055.613534,-962.267725,-7660.954980,0.000000
4055.613859,888.247130,-7584.345430,-666.185348
4055.614183,2664.741391,-6894.859482,-666.185348
4055.614508,4145.153275,-7431.126331,-814.226536
4055.614832,4737.318029,-7354.516781,-370.102971
4055.615156,4737.318029,-7967.393179,-962.267725
4055.615481,3552.988522,-8580.269578,-666.185348
4055.615805,2368.659014,-9422.974625,-740.205942
4055.616129,0.000000,-9346.365076,0.000000
4055.616454,-1184.329507,-10035.851024,0.000000
4055.616778,-2072.576638,-9422.974625,-444.123565
4055.617102,-2590.720797,-8810.098227,-370.102971
4055.617427,-2368.659014,-8580.269578,-74.020594
4055.617751,-1036.288319,-7890.783629,-222.061783
4055.618075,74.020594,-7354.516781,-370.102971
4055.618400,1110.308913,-7354.516781,74.020594
4055.618724,2368.659014,-7507.735880,-518.144159
4055.619048,3182.885551,-8120.612279,-222.061783
4055.619373,2590.720797,-8656.879127,-296.082377
4055.619697,1110.308913,-9193.145976,0.000000
4055.620022,222.061783,-9729.412825,-222.061783
4055.620346,-1554.432478,-10112.460574,-148.041188
4055.620670,-1998.556043,-9882.631924,0.000000
4055.620995,-1776.494261,-8810.098227,0.000000
4055.621319,-1480.411884,-8656.879127,74.020594
4055.621643,-444.123565,-7967.393179,-370.102971
4055.621968,1628.453072,-7814.174080,0.000000
4055.622292,2960.823768,-7201.297681,-666.185348
4055.622616,3997.112087,-7814.174080,-370.102971
4055.622941,4663.297435,-8273.831378,-962.267725
4055.623265,4589.276840,-9499.584175,-666.185348
4055.623589,2516.700203,-9193.145976,-888.247130
4055.623914,666.185348,-9652.803275,-518.144159
4055.624238,-1036.288319,-9806.022374,-814.226536
4055.624562,-2590.720797,-9806.022374,-296.082377
4055.624887,-3034.844362,-9499.584175,-296.082377
4055.625211,-3552.988522,-9269.755526,-518.144159
4055.625536,-2590.720797,-8656.879127,0.000000
4055.625860,-1332.370696,-7660.954980,-518.144159
4055.626184,592.164754,-8044.002729,-444.123565
4055.626509,1554.432478,-7048.078582,-592.164754
4055.626833,2664.741391,-7890.783629,0.000000
4055.627157,2886.803174,-8044.002729,-518.144159
4055.627482,2590.720797,-8886.707777,-148.041188
4055.627806,1332.370696,-9422.974625,-222.061783
4055.628130,296.082377,-9499.584175,-370.102971
4055.628455,-1258.350101,-9652.803275,-222.061783
4055.628779,-2368.659014,-9346.365076,0.000000
4055.629103,-2368.659014,-9039.926876,0.000000
4055.629428,-1554.432478,-8273.831378,0.000000
4055.629752,148.041188,-7890.783629,0.000000
4055.630076,1480.411884,-6894.859482,-370.102971
4055.630401,3552.988522,-7124.688131,0.000000
4055.630725,4293.194464,-7354.516781,-518.144159
4055.631050,5033.400406,-8044.002729,-148.041188
4055.631374,4441.235652,-8656.879127,-370.102971
4055.631698,3478.967927,-9422.974625,0.000000
4055.632023,1258.350101,-9499.584175,-148.041188
4055.632347,-962.267725,-9346.365076,-296.082377
4055.632671,-2516.700203,-9422.974625,0.000000
4055.632996,-2960.823768,-9116.536426,-148.041188
4055.633320,-3108.864956,-8733.488677,0.000000
4055.633644,-2442.679609,-7890.783629,0.000000
4055.633969,-962.267725,-7507.735880,296.082377
4055.634293,518.144159,-7354.516781,-222.061783
4055.634617,1554.432478,-7277.907231,0.000000
4055.634942,2738.761985,-7814.174080,0.000000
4055.635266,2812.782580,-8197.221829,0.000000
4055.635591,1998.556043,-9039.926876,-518.144159
4055.635915,1184.329507,-9499.584175,-296.082377
4055.636239,-222.061783,-9729.412825,-370.102971
4055.636564,-1554.432478,-9422.974625,0.000000
4055.636888,-1924.535449,-9193.145976,74.020594
4055.637212,-1998.556043,-8580.269578,0.000000
4055.637537,-518.144159,-7890.783629,-370.102971
4055.637861,1702.473667,-7737.564530,0.000000
4055.638185,1184.329507,-7584.345430,-592.164754
4055.638510,5181.441594,-7967.393179,-370.102971
4055.638834,3701.029710,-7201.297681,-1036.288319
4055.639158,3775.050304,-9039.926876,0.000000
4055.639483,2960.823768,-8120.612279,-1258.350101
4055.639807,814.226536,-9806.022374,-370.102971
4055.640131,-296.082377,-9652.803275,-592.164754
4055.640456,-1776.494261,-9576.193725,-814.226536
4055.640780,-2590.720797,-9806.022374,-148.041188
4055.641105,-2812.782580,-8350.440928,-592.164754
4055.641429,-1702.473667,-8886.707777,-444.123565
4055.641753,-1258.350101,-7431.126331,-296.082377
4055.642078,592.164754,-7814.174080,0.000000
4055.642402,1184.329507,-7431.126331,-666.185348
4055.642726,2294.638420,-7431.126331,-296.082377
4055.643051,2664.741391,-8503.660028,-518.144159
4055.643375,1924.535449,-8810.098227,-888.247130
4055.643699,962.267725,-9193.145976,0.000000
4055.644024,-370.102971,-9576.193725,-666.185348
4055.644348,-1110.308913,-9806.022374,-592.164754
4055.644672,-2368.659014,-9346.365076,-444.123565
4055.644997,-1628.453072,-9422.974625,-296.082377
4055.645321,-1332.370696,-8197.221829,-518.144159
4055.645645,370.102971,-8197.221829,0.000000
4055.645970,2072.576638,-7890.783629,-222.061783
4055.646294,3256.906145,-7660.954980,-518.144159
4055.646619,4145.153275,-7967.393179,-444.123565
4055.646943,4145.153275,-8503.660028,-222.061783
4055.647267,3849.070898,-8427.050478,-814.226536
4055.647592,2294.638420,-9193.145976,-222.061783
4055.647916,666.185348,-9422.974625,-592.164754
4055.648240,-962.267725,-9499.584175,-370.102971
4055.648565,-1628.453072,-9116.536426,-740.205942
4055.648889,-2294.638420,-9039.926876,0.000000
4055.649213,-2738.761985,-8656.879127,-592.164754
4055.649538,-1924.535449,-8044.002729,-222.061783
4055.649862,-1036.288319,-8120.612279,74.020594
4055.650186,148.041188,-7584.345430,0.000000
4055.650511,1480.411884,-8120.612279,0.000000
4055.650835,1332.370696,-7890.783629,0.000000
4055.651159,1480.411884,-8656.879127,0.000000
4055.651484,740.205942,-8120.612279,0.000000
4055.651808,296.082377,-9269.755526,-296.082377
4055.652133,-518.144159,-9422.974625,-222.061783
4055.652457,-1628.453072,-9193.145976,296.082377
4055.652781,-2146.597232,-8656.879127,-296.082377
4055.653106,-1036.288319,-8580.269578,296.082377
4055.653430,-518.144159,-7814.174080,296.082377
4055.653754,1258.350101,-7890.783629,296.082377
4055.654079,2812.782580,-7660.954980,0.000000
4055.654403,4071.132681,-8120.612279,0.000000
4055.654727,4071.132681,-7890.783629,-518.144159
4055.655052,3923.091493,-8580.269578,-592.164754
4055.655376,3256.906145,-9269.755526,-518.144159
4055.655700,1850.514855,-9039.926876,-592.164754
4055.656025,296.082377,-9729.412825,0.000000
4055.656349,-2146.597232,-9193.145976,-518.144159
4055.656673,-2664.741391,-9193.145976,-296.082377
4055.656998,-2960.823768,-8886.707777,-148.041188
4055.657322,-1998.556043,-8580.269578,-296.082377
4055.657647,-1406.391290,-7737.564530,-222.061783
4055.657971,296.082377,-8120.612279,0.000000
4055.658295,1036.288319,-7584.345430,0.000000
4055.658620,2220.617826,-8273.831378,148.041188
4055.658944,2590.720797,-8273.831378,0.000000
4055.659268,2812.782580,-8503.660028,0.000000
4055.659593,1480.411884,-9116.536426,-666.185348
4055.659917,0.000000,-9422.974625,0.000000
4055.660241,-592.164754,-8963.317327,-518.144159
4055.660566,-1998.556043,-9116.536426,-666.185348
4055.660890,-1110.308913,-9729.412825,0.000000
4055.661214,-1332.370696,-7967.393179,-518.144159
4055.661539,-518.144159,-8197.221829,0.000000
4055.661863,740.205942,-7814.174080,-148.041188
4055.662188,2812.782580,-7660.954980,-518.144159
4055.662512,3923.091493,-8120.612279,-888.247130
4055.662836,4367.215058,-8350.440928,-740.205942
4055.663161,4367.215058,-8580.269578,-1036.288319
4055.663485,2664.741391,-9116.536426,-888.247130
4055.663809,1628.453072,-9576.193725,-444.123565
4055.664134,-370.102971,-9806.022374,-666.185348
4055.664458,-1406.391290,-9806.022374,-962.267725
4055.664782,-2516.700203,-9269.755526,-296.082377
4055.665107,-2812.782580,-9193.145976,-518.144159
4055.665431,-2072.576638,-8120.612279,-444.123565
4055.665755,-1776.494261,-8120.612279,-592.164754
4055.666080,0.000000,-7967.393179,-518.144159
4055.666404,222.061783,-7814.174080,-518.144159
4055.666728,1480.411884,-8120.612279,-666.185348
4055.667053,1628.453072,-9039.926876,-444.123565
4055.667377,1110.308913,-8963.317327,-888.247130
4055.667702,444.123565,-9499.584175,-444.123565
4055.668026,-814.226536,-9729.412825,-814.226536
4055.668350,-2146.597232,-9499.584175,-518.144159
4055.668675,-1850.514855,-9806.022374,-592.164754
4055.668999,-2368.659014,-8810.098227,-444.123565
4055.669323,-1184.329507,-8810.098227,-370.102971
4055.669648,148.041188,-7507.735880,0.000000
4055.669972,1776.494261,-7584.345430,-148.041188
4055.670296,2664.741391,-7354.516781,-814.226536
4055.670621,4219.173869,-7660.954980,-740.205942
4055.670945,4219.173869,-8273.831378,-888.247130
4055.671269,3849.070898,-9193.145976,-592.164754
4055.671594,2368.659014,-9269.755526,-814.226536
4055.671918,1110.308913,-9729.412825,0.000000
4055.672242,-962.267725,-9576.193725,-296.082377
4055.672567,-2368.659014,-9729.412825,-444.123565
