#time,accel_x,accel_y,accel_z
4245.480787,-2664.741391,-8427.050478,-148.041188
4245.481111,-2442.679609,-8810.098227,0.000000
4245.481436,-2664.741391,-8427.050478,148.041188
4245.481760,-2664.741391,-8733.488677,-296.082377
4245.482085,-2516.700203,-9039.926876,0.000000
4245.482409,-2294.638420,-8503.660028,-370.102971
4245.482733,-2294.638420,-8656.879127,74.020594
4245.483058,-1480.411884,-8656.879127,-518.144159
4245.483382,-1702.473667,-8810.098227,-370.102971
4245.483706,-1554.432478,-8273.831378,-962.267725
4245.484031,-2072.576638,-8044.002729,-148.041188
4245.484355,-2442.679609,-8273.831378,-592.164754
4245.484680,-2442.679609,-8197.221829,-444.123565
4245.485004,-2368.659014,-7737.564530,0.000000
4245.485328,-2442.679609,-8197.221829,-444.123565
4245.485653,-1998.556043,-8120.612279,-370.102971
4245.485977,-1480.411884,-7814.174080,-740.205942
4245.486302,-592.164754,-8427.050478,-222.061783
4245.486626,0.000000,-8120.612279,-666.185348
4245.486950,518.144159,-8580.269578,-518.144159
4245.487275,592.164754,-8503.660028,-518.144159
4245.487599,222.061783,-8273.831378,-296.082377
4245.487924,222.061783,-8503.660028,-592.164754
4245.488248,222.061783,-8656.879127,-518.144159
4245.488572,-666.185348,-8886.707777,0.000000
4245.488897,-444.123565,-8656.879127,-444.123565
4245.489221,0.000000,-8810.098227,-222.061783
4245.489546,666.185348,-8503.660028,-296.082377
4245.489870,1258.350101,-8886.707777,-666.185348
4245.490194,1776.494261,-8810.098227,-962.267725
4245.490519,1628.453072,-8350.440928,-888.247130
4245.490843,962.267725,-9039.926876,-518.144159
4245.491168,-370.102971,-8733.488677,-962.267725
4245.491492,-1480.411884,-9422.974625,-370.102971
4245.491816,-2442.679609,-8733.488677,-444.123565
4245.492141,-3108.864956,-9422.974625,-518.144159
4245.492465,-3997.112087,-8503.660028,-666.185348
4245.492790,-3034.844362,-9039.926876,-148.041188
4245.493114,-2738.761985,-7584.345430,-962.267725
4245.493438,-1924.535449,-8810.098227,-666.185348
4245.493763,-1554.432478,-7584.345430,-888.247130
4245.494087,-666.185348,-8810.098227,-592.164754
4245.494412,-1036.288319,-7967.393179,-1110.308913
4245.494736,-1110.308913,-8963.317327,-370.102971
4245.495060,-1258.350101,-8733.488677,-888.247130
4245.495385,-2146.597232,-9269.755526,296.082377
4245.495709,-1998.556043,-9193.145976,222.061783
4245.496034,-2294.638420,-9269.755526,-148.041188
4245.496358,-1554.432478,-9269.755526,-592.164754
4245.496682,-1628.453072,-8886.707777,-222.061783
4245.497007,-740.205942,-8503.660028,-370.102971
4245.497331,-74.020594,-8580.269578,-962.267725
4245.497656,148.041188,-8503.660028,-888.247130
4245.497980,-962.267725,-8427.050478,-296.082377
4245.498304,-2072.576638,-8580.269578,-518.144159
4245.498629,-3330.926739,-9039.926876,0.000000
4245.498953,-4293.194464,-8733.488677,0.000000
4245.499277,-4663.297435,-8886.707777,0.000000
4245.499602,-4441.235652,-9499.584175,296.082377
4245.499926,-4589.276840,-8503.660028,74.020594
4245.500251,-2886.803174,-8580.269578,222.061783
4245.500575,-1776.494261,-8503.660028,-222.061783
4245.500899,-1332.370696,-7890.783629,-740.205942
4245.501224,592.164754,-9346.365076,592.164754
4245.501548,-444.123565,-7890.783629,0.000000
4245.501873,-1628.453072,-9422.974625,888.247130
4245.502197,-888.247130,-8197.221829,148.041188
4245.502521,-2886.803174,-9576.193725,370.102971
4245.502846,-4663.297435,-9499.584175,148.041188
4245.503170,-4663.297435,-9422.974625,-296.082377
4245.503495,-5699.585753,-8350.440928,-888.247130
4245.503819,-5403.503377,-8733.488677,-740.205942
4245.504143,-3330.926739,-7890.783629,-740.205942
4245.504468,-2146.597232,-8197.221829,-148.041188
4245.504792,-370.102971,-7507.735880,-370.102971
4245.505117,1628.453072,-7124.688131,0.000000
4245.505441,2886.803174,-7354.516781,148.041188
4245.505765,3627.009116,-7507.735880,296.082377
4245.506090,3627.009116,-8273.831378,518.144159
4245.506414,1480.411884,-8656.879127,-444.123565
4245.506739,1036.288319,-9193.145976,0.000000
4245.507063,-1776.494261,-9346.365076,-814.226536
4245.507387,-3997.112087,-9269.755526,-1480.411884
4245.507712,-5477.523971,-9346.365076,-1184.329507
4245.508036,-6809.894666,-7890.783629,-1998.556043
4245.508361,-6291.750507,-8350.440928,-1332.370696
4245.508685,-4145.153275,-6894.859482,-1850.514855
4245.509009,-2368.659014,-8044.002729,-814.226536
4245.509334,1406.391290,-7660.954980,-592.164754
4245.509658,4589.276840,-8120.612279,296.082377
4245.509983,5847.626942,-7814.174080,-222.061783
4245.510307,6217.729913,-9269.755526,296.082377
4245.510631,5625.565159,-9959.241474,-666.185348
4245.510956,1850.514855,-10342.289223,-666.185348
4245.511280,-2146.597232,-9882.631924,-370.102971
4245.511605,-4885.359217,-9499.584175,-1036.288319
4245.511929,-6661.853478,-10112.460574,-296.082377
4245.512253,-8068.244768,-8044.002729,-1480.411884
4245.512578,-7179.997637,-8350.440928,-296.082377
4245.512902,-3034.844362,-5975.544884,-1258.350101
4245.513226,2072.576638,-8503.660028,-370.102971
4245.513551,5625.565159,-5975.544884,-1110.308913
4245.513875,7402.059420,-8197.221829,-740.205942
4245.514200,6217.729913,-8580.269578,-814.226536
4245.514524,4663.297435,-10035.851024,-1258.350101
4245.514848,1036.288319,-11184.994271,-148.041188
4245.515173,-5033.400406,-11414.822920,-1628.453072
4245.515497,-8216.285956,-11721.261119,-1406.391290
4245.515822,-11769.274478,-10418.898773,0.000000
4245.516146,-13693.809927,-8580.269578,-592.164754
4245.516470,-10214.842000,-7737.564530,74.020594
4245.516795,-5625.565159,-5975.544884,-740.205942
4245.517119,1628.453072,-5975.544884,0.000000
4245.517444,6291.750507,-6052.154434,-222.061783
4245.517768,9474.636058,-6665.030833,74.020594
4245.518093,7254.018232,-7584.345430,-296.082377
4245.518417,6883.915261,-8886.707777,518.144159
4245.518742,1036.288319,-9729.412825,1036.288319
4245.519066,-4515.256246,-11568.042020,0.000000
4245.519391,-8808.450710,-12104.308868,962.267725
4245.519715,-12213.398043,-10265.679673,296.082377
4245.520040,-9918.759623,-11491.432470,296.082377
4245.520364,-7105.977043,-8427.050478,-1332.370696
4245.520689,-3997.112087,-7584.345430,0.000000
4245.521013,74.020594,-5745.716235,-444.123565
4245.521338,3034.844362,-5362.668486,-1036.288319
4245.521662,3849.070898,-5898.935335,0.000000
4245.521987,3404.947333,-6128.763984,-296.082377
4245.522311,74.020594,-7354.516781,666.185348
4245.522636,-3108.864956,-9729.412825,296.082377
4245.522960,-6069.688724,-11261.603821,1184.329507
4245.523285,-6809.894666,-10648.727422,740.205942
4245.523609,-8364.327145,-9959.241474,592.164754
4245.523934,-4737.318029,-10495.508323,0.000000
4245.524258,-2516.700203,-8273.831378,-962.267725
4245.524583,-1184.329507,-7660.954980,-962.267725
4245.524907,1924.535449,-7507.735880,-888.247130
4245.525232,740.205942,-5669.106685,-666.185348
4245.525556,1036.288319,-7048.078582,1036.288319
4245.525881,4145.153275,-5822.325785,444.123565
4245.526205,2368.659014,-7277.907231,740.205942
4245.526530,2368.659014,-11108.384721,592.164754
4245.526854,-1702.473667,-8886.707777,-1776.494261
4245.527179,-5107.421000,-13176.842566,1258.350101
4245.527503,-4737.318029,-8044.002729,-3627.009116
4245.527828,-3775.050304,-10648.727422,296.082377
4245.528152,-3108.864956,-8044.002729,-2072.576638
4245.528477,-1554.432478,-8044.002729,0.000000
4245.528801,-592.164754,-6205.373534,222.061783
4245.529126,1924.535449,-7048.078582,370.102971
4245.529450,4885.359217,-6281.983084,1036.288319
4245.529775,4071.132681,-6894.859482,-1776.494261
4245.530099,4441.235652,-9729.412825,-296.082377
4245.530424,370.102971,-6435.202183,-1702.473667
4245.530748,-1850.514855,-10878.556072,-222.061783
4245.531073,-3923.091493,-9269.755526,-1924.535449
4245.531397,-6291.750507,-11644.651570,-1258.350101
4245.531722,-4959.379811,-10572.117872,-2368.659014
4245.532046,-3404.947333,-10648.727422,-888.247130
4245.532371,-3478.967927,-9652.803275,-2072.576638
4245.532695,-2072.576638,-8810.098227,-1184.329507
4245.533020,-592.164754,-7660.954980,0.000000
4245.533344,592.164754,-6741.640382,-1332.370696
4245.533669,1850.514855,-7890.783629,1036.288319
4245.533993,2442.679609,-5898.935335,0.000000
4245.534318,2960.823768,-8656.879127,-444.123565
4245.534642,2664.741391,-7737.564530,-518.144159
4245.534967,2960.823768,-10265.679673,-1036.288319
4245.535291,-666.185348,-9499.584175,-1850.514855
4245.535616,-4367.215058,-10265.679673,-962.267725
4245.535940,-3701.029710,-10035.851024,0.000000
4245.536265,-5107.421000,-9576.193725,148.041188
4245.536589,-2146.597232,-7814.174080,296.082377
4245.536914,0.000000,-8044.002729,0.000000
4245.537238,1850.514855,-8886.707777,-296.082377
4245.537563,740.205942,-7201.297681,-1110.308913
4245.537887,0.000000,-7584.345430,-1554.432478
4245.538212,148.041188,-7048.078582,0.000000
4245.538536,518.144159,-8273.831378,0.000000
4245.538861,1036.288319,-9422.974625,-518.144159
4245.539185,-518.144159,-11414.822920,370.102971
4245.539510,-2368.659014,-10112.460574,-222.061783
4245.539834,-2516.700203,-12027.699319,740.205942
4245.540159,444.123565,-9499.584175,-814.226536
4245.540483,0.000000,-8886.707777,1110.308913
4245.540808,740.205942,-7124.688131,296.082377
4245.541132,2146.597232,-7354.516781,444.123565
4245.541457,3404.947333,-6818.249932,296.082377
4245.541781,3775.050304,-6971.469032,296.082377
4245.542106,2886.803174,-8197.221829,-1184.329507
4245.542430,0.000000,-8733.488677,-1702.473667
4245.542755,-2220.617826,-8733.488677,-1332.370696
4245.543079,-2960.823768,-9422.974625,296.082377
4245.543404,-1998.556043,-10572.117872,518.144159
4245.543728,-1480.411884,-9882.631924,666.185348
4245.544053,1776.494261,-9499.584175,592.164754
4245.544377,3034.844362,-8427.050478,-962.267725
4245.544701,5551.544565,-9576.193725,222.061783
4245.545026,5773.606348,-6818.249932,-1776.494261
4245.545350,3552.988522,-7584.345430,962.267725
4245.545675,5403.503377,-5132.839837,-592.164754
4245.545999,3552.988522,-6511.811733,-888.247130
4245.546324,4219.173869,-9116.536426,740.205942
4245.546648,2516.700203,-7354.516781,-444.123565
4245.546973,-444.123565,-11261.603821,-370.102971
4245.547297,-1702.473667,-8427.050478,-2072.576638
4245.547622,-4737.318029,-11414.822920,1184.329507
4245.547946,-3701.029710,-8886.707777,-518.144159
4245.548271,-1480.411884,-9039.926876,888.247130
4245.548595,1036.288319,-8580.269578,0.000000
4245.548920,4219.173869,-9116.536426,-296.082377
4245.549244,5329.482782,-7967.393179,-814.226536
4245.549569,5033.400406,-8580.269578,-814.226536
4245.549893,3478.967927,-7431.126331,-444.123565
4245.550218,1998.556043,-7890.783629,-148.041188
4245.550542,1110.308913,-8963.317327,0.000000
4245.550867,-740.205942,-7660.954980,0.000000
4245.551191,-2146.597232,-9269.755526,-444.123565
4245.551516,-1776.494261,-9193.145976,-1258.350101
4245.551840,-1554.432478,-11338.213370,888.247130
4245.552165,-1480.411884,-8656.879127,-2442.679609
4245.552489,-2368.659014,-9116.536426,-148.041188
4245.552814,-370.102971,-7660.954980,-1110.308913
4245.553138,1554.432478,-8120.612279,-962.267725
4245.553463,1998.556043,-6971.469032,-1480.411884
4245.553787,2886.803174,-8886.707777,0.000000
4245.554112,1702.473667,-7431.126331,-1480.411884
4245.554436,1628.453072,-9499.584175,222.061783
4245.554761,-1036.288319,-7660.954980,-814.226536
4245.555085,-3775.050304,-10418.898773,-518.144159
4245.555410,-3034.844362,-8810.098227,-296.082377
4245.555734,-1036.288319,-10035.851024,-1258.350101
4245.556059,-3478.967927,-8810.098227,296.082377
4245.556383,-1184.329507,-8580.269578,-296.082377
4245.556708,1850.514855,-10112.460574,-1110.308913
4245.557032,-1036.288319,-7277.907231,-370.102971
4245.557357,1332.370696,-8886.707777,-148.041188
4245.557681,1036.288319,-6205.373534,-888.247130
4245.558006,666.185348,-8273.831378,1554.432478
4245.558330,2738.761985,-7967.393179,370.102971
4245.558655,1184.329507,-8810.098227,740.205942
4245.558979,-222.061783,-9193.145976,0.000000
4245.559304,-666.185348,-9882.631924,-1184.329507
4245.559628,-2368.659014,-9882.631924,444.123565
4245.559953,-1628.453072,-9346.365076,-1184.329507
4245.560277,-3478.967927,-8503.660028,1110.308913
4245.560602,-1406.391290,-7507.735880,-888.247130
4245.560926,962.267725,-8886.707777,0.000000
4245.561251,2590.720797,-7277.907231,-740.205942
4245.561575,2294.638420,-8656.879127,-814.226536
4245.561900,2812.782580,-8120.612279,-296.082377
4245.562224,962.267725,-6588.421283,0.000000
4245.562549,518.144159,-8427.050478,0.000000
4245.562873,1554.432478,-7967.393179,1258.350101
4245.563198,296.082377,-9269.755526,296.082377
4245.563522,2072.576638,-8656.879127,-740.205942
4245.563847,2368.659014,-8503.660028,888.247130
4245.564171,2072.576638,-9729.412825,-1554.432478
4245.564496,2220.617826,-8963.317327,518.144159
4245.564820,148.041188,-6971.469032,-370.102971
4245.565145,1554.432478,-8503.660028,370.102971
4245.565469,1480.411884,-6358.592633,-1036.288319
4245.565794,3182.885551,-7814.174080,296.082377
4245.566118,4737.318029,-8273.831378,444.123565
4245.566443,2960.823768,-9039.926876,-296.082377
4245.566767,962.267725,-9269.755526,-2072.576638
4245.567092,-888.247130,-9806.022374,-518.144159
4245.567416,-3775.050304,-6741.640382,-222.061783
4245.567741,296.082377,-9959.241474,296.082377
4245.568065,0.000000,-8503.660028,-148.041188
4245.568390,2960.823768,-9882.631924,0.000000
4245.568714,3108.864956,-9806.022374,-814.226536
4245.569039,1850.514855,-8656.879127,-1036.288319
4245.569363,1998.556043,-8273.831378,-666.185348
4245.569688,2812.782580,-7967.393179,148.041188
4245.570012,666.185348,-8503.660028,74.020594
4245.570337,2368.659014,-8886.707777,-1258.350101
4245.570661,-666.185348,-8810.098227,-518.144159
4245.570986,-444.123565,-8886.707777,-1998.556043
4245.571310,-444.123565,-10495.508323,-2442.679609
4245.571635,-2220.617826,-9499.584175,-2072.576638
4245.571959,-1924.535449,-9652.803275,-592.164754
4245.572284,-2220.617826,-7814.174080,-518.144159
4245.572608,-1110.308913,-9729.412825,0.000000
4245.572933,1110.308913,-9193.145976,-666.185348
4245.573257,4515.256246,-9806.022374,-740.205942
4245.573582,2886.803174,-9039.926876,0.000000
4245.573906,2146.597232,-9039.926876,-222.061783
4245.574231,1628.453072,-8350.440928,-222.061783
4245.574555,-962.267725,-7890.783629,1036.288319
4245.574880,-1628.453072,-8044.002729,-296.082377
4245.575204,-1628.453072,-7967.393179,-1036.288319
4245.575529,-1332.370696,-9806.022374,-518.144159
4245.575853,-3182.885551,-7967.393179,-592.164754
4245.576177,-2146.597232,-10189.070123,-888.247130
4245.576502,-2368.659014,-8044.002729,-1554.432478
4245.576826,-1258.350101,-8886.707777,-444.123565
4245.577151,-518.144159,-7890.783629,444.123565
4245.577475,-592.164754,-8120.612279,740.205942
4245.577800,2664.741391,-8963.317327,296.082377
4245.578124,3182.885551,-7354.516781,148.041188
4245.578449,2960.823768,-9576.193725,592.164754
4245.578773,1924.535449,-7354.516781,-592.164754
4245.579098,0.000000,-7814.174080,296.082377
4245.579422,-4219.173869,-8503.660028,-222.061783
4245.579747,-962.267725,-8273.831378,370.102971
4245.580071,-5551.544565,-9193.145976,0.000000
4245.580396,-2368.659014,-7584.345430,2146.597232
4245.580720,148.041188,-6358.592633,-1036.288319
4245.581045,222.061783,-11414.822920,-1406.391290
4245.581369,2368.659014,-7354.516781,-1406.391290
4245.581694,1924.535449,-9193.145976,1850.514855
4245.582018,-592.164754,-5515.887586,-148.041188
4245.582343,2886.803174,-7814.174080,1184.329507
4245.582667,4071.132681,-8350.440928,222.061783
4245.582992,3997.112087,-9422.974625,-962.267725
4245.583316,1628.453072,-9576.193725,-370.102971
4245.583641,-888.247130,-9806.022374,-1332.370696
4245.583965,-1036.288319,-9422.974625,222.061783
4245.584290,-1406.391290,-8044.002729,0.000000
4245.584614,-666.185348,-8886.707777,296.082377
4245.584939,-444.123565,-7660.954980,-592.164754
4245.585263,2590.720797,-9269.755526,-740.205942
4245.585588,2664.741391,-7431.126331,-1850.514855
4245.585912,1998.556043,-9269.755526,-962.267725
4245.586237,1406.391290,-7431.126331,-962.267725
4245.586561,370.102971,-7890.783629,-1554.432478
4245.586886,814.226536,-9346.365076,0.000000
4245.587210,-222.061783,-7814.174080,-1850.514855
4245.587535,1184.329507,-10342.289223,-296.082377
4245.587859,740.205942,-8963.317327,-1184.329507
4245.588184,0.000000,-9576.193725,-222.061783
4245.588508,1850.514855,-9193.145976,-1258.350101
4245.588833,1480.411884,-8427.050478,-666.185348
4245.589157,888.247130,-8580.269578,-666.185348
4245.589482,1332.370696,-8197.221829,-1332.370696
4245.589806,1998.556043,-8580.269578,-1332.370696
4245.590131,2738.761985,-8963.317327,-962.267725
4245.590455,0.000000,-7890.783629,-1110.308913
4245.590780,-444.123565,-9729.412825,-1184.329507
4245.591104,-814.226536,-8580.269578,-888.247130
4245.591429,-2146.597232,-9346.365076,-888.247130
4245.591753,-666.185348,-9346.365076,-1184.329507
4245.592078,-444.123565,-9806.022374,-518.144159
4245.592402,888.247130,-9346.365076,-444.123565
4245.592727,2812.782580,-9422.974625,148.041188
4245.593051,3478.967927,-9039.926876,-370.102971
4245.593376,370.102971,-8197.221829,-1554.432478
4245.593700,-296.082377,-8580.269578,518.144159
4245.594025,1258.350101,-7431.126331,370.102971
4245.594349,148.041188,-7814.174080,0.000000
4245.594674,-666.185348,-7890.783629,-518.144159
4245.594998,-148.041188,-8427.050478,296.082377
4245.595323,-2368.659014,-9269.755526,0.000000
4245.595647,-1406.391290,-9499.584175,-1110.308913
4245.595972,-888.247130,-8886.707777,-888.247130
4245.596296,-962.267725,-7890.783629,-962.267725
4245.596621,1480.411884,-8273.831378,1110.308913
4245.596945,1110.308913,-7660.954980,592.164754
4245.597270,1998.556043,-8273.831378,666.185348
4245.597594,2738.761985,-8886.707777,666.185348
4245.597919,2886.803174,-8044.002729,-148.041188
4245.598243,2072.576638,-9269.755526,592.164754
4245.598568,1554.432478,-7814.174080,-740.205942
4245.598892,-1924.535449,-8886.707777,1406.391290
4245.599217,-3627.009116,-7277.907231,444.123565
4245.599541,-1184.329507,-9039.926876,518.144159
4245.599866,-740.205942,-7660.954980,-444.123565
4245.600190,-740.205942,-8427.050478,74.020594
4245.600515,592.164754,-7507.735880,-1332.370696
4245.600839,-1776.494261,-8503.660028,0.000000
4245.601164,0.000000,-7890.783629,74.020594
4245.601488,1258.350101,-7737.564530,1110.308913
4245.601813,-666.185348,-7814.174080,148.041188
4245.602137,518.144159,-8044.002729,888.247130
4245.602462,2442.679609,-8273.831378,148.041188
4245.602786,3108.864956,-10418.898773,-148.041188
4245.603111,3404.947333,-7814.174080,-1480.411884
4245.603435,-370.102971,-9499.584175,0.000000
4245.603760,-1702.473667,-7354.516781,518.144159
4245.604084,-1776.494261,-8580.269578,222.061783
4245.604409,-592.164754,-9116.536426,-1258.350101
4245.604733,0.000000,-10495.508323,-1406.391290
4245.605058,-2886.803174,-7737.564530,-1184.329507
4245.605382,1406.391290,-8503.660028,-1628.453072
4245.605707,370.102971,-8580.269578,-1554.432478
4245.606031,962.267725,-9422.974625,-888.247130
4245.606356,74.020594,-7201.297681,74.020594
4245.606680,1332.370696,-8044.002729,0.000000
4245.607005,444.123565,-8963.317327,-1702.473667
4245.607329,2590.720797,-9193.145976,-1332.370696
4245.607654,3849.070898,-10265.679673,-666.185348
4245.607978,2072.576638,-8886.707777,-222.061783
4245.608302,-148.041188,-8427.050478,-2516.700203
4245.608627,-444.123565,-9193.145976,1258.350101
4245.608951,-1258.350101,-7890.783629,-1184.329507
4245.609276,1110.308913,-9039.926876,-888.247130
4245.609600,444.123565,-7814.174080,-1332.370696
4245.609925,0.000000,-7814.174080,-1184.329507
4245.610249,0.000000,-8503.660028,-1110.308913
4245.610574,444.123565,-8273.831378,-1332.370696
4245.610898,-592.164754,-8963.317327,-888.247130
4245.611223,0.000000,-8810.098227,-444.123565
4245.611547,-296.082377,-8503.660028,-1480.411884
4245.611872,222.061783,-8810.098227,0.000000
4245.612196,1998.556043,-9269.755526,1036.288319
4245.612521,2220.617826,-9039.926876,-592.164754
4245.612845,2220.617826,-9806.022374,0.000000
4245.613170,0.000000,-8197.221829,-962.267725
4245.613494,-666.185348,-9499.584175,296.082377
4245.613819,-666.185348,-7431.126331,-592.164754
4245.614143,-1184.329507,-9039.926876,-592.164754
4245.614468,1406.391290,-7814.174080,148.041188
4245.614792,-962.267725,-7890.783629,-1332.370696
4245.615117,-2072.576638,-9576.193725,-1110.308913
4245.615441,-888.247130,-8427.050478,0.000000
4245.615766,-888.247130,-8963.317327,0.000000
4245.616090,-2220.617826,-8350.440928,-296.082377
4245.616415,1036.288319,-9422.974625,666.185348
4245.616739,2664.741391,-7814.174080,740.205942
4245.617064,1554.432478,-8656.879127,740.205942
4245.617388,2886.803174,-8197.221829,0.000000
4245.617712,148.041188,-9116.536426,666.185348
4245.618037,0.000000,-7354.516781,-148.041188
4245.618361,1406.391290,-8197.221829,1184.329507
4245.618685,-1702.473667,-6588.421283,592.164754
4245.619009,-2220.617826,-7890.783629,444.123565
4245.619334,-592.164754,-7660.954980,-888.247130
4245.619658,-888.247130,-8810.098227,148.041188
4245.619982,518.144159,-7660.954980,-814.226536
4245.620307,222.061783,-9116.536426,-370.102971
4245.620631,148.041188,-8656.879127,74.020594
4245.620955,-296.082377,-8273.831378,222.061783
4245.621279,2812.782580,-9193.145976,-592.164754
4245.621604,1332.370696,-7584.345430,-296.082377
4245.621928,2294.638420,-8503.660028,962.267725
4245.622252,1924.535449,-8350.440928,-592.164754
4245.622576,740.205942,-9346.365076,0.000000
4245.622901,0.000000,-8273.831378,0.000000
4245.623225,518.144159,-8810.098227,0.000000
4245.623549,-1628.453072,-7048.078582,-592.164754
4245.623874,296.082377,-8427.050478,-296.082377
4245.624198,1998.556043,-7890.783629,-222.061783
4245.624522,1036.288319,-8810.098227,-1332.370696
4245.624846,296.082377,-9576.193725,-518.144159
4245.625171,962.267725,-7354.516781,-962.267725
4245.625495,-1110.308913,-8503.660028,0.000000
4245.625819,222.061783,-9116.536426,-814.226536
4245.626143,2072.576638,-9499.584175,0.000000
4245.626468,1480.411884,-8580.269578,-666.185348
4245.626792,2146.597232,-9193.145976,-148.041188
4245.627116,2368.659014,-8350.440928,-888.247130
4245.627441,1480.411884,-9806.022374,-1332.370696
4245.627765,740.205942,-9576.193725,-370.102971
4245.628089,-1332.370696,-8197.221829,-296.082377
4245.628413,-148.041188,-8963.317327,0.000000
4245.628738,-518.144159,-8580.269578,-1110.308913
4245.629062,1480.411884,-9039.926876,-444.123565
4245.629386,1406.391290,-8503.660028,-1776.494261
4245.629710,1258.350101,-9116.536426,-1776.494261
4245.630035,0.000000,-9116.536426,-1480.411884
4245.630359,-1184.329507,-8197.221829,74.020594
4245.630683,-740.205942,-8656.879127,-814.226536
4245.631008,1850.514855,-9039.926876,0.000000
4245.631332,666.185348,-8273.831378,-592.164754
4245.631656,1332.370696,-9499.584175,-296.082377
4245.631980,888.247130,-9116.536426,-296.082377
4245.632305,666.185348,-9269.755526,-444.123565
4245.632629,296.082377,-8886.707777,592.164754
4245.632953,-370.102971,-8656.879127,74.020594
4245.633277,-148.041188,-8273.831378,0.000000
4245.633602,0.000000,-8427.050478,-1332.370696
4245.633926,1628.453072,-8733.488677,0.000000
4245.634250,592.164754,-7354.516781,-592.164754
4245.634575,-1332.370696,-8427.050478,-518.144159
4245.634899,592.164754,-8733.488677,296.082377
4245.635223,-740.205942,-7890.783629,-370.102971
4245.635547,-2516.700203,-8580.269578,1406.391290
4245.635872,-296.082377,-7584.345430,-814.226536
4245.636196,0.000000,-10112.460574,1406.391290
4245.636520,666.185348,-8427.050478,-888.247130
4245.636844,1110.308913,-8656.879127,296.082377
4245.637169,1924.535449,-8197.221829,0.000000
4245.637493,148.041188,-8044.002729,888.247130
4245.637817,222.061783,-7354.516781,148.041188
4245.638142,-666.185348,-7890.783629,74.020594
4245.638466,-370.102971,-7737.564530,666.185348
4245.638790,814.226536,-7967.393179,-444.123565
4245.639114,296.082377,-9039.926876,-740.205942
4245.639439,-296.082377,-8733.488677,0.000000
4245.639763,0.000000,-7890.783629,0.000000
4245.640087,-1258.350101,-9116.536426,-592.164754
4245.640411,-444.123565,-8886.707777,518.144159
4245.640736,1628.453072,-7737.564530,-370.102971
4245.641060,1258.350101,-9422.974625,740.205942
4245.641384,1258.350101,-8733.488677,74.020594
