#time,accel_x,accel_y,accel_z
4374.341615,444.123565,-8427.050478,0.000000
4374.341939,814.226536,-8886.707777,-296.082377
4374.342263,592.164754,-8427.050478,-148.041188
4374.342588,222.061783,-8733.488677,-148.041188
4374.342912,222.061783,-8503.660028,0.000000
4374.343237,222.061783,-8656.879127,-222.061783
4374.343561,444.123565,-8656.879127,-370.102971
4374.343885,518.144159,-8963.317327,0.000000
4374.344210,444.123565,-8350.440928,-296.082377
4374.344534,592.164754,-8963.317327,-148.041188
4374.344858,1110.308913,-8580.269578,-370.102971
4374.345183,444.123565,-8733.488677,-296.082377
4374.345507,296.082377,-8656.879127,-296.082377
4374.345832,370.102971,-8427.050478,74.020594
4374.346156,222.061783,-9039.926876,444.123565
4374.346480,74.020594,-8886.707777,222.061783
4374.346805,296.082377,-8656.879127,0.000000
4374.347129,518.144159,-8580.269578,-222.061783
4374.347453,370.102971,-8656.879127,74.020594
4374.347778,444.123565,-8656.879127,148.041188
4374.348102,592.164754,-8810.098227,0.000000
4374.348427,518.144159,-8350.440928,-148.041188
4374.348751,740.205942,-8580.269578,-370.102971
4374.349075,296.082377,-8197.221829,296.082377
4374.349400,444.123565,-8273.831378,0.000000
4374.349724,296.082377,-8580.269578,-370.102971
4374.350048,370.102971,-8427.050478,-296.082377
4374.350373,518.144159,-8810.098227,-370.102971
4374.350697,222.061783,-8503.660028,-518.144159
4374.351022,444.123565,-8503.660028,-148.041188
4374.351346,296.082377,-8427.050478,-370.102971
4374.351670,148.041188,-8273.831378,-296.082377
4374.351995,370.102971,-8427.050478,-444.123565
4374.352319,296.082377,-8503.660028,-592.164754
4374.352644,370.102971,-7967.393179,-518.144159
4374.352968,444.123565,-8273.831378,-518.144159
4374.353292,518.144159,-8580.269578,-296.082377
4374.353617,370.102971,-8503.660028,-592.164754
4374.353941,814.226536,-8273.831378,-814.226536
4374.354265,444.123565,-8350.440928,-740.205942
4374.354590,296.082377,-8273.831378,-518.144159
4374.354914,222.061783,-8503.660028,-296.082377
4374.355239,296.082377,-8120.612279,-518.144159
4374.355563,222.061783,-8580.269578,-592.164754
4374.355887,222.061783,-8503.660028,-592.164754
4374.356212,148.041188,-7890.783629,-296.082377
4374.356536,74.020594,-8503.660028,-666.185348
4374.356860,148.041188,-8886.707777,-592.164754
4374.357185,222.061783,-8273.831378,-814.226536
4374.357509,666.185348,-8273.831378,-592.164754
4374.357834,148.041188,-8350.440928,-888.247130
4374.358158,74.020594,-9039.926876,-518.144159
4374.358482,148.041188,-8580.269578,-814.226536
4374.358807,296.082377,-8580.269578,-740.205942
4374.359131,222.061783,-8580.269578,-962.267725
4374.359456,666.185348,-8733.488677,-814.226536
4374.359780,444.123565,-8044.002729,-740.205942
4374.360104,518.144159,-8503.660028,-666.185348
4374.360429,666.185348,-8580.269578,-592.164754
4374.360753,518.144159,-8810.098227,-444.123565
4374.361077,518.144159,-8503.660028,-888.247130
4374.361402,296.082377,-8810.098227,-666.185348
4374.361726,518.144159,-8350.440928,-814.226536
4374.362051,222.061783,-8963.317327,-592.164754
4374.362375,0.000000,-8503.660028,-666.185348
4374.362699,370.102971,-8580.269578,-888.247130
4374.363024,444.123565,-8273.831378,-740.205942
4374.363348,444.123565,-8580.269578,-444.123565
4374.363672,444.123565,-8733.488677,-666.185348
4374.363997,370.102971,-8656.879127,-518.144159
4374.364321,444.123565,-8580.269578,-814.226536
4374.364646,814.226536,-8886.707777,-592.164754
4374.364970,444.123565,-8656.879127,-370.102971
4374.365294,370.102971,-8656.879127,-74.020594
4374.365619,370.102971,-8580.269578,-666.185348
4374.365943,370.102971,-8733.488677,-370.102971
4374.366267,222.061783,-8963.317327,-592.164754
4374.366592,814.226536,-8810.098227,-666.185348
4374.366916,296.082377,-8350.440928,-666.185348
4374.367241,518.144159,-8580.269578,-592.164754
4374.367565,814.226536,-8503.660028,-814.226536
4374.367889,444.123565,-8810.098227,-740.205942
4374.368214,370.102971,-8733.488677,-518.144159
4374.368538,296.082377,-8656.879127,-518.144159
4374.368863,1110.308913,-8580.269578,-518.144159
4374.369187,222.061783,-8427.050478,-592.164754
4374.369511,518.144159,-8886.707777,-666.185348
4374.369836,666.185348,-9116.536426,-518.144159
4374.370160,666.185348,-7890.783629,-444.123565
4374.370484,740.205942,-8886.707777,-592.164754
4374.370809,740.205942,-8580.269578,-740.205942
4374.371133,814.226536,-8810.098227,-666.185348
4374.371458,814.226536,-8810.098227,-1110.308913
4374.371782,962.267725,-9116.536426,-518.144159
4374.372106,814.226536,-8963.317327,-740.205942
4374.372431,888.247130,-8656.879127,-666.185348
4374.372755,592.164754,-8733.488677,-888.247130
4374.373079,592.164754,-8197.221829,-814.226536
4374.373404,518.144159,-8886.707777,-814.226536
4374.373728,666.185348,-8656.879127,-888.247130
4374.374053,740.205942,-8886.707777,-1184.329507
4374.374377,666.185348,-9116.536426,-1036.288319
4374.374701,888.247130,-8656.879127,-1036.288319
4374.375026,962.267725,-8580.269578,-1332.370696
4374.375350,814.226536,-8810.098227,-962.267725
4374.375675,370.102971,-8886.707777,-888.247130
4374.375999,592.164754,-8733.488677,-1258.350101
4374.376323,222.061783,-8810.098227,-1332.370696
4374.376648,592.164754,-9039.926876,-1258.350101
4374.376972,592.164754,-8656.879127,-1036.288319
4374.377296,592.164754,-8350.440928,-888.247130
4374.377621,740.205942,-8810.098227,-962.267725
4374.377945,592.164754,-8656.879127,-1036.288319
4374.378270,666.185348,-8886.707777,-1036.288319
4374.378594,592.164754,-8427.050478,-1332.370696
4374.378918,592.164754,-8810.098227,-740.205942
4374.379243,444.123565,-8810.098227,-962.267725
4374.379567,592.164754,-8963.317327,-1110.308913
4374.379891,296.082377,-8886.707777,-1110.308913
4374.380216,962.267725,-9193.145976,-1258.350101
4374.380540,592.164754,-8503.660028,-888.247130
4374.380865,148.041188,-8656.879127,-888.247130
4374.381189,518.144159,-8810.098227,-962.267725
4374.381513,888.247130,-8810.098227,-962.267725
4374.381838,370.102971,-9116.536426,-518.144159
4374.382162,444.123565,-8733.488677,-666.185348
4374.382486,222.061783,-8580.269578,-518.144159
4374.382811,222.061783,-8656.879127,-518.144159
4374.383135,296.082377,-8503.660028,-666.185348
4374.383460,518.144159,-8503.660028,-814.226536
4374.383784,592.164754,-8886.707777,-370.102971
4374.384108,444.123565,-8273.831378,-148.041188
4374.384433,148.041188,-8503.660028,-296.082377
4374.384757,518.144159,-8427.050478,-518.144159
4374.385082,370.102971,-8273.831378,-370.102971
4374.385406,74.020594,-8580.269578,-296.082377
4374.385730,0.000000,-8350.440928,-296.082377
4374.386055,296.082377,-8350.440928,0.000000
4374.386379,518.144159,-8503.660028,-222.061783
4374.386703,222.061783,-8503.660028,0.000000
4374.387028,370.102971,-8503.660028,-370.102971
4374.387352,370.102971,-8273.831378,0.000000
4374.387677,370.102971,-7967.393179,0.000000
4374.388001,74.020594,-8810.098227,148.041188
4374.388325,518.144159,-8197.221829,-296.082377
4374.388650,444.123565,-7890.783629,-296.082377
4374.388974,444.123565,-8427.050478,0.000000
4374.389298,444.123565,-8044.002729,0.000000
4374.389623,740.205942,-8427.050478,74.020594
4374.389947,296.082377,-8273.831378,148.041188
4374.390272,444.123565,-8350.440928,-74.020594
4374.390596,888.247130,-8273.831378,0.000000
4374.390920,370.102971,-8044.002729,0.000000
4374.391245,518.144159,-8427.050478,0.000000
4374.391569,74.020594,-8427.050478,296.082377
4374.391894,370.102971,-8810.098227,148.041188
4374.392218,444.123565,-8580.269578,-148.041188
4374.392542,444.123565,-8580.269578,0.000000
4374.392867,222.061783,-8810.098227,148.041188
4374.393191,444.123565,-8273.831378,0.000000
4374.393515,370.102971,-8733.488677,0.000000
4374.393840,518.144159,-8503.660028,0.000000
4374.394164,888.247130,-8350.440928,0.000000
4374.394489,814.226536,-8197.221829,0.000000
4374.394813,444.123565,-8580.269578,-296.082377
4374.395137,148.041188,-8427.050478,0.000000
4374.395462,222.061783,-8350.440928,0.000000
4374.395786,222.061783,-8580.269578,-222.061783
4374.396110,592.164754,-8580.269578,0.000000
4374.396435,296.082377,-8503.660028,-148.041188
4374.396759,592.164754,-8580.269578,-296.082377
4374.397084,370.102971,-8427.050478,-370.102971
4374.397408,814.226536,-8810.098227,-592.164754
4374.397732,592.164754,-8273.831378,-222.061783
4374.398057,222.061783,-8273.831378,-370.102971
4374.398381,444.123565,-8886.707777,-444.123565
4374.398705,444.123565,-8503.660028,-888.247130
4374.399030,370.102971,-8810.098227,-444.123565
4374.399354,518.144159,-8733.488677,-666.185348
4374.399679,296.082377,-8810.098227,-444.123565
4374.400003,666.185348,-8580.269578,-740.205942
4374.400327,74.020594,-8580.269578,-296.082377
4374.400652,518.144159,-8656.879127,-666.185348
4374.400976,518.144159,-8810.098227,-444.123565
4374.401300,592.164754,-8886.707777,-888.247130
4374.401625,222.061783,-8503.660028,-518.144159
4374.401949,370.102971,-8427.050478,-444.123565
4374.402273,74.020594,-8503.660028,-370.102971
4374.402598,518.144159,-8733.488677,-592.164754
4374.402922,444.123565,-9116.536426,-518.144159
4374.403246,370.102971,-8733.488677,-666.185348
4374.403571,444.123565,-8503.660028,-592.164754
4374.403895,444.123565,-8656.879127,-518.144159
4374.404219,296.082377,-9193.145976,74.020594
4374.404543,518.144159,-8733.488677,-592.164754
4374.404868,296.082377,-8886.707777,-148.041188
4374.405192,592.164754,-8656.879127,-444.123565
4374.405516,296.082377,-8810.098227,-370.102971
4374.405841,296.082377,-8810.098227,-148.041188
4374.406165,370.102971,-8656.879127,-296.082377
4374.406489,444.123565,-8503.660028,-296.082377
4374.406814,666.185348,-8656.879127,-444.123565
4374.407138,296.082377,-8810.098227,0.000000
4374.407462,592.164754,-8427.050478,-444.123565
4374.407787,370.102971,-8656.879127,-444.123565
4374.408111,518.144159,-8580.269578,0.000000
4374.408435,74.020594,-8656.879127,444.123565
4374.408759,370.102971,-8580.269578,-296.082377
4374.409084,296.082377,-8580.269578,-222.061783
4374.409408,74.020594,-8350.440928,-148.041188
4374.409732,74.020594,-8656.879127,-148.041188
4374.410057,0.000000,-8656.879127,148.041188
4374.410381,222.061783,-8503.660028,0.000000
4374.410705,222.061783,-8580.269578,0.000000
4374.411030,296.082377,-8427.050478,-148.041188
4374.411354,444.123565,-8350.440928,0.000000
4374.411678,592.164754,-8503.660028,0.000000
4374.412003,0.000000,-8350.440928,74.020594
4374.412327,370.102971,-8733.488677,0.000000
4374.412651,0.000000,-8733.488677,222.061783
4374.412976,592.164754,-8427.050478,0.000000
4374.413300,370.102971,-8580.269578,0.000000
4374.413624,296.082377,-8503.660028,0.000000
4374.413948,518.144159,-8350.440928,0.000000
4374.414273,444.123565,-8350.440928,0.000000
4374.414597,370.102971,-8273.831378,-148.041188
4374.414921,518.144159,-8580.269578,0.000000
4374.415246,370.102971,-7967.393179,74.020594
4374.415570,518.144159,-8120.612279,74.020594
4374.415894,296.082377,-8580.269578,0.000000
4374.416219,296.082377,-8120.612279,0.000000
4374.416543,370.102971,-8427.050478,0.000000
4374.416867,444.123565,-8810.098227,370.102971
4374.417192,518.144159,-8427.050478,222.061783
4374.417516,370.102971,-8580.269578,0.000000
4374.417840,740.205942,-8503.660028,0.000000
4374.418165,518.144159,-8963.317327,0.000000
4374.418489,296.082377,-8580.269578,74.020594
4374.418813,370.102971,-8427.050478,0.000000
4374.419137,0.000000,-8427.050478,0.000000
4374.419462,444.123565,-8427.050478,0.000000
4374.419786,222.061783,-7814.174080,222.061783
4374.420110,592.164754,-8350.440928,-444.123565
4374.420435,518.144159,-8733.488677,0.000000
4374.420759,518.144159,-8810.098227,0.000000
4374.421083,444.123565,-9193.145976,0.000000
4374.421408,222.061783,-8580.269578,-148.041188
4374.421732,74.020594,-9039.926876,-444.123565
4374.422056,444.123565,-8427.050478,0.000000
4374.422381,444.123565,-8656.879127,-222.061783
4374.422705,296.082377,-9039.926876,0.000000
4374.423029,444.123565,-8580.269578,-370.102971
4374.423353,518.144159,-8503.660028,-296.082377
4374.423678,518.144159,-8886.707777,-370.102971
4374.424002,296.082377,-8580.269578,222.061783
4374.424326,370.102971,-8503.660028,-222.061783
4374.424651,444.123565,-8656.879127,-444.123565
4374.424975,518.144159,-8733.488677,-592.164754
4374.425299,370.102971,-8886.707777,-296.082377
4374.425624,518.144159,-8656.879127,0.000000
4374.425948,444.123565,-8886.707777,-370.102971
4374.426272,444.123565,-8656.879127,-370.102971
4374.426597,74.020594,-8733.488677,-444.123565
4374.426921,666.185348,-8733.488677,-296.082377
4374.427245,444.123565,-8656.879127,-444.123565
4374.427570,296.082377,-8656.879127,-444.123565
4374.427894,444.123565,-8656.879127,-518.144159
4374.428218,962.267725,-8810.098227,-444.123565
4374.428542,740.205942,-9039.926876,-296.082377
4374.428867,592.164754,-8733.488677,-444.123565
4374.429191,518.144159,-8656.879127,-74.020594
4374.429515,518.144159,-8886.707777,-296.082377
4374.429840,666.185348,-8810.098227,-296.082377
4374.430164,518.144159,-8427.050478,-370.102971
4374.430488,740.205942,-8810.098227,-296.082377
4374.430813,666.185348,-8733.488677,-370.102971
4374.431137,518.144159,-8963.317327,0.000000
4374.431461,518.144159,-8963.317327,0.000000
4374.431786,518.144159,-8656.879127,-518.144159
4374.432110,518.144159,-9039.926876,-444.123565
4374.432434,370.102971,-8656.879127,0.000000
4374.432759,666.185348,-8656.879127,0.000000
4374.433083,444.123565,-8810.098227,0.000000
4374.433407,518.144159,-8580.269578,0.000000
4374.433731,444.123565,-8733.488677,0.000000
4374.434056,444.123565,-8350.440928,0.000000
4374.434380,370.102971,-8656.879127,0.000000
4374.434704,222.061783,-8656.879127,0.000000
4374.435029,148.041188,-8656.879127,0.000000
4374.435353,444.123565,-8427.050478,0.000000
4374.435677,518.144159,-8733.488677,-222.061783
4374.436002,518.144159,-8427.050478,74.020594
4374.436326,296.082377,-8733.488677,0.000000
4374.436650,148.041188,-8810.098227,370.102971
4374.436975,296.082377,-8350.440928,-74.020594
4374.437299,444.123565,-9039.926876,0.000000
4374.437623,296.082377,-8580.269578,0.000000
4374.437947,148.041188,-8733.488677,148.041188
4374.438272,444.123565,-8963.317327,0.000000
4374.438596,0.000000,-8580.269578,0.000000
4374.438920,370.102971,-8886.707777,0.000000
4374.439245,222.061783,-8503.660028,0.000000
4374.439569,518.144159,-8810.098227,148.041188
4374.439893,518.144159,-8580.269578,0.000000
4374.440218,518.144159,-8580.269578,74.020594
4374.440542,444.123565,-9039.926876,74.020594
4374.440866,444.123565,-7967.393179,-370.102971
4374.441191,370.102971,-8580.269578,0.000000
4374.441515,74.020594,-8580.269578,-222.061783
4374.441839,444.123565,-8810.098227,74.020594
4374.442164,296.082377,-8580.269578,-296.082377
4374.442488,370.102971,-8733.488677,0.000000
4374.442812,296.082377,-8656.879127,0.000000
4374.443136,370.102971,-8503.660028,-74.020594
4374.443461,444.123565,-8503.660028,-370.102971
4374.443785,74.020594,-8044.002729,74.020594
4374.444109,222.061783,-8427.050478,-444.123565
4374.444434,444.123565,-8503.660028,-296.082377
4374.444758,222.061783,-8503.660028,-296.082377
4374.445082,296.082377,-8580.269578,-370.102971
4374.445407,0.000000,-8503.660028,-370.102971
4374.445731,148.041188,-8656.879127,-148.041188
4374.446055,296.082377,-8733.488677,-518.144159
4374.446380,296.082377,-8427.050478,-370.102971
4374.446704,444.123565,-8503.660028,-444.123565
4374.447028,444.123565,-8197.221829,-444.123565
4374.447353,444.123565,-8810.098227,-444.123565
4374.447677,444.123565,-8503.660028,-296.082377
4374.448001,222.061783,-9346.365076,-222.061783
4374.448325,296.082377,-8810.098227,-296.082377
4374.448650,148.041188,-8427.050478,-222.061783
4374.448974,444.123565,-8427.050478,0.000000
4374.449298,148.041188,-8503.660028,-370.102971
4374.449623,370.102971,-8886.707777,-370.102971
4374.449947,444.123565,-8350.440928,-296.082377
4374.450271,222.061783,-8427.050478,-370.102971
4374.450596,296.082377,-8656.879127,-666.185348
4374.450920,-222.061783,-9116.536426,0.000000
4374.451244,222.061783,-8810.098227,-518.144159
4374.451569,296.082377,-8656.879127,-444.123565
4374.451893,296.082377,-8350.440928,-296.082377
4374.452217,370.102971,-8810.098227,-370.102971
4374.452541,518.144159,-8350.440928,-592.164754
4374.452866,444.123565,-8580.269578,-666.185348
4374.453190,444.123565,-8427.050478,-518.144159
4374.453514,370.102971,-8427.050478,-370.102971
4374.453839,0.000000,-8656.879127,-370.102971
4374.454163,222.061783,-8810.098227,-370.102971
4374.454487,222.061783,-8427.050478,-592.164754
4374.454812,222.061783,-8580.269578,-222.061783
4374.455136,444.123565,-9039.926876,-74.020594
4374.455460,444.123565,-9039.926876,-370.102971
4374.455785,0.000000,-8427.050478,-370.102971
4374.456109,148.041188,-8580.269578,-444.123565
4374.456433,222.061783,-8963.317327,-370.102971
4374.456758,444.123565,-8503.660028,-148.041188
4374.457082,148.041188,-8044.002729,-444.123565
4374.457406,296.082377,-8656.879127,-444.123565
4374.457730,222.061783,-8733.488677,-370.102971
4374.458055,148.041188,-8273.831378,-370.102971
4374.458379,296.082377,-8503.660028,-370.102971
4374.458703,222.061783,-8580.269578,-222.061783
4374.459028,296.082377,-8580.269578,-148.041188
4374.459352,296.082377,-8273.831378,-370.102971
4374.459676,666.185348,-8656.879127,-296.082377
4374.460001,444.123565,-8580.269578,-444.123565
4374.460325,148.041188,-8273.831378,0.000000
4374.460649,74.020594,-8580.269578,-148.041188
4374.460974,444.123565,-8427.050478,-370.102971
4374.461298,592.164754,-8044.002729,-296.082377
4374.461622,296.082377,-8656.879127,-444.123565
4374.461947,444.123565,-8197.221829,-148.041188
4374.462271,592.164754,-8656.879127,-296.082377
4374.462595,296.082377,-8503.660028,-148.041188
4374.462919,296.082377,-8350.440928,0.000000
4374.463244,370.102971,-8580.269578,-370.102971
4374.463568,370.102971,-8197.221829,-740.205942
4374.463892,592.164754,-8197.221829,0.000000
4374.464217,518.144159,-8580.269578,-296.082377
4374.464541,592.164754,-8503.660028,-148.041188
4374.464865,444.123565,-8350.440928,-518.144159
4374.465190,592.164754,-8427.050478,-592.164754
4374.465514,666.185348,-8427.050478,-296.082377
4374.465838,518.144159,-8810.098227,-296.082377
4374.466163,592.164754,-8350.440928,-370.102971
4374.466487,666.185348,-8580.269578,-518.144159
4374.466811,592.164754,-8656.879127,-518.144159
4374.467135,592.164754,-8656.879127,-296.082377
4374.467460,592.164754,-8120.612279,-370.102971
4374.467784,370.102971,-8963.317327,-888.247130
4374.468108,518.144159,-8503.660028,-518.144159
4374.468433,518.144159,-8503.660028,-518.144159
4374.468757,148.041188,-8503.660028,-370.102971
4374.469081,592.164754,-8503.660028,-592.164754
4374.469406,370.102971,-8656.879127,-518.144159
4374.469730,518.144159,-8503.660028,-592.164754
4374.470054,592.164754,-8733.488677,-740.205942
4374.470379,592.164754,-8810.098227,-592.164754
4374.470703,518.144159,-8197.221829,0.000000
4374.471027,666.185348,-8273.831378,-370.102971
4374.471352,666.185348,-8580.269578,-666.185348
4374.471676,740.205942,-8350.440928,-592.164754
4374.472000,592.164754,-8503.660028,-444.123565
4374.472324,296.082377,-8733.488677,-814.226536
4374.472649,444.123565,-8350.440928,-592.164754
4374.472973,444.123565,-8273.831378,-518.144159
4374.473297,666.185348,-8503.660028,-814.226536
4374.473622,1184.329507,-8656.879127,-1036.288319
4374.473946,518.144159,-8733.488677,-592.164754
4374.474270,592.164754,-8197.221829,-370.102971
4374.474595,444.123565,-8427.050478,-592.164754
4374.474919,962.267725,-9269.755526,-740.205942
4374.475243,592.164754,-8427.050478,-592.164754
4374.475568,592.164754,-8810.098227,-814.226536
4374.475892,592.164754,-8503.660028,-666.185348
4374.476216,666.185348,-9116.536426,-740.205942
4374.476541,666.185348,-8656.879127,-296.082377
4374.476865,518.144159,-8427.050478,-592.164754
4374.477189,518.144159,-8656.879127,-592.164754
4374.477513,592.164754,-8503.660028,-592.164754
4374.477838,666.185348,-8733.488677,-148.041188
4374.478162,518.144159,-8580.269578,-444.123565
