#time,accel_x,accel_y,accel_z
4119.691767,-2072.576638,-8197.221829,-962.267725
4119.692091,-1850.514855,-9346.365076,-370.102971
4119.692415,-888.247130,-8580.269578,-1258.350101
4119.692739,-148.041188,-9116.536426,-962.267725
4119.693063,370.102971,-8733.488677,-1258.350101
4119.693387,370.102971,-9116.536426,-1258.350101
4119.693711,444.123565,-9116.536426,-1332.370696
4119.694035,296.082377,-8810.098227,-1332.370696
4119.694359,0.000000,-8886.707777,-1110.308913
4119.694683,-370.102971,-8886.707777,-1110.308913
4119.695008,-962.267725,-9039.926876,-740.205942
4119.695332,-518.144159,-8963.317327,-1110.308913
4119.695656,0.000000,-9269.755526,-962.267725
4119.695980,444.123565,-9269.755526,-888.247130
4119.696304,740.205942,-9806.022374,-814.226536
4119.696628,370.102971,-9269.755526,-1036.288319
4119.696952,0.000000,-9269.755526,-888.247130
4119.697276,-740.205942,-9499.584175,-1184.329507
4119.697600,-1776.494261,-9959.241474,-666.185348
4119.697924,-2812.782580,-9346.365076,-592.164754
4119.698248,-4515.256246,-8733.488677,-296.082377
4119.698572,-4219.173869,-8580.269578,-888.247130
4119.698896,-4737.318029,-8963.317327,0.000000
4119.699220,-4071.132681,-8733.488677,0.000000
4119.699544,-2886.803174,-7890.783629,-444.123565
4119.699868,-2294.638420,-8120.612279,148.041188
4119.700192,-888.247130,-7967.393179,0.000000
4119.700516,74.020594,-9193.145976,222.061783
4119.700840,-740.205942,-8886.707777,74.020594
4119.701164,-592.164754,-9269.755526,222.061783
4119.701488,-1480.411884,-8656.879127,0.000000
4119.701812,-2516.700203,-9116.536426,148.041188
4119.702136,-3108.864956,-8733.488677,592.164754
4119.702460,-2590.720797,-8810.098227,370.102971
4119.702784,-2072.576638,-8273.831378,74.020594
4119.703108,-1258.350101,-7737.564530,222.061783
4119.703432,0.000000,-7660.954980,-444.123565
4119.703756,296.082377,-7890.783629,0.000000
4119.704080,444.123565,-8044.002729,222.061783
4119.704404,-592.164754,-8350.440928,148.041188
4119.704728,-1998.556043,-7890.783629,222.061783
4119.705052,-3182.885551,-8044.002729,592.164754
4119.705376,-4219.173869,-8733.488677,666.185348
4119.705700,-4515.256246,-8503.660028,296.082377
4119.706024,-4515.256246,-8427.050478,296.082377
4119.706348,-3775.050304,-8350.440928,296.082377
4119.706672,-2516.700203,-7354.516781,0.000000
4119.706996,-962.267725,-7584.345430,-370.102971
4119.707320,0.000000,-7890.783629,148.041188
4119.707644,370.102971,-8197.221829,222.061783
4119.707968,1480.411884,-8810.098227,-518.144159
4119.708292,962.267725,-8733.488677,0.000000
4119.708616,-1036.288319,-9422.974625,-222.061783
4119.708940,-2590.720797,-10265.679673,222.061783
4119.709264,-3997.112087,-9729.412825,-370.102971
4119.709588,-4737.318029,-9652.803275,-592.164754
4119.709912,-4293.194464,-9193.145976,-370.102971
4119.710236,-3775.050304,-8810.098227,-592.164754
4119.710560,-1776.494261,-7967.393179,-962.267725
4119.710884,962.267725,-7584.345430,-666.185348
4119.711208,3627.009116,-7431.126331,-740.205942
4119.711532,5625.565159,-7354.516781,-518.144159
4119.711856,6439.791695,-8044.002729,0.000000
4119.712180,5773.606348,-8580.269578,-518.144159
4119.712504,5477.523971,-9499.584175,-592.164754
4119.712828,3923.091493,-9882.631924,-1258.350101
4119.713152,1258.350101,-10495.508323,-1110.308913
4119.713476,-518.144159,-9882.631924,-1258.350101
4119.713800,-2960.823768,-9499.584175,-1554.432478
4119.714124,-2886.803174,-9806.022374,-2294.638420
4119.714448,-3404.947333,-7737.564530,-2220.617826
4119.714772,-2664.741391,-8350.440928,-1554.432478
4119.715096,-2146.597232,-5975.544884,-1702.473667
4119.715420,0.000000,-7967.393179,-1110.308913
4119.715744,2516.700203,-7354.516781,-962.267725
4119.716068,4145.153275,-8120.612279,0.000000
4119.716392,5699.585753,-8197.221829,-222.061783
4119.716716,6291.750507,-9499.584175,-592.164754
4119.717040,5477.523971,-10342.289223,148.041188
4119.717364,5107.421000,-9806.022374,-296.082377
4119.717688,3256.906145,-9576.193725,-296.082377
4119.718012,518.144159,-9499.584175,-592.164754
4119.718336,-444.123565,-8656.879127,-518.144159
4119.718660,-1258.350101,-7967.393179,-222.061783
4119.718984,-1924.535449,-8044.002729,-1554.432478
4119.719308,-1406.391290,-7201.297681,0.000000
4119.719632,-814.226536,-7201.297681,-1036.288319
4119.719956,1480.411884,-7584.345430,0.000000
4119.720280,3923.091493,-8656.879127,-888.247130
4119.720604,4071.132681,-8886.707777,-518.144159
4119.720928,4441.235652,-9193.145976,-148.041188
4119.721252,3478.967927,-9729.412825,0.000000
4119.721576,3034.844362,-10342.289223,0.000000
4119.721900,1036.288319,-9806.022374,148.041188
4119.722224,-740.205942,-9576.193725,592.164754
4119.722548,-1110.308913,-8044.002729,740.205942
4119.722872,-1850.514855,-8120.612279,1258.350101
4119.723196,-2368.659014,-7507.735880,-222.061783
4119.723520,-2442.679609,-7814.174080,1036.288319
4119.723844,-2146.597232,-6894.859482,0.000000
4119.724168,-1998.556043,-7584.345430,74.020594
4119.724492,-370.102971,-8580.269578,518.144159
4119.724816,-666.185348,-8503.660028,-296.082377
4119.725140,-444.123565,-9346.365076,666.185348
4119.725464,740.205942,-8810.098227,74.020594
4119.725788,444.123565,-9806.022374,740.205942
4119.726112,-296.082377,-9499.584175,0.000000
4119.726436,74.020594,-9806.022374,740.205942
4119.726760,518.144159,-8886.707777,74.020594
4119.727084,-1036.288319,-9116.536426,0.000000
4119.727408,-2516.700203,-7967.393179,592.164754
4119.727732,-1554.432478,-7967.393179,0.000000
4119.728056,-2220.617826,-8197.221829,-740.205942
4119.728380,-2146.597232,-7890.783629,-814.226536
4119.728704,-1258.350101,-9039.926876,-444.123565
4119.729028,-1110.308913,-7890.783629,-296.082377
4119.729352,0.000000,-8580.269578,-666.185348
4119.729676,888.247130,-9346.365076,-296.082377
4119.730000,1406.391290,-9039.926876,592.164754
4119.730324,2812.782580,-9116.536426,222.061783
4119.730648,3108.864956,-9039.926876,0.000000
4119.730972,2368.659014,-8963.317327,-296.082377
4119.731296,2220.617826,-8886.707777,-444.123565
4119.731620,518.144159,-9652.803275,222.061783
4119.731944,-1110.308913,-8273.831378,-444.123565
4119.732268,-1924.535449,-8120.612279,-148.041188
4119.732592,-2442.679609,-8273.831378,-370.102971
4119.732916,-2960.823768,-8656.879127,-1036.288319
4119.733240,-3330.926739,-8503.660028,-1554.432478
4119.733564,-1924.535449,-8656.879127,-888.247130
4119.733888,-1110.308913,-8197.221829,-1110.308913
4119.734212,1036.288319,-8580.269578,-1110.308913
4119.734536,2072.576638,-9116.536426,74.020594
4119.734860,3552.988522,-8886.707777,74.020594
4119.735184,4589.276840,-8120.612279,-666.185348
4119.735508,6143.709319,-8656.879127,-1110.308913
4119.735832,6217.729913,-9422.974625,0.000000
4119.736156,4811.338623,-8733.488677,-666.185348
4119.736480,2960.823768,-9269.755526,-370.102971
4119.736804,1036.288319,-8197.221829,-370.102971
4119.737128,-1406.391290,-8810.098227,-666.185348
4119.737452,-1184.329507,-8427.050478,-1110.308913
4119.737776,-2664.741391,-8656.879127,-1776.494261
4119.738100,-2146.597232,-8273.831378,-1332.370696
4119.738424,-814.226536,-8044.002729,-1332.370696
4119.738748,2072.576638,-8810.098227,-518.144159
4119.739072,3923.091493,-8197.221829,-592.164754
4119.739396,4663.297435,-8427.050478,-1184.329507
4119.739720,6143.709319,-8503.660028,-740.205942
4119.740044,6439.791695,-9039.926876,-888.247130
4119.740368,4219.173869,-9652.803275,0.000000
4119.740692,3182.885551,-9116.536426,0.000000
4119.741016,740.205942,-9499.584175,1258.350101
4119.741340,-2220.617826,-8503.660028,0.000000
4119.741664,-3330.926739,-9346.365076,0.000000
4119.741988,-4441.235652,-8656.879127,0.000000
4119.742312,-4219.173869,-8427.050478,-592.164754
4119.742636,-3627.009116,-7737.564530,-888.247130
4119.742960,-1776.494261,-7737.564530,-1036.288319
4119.743284,-148.041188,-7814.174080,-888.247130
4119.743608,444.123565,-7507.735880,0.000000
4119.743932,3182.885551,-7431.126331,0.000000
4119.744256,3404.947333,-8197.221829,888.247130
4119.744580,2960.823768,-8580.269578,-518.144159
4119.744904,2886.803174,-9729.412825,74.020594
4119.745228,2146.597232,-10112.460574,0.000000
4119.745552,-370.102971,-9882.631924,0.000000
4119.745876,-1998.556043,-9959.241474,444.123565
4119.746200,-2294.638420,-8656.879127,222.061783
4119.746524,-1924.535449,-9576.193725,0.000000
4119.746848,-2738.761985,-7354.516781,0.000000
4119.747172,-2442.679609,-8197.221829,222.061783
4119.747496,-814.226536,-7201.297681,-666.185348
4119.747820,-222.061783,-7124.688131,-444.123565
4119.748144,2220.617826,-8120.612279,0.000000
4119.748468,2738.761985,-9039.926876,370.102971
4119.748792,2220.617826,-8886.707777,-148.041188
4119.749116,2960.823768,-8886.707777,222.061783
4119.749440,2072.576638,-9806.022374,-222.061783
4119.749764,740.205942,-9806.022374,0.000000
4119.750088,-1332.370696,-10035.851024,1036.288319
4119.750412,-1850.514855,-8963.317327,222.061783
4119.750736,-3404.947333,-9269.755526,518.144159
4119.751060,-3627.009116,-7737.564530,444.123565
4119.751384,-2368.659014,-8503.660028,444.123565
4119.751708,-2368.659014,-7584.345430,-1406.391290
4119.752032,-1998.556043,-7507.735880,-1110.308913
4119.752356,-740.205942,-7354.516781,-2146.597232
4119.752680,1036.288319,-7507.735880,-740.205942
4119.753004,1184.329507,-8197.221829,-814.226536
4119.753328,3108.864956,-8197.221829,-296.082377
4119.753652,3478.967927,-8427.050478,814.226536
4119.753976,3923.091493,-8886.707777,-888.247130
4119.754300,4071.132681,-10342.289223,-666.185348
4119.754624,3256.906145,-10342.289223,-814.226536
4119.754948,2590.720797,-9422.974625,1258.350101
4119.755272,2220.617826,-7431.126331,-148.041188
4119.755596,1036.288319,-8963.317327,-148.041188
4119.755920,-740.205942,-7354.516781,-740.205942
4119.756244,-592.164754,-7967.393179,-666.185348
4119.756568,-888.247130,-7890.783629,-1702.473667
4119.756892,-814.226536,-8350.440928,-1554.432478
4119.757216,74.020594,-9039.926876,-1258.350101
4119.757540,1628.453072,-8886.707777,-1184.329507
4119.757864,3182.885551,-9116.536426,-518.144159
4119.758188,4441.235652,-8733.488677,-740.205942
4119.758512,4737.318029,-10112.460574,0.000000
4119.758836,4737.318029,-9193.145976,-444.123565
4119.759160,2886.803174,-9346.365076,-518.144159
4119.759484,2590.720797,-9422.974625,-592.164754
4119.759808,370.102971,-9193.145976,-740.205942
4119.760132,-962.267725,-8273.831378,-888.247130
4119.760456,-2516.700203,-8503.660028,0.000000
4119.760780,-3256.906145,-7967.393179,-518.144159
4119.761104,-3627.009116,-7967.393179,-1184.329507
4119.761428,-3330.926739,-8197.221829,-1998.556043
4119.761752,-2664.741391,-8656.879127,-592.164754
4119.762076,-1258.350101,-7967.393179,-1480.411884
4119.762400,518.144159,-8656.879127,-666.185348
4119.762724,2220.617826,-8120.612279,-444.123565
4119.763048,3108.864956,-8580.269578,222.061783
4119.763372,3404.947333,-9039.926876,-148.041188
4119.763696,3775.050304,-9652.803275,-962.267725
4119.764020,3182.885551,-9882.631924,-296.082377
4119.764344,2516.700203,-8350.440928,-740.205942
4119.764668,296.082377,-9576.193725,0.000000
4119.764992,-1850.514855,-8427.050478,-148.041188
4119.765316,-2812.782580,-9116.536426,444.123565
4119.765640,-3627.009116,-7967.393179,-888.247130
4119.765964,-3997.112087,-8733.488677,-888.247130
4119.766288,-2812.782580,-8273.831378,-1258.350101
4119.766612,-1184.329507,-8656.879127,-592.164754
4119.766936,888.247130,-8044.002729,-370.102971
4119.767260,2368.659014,-7584.345430,962.267725
4119.767584,3775.050304,-7507.735880,740.205942
4119.767908,4293.194464,-8503.660028,370.102971
4119.768232,2590.720797,-8580.269578,0.000000
4119.768556,1776.494261,-9269.755526,-592.164754
4119.768880,0.000000,-10495.508323,222.061783
4119.769204,-3701.029710,-9882.631924,296.082377
4119.769528,-2886.803174,-9422.974625,222.061783
4119.769852,-3997.112087,-9039.926876,444.123565
4119.770176,-4811.338623,-8044.002729,-1036.288319
4119.770500,-4737.318029,-7967.393179,-370.102971
4119.770824,-2738.761985,-7814.174080,-1332.370696
4119.771148,-1702.473667,-8120.612279,-296.082377
4119.771472,74.020594,-7431.126331,-1184.329507
4119.771796,1554.432478,-8963.317327,0.000000
4119.772120,2146.597232,-7890.783629,0.000000
4119.772444,3775.050304,-8580.269578,222.061783
4119.772768,3923.091493,-8963.317327,0.000000
4119.773092,3627.009116,-8886.707777,-888.247130
4119.773416,2590.720797,-9422.974625,370.102971
4119.773740,2738.761985,-9576.193725,444.123565
4119.774064,592.164754,-8656.879127,444.123565
4119.774388,296.082377,-8427.050478,148.041188
4119.774712,-814.226536,-8044.002729,-592.164754
4119.775036,-2220.617826,-7890.783629,-1036.288319
4119.775360,-1332.370696,-9039.926876,-1184.329507
4119.775684,-888.247130,-7814.174080,-1258.350101
4119.776008,74.020594,-8120.612279,-1036.288319
4119.776332,1406.391290,-7890.783629,-518.144159
4119.776656,3775.050304,-8427.050478,-518.144159
4119.776980,4293.194464,-8350.440928,-222.061783
4119.777304,4293.194464,-9576.193725,-962.267725
4119.777628,4589.276840,-9729.412825,-370.102971
4119.777952,3034.844362,-9576.193725,-814.226536
4119.778276,2590.720797,-9576.193725,148.041188
4119.778600,0.000000,-8810.098227,-222.061783
4119.778924,-1776.494261,-8810.098227,0.000000
4119.779248,-1998.556043,-8427.050478,74.020594
4119.779572,-2812.782580,-8656.879127,-444.123565
4119.779896,-3775.050304,-8733.488677,-1702.473667
4119.780220,-3330.926739,-7814.174080,-1480.411884
4119.780544,-2368.659014,-8427.050478,-1702.473667
4119.780868,-1036.288319,-8580.269578,-1480.411884
4119.781192,222.061783,-9193.145976,-888.247130
4119.781516,2072.576638,-8580.269578,-296.082377
4119.781840,2960.823768,-8427.050478,148.041188
4119.782164,3849.070898,-8886.707777,-518.144159
4119.782488,4219.173869,-9729.412825,0.000000
4119.782812,3627.009116,-8886.707777,-370.102971
4119.783136,4219.173869,-8580.269578,-444.123565
4119.783460,1554.432478,-8733.488677,148.041188
4119.783784,0.000000,-7814.174080,74.020594
4119.784108,-1480.411884,-8427.050478,148.041188
4119.784432,-2442.679609,-7660.954980,-888.247130
4119.784756,-3627.009116,-8656.879127,-814.226536
4119.785080,-3182.885551,-7967.393179,-1258.350101
4119.785404,-2146.597232,-8656.879127,-296.082377
4119.785728,0.000000,-8733.488677,-962.267725
4119.786052,1184.329507,-9116.536426,-222.061783
4119.786376,2368.659014,-8733.488677,0.000000
4119.786700,3701.029710,-9346.365076,592.164754
4119.787024,3923.091493,-9039.926876,0.000000
4119.787348,2812.782580,-9193.145976,-222.061783
4119.787672,962.267725,-9422.974625,444.123565
4119.787997,0.000000,-8197.221829,148.041188
4119.788321,-2368.659014,-9039.926876,1258.350101
4119.788645,-4367.215058,-8120.612279,666.185348
4119.788969,-4367.215058,-8197.221829,148.041188
4119.789294,-5033.400406,-8273.831378,-518.144159
4119.789618,-3923.091493,-7814.174080,0.000000
4119.789942,-3108.864956,-7967.393179,-962.267725
4119.790267,-1110.308913,-8733.488677,-370.102971
4119.790591,888.247130,-7431.126331,-814.226536
4119.790915,1924.535449,-9116.536426,592.164754
4119.791239,2886.803174,-8503.660028,296.082377
4119.791564,4071.132681,-8197.221829,444.123565
4119.791888,4885.359217,-8427.050478,-296.082377
4119.792212,3849.070898,-8580.269578,0.000000
4119.792536,2368.659014,-8886.707777,-222.061783
4119.792861,1998.556043,-9193.145976,370.102971
4119.793185,0.000000,-8427.050478,0.000000
4119.793509,-2590.720797,-8580.269578,-296.082377
4119.793833,-2294.638420,-7660.954980,-296.082377
4119.794158,-3182.885551,-8273.831378,-1406.391290
4119.794482,-2146.597232,-8503.660028,-1702.473667
4119.794806,-1702.473667,-8733.488677,-1258.350101
4119.795130,888.247130,-9269.755526,222.061783
4119.795455,1776.494261,-7431.126331,-962.267725
4119.795779,5403.503377,-8886.707777,-592.164754
4119.796103,3775.050304,-9193.145976,-1184.329507
4119.796427,4811.338623,-9039.926876,-1036.288319
4119.796752,4071.132681,-10265.679673,-444.123565
4119.797076,1998.556043,-8810.098227,-814.226536
4119.797400,1554.432478,-9499.584175,888.247130
4119.797725,-962.267725,-8273.831378,-888.247130
4119.798049,-2516.700203,-9576.193725,74.020594
4119.798373,-2812.782580,-8886.707777,-370.102971
4119.798697,-4959.379811,-8044.002729,-740.205942
4119.799022,-3182.885551,-8656.879127,-1184.329507
4119.799346,-3552.988522,-7584.345430,-2368.659014
4119.799670,74.020594,-9806.022374,74.020594
4119.799994,0.000000,-7737.564530,-2072.576638
4119.800319,2072.576638,-8886.707777,-666.185348
4119.800643,2516.700203,-7737.564530,-222.061783
4119.800967,3923.091493,-8427.050478,370.102971
4119.801291,5699.585753,-8120.612279,-814.226536
4119.801616,4737.318029,-9499.584175,148.041188
4119.801940,3775.050304,-8733.488677,222.061783
4119.802264,2368.659014,-8733.488677,-592.164754
4119.802588,-222.061783,-9116.536426,-370.102971
4119.802913,-2442.679609,-7814.174080,-148.041188
4119.803237,-3330.926739,-8044.002729,-296.082377
4119.803561,-4219.173869,-8886.707777,-1554.432478
4119.803885,-3256.906145,-8120.612279,-814.226536
4119.804210,-2294.638420,-7814.174080,-1258.350101
4119.804534,-592.164754,-8810.098227,0.000000
4119.804858,1406.391290,-7890.783629,-962.267725
4119.805182,3701.029710,-9422.974625,0.000000
4119.805507,4441.235652,-8886.707777,518.144159
4119.805831,3997.112087,-8656.879127,-148.041188
4119.806155,4367.215058,-9652.803275,814.226536
4119.806480,2220.617826,-8503.660028,444.123565
4119.806804,888.247130,-9882.631924,1184.329507
4119.807128,-1184.329507,-7890.783629,444.123565
4119.807452,-2220.617826,-8427.050478,1184.329507
4119.807777,-4441.235652,-7584.345430,888.247130
4119.808101,-4589.276840,-7814.174080,-370.102971
4119.808425,-3997.112087,-8273.831378,-518.144159
4119.808749,-3997.112087,-7967.393179,-592.164754
4119.809074,-1554.432478,-8580.269578,-370.102971
4119.809398,74.020594,-7890.783629,-518.144159
4119.809722,2146.597232,-8427.050478,370.102971
4119.810046,3478.967927,-8427.050478,444.123565
4119.810371,3775.050304,-8580.269578,-296.082377
4119.810695,4663.297435,-9806.022374,0.000000
4119.811019,3478.967927,-9193.145976,222.061783
4119.811343,3034.844362,-8503.660028,444.123565
4119.811668,2072.576638,-7507.735880,0.000000
4119.811992,814.226536,-8120.612279,592.164754
4119.812316,-888.247130,-7507.735880,0.000000
4119.812640,-2960.823768,-7967.393179,-444.123565
4119.812965,-3256.906145,-7890.783629,-370.102971
4119.813289,-2442.679609,-7584.345430,-666.185348
4119.813613,-1332.370696,-8273.831378,0.000000
4119.813937,1406.391290,-8810.098227,-888.247130
4119.814262,3330.926739,-9729.412825,0.000000
4119.814586,3997.112087,-9116.536426,-592.164754
4119.814910,5329.482782,-9652.803275,-296.082377
4119.815235,4515.256246,-8886.707777,-1110.308913
4119.815559,4959.379811,-9576.193725,444.123565
4119.815883,2516.700203,-8503.660028,296.082377
4119.816207,1110.308913,-9346.365076,74.020594
4119.816532,-296.082377,-9039.926876,0.000000
4119.816856,-2294.638420,-8733.488677,0.000000
4119.817180,-2960.823768,-8733.488677,0.000000
4119.817504,-4589.276840,-8810.098227,-1998.556043
4119.817829,-3627.009116,-8963.317327,-1110.308913
4119.818153,-2812.782580,-8273.831378,-1628.453072
4119.818477,-2368.659014,-9116.536426,-1036.288319
4119.818801,1258.350101,-7890.783629,-1258.350101
4119.819126,1332.370696,-7507.735880,-962.267725
4119.819450,5773.606348,-8886.707777,0.000000
4119.819774,4071.132681,-8120.612279,-1480.411884
4119.820098,6069.688724,-11108.384721,296.082377
4119.820423,4737.318029,-8120.612279,-1406.391290
4119.820747,3997.112087,-9806.022374,0.000000
4119.821071,1776.494261,-8350.440928,-962.267725
4119.821395,814.226536,-8656.879127,-370.102971
4119.821720,-1554.432478,-8273.831378,-592.164754
4119.822044,-2368.659014,-8273.831378,-1480.411884
4119.822368,-3182.885551,-8580.269578,-814.226536
4119.822692,-3997.112087,-7967.393179,-2146.597232
4119.823017,-2516.700203,-9193.145976,-740.205942
4119.823341,-222.061783,-8273.831378,-1258.350101
4119.823665,1628.453072,-9806.022374,-814.226536
4119.823990,2368.659014,-8656.879127,-74.020594
4119.824314,4959.379811,-8810.098227,592.164754
4119.824638,3775.050304,-8656.879127,-222.061783
4119.824962,3627.009116,-10265.679673,74.020594
4119.825287,2072.576638,-8810.098227,0.000000
4119.825611,74.020594,-9346.365076,666.185348
4119.825935,74.020594,-8197.221829,0.000000
4119.826259,-1850.514855,-7507.735880,1184.329507
4119.826584,-3552.988522,-8350.440928,592.164754
4119.826908,-4515.256246,-7890.783629,-518.144159
4119.827232,-4441.235652,-8503.660028,-444.123565
4119.827556,-3701.029710,-8427.050478,-592.164754
4119.827881,-1850.514855,-8273.831378,-814.226536
4119.828205,-1332.370696,-8350.440928,-740.205942
4119.828529,888.247130,-8810.098227,0.000000
4119.828853,1702.473667,-8580.269578,518.144159
4119.829178,3627.009116,-8733.488677,-666.185348
4119.829502,3849.070898,-8810.098227,222.061783
4119.829826,4071.132681,-8350.440928,740.205942
4119.830150,4663.297435,-7967.393179,222.061783
4119.830475,1628.453072,-7354.516781,370.102971
4119.830799,0.000000,-8044.002729,74.020594
4119.831123,-1554.432478,-7584.345430,370.102971
4119.831448,-2442.679609,-8120.612279,74.020594
4119.831772,-3923.091493,-7967.393179,-814.226536
4119.832096,-2886.803174,-7890.783629,-370.102971
4119.832420,-2294.638420,-7890.783629,-666.185348
4119.832745,1110.308913,-8733.488677,148.041188
4119.833069,2146.597232,-8656.879127,-222.061783
4119.833393,3701.029710,-8427.050478,740.205942
4119.833717,5255.462188,-8197.221829,296.082377
4119.834042,5181.441594,-9039.926876,0.000000
4119.834366,4737.318029,-9729.412825,-370.102971
4119.834690,1998.556043,-9116.536426,370.102971
4119.835014,740.205942,-9499.584175,1184.329507
4119.835339,-888.247130,-8427.050478,0.000000
4119.835663,-2516.700203,-8810.098227,370.102971
4119.835987,-2886.803174,-8120.612279,222.061783
4119.836311,-4589.276840,-8427.050478,-444.123565
4119.836636,-3478.967927,-8733.488677,-1480.411884
4119.836960,-2516.700203,-8733.488677,-1332.370696
4119.837284,-1480.411884,-8580.269578,-1332.370696
4119.837608,592.164754,-8503.660028,-1480.411884
4119.837933,1924.535449,-9269.755526,-592.164754
4119.838257,3627.009116,-8503.660028,-222.061783
4119.838581,4515.256246,-8733.488677,-666.185348
4119.838905,4145.153275,-9729.412825,-740.205942
4119.839230,4589.276840,-9193.145976,-518.144159
4119.839554,5181.441594,-8810.098227,444.123565
4119.839878,2368.659014,-8963.317327,-592.164754
4119.840203,518.144159,-8656.879127,-888.247130
4119.840527,-148.041188,-7967.393179,-740.205942
4119.840851,-2738.761985,-7431.126331,-962.267725
4119.841175,-3478.967927,-8350.440928,-1480.411884
4119.841500,-3775.050304,-8733.488677,-2072.576638
4119.841824,-2664.741391,-9729.412825,-1628.453072
4119.842148,-814.226536,-8273.831378,-962.267725
4119.842472,370.102971,-9422.974625,-1110.308913
4119.842797,2442.679609,-8886.707777,-740.205942
4119.843121,5329.482782,-8963.317327,-222.061783
4119.843445,5107.421000,-9422.974625,-1036.288319
4119.843769,4367.215058,-9882.631924,0.000000
4119.844094,3182.885551,-8580.269578,148.041188
4119.844418,2220.617826,-9269.755526,1480.411884
4119.844742,1036.288319,-8810.098227,0.000000
4119.845066,-1776.494261,-8963.317327,962.267725
4119.845391,-2886.803174,-7890.783629,-222.061783
4119.845715,-4589.276840,-8197.221829,-296.082377
4119.846039,-4071.132681,-8963.317327,-1480.411884
4119.846363,-4367.215058,-8963.317327,-1036.288319
4119.846688,-2738.761985,-8350.440928,-1110.308913
4119.847012,-1480.411884,-8427.050478,-888.247130
4119.847336,888.247130,-8503.660028,-592.164754
4119.847660,1702.473667,-8580.269578,222.061783
4119.847985,4219.173869,-8580.269578,0.000000
4119.848309,4515.256246,-8656.879127,-444.123565
4119.848633,4293.194464,-9499.584175,-148.041188
4119.848958,2812.782580,-7354.516781,-518.144159
4119.849282,2664.741391,-8427.050478,962.267725
4119.849606,222.061783,-7354.516781,0.000000
4119.849930,-1184.329507,-7660.954980,518.144159
4119.850255,-2442.679609,-6741.640382,0.000000
4119.850579,-4367.215058,-7660.954980,-962.267725
4119.850903,-3701.029710,-8273.831378,-888.247130
4119.851227,-2368.659014,-8350.440928,-1702.473667
4119.851552,0.000000,-9116.536426,444.123565
4119.851876,740.205942,-7737.564530,0.000000
4119.852200,3849.070898,-9193.145976,0.000000
4119.852524,4663.297435,-8503.660028,666.185348
4119.852849,4885.359217,-8810.098227,222.061783
4119.853173,5329.482782,-9729.412825,-592.164754
4119.853497,2664.741391,-9576.193725,0.000000
